Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
277	8	Dayside	2018 NOV 26 05:14:42	2018 NOV 26 05:43:59	2018 NOV 26 06:13:15	3512.77	-108.51	-83.43	57.18	35.17	-49.75	-35.06	41.92	9.29	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
278	8	Nightside	2018 NOV 26 06:13:15	2018 NOV 26 06:42:55	2018 NOV 26 07:12:36	3560.72	57.18	82.85	-137.35	-35.06	50.74	34.93	137.99	21.33	1	-	-	-		
278	8	Dayside	2018 NOV 26 07:12:36	2018 NOV 26 07:41:52	2018 NOV 26 08:11:09	3513.00	-137.35	-112.15	28.31	34.93	-49.99	-34.77	42.06	9.28	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
279	8	Nightside	2018 NOV 26 08:11:09	2018 NOV 26 08:40:50	2018 NOV 26 09:10:32	3562.95	28.31	54.16	-166.23	-34.77	50.98	34.63	137.86	21.33	4	-	-	-		
279	8	Dayside	2018 NOV 26 09:10:32	2018 NOV 26 09:39:49	2018 NOV 26 10:09:07	3515.34	-166.23	-140.86	-0.58	34.63	-50.26	-34.48	42.20	9.28	4	-		3x COP rows -1: UVIS off		
280	8	Nightside	2018 NOV 26 10:09:07	2018 NOV 26 10:38:48	2018 NOV 26 11:08:30	3563.11	-0.58	25.42	164.87	-34.48	51.20	34.32	137.73	21.32	3	-	-	-		
280	8	Dayside	2018 NOV 26 11:08:30	2018 NOV 26 11:37:48	2018 NOV 26 12:07:06	3515.82	164.87	-169.63	-29.46	34.32	-50.54	-34.20	42.37	9.28	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
281	8	Nightside	2018 NOV 26 12:07:06	2018 NOV 26 12:36:47	2018 NOV 26 13:06:29	3563.23	-29.46	-3.38	135.99	-34.20	51.45	34.05	137.54	21.32	1	-	-	-		
281	8	Dayside	2018 NOV 26 13:06:29	2018 NOV 26 13:35:46	2018 NOV 26 14:05:03	3514.14	135.99	161.57	-58.33	34.05	-50.81	-33.94	42.56	9.27	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
282	8	Nightside	2018 NOV 26 14:05:03	2018 NOV 26 14:34:45	2018 NOV 26 15:04:27	3563.40	-58.33	-32.23	107.14	-33.94	51.71	33.81	137.33	21.31	4	-	-	-		
282	8	Dayside	2018 NOV 26 15:04:27	2018 NOV 26 15:33:42	2018 NOV 26 16:02:58	3511.74	107.14	132.73	-87.17	33.81	-51.06	-33.70	42.76	9.26	4	-		3x COP rows -1: UVIS off		
283	8	Nightside	2018 NOV 26 16:02:58	2018 NOV 26 16:32:40	2018 NOV 26 17:02:21	3562.85	-87.17	-61.06	78.32	-33.70	51.96	33.60	137.12	21.30	4	-	-	-		
283	8	Dayside	2018 NOV 26 17:02:21	2018 NOV 26 17:31:36	2018 NOV 26 18:00:52	3510.57	78.32	103.92	-116.00	33.60	-51.30	-33.47	42.95	9.25	4	-		3x COP rows -1: UVIS off		
284	8	Nightside	2018 NOV 26 18:00:52	2018 NOV 26 18:30:33	2018 NOV 26 19:00:14	3561.76	-116.00	-89.83	49.48	-33.47	52.18	33.34	136.96	21.29	1	-	-	-		
284	8	Dayside	2018 NOV 26 19:00:14	2018 NOV 26 19:29:29	2018 NOV 26 19:58:45	3511.88	49.48	75.20	-144.84	33.34	-51.57	-33.20	43.11	9.25	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
285	8	Nightside	2018 NOV 26 19:58:45	2018 NOV 26 20:28:27	2018 NOV 26 20:58:09	3563.37	-144.84	-118.53	20.60	-33.20	52.41	33.03	136.83	21.29	1	-	-	-		
285	8	Dayside	2018 NOV 26 20:58:09	2018 NOV 26 21:27:25	2018 NOV 26 21:56:42	3513.29	20.60	46.53	-173.73	33.03	-51.84	-32.89	43.23	9.25	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
286	8	Nightside	2018 NOV 26 21:56:42	2018 NOV 26 22:26:25	2018 NOV 26 22:56:08	3565.47	-173.73	-147.22	-8.29	-32.89	52.69	32.73	136.69	21.29	4	-	-	-		
286	8	Dayside	2018 NOV 26 22:56:08	2018 NOV 26 23:25:24	2018 NOV 26 23:54:41	3513.82	-8.29	17.79	157.37	32.73	-52.08	-32.57	43.37	9.25	4	-		3x COP rows -1: UVIS off		
287	8	Nightside	2018 NOV 26 23:54:41	2018 NOV 27 00:24:24	2018 NOV 27 00:54:07	3565.30	157.37	-175.95	-37.16	-32.57	52.98	32.44	136.53	21.29	1	-	-	-		
287	8	Dayside	2018 NOV 27 00:54:07	2018 NOV 27 01:23:24	2018 NOV 27 01:52:41	3514.32	-37.16	-11.02	128.50	32.44	-52.33	-32.30	43.55	9.24	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
288	8	Nightside	2018 NOV 27 01:52:41	2018 NOV 27 02:22:23	2018 NOV 27 02:52:04	3563.22	128.50	155.28	-66.02	-32.30	53.25	32.18	136.35	21.28	4	-	-	-		
288	8	Dayside	2018 NOV 27 02:52:04	2018 NOV 27 03:21:21	2018 NOV 27 03:50:38	3514.03	-66.02	-39.85	99.66	32.18	-52.59	-32.06	43.76	9.23	4	-		3x COP rows 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
289	8	Nightside	2018 NOV 27 03:50:38	2018 NOV 27 04:20:19	2018 NOV 27 04:49:59	3561.19	99.66	126.46	-94.86	-32.06	53.50	31.94	136.15	21.27	3	-	-	-		
289	8	Dayside	2018 NOV 27 04:49:59	2018 NOV 27 05:19:16	2018 NOV 27 05:48:32	3512.46	-94.86	-68.66	70.83	31.94	-52.85	-31.82	43.96	9.22	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
290	8	Nightside	2018 NOV 27 05:48:32	2018 NOV 27 06:18:13	2018 NOV 27 06:47:53	3561.40	70.83	97.67	-123.69	-31.82	53.75	31.68	135.96	21.26	1	-	-	-		
290	8	Dayside	2018 NOV 27 06:47:53	2018 NOV 27 07:17:09	2018 NOV 27 07:46:25	3511.68	-123.69	-97.36	41.98	31.68	-53.10	-31.54	44.09	9.22	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
291	8	Nightside	2018 NOV 27 07:46:25	2018 NOV 27 08:16:07	2018 NOV 27 08:45:48	3563.37	41.98	69.00	-152.56	-31.54	54.01	31.38	135.83	21.26	4	-	-	-		
291	8	Dayside	2018 NOV 27 08:45:48	2018 NOV 27 09:15:05	2018 NOV 27 09:44:23	3514.17	-152.56	-126.01	13.10	31.38	-53.37	-31.22	44.21	9.22	4	-		3x COP rows -1: UVIS off		
292	8	Nightside	2018 NOV 27 09:44:23	2018 NOV 27 10:14:05	2018 NOV 27 10:43:46	3563.97	13.10	40.34	178.55	-31.22	54.25	31.05	135.72	21.27	1	-	-	-		
292	8	Dayside	2018 NOV 27 10:43:46	2018 NOV 27 11:13:04	2018 NOV 27 11:42:22	3515.66	178.55	-154.69	-15.79	31.05	-53.67	-30.91	44.35	9.22	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
293	8	Nightside	2018 NOV 27 11:42:22	2018 NOV 27 12:12:04	2018 NOV 27 12:41:46	3563.92	-15.79	11.62	149.66	-30.91	54.50	30.74	135.58	21.27	1	-	-	-		
293	8	Dayside	2018 NOV 27 12:41:46	2018 NOV 27 13:11:03	2018 NOV 27 13:40:21	3514.82	149.66	176.57	-44.66	30.74	-53.96	-30.61	44.52	9.22	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
294	8	Nightside	2018 NOV 27 13:40:21	2018 NOV 27 14:10:03	2018 NOV 27 14:39:45	3564.24	-44.66	-17.16	120.80	-30.61	54.78	30.46	135.39	21.26	4	-	-	-		
294	8	Dayside	2018 NOV 27 14:39:45	2018 NOV 27 15:09:01	2018 NOV 27 15:38:17	3512.31	120.80	147.79	-73.52	30.46	-54.24	-30.33	44.71	9.21	4	-		3x COP rows -1: UVIS off		
295	8	Nightside	2018 NOV 27 15:38:17	2018 NOV 27 16:08:00	2018 NOV 27 16:37:42	3564.12	-73.52	-45.96	91.96	-30.33	55.05	30.21	135.19	21.25	4	-	-	-		
295	8	Dayside	2018 NOV 27 16:37:42	2018 NOV 27 17:06:57	2018 NOV 27 17:36:12	3510.54	91.96	119.00	-102.35	30.21	-54.50	-30.08	44.89	9.21	4	-		3x COP rows -1: UVIS off		
296	8	Nightside	2018 NOV 27 17:36:12	2018 NOV 27 18:05:54	2018 NOV 27 18:35:35	3562.79	-102.35	-74.73	63.14	-30.08	55.30	29.96	135.01	21.25	1	-	-	-		
296	8	Dayside	2018 NOV 27 18:35:35	2018 NOV 27 19:04:50	2018 NOV 27 19:34:06	3510.74	63.14	90.28	-131.18	29.96	-54.77	-29.81	45.06	9.20	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
297	8	Nightside	2018 NOV 27 19:34:06	2018 NOV 27 20:03:47	2018 NOV 27 20:33:29	3563.56	-131.18	-103.39	34.27	-29.81	55.54	29.65	134.89	21.25	4	-	-	-		
297	8	Dayside	2018 NOV 27 20:33:29	2018 NOV 27 21:02:45	2018 NOV 27 21:32:02	3512.37	34.27	61.67	-160.06	29.65	-55.05	-29.49	45.17	9.21	4	-		3x COP rows -1: UVIS off		
298	8	Nightside	2018 NOV 27 21:32:02	2018 NOV 27 22:01:45	2018 NOV 27 22:31:28	3566.11	-160.06	-132.00	5.38	-29.49	55.81	29.31	134.78	21.25	1	-	-	-		
298	8	Dayside	2018 NOV 27 22:31:28	2018 NOV 27 23:00:44	2018 NOV 27 23:30:01	3513.05	5.38	33.04	171.04	29.31	-55.32	-29.14	45.27	9.21	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
299	8	Nightside	2018 NOV 27 23:30:01	2018 NOV 27 23:59:44	2018 NOV 28 00:29:28	3566.84	171.04	-160.63	-23.50	-29.14	56.12	28.99	134.64	21.26	1	-	-	-		
299	8	Dayside	2018 NOV 28 00:29:28	2018 NOV 28 00:58:44	2018 NOV 28 01:28:01	3513.43	-23.50	4.31	142.16	28.99	-55.57	-28.82	45.42	9.21	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
300	8	Nightside	2018 NOV 28 01:28:01	2018 NOV 28 01:57:44	2018 NOV 28 02:27:27	3565.53	142.16	170.67	-52.37	-28.82	56.42	28.69	134.48	21.26	4	-	-	-		
300	8	Dayside	2018 NOV 28 02:27:27	2018 NOV 28 02:56:43	2018 NOV 28 03:26:00	3513.64	-52.37	-24.47	113.30	28.69	-55.85	-28.54	45.61	9.20	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
301	8	Nightside	2018 NOV 28 03:26:00	2018 NOV 28 03:55:42	2018 NOV 28 04:25:23	3563.09	113.30	141.91	-81.22	-28.54	56.69	28.41	134.30	21.25	4	-	-	-		
301	8	Dayside	2018 NOV 28 04:25:23	2018 NOV 28 04:54:40	2018 NOV 28 05:23:56	3512.64	-81.22	-53.25	84.47	28.41	-56.13	-28.29	45.80	9.20	4	-		3x COP rows -1: UVIS off		
302	8	Nightside	2018 NOV 28 05:23:56	2018 NOV 28 05:53:37	2018 NOV 28 06:23:18	3561.99	84.47	113.15	-110.05	-28.29	56.96	28.15	134.12	21.25	1	-	-	-		
302	8	Dayside	2018 NOV 28 06:23:18	2018 NOV 28 06:52:33	2018 NOV 28 07:21:49	3510.68	-110.05	-81.94	55.64	28.15	-56.40	-28.00	45.96	9.20	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
303	8	Nightside	2018 NOV 28 07:21:49	2018 NOV 28 07:51:31	2018 NOV 28 08:21:13	3563.94	55.64	84.49	-138.90	-28.00	57.23	27.85	133.97	21.25	4	-	-	-		
303	8	Dayside	2018 NOV 28 08:21:13	2018 NOV 28 08:50:28	2018 NOV 28 09:19:44	3511.54	-138.90	-110.52	26.77	27.85	-56.67	-27.67	46.05	9.20	4	-		3x COP rows -1: UVIS off		
304	8	Nightside	2018 NOV 28 09:19:44	2018 NOV 28 09:49:27	2018 NOV 28 10:19:10	3565.94	26.77	55.93	-167.78	-27.67	57.48	27.50	133.89	21.26	1	-	-	-		
304	8	Dayside	2018 NOV 28 10:19:10	2018 NOV 28 10:48:27	2018 NOV 28 11:17:44	3513.77	-167.78	-139.10	-2.12	27.50	-56.97	-27.33	46.16	9.21	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
305	8	Nightside	2018 NOV 28 11:17:44	2018 NOV 28 11:47:27	2018 NOV 28 12:17:10	3565.92	-2.12	27.32	163.32	-27.33	57.74	27.15	133.78	21.26	4	-	-	-		
305	8	Dayside	2018 NOV 28 12:17:10	2018 NOV 28 12:46:27	2018 NOV 28 13:15:44	3514.06	163.32	-167.74	-31.00	27.15	-57.28	-27.00	46.31	9.22	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
306	8	Nightside	2018 NOV 28 13:15:44	2018 NOV 28 13:45:27	2018 NOV 28 14:15:10	3566.02	-31.00	-1.37	134.44	-27.00	58.02	26.82	133.62	21.26	3	-	-	-		
306	8	Dayside	2018 NOV 28 14:15:10	2018 NOV 28 14:44:26	2018 NOV 28 15:13:42	3512.23	134.44	163.57	-59.87	26.82	-57.59	-26.68	46.47	9.22	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
307	8	Nightside	2018 NOV 28 15:13:42	2018 NOV 28 15:43:25	2018 NOV 28 16:13:08	3565.96	-59.87	-30.11	105.59	-26.68	58.31	26.54	133.44	21.26	4	-	-	-		
307	8	Dayside	2018 NOV 28 16:13:08	2018 NOV 28 16:42:23	2018 NOV 28 17:11:38	3509.99	105.59	134.85	-88.72	26.54	-57.87	-26.39	46.64	9.21	4	-		3x COP rows -1: UVIS off		
308	8	Nightside	2018 NOV 28 17:11:38	2018 NOV 28 17:41:21	2018 NOV 28 18:11:03	3565.18	-88.72	-58.83	76.76	-26.39	58.59	26.26	133.26	21.26	1	-	-	-		
308	8	Dayside	2018 NOV 28 18:11:03	2018 NOV 28 18:40:18	2018 NOV 28 19:09:32	3509.18	76.76	106.16	-117.55	26.26	-58.15	-26.11	46.80	9.21	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
309	8	Nightside	2018 NOV 28 19:09:32	2018 NOV 28 19:39:14	2018 NOV 28 20:08:57	3564.29	-117.55	-87.47	47.92	-26.11	58.84	25.95	133.13	21.26	1	-	-	-		
309	8	Dayside	2018 NOV 28 20:08:57	2018 NOV 28 20:38:12	2018 NOV 28 21:07:28	3510.88	47.92	77.59	-146.40	25.95	-58.45	-25.79	46.92	9.22	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
310	8	Nightside	2018 NOV 28 21:07:28	2018 NOV 28 21:37:11	2018 NOV 28 22:06:54	3566.17	-146.40	-116.00	19.04	-25.79	59.09	25.59	133.04	21.27	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
310	8	Dayside	2018 NOV 28 22:06:54	2018 NOV 28 22:36:10	2018 NOV 28 23:05:26	3512.27	19.04	49.09	-175.29	25.59	-58.73	-25.42	47.00	9.23	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
311	8	Nightside	2018 NOV 28 23:05:26	2018 NOV 28 23:35:10	2018 NOV 29 00:04:54	3568.04	-175.29	-144.53	-9.85	-25.42	59.40	25.24	132.94	21.28	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
311	8	Dayside	2018 NOV 29 00:04:54	2018 NOV 29 00:34:10	2018 NOV 29 01:03:27	3512.58	-9.85	20.49	155.81	25.24	-59.00	-25.06	47.11	9.24	17	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
312	8	Nightside	2018 NOV 29 01:03:27	2018 NOV 29 01:33:10	2018 NOV 29 02:02:54	3567.76	155.81	-173.10	-38.73	-25.06	59.72	24.90	132.80	21.29	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
312	8	Dayside	2018 NOV 29 02:02:54	2018 NOV 29 02:32:11	2018 NOV 29 03:01:27	3512.93	-38.73	-8.19	126.94	24.90	-59.28	-24.73	47.27	9.24	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
313	8	Nightside	2018 NOV 29 03:01:27	2018 NOV 29 03:31:10	2018 NOV 29 04:00:53	3565.64	126.94	158.26	-67.59	-24.73	60.02	24.59	132.65	21.30	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
313	8	Dayside	2018 NOV 29 04:00:53	2018 NOV 29 04:30:09	2018 NOV 29 04:59:25	3512.37	-67.59	-36.90	98.09	24.59	-59.58	-24.44	47.45	9.24	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
314	8	Nightside	2018 NOV 29 04:59:25	2018 NOV 29 05:29:07	2018 NOV 29 05:58:49	3563.74	98.09	129.58	-96.43	-24.44	60.30	24.29	132.48	21.30	1	-	-	-		
314	8	Dayside	2018 NOV 29 05:58:49	2018 NOV 29 06:28:04	2018 NOV 29 06:57:20	3510.70	-96.43	-65.56	69.26	24.29	-59.87	-24.15	47.61	9.24	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
315	8	Nightside	2018 NOV 29 06:57:20	2018 NOV 29 07:27:02	2018 NOV 29 07:56:44	3564.33	69.26	100.94	-125.27	-24.15	60.58	23.98	132.33	21.30	4	-	-	-		
315	8	Dayside	2018 NOV 29 07:56:44	2018 NOV 29 08:25:59	2018 NOV 29 08:55:14	3510.16	-125.27	-94.09	40.41	23.98	-60.14	-23.81	47.71	9.25	4	-		3x COP rows -1: UVIS off		
316	8	Nightside	2018 NOV 29 08:55:14	2018 NOV 29 09:24:57	2018 NOV 29 09:54:41	3566.42	40.41	72.45	-154.14	-23.81	60.85	23.63	132.24	21.31	1	-	-	-		
316	8	Dayside	2018 NOV 29 09:54:41	2018 NOV 29 10:23:57	2018 NOV 29 10:53:13	3512.77	-154.14	-122.56	11.52	23.63	-60.43	-23.45	47.79	9.27	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
317	8	Nightside	2018 NOV 29 10:53:13	2018 NOV 29 11:22:57	2018 NOV 29 11:52:40	3566.71	11.52	43.98	176.97	-23.45	61.11	23.25	132.17	21.33	1	-	-	-		
317	8	Dayside	2018 NOV 29 11:52:40	2018 NOV 29 12:21:57	2018 NOV 29 12:51:14	3514.13	176.97	-151.06	-17.36	23.25	-60.75	-23.09	47.90	9.28	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	ingressMatch:VERNAL CRATER; ingressMatch:VERNAL CRATER; 	
318	8	Nightside	2018 NOV 29 12:51:14	2018 NOV 29 13:20:58	2018 NOV 29 13:50:41	3566.58	-17.36	15.43	148.08	-23.09	61.39	22.89	132.05	21.34	4	-	-	-		
318	8	Dayside	2018 NOV 29 13:50:41	2018 NOV 29 14:19:57	2018 NOV 29 14:49:14	3513.05	148.08	-179.62	-46.24	22.89	-61.06	-22.74	48.04	9.29	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
319	8	Nightside	2018 NOV 29 14:49:14	2018 NOV 29 15:18:57	2018 NOV 29 15:48:41	3566.87	-46.24	-13.19	119.21	-22.74	61.69	22.56	131.89	21.34	3	-	-	-		
319	8	Dayside	2018 NOV 29 15:48:41	2018 NOV 29 16:17:56	2018 NOV 29 16:47:11	3510.46	119.21	151.78	-75.10	22.56	-61.37	-22.41	48.19	9.30	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
320	8	Nightside	2018 NOV 29 16:47:11	2018 NOV 29 17:16:55	2018 NOV 29 17:46:38	3566.67	-75.10	-41.83	90.37	-22.41	61.99	22.26	131.72	21.35	4	-	-	-		
320	8	Dayside	2018 NOV 29 17:46:38	2018 NOV 29 18:15:52	2018 NOV 29 18:45:07	3508.78	90.37	123.16	-103.93	22.26	-61.66	-22.10	48.34	9.30	4	-		3x COP rows -1: UVIS off		
321	8	Nightside	2018 NOV 29 18:45:07	2018 NOV 29 19:14:49	2018 NOV 29 19:44:32	3565.24	-103.93	-70.41	61.54	-22.10	62.26	21.95	131.58	21.35	1	-	-	-		
321	8	Dayside	2018 NOV 29 19:44:32	2018 NOV 29 20:13:47	2018 NOV 29 20:43:01	3509.49	61.54	94.64	-132.77	21.95	-61.95	-21.78	48.47	9.31	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	ingressMatch:ULYSSES FOSSAE; ingressMatch:ULYSSES FOSSAE; 	
322	8	Nightside	2018 NOV 29 20:43:01	2018 NOV 29 21:12:45	2018 NOV 29 21:42:28	3566.34	-132.77	-98.87	32.68	-21.78	62.51	21.59	131.50	21.37	4	-	-	-		
322	8	Dayside	2018 NOV 29 21:42:28	2018 NOV 29 22:11:43	2018 NOV 29 22:40:59	3511.01	32.68	66.25	-161.65	21.59	-62.24	-21.41	48.54	9.33	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
323	8	Nightside	2018 NOV 29 22:40:59	2018 NOV 29 23:10:43	2018 NOV 29 23:40:28	3568.87	-161.65	-127.25	3.79	-21.41	62.79	21.20	131.43	21.39	1	-	-	-		
323	8	Dayside	2018 NOV 29 23:40:28	2018 NOV 30 00:09:43	2018 NOV 30 00:38:59	3511.44	3.79	37.82	169.46	21.20	-62.51	-21.01	48.61	9.35	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
324	8	Nightside	2018 NOV 30 00:38:59	2018 NOV 30 01:08:44	2018 NOV 30 01:38:29	3569.54	169.46	-155.66	-25.10	-21.01	63.11	20.83	131.32	21.41	4	-	-	-		
324	8	Dayside	2018 NOV 30 01:38:29	2018 NOV 30 02:07:44	2018 NOV 30 02:37:00	3511.63	-25.10	9.30	140.57	20.83	-62.79	-20.64	48.73	9.36	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
