Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
280	5	Dayside	2018 SEP 03 12:22:11	2018 SEP 03 12:51:28	2018 SEP 03 13:20:46	3515.17	10.45	151.23	176.11	-36.53	-48.25	36.66	41.28	14.68	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
281	5	Nightside	2018 SEP 03 13:20:46	2018 SEP 03 13:50:28	2018 SEP 03 14:20:10	3564.19	176.11	-43.80	-18.43	36.66	49.01	-36.79	138.80	2.64	4	-	-	-		
281	5	Dayside	2018 SEP 03 14:20:10	2018 SEP 03 14:49:27	2018 SEP 03 15:18:44	3514.21	-18.43	122.41	147.23	-36.79	-48.03	36.93	41.10	14.67	4	-		COP row -1: 	COMMENT	
282	5	Nightside	2018 SEP 03 15:18:44	2018 SEP 03 15:48:26	2018 SEP 03 16:18:08	3563.56	147.23	-72.56	-47.32	36.93	48.74	-37.08	138.97	2.63	4	-	-	-		
282	5	Dayside	2018 SEP 03 16:18:08	2018 SEP 03 16:47:24	2018 SEP 03 17:16:41	3513.37	-47.32	93.65	118.35	-37.08	-47.80	37.21	40.95	14.67	4	-		COP row -1: 	COMMENT	
283	5	Nightside	2018 SEP 03 17:16:41	2018 SEP 03 17:46:22	2018 SEP 03 18:16:02	3561.37	118.35	-101.30	-76.19	37.21	48.50	-37.35	139.11	2.63	1	-	-	-		
283	5	Dayside	2018 SEP 03 18:16:02	2018 SEP 03 18:45:19	2018 SEP 03 19:14:35	3512.48	-76.19	64.92	89.48	-37.35	-47.56	37.47	40.81	14.67	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
284	5	Nightside	2018 SEP 03 19:14:35	2018 SEP 03 19:44:15	2018 SEP 03 20:13:55	3560.08	89.48	-130.07	-105.02	37.47	48.29	-37.57	139.27	2.62	4	-	-	-		
284	5	Dayside	2018 SEP 03 20:13:55	2018 SEP 03 20:43:11	2018 SEP 03 21:12:27	3512.25	-105.02	36.12	60.66	-37.57	-47.31	37.68	40.62	14.66	4	-		COP row -1: 	COMMENT	
285	5	Nightside	2018 SEP 03 21:12:27	2018 SEP 03 21:42:08	2018 SEP 03 22:11:49	3561.59	60.66	-158.91	-133.84	37.68	48.08	-37.77	139.48	2.61	1	-	-	-		
285	5	Dayside	2018 SEP 03 22:11:49	2018 SEP 03 22:41:06	2018 SEP 03 23:10:23	3514.44	-133.84	7.22	31.83	-37.77	-47.09	37.87	40.39	14.64	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
286	5	Nightside	2018 SEP 03 23:10:23	2018 SEP 03 23:40:04	2018 SEP 04 00:09:46	3562.19	31.83	172.20	-162.70	37.87	47.83	-38.00	139.72	2.60	1	-	-	-		
286	5	Dayside	2018 SEP 04 00:09:46	2018 SEP 04 00:39:04	2018 SEP 04 01:08:22	3516.43	-162.70	-21.65	2.97	-38.00	-46.87	38.10	40.18	14.63	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
287	5	Nightside	2018 SEP 04 01:08:22	2018 SEP 04 01:38:03	2018 SEP 04 02:07:44	3561.58	2.97	143.34	168.42	38.10	47.59	-38.25	139.93	2.59	4	-	-	-		
287	5	Dayside	2018 SEP 04 02:07:44	2018 SEP 04 02:37:02	2018 SEP 04 03:06:20	3516.84	168.42	-50.46	-25.92	-38.25	-46.61	38.37	39.99	14.62	4	-		COP row -1: 	COMMENT	
288	5	Nightside	2018 SEP 04 03:06:20	2018 SEP 04 03:36:01	2018 SEP 04 04:05:41	3560.76	-25.92	114.53	139.54	38.37	47.38	-38.51	140.10	2.58	4	-	-	-		
288	5	Dayside	2018 SEP 04 04:05:41	2018 SEP 04 04:34:59	2018 SEP 04 05:04:17	3515.54	139.54	-79.24	-54.81	-38.51	-46.34	38.65	39.81	14.62	4	-		COP row -1: 	COMMENT	
289	5	Nightside	2018 SEP 04 05:04:17	2018 SEP 04 05:33:57	2018 SEP 04 06:03:37	3560.07	-54.81	85.76	110.67	38.65	47.18	-38.76	140.25	2.57	1	-	-	-		
289	5	Dayside	2018 SEP 04 06:03:37	2018 SEP 04 06:32:54	2018 SEP 04 07:02:11	3513.80	110.67	-108.00	-83.68	-38.76	-46.10	38.89	39.65	14.61	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
290	5	Nightside	2018 SEP 04 07:02:11	2018 SEP 04 07:31:50	2018 SEP 04 08:01:29	3558.65	-83.68	57.00	81.82	38.89	46.96	-39.00	140.41	2.57	4	-	-	-		
290	5	Dayside	2018 SEP 04 08:01:29	2018 SEP 04 08:30:46	2018 SEP 04 09:00:03	3513.89	81.82	-136.79	-112.50	-39.00	-45.89	39.09	39.49	14.60	4	-		COP row -1: 	COMMENT	
291	5	Nightside	2018 SEP 04 09:00:03	2018 SEP 04 09:29:42	2018 SEP 04 09:59:21	3558.34	-112.50	28.15	53.00	39.09	46.74	-39.19	140.62	2.55	1	-	-	-		
291	5	Dayside	2018 SEP 04 09:59:21	2018 SEP 04 10:28:40	2018 SEP 04 10:57:58	3516.19	53.00	-165.66	-141.33	-39.19	-45.68	39.29	39.27	14.59	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
292	5	Nightside	2018 SEP 04 10:57:58	2018 SEP 04 11:27:38	2018 SEP 04 11:57:18	3560.37	-141.33	-0.75	24.16	39.29	46.52	-39.38	140.86	2.54	1	-	-	-		
292	5	Dayside	2018 SEP 04 11:57:18	2018 SEP 04 12:26:36	2018 SEP 04 12:55:54	3516.43	24.16	165.42	-170.18	-39.38	-45.45	39.50	39.02	14.57	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
293	5	Nightside	2018 SEP 04 12:55:54	2018 SEP 04 13:25:36	2018 SEP 04 13:55:17	3562.47	-170.18	-29.61	-4.71	39.50	46.29	-39.61	141.07	2.53	4	-	-	-		
293	5	Dayside	2018 SEP 04 13:55:17	2018 SEP 04 14:24:35	2018 SEP 04 14:53:52	3515.51	-4.71	136.55	160.94	-39.61	-45.23	39.74	38.81	14.56	4	-		COP row -1: 	COMMENT	
294	5	Nightside	2018 SEP 04 14:53:52	2018 SEP 04 15:23:34	2018 SEP 04 15:53:15	3562.98	160.94	-58.43	-33.60	39.74	46.04	-39.87	141.26	2.52	4	-	-	-		
294	5	Dayside	2018 SEP 04 15:53:15	2018 SEP 04 16:22:33	2018 SEP 04 16:51:50	3514.53	-33.60	107.73	132.05	-39.87	-45.03	39.99	38.64	14.55	4	-		COP row -1: 	COMMENT	
295	5	Nightside	2018 SEP 04 16:51:50	2018 SEP 04 17:21:31	2018 SEP 04 17:51:11	3561.28	132.05	-87.20	-62.49	39.99	45.80	-40.13	141.43	2.51	1	-	-	-		
295	5	Dayside	2018 SEP 04 17:51:11	2018 SEP 04 18:20:28	2018 SEP 04 18:49:45	3513.67	-62.49	78.96	103.18	-40.13	-44.82	40.24	38.49	14.55	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
296	5	Nightside	2018 SEP 04 18:49:45	2018 SEP 04 19:19:24	2018 SEP 04 19:49:04	3559.00	103.18	-115.98	-91.34	40.24	45.59	-40.35	141.59	2.51	4	-	-	-		
296	5	Dayside	2018 SEP 04 19:49:04	2018 SEP 04 20:18:20	2018 SEP 04 20:47:37	3512.81	-91.34	50.19	74.34	-40.35	-44.57	40.46	38.31	14.54	4	-		COP row -1: 	COMMENT	
297	5	Nightside	2018 SEP 04 20:47:37	2018 SEP 04 21:17:16	2018 SEP 04 21:46:56	3559.50	74.34	-144.82	-120.15	40.46	45.42	-40.53	141.78	2.50	1	-	-	-		
297	5	Dayside	2018 SEP 04 21:46:56	2018 SEP 04 22:16:13	2018 SEP 04 22:45:30	3513.80	-120.15	21.31	45.53	-40.53	-44.35	40.62	38.08	14.53	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
298	5	Nightside	2018 SEP 04 22:45:30	2018 SEP 04 23:15:11	2018 SEP 04 23:44:51	3561.38	45.53	-173.73	-148.99	40.62	45.21	-40.72	142.02	2.48	4	-	-	-		
298	5	Dayside	2018 SEP 04 23:44:51	2018 SEP 05 00:14:09	2018 SEP 05 00:43:27	3516.06	-148.99	-7.60	16.68	-40.72	-44.16	40.81	37.85	14.51	4	-		COP row -1: 	COMMENT	
299	5	Nightside	2018 SEP 05 00:43:27	2018 SEP 05 01:13:08	2018 SEP 05 01:42:49	3561.11	16.68	157.38	-177.86	40.81	44.98	-40.94	142.26	2.47	4	-	-	-		
299	5	Dayside	2018 SEP 05 01:42:49	2018 SEP 05 02:12:07	2018 SEP 05 02:41:26	3517.24	-177.86	-36.47	-12.20	-40.94	-43.94	41.04	37.64	14.50	4	-		COP row -1: 	COMMENT	
300	5	Nightside	2018 SEP 05 02:41:26	2018 SEP 05 03:11:06	2018 SEP 05 03:40:46	3560.24	-12.20	128.52	153.26	41.04	44.77	-41.17	142.46	2.45	1	-	-	-		
300	5	Dayside	2018 SEP 05 03:40:46	2018 SEP 05 04:10:04	2018 SEP 05 04:39:23	3516.81	153.26	-65.29	-41.10	-41.17	-43.68	41.30	37.45	14.49	1	HDO Fullscan	Diffraction order stepping (fullscan): 30 orders from 110 to 140 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
301	5	Nightside	2018 SEP 05 04:39:23	2018 SEP 05 05:09:02	2018 SEP 05 05:38:42	3559.29	-41.10	99.70	124.38	41.30	44.58	-41.41	142.63	2.45	1	-	-	-		
301	5	Dayside	2018 SEP 05 05:38:42	2018 SEP 05 06:08:00	2018 SEP 05 06:37:17	3515.24	124.38	-94.08	-69.98	-41.41	-43.44	41.54	37.27	14.48	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
302	5	Nightside	2018 SEP 05 06:37:17	2018 SEP 05 07:06:56	2018 SEP 05 07:36:36	3558.28	-69.98	70.92	95.51	41.54	44.39	-41.64	142.79	2.44	4	-	-	-		
302	5	Dayside	2018 SEP 05 07:36:36	2018 SEP 05 08:05:53	2018 SEP 05 08:35:10	3514.10	95.51	-122.88	-98.82	-41.64	-43.24	41.74	37.10	14.47	4	-		COP row -1: 	COMMENT	
303	5	Nightside	2018 SEP 05 08:35:10	2018 SEP 05 09:04:48	2018 SEP 05 09:34:27	3557.01	-98.82	42.10	66.69	41.74	44.18	-41.83	142.99	2.43	1	-	-	-		
303	5	Dayside	2018 SEP 05 09:34:27	2018 SEP 05 10:03:45	2018 SEP 05 10:33:03	3516.05	66.69	-151.74	-127.63	-41.83	-43.06	41.91	36.90	14.46	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
304	5	Nightside	2018 SEP 05 10:33:03	2018 SEP 05 11:02:42	2018 SEP 05 11:32:21	3557.76	-127.63	13.19	37.87	41.91	43.97	-41.99	143.23	2.41	4	-	-	-		
304	5	Dayside	2018 SEP 05 11:32:21	2018 SEP 05 12:01:39	2018 SEP 05 12:30:58	3517.77	37.87	179.33	-156.48	-41.99	-42.85	42.09	36.64	14.45	4	-		COP row -1: 	COMMENT	
305	5	Nightside	2018 SEP 05 12:30:58	2018 SEP 05 13:00:38	2018 SEP 05 13:30:18	3560.16	-156.48	-15.72	9.01	42.09	43.77	-42.18	143.47	2.40	4	-	-	-		
305	5	Dayside	2018 SEP 05 13:30:18	2018 SEP 05 13:59:37	2018 SEP 05 14:28:56	3517.11	9.01	150.42	174.66	-42.18	-42.64	42.30	36.41	14.43	4	-		COP row -1: 	COMMENT	
306	5	Nightside	2018 SEP 05 14:28:56	2018 SEP 05 14:58:36	2018 SEP 05 15:28:17	3561.58	174.66	-44.58	-19.88	42.30	43.55	-42.41	143.68	2.39	1	-	-	-		
306	5	Dayside	2018 SEP 05 15:28:17	2018 SEP 05 15:57:35	2018 SEP 05 16:26:53	3516.00	-19.88	121.55	145.77	-42.41	-42.46	42.52	36.21	14.42	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
307	5	Nightside	2018 SEP 05 16:26:53	2018 SEP 05 16:56:34	2018 SEP 05 17:26:14	3560.80	145.77	-73.40	-48.77	42.52	43.32	-42.65	143.87	2.38	1	-	-	-		
307	5	Dayside	2018 SEP 05 17:26:14	2018 SEP 05 17:55:31	2018 SEP 05 18:24:49	3515.00	-48.77	92.74	116.89	-42.65	-42.27	42.75	36.04	14.41	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
308	5	Nightside	2018 SEP 05 18:24:49	2018 SEP 05 18:54:28	2018 SEP 05 19:24:08	3558.64	116.89	-102.20	-77.65	42.75	43.11	-42.88	144.04	2.37	4	-	-	-		
308	5	Dayside	2018 SEP 05 19:24:08	2018 SEP 05 19:53:25	2018 SEP 05 20:22:42	3514.18	-77.65	63.95	88.02	-42.88	-42.05	42.97	35.87	14.40	4	-		COP row -1: 	COMMENT	
309	5	Nightside	2018 SEP 05 20:22:42	2018 SEP 05 20:52:21	2018 SEP 05 21:22:00	3557.77	88.02	-131.02	-106.47	42.97	42.94	-43.05	144.22	2.36	1	-	-	-		
309	5	Dayside	2018 SEP 05 21:22:00	2018 SEP 05 21:51:17	2018 SEP 05 22:20:34	3514.13	-106.47	35.10	59.20	-43.05	-41.84	43.14	35.65	14.39	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
310	5	Nightside	2018 SEP 05 22:20:34	2018 SEP 05 22:50:13	2018 SEP 05 23:19:53	3559.51	59.20	-159.92	-135.29	43.14	42.76	-43.21	144.45	2.34	4	-	-	-		
310	5	Dayside	2018 SEP 05 23:19:53	2018 SEP 05 23:49:11	2018 SEP 06 00:18:30	3516.36	-135.29	6.17	30.38	-43.21	-41.67	43.29	35.41	14.37	4	-		COP row -1: 	COMMENT	
311	5	Nightside	2018 SEP 06 00:18:30	2018 SEP 06 00:48:09	2018 SEP 06 01:17:49	3559.84	30.38	171.16	-164.15	43.29	42.54	-43.39	144.70	2.33	4	-	-	-		
311	5	Dayside	2018 SEP 06 01:17:49	2018 SEP 06 01:47:08	2018 SEP 06 02:16:27	3518.10	-164.15	-22.74	1.52	-43.39	-41.48	43.48	35.18	14.36	4	-		COP row -1: 	COMMENT	
312	5	Nightside	2018 SEP 06 02:16:27	2018 SEP 06 02:46:07	2018 SEP 06 03:15:47	3559.10	1.52	142.27	166.97	43.48	42.34	-43.60	144.93	2.31	1	-	-	-		
312	5	Dayside	2018 SEP 06 03:15:47	2018 SEP 06 03:45:06	2018 SEP 06 04:14:25	3518.32	166.97	-51.60	-27.38	-43.60	-41.26	43.71	34.97	14.35	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
313	5	Nightside	2018 SEP 06 04:14:25	2018 SEP 06 04:44:04	2018 SEP 06 05:13:43	3558.21	-27.38	113.41	138.09	43.71	42.17	-43.82	145.12	2.30	4	-	-	-		
313	5	Dayside	2018 SEP 06 05:13:43	2018 SEP 06 05:43:02	2018 SEP 06 06:12:20	3516.94	138.09	-80.42	-56.28	-43.82	-41.02	43.94	34.78	14.34	4	-		COP row -1: 	COMMENT	
314	5	Nightside	2018 SEP 06 06:12:20	2018 SEP 06 06:41:59	2018 SEP 06 07:11:38	3557.53	-56.28	84.60	109.21	43.94	42.00	-44.04	145.29	2.29	1	-	-	-		
314	5	Dayside	2018 SEP 06 07:11:38	2018 SEP 06 07:40:55	2018 SEP 06 08:10:13	3515.24	109.21	-109.23	-85.14	-44.04	-40.82	44.14	34.60	14.33	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
315	5	Nightside	2018 SEP 06 08:10:13	2018 SEP 06 08:39:51	2018 SEP 06 09:09:29	3556.09	-85.14	55.79	80.37	44.14	41.81	-44.23	145.47	2.28	1	-	-	-		
315	5	Dayside	2018 SEP 06 09:09:29	2018 SEP 06 09:38:47	2018 SEP 06 10:08:05	3515.88	80.37	-138.07	-113.95	-44.23	-40.65	44.30	34.41	14.32	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
316	5	Nightside	2018 SEP 06 10:08:05	2018 SEP 06 10:37:43	2018 SEP 06 11:07:21	3556.20	-113.95	26.89	51.55	44.30	41.62	-44.38	145.71	2.27	4	-	-	-		
316	5	Dayside	2018 SEP 06 11:07:21	2018 SEP 06 11:36:40	2018 SEP 06 12:05:59	3517.90	51.55	-166.98	-142.78	-44.38	-40.47	44.45	34.17	14.30	4	-		COP row -1: 	COMMENT	
317	5	Nightside	2018 SEP 06 12:05:59	2018 SEP 06 12:35:38	2018 SEP 06 13:05:17	3558.37	-142.78	-2.04	22.72	44.45	41.45	-44.53	145.96	2.25	4	-	-	-		
317	5	Dayside	2018 SEP 06 13:05:17	2018 SEP 06 13:34:36	2018 SEP 06 14:03:55	3517.82	22.72	164.08	-171.64	-44.53	-40.27	44.63	33.91	14.28	4	-		COP row -1: 	COMMENT	
318	5	Nightside	2018 SEP 06 14:03:55	2018 SEP 06 14:33:35	2018 SEP 06 15:03:15	3560.33	-171.64	-30.94	-6.15	44.63	41.25	-44.72	146.19	2.24	1	-	-	-		
318	5	Dayside	2018 SEP 06 15:03:15	2018 SEP 06 15:32:34	2018 SEP 06 16:01:52	3516.76	-6.15	135.18	159.49	-44.72	-40.09	44.82	33.68	14.27	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
319	5	Nightside	2018 SEP 06 16:01:52	2018 SEP 06 16:31:32	2018 SEP 06 17:01:13	3560.57	159.49	-59.79	-35.06	44.82	41.04	-44.94	146.39	2.23	4	-	-	-		
319	5	Dayside	2018 SEP 06 17:01:13	2018 SEP 06 17:30:31	2018 SEP 06 17:59:48	3515.75	-35.06	106.32	130.59	-44.94	-39.93	45.04	33.50	14.26	4	-		COP row -1: 	COMMENT	
320	5	Nightside	2018 SEP 06 17:59:48	2018 SEP 06 18:29:28	2018 SEP 06 18:59:07	3558.69	130.59	-88.61	-63.95	45.04	40.83	-45.16	146.58	2.22	1	-	-	-		
320	5	Dayside	2018 SEP 06 18:59:07	2018 SEP 06 19:28:25	2018 SEP 06 19:57:42	3514.90	-63.95	77.51	101.71	-45.16	-39.74	45.25	33.33	14.25	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
321	5	Nightside	2018 SEP 06 19:57:42	2018 SEP 06 20:27:20	2018 SEP 06 20:56:59	3556.55	101.71	-117.43	-92.79	45.25	40.66	-45.33	146.76	2.21	1	-	-	-		
321	5	Dayside	2018 SEP 06 20:56:59	2018 SEP 06 21:26:16	2018 SEP 06 21:55:33	3514.43	-92.79	48.68	72.88	-45.33	-39.53	45.42	33.13	14.24	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
322	5	Nightside	2018 SEP 06 21:55:33	2018 SEP 06 22:25:12	2018 SEP 06 22:54:51	3557.46	72.88	-146.31	-121.59	45.42	40.52	-45.47	146.97	2.19	4	-	-	-		
322	5	Dayside	2018 SEP 06 22:54:51	2018 SEP 06 23:24:09	2018 SEP 06 23:53:27	3516.00	-121.59	19.76	44.08	-45.47	-39.36	45.54	32.88	14.22	4	-		COP row -1: 	COMMENT	
323	5	Nightside	2018 SEP 06 23:53:27	2018 SEP 07 00:23:06	2018 SEP 07 00:52:45	3558.92	44.08	-175.25	-150.43	45.54	40.33	-45.62	147.23	2.18	3	-	-	-		
323	5	Dayside	2018 SEP 07 00:52:45	2018 SEP 07 01:22:05	2018 SEP 07 01:51:24	3518.12	-150.43	-9.17	15.23	-45.62	-39.20	45.69	32.64	14.20	3	Limb 2SUBD 04	Science: orders #164, #165, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
324	5	Nightside	2018 SEP 07 01:51:24	2018 SEP 07 02:21:03	2018 SEP 07 02:50:42	3558.48	15.23	155.83	-179.30	45.69	40.14	-45.80	147.48	2.16	1	-	-	-		
324	5	Dayside	2018 SEP 07 02:50:42	2018 SEP 07 03:20:02	2018 SEP 07 03:49:21	3519.07	-179.30	-38.07	-13.65	-45.80	-39.01	45.89	32.41	14.19	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
325	5	Nightside	2018 SEP 07 03:49:21	2018 SEP 07 04:19:00	2018 SEP 07 04:48:39	3557.52	-13.65	126.94	151.81	45.89	39.97	-46.00	147.70	2.15	4	-	-	-		
325	5	Dayside	2018 SEP 07 04:48:39	2018 SEP 07 05:17:58	2018 SEP 07 05:47:17	3518.45	151.81	-66.92	-42.56	-46.00	-38.79	46.10	32.20	14.18	4	-		COP row -1: 	COMMENT	
326	5	Nightside	2018 SEP 07 05:47:17	2018 SEP 07 06:16:55	2018 SEP 07 06:46:34	3556.56	-42.56	98.09	122.93	46.10	39.81	-46.20	147.88	2.14	4	-	-	-		
326	5	Dayside	2018 SEP 07 06:46:34	2018 SEP 07 07:15:52	2018 SEP 07 07:45:11	3516.92	122.93	-95.76	-71.44	-46.20	-38.59	46.31	32.01	14.17	4	-		COP row -1: 	COMMENT	
327	5	Nightside	2018 SEP 07 07:45:11	2018 SEP 07 08:14:48	2018 SEP 07 08:44:26	3555.45	-71.44	69.27	94.06	46.31	39.65	-46.39	148.06	2.13	1	-	-	-		
327	5	Dayside	2018 SEP 07 08:44:26	2018 SEP 07 09:13:44	2018 SEP 07 09:43:02	3516.15	94.06	-124.59	-100.27	-46.39	-38.43	46.46	31.82	14.16	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
328	5	Nightside	2018 SEP 07 09:43:02	2018 SEP 07 10:12:39	2018 SEP 07 10:42:17	3554.47	-100.27	40.41	65.24	46.46	39.46	-46.53	148.28	2.11	4	-	-	-		
328	5	Dayside	2018 SEP 07 10:42:17	2018 SEP 07 11:11:36	2018 SEP 07 11:40:55	3518.32	65.24	-153.49	-129.08	-46.53	-38.28	46.59	31.59	14.14	4	-		COP row -1: 	COMMENT	
329	5	Nightside	2018 SEP 07 11:40:55	2018 SEP 07 12:10:33	2018 SEP 07 12:40:11	3555.73	-129.08	11.47	36.43	46.59	39.29	-46.66	148.55	2.09	4	-	-	-		
329	5	Dayside	2018 SEP 07 12:40:11	2018 SEP 07 13:09:30	2018 SEP 07 13:38:50	3519.55	36.43	177.56	-157.92	-46.66	-38.10	46.74	31.32	14.12	4	-		COP row -1: 	COMMENT	
330	5	Nightside	2018 SEP 07 13:38:50	2018 SEP 07 14:08:29	2018 SEP 07 14:38:08	3558.05	-157.92	-17.46	7.57	46.74	39.13	-46.82	148.79	2.08	1	-	-	-		
330	5	Dayside	2018 SEP 07 14:38:08	2018 SEP 07 15:07:28	2018 SEP 07 15:36:47	3518.70	7.57	148.63	173.20	-46.82	-37.93	46.91	31.07	14.11	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
331	5	Nightside	2018 SEP 07 15:36:47	2018 SEP 07 16:06:27	2018 SEP 07 16:36:06	3559.28	173.20	-46.35	-21.32	46.91	38.93	-47.01	149.01	2.06	1	-	-	-		
331	5	Dayside	2018 SEP 07 16:36:06	2018 SEP 07 17:05:25	2018 SEP 07 17:34:44	3517.48	-21.32	119.74	144.32	-47.01	-37.78	47.10	30.86	14.09	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
332	5	Nightside	2018 SEP 07 17:34:44	2018 SEP 07 18:04:23	2018 SEP 07 18:34:02	3558.33	144.32	-75.20	-50.23	47.10	38.73	-47.21	149.22	2.05	4	-	-	-		
332	5	Dayside	2018 SEP 07 18:34:02	2018 SEP 07 19:03:20	2018 SEP 07 19:32:38	3516.37	-50.23	90.89	115.42	-47.21	-37.61	47.30	30.68	14.08	4	-		COP row -1: 	COMMENT	
333	5	Nightside	2018 SEP 07 19:32:38	2018 SEP 07 20:02:17	2018 SEP 07 20:31:55	3556.18	115.42	-104.03	-79.10	47.30	38.57	-47.40	149.41	2.04	1	-	-	-		
333	5	Dayside	2018 SEP 07 20:31:55	2018 SEP 07 21:01:12	2018 SEP 07 21:30:30	3515.63	-79.10	62.07	86.56	-47.40	-37.42	47.47	30.49	14.07	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
334	5	Nightside	2018 SEP 07 21:30:30	2018 SEP 07 22:00:08	2018 SEP 07 22:29:46	3555.69	86.56	-132.90	-107.92	47.47	38.43	-47.53	149.61	2.03	4	-	-	-		
334	5	Dayside	2018 SEP 07 22:29:46	2018 SEP 07 22:59:04	2018 SEP 07 23:28:22	3515.84	-107.92	33.18	57.75	-47.53	-37.24	47.60	30.25	14.06	4	-		COP row -1: 	COMMENT	
335	5	Nightside	2018 SEP 07 23:28:22	2018 SEP 07 23:58:01	2018 SEP 08 00:27:39	3557.66	57.75	-161.82	-136.74	47.60	38.27	-47.66	149.86	2.01	4	-	-	-		
335	5	Dayside	2018 SEP 08 00:27:39	2018 SEP 08 00:56:58	2018 SEP 08 01:26:17	3518.02	-136.74	4.23	28.93	-47.66	-37.11	47.72	30.00	14.04	4	-		COP row -1: 	COMMENT	
336	5	Nightside	2018 SEP 08 01:26:17	2018 SEP 08 01:55:56	2018 SEP 08 02:25:35	3557.75	28.93	169.24	-165.59	47.72	38.09	-47.81	150.12	2.00	1	-	-	-		
336	5	Dayside	2018 SEP 08 02:25:35	2018 SEP 08 02:54:55	2018 SEP 08 03:24:15	3519.52	-165.59	-24.69	0.06	-47.81	-36.95	47.88	29.76	14.02	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
