Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
312	82	Dayside	2024 AUG 01 03:15:14	2024 AUG 01 03:44:32	2024 AUG 01 04:13:51	3516.27	70.39	-143.84	-123.92	-43.47	-42.56	43.55	41.29	14.79	1	-		COP row -1: 	&ingressMatch:PHOENIX; 	
313	82	Nightside	2024 AUG 01 04:13:51	2024 AUG 01 04:43:31	2024 AUG 01 05:13:11	3560.32	-123.92	21.16	41.58	43.55	43.57	-43.64	138.82	2.75	14	-	-	-		
313	82	Dayside	2024 AUG 01 05:13:11	2024 AUG 01 05:42:30	2024 AUG 01 06:11:49	3518.19	41.58	-172.75	-152.74	-43.64	-42.36	43.73	41.08	14.78	14	-		COP row -1: 		
314	82	Nightside	2024 AUG 01 06:11:49	2024 AUG 01 06:41:30	2024 AUG 01 07:11:12	3562.68	-152.74	-7.75	12.75	43.73	43.37	-43.82	139.02	2.73	1	-	-	-		
314	82	Dayside	2024 AUG 01 07:11:12	2024 AUG 01 07:40:31	2024 AUG 01 08:09:50	3517.81	12.75	158.34	178.40	-43.82	-42.14	43.94	40.88	14.76	1	-		COP row -1: 		
315	82	Nightside	2024 AUG 01 08:09:50	2024 AUG 01 08:39:32	2024 AUG 01 09:09:14	3564.28	178.40	-36.61	-16.12	43.94	43.15	-44.04	139.19	2.72	3	-	-	-		
315	82	Dayside	2024 AUG 01 09:09:14	2024 AUG 01 09:38:32	2024 AUG 01 10:07:51	3516.81	-16.12	129.47	149.53	-44.04	-41.95	44.17	40.71	14.75	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:CURIOSITY; 	
316	82	Nightside	2024 AUG 01 10:07:51	2024 AUG 01 10:37:33	2024 AUG 01 11:07:15	3563.91	149.53	-65.44	-45.01	44.17	42.91	-44.30	139.35	2.71	1	-	-	-		
316	82	Dayside	2024 AUG 01 11:07:15	2024 AUG 01 11:36:33	2024 AUG 01 12:05:50	3515.89	-45.01	100.65	120.65	-44.30	-41.75	44.41	40.57	14.74	1	-		COP row -1: 		
317	82	Nightside	2024 AUG 01 12:05:50	2024 AUG 01 12:35:31	2024 AUG 01 13:05:12	3561.76	120.65	-94.23	-73.88	44.41	42.68	-44.54	139.49	2.71	14	-	-	-		
317	82	Dayside	2024 AUG 01 13:05:12	2024 AUG 01 13:34:30	2024 AUG 01 14:03:47	3515.07	-73.88	71.87	91.79	-44.54	-41.52	44.64	40.44	14.74	14	-		COP row -1: 	&daysideMatch:UTOPIA; &mroOverlap; 	
318	82	Nightside	2024 AUG 01 14:03:47	2024 AUG 01 14:33:27	2024 AUG 01 15:03:08	3560.20	91.79	-123.05	-102.70	44.64	42.49	-44.72	139.63	2.70	1	-	-	-		
318	82	Dayside	2024 AUG 01 15:03:08	2024 AUG 01 15:32:25	2024 AUG 01 16:01:42	3514.93	-102.70	43.03	62.98	-44.72	-41.30	44.82	40.27	14.73	1	-		COP row -1: 	&mroOverlap; 	
319	82	Nightside	2024 AUG 01 16:01:42	2024 AUG 01 16:31:23	2024 AUG 01 17:01:04	3561.54	62.98	-151.93	-131.50	44.82	42.32	-44.88	139.82	2.69	1	-	-	-		
319	82	Dayside	2024 AUG 01 17:01:04	2024 AUG 01 17:30:22	2024 AUG 01 17:59:41	3516.97	-131.50	14.11	34.18	-44.88	-41.13	44.96	40.06	14.71	1	-		COP row -1: 	&mroOverlap; 	
320	82	Nightside	2024 AUG 01 17:59:41	2024 AUG 01 18:29:22	2024 AUG 01 18:59:03	3562.42	34.18	179.15	-160.34	44.96	42.11	-45.06	140.03	2.67	14	-	-	-		
320	82	Dayside	2024 AUG 01 18:59:03	2024 AUG 01 19:28:23	2024 AUG 01 19:57:42	3518.90	-160.34	-14.80	5.34	-45.06	-40.95	45.15	39.87	14.70	14	-		COP row -1: 	&daysideMatch:VERNAL CRATER; &mroOverlap; 	
321	82	Nightside	2024 AUG 01 19:57:42	2024 AUG 01 20:27:23	2024 AUG 01 20:57:04	3562.01	5.34	150.25	170.80	45.15	41.89	-45.28	140.23	2.66	1	-	-	-		
321	82	Dayside	2024 AUG 01 20:57:04	2024 AUG 01 21:26:24	2024 AUG 01 21:55:44	3519.41	170.80	-43.67	-23.55	-45.28	-40.72	45.38	39.69	14.69	1	-		COP row -1: 		
322	82	Nightside	2024 AUG 01 21:55:44	2024 AUG 01 22:25:24	2024 AUG 01 22:55:05	3561.16	-23.55	121.40	141.92	45.38	41.70	-45.50	140.39	2.65	14	-	-	-		
322	82	Dayside	2024 AUG 01 22:55:05	2024 AUG 01 23:24:24	2024 AUG 01 23:53:43	3518.30	141.92	-72.50	-52.44	-45.50	-40.47	45.63	39.53	14.68	14	-		COP row -1: 		
323	82	Nightside	2024 AUG 01 23:53:43	2024 AUG 02 00:23:23	2024 AUG 02 00:53:03	3560.27	-52.44	92.58	113.05	45.63	41.52	-45.73	140.53	2.64	1	-	-	-		
323	82	Dayside	2024 AUG 02 00:53:03	2024 AUG 02 01:22:22	2024 AUG 02 01:51:40	3516.61	113.05	-101.31	-81.30	-45.73	-40.25	45.85	39.38	14.67	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
324	82	Nightside	2024 AUG 02 01:51:40	2024 AUG 02 02:21:20	2024 AUG 02 02:50:59	3558.90	-81.30	63.78	84.20	45.85	41.32	-45.94	140.67	2.63	14	-	-	-		
324	82	Dayside	2024 AUG 02 02:50:59	2024 AUG 02 03:20:17	2024 AUG 02 03:49:35	3516.44	84.20	-130.13	-110.11	-45.94	-40.06	46.01	39.23	14.66	14	-		COP row -1: 	&daysideMatch:ULYSSES THOLUS; &daysideMatch:ARSIA MONS; 	
325	82	Nightside	2024 AUG 02 03:49:35	2024 AUG 02 04:19:15	2024 AUG 02 04:48:54	3558.49	-110.11	34.90	55.40	46.01	41.12	-46.10	140.86	2.62	1	-	-	-		
325	82	Dayside	2024 AUG 02 04:48:54	2024 AUG 02 05:18:13	2024 AUG 02 05:47:33	3518.79	55.40	-159.03	-138.92	-46.10	-39.89	46.17	39.03	14.65	1	-		COP row -1: 		
326	82	Nightside	2024 AUG 02 05:47:33	2024 AUG 02 06:17:13	2024 AUG 02 06:46:53	3560.47	-138.92	5.97	26.59	46.17	40.94	-46.25	141.08	2.61	1	-	-	-		
326	82	Dayside	2024 AUG 02 06:46:53	2024 AUG 02 07:16:13	2024 AUG 02 07:45:32	3519.19	26.59	172.03	-167.76	-46.25	-39.69	46.35	38.81	14.63	1	-		COP row -1: 		
327	82	Nightside	2024 AUG 02 07:45:32	2024 AUG 02 08:15:14	2024 AUG 02 08:44:55	3562.58	-167.76	-22.93	-2.27	46.35	40.75	-46.43	141.28	2.59	14	-	-	-		
327	82	Dayside	2024 AUG 02 08:44:55	2024 AUG 02 09:14:14	2024 AUG 02 09:43:33	3518.31	-2.27	143.13	163.38	-46.43	-39.50	46.55	38.61	14.62	14	-		COP row -1: 		
328	82	Nightside	2024 AUG 02 09:43:33	2024 AUG 02 10:13:15	2024 AUG 02 10:42:56	3563.26	163.38	-51.78	-31.15	46.55	40.53	-46.66	141.45	2.58	1	-	-	-		
328	82	Dayside	2024 AUG 02 10:42:56	2024 AUG 02 11:12:15	2024 AUG 02 11:41:34	3517.25	-31.15	114.28	134.50	-46.66	-39.32	46.77	38.46	14.61	1	-		COP row -1: 		
329	82	Nightside	2024 AUG 02 11:41:34	2024 AUG 02 12:11:15	2024 AUG 02 12:40:55	3561.74	134.50	-80.60	-60.04	46.77	40.30	-46.89	141.60	2.58	14	-	-	-		
329	82	Dayside	2024 AUG 02 12:40:55	2024 AUG 02 13:10:14	2024 AUG 02 13:39:32	3516.35	-60.04	85.47	105.63	-46.89	-39.12	46.99	38.32	14.60	14	-		COP row -1: 		
330	82	Nightside	2024 AUG 02 13:39:32	2024 AUG 02 14:09:12	2024 AUG 02 14:38:51	3559.41	105.63	-109.42	-88.89	46.99	40.12	-47.10	141.75	2.57	1	-	-	-		
330	82	Dayside	2024 AUG 02 14:38:51	2024 AUG 02 15:08:09	2024 AUG 02 15:37:27	3515.57	-88.89	56.65	76.79	-47.10	-38.90	47.18	38.17	14.59	1	-		COP row -1: 		
331	82	Nightside	2024 AUG 02 15:37:27	2024 AUG 02 16:07:07	2024 AUG 02 16:36:46	3559.53	76.79	-138.28	-117.68	47.18	39.97	-47.24	141.91	2.55	1	-	-	-		
331	82	Dayside	2024 AUG 02 16:36:46	2024 AUG 02 17:06:05	2024 AUG 02 17:35:23	3516.43	-117.68	27.76	48.00	-47.24	-38.71	47.32	37.96	14.58	1	-		COP row -1: 		
332	82	Nightside	2024 AUG 02 17:35:23	2024 AUG 02 18:05:03	2024 AUG 02 18:34:44	3561.46	48.00	-167.20	-146.50	47.32	39.79	-47.39	142.13	2.54	14	-	-	-		
332	82	Dayside	2024 AUG 02 18:34:44	2024 AUG 02 19:04:03	2024 AUG 02 19:33:23	3518.59	-146.50	-1.17	19.18	-47.39	-38.55	47.47	37.76	14.57	14	-		COP row -1: 		
333	82	Nightside	2024 AUG 02 19:33:23	2024 AUG 02 20:03:04	2024 AUG 02 20:32:44	3561.49	19.18	163.88	-175.35	47.47	39.59	-47.58	142.35	2.53	1	-	-	-		
333	82	Dayside	2024 AUG 02 20:32:44	2024 AUG 02 21:02:04	2024 AUG 02 21:31:24	3519.77	-175.35	-30.07	-9.69	-47.58	-38.37	47.66	37.56	14.55	1	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
334	82	Nightside	2024 AUG 02 21:31:24	2024 AUG 02 22:01:04	2024 AUG 02 22:30:45	3560.66	-9.69	134.99	155.78	47.66	39.40	-47.78	142.53	2.51	14	-	-	-		
334	82	Dayside	2024 AUG 02 22:30:45	2024 AUG 02 23:00:04	2024 AUG 02 23:29:24	3519.51	155.78	-58.93	-38.58	-47.78	-38.14	47.89	37.38	14.54	14	-		COP row -1: 		
335	82	Nightside	2024 AUG 02 23:29:24	2024 AUG 02 23:59:04	2024 AUG 03 00:28:44	3559.64	-38.58	106.14	126.90	47.89	39.23	-48.00	142.69	2.50	1	-	-	-		
335	82	Dayside	2024 AUG 03 00:28:44	2024 AUG 03 00:58:03	2024 AUG 03 01:27:22	3518.00	126.90	-87.76	-67.46	-48.00	-37.91	48.11	37.22	14.53	1	-		COP row -1: 		
336	82	Nightside	2024 AUG 03 01:27:22	2024 AUG 03 01:57:01	2024 AUG 03 02:26:40	3558.58	-67.46	77.33	98.04	48.11	39.06	-48.20	142.83	2.50	1	-	-	-		
336	82	Dayside	2024 AUG 03 02:26:40	2024 AUG 03 02:55:59	2024 AUG 03 03:25:17	3516.70	98.04	-116.58	-96.29	-48.20	-37.72	48.29	37.07	14.52	1	-		COP row -1: 		
337	82	Nightside	2024 AUG 03 03:25:17	2024 AUG 03 03:54:56	2024 AUG 03 04:24:34	3557.31	-96.29	48.49	69.23	48.29	38.86	-48.36	143.00	2.48	14	-	-	-		
337	82	Dayside	2024 AUG 03 04:24:34	2024 AUG 03 04:53:54	2024 AUG 03 05:23:13	3518.47	69.23	-145.46	-125.08	-48.36	-37.57	48.42	36.89	14.51	14	-		COP row -1: 		
338	82	Nightside	2024 AUG 03 05:23:13	2024 AUG 03 05:52:52	2024 AUG 03 06:22:31	3557.99	-125.08	19.56	40.43	48.42	38.69	-48.50	143.22	2.47	1	-	-	-		
338	82	Dayside	2024 AUG 03 06:22:31	2024 AUG 03 06:51:51	2024 AUG 03 07:21:11	3520.31	40.43	-174.39	-153.91	-48.50	-37.40	48.58	36.66	14.50	1	-		COP row -1: 		
339	82	Nightside	2024 AUG 03 07:21:11	2024 AUG 03 07:50:51	2024 AUG 03 08:20:32	3560.33	-153.91	-9.36	11.60	48.58	38.53	-48.65	143.44	2.45	28	-	-	-		
339	82	Dayside	2024 AUG 03 08:20:32	2024 AUG 03 08:49:51	2024 AUG 03 09:19:11	3519.76	11.60	156.68	177.24	-48.65	-37.21	48.75	36.45	14.48	28	-		COP row -1: 	&trueDayLimb; 	
340	82	Nightside	2024 AUG 03 09:19:11	2024 AUG 03 09:48:52	2024 AUG 03 10:18:33	3561.80	177.24	-38.25	-17.27	48.75	38.33	-48.84	143.62	2.44	1	-	-	-		
340	82	Dayside	2024 AUG 03 10:18:33	2024 AUG 03 10:47:52	2024 AUG 03 11:17:12	3518.64	-17.27	127.79	148.37	-48.84	-37.05	48.94	36.27	14.47	1	-		COP row -1: 	&daysideMatch:INSIGHT; &mroOverlap; 	
341	82	Nightside	2024 AUG 03 11:17:12	2024 AUG 03 11:46:52	2024 AUG 03 12:16:33	3561.28	148.37	-67.10	-46.17	48.94	38.12	-49.06	143.80	2.43	3	-	-	-		
341	82	Dayside	2024 AUG 03 12:16:33	2024 AUG 03 12:45:52	2024 AUG 03 13:15:11	3517.58	-46.17	98.95	119.49	-49.06	-36.87	49.15	36.12	14.46	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:TIANWEN1; &mroOverlap; 	
