Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
208	29	Dayside	2020 JUN 30 15:12:21	2020 JUN 30 15:41:45	2020 JUN 30 16:11:10	3529.07	-130.24	-0.03	35.40	-65.60	-17.71	65.60	2.05	11.88	17	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
209	29	Nightside	2020 JUN 30 16:11:10	2020 JUN 30 16:40:44	2020 JUN 30 17:10:18	3548.51	35.40	165.04	-159.12	65.60	19.08	-65.64	177.68	23.84	1	-	-	-		
209	29	Dayside	2020 JUN 30 17:10:18	2020 JUN 30 17:39:43	2020 JUN 30 18:09:08	3529.81	-159.12	-29.00	6.49	-65.64	-17.66	65.66	2.31	11.86	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
210	29	Nightside	2020 JUN 30 18:09:08	2020 JUN 30 18:38:42	2020 JUN 30 19:08:16	3547.32	6.49	136.07	171.96	65.66	19.04	-65.69	177.43	23.82	3	-	-	-		
210	29	Dayside	2020 JUN 30 19:08:16	2020 JUN 30 19:37:40	2020 JUN 30 20:07:05	3529.29	171.96	-57.95	-22.48	-65.69	-17.58	65.73	2.57	11.84	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
211	29	Nightside	2020 JUN 30 20:07:05	2020 JUN 30 20:36:38	2020 JUN 30 21:06:11	3546.13	-22.48	107.14	143.02	65.73	19.02	-65.76	177.19	23.80	1	-	-	-		
211	29	Dayside	2020 JUN 30 21:06:11	2020 JUN 30 21:35:35	2020 JUN 30 22:04:59	3527.99	143.02	-86.87	-51.44	-65.76	-17.52	65.80	2.81	11.82	1	-		COP row -1: UVIS off	&daysideMatch:SOUTH THAUMASIA; 	
212	29	Nightside	2020 JUN 30 22:04:59	2020 JUN 30 22:34:32	2020 JUN 30 23:04:04	3545.17	-51.44	78.23	114.10	65.80	18.99	-65.81	176.98	23.79	8	-	-	-		
212	29	Dayside	2020 JUN 30 23:04:04	2020 JUN 30 23:33:28	2020 JUL 01 00:02:52	3527.36	114.10	-115.78	-80.28	-65.81	-17.48	65.83	3.04	11.81	8	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
213	29	Nightside	2020 JUL 01 00:02:52	2020 JUL 01 00:32:24	2020 JUL 01 01:01:56	3544.75	-80.28	49.32	85.28	65.83	18.90	-65.84	176.75	23.77	1	-	-	-		
213	29	Dayside	2020 JUL 01 01:01:56	2020 JUL 01 01:31:21	2020 JUL 01 02:00:46	3529.49	85.28	-144.71	-109.04	-65.84	-17.44	65.84	3.28	11.79	1	-		COP row -1: UVIS off		
214	29	Nightside	2020 JUL 01 02:00:46	2020 JUL 01 02:30:19	2020 JUL 01 02:59:52	3545.98	-109.04	20.35	56.52	65.84	18.84	-65.85	176.49	23.75	1	-	-	-		
214	29	Dayside	2020 JUL 01 02:59:52	2020 JUL 01 03:29:17	2020 JUL 01 03:58:42	3530.65	56.52	-173.69	-137.86	-65.85	-17.37	65.86	3.57	11.77	1	-		COP row -1: UVIS off		
215	29	Nightside	2020 JUL 01 03:58:42	2020 JUL 01 04:28:16	2020 JUL 01 04:57:51	3548.10	-137.86	-8.62	27.69	65.86	18.79	-65.87	176.22	23.73	3	-	-	-		
215	29	Dayside	2020 JUL 01 04:57:51	2020 JUL 01 05:27:15	2020 JUL 01 05:56:40	3529.58	27.69	157.34	-166.75	-65.87	-17.31	65.90	3.84	11.75	3	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
216	29	Nightside	2020 JUL 01 05:56:40	2020 JUL 01 06:26:15	2020 JUL 01 06:55:49	3549.34	-166.75	-37.58	-1.24	65.90	18.74	-65.93	175.97	23.72	1	-	-	-		
216	29	Dayside	2020 JUL 01 06:55:49	2020 JUL 01 07:25:13	2020 JUL 01 07:54:37	3527.93	-1.24	128.38	164.33	-65.93	-17.28	65.96	4.09	11.74	1	-		COP row -1: UVIS off	&daysideMatch:INSIGHT; 	
217	29	Nightside	2020 JUL 01 07:54:37	2020 JUL 01 08:24:12	2020 JUL 01 08:53:46	3548.63	164.33	-66.52	-30.22	65.96	18.67	-66.00	175.73	23.70	14	-	-	-		
217	29	Dayside	2020 JUL 01 08:53:46	2020 JUL 01 09:23:09	2020 JUL 01 09:52:33	3526.62	-30.22	99.45	135.37	-66.00	-17.26	66.02	4.32	11.72	14	-		COP row -1: UVIS off		
218	29	Nightside	2020 JUL 01 09:52:33	2020 JUL 01 10:22:06	2020 JUL 01 10:51:39	3546.70	135.37	-95.43	-59.16	66.02	18.63	-66.06	175.50	23.68	1	-	-	-		
218	29	Dayside	2020 JUL 01 10:51:39	2020 JUL 01 11:21:02	2020 JUL 01 11:50:26	3526.21	-59.16	70.54	106.45	-66.06	-17.20	66.08	4.55	11.70	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
219	29	Nightside	2020 JUL 01 11:50:26	2020 JUL 01 12:19:59	2020 JUL 01 12:49:32	3546.41	106.45	-124.35	-87.96	66.08	18.60	-66.08	175.26	23.67	1	-	-	-		
219	29	Dayside	2020 JUL 01 12:49:32	2020 JUL 01 13:18:55	2020 JUL 01 13:48:19	3526.84	-87.96	41.62	77.67	-66.08	-17.12	66.09	4.81	11.69	1	-		COP row -1: UVIS off		
220	29	Nightside	2020 JUL 01 13:48:19	2020 JUL 01 14:17:53	2020 JUL 01 14:47:27	3548.44	77.67	-153.30	-116.74	66.09	18.55	-66.09	175.00	23.65	47	Nominal Limb 01	Science: orders #164, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
220	29	Dayside	2020 JUL 01 14:47:27	2020 JUL 01 15:16:52	2020 JUL 01 15:46:16	3528.70	-116.74	12.65	48.90	-66.09	-17.09	66.10	5.07	11.67	47	-		COP row -1: UVIS off	&trueNightLimb; 	
221	29	Nightside	2020 JUL 01 15:46:16	2020 JUL 01 16:15:50	2020 JUL 01 16:45:25	3548.57	48.90	177.73	-145.60	66.10	18.45	-66.12	174.73	23.63	14	-	-	-		
221	29	Dayside	2020 JUL 01 16:45:25	2020 JUL 01 17:14:49	2020 JUL 01 17:44:14	3529.86	-145.60	-16.32	20.03	-66.12	-17.06	66.13	5.34	11.65	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
222	29	Nightside	2020 JUL 01 17:44:14	2020 JUL 01 18:13:48	2020 JUL 01 18:43:22	3547.54	20.03	148.76	-174.51	66.13	18.40	-66.17	174.46	23.61	3	-	-	-		
222	29	Dayside	2020 JUL 01 18:43:22	2020 JUL 01 19:12:47	2020 JUL 01 19:42:12	3529.90	-174.51	-45.28	-8.94	-66.17	-16.99	66.19	5.61	11.63	3	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
223	29	Nightside	2020 JUL 01 19:42:12	2020 JUL 01 20:11:45	2020 JUL 01 20:41:18	3546.28	-8.94	119.81	156.55	66.19	18.39	-66.22	174.21	23.59	14	-	-	-		
223	29	Dayside	2020 JUL 01 20:41:18	2020 JUL 01 21:10:42	2020 JUL 01 21:40:07	3528.74	156.55	-74.21	-37.92	-66.22	-16.92	66.26	5.86	11.62	14	-		COP row -1: UVIS off		
224	29	Nightside	2020 JUL 01 21:40:07	2020 JUL 01 22:09:40	2020 JUL 01 22:39:12	3545.46	-37.92	90.88	127.61	66.26	18.38	-66.28	173.98	23.58	1	-	-	-		
224	29	Dayside	2020 JUL 01 22:39:12	2020 JUL 01 23:08:36	2020 JUL 01 23:38:00	3527.30	127.61	-103.13	-66.82	-66.28	-16.87	66.31	6.09	11.60	1	-		COP row -1: UVIS off		
225	29	Nightside	2020 JUL 01 23:38:00	2020 JUL 02 00:07:32	2020 JUL 02 00:37:04	3544.55	-66.82	61.98	98.73	66.31	18.32	-66.32	173.75	23.56	14	-	-	-		
225	29	Dayside	2020 JUL 02 00:37:04	2020 JUL 02 01:06:28	2020 JUL 02 01:35:53	3528.61	98.73	-132.04	-95.61	-66.32	-16.84	66.32	6.33	11.58	14	-		COP row -1: UVIS off		
226	29	Nightside	2020 JUL 02 01:35:53	2020 JUL 02 02:05:25	2020 JUL 02 02:34:58	3545.16	-95.61	33.04	69.96	66.32	18.25	-66.33	173.49	23.55	1	-	-	-		
226	29	Dayside	2020 JUL 02 02:34:58	2020 JUL 02 03:04:23	2020 JUL 02 03:33:48	3530.41	69.96	-161.00	-124.40	-66.33	-16.78	66.34	6.60	11.57	1	Ice CO 2SUBD #1	Science: orders #193, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
227	29	Nightside	2020 JUL 02 03:33:48	2020 JUL 02 04:03:22	2020 JUL 02 04:32:56	3547.22	-124.40	4.07	41.16	66.34	18.21	-66.34	173.22	23.53	1	-	-	-		
227	29	Dayside	2020 JUL 02 04:32:56	2020 JUL 02 05:02:20	2020 JUL 02 05:31:45	3529.91	41.16	170.03	-153.26	-66.34	-16.71	66.37	6.88	11.55	1	-		COP row -1: UVIS off		
228	29	Nightside	2020 JUL 02 05:31:45	2020 JUL 02 06:01:20	2020 JUL 02 06:30:54	3548.92	-153.26	-24.90	12.27	66.37	18.17	-66.38	172.95	23.51	14	-	-	-		
228	29	Dayside	2020 JUL 02 06:30:54	2020 JUL 02 07:00:19	2020 JUL 02 07:29:43	3528.34	12.27	141.06	177.83	-66.38	-16.67	66.41	7.15	11.53	14	-		COP row -1: UVIS off	&daysideMatch:AEOLIS MENSAE MFF; 	
229	29	Nightside	2020 JUL 02 07:29:43	2020 JUL 02 07:59:17	2020 JUL 02 08:28:52	3548.99	177.83	-53.85	-16.71	66.41	18.10	-66.44	172.70	23.49	1	-	-	-		
229	29	Dayside	2020 JUL 02 08:28:52	2020 JUL 02 08:58:15	2020 JUL 02 09:27:39	3526.90	-16.71	112.12	148.87	-66.44	-16.66	66.47	7.39	11.51	1	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
230	29	Nightside	2020 JUL 02 09:27:39	2020 JUL 02 09:57:12	2020 JUL 02 10:26:46	3547.29	148.87	-82.77	-45.69	66.47	18.05	-66.51	172.46	23.47	14	-	-	-		
230	29	Dayside	2020 JUL 02 10:26:46	2020 JUL 02 10:56:09	2020 JUL 02 11:25:32	3526.11	-45.69	83.20	119.92	-66.51	-16.63	66.53	7.62	11.49	14	-		COP row -1: UVIS off		
231	29	Nightside	2020 JUL 02 11:25:32	2020 JUL 02 11:55:05	2020 JUL 02 12:24:38	3545.74	119.92	-111.68	-74.54	66.53	18.03	-66.54	172.23	23.46	1	-	-	-		
231	29	Dayside	2020 JUL 02 12:24:38	2020 JUL 02 12:54:01	2020 JUL 02 13:23:24	3526.46	-74.54	54.29	91.08	-66.54	-16.55	66.56	7.86	11.48	1	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
232	29	Nightside	2020 JUL 02 13:23:24	2020 JUL 02 13:52:58	2020 JUL 02 14:22:31	3547.21	91.08	-140.62	-103.30	66.56	17.99	-66.54	171.98	23.44	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
232	29	Dayside	2020 JUL 02 14:22:31	2020 JUL 02 14:51:56	2020 JUL 02 15:21:20	3528.31	-103.30	25.34	62.34	-66.54	-16.50	66.55	8.13	11.46	17	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
233	29	Nightside	2020 JUL 02 15:21:20	2020 JUL 02 15:50:54	2020 JUL 02 16:20:28	3548.24	62.34	-169.58	-132.12	66.55	17.91	-66.56	171.70	23.42	1	-	-	-		
233	29	Dayside	2020 JUL 02 16:20:28	2020 JUL 02 16:49:53	2020 JUL 02 17:19:18	3529.89	-132.12	-3.63	33.51	-66.56	-16.48	66.57	8.39	11.44	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:MERIDIANI SULPHATES; 	
234	29	Nightside	2020 JUL 02 17:19:18	2020 JUL 02 17:48:52	2020 JUL 02 18:18:25	3547.57	33.51	161.45	-161.01	66.57	17.84	-66.60	171.43	23.40	1	-	-	-		
234	29	Dayside	2020 JUL 02 18:18:25	2020 JUL 02 18:47:51	2020 JUL 02 19:17:16	3530.42	-161.01	-32.60	4.58	-66.60	-16.43	66.62	8.67	11.42	1	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:ARGYRE; 	
235	29	Nightside	2020 JUL 02 19:17:16	2020 JUL 02 19:46:49	2020 JUL 02 20:16:22	3546.32	4.58	132.48	170.05	66.62	17.82	-66.65	171.16	23.39	14	-	-	-		
235	29	Dayside	2020 JUL 02 20:16:22	2020 JUL 02 20:45:47	2020 JUL 02 21:15:12	3529.68	170.05	-61.55	-24.41	-66.65	-16.37	66.68	8.93	11.41	14	-		COP row -1: UVIS off		
236	29	Nightside	2020 JUL 02 21:15:12	2020 JUL 02 21:44:44	2020 JUL 02 22:14:17	3545.25	-24.41	103.55	141.10	66.68	17.82	-66.70	170.92	23.37	1	-	-	-		
236	29	Dayside	2020 JUL 02 22:14:17	2020 JUL 02 22:43:41	2020 JUL 02 23:13:05	3528.30	141.10	-90.47	-53.37	-66.70	-16.32	66.73	9.17	11.39	1	-		COP row -1: UVIS off		
237	29	Nightside	2020 JUL 02 23:13:05	2020 JUL 02 23:42:38	2020 JUL 03 00:12:10	3544.31	-53.37	74.64	112.17	66.73	17.79	-66.75	170.70	23.35	14	-	-	-		
237	29	Dayside	2020 JUL 03 00:12:10	2020 JUL 03 00:41:34	2020 JUL 03 01:10:58	3528.12	112.17	-119.38	-82.20	-66.75	-16.29	66.76	9.40	11.37	14	-		COP row -1: UVIS off		
238	29	Nightside	2020 JUL 03 01:10:58	2020 JUL 03 01:40:30	2020 JUL 03 02:10:02	3544.16	-82.20	45.72	83.37	66.76	17.71	-66.77	170.45	23.34	1	-	-	-		
238	29	Dayside	2020 JUL 03 02:10:02	2020 JUL 03 02:39:27	2020 JUL 03 03:08:52	3530.47	83.37	-148.32	-110.96	-66.77	-16.26	66.76	9.66	11.36	1	HDO CO 3SUBD 02	Science: orders #168, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
239	29	Nightside	2020 JUL 03 03:08:52	2020 JUL 03 03:38:25	2020 JUL 03 04:07:58	3545.74	-110.96	16.75	54.61	66.76	17.65	-66.77	170.17	23.32	14	-	-	-		
239	29	Dayside	2020 JUL 03 04:07:58	2020 JUL 03 04:37:24	2020 JUL 03 05:06:49	3531.05	54.61	-177.30	-139.79	-66.77	-16.19	66.78	9.95	11.34	14	-		COP row -1: UVIS off		
240	29	Nightside	2020 JUL 03 05:06:49	2020 JUL 03 05:36:23	2020 JUL 03 06:05:57	3547.78	-139.79	-12.22	25.76	66.78	17.61	-66.79	169.90	23.30	1	-	-	-		
240	29	Dayside	2020 JUL 03 06:05:57	2020 JUL 03 06:35:22	2020 JUL 03 07:04:47	3529.77	25.76	153.73	-168.69	-66.79	-16.13	66.82	10.22	11.32	1	-		COP row -1: UVIS off		
241	29	Nightside	2020 JUL 03 07:04:47	2020 JUL 03 07:34:21	2020 JUL 03 08:03:55	3548.75	-168.69	-41.18	-3.20	66.82	17.56	-66.84	169.64	23.28	1	-	-	-		
241	29	Dayside	2020 JUL 03 08:03:55	2020 JUL 03 08:33:20	2020 JUL 03 09:02:44	3528.09	-3.20	124.77	162.36	-66.84	-16.12	66.86	10.47	11.30	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
242	29	Nightside	2020 JUL 03 09:02:44	2020 JUL 03 09:32:17	2020 JUL 03 10:01:51	3547.78	162.36	-70.12	-32.20	66.86	17.51	-66.90	169.39	23.26	14	-	-	-		
242	29	Dayside	2020 JUL 03 10:01:51	2020 JUL 03 10:31:15	2020 JUL 03 11:00:38	3526.86	-32.20	95.84	133.39	-66.90	-16.11	66.92	10.71	11.28	14	-		COP row -1: UVIS off		
243	29	Nightside	2020 JUL 03 11:00:38	2020 JUL 03 11:30:11	2020 JUL 03 11:59:44	3545.84	133.39	-99.04	-61.14	66.92	17.49	-66.95	169.15	23.25	1	-	-	-		
243	29	Dayside	2020 JUL 03 11:59:44	2020 JUL 03 12:29:07	2020 JUL 03 12:58:31	3526.59	-61.14	66.93	104.47	-66.95	-16.05	66.96	10.94	11.27	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; 	
244	29	Nightside	2020 JUL 03 12:58:31	2020 JUL 03 13:28:04	2020 JUL 03 13:57:37	3545.99	104.47	-127.96	-89.93	66.96	17.47	-66.96	168.91	23.23	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
244	29	Dayside	2020 JUL 03 13:57:37	2020 JUL 03 14:27:00	2020 JUL 03 14:56:24	3527.52	-89.93	38.00	75.70	-66.96	-15.97	66.97	11.20	11.25	17	-		COP row -1: UVIS off		
245	29	Nightside	2020 JUL 03 14:56:24	2020 JUL 03 15:25:58	2020 JUL 03 15:55:32	3548.02	75.70	-156.92	-118.72	66.97	17.41	-66.97	168.64	23.21	1	-	-	-		
245	29	Dayside	2020 JUL 03 15:55:32	2020 JUL 03 16:24:57	2020 JUL 03 16:54:22	3529.32	-118.72	9.03	46.92	-66.97	-15.95	66.97	11.47	11.23	1	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
246	29	Nightside	2020 JUL 03 16:54:22	2020 JUL 03 17:23:55	2020 JUL 03 17:53:29	3547.87	46.92	174.11	-147.59	66.97	17.33	-66.99	168.36	23.19	1	-	-	-		
246	29	Dayside	2020 JUL 03 17:53:29	2020 JUL 03 18:22:55	2020 JUL 03 18:52:20	3530.30	-147.59	-19.94	18.03	-66.99	-15.92	67.00	11.74	11.21	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
247	29	Nightside	2020 JUL 03 18:52:20	2020 JUL 03 19:21:53	2020 JUL 03 19:51:26	3546.72	18.03	145.14	-176.51	67.00	17.29	-67.03	168.09	23.18	14	-	-	-		
247	29	Dayside	2020 JUL 03 19:51:26	2020 JUL 03 20:20:51	2020 JUL 03 20:50:17	3530.14	-176.51	-48.90	-10.96	-67.03	-15.87	67.06	12.01	11.20	14	-		COP row -1: UVIS off		
248	29	Nightside	2020 JUL 03 20:50:17	2020 JUL 03 21:19:49	2020 JUL 03 21:49:22	3545.46	-10.96	116.19	154.53	67.06	17.30	-67.08	167.84	23.16	3	-	-	-		
248	29	Dayside	2020 JUL 03 21:49:22	2020 JUL 03 22:18:46	2020 JUL 03 22:48:11	3528.88	154.53	-77.83	-39.95	-67.08	-15.81	67.11	12.26	11.18	3	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
249	29	Nightside	2020 JUL 03 22:48:11	2020 JUL 03 23:17:43	2020 JUL 03 23:47:16	3544.64	-39.95	87.27	125.57	67.11	17.29	-67.13	167.61	23.14	1	-	-	-		
249	29	Dayside	2020 JUL 03 23:47:16	2020 JUL 04 00:16:39	2020 JUL 04 00:46:03	3527.63	125.57	-106.75	-68.85	-67.13	-15.78	67.15	12.50	11.16	1	-		COP row -1: UVIS off		
250	29	Nightside	2020 JUL 04 00:46:03	2020 JUL 04 01:15:35	2020 JUL 04 01:45:07	3543.90	-68.85	58.36	96.70	67.15	17.24	-67.16	167.37	23.13	14	-	-	-		
250	29	Dayside	2020 JUL 04 01:45:07	2020 JUL 04 02:14:32	2020 JUL 04 02:43:56	3529.38	96.70	-135.67	-97.63	-67.16	-15.75	67.16	12.74	11.15	14	-		COP row -1: UVIS off		
251	29	Nightside	2020 JUL 04 02:43:56	2020 JUL 04 03:13:29	2020 JUL 04 03:43:01	3544.62	-97.63	29.41	67.94	67.16	17.17	-67.16	167.11	23.11	1	-	-	-		
251	29	Dayside	2020 JUL 04 03:43:01	2020 JUL 04 04:12:27	2020 JUL 04 04:41:52	3531.04	67.94	-164.63	-126.43	-67.16	-15.70	67.17	13.01	11.13	1	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
252	29	Nightside	2020 JUL 04 04:41:52	2020 JUL 04 05:11:25	2020 JUL 04 05:40:59	3546.73	-126.43	0.44	39.13	67.17	17.13	-67.17	166.83	23.09	1	-	-	-		
252	29	Dayside	2020 JUL 04 05:40:59	2020 JUL 04 06:10:24	2020 JUL 04 06:39:49	3530.27	39.13	166.40	-155.30	-67.17	-15.63	67.19	13.30	11.11	1	-		COP row -1: UVIS off		
253	29	Nightside	2020 JUL 04 06:39:49	2020 JUL 04 07:09:23	2020 JUL 04 07:38:57	3548.27	-155.30	-28.53	10.22	67.19	17.10	-67.21	166.56	23.07	14	-	-	-		
253	29	Dayside	2020 JUL 04 07:38:57	2020 JUL 04 08:08:22	2020 JUL 04 08:37:46	3528.61	10.22	137.43	175.77	-67.21	-15.61	67.23	13.56	11.09	14	-		COP row -1: UVIS off	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
254	29	Nightside	2020 JUL 04 08:37:46	2020 JUL 04 09:07:20	2020 JUL 04 09:36:54	3547.99	175.77	-57.47	-18.78	67.23	17.04	-67.26	166.31	23.05	1	-	-	-		
254	29	Dayside	2020 JUL 04 09:36:54	2020 JUL 04 10:06:18	2020 JUL 04 10:35:41	3527.22	-18.78	108.48	146.79	-67.26	-15.61	67.28	13.80	11.07	1	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
255	29	Nightside	2020 JUL 04 10:35:41	2020 JUL 04 11:05:14	2020 JUL 04 11:34:47	3546.20	146.79	-86.40	-47.77	67.28	17.01	-67.31	166.07	23.04	14	-	-	-		
255	29	Dayside	2020 JUL 04 11:34:47	2020 JUL 04 12:04:11	2020 JUL 04 12:33:34	3526.58	-47.77	79.57	117.83	-67.31	-15.58	67.33	14.03	11.06	14	-		COP row -1: UVIS off		
256	29	Nightside	2020 JUL 04 12:33:34	2020 JUL 04 13:03:07	2020 JUL 04 13:32:39	3545.18	117.83	-115.32	-76.61	67.33	16.99	-67.33	165.83	23.02	14	-	-	-		
256	29	Dayside	2020 JUL 04 13:32:39	2020 JUL 04 14:02:03	2020 JUL 04 14:31:26	3527.11	-76.61	50.66	89.00	-67.33	-15.51	67.34	14.28	11.04	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	29	Nightside	2020 JUL 04 14:31:26	2020 JUL 04 15:01:00	2020 JUL 04 15:30:33	3547.00	89.00	-144.25	-105.37	67.34	16.95	-67.33	165.58	23.00	14	-	-	-		
257	29	Dayside	2020 JUL 04 15:30:33	2020 JUL 04 15:59:58	2020 JUL 04 16:29:22	3529.03	-105.37	21.70	60.27	-67.33	-15.48	67.34	14.55	11.02	14	-		COP row -1: UVIS off	&possibleOCM; 	
258	29	Nightside	2020 JUL 04 16:29:22	2020 JUL 04 16:58:56	2020 JUL 04 17:28:30	3547.60	60.27	-173.22	-134.20	67.34	16.87	-67.35	165.30	22.98	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
258	29	Dayside	2020 JUL 04 17:28:30	2020 JUL 04 17:57:55	2020 JUL 04 18:27:20	3530.46	-134.20	-7.28	31.43	-67.35	-15.46	67.36	14.82	11.00	17	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
259	29	Nightside	2020 JUL 04 18:27:20	2020 JUL 04 18:56:54	2020 JUL 04 19:26:27	3546.75	31.43	157.81	-163.11	67.36	16.81	-67.38	165.02	22.96	1	-	-	-		
259	29	Dayside	2020 JUL 04 19:26:27	2020 JUL 04 19:55:52	2020 JUL 04 20:25:18	3530.78	-163.11	-36.24	2.47	-67.38	-15.42	67.40	15.09	10.98	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
260	29	Nightside	2020 JUL 04 20:25:18	2020 JUL 04 20:54:51	2020 JUL 04 21:24:23	3545.46	2.47	128.84	167.93	67.40	16.81	-67.42	164.76	22.95	14	-	-	-		
260	29	Dayside	2020 JUL 04 21:24:23	2020 JUL 04 21:53:48	2020 JUL 04 22:23:13	3529.83	167.93	-65.19	-26.55	-67.42	-15.36	67.45	15.35	10.97	14	-		COP row -1: UVIS off		
261	29	Nightside	2020 JUL 04 22:23:13	2020 JUL 04 22:52:45	2020 JUL 04 23:22:18	3544.54	-26.55	99.91	138.96	67.45	16.82	-67.47	164.52	22.93	3	-	-	-		
