Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
286	75	Nightside	2024 JAN 15 22:59:42	2024 JAN 15 23:29:07	2024 JAN 15 23:58:32	3530.70	-156.74	-113.22	8.92	71.35	-11.25	-71.30	136.72	21.21	1	-	-	-		
286	75	Dayside	2024 JAN 15 23:58:32	2024 JAN 16 00:28:04	2024 JAN 16 00:57:36	3543.44	8.92	52.75	174.53	-71.30	12.90	71.26	43.40	9.24	1	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
287	75	Nightside	2024 JAN 16 00:57:36	2024 JAN 16 01:27:02	2024 JAN 16 01:56:29	3533.06	174.53	-142.11	-19.81	71.26	-11.37	-71.17	136.50	21.20	14	-	-	-		
287	75	Dayside	2024 JAN 16 01:56:29	2024 JAN 16 02:26:01	2024 JAN 16 02:55:34	3545.00	-19.81	23.85	145.79	-71.17	13.00	71.12	43.62	9.22	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
288	75	Nightside	2024 JAN 16 02:55:34	2024 JAN 16 03:25:01	2024 JAN 16 03:54:27	3533.50	145.79	-171.03	-48.56	71.12	-11.53	-71.08	136.26	21.19	14	-	-	-		
288	75	Dayside	2024 JAN 16 03:54:27	2024 JAN 16 04:24:00	2024 JAN 16 04:53:33	3545.68	-48.56	-5.09	117.04	-71.08	13.07	71.03	43.86	9.21	14	-		COP row -1: UVIS off		
289	75	Nightside	2024 JAN 16 04:53:33	2024 JAN 16 05:22:59	2024 JAN 16 05:52:25	3532.41	117.04	160.03	-77.32	71.03	-11.63	-71.03	136.00	21.17	1	-	-	-		
289	75	Dayside	2024 JAN 16 05:52:25	2024 JAN 16 06:21:58	2024 JAN 16 06:51:31	3545.69	-77.32	-34.04	88.28	-71.03	13.15	71.01	44.12	9.19	1	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
290	75	Nightside	2024 JAN 16 06:51:31	2024 JAN 16 07:20:56	2024 JAN 16 07:50:22	3530.55	88.28	131.08	-106.07	71.01	-11.67	-71.01	135.75	21.15	14	-	-	-		
290	75	Dayside	2024 JAN 16 07:50:22	2024 JAN 16 08:19:54	2024 JAN 16 08:49:26	3544.80	-106.07	-62.98	59.52	-71.01	13.23	71.03	44.39	9.17	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:EAST THAUMASIA; &mroOverlap; 	
291	75	Nightside	2024 JAN 16 08:49:26	2024 JAN 16 09:18:51	2024 JAN 16 09:48:16	3529.34	59.52	102.15	-134.81	71.03	-11.68	-71.01	135.51	21.14	1	-	-	-		
291	75	Dayside	2024 JAN 16 09:48:16	2024 JAN 16 10:17:47	2024 JAN 16 10:47:19	3543.54	-134.81	-91.90	30.78	-71.01	13.28	71.02	44.62	9.16	1	-		COP row -1: UVIS off	&daysideMatch:CLARITAS RISE; 	
292	75	Nightside	2024 JAN 16 10:47:19	2024 JAN 16 11:16:44	2024 JAN 16 11:46:08	3528.86	30.78	73.25	-163.55	71.02	-11.75	-70.99	135.28	21.12	1	-	-	-		
292	75	Dayside	2024 JAN 16 11:46:08	2024 JAN 16 12:15:41	2024 JAN 16 12:45:13	3545.04	-163.55	-120.79	2.06	-70.99	13.35	70.92	44.84	9.14	1	-		COP row -1: UVIS off		
293	75	Nightside	2024 JAN 16 12:45:13	2024 JAN 16 13:14:38	2024 JAN 16 13:44:03	3529.91	2.06	44.37	167.72	70.92	-11.90	-70.87	135.06	21.11	14	-	-	-		
293	75	Dayside	2024 JAN 16 13:44:03	2024 JAN 16 14:13:37	2024 JAN 16 14:43:10	3547.42	167.72	-149.69	-26.68	-70.87	13.47	70.78	45.07	9.13	14	-		COP row -1: UVIS off	&nomadSolarCalibration; 	
294	75	Nightside	2024 JAN 16 14:43:10	2024 JAN 16 15:12:36	2024 JAN 16 15:42:02	3531.48	-26.68	15.45	138.98	70.78	-12.01	-70.73	134.82	21.10	3	-	-	-		
294	75	Dayside	2024 JAN 16 15:42:02	2024 JAN 16 16:11:35	2024 JAN 16 16:41:09	3547.05	138.98	-178.61	-55.43	-70.73	13.62	70.70	45.32	9.12	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
295	75	Nightside	2024 JAN 16 16:41:09	2024 JAN 16 17:10:35	2024 JAN 16 17:40:02	3532.74	-55.43	-13.49	110.23	70.70	-12.09	-70.65	134.58	21.08	14	-	-	-		
295	75	Dayside	2024 JAN 16 17:40:02	2024 JAN 16 18:09:34	2024 JAN 16 18:39:07	3545.22	110.23	152.46	-84.18	-70.65	13.72	70.65	45.57	9.10	14	-		COP row -1: UVIS off		
296	75	Nightside	2024 JAN 16 18:39:07	2024 JAN 16 19:08:33	2024 JAN 16 19:38:00	3532.94	-84.18	-42.44	81.47	70.65	-12.16	-70.64	134.32	21.07	1	-	-	-		
296	75	Dayside	2024 JAN 16 19:38:00	2024 JAN 16 20:07:31	2024 JAN 16 20:37:03	3543.13	81.47	123.51	-112.93	-70.64	13.75	70.65	45.81	9.09	1	-		COP row -1: UVIS off		
297	75	Nightside	2024 JAN 16 20:37:03	2024 JAN 16 21:06:29	2024 JAN 16 21:35:55	3531.58	-112.93	-71.37	52.72	70.65	-12.22	-70.66	134.07	21.05	14	-	-	-		
297	75	Dayside	2024 JAN 16 21:35:55	2024 JAN 16 22:05:26	2024 JAN 16 22:34:57	3542.28	52.72	94.58	-141.67	-70.66	13.78	70.65	46.06	9.07	14	-		COP row -1: UVIS off		
298	75	Nightside	2024 JAN 16 22:34:57	2024 JAN 16 23:04:22	2024 JAN 16 23:33:47	3529.86	-141.67	-100.28	23.99	70.65	-12.27	-70.63	133.84	21.03	1	-	-	-		
298	75	Dayside	2024 JAN 16 23:33:47	2024 JAN 17 00:03:18	2024 JAN 17 00:32:50	3543.33	23.99	65.69	-170.40	-70.63	13.89	70.59	46.29	9.06	1	-		COP row -1: UVIS off		
299	75	Nightside	2024 JAN 17 00:32:50	2024 JAN 17 01:02:16	2024 JAN 17 01:31:41	3531.24	-170.40	-129.17	-4.74	70.59	-12.35	-70.50	133.62	21.02	3	-	-	-		
299	75	Dayside	2024 JAN 17 01:31:41	2024 JAN 17 02:01:14	2024 JAN 17 02:30:47	3545.41	-4.74	36.81	160.87	-70.50	14.03	70.44	46.51	9.04	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
300	75	Nightside	2024 JAN 17 02:30:47	2024 JAN 17 03:00:13	2024 JAN 17 03:29:39	3532.74	160.87	-158.07	-33.48	70.44	-12.51	-70.38	133.39	21.01	14	-	-	-		
300	75	Dayside	2024 JAN 17 03:29:39	2024 JAN 17 03:59:13	2024 JAN 17 04:28:46	3546.46	-33.48	7.89	132.12	-70.38	14.12	70.32	46.73	9.03	14	-		COP row -1: UVIS off		
301	75	Nightside	2024 JAN 17 04:28:46	2024 JAN 17 04:58:12	2024 JAN 17 05:27:38	3532.24	132.12	173.00	-62.22	70.32	-12.66	-70.30	133.13	20.99	1	-	-	-		
301	75	Dayside	2024 JAN 17 05:27:38	2024 JAN 17 05:57:12	2024 JAN 17 06:26:45	3546.72	-62.22	-21.05	103.37	-70.30	14.21	70.26	46.99	9.01	1	-		COP row -1: UVIS off		
302	75	Nightside	2024 JAN 17 06:26:45	2024 JAN 17 06:56:10	2024 JAN 17 07:25:36	3530.62	103.37	144.05	-90.97	70.26	-12.73	-70.26	132.88	20.98	1	-	-	-		
302	75	Dayside	2024 JAN 17 07:25:36	2024 JAN 17 07:55:09	2024 JAN 17 08:24:42	3546.11	-90.97	-50.01	74.62	-70.26	14.29	70.26	47.25	9.00	1	-		COP row -1: UVIS off		
303	75	Nightside	2024 JAN 17 08:24:42	2024 JAN 17 08:54:06	2024 JAN 17 09:23:31	3528.93	74.62	115.11	-119.72	70.26	-12.76	-70.25	132.63	20.96	14	-	-	-		
303	75	Dayside	2024 JAN 17 09:23:31	2024 JAN 17 09:53:03	2024 JAN 17 10:22:36	3544.98	-119.72	-78.94	45.87	-70.25	14.36	70.27	47.50	8.98	14	-		COP row -1: UVIS off		
304	75	Nightside	2024 JAN 17 10:22:36	2024 JAN 17 10:52:00	2024 JAN 17 11:21:24	3528.11	45.87	86.19	-148.45	70.27	-12.80	-70.23	132.40	20.94	1	-	-	-		
304	75	Dayside	2024 JAN 17 11:21:24	2024 JAN 17 11:50:56	2024 JAN 17 12:20:28	3544.83	-148.45	-107.84	17.15	-70.23	14.42	70.20	47.73	8.97	1	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS FOSSAE; 	
305	75	Nightside	2024 JAN 17 12:20:28	2024 JAN 17 12:49:53	2024 JAN 17 13:19:17	3528.61	17.15	57.32	-177.18	70.20	-12.94	-70.15	132.17	20.93	14	-	-	-		
305	75	Dayside	2024 JAN 17 13:19:17	2024 JAN 17 13:48:51	2024 JAN 17 14:18:25	3547.50	-177.18	-136.72	-11.57	-70.15	14.52	70.05	47.95	8.95	14	-		COP row -1: UVIS off		
306	75	Nightside	2024 JAN 17 14:18:25	2024 JAN 17 14:47:50	2024 JAN 17 15:17:15	3529.96	-11.57	28.42	154.10	70.05	-13.10	-69.99	131.95	20.92	14	-	-	-		
306	75	Dayside	2024 JAN 17 15:17:15	2024 JAN 17 15:46:49	2024 JAN 17 16:16:23	3548.59	154.10	-165.63	-40.31	-69.99	14.68	69.93	48.19	8.94	14	-		COP row -1: UVIS off		
307	75	Nightside	2024 JAN 17 16:16:23	2024 JAN 17 16:45:49	2024 JAN 17 17:15:15	3531.41	-40.31	-0.50	125.35	69.93	-13.20	-69.87	131.71	20.90	1	-	-	-		
307	75	Dayside	2024 JAN 17 17:15:15	2024 JAN 17 17:44:48	2024 JAN 17 18:14:22	3547.27	125.35	165.44	-69.06	-69.87	14.82	69.85	48.44	8.92	1	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
308	75	Nightside	2024 JAN 17 18:14:22	2024 JAN 17 18:43:48	2024 JAN 17 19:13:14	3532.20	-69.06	-29.45	96.60	69.85	-13.28	-69.82	131.46	20.89	3	-	-	-		
308	75	Dayside	2024 JAN 17 19:13:14	2024 JAN 17 19:42:47	2024 JAN 17 20:12:19	3545.16	96.60	136.50	-97.81	-69.82	14.89	69.82	48.68	8.91	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:INSIGHT; 	
309	75	Nightside	2024 JAN 17 20:12:19	2024 JAN 17 20:41:45	2024 JAN 17 21:11:11	3531.36	-97.81	-58.39	67.84	69.82	-13.36	-69.83	131.20	20.87	1	-	-	-		
309	75	Dayside	2024 JAN 17 21:11:11	2024 JAN 17 21:40:42	2024 JAN 17 22:10:14	3543.60	67.84	107.56	-126.55	-69.83	14.92	69.81	48.93	8.89	1	-		COP row -1: UVIS off	&daysideMatch:TIANWEN1; 	
310	75	Nightside	2024 JAN 17 22:10:14	2024 JAN 17 22:39:39	2024 JAN 17 23:09:04	3529.60	-126.55	-87.32	39.11	69.81	-13.41	-69.82	130.96	20.86	14	-	-	-		
310	75	Dayside	2024 JAN 17 23:09:04	2024 JAN 17 23:38:36	2024 JAN 18 00:08:08	3543.82	39.11	78.65	-155.28	-69.82	14.99	69.78	49.17	8.88	14	-		COP row -1: UVIS off	&nomadPhobos; &daysideMatch:PERSEVERANCE; 	
311	75	Nightside	2024 JAN 18 00:08:08	2024 JAN 18 00:37:32	2024 JAN 18 01:06:57	3529.83	-155.28	-116.21	10.39	69.78	-13.49	-69.71	130.74	20.84	1	-	-	-		
311	75	Dayside	2024 JAN 18 01:06:57	2024 JAN 18 01:36:30	2024 JAN 18 02:06:03	3545.31	10.39	49.77	176.00	-69.71	15.14	69.66	49.39	8.86	1	-		COP row -1: UVIS off		
312	75	Nightside	2024 JAN 18 02:06:03	2024 JAN 18 02:35:29	2024 JAN 18 03:04:55	3532.29	176.00	-145.09	-18.34	69.66	-13.64	-69.57	130.52	20.83	14	-	-	-		
312	75	Dayside	2024 JAN 18 03:04:55	2024 JAN 18 03:34:28	2024 JAN 18 04:04:02	3546.74	-18.34	20.87	147.27	-69.57	15.26	69.49	49.61	8.85	14	-		COP row -1: UVIS off		
313	75	Nightside	2024 JAN 18 04:04:02	2024 JAN 18 04:33:28	2024 JAN 18 05:02:54	3532.41	147.27	-174.01	-47.08	69.49	-13.82	-69.46	130.27	20.82	1	-	-	-		
313	75	Dayside	2024 JAN 18 05:02:54	2024 JAN 18 05:32:28	2024 JAN 18 06:02:01	3547.26	-47.08	-8.06	118.52	-69.46	15.36	69.39	49.85	8.84	1	-		COP row -1: UVIS off		
314	75	Nightside	2024 JAN 18 06:02:01	2024 JAN 18 06:31:27	2024 JAN 18 07:00:52	3531.07	118.52	157.05	-75.82	69.39	-13.93	-69.39	130.02	20.80	14	-	-	-		
314	75	Dayside	2024 JAN 18 07:00:52	2024 JAN 18 07:30:26	2024 JAN 18 08:00:00	3547.13	-75.82	-37.01	89.77	-69.39	15.46	69.37	50.11	8.82	14	-		COP row -1: UVIS off		
315	75	Nightside	2024 JAN 18 08:00:00	2024 JAN 18 08:29:24	2024 JAN 18 08:58:49	3529.14	89.77	128.10	-104.56	69.37	-13.98	-69.36	129.77	20.78	14	-	-	-		
315	75	Dayside	2024 JAN 18 08:58:49	2024 JAN 18 09:28:22	2024 JAN 18 09:57:55	3546.16	-104.56	-65.95	61.03	-69.36	15.55	69.37	50.37	8.80	14	-		COP row -1: UVIS off		
316	75	Nightside	2024 JAN 18 09:57:55	2024 JAN 18 10:27:19	2024 JAN 18 10:56:43	3528.03	61.03	99.17	-133.30	69.37	-14.01	-69.34	129.53	20.77	3	-	-	-		
316	75	Dayside	2024 JAN 18 10:56:43	2024 JAN 18 11:26:15	2024 JAN 18 11:55:48	3544.98	-133.30	-94.86	32.30	-69.34	15.61	69.34	50.60	8.79	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
317	75	Nightside	2024 JAN 18 11:55:48	2024 JAN 18 12:25:12	2024 JAN 18 12:54:36	3527.80	32.30	70.28	-162.03	69.34	-14.10	-69.30	129.30	20.75	1	-	-	-		
317	75	Dayside	2024 JAN 18 12:54:36	2024 JAN 18 13:24:09	2024 JAN 18 13:53:43	3547.18	-162.03	-123.75	3.58	-69.30	15.70	69.20	50.82	8.78	1	-		COP row -1: UVIS off		
318	75	Nightside	2024 JAN 18 13:53:43	2024 JAN 18 14:23:07	2024 JAN 18 14:52:32	3528.91	3.58	41.40	169.26	69.20	-14.27	-69.14	129.08	20.74	1	-	-	-		
318	75	Dayside	2024 JAN 18 14:52:32	2024 JAN 18 15:22:06	2024 JAN 18 15:51:41	3549.34	169.26	-152.64	-25.14	-69.14	15.86	69.04	51.05	8.76	1	-		COP row -1: UVIS off		
319	75	Nightside	2024 JAN 18 15:51:41	2024 JAN 18 16:21:06	2024 JAN 18 16:50:32	3530.44	-25.14	12.49	140.53	69.04	-14.41	-68.98	128.85	20.73	3	-	-	-		
319	75	Dayside	2024 JAN 18 16:50:32	2024 JAN 18 17:20:06	2024 JAN 18 17:49:40	3548.62	140.53	178.45	-53.88	-68.98	16.04	68.94	51.29	8.75	3	Ice CO 2SUBD #3	Science: orders #193, #193, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
320	75	Nightside	2024 JAN 18 17:49:40	2024 JAN 18 18:19:06	2024 JAN 18 18:48:32	3531.55	-53.88	-16.44	111.78	68.94	-14.51	-68.88	128.60	20.71	1	-	-	-		
320	75	Dayside	2024 JAN 18 18:48:32	2024 JAN 18 19:18:05	2024 JAN 18 19:47:38	3546.60	111.78	149.51	-82.63	-68.88	16.15	68.88	51.54	8.73	1	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; 	
321	75	Nightside	2024 JAN 18 19:47:38	2024 JAN 18 20:17:04	2024 JAN 18 20:46:30	3531.41	-82.63	-45.39	83.03	68.88	-14.60	-68.87	128.35	20.70	14	-	-	-		
321	75	Dayside	2024 JAN 18 20:46:30	2024 JAN 18 21:16:02	2024 JAN 18 21:45:34	3544.56	83.03	120.57	-111.37	-68.87	16.19	68.86	51.79	8.72	14	-		COP row -1: UVIS off		
322	75	Nightside	2024 JAN 18 21:45:34	2024 JAN 18 22:14:59	2024 JAN 18 22:44:24	3529.83	-111.37	-74.32	54.29	68.86	-14.67	-68.87	128.10	20.68	1	-	-	-		
322	75	Dayside	2024 JAN 18 22:44:24	2024 JAN 18 23:13:56	2024 JAN 18 23:43:28	3543.97	54.29	91.64	-140.10	-68.87	16.24	68.84	52.03	8.70	1	-		COP row -1: UVIS off		
323	75	Nightside	2024 JAN 18 23:43:28	2024 JAN 19 00:12:52	2024 JAN 19 00:42:17	3528.59	-140.10	-103.22	25.57	68.84	-14.74	-68.80	127.87	20.67	1	-	-	-		
323	75	Dayside	2024 JAN 19 00:42:17	2024 JAN 19 01:11:49	2024 JAN 19 01:41:22	3545.38	25.57	62.76	-168.82	-68.80	16.37	68.75	52.26	8.69	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
324	75	Nightside	2024 JAN 19 01:41:22	2024 JAN 19 02:10:47	2024 JAN 19 02:40:13	3530.59	-168.82	-132.10	-3.14	68.75	-14.87	-68.63	127.66	20.65	14	-	-	-		
324	75	Dayside	2024 JAN 19 02:40:13	2024 JAN 19 03:09:46	2024 JAN 19 03:39:20	3547.50	-3.14	33.89	162.46	-68.63	16.54	68.56	52.47	8.68	14	-		COP row -1: UVIS off		
325	75	Nightside	2024 JAN 19 03:39:20	2024 JAN 19 04:08:46	2024 JAN 19 04:38:12	3531.62	162.46	-160.99	-31.87	68.56	-15.07	-68.49	127.42	20.64	1	-	-	-		
325	75	Dayside	2024 JAN 19 04:38:12	2024 JAN 19 05:07:46	2024 JAN 19 05:37:20	3548.42	-31.87	4.97	133.73	-68.49	16.66	68.41	52.69	8.66	1	-		COP row -1: UVIS off		
326	75	Nightside	2024 JAN 19 05:37:20	2024 JAN 19 06:06:46	2024 JAN 19 06:36:11	3530.82	133.73	170.08	-60.61	68.41	-15.23	-68.39	127.17	20.63	14	-	-	-		
326	75	Dayside	2024 JAN 19 06:36:11	2024 JAN 19 07:05:45	2024 JAN 19 07:35:20	3548.54	-60.61	-23.97	104.99	-68.39	16.77	68.34	52.95	8.65	14	-		COP row -1: UVIS off		
327	75	Nightside	2024 JAN 19 07:35:20	2024 JAN 19 08:04:44	2024 JAN 19 08:34:09	3529.06	104.99	141.14	-89.34	68.34	-15.32	-68.33	126.92	20.61	14	-	-	-		
327	75	Dayside	2024 JAN 19 08:34:09	2024 JAN 19 09:03:42	2024 JAN 19 09:33:16	3547.70	-89.34	-52.92	76.24	-68.33	16.87	68.32	53.21	8.63	14	-		COP row -1: UVIS off	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
328	75	Nightside	2024 JAN 19 09:33:16	2024 JAN 19 10:02:40	2024 JAN 19 10:32:04	3527.50	76.24	112.20	-118.08	68.32	-15.37	-68.30	126.68	20.59	1	-	-	-		
328	75	Dayside	2024 JAN 19 10:32:04	2024 JAN 19 11:01:37	2024 JAN 19 11:31:10	3546.48	-118.08	-81.84	47.51	-68.30	16.95	68.31	53.46	8.62	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:SOUTH THAUMASIA; 	
329	75	Nightside	2024 JAN 19 11:31:10	2024 JAN 19 12:00:34	2024 JAN 19 12:29:57	3526.86	47.51	83.29	-146.81	68.31	-15.43	-68.27	126.44	20.58	14	-	-	-		
329	75	Dayside	2024 JAN 19 12:29:57	2024 JAN 19 12:59:31	2024 JAN 19 13:29:04	3546.90	-146.81	-110.74	18.80	-68.27	17.03	68.20	53.68	8.60	14	-		COP row -1: UVIS off	&daysideMatch:PAVONIS MONS; 	
330	75	Nightside	2024 JAN 19 13:29:04	2024 JAN 19 13:58:28	2024 JAN 19 14:27:52	3527.65	18.80	54.42	-175.52	68.20	-15.61	-68.14	126.22	20.57	1	-	-	-		
330	75	Dayside	2024 JAN 19 14:27:52	2024 JAN 19 14:57:27	2024 JAN 19 15:27:02	3549.93	-175.52	-139.62	-9.91	-68.14	17.18	68.01	53.90	8.59	1	-		COP row -1: UVIS off		
331	75	Nightside	2024 JAN 19 15:27:02	2024 JAN 19 15:56:26	2024 JAN 19 16:25:51	3529.12	-9.91	25.53	155.77	68.01	-15.80	-67.94	126.00	20.56	1	-	-	-		
331	75	Dayside	2024 JAN 19 16:25:51	2024 JAN 19 16:55:26	2024 JAN 19 17:25:01	3550.41	155.77	-168.52	-38.64	-67.94	17.38	67.86	54.14	8.58	1	-		COP row -1: UVIS off		
332	75	Nightside	2024 JAN 19 17:25:01	2024 JAN 19 17:54:26	2024 JAN 19 18:23:52	3530.45	-38.64	-3.39	127.04	67.86	-15.93	-67.79	125.76	20.54	14	-	-	-		
332	75	Dayside	2024 JAN 19 18:23:52	2024 JAN 19 18:53:26	2024 JAN 19 19:23:00	3548.82	127.04	162.56	-67.38	-67.79	17.54	67.77	54.38	8.56	14	-		COP row -1: UVIS off		
333	75	Nightside	2024 JAN 19 19:23:00	2024 JAN 19 19:52:26	2024 JAN 19 20:21:51	3530.98	-67.38	-32.33	98.29	67.77	-16.04	-67.73	125.51	20.53	1	-	-	-		
333	75	Dayside	2024 JAN 19 20:21:51	2024 JAN 19 20:51:25	2024 JAN 19 21:20:58	3546.63	98.29	133.62	-96.12	-67.73	17.63	67.72	54.63	8.55	1	-		COP row -1: UVIS off		
334	75	Nightside	2024 JAN 19 21:20:58	2024 JAN 19 21:50:23	2024 JAN 19 22:19:48	3529.86	-96.12	-61.28	69.55	67.72	-16.13	-67.72	125.25	20.51	14	-	-	-		
334	75	Dayside	2024 JAN 19 22:19:48	2024 JAN 19 22:49:21	2024 JAN 19 23:18:53	3545.29	69.55	104.68	-124.85	-67.72	17.68	67.69	54.87	8.53	14	-		COP row -1: UVIS off		
335	75	Nightside	2024 JAN 19 23:18:53	2024 JAN 19 23:48:17	2024 JAN 20 00:17:41	3528.07	-124.85	-90.20	40.82	67.69	-16.20	-67.69	125.01	20.49	1	-	-	-		
335	75	Dayside	2024 JAN 20 00:17:41	2024 JAN 20 00:47:14	2024 JAN 20 01:16:47	3545.83	40.82	75.78	-153.57	-67.69	17.78	67.64	55.11	8.52	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:PERSEVERANCE; 	
336	75	Nightside	2024 JAN 20 01:16:47	2024 JAN 20 01:46:12	2024 JAN 20 02:15:36	3528.86	-153.57	-119.08	12.11	67.64	-16.31	-67.54	124.80	20.48	14	-	-	-		
336	75	Dayside	2024 JAN 20 02:15:36	2024 JAN 20 02:45:10	2024 JAN 20 03:14:44	3547.58	12.11	46.91	177.72	-67.54	17.97	67.47	55.32	8.50	14	-		COP row -1: UVIS off		
337	75	Nightside	2024 JAN 20 03:14:44	2024 JAN 20 03:44:09	2024 JAN 20 04:13:35	3531.23	177.72	-147.96	-16.60	67.47	-16.50	-67.36	124.58	20.47	1	-	-	-		
337	75	Dayside	2024 JAN 20 04:13:35	2024 JAN 20 04:43:09	2024 JAN 20 05:12:44	3548.89	-16.60	18.02	149.00	-67.36	18.12	67.27	55.54	8.49	1	-		COP row -1: UVIS off		
338	75	Nightside	2024 JAN 20 05:12:44	2024 JAN 20 05:42:09	2024 JAN 20 06:11:35	3531.02	149.00	-176.86	-45.33	67.27	-16.72	-67.22	124.34	20.46	1	-	-	-		
338	75	Dayside	2024 JAN 20 06:11:35	2024 JAN 20 06:41:09	2024 JAN 20 07:10:44	3549.26	-45.33	-10.91	120.27	-67.22	18.25	67.14	55.78	8.48	1	-		COP row -1: UVIS off		
339	75	Nightside	2024 JAN 20 07:10:44	2024 JAN 20 07:40:09	2024 JAN 20 08:09:33	3529.45	120.27	154.20	-74.06	67.14	-16.85	-67.13	124.09	20.44	14	-	-	-		
339	75	Dayside	2024 JAN 20 08:09:33	2024 JAN 20 08:39:08	2024 JAN 20 09:08:42	3548.95	-74.06	-39.85	91.53	-67.13	18.38	67.09	56.04	8.46	14	-		COP row -1: UVIS off		
340	75	Nightside	2024 JAN 20 09:08:42	2024 JAN 20 09:38:06	2024 JAN 20 10:07:30	3527.47	91.53	125.26	-102.79	67.09	-16.92	-67.07	123.84	20.43	14	-	-	-		
340	75	Dayside	2024 JAN 20 10:07:30	2024 JAN 20 10:37:04	2024 JAN 20 11:06:38	3547.88	-102.79	-68.79	62.79	-67.07	18.49	67.08	56.30	8.45	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
341	75	Nightside	2024 JAN 20 11:06:38	2024 JAN 20 11:36:01	2024 JAN 20 12:05:24	3526.44	62.79	96.33	-131.52	67.08	-16.97	-67.03	123.60	20.41	1	-	-	-		
341	75	Dayside	2024 JAN 20 12:05:24	2024 JAN 20 12:34:58	2024 JAN 20 13:04:31	3546.96	-131.52	-97.69	34.08	-67.03	18.57	67.01	56.53	8.43	1	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS THOLUS; 	
