Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
286	98	Dayside	2025 OCT 21 00:31:05	2025 OCT 21 01:00:35	2025 OCT 21 01:30:06	3541.39	52.05	154.94	-142.37	74.80	6.13	-74.83	15.61	10.97	1	-		COP row -1: UVIS off		
287	98	Nightside	2025 OCT 21 01:30:06	2025 OCT 21 01:59:34	2025 OCT 21 02:29:03	3536.59	-142.37	-39.13	23.27	-74.83	-4.59	74.85	164.28	22.99	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
287	98	Dayside	2025 OCT 21 02:29:03	2025 OCT 21 02:58:33	2025 OCT 21 03:28:02	3539.87	23.27	126.00	-171.13	74.85	6.11	-74.88	15.85	10.95	47	-		COP row -1: UVIS off	&trueNightLimb; 	
288	98	Nightside	2025 OCT 21 03:28:02	2025 OCT 21 03:57:30	2025 OCT 21 04:26:58	3535.67	-171.13	-68.06	-5.54	-74.88	-4.50	74.92	164.04	22.97	1	-	-	-		
288	98	Dayside	2025 OCT 21 04:26:58	2025 OCT 21 04:56:28	2025 OCT 21 05:25:57	3538.82	-5.54	97.08	160.10	74.92	6.08	-74.94	16.07	10.94	1	-		COP row -1: UVIS off		
289	98	Nightside	2025 OCT 21 05:25:57	2025 OCT 21 05:55:24	2025 OCT 21 06:24:51	3534.29	160.10	-96.97	-34.29	-74.94	-4.44	74.97	163.82	22.96	14	-	-	-		
289	98	Dayside	2025 OCT 21 06:24:51	2025 OCT 21 06:54:20	2025 OCT 21 07:23:49	3538.01	-34.29	68.19	131.38	74.97	6.00	-74.98	16.28	10.92	14	-		COP row -1: UVIS off		
290	98	Nightside	2025 OCT 21 07:23:49	2025 OCT 21 07:53:17	2025 OCT 21 08:22:45	3535.40	131.38	-125.86	-62.87	-74.98	-4.38	74.96	163.61	22.94	1	-	-	-		
290	98	Dayside	2025 OCT 21 08:22:45	2025 OCT 21 08:52:14	2025 OCT 21 09:21:43	3538.72	-62.87	39.28	102.82	74.96	5.90	-74.96	16.51	10.91	1	-		COP row -1: UVIS off	&mroOverlap; 	
291	98	Nightside	2025 OCT 21 09:21:43	2025 OCT 21 09:51:12	2025 OCT 21 10:20:41	3537.44	102.82	-154.78	-91.44	-74.96	-4.30	74.95	163.37	22.93	3	-	-	-		
291	98	Dayside	2025 OCT 21 10:20:41	2025 OCT 21 10:50:11	2025 OCT 21 11:19:41	3540.54	-91.44	10.34	74.25	74.95	5.84	-74.94	16.75	10.89	3	Nominal 4SUBD #2	Science: orders #168, #134, #121, #189, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
292	98	Nightside	2025 OCT 21 11:19:41	2025 OCT 21 11:49:10	2025 OCT 21 12:18:39	3537.17	74.25	176.27	-120.09	-74.94	-4.20	74.96	163.12	22.91	1	-	-	-		
292	98	Dayside	2025 OCT 21 12:18:39	2025 OCT 21 12:48:10	2025 OCT 21 13:17:41	3542.13	-120.09	-18.60	45.58	74.96	5.78	-74.96	17.00	10.88	1	-		COP row -1: UVIS off	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
293	98	Nightside	2025 OCT 21 13:17:41	2025 OCT 21 13:47:08	2025 OCT 21 14:16:36	3535.61	45.58	147.33	-148.81	-74.96	-4.13	74.99	162.88	22.89	1	-	-	-		
293	98	Dayside	2025 OCT 21 14:16:36	2025 OCT 21 14:46:08	2025 OCT 21 15:15:39	3542.45	-148.81	-47.54	16.78	74.99	5.70	-75.02	17.23	10.86	1	-		COP row -1: UVIS off	&daysideMatch:ARGYRE; &mroOverlap; 	
294	98	Nightside	2025 OCT 21 15:15:39	2025 OCT 21 15:45:06	2025 OCT 21 16:14:33	3533.87	16.78	118.39	-177.59	-75.02	-4.10	75.05	162.65	22.88	14	-	-	-		
294	98	Dayside	2025 OCT 21 16:14:33	2025 OCT 21 16:44:03	2025 OCT 21 17:13:34	3541.00	-177.59	-76.46	-12.04	75.05	5.63	-75.09	17.46	10.85	14	-		COP row -1: UVIS off		
295	98	Nightside	2025 OCT 21 17:13:34	2025 OCT 21 17:43:00	2025 OCT 21 18:12:27	3533.00	-12.04	89.48	153.63	-75.09	-4.06	75.11	162.43	22.86	14	-	-	-		
295	98	Dayside	2025 OCT 21 18:12:27	2025 OCT 21 18:41:56	2025 OCT 21 19:11:26	3539.16	153.63	-105.36	-40.73	75.11	5.58	-75.12	17.68	10.83	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
296	98	Nightside	2025 OCT 21 19:11:26	2025 OCT 21 19:40:53	2025 OCT 21 20:10:19	3533.53	-40.73	60.59	124.96	-75.12	-3.96	75.13	162.21	22.85	14	-	-	-		
296	98	Dayside	2025 OCT 21 20:10:19	2025 OCT 21 20:39:49	2025 OCT 21 21:09:20	3540.26	124.96	-134.26	-69.27	75.13	5.53	-75.10	17.90	10.82	14	-		COP row -1: UVIS off	&mroOverlap; 	
297	98	Nightside	2025 OCT 21 21:09:20	2025 OCT 21 21:38:47	2025 OCT 21 22:08:15	3535.36	-69.27	31.68	96.44	-75.10	-3.86	75.10	161.98	22.84	1	-	-	-		
297	98	Dayside	2025 OCT 21 22:08:15	2025 OCT 21 22:37:46	2025 OCT 21 23:07:17	3541.71	96.44	-163.19	-97.86	75.10	5.42	-75.09	18.14	10.80	1	-		COP row -1: UVIS off		
298	98	Nightside	2025 OCT 21 23:07:17	2025 OCT 21 23:36:45	2025 OCT 22 00:06:13	3536.74	-97.86	2.74	67.85	-75.09	-3.82	75.09	161.75	22.82	14	-	-	-		
298	98	Dayside	2025 OCT 22 00:06:13	2025 OCT 22 00:35:44	2025 OCT 22 01:05:15	3541.31	67.85	167.86	-126.54	75.09	5.32	-75.11	18.39	10.79	14	-		COP row -1: UVIS off		
299	98	Nightside	2025 OCT 22 01:05:15	2025 OCT 22 01:34:43	2025 OCT 22 02:04:12	3537.26	-126.54	-26.21	39.14	-75.11	-3.75	75.12	161.50	22.80	1	-	-	-		
299	98	Dayside	2025 OCT 22 02:04:12	2025 OCT 22 02:33:42	2025 OCT 22 03:03:12	3539.96	39.14	138.92	-155.27	75.12	5.27	-75.15	18.64	10.77	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
300	98	Nightside	2025 OCT 22 03:03:12	2025 OCT 22 03:32:40	2025 OCT 22 04:02:09	3536.73	-155.27	-55.15	10.33	-75.15	-3.67	75.18	161.25	22.79	14	-	-	-		
300	98	Dayside	2025 OCT 22 04:02:09	2025 OCT 22 04:31:38	2025 OCT 22 05:01:07	3538.56	10.33	109.99	175.96	75.18	5.24	-75.20	18.87	10.75	14	-		COP row -1: UVIS off		
301	98	Nightside	2025 OCT 22 05:01:07	2025 OCT 22 05:30:35	2025 OCT 22 06:00:03	3535.55	175.96	-84.06	-18.45	-75.20	-3.60	75.24	161.02	22.77	1	-	-	-		
301	98	Dayside	2025 OCT 22 06:00:03	2025 OCT 22 06:29:32	2025 OCT 22 06:59:00	3537.61	-18.45	81.09	147.21	75.24	5.20	-75.25	19.08	10.74	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&daysideMatch:PERSEVERANCE; 	
302	98	Nightside	2025 OCT 22 06:59:00	2025 OCT 22 07:28:28	2025 OCT 22 07:57:55	3535.12	147.21	-112.96	-47.09	-75.25	-3.55	75.26	160.81	22.76	1	-	-	-		
302	98	Dayside	2025 OCT 22 07:57:55	2025 OCT 22 08:27:24	2025 OCT 22 08:56:53	3537.60	-47.09	52.19	118.60	75.26	5.09	-75.26	19.30	10.73	1	-		COP row -1: UVIS off		
303	98	Nightside	2025 OCT 22 08:56:53	2025 OCT 22 09:26:22	2025 OCT 22 09:55:50	3537.41	118.60	-141.87	-75.62	-75.26	-3.49	75.23	160.58	22.74	14	-	-	-		
303	98	Dayside	2025 OCT 22 09:55:50	2025 OCT 22 10:25:20	2025 OCT 22 10:54:49	3538.94	-75.62	23.27	90.08	75.23	4.99	-75.22	19.54	10.71	14	-		COP row -1: UVIS off		
304	98	Nightside	2025 OCT 22 10:54:49	2025 OCT 22 11:24:19	2025 OCT 22 11:53:48	3538.45	90.08	-170.81	-104.22	-75.22	-3.39	75.22	160.33	22.73	14	-	-	-		
304	98	Dayside	2025 OCT 22 11:53:48	2025 OCT 22 12:23:18	2025 OCT 22 12:52:49	3540.77	-104.22	-5.68	61.47	75.22	4.94	-75.22	19.79	10.69	14	-		COP row -1: UVIS off	&nomadPhobos; 	
305	98	Nightside	2025 OCT 22 12:52:49	2025 OCT 22 13:22:17	2025 OCT 22 13:51:46	3537.34	61.47	160.25	-132.91	-75.22	-3.30	75.24	160.08	22.71	1	-	-	-		
305	98	Dayside	2025 OCT 22 13:51:46	2025 OCT 22 14:21:17	2025 OCT 22 14:50:48	3541.81	-132.91	-34.62	32.73	75.24	4.87	-75.26	20.03	10.68	1	-		COP row -1: UVIS off		
306	98	Nightside	2025 OCT 22 14:50:48	2025 OCT 22 15:20:16	2025 OCT 22 15:49:43	3535.51	32.73	131.30	-161.65	-75.26	-3.25	75.28	159.85	22.70	3	-	-	-		
306	98	Dayside	2025 OCT 22 15:49:43	2025 OCT 22 16:19:14	2025 OCT 22 16:48:44	3541.08	-161.65	-63.55	3.92	75.28	4.79	-75.32	20.26	10.66	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:COPRATES RISE; 	
307	98	Nightside	2025 OCT 22 16:48:44	2025 OCT 22 17:18:11	2025 OCT 22 17:47:38	3534.10	3.92	102.38	169.58	-75.32	-3.22	75.34	159.63	22.68	1	-	-	-		
307	98	Dayside	2025 OCT 22 17:47:38	2025 OCT 22 18:17:08	2025 OCT 22 18:46:38	3539.22	169.58	-92.46	-24.83	75.34	4.74	-75.38	20.49	10.65	1	-		COP row -1: UVIS off		
308	98	Nightside	2025 OCT 22 18:46:38	2025 OCT 22 19:16:05	2025 OCT 22 19:45:32	3533.95	-24.83	73.48	140.85	-75.38	-3.15	75.38	159.41	22.67	14	-	-	-		
308	98	Dayside	2025 OCT 22 19:45:32	2025 OCT 22 20:15:01	2025 OCT 22 20:44:31	3539.08	140.85	-121.37	-53.42	75.38	4.70	-75.37	20.70	10.63	14	-		COP row -1: UVIS off	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; 	
309	98	Nightside	2025 OCT 22 20:44:31	2025 OCT 22 21:13:58	2025 OCT 22 21:43:26	3534.96	-53.42	44.58	112.29	-75.37	-3.04	75.37	159.18	22.65	14	-	-	-		
309	98	Dayside	2025 OCT 22 21:43:26	2025 OCT 22 22:12:56	2025 OCT 22 22:42:27	3541.21	112.29	-150.28	-81.96	75.37	4.60	-75.35	20.93	10.62	14	-		COP row -1: UVIS off		
310	98	Nightside	2025 OCT 22 22:42:27	2025 OCT 22 23:11:55	2025 OCT 22 23:41:23	3536.59	-81.96	15.65	83.76	-75.35	-2.99	75.34	158.95	22.64	1	-	-	-		
310	98	Dayside	2025 OCT 22 23:41:23	2025 OCT 23 00:10:54	2025 OCT 23 00:40:25	3541.41	83.76	-179.22	-110.60	75.34	4.48	-75.35	21.18	10.60	1	-		COP row -1: UVIS off		
311	98	Nightside	2025 OCT 23 00:40:25	2025 OCT 23 01:09:54	2025 OCT 23 01:39:22	3537.44	-110.60	-13.29	55.11	-75.35	-2.93	75.35	158.71	22.62	1	-	-	-		
311	98	Dayside	2025 OCT 23 01:39:22	2025 OCT 23 02:08:52	2025 OCT 23 02:38:23	3540.31	55.11	151.83	-139.30	75.35	4.41	-75.38	21.43	10.59	1	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM MONS; 	
312	98	Nightside	2025 OCT 23 02:38:23	2025 OCT 23 03:07:51	2025 OCT 23 03:37:20	3537.45	-139.30	-42.24	26.34	-75.38	-2.85	75.40	158.45	22.61	14	-	-	-		
312	98	Dayside	2025 OCT 23 03:37:20	2025 OCT 23 04:06:49	2025 OCT 23 04:36:19	3538.75	26.34	122.89	-168.04	75.40	4.39	-75.42	21.67	10.57	14	-		COP row -1: UVIS off		
313	98	Nightside	2025 OCT 23 04:36:19	2025 OCT 23 05:05:47	2025 OCT 23 05:35:15	3536.44	-168.04	-71.17	-2.46	-75.42	-2.76	75.46	158.21	22.59	1	-	-	-		
313	98	Dayside	2025 OCT 23 05:35:15	2025 OCT 23 06:04:44	2025 OCT 23 06:34:13	3537.75	-2.46	93.98	163.20	75.46	4.36	-75.48	21.89	10.56	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&daysideMatch:UTOPIA; 	
314	98	Nightside	2025 OCT 23 06:34:13	2025 OCT 23 07:03:41	2025 OCT 23 07:33:08	3535.15	163.20	-100.07	-31.17	-75.48	-2.71	75.50	157.99	22.58	14	-	-	-		
314	98	Dayside	2025 OCT 23 07:33:08	2025 OCT 23 08:02:37	2025 OCT 23 08:32:05	3537.10	-31.17	65.09	134.52	75.50	4.28	-75.50	22.11	10.54	14	-		COP row -1: UVIS off		
315	98	Nightside	2025 OCT 23 08:32:05	2025 OCT 23 09:01:34	2025 OCT 23 09:31:02	3536.74	134.52	-128.97	-59.72	-75.50	-2.65	75.48	157.78	22.56	1	-	-	-		
315	98	Dayside	2025 OCT 23 09:31:02	2025 OCT 23 10:00:31	2025 OCT 23 10:30:00	3537.93	-59.72	36.18	105.99	75.48	4.18	-75.48	22.34	10.53	1	-		COP row -1: UVIS off	&mroOverlap; 	
316	98	Nightside	2025 OCT 23 10:30:00	2025 OCT 23 10:59:29	2025 OCT 23 11:28:59	3538.59	105.99	-157.89	-88.26	-75.48	-2.56	75.46	157.54	22.55	14	-	-	-		
316	98	Dayside	2025 OCT 23 11:28:59	2025 OCT 23 11:58:28	2025 OCT 23 12:27:58	3539.77	-88.26	7.24	77.45	75.46	4.11	-75.45	22.58	10.51	14	-		COP row -1: UVIS off	&nomadSolarCalibration; 	
317	98	Nightside	2025 OCT 23 12:27:58	2025 OCT 23 12:57:27	2025 OCT 23 13:26:56	3538.06	77.45	173.17	-116.90	-75.45	-2.45	75.46	157.29	22.53	14	-	-	-		
317	98	Dayside	2025 OCT 23 13:26:56	2025 OCT 23 13:56:27	2025 OCT 23 14:25:58	3541.22	-116.90	-21.71	48.78	75.46	4.05	-75.46	22.82	10.50	14	-		COP row -1: UVIS off		
318	98	Nightside	2025 OCT 23 14:25:58	2025 OCT 23 14:55:26	2025 OCT 23 15:24:54	3536.36	48.78	144.22	-145.60	-75.46	-2.39	75.49	157.05	22.52	1	-	-	-		
318	98	Dayside	2025 OCT 23 15:24:54	2025 OCT 23 15:54:25	2025 OCT 23 16:23:55	3541.23	-145.60	-50.65	19.99	75.49	3.97	-75.52	23.06	10.48	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
319	98	Nightside	2025 OCT 23 16:23:55	2025 OCT 23 16:53:23	2025 OCT 23 17:22:50	3534.68	19.99	115.29	-174.37	-75.52	-2.36	75.55	156.82	22.50	3	-	-	-		
319	98	Dayside	2025 OCT 23 17:22:50	2025 OCT 23 17:52:20	2025 OCT 23 18:21:49	3539.61	-174.37	-79.56	-8.80	75.55	3.90	-75.59	23.29	10.47	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
320	98	Nightside	2025 OCT 23 18:21:49	2025 OCT 23 18:51:16	2025 OCT 23 19:20:43	3533.97	-8.80	86.38	156.88	-75.59	-2.32	75.60	156.60	22.49	1	-	-	-		
320	98	Dayside	2025 OCT 23 19:20:43	2025 OCT 23 19:50:13	2025 OCT 23 20:19:42	3538.18	156.88	-108.46	-37.44	75.60	3.86	-75.60	23.51	10.45	1	-		COP row -1: UVIS off		
321	98	Nightside	2025 OCT 23 20:19:42	2025 OCT 23 20:49:09	2025 OCT 23 21:18:36	3534.76	-37.44	57.49	128.26	-75.60	-2.21	75.60	156.38	22.47	14	-	-	-		
321	98	Dayside	2025 OCT 23 21:18:36	2025 OCT 23 21:48:06	2025 OCT 23 22:17:36	3539.77	128.26	-137.37	-65.94	75.60	3.79	-75.57	23.73	10.44	14	-		COP row -1: UVIS off		
322	98	Nightside	2025 OCT 23 22:17:36	2025 OCT 23 22:47:04	2025 OCT 23 23:16:33	3536.65	-65.94	28.58	99.78	-75.57	-2.13	75.56	156.15	22.46	1	-	-	-		
322	98	Dayside	2025 OCT 23 23:16:33	2025 OCT 23 23:46:03	2025 OCT 24 00:15:34	3540.82	99.78	-166.29	-94.52	75.56	3.67	-75.55	23.97	10.42	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
323	98	Nightside	2025 OCT 24 00:15:34	2025 OCT 24 00:45:03	2025 OCT 24 01:14:32	3537.91	-94.52	-0.36	71.20	-75.55	-2.08	75.54	155.91	22.44	14	-	-	-		
323	98	Dayside	2025 OCT 24 01:14:32	2025 OCT 24 01:44:02	2025 OCT 24 02:13:32	3540.21	71.20	164.76	-123.18	75.54	3.56	-75.57	24.23	10.41	14	-		COP row -1: UVIS off		
324	98	Nightside	2025 OCT 24 02:13:32	2025 OCT 24 02:43:01	2025 OCT 24 03:12:30	3538.28	-123.18	-29.31	42.49	-75.57	-2.01	75.57	155.66	22.43	1	-	-	-		
324	98	Dayside	2025 OCT 24 03:12:30	2025 OCT 24 03:41:59	2025 OCT 24 04:11:29	3538.76	42.49	135.81	-151.90	75.57	3.52	-75.60	24.47	10.39	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
325	98	Nightside	2025 OCT 24 04:11:29	2025 OCT 24 04:40:58	2025 OCT 24 05:10:26	3537.57	-151.90	-58.25	13.71	-75.60	-1.92	75.63	155.41	22.41	14	-	-	-		
325	98	Dayside	2025 OCT 24 05:10:26	2025 OCT 24 05:39:55	2025 OCT 24 06:09:24	3537.46	13.71	106.89	179.35	75.63	3.50	-75.65	24.70	10.38	14	-		COP row -1: UVIS off		
326	98	Nightside	2025 OCT 24 06:09:24	2025 OCT 24 06:38:52	2025 OCT 24 07:08:20	3536.32	179.35	-87.17	-15.05	-75.65	-1.86	75.69	155.19	22.39	1	-	-	-		
326	98	Dayside	2025 OCT 24 07:08:20	2025 OCT 24 07:37:48	2025 OCT 24 08:07:17	3536.58	-15.05	77.99	150.63	75.69	3.45	-75.69	24.91	10.36	1	-		COP row 145: NADIR: Full Frame (57:245;0:1047),Tint = 15000 ms,16 bit,Rhythm = 31041 ms, Binning=0		
327	98	Nightside	2025 OCT 24 08:07:17	2025 OCT 24 08:36:45	2025 OCT 24 09:06:13	3536.32	150.63	-116.06	-43.65	-75.69	-1.81	75.68	154.97	22.38	14	-	-	-		
327	98	Dayside	2025 OCT 24 09:06:13	2025 OCT 24 09:35:41	2025 OCT 24 10:05:10	3536.84	-43.65	49.10	122.07	75.68	3.33	-75.68	25.14	10.35	14	-		COP row -1: UVIS off		
328	98	Nightside	2025 OCT 24 10:05:10	2025 OCT 24 10:34:39	2025 OCT 24 11:04:09	3538.80	122.07	-144.97	-72.14	-75.68	-1.73	75.64	154.75	22.37	1	-	-	-		
328	98	Dayside	2025 OCT 24 11:04:09	2025 OCT 24 11:33:38	2025 OCT 24 12:03:07	3538.39	-72.14	20.17	93.58	75.64	3.23	-75.63	25.38	10.33	1	-		COP row -1: UVIS off		
329	98	Nightside	2025 OCT 24 12:03:07	2025 OCT 24 12:32:37	2025 OCT 24 13:02:06	3539.34	93.58	-173.91	-100.73	-75.63	-1.62	75.63	154.49	22.35	28	-	-	-		
329	98	Dayside	2025 OCT 24 13:02:06	2025 OCT 24 13:31:36	2025 OCT 24 14:01:07	3540.13	-100.73	-8.78	64.98	75.63	3.17	-75.62	25.62	10.32	28	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&trueDayLimb; 	
330	98	Nightside	2025 OCT 24 14:01:07	2025 OCT 24 14:30:36	2025 OCT 24 15:00:05	3538.02	64.98	157.14	-129.39	-75.62	-1.53	75.65	154.25	22.33	14	-	-	-		
330	98	Dayside	2025 OCT 24 15:00:05	2025 OCT 24 15:29:35	2025 OCT 24 15:59:05	3540.95	-129.39	-37.72	36.25	75.65	3.10	-75.66	25.86	10.30	14	-		COP row -1: UVIS off		
331	98	Nightside	2025 OCT 24 15:59:05	2025 OCT 24 16:28:34	2025 OCT 24 16:58:02	3536.14	36.25	128.20	-158.12	-75.66	-1.49	75.69	154.01	22.32	3	-	-	-		
331	98	Dayside	2025 OCT 24 16:58:02	2025 OCT 24 17:27:32	2025 OCT 24 17:57:02	3539.98	-158.12	-66.65	7.46	75.69	3.03	-75.72	26.10	10.29	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
332	98	Nightside	2025 OCT 24 17:57:02	2025 OCT 24 18:26:29	2025 OCT 24 18:55:56	3534.86	7.46	99.28	173.12	-75.72	-1.46	75.74	153.79	22.30	1	-	-	-		
332	98	Dayside	2025 OCT 24 18:55:56	2025 OCT 24 19:25:26	2025 OCT 24 19:54:55	3538.09	173.12	-95.56	-21.27	75.74	2.98	-75.77	26.32	10.27	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
333	98	Nightside	2025 OCT 24 19:54:55	2025 OCT 24 20:24:22	2025 OCT 24 20:53:49	3534.90	-21.27	70.38	144.43	-75.77	-1.38	75.77	153.57	22.29	1	-	-	-		
333	98	Dayside	2025 OCT 24 20:53:49	2025 OCT 24 21:23:19	2025 OCT 24 21:52:48	3538.37	144.43	-124.46	-49.81	75.77	2.93	-75.75	26.54	10.26	1	-		COP row -1: UVIS off	&daysideMatch:ARSIA MONS; 	
334	98	Nightside	2025 OCT 24 21:52:48	2025 OCT 24 22:22:16	2025 OCT 24 22:51:44	3536.18	-49.81	41.48	115.91	-75.75	-1.27	75.74	153.34	22.28	14	-	-	-		
334	98	Dayside	2025 OCT 24 22:51:44	2025 OCT 24 23:21:14	2025 OCT 24 23:50:44	3540.44	115.91	-153.38	-78.33	75.74	2.83	-75.72	26.78	10.24	14	-		COP row -1: UVIS off		
335	98	Nightside	2025 OCT 24 23:50:44	2025 OCT 25 00:20:13	2025 OCT 25 00:49:42	3537.72	-78.33	12.55	87.41	-75.72	-1.21	75.70	153.11	22.26	14	-	-	-		
335	98	Dayside	2025 OCT 25 00:49:42	2025 OCT 25 01:19:12	2025 OCT 25 01:48:43	3540.40	87.41	177.68	-106.95	75.70	2.71	-75.71	27.03	10.23	14	-		COP row -1: UVIS off	&acsSolarCalibration; 	
336	98	Nightside	2025 OCT 25 01:48:43	2025 OCT 25 02:18:12	2025 OCT 25 02:47:41	3538.43	-106.95	-16.39	58.77	-75.71	-1.15	75.71	152.86	22.24	14	-	-	-		
336	98	Dayside	2025 OCT 25 02:47:41	2025 OCT 25 03:17:11	2025 OCT 25 03:46:40	3539.15	58.77	148.73	-135.62	75.71	2.64	-75.73	27.27	10.21	14	-		COP row -1: UVIS off		
337	98	Nightside	2025 OCT 25 03:46:40	2025 OCT 25 04:16:09	2025 OCT 25 04:45:38	3538.28	-135.62	-45.34	30.01	-75.73	-1.06	75.75	152.61	22.23	1	-	-	-		
337	98	Dayside	2025 OCT 25 04:45:38	2025 OCT 25 05:15:07	2025 OCT 25 05:44:36	3537.57	30.01	119.79	-164.35	75.75	2.61	-75.78	27.51	10.19	1	-		COP row -1: UVIS off		
338	98	Nightside	2025 OCT 25 05:44:36	2025 OCT 25 06:14:05	2025 OCT 25 06:43:33	3537.20	-164.35	-74.26	1.23	-75.78	-0.98	75.81	152.37	22.21	14	-	-	-		
338	98	Dayside	2025 OCT 25 06:43:33	2025 OCT 25 07:13:01	2025 OCT 25 07:42:30	3536.58	1.23	90.88	166.91	75.81	2.59	-75.82	27.73	10.18	14	-		COP row -1: UVIS off		
339	98	Nightside	2025 OCT 25 07:42:30	2025 OCT 25 08:11:58	2025 OCT 25 08:41:26	3536.10	166.91	-103.17	-27.43	-75.82	-0.93	75.84	152.15	22.20	14	-	-	-		
339	98	Dayside	2025 OCT 25 08:41:26	2025 OCT 25 09:10:54	2025 OCT 25 09:40:22	3536.16	-27.43	61.99	138.28	75.84	2.49	-75.83	27.95	10.17	14	-		COP row -1: UVIS off		
340	98	Nightside	2025 OCT 25 09:40:22	2025 OCT 25 10:09:51	2025 OCT 25 10:39:20	3538.05	138.28	-132.06	-55.94	-75.83	-0.87	75.80	151.94	22.18	14	-	-	-		
340	98	Dayside	2025 OCT 25 10:39:20	2025 OCT 25 11:08:49	2025 OCT 25 11:38:17	3537.06	-55.94	33.08	109.79	75.80	2.38	-75.79	28.18	10.15	14	-		COP row -1: UVIS off		
341	98	Nightside	2025 OCT 25 11:38:17	2025 OCT 25 12:07:47	2025 OCT 25 12:37:17	3539.78	109.79	-160.99	-84.47	-75.79	-0.76	75.77	151.70	22.17	1	-	-	-		
341	98	Dayside	2025 OCT 25 12:37:17	2025 OCT 25 13:06:46	2025 OCT 25 13:36:16	3538.89	-84.47	4.14	81.26	75.77	2.31	-75.76	28.42	10.13	1	-		COP row -1: UVIS off		
