Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
N/A	241	35	Ingress	2020 DEC 18 06:49:23	2020 DEC 18 06:52:43	2020 DEC 18 06:53:23	240.00	105.52	101.73	101.01	-57.30	-52.53	-51.49	18.99	1	-	-	-		
NOMAD	241	35	Egress	2020 DEC 18 07:32:44	2020 DEC 18 07:33:23	2020 DEC 18 07:36:25	221.00	-50.91	-54.45	-66.68	75.97	75.29	71.93	9.24	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	242	35	Ingress	2020 DEC 18 08:47:20	2020 DEC 18 08:50:40	2020 DEC 18 08:51:21	241.00	76.72	72.92	72.19	-57.20	-52.38	-51.31	18.99	14	-	-	-		
N/A	242	35	Egress	2020 DEC 18 09:30:40	2020 DEC 18 09:31:19	2020 DEC 18 09:34:22	222.00	-79.33	-82.92	-95.39	76.04	75.36	71.95	9.26	14	-	-	-		
N/A	243	35	Ingress	2020 DEC 18 10:45:15	2020 DEC 18 10:48:36	2020 DEC 18 10:49:17	242.00	47.94	44.12	43.38	-57.12	-52.22	-51.14	18.98	1	-	-	-		
NOMAD	243	35	Egress	2020 DEC 18 11:28:32	2020 DEC 18 11:29:11	2020 DEC 18 11:32:15	223.00	-107.68	-111.33	-124.05	76.12	75.44	71.99	9.27	1	134 only #2	Science: orders #134, #134, #134, #134, #134, #134, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	244	35	Ingress	2020 DEC 18 12:43:07	2020 DEC 18 12:46:29	2020 DEC 18 12:47:10	243.00	19.13	15.30	14.56	-56.97	-52.01	-50.91	18.97	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	244	35	Egress	2020 DEC 18 13:26:24	2020 DEC 18 13:27:03	2020 DEC 18 13:30:07	223.00	-136.14	-139.85	-152.71	76.18	75.50	72.02	9.28	1	-	-	-		
N/A	245	35	Ingress	2020 DEC 18 14:41:05	2020 DEC 18 14:44:27	2020 DEC 18 14:45:08	243.00	-9.78	-13.59	-14.32	-56.72	-51.72	-50.61	18.96	14	-	-	-		
ACS	245	35	Egress	2020 DEC 18 15:24:19	2020 DEC 18 15:24:58	2020 DEC 18 15:28:03	224.00	-164.92	-168.66	178.38	76.19	75.50	71.96	9.28	14	-	-	-		
NOMAD	246	35	Ingress	2020 DEC 18 16:39:07	2020 DEC 18 16:42:29	2020 DEC 18 16:43:10	243.00	-38.68	-42.47	-43.20	-56.49	-51.44	-50.33	18.95	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	246	35	Egress	2020 DEC 18 17:22:18	2020 DEC 18 17:22:57	2020 DEC 18 17:26:03	225.00	166.40	162.63	149.52	76.21	75.52	71.93	9.28	1	-	-	-		
N/A	247	35	Ingress	2020 DEC 18 18:37:07	2020 DEC 18 18:40:29	2020 DEC 18 18:41:10	243.00	-67.55	-71.33	-72.06	-56.30	-51.20	-50.07	18.94	3	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; &mroOverlap; 	
ACS	247	35	Egress	2020 DEC 18 19:20:15	2020 DEC 18 19:20:54	2020 DEC 18 19:24:00	225.00	138.02	134.18	120.87	76.29	75.59	71.98	9.29	3	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; &mroOverlap; 	
NOMAD	248	35	Ingress	2020 DEC 18 20:35:04	2020 DEC 18 20:38:27	2020 DEC 18 20:39:08	244.00	-96.36	-100.16	-100.89	-56.17	-50.99	-49.86	18.93	1	6SUBD Nom CH4 #2	Science: orders #134, #136, #164, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	248	35	Egress	2020 DEC 18 21:18:09	2020 DEC 18 21:18:48	2020 DEC 18 21:21:55	226.00	109.79	105.88	92.27	76.39	75.70	72.05	9.32	1	-	-	-		
N/A	249	35	Ingress	2020 DEC 18 22:32:57	2020 DEC 18 22:36:22	2020 DEC 18 22:37:03	246.00	-125.13	-128.97	-129.70	-56.09	-50.81	-49.67	18.92	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
NOMAD	249	35	Egress	2020 DEC 18 23:16:02	2020 DEC 18 23:16:42	2020 DEC 18 23:19:49	227.00	81.47	77.40	63.62	76.47	75.76	72.09	9.33	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:NILI FOSSAE; 	
ACS	250	35	Ingress	2020 DEC 19 00:30:52	2020 DEC 19 00:34:16	2020 DEC 19 00:34:58	246.00	-153.95	-157.77	-158.51	-55.93	-50.64	-49.46	18.91	3	-	-	-	&mroOverlap; 	
N/A	250	35	Egress	2020 DEC 19 01:13:55	2020 DEC 19 01:14:35	2020 DEC 19 01:17:43	228.00	52.83	48.71	34.78	76.50	75.78	72.05	9.33	3	-	-	-	&mroOverlap; 	
N/A	251	35	Ingress	2020 DEC 19 02:28:49	2020 DEC 19 02:32:13	2020 DEC 19 02:32:55	246.00	177.17	173.37	172.63	-55.69	-50.36	-49.17	18.90	1	-	-	-		
NOMAD	251	35	Egress	2020 DEC 19 03:11:49	2020 DEC 19 03:12:29	2020 DEC 19 03:15:37	228.00	24.17	20.01	5.99	76.53	75.80	72.04	9.33	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	252	35	Ingress	2020 DEC 19 04:26:48	2020 DEC 19 04:30:13	2020 DEC 19 04:30:55	247.00	148.30	144.49	143.76	-55.47	-50.06	-48.86	18.89	3	-	-	-	&daysideMatch:MAWRTH VALLIS; 	
N/A	252	35	Egress	2020 DEC 19 05:09:45	2020 DEC 19 05:10:25	2020 DEC 19 05:13:33	228.00	-4.35	-8.55	-22.72	76.58	75.85	72.06	9.34	3	-	-	-	&daysideMatch:MAWRTH VALLIS; 	
N/A	253	35	Ingress	2020 DEC 19 06:24:48	2020 DEC 19 06:28:14	2020 DEC 19 06:28:56	248.00	119.45	115.64	114.91	-55.30	-49.82	-48.61	18.88	1	-	-	-		
NOMAD	253	35	Egress	2020 DEC 19 07:07:42	2020 DEC 19 07:08:22	2020 DEC 19 07:11:31	229.00	-32.80	-37.07	-51.46	76.64	75.91	72.08	9.35	1	132 only #2	Science: orders #132, #132, #132, #132, #132, #132, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	254	35	Ingress	2020 DEC 19 08:22:48	2020 DEC 19 08:26:14	2020 DEC 19 08:26:56	248.00	90.62	86.81	86.08	-55.15	-49.62	-48.40	18.87	8	-	-	-		
N/A	254	35	Egress	2020 DEC 19 09:05:39	2020 DEC 19 09:06:19	2020 DEC 19 09:09:29	230.00	-61.23	-65.56	-80.20	76.70	75.97	72.09	9.37	8	-	-	-		
ACS	255	35	Ingress	2020 DEC 19 10:20:44	2020 DEC 19 10:24:11	2020 DEC 19 10:24:53	249.00	61.83	58.00	57.27	-55.05	-49.44	-48.21	18.87	14	-	-	-		
N/A	255	35	Egress	2020 DEC 19 11:03:33	2020 DEC 19 11:04:13	2020 DEC 19 11:07:24	231.00	-89.57	-93.97	-108.88	76.78	76.04	72.12	9.38	14	-	-	-		
N/A	256	35	Ingress	2020 DEC 19 12:18:36	2020 DEC 19 12:22:05	2020 DEC 19 12:22:47	251.00	33.07	29.21	28.47	-54.95	-49.25	-48.01	18.86	14	-	-	-	&possibleOCM; &daysideMatch:OLYMPUS MONS; 	
N/A	256	35	Egress	2020 DEC 19 13:01:24	2020 DEC 19 13:02:04	2020 DEC 19 13:05:15	231.00	-117.86	-122.35	-137.47	76.86	76.12	72.18	9.40	14	-	-	-	&possibleOCM; &daysideMatch:OLYMPUS MONS; 	
N/A	257	35	Ingress	2020 DEC 19 14:16:32	2020 DEC 19 14:20:01	2020 DEC 19 14:20:43	251.00	4.21	0.36	-0.36	-54.72	-48.97	-47.72	18.85	14	-	-	-	&possibleOCM; 	
N/A	257	35	Egress	2020 DEC 19 14:59:17	2020 DEC 19 14:59:58	2020 DEC 19 15:03:09	232.00	-146.47	-151.10	-166.28	76.89	76.13	72.16	9.40	14	-	-	-	&possibleOCM; 	
N/A	258	35	Ingress	2020 DEC 19 16:14:33	2020 DEC 19 16:18:01	2020 DEC 19 16:18:44	251.00	-24.70	-28.50	-29.24	-54.45	-48.69	-47.40	18.84	14	-	-	-		
N/A	258	35	Egress	2020 DEC 19 16:57:15	2020 DEC 19 16:57:56	2020 DEC 19 17:01:08	233.00	-175.24	-179.90	164.80	76.90	76.14	72.11	9.39	14	-	-	-		
N/A	259	35	Ingress	2020 DEC 19 18:12:33	2020 DEC 19 18:16:02	2020 DEC 19 18:16:45	252.00	-53.56	-57.36	-58.10	-54.24	-48.41	-47.11	18.83	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
NOMAD	259	35	Egress	2020 DEC 19 18:55:13	2020 DEC 19 18:55:54	2020 DEC 19 18:59:07	234.00	156.28	151.56	136.03	76.96	76.19	72.11	9.40	1	6SUBD CO H2O #1	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
NOMAD	260	35	Ingress	2020 DEC 19 20:10:31	2020 DEC 19 20:14:01	2020 DEC 19 20:14:44	253.00	-82.38	-86.20	-86.94	-54.08	-48.17	-46.86	18.82	1	6SUBD Nom CO #4	Science: orders #121, #136, #190, #191, #192, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	260	35	Egress	2020 DEC 19 20:53:08	2020 DEC 19 20:53:49	2020 DEC 19 20:57:02	234.00	128.09	123.28	107.47	77.05	76.29	72.19	9.43	1	-	-	-		
N/A	261	35	Ingress	2020 DEC 19 22:08:27	2020 DEC 19 22:11:58	2020 DEC 19 22:12:41	254.00	-111.17	-115.01	-115.74	-53.96	-47.97	-46.64	18.81	14	-	-	-		
ACS	261	35	Egress	2020 DEC 19 22:51:01	2020 DEC 19 22:51:42	2020 DEC 19 22:54:56	235.00	99.92	95.01	78.87	77.15	76.39	72.25	9.46	14	-	-	-		
NOMAD	262	35	Ingress	2020 DEC 20 00:06:21	2020 DEC 20 00:09:53	2020 DEC 20 00:10:36	255.00	-139.96	-143.81	-144.54	-53.83	-47.77	-46.43	18.81	1	6SUBD CO2 CO #1	Science: orders #119, #149, #164, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	262	35	Egress	2020 DEC 20 00:48:53	2020 DEC 20 00:49:34	2020 DEC 20 00:52:49	236.00	71.43	66.47	50.11	77.20	76.43	72.25	9.47	1	-	-	-		
ACS	263	35	Ingress	2020 DEC 20 02:04:17	2020 DEC 20 02:07:50	2020 DEC 20 02:08:33	256.00	-168.79	-172.64	-173.37	-53.63	-47.50	-46.15	18.80	14	-	-	-		
ACS	263	35	Egress	2020 DEC 20 02:46:47	2020 DEC 20 02:47:29	2020 DEC 20 02:50:44	237.00	42.75	37.64	21.24	77.22	76.43	72.21	9.46	14	-	-	-		
NOMAD	264	35	Ingress	2020 DEC 20 04:02:15	2020 DEC 20 04:05:48	2020 DEC 20 04:06:31	256.00	162.33	158.50	157.77	-53.36	-47.18	-45.83	18.79	1	HCL #10	Science: orders #121, #134, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MERIDIANI SULPHATES; 	
NOMAD	264	35	Egress	2020 DEC 20 04:44:42	2020 DEC 20 04:45:24	2020 DEC 20 04:48:39	237.00	14.23	9.06	-7.48	77.26	76.47	72.22	9.47	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MERIDIANI SULPHATES; 	
ACS	265	35	Ingress	2020 DEC 20 06:00:15	2020 DEC 20 06:03:48	2020 DEC 20 06:04:32	257.00	133.48	129.66	128.92	-53.15	-46.92	-45.53	18.78	14	-	-	-		
ACS	265	35	Egress	2020 DEC 20 06:42:38	2020 DEC 20 06:43:20	2020 DEC 20 06:46:36	238.00	-14.20	-19.45	-36.23	77.32	76.53	72.23	9.48	14	-	-	-		
N/A	266	35	Ingress	2020 DEC 20 07:58:15	2020 DEC 20 08:01:49	2020 DEC 20 08:02:33	258.00	104.65	100.83	100.09	-52.99	-46.68	-45.28	18.77	14	-	-	-		
N/A	266	35	Egress	2020 DEC 20 08:40:35	2020 DEC 20 08:41:17	2020 DEC 20 08:44:34	239.00	-42.65	-47.96	-64.99	77.37	76.58	72.24	9.49	14	-	-	-		
NOMAD	267	35	Ingress	2020 DEC 20 09:56:13	2020 DEC 20 09:59:48	2020 DEC 20 10:00:32	259.00	75.86	72.02	71.28	-52.86	-46.48	-45.06	18.76	1	6SUBD Nom CO #1	Science: orders #121, #149, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	267	35	Egress	2020 DEC 20 10:38:30	2020 DEC 20 10:39:12	2020 DEC 20 10:42:30	240.00	-70.97	-76.37	-93.69	77.44	76.65	72.26	9.51	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	268	35	Ingress	2020 DEC 20 11:54:07	2020 DEC 20 11:57:43	2020 DEC 20 11:58:27	260.00	47.08	43.22	42.49	-52.74	-46.28	-44.86	18.76	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:PAVONIS MONS; 	
NOMAD	268	35	Egress	2020 DEC 20 12:36:22	2020 DEC 20 12:37:04	2020 DEC 20 12:40:23	241.00	-99.22	-104.71	-122.35	77.52	76.73	72.30	9.53	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:PAVONIS MONS; 	
ACS	269	35	Ingress	2020 DEC 20 13:52:01	2020 DEC 20 13:55:38	2020 DEC 20 13:56:22	261.00	18.27	14.41	13.67	-52.55	-46.02	-44.58	18.75	14	-	-	-		
ACS	269	35	Egress	2020 DEC 20 14:34:13	2020 DEC 20 14:34:55	2020 DEC 20 14:38:14	241.00	-127.65	-133.21	-151.02	77.57	76.78	72.33	9.55	14	-	-	-		
NOMAD	270	35	Ingress	2020 DEC 20 15:50:01	2020 DEC 20 15:53:38	2020 DEC 20 15:54:22	261.00	-10.63	-14.46	-15.19	-52.25	-45.67	-44.23	18.74	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	270	35	Egress	2020 DEC 20 16:32:10	2020 DEC 20 16:32:53	2020 DEC 20 16:36:12	242.00	-156.47	-162.17	-179.96	77.58	76.76	72.26	9.53	1	6SUBD Nominal #11	Science: orders #121, #134, #126, #129, #169, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	271	35	Ingress	2020 DEC 20 17:48:03	2020 DEC 20 17:51:40	2020 DEC 20 17:52:24	261.00	-39.51	-43.32	-44.05	-51.97	-45.35	-43.90	18.73	14	-	-	-	&daysideMatch:CERBERUS FOSSAE; 	
ACS	271	35	Egress	2020 DEC 20 18:30:08	2020 DEC 20 18:30:51	2020 DEC 20 18:34:11	243.00	174.92	169.16	151.19	77.61	76.79	72.23	9.53	14	-	-	-	&daysideMatch:CERBERUS FOSSAE; 	
NOMAD	272	35	Ingress	2020 DEC 20 19:46:03	2020 DEC 20 19:49:40	2020 DEC 20 19:50:25	262.00	-68.35	-72.15	-72.89	-51.77	-45.10	-43.61	18.72	1	6SUBD Nom CO2 #1	Science: orders #121, #134, #149, #164, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:INSIGHT; 	
NOMAD	272	35	Egress	2020 DEC 20 20:28:04	2020 DEC 20 20:28:47	2020 DEC 20 20:32:08	244.00	146.69	140.83	122.52	77.69	76.87	72.28	9.56	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:INSIGHT; 	
NOMAD	273	35	Ingress	2020 DEC 20 21:43:59	2020 DEC 20 21:47:38	2020 DEC 20 21:48:23	264.00	-97.14	-100.96	-101.70	-51.64	-44.86	-43.36	18.71	1	6SUBD Nominal #12	Science: orders #121, #134, #127, #129, #169, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	273	35	Egress	2020 DEC 20 22:25:58	2020 DEC 20 22:26:41	2020 DEC 20 22:30:03	245.00	118.64	112.66	93.94	77.79	76.97	72.35	9.59	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	274	35	Ingress	2020 DEC 20 23:41:55	2020 DEC 20 23:45:35	2020 DEC 20 23:46:20	265.00	-125.92	-129.76	-130.50	-51.51	-44.65	-43.13	18.71	14	-	-	-		
ACS	274	35	Egress	2020 DEC 21 00:23:50	2020 DEC 21 00:24:33	2020 DEC 21 00:27:56	246.00	90.38	84.30	65.27	77.86	77.05	72.38	9.61	14	-	-	-		
NOMAD	275	35	Ingress	2020 DEC 21 01:39:49	2020 DEC 21 01:43:30	2020 DEC 21 01:44:15	266.00	-154.72	-158.57	-159.30	-51.33	-44.39	-42.87	18.70	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	275	35	Egress	2020 DEC 21 02:21:43	2020 DEC 21 02:22:26	2020 DEC 21 02:25:50	247.00	61.72	55.61	36.41	77.88	77.07	72.34	9.61	1	HCL #9	Science: orders #121, #136, #130, #130, #130, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	276	35	Ingress	2020 DEC 21 03:37:48	2020 DEC 21 03:41:29	2020 DEC 21 03:42:14	266.00	176.41	172.58	171.85	-51.04	-44.06	-42.52	18.69	14	-	-	-		
ACS	276	35	Egress	2020 DEC 21 04:19:37	2020 DEC 21 04:20:21	2020 DEC 21 04:23:45	248.00	33.14	26.84	7.58	77.91	77.08	72.32	9.61	14	-	-	-		
NOMAD	277	35	Ingress	2020 DEC 21 05:35:47	2020 DEC 21 05:39:28	2020 DEC 21 05:40:14	267.00	147.55	143.75	143.00	-50.78	-43.76	-42.18	18.68	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
NOMAD	277	35	Egress	2020 DEC 21 06:17:33	2020 DEC 21 06:18:17	2020 DEC 21 06:21:41	248.00	4.73	-1.66	-21.11	77.97	77.13	72.35	9.62	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
N/A	278	35	Ingress	2020 DEC 21 07:33:47	2020 DEC 21 07:37:30	2020 DEC 21 07:38:16	269.00	118.74	114.91	114.17	-50.61	-43.48	-41.89	18.67	14	-	-	-		
N/A	278	35	Egress	2020 DEC 21 08:15:30	2020 DEC 21 08:16:14	2020 DEC 21 08:19:39	249.00	-23.65	-30.12	-49.85	78.02	77.19	72.36	9.63	14	-	-	-		
N/A	279	35	Ingress	2020 DEC 21 09:31:47	2020 DEC 21 09:35:31	2020 DEC 21 09:36:17	270.00	89.93	86.09	85.35	-50.46	-43.24	-41.64	18.67	14	-	-	-		
N/A	279	35	Egress	2020 DEC 21 10:13:26	2020 DEC 21 10:14:10	2020 DEC 21 10:17:36	250.00	-51.99	-58.55	-78.59	78.08	77.25	72.37	9.65	14	-	-	-		
NOMAD	280	35	Ingress	2020 DEC 21 11:29:43	2020 DEC 21 11:33:28	2020 DEC 21 11:34:14	271.00	61.15	57.30	56.56	-50.32	-43.03	-41.41	18.66	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:SOUTH THAUMASIA; 	
NOMAD	280	35	Egress	2020 DEC 21 12:11:20	2020 DEC 21 12:12:04	2020 DEC 21 12:15:32	252.00	-80.20	-86.87	-107.33	78.16	77.33	72.38	9.68	1	HCL #8	Science: orders #121, #136, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:SOUTH THAUMASIA; 	
ACS	281	35	Ingress	2020 DEC 21 13:27:36	2020 DEC 21 13:31:23	2020 DEC 21 13:32:09	273.00	32.38	28.50	27.77	-50.18	-42.78	-41.16	18.65	3	-	-	-	&daysideMatch:OLYMPUS MONS; 	
ACS	281	35	Egress	2020 DEC 21 14:09:10	2020 DEC 21 14:09:54	2020 DEC 21 14:13:22	252.00	-108.37	-115.14	-135.90	78.23	77.41	72.45	9.70	3	-	-	-	&daysideMatch:OLYMPUS MONS; 	
NOMAD	282	35	Ingress	2020 DEC 21 15:25:33	2020 DEC 21 15:29:19	2020 DEC 21 15:30:06	273.00	3.52	-0.32	-1.06	-49.88	-42.47	-40.80	18.65	1	6SUBD Nom CO2 #1	Science: orders #121, #134, #149, #164, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	282	35	Egress	2020 DEC 21 16:07:04	2020 DEC 21 16:07:49	2020 DEC 21 16:11:17	253.00	-136.98	-143.96	-164.74	78.26	77.41	72.42	9.70	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	283	35	Ingress	2020 DEC 21 17:23:36	2020 DEC 21 17:27:22	2020 DEC 21 17:28:09	273.00	-25.37	-29.18	-29.92	-49.56	-42.11	-40.43	18.64	14	-	-	-		
ACS	283	35	Egress	2020 DEC 21 18:05:02	2020 DEC 21 18:05:47	2020 DEC 21 18:09:16	254.00	-165.74	-172.75	166.33	78.27	77.42	72.36	9.69	14	-	-	-		
NOMAD	284	35	Ingress	2020 DEC 21 19:21:37	2020 DEC 21 19:25:24	2020 DEC 21 19:26:11	274.00	-54.22	-58.03	-58.77	-49.32	-41.78	-40.09	18.63	1	6SUBD Nom CO2 #1	Science: orders #121, #134, #149, #164, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
NOMAD	284	35	Egress	2020 DEC 21 20:02:59	2020 DEC 21 20:03:44	2020 DEC 21 20:07:14	255.00	165.92	158.82	137.59	78.33	77.48	72.37	9.71	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
ACS	285	35	Ingress	2020 DEC 21 21:19:35	2020 DEC 21 21:23:24	2020 DEC 21 21:24:11	276.00	-83.02	-86.85	-87.59	-49.14	-41.49	-39.79	18.62	14	-	-	-		
