Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
301	58	Dayside	2022 SEP 28 06:03:59	2022 SEP 28 06:33:22	2022 SEP 28 07:02:45	3525.48	-70.86	57.64	94.68	-68.94	-14.60	68.91	70.78	7.05	14	-		COP row -1: 		
302	58	Nightside	2022 SEP 28 07:02:45	2022 SEP 28 07:32:19	2022 SEP 28 08:01:53	3548.11	94.68	-137.24	-99.54	68.91	16.14	-68.95	109.11	19.01	14	-	-	-		
302	58	Dayside	2022 SEP 28 08:01:53	2022 SEP 28 08:31:17	2022 SEP 28 09:00:41	3527.86	-99.54	28.72	66.07	-68.95	-14.51	68.94	71.02	7.03	14	-		COP row -1: 		
303	58	Nightside	2022 SEP 28 09:00:41	2022 SEP 28 09:30:14	2022 SEP 28 09:59:48	3547.65	66.07	-166.18	-128.40	68.94	16.06	-68.93	108.85	19.00	14	-	-	-		
303	58	Dayside	2022 SEP 28 09:59:48	2022 SEP 28 10:29:13	2022 SEP 28 10:58:38	3529.65	-128.40	-0.24	37.23	-68.93	-14.53	68.93	71.27	7.01	14	-		COP row -1: 		
304	58	Nightside	2022 SEP 28 10:58:38	2022 SEP 28 11:28:10	2022 SEP 28 11:57:43	3545.23	37.23	164.85	-157.51	68.93	16.07	-68.87	108.59	18.98	3	-	-	-		
304	58	Dayside	2022 SEP 28 11:57:43	2022 SEP 28 12:27:08	2022 SEP 28 12:56:32	3529.23	-157.51	-29.22	8.00	-68.87	-14.64	68.84	71.52	7.00	3	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
305	58	Nightside	2022 SEP 28 12:56:32	2022 SEP 28 13:26:04	2022 SEP 28 13:55:36	3543.75	8.00	135.87	173.22	68.84	16.23	-68.76	108.35	18.96	14	-	-	-		
305	58	Dayside	2022 SEP 28 13:55:36	2022 SEP 28 14:24:59	2022 SEP 28 14:54:23	3526.72	173.22	-58.20	-21.49	-68.76	-14.82	68.69	71.77	6.97	14	-		COP row -1: 		
306	58	Nightside	2022 SEP 28 14:54:23	2022 SEP 28 15:23:55	2022 SEP 28 15:53:26	3543.44	-21.49	106.89	143.83	68.69	16.49	-68.63	108.12	18.94	14	-	-	-		
306	58	Dayside	2022 SEP 28 15:53:26	2022 SEP 28 16:22:49	2022 SEP 28 16:52:11	3524.74	143.83	-87.16	-50.93	-68.63	-15.02	68.54	71.99	6.96	14	-		COP row -1: 		
307	58	Nightside	2022 SEP 28 16:52:11	2022 SEP 28 17:21:43	2022 SEP 28 17:51:14	3543.40	-50.93	77.95	114.50	68.54	16.71	-68.50	107.91	18.92	3	-	-	-		
307	58	Dayside	2022 SEP 28 17:51:14	2022 SEP 28 18:20:38	2022 SEP 28 18:50:01	3526.67	114.50	-116.08	-79.94	-68.50	-15.17	68.48	72.21	6.94	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
308	58	Nightside	2022 SEP 28 18:50:01	2022 SEP 28 19:19:33	2022 SEP 28 19:49:05	3543.76	-79.94	49.03	85.56	68.48	16.73	-68.46	107.68	18.90	14	-	-	-		
308	58	Dayside	2022 SEP 28 19:49:05	2022 SEP 28 20:18:30	2022 SEP 28 20:47:56	3530.75	85.56	-145.01	-108.65	-68.46	-15.17	68.49	72.44	6.92	14	-		COP row -1: 		
309	58	Nightside	2022 SEP 28 20:47:56	2022 SEP 28 21:17:28	2022 SEP 28 21:47:01	3545.51	-108.65	20.09	56.89	68.49	16.65	-68.48	107.42	18.88	14	-	-	-		
309	58	Dayside	2022 SEP 28 21:47:01	2022 SEP 28 22:16:26	2022 SEP 28 22:45:51	3529.73	56.89	-173.97	-137.58	-68.48	-15.12	68.45	72.71	6.90	14	-		COP row -1: 		
310	58	Nightside	2022 SEP 28 22:45:51	2022 SEP 28 23:15:24	2022 SEP 28 23:44:58	3547.35	-137.58	-8.88	27.93	68.45	16.69	-68.44	107.17	18.86	14	-	-	-		
310	58	Dayside	2022 SEP 28 23:44:58	2022 SEP 29 00:14:22	2022 SEP 29 00:43:45	3526.89	27.93	157.05	-166.74	-68.44	-15.19	68.36	72.97	6.88	14	-		COP row -1: 		
311	58	Nightside	2022 SEP 29 00:43:45	2022 SEP 29 01:13:19	2022 SEP 29 01:42:52	3547.15	-166.74	-37.86	-1.40	68.36	16.84	-68.31	106.93	18.84	3	-	-	-		
311	58	Dayside	2022 SEP 29 01:42:52	2022 SEP 29 02:12:15	2022 SEP 29 02:41:37	3524.99	-1.40	128.06	163.92	-68.31	-15.41	68.23	73.20	6.86	3	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
312	58	Nightside	2022 SEP 29 02:41:37	2022 SEP 29 03:11:10	2022 SEP 29 03:40:42	3544.70	163.92	-66.84	-30.96	68.23	17.06	-68.12	106.70	18.82	14	-	-	-		
312	58	Dayside	2022 SEP 29 03:40:42	2022 SEP 29 04:10:04	2022 SEP 29 04:39:26	3524.15	-30.96	99.09	134.45	-68.12	-15.70	68.05	73.42	6.84	14	-		COP row -1: 		
313	58	Nightside	2022 SEP 29 04:39:26	2022 SEP 29 05:08:58	2022 SEP 29 05:38:29	3543.30	134.45	-95.79	-60.36	68.05	17.31	-67.95	106.48	18.80	14	-	-	-		
313	58	Dayside	2022 SEP 29 05:38:29	2022 SEP 29 06:07:51	2022 SEP 29 06:37:14	3524.22	-60.36	70.15	105.12	-67.95	-15.91	67.90	73.63	6.82	14	-		COP row -1: 		
314	58	Nightside	2022 SEP 29 06:37:14	2022 SEP 29 07:06:47	2022 SEP 29 07:36:20	3546.79	105.12	-124.73	-89.27	67.90	17.46	-67.91	106.26	18.79	14	-	-	-		
314	58	Dayside	2022 SEP 29 07:36:20	2022 SEP 29 08:05:43	2022 SEP 29 08:35:06	3525.51	-89.27	41.23	76.28	-67.91	-15.90	67.88	73.87	6.81	14	-		COP row -1: 		
315	58	Nightside	2022 SEP 29 08:35:06	2022 SEP 29 09:04:40	2022 SEP 29 09:34:15	3549.25	76.28	-153.67	-118.07	67.88	17.44	-67.90	106.01	18.77	14	-	-	-		
315	58	Dayside	2022 SEP 29 09:34:15	2022 SEP 29 10:03:39	2022 SEP 29 10:33:03	3527.93	-118.07	12.28	47.54	-67.90	-15.89	67.88	74.12	6.79	14	-		COP row -1: 		
316	58	Nightside	2022 SEP 29 10:33:03	2022 SEP 29 11:02:36	2022 SEP 29 11:32:10	3546.57	47.54	177.37	-147.14	67.88	17.42	-67.81	105.75	18.75	14	-	-	-		
316	58	Dayside	2022 SEP 29 11:32:10	2022 SEP 29 12:01:34	2022 SEP 29 12:30:58	3528.42	-147.14	-16.71	18.41	-67.81	-16.01	67.79	74.37	6.77	14	-		COP row -1: 	&nomadSolarCalibration; 	
317	58	Nightside	2022 SEP 29 12:30:58	2022 SEP 29 13:00:30	2022 SEP 29 13:30:02	3544.26	18.41	148.37	-176.43	67.79	17.57	-67.67	105.50	18.73	14	-	-	-		
317	58	Dayside	2022 SEP 29 13:30:02	2022 SEP 29 13:59:25	2022 SEP 29 14:28:49	3526.28	-176.43	-45.70	-11.09	-67.67	-16.23	67.59	74.61	6.75	14	-		COP row -1: 		
318	58	Nightside	2022 SEP 29 14:28:49	2022 SEP 29 14:58:20	2022 SEP 29 15:27:52	3543.62	-11.09	119.38	154.12	67.59	17.88	-67.48	105.27	18.71	3	-	-	-		
318	58	Dayside	2022 SEP 29 15:27:52	2022 SEP 29 15:57:14	2022 SEP 29 16:26:36	3523.43	154.12	-74.69	-40.68	-67.48	-16.50	67.35	74.85	6.73	3	Surface Ice 6SUBD 01	Science: orders #199, #198, #194, #193, #187, #186, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
319	58	Nightside	2022 SEP 29 16:26:36	2022 SEP 29 16:56:08	2022 SEP 29 17:25:40	3544.00	-40.68	90.40	124.66	67.35	18.23	-67.28	105.06	18.69	14	-	-	-		
319	58	Dayside	2022 SEP 29 17:25:40	2022 SEP 29 17:55:01	2022 SEP 29 18:24:23	3522.99	124.66	-103.64	-70.01	-67.28	-16.77	67.18	75.06	6.71	14	-		COP row -1: 		
320	58	Nightside	2022 SEP 29 18:24:23	2022 SEP 29 18:53:55	2022 SEP 29 19:23:27	3544.03	-70.01	61.47	95.42	67.18	18.42	-67.13	104.84	18.67	14	-	-	-		
320	58	Dayside	2022 SEP 29 19:23:27	2022 SEP 29 19:52:51	2022 SEP 29 20:22:14	3527.79	95.42	-132.57	-98.88	-67.13	-16.88	67.14	75.28	6.69	14	-		COP row -1: 		
321	58	Nightside	2022 SEP 29 20:22:14	2022 SEP 29 20:51:47	2022 SEP 29 21:21:20	3545.27	-98.88	32.53	66.61	67.14	18.40	-67.11	104.60	18.65	14	-	-	-		
321	58	Dayside	2022 SEP 29 21:21:20	2022 SEP 29 21:50:44	2022 SEP 29 22:20:09	3528.91	66.61	-161.52	-127.76	-67.11	-16.88	67.10	75.53	6.67	14	-		COP row -1: 		
322	58	Nightside	2022 SEP 29 22:20:09	2022 SEP 29 22:49:42	2022 SEP 29 23:19:16	3547.54	-127.76	3.56	37.74	67.10	18.43	-67.07	104.34	18.63	3	-	-	-		
322	58	Dayside	2022 SEP 29 23:19:16	2022 SEP 29 23:48:39	2022 SEP 30 00:18:02	3525.87	37.74	169.50	-156.89	-67.07	-16.93	66.98	75.79	6.65	3	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
323	58	Nightside	2022 SEP 30 00:18:02	2022 SEP 30 00:47:36	2022 SEP 30 01:17:10	3548.28	-156.89	-25.43	8.50	66.98	18.59	-66.93	104.10	18.61	14	-	-	-		
323	58	Dayside	2022 SEP 30 01:17:10	2022 SEP 30 01:46:32	2022 SEP 30 02:15:53	3523.09	8.50	140.50	173.76	-66.93	-17.15	66.80	76.04	6.63	14	-		COP row -1: 		
324	58	Nightside	2022 SEP 30 02:15:53	2022 SEP 30 02:45:26	2022 SEP 30 03:14:59	3545.81	173.76	-54.43	-21.11	66.80	18.87	-66.65	103.86	18.59	14	-	-	-		
324	58	Dayside	2022 SEP 30 03:14:59	2022 SEP 30 03:44:20	2022 SEP 30 04:13:41	3521.92	-21.11	111.50	144.21	-66.65	-17.55	66.54	76.25	6.61	14	-		COP row -1: 		
325	58	Nightside	2022 SEP 30 04:13:41	2022 SEP 30 04:43:13	2022 SEP 30 05:12:44	3543.35	144.21	-83.41	-50.74	66.54	19.23	-66.36	103.65	18.57	14	-	-	-		
325	58	Dayside	2022 SEP 30 05:12:44	2022 SEP 30 05:42:05	2022 SEP 30 06:11:26	3521.85	-50.74	82.52	114.69	-66.36	-17.94	66.27	76.46	6.58	14	-		COP row -1: 		
326	58	Nightside	2022 SEP 30 06:11:26	2022 SEP 30 06:40:59	2022 SEP 30 07:10:32	3545.39	114.69	-112.37	-79.92	66.27	19.52	-66.20	103.43	18.55	3	-	-	-		
326	58	Dayside	2022 SEP 30 07:10:32	2022 SEP 30 07:39:53	2022 SEP 30 08:09:14	3522.58	-79.92	53.58	85.56	-66.20	-18.08	66.13	76.69	6.56	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
327	58	Nightside	2022 SEP 30 08:09:14	2022 SEP 30 08:38:49	2022 SEP 30 09:08:25	3550.35	85.56	-141.31	-108.72	66.13	19.61	-66.18	103.20	18.53	14	-	-	-		
327	58	Dayside	2022 SEP 30 09:08:25	2022 SEP 30 09:37:47	2022 SEP 30 10:07:10	3525.33	-108.72	24.64	56.84	-66.18	-18.05	66.14	76.93	6.55	14	-		COP row -1: 		
328	58	Nightside	2022 SEP 30 10:07:10	2022 SEP 30 10:36:44	2022 SEP 30 11:06:18	3548.13	56.84	-170.27	-137.76	66.14	19.60	-66.07	102.94	18.51	14	-	-	-		
328	58	Dayside	2022 SEP 30 11:06:18	2022 SEP 30 11:35:42	2022 SEP 30 12:05:05	3526.97	-137.76	-4.34	27.81	-66.07	-18.18	66.04	77.18	6.53	14	-		COP row -1: 	&nomadSolarCalibration; 	
329	58	Nightside	2022 SEP 30 12:05:05	2022 SEP 30 12:34:37	2022 SEP 30 13:04:10	3544.76	27.81	160.73	-167.06	66.04	19.75	-65.87	102.69	18.49	14	-	-	-		
329	58	Dayside	2022 SEP 30 13:04:10	2022 SEP 30 13:33:33	2022 SEP 30 14:02:55	3525.61	-167.06	-33.36	-1.65	-65.87	-18.46	65.78	77.43	6.50	14	-		COP row -1: 		
330	58	Nightside	2022 SEP 30 14:02:55	2022 SEP 30 14:32:27	2022 SEP 30 15:01:59	3543.39	-1.65	131.70	163.46	65.78	20.10	-65.60	102.45	18.46	3	-	-	-		
330	58	Dayside	2022 SEP 30 15:01:59	2022 SEP 30 15:31:20	2022 SEP 30 16:00:41	3521.98	163.46	-62.38	-31.35	-65.60	-18.85	65.41	77.66	6.48	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
331	58	Nightside	2022 SEP 30 16:00:41	2022 SEP 30 16:30:13	2022 SEP 30 16:59:45	3543.87	-31.35	102.69	133.89	65.41	20.58	-65.27	102.24	18.44	14	-	-	-		
331	58	Dayside	2022 SEP 30 16:59:45	2022 SEP 30 17:29:05	2022 SEP 30 17:58:24	3519.80	133.89	-91.37	-60.94	-65.27	-19.26	65.07	77.88	6.46	14	-		COP row -1: 		
332	58	Nightside	2022 SEP 30 17:58:24	2022 SEP 30 18:27:57	2022 SEP 30 18:57:29	3544.17	-60.94	73.71	104.40	65.07	21.00	-64.96	102.03	18.42	14	-	-	-		
332	58	Dayside	2022 SEP 30 18:57:29	2022 SEP 30 19:26:50	2022 SEP 30 19:56:12	3523.61	104.40	-120.33	-90.06	-64.96	-19.56	64.91	78.08	6.44	14	-		COP row -1: 		
333	58	Nightside	2022 SEP 30 19:56:12	2022 SEP 30 20:25:45	2022 SEP 30 20:55:17	3544.99	-90.06	44.77	75.36	64.91	21.12	-64.83	101.80	18.40	14	-	-	-		
333	58	Dayside	2022 SEP 30 20:55:17	2022 SEP 30 21:24:41	2022 SEP 30 21:54:05	3527.75	75.36	-149.28	-118.95	-64.83	-19.66	64.84	78.32	6.42	14	-		COP row -1: 		
334	58	Nightside	2022 SEP 30 21:54:05	2022 SEP 30 22:23:39	2022 SEP 30 22:53:12	3547.16	-118.95	15.79	46.50	64.84	21.15	-64.78	101.54	18.38	3	-	-	-		
334	58	Dayside	2022 SEP 30 22:53:12	2022 SEP 30 23:22:35	2022 SEP 30 23:51:57	3524.93	46.50	-178.28	-148.08	-64.78	-19.74	64.67	78.59	6.40	3	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
335	58	Nightside	2022 SEP 30 23:51:57	2022 OCT 01 00:21:31	2022 OCT 01 00:51:06	3548.66	-148.08	-13.21	17.31	64.67	21.35	-64.59	101.30	18.36	14	-	-	-		
335	58	Dayside	2022 OCT 01 00:51:06	2022 OCT 01 01:20:26	2022 OCT 01 01:49:47	3521.15	17.31	152.70	-177.47	-64.59	-20.01	64.39	78.84	6.37	14	-		COP row -1: 		
336	58	Nightside	2022 OCT 01 01:49:47	2022 OCT 01 02:19:20	2022 OCT 01 02:48:54	3547.21	-177.47	-42.24	-12.28	64.39	21.74	-64.22	101.06	18.33	14	-	-	-		
336	58	Dayside	2022 OCT 01 02:48:54	2022 OCT 01 03:18:14	2022 OCT 01 03:47:33	3519.26	-12.28	123.66	152.95	-64.22	-20.51	64.01	79.06	6.35	14	-		COP row -1: 		
337	58	Nightside	2022 OCT 01 03:47:33	2022 OCT 01 04:17:05	2022 OCT 01 04:46:37	3543.91	152.95	-71.27	-42.05	64.01	22.25	-63.74	100.84	18.31	14	-	-	-		
337	58	Dayside	2022 OCT 01 04:46:37	2022 OCT 01 05:15:57	2022 OCT 01 05:45:16	3518.82	-42.05	94.63	123.29	-63.74	-21.10	63.56	79.26	6.32	14	-		COP row -1: 		
338	58	Nightside	2022 OCT 01 05:45:16	2022 OCT 01 06:14:48	2022 OCT 01 06:44:19	3543.26	123.29	-100.29	-71.60	63.56	22.77	-63.32	100.64	18.28	3	-	-	-		
338	58	Dayside	2022 OCT 01 06:44:19	2022 OCT 01 07:13:39	2022 OCT 01 07:42:58	3518.86	-71.60	65.64	93.80	-63.32	-21.55	63.18	79.47	6.30	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
339	58	Nightside	2022 OCT 01 07:42:58	2022 OCT 01 08:12:33	2022 OCT 01 08:42:07	3549.21	93.80	-129.27	-100.67	63.18	23.11	-63.15	100.43	18.26	14	-	-	-		
339	58	Dayside	2022 OCT 01 08:42:07	2022 OCT 01 09:11:28	2022 OCT 01 09:40:48	3520.51	-100.67	36.68	64.81	-63.15	-21.68	63.04	79.71	6.28	14	-		COP row -1: 		
340	58	Nightside	2022 OCT 01 09:40:48	2022 OCT 01 10:10:23	2022 OCT 01 10:39:59	3550.70	64.81	-158.25	-129.71	63.04	23.25	-62.99	100.18	18.24	14	-	-	-		
340	58	Dayside	2022 OCT 01 10:39:59	2022 OCT 01 11:09:20	2022 OCT 01 11:38:42	3523.05	-129.71	7.68	35.81	-62.99	-21.85	62.90	79.95	6.26	14	-		COP row -1: 		
341	58	Nightside	2022 OCT 01 11:38:42	2022 OCT 01 12:08:15	2022 OCT 01 12:37:48	3546.14	35.81	172.73	-159.04	62.90	23.45	-62.67	99.92	18.21	14	-	-	-		
341	58	Dayside	2022 OCT 01 12:37:48	2022 OCT 01 13:07:09	2022 OCT 01 13:36:31	3522.71	-159.04	-21.36	6.41	-62.67	-22.25	62.54	80.19	6.23	14	-		COP row -1: 		
