Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
287	65	Nightside	2023 APR 11 00:16:47	2023 APR 11 00:46:12	2023 APR 11 01:15:36	3529.52	143.27	179.01	-51.20	68.13	-15.58	-68.15	109.02	4.99	14	-	-	-		
287	65	Dayside	2023 APR 11 01:15:36	2023 APR 11 01:45:09	2023 APR 11 02:14:42	3545.30	-51.20	-15.07	114.12	-68.15	17.00	68.21	70.87	17.01	14	-		COP row -1: UVIS off		
288	65	Nightside	2023 APR 11 02:14:42	2023 APR 11 02:44:06	2023 APR 11 03:13:31	3529.23	114.12	150.03	-80.25	68.21	-15.49	-68.22	109.26	4.97	28	-	-	-		
288	65	Dayside	2023 APR 11 03:13:31	2023 APR 11 03:43:05	2023 APR 11 04:12:38	3547.23	-80.25	-44.04	85.27	-68.22	16.99	68.23	70.62	16.99	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&trueDayLimb; 	
289	65	Nightside	2023 APR 11 04:12:38	2023 APR 11 04:42:02	2023 APR 11 05:11:25	3526.87	85.27	121.07	-109.13	68.23	-15.46	-68.24	109.50	4.95	14	-	-	-		
289	65	Dayside	2023 APR 11 05:11:25	2023 APR 11 05:40:59	2023 APR 11 06:10:33	3547.74	-109.13	-72.98	56.53	-68.24	17.04	68.23	70.38	16.97	14	-		COP row -1: UVIS off		
290	65	Nightside	2023 APR 11 06:10:33	2023 APR 11 06:39:55	2023 APR 11 07:09:18	3524.81	56.53	92.14	-137.96	68.23	-15.48	-68.26	109.73	4.94	14	-	-	-		
290	65	Dayside	2023 APR 11 07:09:18	2023 APR 11 07:38:50	2023 APR 11 08:08:22	3544.96	-137.96	-101.90	27.53	-68.26	17.00	68.28	70.16	16.96	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
291	65	Nightside	2023 APR 11 08:08:22	2023 APR 11 08:37:45	2023 APR 11 09:07:07	3524.37	27.53	63.23	-167.02	68.28	-15.44	-68.33	109.94	4.92	14	-	-	-		
291	65	Dayside	2023 APR 11 09:07:07	2023 APR 11 09:36:39	2023 APR 11 10:06:10	3543.50	-167.02	-130.84	-1.87	-68.33	16.82	68.42	69.96	16.94	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
292	65	Nightside	2023 APR 11 10:06:10	2023 APR 11 10:35:33	2023 APR 11 11:04:56	3525.28	-1.87	34.28	163.53	68.42	-15.22	-68.47	110.15	4.90	3	-	-	-		
292	65	Dayside	2023 APR 11 11:04:56	2023 APR 11 11:34:29	2023 APR 11 12:04:02	3545.97	163.53	-159.80	-31.24	-68.47	16.62	68.54	69.74	16.92	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
293	65	Nightside	2023 APR 11 12:04:02	2023 APR 11 12:33:25	2023 APR 11 13:02:48	3526.72	-31.24	5.29	134.13	68.54	-14.99	-68.60	110.37	4.88	14	-	-	-		
293	65	Dayside	2023 APR 11 13:02:48	2023 APR 11 13:32:22	2023 APR 11 14:01:56	3547.55	134.13	171.22	-60.39	-68.60	16.49	68.62	69.50	16.90	14	-		COP row -1: UVIS off		
294	65	Nightside	2023 APR 11 14:01:56	2023 APR 11 14:31:20	2023 APR 11 15:00:45	3528.70	-60.39	-23.68	105.06	68.62	-14.89	-68.66	110.61	4.86	14	-	-	-		
294	65	Dayside	2023 APR 11 15:00:45	2023 APR 11 15:30:18	2023 APR 11 15:59:51	3546.39	105.06	142.26	-89.36	-68.66	16.44	68.66	69.27	16.88	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:CURIOSITY; &mroOverlap; 	
295	65	Nightside	2023 APR 11 15:59:51	2023 APR 11 16:29:16	2023 APR 11 16:58:41	3530.48	-89.36	-52.64	76.30	68.66	-14.91	-68.66	110.85	4.85	14	-	-	-		
295	65	Dayside	2023 APR 11 16:58:41	2023 APR 11 17:28:14	2023 APR 11 17:57:46	3544.18	76.30	113.31	-118.15	-68.66	16.46	68.66	69.03	16.87	14	-		COP row -1: UVIS off	&mroOverlap; 	
296	65	Nightside	2023 APR 11 17:57:46	2023 APR 11 18:27:10	2023 APR 11 18:56:35	3529.34	-118.15	-81.57	47.56	68.66	-14.96	-68.65	111.09	4.83	3	-	-	-		
296	65	Dayside	2023 APR 11 18:56:35	2023 APR 11 19:26:06	2023 APR 11 19:55:38	3542.78	47.56	84.39	-147.00	-68.65	16.49	68.68	68.80	16.85	3	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:UTOPIA; &mroOverlap; 	
297	65	Nightside	2023 APR 11 19:55:38	2023 APR 11 20:25:01	2023 APR 11 20:54:24	3525.77	-147.00	-110.49	18.42	68.68	-14.90	-68.73	111.30	4.81	14	-	-	-		
297	65	Dayside	2023 APR 11 20:54:24	2023 APR 11 21:23:55	2023 APR 11 21:53:27	3543.46	18.42	55.46	-176.21	-68.73	16.39	68.77	68.59	16.83	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
298	65	Nightside	2023 APR 11 21:53:27	2023 APR 11 22:22:50	2023 APR 11 22:52:13	3526.13	-176.21	-139.43	-11.00	68.77	-14.73	-68.85	111.50	4.80	14	-	-	-		
298	65	Dayside	2023 APR 11 22:52:13	2023 APR 11 23:21:45	2023 APR 11 23:51:17	3544.08	-11.00	26.51	154.30	-68.85	16.14	68.90	68.39	16.82	14	-		COP row -1: UVIS off		
299	65	Nightside	2023 APR 11 23:51:17	2023 APR 12 00:20:42	2023 APR 12 00:50:07	3529.54	154.30	-168.39	-40.25	68.90	-14.57	-68.93	111.73	4.78	14	-	-	-		
299	65	Dayside	2023 APR 12 00:50:07	2023 APR 12 01:19:39	2023 APR 12 01:49:11	3544.71	-40.25	-2.47	125.06	-68.93	15.98	68.98	68.17	16.80	14	-		COP row -1: UVIS off	&daysideMatch:VERNAL CRATER; 	
300	65	Nightside	2023 APR 12 01:49:11	2023 APR 12 02:18:37	2023 APR 12 02:48:02	3530.52	125.06	162.63	-69.31	68.98	-14.49	-68.98	111.97	4.76	14	-	-	-		
300	65	Dayside	2023 APR 12 02:48:02	2023 APR 12 03:17:35	2023 APR 12 03:47:08	3546.15	-69.31	-31.44	96.13	-68.98	15.95	69.01	67.92	16.78	14	-		COP row -1: UVIS off	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
301	65	Nightside	2023 APR 12 03:47:08	2023 APR 12 04:16:33	2023 APR 12 04:45:57	3528.81	96.13	133.66	-98.22	69.01	-14.46	-69.01	112.21	4.74	14	-	-	-		
301	65	Dayside	2023 APR 12 04:45:57	2023 APR 12 05:15:31	2023 APR 12 05:45:04	3547.20	-98.22	-60.39	67.40	-69.01	16.00	69.00	67.67	16.76	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
302	65	Nightside	2023 APR 12 05:45:04	2023 APR 12 06:14:27	2023 APR 12 06:43:51	3526.57	67.40	104.73	-127.03	69.00	-14.48	-69.02	112.44	4.73	14	-	-	-		
302	65	Dayside	2023 APR 12 06:43:51	2023 APR 12 07:13:24	2023 APR 12 07:42:57	3546.08	-127.03	-89.32	38.61	-69.02	16.04	69.01	67.44	16.75	14	-		COP row -1: UVIS off		
303	65	Nightside	2023 APR 12 07:42:57	2023 APR 12 08:12:19	2023 APR 12 08:41:42	3525.28	38.61	75.82	-155.89	69.01	-14.51	-69.03	112.66	4.71	3	-	-	-		
303	65	Dayside	2023 APR 12 08:41:42	2023 APR 12 09:11:14	2023 APR 12 09:40:45	3543.23	-155.89	-118.24	9.38	-69.03	15.95	69.09	67.23	16.73	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:ULYSSES THOLUS; &daysideMatch:ARSIA MONS; 	
304	65	Nightside	2023 APR 12 09:40:45	2023 APR 12 10:10:08	2023 APR 12 10:39:31	3525.95	9.38	46.89	174.82	69.09	-14.39	-69.12	112.87	4.69	5	-	-	-		
304	65	Dayside	2023 APR 12 10:39:31	2023 APR 12 11:09:04	2023 APR 12 11:38:36	3544.57	174.82	-147.19	-20.02	-69.12	15.77	69.19	67.02	16.71	5	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
305	65	Nightside	2023 APR 12 11:38:36	2023 APR 12 12:07:59	2023 APR 12 12:37:23	3527.26	-20.02	17.92	145.37	69.19	-14.17	-69.23	113.09	4.67	14	-	-	-		
305	65	Dayside	2023 APR 12 12:37:23	2023 APR 12 13:06:57	2023 APR 12 13:36:30	3546.85	145.37	-176.16	-49.22	-69.23	15.64	69.26	66.79	16.69	14	-		COP row -1: UVIS off		
306	65	Nightside	2023 APR 12 13:36:30	2023 APR 12 14:05:54	2023 APR 12 14:35:19	3529.00	-49.22	-11.06	116.20	69.26	-14.04	-69.29	113.32	4.66	14	-	-	-		
306	65	Dayside	2023 APR 12 14:35:19	2023 APR 12 15:04:52	2023 APR 12 15:34:26	3546.83	116.20	154.88	-78.21	-69.29	15.59	69.29	66.55	16.68	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
307	65	Nightside	2023 APR 12 15:34:26	2023 APR 12 16:03:51	2023 APR 12 16:33:17	3531.01	-78.21	-40.02	87.38	69.29	-14.04	-69.30	113.56	4.64	5	-	-	-		
307	65	Dayside	2023 APR 12 16:33:17	2023 APR 12 17:02:49	2023 APR 12 17:32:21	3544.73	87.38	125.93	-107.02	-69.30	15.60	69.29	66.31	16.66	5	-		COP row -1: UVIS off		
308	65	Nightside	2023 APR 12 17:32:21	2023 APR 12 18:01:47	2023 APR 12 18:31:13	3531.10	-107.02	-68.96	58.69	69.29	-14.11	-69.28	113.81	4.62	3	-	-	-		
308	65	Dayside	2023 APR 12 18:31:13	2023 APR 12 19:00:44	2023 APR 12 19:30:15	3542.77	58.69	97.00	-135.79	-69.28	15.65	69.29	66.08	16.64	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
309	65	Nightside	2023 APR 12 19:30:15	2023 APR 12 19:59:39	2023 APR 12 20:29:04	3528.17	-135.79	-97.88	29.82	69.29	-14.12	-69.30	114.03	4.61	5	-	-	-		
309	65	Dayside	2023 APR 12 20:29:04	2023 APR 12 20:58:35	2023 APR 12 21:28:06	3542.80	29.82	68.08	-164.75	-69.30	15.66	69.32	65.86	16.63	5	-		COP row -1: UVIS off		
310	65	Nightside	2023 APR 12 21:28:06	2023 APR 12 21:57:29	2023 APR 12 22:26:52	3525.87	-164.75	-126.80	0.53	69.32	-14.01	-69.38	114.23	4.59	5	-	-	-		
310	65	Dayside	2023 APR 12 22:26:52	2023 APR 12 22:56:24	2023 APR 12 23:25:56	3543.94	0.53	39.15	165.88	-69.38	15.51	69.41	65.66	16.61	5	-		COP row -1: UVIS off	&grazingMatch:PAVONIS MONS VOLCANIC CONES SE; 	
311	65	Nightside	2023 APR 12 23:25:56	2023 APR 12 23:55:21	2023 APR 13 00:24:45	3528.81	165.88	-155.75	-28.75	69.41	-13.88	-69.45	114.45	4.57	14	-	-	-		
311	65	Dayside	2023 APR 13 00:24:45	2023 APR 13 00:54:17	2023 APR 13 01:23:49	3544.42	-28.75	10.19	136.56	-69.45	15.33	69.49	65.44	16.59	14	-		COP row -1: UVIS off	&mroOverlap; 	
312	65	Nightside	2023 APR 13 01:23:49	2023 APR 13 01:53:15	2023 APR 13 02:22:40	3530.81	136.56	175.28	-57.85	69.49	-13.79	-69.49	114.69	4.55	14	-	-	-		
312	65	Dayside	2023 APR 13 02:22:40	2023 APR 13 02:52:13	2023 APR 13 03:21:46	3545.43	-57.85	-18.79	107.53	-69.49	15.27	69.52	65.20	16.57	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
313	65	Nightside	2023 APR 13 03:21:46	2023 APR 13 03:51:11	2023 APR 13 04:20:36	3530.02	107.53	146.31	-86.81	69.52	-13.76	-69.52	114.93	4.54	14	-	-	-		
313	65	Dayside	2023 APR 13 04:20:36	2023 APR 13 04:50:09	2023 APR 13 05:19:43	3546.85	-86.81	-47.75	78.77	-69.52	15.31	69.52	64.95	16.56	14	-		COP row -1: UVIS off	&mroOverlap; 	
314	65	Nightside	2023 APR 13 05:19:43	2023 APR 13 05:49:06	2023 APR 13 06:18:30	3527.74	78.77	117.37	-115.61	69.52	-13.77	-69.52	115.17	4.52	5	-	-	-		
314	65	Dayside	2023 APR 13 06:18:30	2023 APR 13 06:48:04	2023 APR 13 07:17:37	3546.83	-115.61	-76.68	50.07	-69.52	15.38	69.51	64.71	16.54	5	-		COP row -1: UVIS off	&grazingMatch:INSIGHT; &grazingMatch:CURIOSITY; 	
315	65	Nightside	2023 APR 13 07:17:37	2023 APR 13 07:47:00	2023 APR 13 08:16:23	3525.92	50.07	88.45	-144.40	69.51	-13.82	-69.52	115.40	4.50	14	-	-	-		
315	65	Dayside	2023 APR 13 08:16:23	2023 APR 13 08:45:55	2023 APR 13 09:15:27	3544.19	-144.40	-105.59	21.08	-69.52	15.36	69.54	64.49	16.52	14	-		COP row -1: UVIS off		
316	65	Nightside	2023 APR 13 09:15:27	2023 APR 13 09:44:50	2023 APR 13 10:14:13	3525.84	21.08	59.54	-173.44	69.54	-13.80	-69.56	115.61	4.49	5	-	-	-		
316	65	Dayside	2023 APR 13 10:14:13	2023 APR 13 10:43:45	2023 APR 13 11:13:17	3543.73	-173.44	-134.52	-8.25	-69.56	15.23	69.61	64.29	16.51	5	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&grazingMatch:NILI FOSSAE FORSTERITE; &grazingMatch:PERSEVERANCE; &daysideMatch:OLYMPUS MONS; 	
317	65	Nightside	2023 APR 13 11:13:17	2023 APR 13 11:42:40	2023 APR 13 12:12:04	3526.88	-8.25	30.60	157.19	69.61	-13.65	-69.64	115.82	4.47	5	-	-	-		
317	65	Dayside	2023 APR 13 12:12:04	2023 APR 13 12:41:37	2023 APR 13 13:11:10	3546.35	157.19	-163.48	-37.50	-69.64	15.10	69.67	64.06	16.49	5	-		COP row -1: UVIS off		
318	65	Nightside	2023 APR 13 13:11:10	2023 APR 13 13:40:34	2023 APR 13 14:09:58	3528.41	-37.50	1.63	127.93	69.67	-13.51	-69.69	116.05	4.45	14	-	-	-		
318	65	Dayside	2023 APR 13 14:09:58	2023 APR 13 14:39:32	2023 APR 13 15:09:06	3547.21	127.93	167.56	-66.54	-69.69	15.04	69.70	63.82	16.47	14	-		COP row -1: UVIS off		
319	65	Nightside	2023 APR 13 15:09:06	2023 APR 13 15:38:31	2023 APR 13 16:07:56	3530.26	-66.54	-27.34	98.97	69.70	-13.47	-69.71	116.29	4.44	5	-	-	-		
319	65	Dayside	2023 APR 13 16:07:56	2023 APR 13 16:37:29	2023 APR 13 17:07:02	3545.65	98.97	138.60	-95.43	-69.71	15.03	69.71	63.59	16.45	5	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&mergedMatch:VERNAL CRATER; &daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
320	65	Nightside	2023 APR 13 17:07:02	2023 APR 13 17:36:27	2023 APR 13 18:05:53	3531.39	-95.43	-56.29	70.26	69.71	-13.52	-69.70	116.53	4.42	3	-	-	-		
320	65	Dayside	2023 APR 13 18:05:53	2023 APR 13 18:35:25	2023 APR 13 19:04:56	3543.56	70.26	109.66	-124.18	-69.70	15.08	69.70	63.35	16.44	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:TIANWEN1; 	
321	65	Nightside	2023 APR 13 19:04:56	2023 APR 13 19:34:21	2023 APR 13 20:03:46	3529.85	-124.18	-85.21	41.53	69.70	-13.58	-69.70	116.77	4.40	5	-	-	-		
321	65	Dayside	2023 APR 13 20:03:46	2023 APR 13 20:33:18	2023 APR 13 21:02:49	3542.64	41.53	80.74	-153.00	-69.70	15.12	69.71	63.13	16.42	5	-		COP row -1: UVIS off		
322	65	Nightside	2023 APR 13 21:02:49	2023 APR 13 21:32:12	2023 APR 13 22:01:36	3526.94	-153.00	-114.13	12.43	69.71	-13.53	-69.73	116.97	4.39	14	-	-	-		
322	65	Dayside	2023 APR 13 22:01:36	2023 APR 13 22:31:08	2023 APR 13 23:00:39	3543.39	12.43	51.83	177.84	-69.73	15.06	69.75	62.92	16.41	14	-		COP row -1: UVIS off		
323	65	Nightside	2023 APR 13 23:00:39	2023 APR 13 23:30:03	2023 APR 13 23:59:27	3528.20	177.84	-143.06	-16.87	69.75	-13.43	-69.79	117.18	4.37	5	-	-	-		
323	65	Dayside	2023 APR 13 23:59:27	2023 APR 14 00:29:00	2023 APR 14 00:58:32	3544.08	-16.87	22.88	148.47	-69.79	14.88	69.82	62.71	16.39	5	-		COP row -1: UVIS off	&mergedMatch:ULYSSES FOSSAE; 	
324	65	Nightside	2023 APR 14 00:58:32	2023 APR 14 01:27:57	2023 APR 14 01:57:23	3530.93	148.47	-172.02	-46.01	69.82	-13.35	-69.83	117.41	4.35	5	-	-	-		
324	65	Dayside	2023 APR 14 01:57:23	2023 APR 14 02:26:55	2023 APR 14 02:56:27	3544.79	-46.01	-6.09	119.35	-69.83	14.79	69.85	62.48	16.37	5	-		COP row -1: UVIS off		
325	65	Nightside	2023 APR 14 02:56:27	2023 APR 14 03:25:53	2023 APR 14 03:55:19	3531.24	119.35	159.02	-74.99	69.85	-13.31	-69.85	117.66	4.34	14	-	-	-		
325	65	Dayside	2023 APR 14 03:55:19	2023 APR 14 04:24:52	2023 APR 14 04:54:25	3546.07	-74.99	-35.05	90.51	-69.85	14.80	69.86	62.23	16.35	14	-		COP row -1: UVIS off		
326	65	Nightside	2023 APR 14 04:54:25	2023 APR 14 05:23:49	2023 APR 14 05:53:14	3529.30	90.51	130.06	-103.83	69.86	-13.31	-69.86	117.90	4.32	14	-	-	-		
326	65	Dayside	2023 APR 14 05:53:14	2023 APR 14 06:22:47	2023 APR 14 06:52:21	3546.67	-103.83	-64.00	61.82	-69.86	14.88	69.85	61.98	16.34	14	-		COP row -1: UVIS off		
327	65	Nightside	2023 APR 14 06:52:21	2023 APR 14 07:21:44	2023 APR 14 07:51:08	3527.29	61.82	101.13	-132.60	69.85	-13.34	-69.85	118.13	4.30	1	-	-	-		
327	65	Dayside	2023 APR 14 07:51:08	2023 APR 14 08:20:40	2023 APR 14 08:50:13	3545.18	-132.60	-92.92	33.03	-69.85	14.92	69.85	61.75	16.32	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:CLARITAS RISE; 	
328	65	Nightside	2023 APR 14 08:50:13	2023 APR 14 09:19:36	2023 APR 14 09:48:59	3526.28	33.03	72.22	-161.45	69.85	-13.39	-69.86	118.35	4.29	14	-	-	-		
328	65	Dayside	2023 APR 14 09:48:59	2023 APR 14 10:18:31	2023 APR 14 10:48:03	3543.42	-161.45	-121.83	3.84	-69.86	14.86	69.89	61.55	16.31	14	-		COP row -1: UVIS off	&daysideMatch:ULYSSES FOSSAE; &mroOverlap; 	
329	65	Nightside	2023 APR 14 10:48:03	2023 APR 14 11:17:26	2023 APR 14 11:46:50	3527.05	3.84	43.30	169.32	69.89	-13.30	-69.90	118.56	4.27	14	-	-	-		
329	65	Dayside	2023 APR 14 11:46:50	2023 APR 14 12:16:22	2023 APR 14 12:45:55	3545.21	169.32	-150.77	-25.44	-69.90	14.74	69.94	61.33	16.29	14	-		COP row -1: UVIS off		
330	65	Nightside	2023 APR 14 12:45:55	2023 APR 14 13:15:19	2023 APR 14 13:44:43	3528.41	-25.44	14.34	140.00	69.94	-13.15	-69.96	118.78	4.25	1	-	-	-		
330	65	Dayside	2023 APR 14 13:44:43	2023 APR 14 14:14:17	2023 APR 14 14:43:50	3546.81	140.00	-179.73	-54.54	-69.96	14.68	69.96	61.10	16.27	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
331	65	Nightside	2023 APR 14 14:43:50	2023 APR 14 15:13:15	2023 APR 14 15:42:40	3530.11	-54.54	-14.63	110.93	69.96	-13.08	-69.98	119.01	4.24	14	-	-	-		
331	65	Dayside	2023 APR 14 15:42:40	2023 APR 14 16:12:13	2023 APR 14 16:41:47	3546.24	110.93	151.31	-83.45	-69.98	14.67	69.97	60.86	16.26	14	-		COP row -1: UVIS off		
332	65	Nightside	2023 APR 14 16:41:47	2023 APR 14 17:11:12	2023 APR 14 17:40:38	3531.77	-83.45	-43.58	82.17	69.97	-13.12	-69.97	119.26	4.22	1	-	-	-		
332	65	Dayside	2023 APR 14 17:40:38	2023 APR 14 18:10:10	2023 APR 14 18:39:42	3544.08	82.17	122.36	-112.22	-69.97	14.70	69.97	60.63	16.24	1	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
333	65	Nightside	2023 APR 14 18:39:42	2023 APR 14 19:09:08	2023 APR 14 19:38:34	3531.36	-112.22	-72.52	53.51	69.97	-13.20	-69.96	119.50	4.20	1	-	-	-		
333	65	Dayside	2023 APR 14 19:38:34	2023 APR 14 20:08:05	2023 APR 14 20:37:36	3542.43	53.51	93.44	-140.96	-69.96	14.75	69.96	60.39	16.22	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
334	65	Nightside	2023 APR 14 20:37:36	2023 APR 14 21:07:00	2023 APR 14 21:36:25	3528.27	-140.96	-101.43	24.63	69.96	-13.21	-69.97	119.71	4.19	14	-	-	-		
334	65	Dayside	2023 APR 14 21:36:25	2023 APR 14 22:05:56	2023 APR 14 22:35:27	3542.87	24.63	64.53	-169.92	-69.97	14.77	69.98	60.18	16.21	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
335	65	Nightside	2023 APR 14 22:35:27	2023 APR 14 23:04:51	2023 APR 14 23:34:14	3527.03	-169.92	-130.35	-4.62	69.98	-13.13	-70.01	119.92	4.17	1	-	-	-		
335	65	Dayside	2023 APR 14 23:34:14	2023 APR 15 00:03:47	2023 APR 15 00:33:19	3544.19	-4.62	35.61	160.77	-70.01	14.65	70.02	59.97	16.19	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&ingressMatch:ALBA MONS VOLCANIC CONES S; &mroOverlap; 	
336	65	Nightside	2023 APR 15 00:33:19	2023 APR 15 01:02:44	2023 APR 15 01:32:09	3529.96	160.77	-159.29	-33.80	70.02	-13.05	-70.04	120.14	4.16	14	-	-	-		
336	65	Dayside	2023 APR 15 01:32:09	2023 APR 15 02:01:41	2023 APR 15 02:31:13	3544.78	-33.80	6.65	131.56	-70.04	14.53	70.06	59.75	16.18	14	-		COP row -1: UVIS off		
337	65	Nightside	2023 APR 15 02:31:13	2023 APR 15 03:00:39	2023 APR 15 03:30:05	3531.32	131.56	171.75	-62.83	70.06	-13.01	-70.06	120.38	4.14	1	-	-	-		
337	65	Dayside	2023 APR 15 03:30:05	2023 APR 15 03:59:38	2023 APR 15 04:29:10	3545.76	-62.83	-22.32	102.61	-70.06	14.51	70.07	59.51	16.16	1	-		COP row -1: UVIS off		
338	65	Nightside	2023 APR 15 04:29:10	2023 APR 15 04:58:36	2023 APR 15 05:28:01	3530.19	102.61	142.78	-91.72	70.07	-13.00	-70.06	120.62	4.12	14	-	-	-		
338	65	Dayside	2023 APR 15 05:28:01	2023 APR 15 05:57:34	2023 APR 15 06:27:07	3546.74	-91.72	-51.28	73.88	-70.06	14.57	70.06	59.26	16.14	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
339	65	Nightside	2023 APR 15 06:27:07	2023 APR 15 06:56:31	2023 APR 15 07:25:55	3528.03	73.88	113.84	-120.49	70.06	-13.03	-70.06	120.86	4.10	3	-	-	-		
339	65	Dayside	2023 APR 15 07:25:55	2023 APR 15 07:55:29	2023 APR 15 08:25:02	3546.33	-120.49	-80.20	45.19	-70.06	14.64	70.05	59.02	16.12	3	Surface Ice 3SUBD #2	Science: orders #189, #132, #133, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:SOUTH THAUMASIA; 	
340	65	Nightside	2023 APR 15 08:25:02	2023 APR 15 08:54:25	2023 APR 15 09:23:48	3526.47	45.19	84.93	-149.25	70.05	-13.08	-70.06	121.08	4.09	1	-	-	-		
340	65	Dayside	2023 APR 15 09:23:48	2023 APR 15 09:53:20	2023 APR 15 10:22:52	3543.99	-149.25	-109.12	16.20	-70.06	14.63	70.06	58.81	16.11	1	-		COP row -1: UVIS off		
341	65	Nightside	2023 APR 15 10:22:52	2023 APR 15 10:52:15	2023 APR 15 11:21:39	3526.64	16.20	56.02	-178.29	70.06	-13.08	-70.07	121.30	4.08	14	-	-	-		
341	65	Dayside	2023 APR 15 11:21:39	2023 APR 15 11:51:11	2023 APR 15 12:20:43	3544.30	-178.29	-138.04	-13.07	-70.07	14.53	70.10	58.60	16.09	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
