Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	213	9	Ingress	2018 DEC 18 22:54:02	2018 DEC 18 22:57:12	2018 DEC 18 22:57:52	230.00	-28.63	-37.71	-40.05	60.71	64.30	65.04	14.82	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	213	9	Egress	2018 DEC 18 23:36:54	2018 DEC 18 23:37:36	2018 DEC 18 23:41:00	246.00	163.01	162.12	157.73	-39.89	-41.00	-45.95	4.80	1	-	-	-		
N/A	214	9	Ingress	2018 DEC 19 00:51:56	2018 DEC 19 00:55:06	2018 DEC 19 00:55:46	230.00	-57.49	-66.56	-68.90	60.82	64.38	65.11	14.81	4	-	-	-		
N/A	214	9	Egress	2018 DEC 19 01:34:50	2018 DEC 19 01:35:32	2018 DEC 19 01:38:56	246.00	134.12	133.23	128.84	-40.22	-41.32	-46.23	4.79	4	-	-	-		
ACS	215	9	Ingress	2018 DEC 19 02:49:48	2018 DEC 19 02:52:57	2018 DEC 19 02:53:37	229.00	-86.32	-95.33	-97.66	60.92	64.43	65.16	14.80	3	-	-	-		
N/A	215	9	Egress	2018 DEC 19 03:32:43	2018 DEC 19 03:33:24	2018 DEC 19 03:36:49	246.00	105.27	104.40	99.97	-40.52	-41.59	-46.49	4.78	3	-	-	-		
N/A	216	9	Ingress	2018 DEC 19 04:47:37	2018 DEC 19 04:50:46	2018 DEC 19 04:51:26	229.00	-114.99	-123.93	-126.24	60.94	64.43	65.15	14.81	1	-	-	-		
NOMAD	216	9	Egress	2018 DEC 19 05:30:34	2018 DEC 19 05:31:15	2018 DEC 19 05:34:39	245.00	76.45	75.59	71.19	-40.76	-41.82	-46.65	4.77	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
ACS	217	9	Ingress	2018 DEC 19 06:45:30	2018 DEC 19 06:48:38	2018 DEC 19 06:49:18	228.00	-143.72	-152.55	-154.84	60.99	64.43	65.14	14.81	4	-	-	-		
N/A	217	9	Egress	2018 DEC 19 07:28:30	2018 DEC 19 07:29:11	2018 DEC 19 07:32:34	244.00	47.62	46.75	42.38	-41.01	-42.06	-46.82	4.76	4	-	-	-		
N/A	218	9	Ingress	2018 DEC 19 08:43:26	2018 DEC 19 08:46:33	2018 DEC 19 08:47:13	227.00	-172.52	178.75	176.47	61.06	64.45	65.16	14.81	3	-	-	-		
N/A	218	9	Egress	2018 DEC 19 09:26:28	2018 DEC 19 09:27:09	2018 DEC 19 09:30:31	243.00	18.75	17.89	13.54	-41.29	-42.33	-47.02	4.75	3	-	-	-		
N/A	219	9	Ingress	2018 DEC 19 10:41:21	2018 DEC 19 10:44:29	2018 DEC 19 10:45:08	227.00	158.71	149.96	147.75	61.12	64.50	65.19	14.80	4	-	-	-		
N/A	219	9	Egress	2018 DEC 19 11:24:26	2018 DEC 19 11:25:07	2018 DEC 19 11:28:28	242.00	-10.13	-11.00	-15.32	-41.59	-42.62	-47.26	4.73	4	-	-	-		
N/A	220	9	Ingress	2018 DEC 19 12:39:14	2018 DEC 19 12:42:22	2018 DEC 19 12:43:01	227.00	129.93	121.21	119.02	61.19	64.54	65.22	14.80	1	-	-	-		
NOMAD	220	9	Egress	2018 DEC 19 13:22:22	2018 DEC 19 13:23:03	2018 DEC 19 13:26:24	242.00	-39.02	-39.88	-44.22	-41.90	-42.93	-47.53	4.72	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	221	9	Ingress	2018 DEC 19 14:37:07	2018 DEC 19 14:40:14	2018 DEC 19 14:40:53	226.00	101.10	92.45	90.26	61.29	64.59	65.27	14.79	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
N/A	221	9	Egress	2018 DEC 19 15:20:15	2018 DEC 19 15:20:56	2018 DEC 19 15:24:17	242.00	-67.89	-68.75	-73.09	-42.21	-43.22	-47.78	4.71	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	222	9	Ingress	2018 DEC 19 16:34:58	2018 DEC 19 16:38:04	2018 DEC 19 16:38:43	225.00	72.27	63.69	61.51	61.39	64.64	65.31	14.79	4	-	-	-		
ACS	222	9	Egress	2018 DEC 19 17:18:08	2018 DEC 19 17:18:49	2018 DEC 19 17:22:10	242.00	-96.72	-97.59	-101.92	-42.46	-43.47	-47.99	4.70	4	-	-	-		
NOMAD	223	9	Ingress	2018 DEC 19 18:32:51	2018 DEC 19 18:35:56	2018 DEC 19 18:36:35	224.00	43.56	35.09	32.93	61.43	64.63	65.30	14.79	1	Nominal Science 1xCO2 HA03; Nominal Science 1xCO2 LA03	Science: orders #168, #134, #189, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #189, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	223	9	Egress	2018 DEC 19 19:16:02	2018 DEC 19 19:16:43	2018 DEC 19 19:20:02	240.00	-125.55	-126.42	-130.70	-42.71	-43.70	-48.13	4.69	1	-	-	-		
N/A	224	9	Ingress	2018 DEC 19 20:30:45	2018 DEC 19 20:33:50	2018 DEC 19 20:34:29	224.00	14.90	6.52	4.38	61.43	64.61	65.27	14.80	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	224	9	Egress	2018 DEC 19 21:13:59	2018 DEC 19 21:14:39	2018 DEC 19 21:17:58	239.00	-154.42	-155.27	-159.55	-42.99	-43.95	-48.33	4.68	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	225	9	Ingress	2018 DEC 19 22:28:41	2018 DEC 19 22:31:45	2018 DEC 19 22:32:24	223.00	-13.91	-22.20	-24.33	61.51	64.64	65.30	14.80	3	-	-	-		
N/A	225	9	Egress	2018 DEC 19 23:11:57	2018 DEC 19 23:12:37	2018 DEC 19 23:15:56	239.00	176.68	175.83	171.55	-43.30	-44.25	-48.59	4.66	3	-	-	-		
N/A	226	9	Ingress	2018 DEC 20 00:26:36	2018 DEC 20 00:29:40	2018 DEC 20 00:30:19	223.00	-42.76	-51.03	-53.14	61.61	64.71	65.35	14.79	1	-	-	-		
NOMAD	226	9	Egress	2018 DEC 20 01:09:54	2018 DEC 20 01:10:34	2018 DEC 20 01:13:53	239.00	147.77	146.92	142.63	-43.62	-44.56	-48.86	4.65	1	Nominal Science 1xCO2 LA01; Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
ACS	227	9	Ingress	2018 DEC 20 02:24:29	2018 DEC 20 02:27:32	2018 DEC 20 02:28:11	222.00	-71.63	-79.84	-81.95	61.72	64.77	65.41	14.78	4	-	-	-		
N/A	227	9	Egress	2018 DEC 20 03:07:48	2018 DEC 20 03:08:28	2018 DEC 20 03:11:47	239.00	118.89	118.05	113.75	-43.91	-44.85	-49.12	4.63	4	-	-	-		
N/A	228	9	Ingress	2018 DEC 20 04:22:18	2018 DEC 20 04:25:21	2018 DEC 20 04:26:00	222.00	-100.32	-108.48	-110.57	61.76	64.78	65.42	14.78	1	-	-	-		
NOMAD	228	9	Egress	2018 DEC 20 05:05:39	2018 DEC 20 05:06:19	2018 DEC 20 05:09:37	238.00	90.07	89.22	84.95	-44.16	-45.09	-49.29	4.62	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
NOMAD	229	9	Ingress	2018 DEC 20 06:20:10	2018 DEC 20 06:23:13	2018 DEC 20 06:23:51	221.00	-129.01	-137.10	-139.12	61.78	64.78	65.40	14.78	1	Nominal Science 1xCO2 HA02; Nominal Science 1xCO2 LA02	Science: orders #168, #134, #190, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	229	9	Egress	2018 DEC 20 07:03:31	2018 DEC 20 07:04:11	2018 DEC 20 07:07:28	237.00	61.24	60.40	56.16	-44.38	-45.30	-49.44	4.61	1	-	-	-		
N/A	230	9	Ingress	2018 DEC 20 08:18:05	2018 DEC 20 08:21:07	2018 DEC 20 08:21:45	220.00	-157.78	-165.76	-167.76	61.84	64.79	65.40	14.78	17	-	-	-		
ACS	230	9	Egress	2018 DEC 20 09:01:29	2018 DEC 20 09:02:09	2018 DEC 20 09:05:26	237.00	32.38	31.54	27.31	-44.63	-45.54	-49.63	4.60	17	-	-	-		
N/A	231	9	Ingress	2018 DEC 20 10:16:00	2018 DEC 20 10:19:02	2018 DEC 20 10:19:40	220.00	173.46	165.53	163.55	61.89	64.82	65.42	14.78	17	-	-	-	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
N/A	231	9	Egress	2018 DEC 20 10:59:26	2018 DEC 20 11:00:06	2018 DEC 20 11:03:22	236.00	3.50	2.66	-1.55	-44.90	-45.80	-49.83	4.59	17	-	-	-	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
N/A	232	9	Ingress	2018 DEC 20 12:13:54	2018 DEC 20 12:16:56	2018 DEC 20 12:17:34	220.00	144.71	136.82	134.85	61.95	64.84	65.44	14.78	1	-	-	-		
NOMAD	232	9	Egress	2018 DEC 20 12:57:23	2018 DEC 20 12:58:03	2018 DEC 20 13:01:18	235.00	-25.39	-26.24	-30.42	-45.20	-46.09	-50.06	4.58	1	Nominal Science 1xCO2 LA04; Nominal Science 1xCO2 HA04	Science: orders #168, #136, #189, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #136, #189, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
ACS	233	9	Ingress	2018 DEC 20 14:11:46	2018 DEC 20 14:14:48	2018 DEC 20 14:15:26	220.00	115.92	108.07	106.11	62.02	64.89	65.48	14.78	4	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	233	9	Egress	2018 DEC 20 14:55:17	2018 DEC 20 14:55:57	2018 DEC 20 14:59:12	235.00	-54.28	-55.13	-59.32	-45.49	-46.37	-50.31	4.56	4	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	234	9	Ingress	2018 DEC 20 16:09:37	2018 DEC 20 16:12:38	2018 DEC 20 16:13:16	219.00	87.09	79.31	77.37	62.11	64.93	65.52	14.77	1	-	-	-		
NOMAD	234	9	Egress	2018 DEC 20 16:53:09	2018 DEC 20 16:53:49	2018 DEC 20 16:57:04	235.00	-83.13	-83.98	-88.16	-45.74	-46.62	-50.51	4.55	1	134 with 1xDark	Science: orders #134, #134, #134, #134, #134, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	235	9	Ingress	2018 DEC 20 18:07:29	2018 DEC 20 18:10:29	2018 DEC 20 18:11:07	218.00	58.35	50.67	48.74	62.16	64.94	65.53	14.77	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	235	9	Egress	2018 DEC 20 18:51:02	2018 DEC 20 18:51:41	2018 DEC 20 18:54:56	234.00	-111.95	-112.78	-116.95	-45.96	-46.80	-50.65	4.54	1	-	-	-		
N/A	236	9	Ingress	2018 DEC 20 20:05:22	2018 DEC 20 20:08:22	2018 DEC 20 20:09:00	218.00	29.73	22.14	20.24	62.16	64.91	65.49	14.78	4	-	-	-		
ACS	236	9	Egress	2018 DEC 20 20:48:57	2018 DEC 20 20:49:36	2018 DEC 20 20:52:50	233.00	-140.81	-141.63	-145.77	-46.20	-47.03	-50.82	4.53	4	-	-	-		
N/A	237	9	Ingress	2018 DEC 20 22:03:18	2018 DEC 20 22:06:17	2018 DEC 20 22:06:55	217.00	0.98	-6.50	-8.39	62.20	64.91	65.49	14.78	3	-	-	-		
N/A	237	9	Egress	2018 DEC 20 22:46:54	2018 DEC 20 22:47:33	2018 DEC 20 22:50:47	233.00	-169.71	-170.53	-174.67	-46.48	-47.30	-51.05	4.52	3	-	-	-		
N/A	238	9	Ingress	2018 DEC 21 00:01:14	2018 DEC 21 00:04:13	2018 DEC 21 00:04:51	217.00	-27.84	-35.28	-37.16	62.28	64.96	65.53	14.78	4	-	-	-		
N/A	238	9	Egress	2018 DEC 21 00:44:52	2018 DEC 21 00:45:31	2018 DEC 21 00:48:45	233.00	161.37	160.55	156.41	-46.78	-47.60	-51.30	4.50	4	-	-	-		
NOMAD	239	9	Ingress	2018 DEC 21 01:59:08	2018 DEC 21 02:02:06	2018 DEC 21 02:02:44	216.00	-56.72	-64.10	-65.96	62.39	65.03	65.59	14.77	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	239	9	Egress	2018 DEC 21 02:42:47	2018 DEC 21 02:43:26	2018 DEC 21 02:46:40	233.00	132.47	131.65	127.51	-47.07	-47.88	-51.54	4.49	1	-	-	-		
N/A	240	9	Ingress	2018 DEC 21 03:56:58	2018 DEC 21 03:59:57	2018 DEC 21 04:00:34	216.00	-85.48	-92.86	-94.67	62.45	65.08	65.61	14.76	4	-	-	-		
ACS	240	9	Egress	2018 DEC 21 04:40:38	2018 DEC 21 04:41:17	2018 DEC 21 04:44:31	233.00	103.61	102.79	98.65	-47.32	-48.12	-51.75	4.48	4	-	-	-		
NOMAD	241	9	Ingress	2018 DEC 21 05:54:47	2018 DEC 21 05:57:46	2018 DEC 21 05:58:23	216.00	-114.13	-121.43	-123.22	62.47	65.06	65.60	14.77	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	241	9	Egress	2018 DEC 21 06:38:30	2018 DEC 21 06:39:09	2018 DEC 21 06:42:22	232.00	74.79	73.97	69.86	-47.53	-48.32	-51.89	4.47	1	-	-	-		
N/A	242	9	Ingress	2018 DEC 21 07:52:41	2018 DEC 21 07:55:39	2018 DEC 21 07:56:16	215.00	-142.84	-150.03	-151.80	62.50	65.05	65.58	14.77	4	-	-	-		
ACS	242	9	Egress	2018 DEC 21 08:36:25	2018 DEC 21 08:37:04	2018 DEC 21 08:40:16	231.00	45.94	45.13	41.06	-47.75	-48.53	-52.03	4.46	4	-	-	-		
N/A	243	9	Ingress	2018 DEC 21 09:50:37	2018 DEC 21 09:53:34	2018 DEC 21 09:54:11	214.00	-171.61	-178.71	179.54	62.56	65.07	65.59	14.77	3	-	-	-		
N/A	243	9	Egress	2018 DEC 21 10:34:23	2018 DEC 21 10:35:02	2018 DEC 21 10:38:13	230.00	17.06	16.25	12.21	-48.00	-48.76	-52.21	4.44	3	-	-	-		
N/A	244	9	Ingress	2018 DEC 21 11:48:32	2018 DEC 21 11:51:29	2018 DEC 21 11:52:06	214.00	159.63	152.59	150.86	62.61	65.09	65.61	14.77	1	-	-	-		
NOMAD	244	9	Egress	2018 DEC 21 12:32:19	2018 DEC 21 12:32:58	2018 DEC 21 12:36:09	230.00	-11.84	-12.66	-16.69	-48.27	-49.03	-52.43	4.43	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	245	9	Ingress	2018 DEC 21 13:46:24	2018 DEC 21 13:49:21	2018 DEC 21 13:49:58	214.00	130.86	123.86	122.14	62.67	65.13	65.64	14.77	1	CO Fullscan Fast	Diffraction order stepping (fullscan): 10 orders from 185 to 195 in steps of 1 (6 order(s) per 1 second(s))	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	245	9	Egress	2018 DEC 21 14:30:14	2018 DEC 21 14:30:53	2018 DEC 21 14:34:04	230.00	-40.75	-41.56	-45.60	-48.55	-49.30	-52.66	4.41	1	-	-	-		
N/A	246	9	Ingress	2018 DEC 21 15:44:15	2018 DEC 21 15:47:12	2018 DEC 21 15:47:49	214.00	102.07	95.12	93.41	62.74	65.17	65.68	14.76	4	-	-	-	&daysideMatch:NILI FOSSAE; 	
ACS	246	9	Egress	2018 DEC 21 16:28:06	2018 DEC 21 16:28:45	2018 DEC 21 16:31:56	230.00	-69.63	-70.44	-74.48	-48.81	-49.55	-52.88	4.40	4	-	-	-	&daysideMatch:NILI FOSSAE; 	
NOMAD	247	9	Ingress	2018 DEC 21 17:42:07	2018 DEC 21 17:45:03	2018 DEC 21 17:45:40	213.00	73.29	66.42	64.73	62.81	65.20	65.70	14.76	1	CH4 01	Science: orders #168, #133, #134, #135, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	247	9	Egress	2018 DEC 21 18:25:58	2018 DEC 21 18:26:36	2018 DEC 21 18:29:47	229.00	-98.46	-99.25	-103.27	-49.02	-49.73	-53.01	4.39	1	-	-	-		
N/A	248	9	Ingress	2018 DEC 21 19:40:00	2018 DEC 21 19:42:55	2018 DEC 21 19:43:32	212.00	44.63	37.89	36.21	62.82	65.17	65.66	14.77	4	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
ACS	248	9	Egress	2018 DEC 21 20:23:52	2018 DEC 21 20:24:30	2018 DEC 21 20:27:40	228.00	-127.31	-128.10	-132.08	-49.23	-49.93	-53.16	4.38	4	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	249	9	Ingress	2018 DEC 21 21:37:54	2018 DEC 21 21:40:49	2018 DEC 21 21:41:26	212.00	15.98	9.32	7.67	62.83	65.15	65.64	14.78	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	249	9	Egress	2018 DEC 21 22:21:48	2018 DEC 21 22:22:26	2018 DEC 21 22:25:36	228.00	-156.20	-156.99	-160.95	-49.48	-50.17	-53.35	4.37	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	250	9	Ingress	2018 DEC 21 23:35:50	2018 DEC 21 23:38:45	2018 DEC 21 23:39:22	212.00	-12.79	-19.39	-21.02	62.88	65.17	65.66	14.78	4	-	-	-		
N/A	250	9	Egress	2018 DEC 22 00:19:46	2018 DEC 22 00:20:24	2018 DEC 22 00:23:34	228.00	174.88	174.09	170.13	-49.75	-50.44	-53.57	4.35	4	-	-	-		
NOMAD	251	9	Ingress	2018 DEC 22 01:33:45	2018 DEC 22 01:36:39	2018 DEC 22 01:37:16	211.00	-41.65	-48.18	-49.80	62.98	65.23	65.71	14.77	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	251	9	Egress	2018 DEC 22 02:17:41	2018 DEC 22 02:18:19	2018 DEC 22 02:21:29	228.00	145.96	145.17	141.21	-50.03	-50.71	-53.80	4.34	1	-	-	-		
N/A	252	9	Ingress	2018 DEC 22 03:31:36	2018 DEC 22 03:34:30	2018 DEC 22 03:35:07	211.00	-70.46	-76.94	-78.55	63.05	65.27	65.75	14.76	1	-	-	-		
NOMAD	252	9	Egress	2018 DEC 22 04:15:34	2018 DEC 22 04:16:12	2018 DEC 22 04:19:22	228.00	117.07	116.28	112.32	-50.28	-50.95	-54.01	4.32	1	AER 01	Science: orders #119, #133, #143, #154, #169, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
ACS	253	9	Ingress	2018 DEC 22 05:29:25	2018 DEC 22 05:32:19	2018 DEC 22 05:32:56	211.00	-99.13	-105.55	-107.14	63.08	65.27	65.74	14.77	4	-	-	-		
N/A	253	9	Egress	2018 DEC 22 06:13:24	2018 DEC 22 06:14:02	2018 DEC 22 06:17:11	227.00	88.23	87.45	83.52	-50.49	-51.15	-54.16	4.31	4	-	-	-		
N/A	254	9	Ingress	2018 DEC 22 07:27:17	2018 DEC 22 07:30:11	2018 DEC 22 07:30:47	210.00	-127.79	-134.13	-135.66	63.09	65.26	65.71	14.77	1	-	-	-		
NOMAD	254	9	Egress	2018 DEC 22 08:11:17	2018 DEC 22 08:11:55	2018 DEC 22 08:15:03	226.00	59.39	58.61	54.73	-50.68	-51.33	-54.28	4.30	1	Nominal Science 1xCO2 LA01; Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	255	9	Ingress	2018 DEC 22 09:25:13	2018 DEC 22 09:28:06	2018 DEC 22 09:28:42	209.00	-156.53	-162.76	-164.27	63.13	65.26	65.71	14.78	4	-	-	-		
N/A	255	9	Egress	2018 DEC 22 10:09:14	2018 DEC 22 10:09:52	2018 DEC 22 10:13:00	226.00	30.51	29.74	25.87	-50.90	-51.54	-54.44	4.29	4	-	-	-		
N/A	256	9	Ingress	2018 DEC 22 11:23:08	2018 DEC 22 11:26:01	2018 DEC 22 11:26:37	209.00	174.73	168.55	167.06	63.18	65.28	65.72	14.78	3	-	-	-	&PossibleOCM; 	
N/A	256	9	Egress	2018 DEC 22 12:07:11	2018 DEC 22 12:07:49	2018 DEC 22 12:10:56	225.00	1.60	0.83	-3.00	-51.15	-51.78	-54.62	4.27	3	-	-	-	&PossibleOCM; 	
N/A	257	9	Ingress	2018 DEC 22 13:21:02	2018 DEC 22 13:23:55	2018 DEC 22 13:24:31	209.00	145.97	139.86	138.38	63.23	65.30	65.74	14.78	4	-	-	-	&PossibleOCM; 	
N/A	257	9	Egress	2018 DEC 22 14:05:07	2018 DEC 22 14:05:45	2018 DEC 22 14:08:52	225.00	-27.32	-28.09	-31.92	-51.41	-52.04	-54.84	4.26	4	-	-	-	&PossibleOCM; 	
N/A	258	9	Ingress	2018 DEC 22 15:18:54	2018 DEC 22 15:21:47	2018 DEC 22 15:22:23	209.00	117.20	111.13	109.66	63.29	65.34	65.77	14.77	3	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	258	9	Egress	2018 DEC 22 16:03:00	2018 DEC 22 16:03:38	2018 DEC 22 16:06:45	225.00	-56.23	-57.00	-60.82	-51.67	-52.29	-55.05	4.24	3	-	-	-	&daysideMatch:NILI FOSSAE; 	
ACS	259	9	Ingress	2018 DEC 22 17:16:44	2018 DEC 22 17:19:37	2018 DEC 22 17:20:13	209.00	88.42	82.41	80.96	63.35	65.37	65.80	14.77	4	-	-	-		
N/A	259	9	Egress	2018 DEC 22 18:00:52	2018 DEC 22 18:01:30	2018 DEC 22 18:04:37	225.00	-85.09	-85.86	-89.67	-51.89	-52.49	-55.22	4.23	4	-	-	-		
N/A	260	9	Ingress	2018 DEC 22 19:14:36	2018 DEC 22 19:17:28	2018 DEC 22 19:18:04	208.00	59.72	53.81	52.38	63.38	65.36	65.78	14.77	1	-	-	-		
NOMAD	260	9	Egress	2018 DEC 22 19:58:44	2018 DEC 22 19:59:22	2018 DEC 22 20:02:28	224.00	-113.93	-114.70	-118.46	-52.07	-52.67	-55.34	4.22	1	Nominal Science 1xCO2 LA02; Nominal Science 1xCO2 HA02	Science: orders #168, #134, #190, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
ACS	261	9	Ingress	2018 DEC 22 21:12:30	2018 DEC 22 21:15:22	2018 DEC 22 21:15:58	208.00	31.11	25.29	23.89	63.37	65.33	65.74	14.78	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	261	9	Egress	2018 DEC 22 21:56:39	2018 DEC 22 21:57:16	2018 DEC 22 22:00:22	223.00	-142.81	-143.56	-147.30	-52.29	-52.86	-55.49	4.21	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	262	9	Ingress	2018 DEC 22 23:10:26	2018 DEC 22 23:13:17	2018 DEC 22 23:13:53	207.00	2.37	-3.34	-4.73	63.41	65.33	65.74	14.79	3	-	-	-		
N/A	262	9	Egress	2018 DEC 22 23:54:36	2018 DEC 22 23:55:13	2018 DEC 22 23:58:19	223.00	-171.74	-172.48	-176.21	-52.54	-53.10	-55.68	4.19	3	-	-	-		
N/A	263	9	Ingress	2018 DEC 23 01:08:21	2018 DEC 23 01:11:12	2018 DEC 23 01:11:48	207.00	-26.44	-32.10	-33.47	63.48	65.37	65.77	14.78	4	-	-	-		
