Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	230	21	Egress	2019 NOV 21 09:57:05	2019 NOV 21 09:57:41	2019 NOV 21 10:00:41	216.00	70.77	71.31	73.88	-60.74	-60.96	-61.95	9.52	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	231	21	Ingress	2019 NOV 21 11:10:36	2019 NOV 21 11:13:21	2019 NOV 21 11:13:55	199.00	-111.15	-108.04	-107.32	64.52	65.05	65.16	22.79	14	-	-	-		
N/A	231	21	Egress	2019 NOV 21 11:54:59	2019 NOV 21 11:55:35	2019 NOV 21 11:58:35	216.00	42.21	42.73	45.23	-60.78	-61.00	-61.97	9.53	14	-	-	-		
N/A	232	21	Ingress	2019 NOV 21 13:08:29	2019 NOV 21 13:11:14	2019 NOV 21 13:11:48	199.00	-140.17	-137.16	-136.46	64.48	65.01	65.11	22.76	1	-	-	-		
NOMAD	232	21	Egress	2019 NOV 21 13:52:52	2019 NOV 21 13:53:28	2019 NOV 21 13:56:28	216.00	13.51	14.02	16.45	-60.79	-61.00	-61.95	9.52	1	6SUBD Nom CO #1	Science: orders #121, #149, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	233	21	Ingress	2019 NOV 21 15:06:23	2019 NOV 21 15:09:07	2019 NOV 21 15:09:41	198.00	-169.27	-166.37	-165.70	64.42	64.94	65.05	22.72	14	-	-	-		
N/A	233	21	Egress	2019 NOV 21 15:50:46	2019 NOV 21 15:51:22	2019 NOV 21 15:54:21	215.00	-15.27	-14.77	-12.44	-60.77	-60.97	-61.90	9.52	14	-	-	-		
N/A	234	21	Ingress	2019 NOV 21 17:04:19	2019 NOV 21 17:07:03	2019 NOV 21 17:07:37	198.00	161.53	164.33	164.98	64.34	64.87	64.97	22.68	1	-	-	-		
NOMAD	234	21	Egress	2019 NOV 21 17:48:43	2019 NOV 21 17:49:19	2019 NOV 21 17:52:18	215.00	-43.99	-43.51	-41.26	-60.76	-60.97	-61.87	9.51	1	Nominal Science 1xCO2 LA02	Science: orders #168, #134, #190, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	235	21	Ingress	2019 NOV 21 19:02:16	2019 NOV 21 19:05:00	2019 NOV 21 19:05:34	198.00	132.40	135.09	135.72	64.27	64.80	64.90	22.65	14	-	-	-		
N/A	235	21	Egress	2019 NOV 21 19:46:41	2019 NOV 21 19:47:17	2019 NOV 21 19:50:16	215.00	-72.65	-72.18	-70.01	-60.79	-60.99	-61.87	9.52	14	-	-	-		
N/A	236	21	Ingress	2019 NOV 21 21:00:13	2019 NOV 21 21:02:57	2019 NOV 21 21:03:31	198.00	103.36	105.94	106.55	64.22	64.74	64.84	22.62	1	-	-	-		
NOMAD	236	21	Egress	2019 NOV 21 21:44:39	2019 NOV 21 21:45:15	2019 NOV 21 21:48:14	215.00	-101.25	-100.80	-98.70	-60.83	-61.02	-61.88	9.52	1	6SUBD Nom CO #3	Science: orders #136, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	237	21	Ingress	2019 NOV 21 22:58:08	2019 NOV 21 23:00:52	2019 NOV 21 23:01:26	198.00	74.38	76.86	77.45	64.18	64.69	64.79	22.59	14	-	-	-		
N/A	237	21	Egress	2019 NOV 21 23:42:34	2019 NOV 21 23:43:10	2019 NOV 21 23:46:09	215.00	-129.83	-129.40	-127.37	-60.87	-61.06	-61.89	9.53	14	-	-	-		
N/A	238	21	Ingress	2019 NOV 22 00:56:00	2019 NOV 22 00:58:44	2019 NOV 22 00:59:18	198.00	45.39	47.78	48.33	64.13	64.63	64.74	22.57	1	-	-	-		
NOMAD	238	21	Egress	2019 NOV 22 01:40:26	2019 NOV 22 01:41:02	2019 NOV 22 01:44:01	215.00	-158.45	-158.04	-156.08	-60.90	-61.08	-61.89	9.53	1	Nominal Science 1xCO2 LA04	Science: orders #168, #136, #189, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	239	21	Ingress	2019 NOV 22 02:53:52	2019 NOV 22 02:56:36	2019 NOV 22 02:57:10	198.00	16.27	18.56	19.10	64.05	64.56	64.66	22.53	14	-	-	-		
N/A	239	21	Egress	2019 NOV 22 03:38:19	2019 NOV 22 03:38:55	2019 NOV 22 03:41:53	214.00	172.78	173.19	175.05	-60.88	-61.06	-61.84	9.53	14	-	-	-		
N/A	240	21	Ingress	2019 NOV 22 04:51:50	2019 NOV 22 04:54:33	2019 NOV 22 04:55:07	197.00	-12.87	-10.69	-10.18	63.98	64.48	64.58	22.49	8	-	-	-		
ACS	240	21	Egress	2019 NOV 22 05:36:17	2019 NOV 22 05:36:53	2019 NOV 22 05:39:51	214.00	144.01	144.39	146.18	-60.86	-61.03	-61.80	9.52	8	-	-	-		
NOMAD	241	21	Ingress	2019 NOV 22 06:49:48	2019 NOV 22 06:52:31	2019 NOV 22 06:53:05	197.00	-41.97	-39.89	-39.40	63.91	64.40	64.50	22.46	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
N/A	241	21	Egress	2019 NOV 22 07:34:16	2019 NOV 22 07:34:52	2019 NOV 22 07:37:50	214.00	115.31	115.68	117.39	-60.87	-61.04	-61.78	9.52	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
N/A	242	21	Ingress	2019 NOV 22 08:47:45	2019 NOV 22 08:50:28	2019 NOV 22 08:51:02	197.00	-71.02	-69.04	-68.57	63.85	64.33	64.43	22.43	1	-	-	-		
NOMAD	242	21	Egress	2019 NOV 22 09:32:14	2019 NOV 22 09:32:50	2019 NOV 22 09:35:48	214.00	86.71	87.06	88.70	-60.92	-61.08	-61.79	9.53	1	6SUBD Nom CO2 #1	Science: orders #121, #134, #149, #164, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	243	21	Ingress	2019 NOV 22 10:45:40	2019 NOV 22 10:48:23	2019 NOV 22 10:48:57	197.00	-100.01	-98.13	-97.68	63.80	64.27	64.37	22.40	14	-	-	-		
N/A	243	21	Egress	2019 NOV 22 11:30:10	2019 NOV 22 11:30:46	2019 NOV 22 11:33:44	214.00	58.15	58.49	60.05	-60.97	-61.12	-61.81	9.53	14	-	-	-		
N/A	244	21	Ingress	2019 NOV 22 12:43:33	2019 NOV 22 12:46:16	2019 NOV 22 12:46:50	197.00	-129.00	-127.21	-126.78	63.75	64.21	64.31	22.38	1	-	-	-		
NOMAD	244	21	Egress	2019 NOV 22 13:28:03	2019 NOV 22 13:28:39	2019 NOV 22 13:31:38	215.00	29.52	29.84	31.33	-60.99	-61.14	-61.81	9.54	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	245	21	Ingress	2019 NOV 22 14:41:26	2019 NOV 22 14:44:09	2019 NOV 22 14:44:43	197.00	-158.04	-156.34	-155.94	63.68	64.13	64.23	22.35	14	-	-	-		
N/A	245	21	Egress	2019 NOV 22 15:25:56	2019 NOV 22 15:26:32	2019 NOV 22 15:29:30	214.00	0.74	1.05	2.47	-60.97	-61.11	-61.77	9.53	14	-	-	-		
N/A	246	21	Ingress	2019 NOV 22 16:39:21	2019 NOV 22 16:42:03	2019 NOV 22 16:42:37	196.00	172.81	174.41	174.79	63.59	64.04	64.13	22.31	3	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
ACS	246	21	Egress	2019 NOV 22 17:23:51	2019 NOV 22 17:24:27	2019 NOV 22 17:27:24	213.00	-28.01	-27.72	-26.39	-60.96	-61.10	-61.73	9.52	3	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
NOMAD	247	21	Ingress	2019 NOV 22 18:37:17	2019 NOV 22 18:40:00	2019 NOV 22 18:40:34	197.00	143.66	145.18	145.54	63.50	63.94	64.04	22.28	1	Nominal Science 1xCO2 LA06	Science: orders #190, #169, #148, #134, #121, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	247	21	Egress	2019 NOV 22 19:21:49	2019 NOV 22 19:22:25	2019 NOV 22 19:25:22	213.00	-56.70	-56.43	-55.17	-60.97	-61.10	-61.71	9.52	1	-	-	-		
N/A	248	21	Ingress	2019 NOV 22 20:35:16	2019 NOV 22 20:37:58	2019 NOV 22 20:38:32	196.00	114.61	116.02	116.36	63.44	63.86	63.96	22.25	1	-	-	-	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
NOMAD	248	21	Egress	2019 NOV 22 21:19:47	2019 NOV 22 21:20:23	2019 NOV 22 21:23:20	213.00	-85.34	-85.08	-83.90	-61.00	-61.13	-61.71	9.53	1	126 only #2	Science: orders #126, #126, #126, #126, #126, #126, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
ACS	249	21	Ingress	2019 NOV 22 22:33:12	2019 NOV 22 22:35:54	2019 NOV 22 22:36:28	196.00	85.62	86.94	87.26	63.38	63.80	63.88	22.22	14	-	-	-		
N/A	249	21	Egress	2019 NOV 22 23:17:43	2019 NOV 22 23:18:19	2019 NOV 22 23:21:17	214.00	-113.93	-113.69	-112.59	-61.04	-61.16	-61.72	9.53	14	-	-	-		
N/A	250	21	Ingress	2019 NOV 23 00:31:06	2019 NOV 23 00:33:48	2019 NOV 23 00:34:22	196.00	56.67	57.90	58.20	63.33	63.73	63.82	22.20	1	-	-	-	&daysideMatch:PAVONIS MONS; 	
NOMAD	250	21	Egress	2019 NOV 23 01:15:37	2019 NOV 23 01:16:13	2019 NOV 23 01:19:11	214.00	-142.53	-142.31	-141.28	-61.07	-61.19	-61.73	9.54	1	6SUBD Nom CH4 #1	Science: orders #134, #136, #148, #164, #187, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:PAVONIS MONS; 	
N/A	251	21	Ingress	2019 NOV 23 02:28:56	2019 NOV 23 02:31:39	2019 NOV 23 02:32:13	197.00	27.62	28.77	29.05	63.25	63.64	63.73	22.17	14	-	-	-		
N/A	251	21	Egress	2019 NOV 23 03:13:28	2019 NOV 23 03:14:04	2019 NOV 23 03:17:01	213.00	-171.24	-171.03	-170.08	-61.07	-61.18	-61.70	9.53	14	-	-	-		
N/A	252	21	Ingress	2019 NOV 23 04:26:52	2019 NOV 23 04:29:34	2019 NOV 23 04:30:08	196.00	-1.52	-0.46	-0.20	63.16	63.54	63.62	22.13	17	-	-	-		
ACS	252	21	Egress	2019 NOV 23 05:11:24	2019 NOV 23 05:12:00	2019 NOV 23 05:14:57	213.00	159.95	160.15	161.03	-61.04	-61.15	-61.65	9.53	17	-	-	-		
NOMAD	253	21	Ingress	2019 NOV 23 06:24:50	2019 NOV 23 06:27:32	2019 NOV 23 06:28:06	196.00	-30.62	-29.65	-29.41	63.07	63.44	63.52	22.10	1	6SUBD CO H2O #2	Science: orders #136, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
N/A	253	21	Egress	2019 NOV 23 07:09:23	2019 NOV 23 07:09:59	2019 NOV 23 07:12:56	213.00	131.21	131.39	132.20	-61.04	-61.14	-61.61	9.52	1	-	-	-	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
N/A	254	21	Ingress	2019 NOV 23 08:22:48	2019 NOV 23 08:25:30	2019 NOV 23 08:26:04	196.00	-59.67	-58.79	-58.57	63.00	63.35	63.43	22.07	3	-	-	-	&daysideMatch:INSIGHT; 	
ACS	254	21	Egress	2019 NOV 23 09:07:22	2019 NOV 23 09:07:58	2019 NOV 23 09:10:55	213.00	102.56	102.73	103.45	-61.07	-61.17	-61.61	9.53	3	-	-	-	&daysideMatch:INSIGHT; 	
NOMAD	255	21	Ingress	2019 NOV 23 10:20:44	2019 NOV 23 10:23:26	2019 NOV 23 10:24:00	196.00	-88.68	-87.88	-87.68	62.93	63.27	63.35	22.04	1	LNO Occultation Fullscan Fast #2	Diffraction order stepping (fullscan): 105 orders from 110 to 215 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	255	21	Egress	2019 NOV 23 11:05:19	2019 NOV 23 11:05:55	2019 NOV 23 11:08:52	213.00	73.99	74.13	74.78	-61.11	-61.21	-61.63	9.53	1	-	-	-		
N/A	256	21	Ingress	2019 NOV 23 12:18:38	2019 NOV 23 12:21:20	2019 NOV 23 12:21:54	196.00	-117.64	-116.93	-116.76	62.87	63.20	63.27	22.02	14	-	-	-	&possibleOCM; 	
N/A	256	21	Egress	2019 NOV 23 13:03:13	2019 NOV 23 13:03:49	2019 NOV 23 13:06:46	213.00	45.39	45.53	46.10	-61.15	-61.24	-61.64	9.54	14	-	-	-	&possibleOCM; 	
N/A	257	21	Ingress	2019 NOV 23 14:16:32	2019 NOV 23 14:19:14	2019 NOV 23 14:19:48	196.00	-146.63	-146.00	-145.84	62.80	63.11	63.18	21.99	14	-	-	-	&possibleOCM; 	
N/A	257	21	Egress	2019 NOV 23 15:01:06	2019 NOV 23 15:01:42	2019 NOV 23 15:04:39	213.00	16.67	16.79	17.29	-61.15	-61.23	-61.61	9.53	14	-	-	-	&possibleOCM; 	
N/A	258	21	Ingress	2019 NOV 23 16:14:26	2019 NOV 23 16:17:08	2019 NOV 23 16:17:42	196.00	-175.72	-175.17	-175.03	62.71	63.01	63.07	21.96	3	-	-	-		
N/A	258	21	Egress	2019 NOV 23 16:59:01	2019 NOV 23 16:59:37	2019 NOV 23 17:02:33	212.00	-12.11	-12.00	-11.58	-61.13	-61.20	-61.56	9.53	3	-	-	-		
NOMAD	259	21	Ingress	2019 NOV 23 18:12:22	2019 NOV 23 18:15:04	2019 NOV 23 18:15:38	196.00	155.15	155.62	155.74	62.61	62.89	62.95	21.93	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	259	21	Egress	2019 NOV 23 18:56:58	2019 NOV 23 18:57:34	2019 NOV 23 19:00:30	212.00	-40.83	-40.74	-40.39	-61.13	-61.20	-61.53	9.53	1	-	-	-		
N/A	260	21	Ingress	2019 NOV 23 20:10:20	2019 NOV 23 20:13:02	2019 NOV 23 20:13:36	196.00	126.08	126.47	126.57	62.52	62.79	62.85	21.90	14	-	-	-		
ACS	260	21	Egress	2019 NOV 23 20:54:56	2019 NOV 23 20:55:32	2019 NOV 23 20:58:28	212.00	-69.49	-69.42	-69.15	-61.15	-61.22	-61.52	9.53	14	-	-	-		
N/A	261	21	Ingress	2019 NOV 23 22:08:18	2019 NOV 23 22:11:00	2019 NOV 23 22:11:34	196.00	97.08	97.39	97.47	62.45	62.70	62.75	21.87	3	-	-	-		
N/A	261	21	Egress	2019 NOV 23 22:52:53	2019 NOV 23 22:53:29	2019 NOV 23 22:56:26	213.00	-98.11	-98.06	-97.86	-61.18	-61.24	-61.53	9.53	3	-	-	-		
N/A	262	21	Ingress	2019 NOV 24 00:06:14	2019 NOV 24 00:08:55	2019 NOV 24 00:09:29	195.00	68.14	68.36	68.43	62.39	62.62	62.67	21.85	1	-	-	-		
NOMAD	262	21	Egress	2019 NOV 24 00:50:48	2019 NOV 24 00:51:24	2019 NOV 24 00:54:21	213.00	-126.71	-126.67	-126.55	-61.22	-61.28	-61.54	9.54	1	6SUBD Nom CO #1	Science: orders #121, #149, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	263	21	Ingress	2019 NOV 24 02:04:04	2019 NOV 24 02:06:46	2019 NOV 24 02:07:20	196.00	39.18	39.32	39.37	62.32	62.53	62.58	21.83	14	-	-	-		
N/A	263	21	Egress	2019 NOV 24 02:48:40	2019 NOV 24 02:49:16	2019 NOV 24 02:52:12	212.00	-155.36	-155.34	-155.29	-61.23	-61.29	-61.53	9.54	14	-	-	-		
N/A	264	21	Ingress	2019 NOV 24 04:01:57	2019 NOV 24 04:04:39	2019 NOV 24 04:05:13	196.00	10.10	10.17	10.20	62.22	62.42	62.46	21.80	3	-	-	-		
ACS	264	21	Egress	2019 NOV 24 04:46:33	2019 NOV 24 04:47:08	2019 NOV 24 04:50:05	212.00	175.87	175.87	175.86	-61.21	-61.26	-61.48	9.53	3	-	-	-		
NOMAD	265	21	Ingress	2019 NOV 24 05:59:56	2019 NOV 24 06:02:37	2019 NOV 24 06:03:11	195.00	-19.01	-19.01	-18.99	62.12	62.30	62.34	21.76	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	265	21	Egress	2019 NOV 24 06:44:31	2019 NOV 24 06:45:06	2019 NOV 24 06:48:03	212.00	147.08	147.07	146.98	-61.20	-61.24	-61.44	9.52	1	-	-	-		
N/A	266	21	Ingress	2019 NOV 24 07:57:55	2019 NOV 24 08:00:36	2019 NOV 24 08:01:10	195.00	-48.06	-48.14	-48.14	62.02	62.19	62.22	21.73	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
NOMAD	266	21	Egress	2019 NOV 24 08:42:30	2019 NOV 24 08:43:06	2019 NOV 24 08:46:02	212.00	118.38	118.36	118.19	-61.21	-61.25	-61.42	9.52	1	6SUBD Nom CO2 #2	Science: orders #121, #149, #164, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
ACS	267	21	Ingress	2019 NOV 24 09:55:51	2019 NOV 24 09:58:32	2019 NOV 24 09:59:06	195.00	-77.07	-77.22	-77.24	61.94	62.09	62.12	21.71	14	-	-	-		
N/A	267	21	Egress	2019 NOV 24 10:40:28	2019 NOV 24 10:41:04	2019 NOV 24 10:44:00	212.00	89.78	89.74	89.50	-61.25	-61.28	-61.43	9.53	14	-	-	-		
N/A	268	21	Ingress	2019 NOV 24 11:53:46	2019 NOV 24 11:56:27	2019 NOV 24 11:57:01	195.00	-106.02	-106.25	-106.29	61.88	62.00	62.03	21.69	1	-	-	-		
NOMAD	268	21	Egress	2019 NOV 24 12:38:23	2019 NOV 24 12:38:59	2019 NOV 24 12:41:56	213.00	61.21	61.15	60.83	-61.29	-61.32	-61.44	9.54	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	269	21	Ingress	2019 NOV 24 13:51:38	2019 NOV 24 13:54:20	2019 NOV 24 13:54:54	196.00	-134.97	-135.27	-135.33	61.80	61.91	61.93	21.66	14	-	-	-		
N/A	269	21	Egress	2019 NOV 24 14:36:15	2019 NOV 24 14:36:51	2019 NOV 24 14:39:48	213.00	32.53	32.46	32.06	-61.30	-61.32	-61.43	9.54	14	-	-	-		
N/A	270	21	Ingress	2019 NOV 24 15:49:33	2019 NOV 24 15:52:14	2019 NOV 24 15:52:48	195.00	-164.00	-164.36	-164.44	61.71	61.80	61.82	21.64	14	-	-	-		
ACS	270	21	Egress	2019 NOV 24 16:34:09	2019 NOV 24 16:34:45	2019 NOV 24 16:37:41	212.00	3.74	3.65	3.20	-61.28	-61.29	-61.38	9.53	14	-	-	-		
NOMAD	271	21	Ingress	2019 NOV 24 17:47:28	2019 NOV 24 17:50:09	2019 NOV 24 17:50:43	195.00	166.89	166.46	166.38	61.59	61.66	61.68	21.61	1	6SUBD Nom CO2 #2	Science: orders #121, #149, #164, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	271	21	Egress	2019 NOV 24 18:32:05	2019 NOV 24 18:32:40	2019 NOV 24 18:35:37	212.00	-25.00	-25.11	-25.63	-61.27	-61.28	-61.34	9.52	1	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	272	21	Ingress	2019 NOV 24 19:45:26	2019 NOV 24 19:48:07	2019 NOV 24 19:48:41	195.00	137.82	137.32	137.21	61.48	61.53	61.54	21.58	14	-	-	-		
ACS	272	21	Egress	2019 NOV 24 20:30:02	2019 NOV 24 20:30:37	2019 NOV 24 20:33:33	211.00	-53.70	-53.82	-54.42	-61.28	-61.29	-61.32	9.52	14	-	-	-		
N/A	273	21	Ingress	2019 NOV 24 21:43:24	2019 NOV 24 21:46:05	2019 NOV 24 21:46:39	195.00	108.80	108.23	108.11	61.40	61.42	61.43	21.55	3	-	-	-		
N/A	273	21	Egress	2019 NOV 24 22:28:00	2019 NOV 24 22:28:35	2019 NOV 24 22:31:32	212.00	-82.35	-82.48	-83.16	-61.30	-61.31	-61.32	9.53	3	-	-	-		
N/A	274	21	Ingress	2019 NOV 24 23:41:20	2019 NOV 24 23:44:01	2019 NOV 24 23:44:35	195.00	79.86	79.22	79.08	61.33	61.33	61.33	21.53	1	-	-	-		
NOMAD	274	21	Egress	2019 NOV 25 00:25:56	2019 NOV 25 00:26:32	2019 NOV 25 00:29:28	212.00	-110.96	-111.12	-111.87	-61.34	-61.33	-61.32	9.53	1	Nominal Science 1xCO2 LA03	Science: orders #168, #134, #189, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	275	21	Ingress	2019 NOV 25 01:39:12	2019 NOV 25 01:41:54	2019 NOV 25 01:42:28	196.00	50.94	50.22	50.08	61.26	61.24	61.23	21.51	14	-	-	-		
N/A	275	21	Egress	2019 NOV 25 02:23:49	2019 NOV 25 02:24:25	2019 NOV 25 02:27:21	212.00	-139.58	-139.75	-140.58	-61.37	-61.36	-61.32	9.53	14	-	-	-		
N/A	276	21	Ingress	2019 NOV 25 03:37:04	2019 NOV 25 03:39:46	2019 NOV 25 03:40:20	196.00	21.93	21.15	20.99	61.16	61.12	61.11	21.48	1	-	-	-		
NOMAD	276	21	Egress	2019 NOV 25 04:21:41	2019 NOV 25 04:22:16	2019 NOV 25 04:25:13	212.00	-168.31	-168.49	-169.39	-61.36	-61.34	-61.29	9.53	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	277	21	Ingress	2019 NOV 25 05:35:00	2019 NOV 25 05:37:42	2019 NOV 25 05:38:16	196.00	-7.17	-8.01	-8.18	61.03	60.97	60.96	21.45	14	-	-	-		
N/A	277	21	Egress	2019 NOV 25 06:19:37	2019 NOV 25 06:20:12	2019 NOV 25 06:23:09	212.00	162.87	162.68	161.71	-61.33	-61.31	-61.23	9.52	14	-	-	-		
N/A	278	21	Ingress	2019 NOV 25 07:33:00	2019 NOV 25 07:35:41	2019 NOV 25 07:36:15	195.00	-36.24	-37.13	-37.32	60.92	60.84	60.82	21.43	1	-	-	-	&daysideMatch:CERBERUS FOSSAE; 	
NOMAD	278	21	Egress	2019 NOV 25 08:17:36	2019 NOV 25 08:18:11	2019 NOV 25 08:21:08	212.00	134.13	133.92	132.88	-61.32	-61.30	-61.20	9.52	1	Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:CERBERUS FOSSAE; 	
ACS	279	21	Ingress	2019 NOV 25 09:30:59	2019 NOV 25 09:33:40	2019 NOV 25 09:34:14	195.00	-65.25	-66.21	-66.41	60.83	60.72	60.70	21.40	14	-	-	-		
N/A	279	21	Egress	2019 NOV 25 10:15:35	2019 NOV 25 10:16:10	2019 NOV 25 10:19:07	212.00	105.48	105.26	104.14	-61.35	-61.32	-61.20	9.52	14	-	-	-		
N/A	280	21	Ingress	2019 NOV 25 11:28:55	2019 NOV 25 11:31:36	2019 NOV 25 11:32:10	195.00	-94.21	-95.23	-95.45	60.75	60.62	60.59	21.38	1	-	-	-		
NOMAD	280	21	Egress	2019 NOV 25 12:13:32	2019 NOV 25 12:14:08	2019 NOV 25 12:17:04	212.00	76.90	76.65	75.46	-61.39	-61.36	-61.21	9.53	1	6SUBD Nom CO2 #1	Science: orders #121, #134, #149, #164, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	281	21	Ingress	2019 NOV 25 13:26:48	2019 NOV 25 13:29:30	2019 NOV 25 13:30:04	196.00	-123.13	-124.23	-124.46	60.67	60.52	60.48	21.36	3	-	-	-	&daysideMatch:NILI FOSSAE; 	
