Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
310	87	Nightside	2024 DEC 18 22:58:56	2024 DEC 18 23:28:23	2024 DEC 18 23:57:51	3535.51	-94.66	-40.84	71.02	73.65	-7.26	-73.64	177.52	23.83	1	-	-	-		
310	87	Dayside	2024 DEC 18 23:57:51	2024 DEC 19 00:27:22	2024 DEC 19 00:56:52	3541.28	71.02	125.09	-123.31	-73.64	8.88	73.64	2.65	11.85	1	-		COP row -1: 		
311	87	Nightside	2024 DEC 19 00:56:52	2024 DEC 19 01:26:20	2024 DEC 19 01:55:47	3534.60	-123.31	-69.77	42.40	73.64	-7.35	-73.65	177.30	23.82	3	-	-	-		
311	87	Dayside	2024 DEC 19 01:55:47	2024 DEC 19 02:25:17	2024 DEC 19 02:54:47	3540.06	42.40	96.17	-151.95	-73.65	8.94	73.64	2.86	11.84	3	Surface Ice 3SUBD #3	Science: orders #193, #132, #133, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
312	87	Nightside	2024 DEC 19 02:54:47	2024 DEC 19 03:24:13	2024 DEC 19 03:53:40	3532.45	-151.95	-98.68	13.75	73.64	-7.41	-73.64	177.09	23.80	1	-	-	-		
312	87	Dayside	2024 DEC 19 03:53:40	2024 DEC 19 04:23:10	2024 DEC 19 04:52:40	3540.54	13.75	67.28	179.37	-73.64	9.04	73.62	3.08	11.82	1	-		COP row -1: 		
313	87	Nightside	2024 DEC 19 04:52:40	2024 DEC 19 05:22:06	2024 DEC 19 05:51:33	3532.54	179.37	-127.58	-15.03	73.62	-7.46	-73.56	176.88	23.79	47	-	-	COP row -1: 		
313	87	Dayside	2024 DEC 19 05:51:33	2024 DEC 19 06:21:04	2024 DEC 19 06:50:35	3542.21	-15.03	38.38	150.58	-73.56	9.12	73.53	3.29	11.81	47	-		COP row -1: 	&trueNightLimb; 	
314	87	Nightside	2024 DEC 19 06:50:35	2024 DEC 19 07:20:02	2024 DEC 19 07:49:29	3534.55	150.58	-156.49	-43.81	73.53	-7.55	-73.49	176.67	23.78	1	-	-	-		
314	87	Dayside	2024 DEC 19 07:49:29	2024 DEC 19 08:19:01	2024 DEC 19 08:48:33	3543.28	-43.81	9.45	121.78	-73.49	9.16	73.45	3.48	11.80	1	-		COP row -1: 		
315	87	Nightside	2024 DEC 19 08:48:33	2024 DEC 19 09:18:00	2024 DEC 19 09:47:27	3534.80	121.78	174.57	-72.54	73.45	-7.66	-73.44	176.44	23.76	14	-	-	-		
315	87	Dayside	2024 DEC 19 09:47:27	2024 DEC 19 10:16:59	2024 DEC 19 10:46:31	3543.86	-72.54	-19.50	93.06	-73.44	9.22	73.41	3.71	11.78	14	-		COP row -1: 		
316	87	Nightside	2024 DEC 19 10:46:31	2024 DEC 19 11:15:58	2024 DEC 19 11:45:25	3533.49	93.06	145.62	-101.24	73.41	-7.73	-73.41	176.20	23.75	1	-	-	-		
316	87	Dayside	2024 DEC 19 11:45:25	2024 DEC 19 12:14:57	2024 DEC 19 12:44:29	3543.92	-101.24	-48.44	64.41	-73.41	9.32	73.41	3.96	11.76	1	-		COP row -1: 		
317	87	Nightside	2024 DEC 19 12:44:29	2024 DEC 19 13:13:55	2024 DEC 19 13:43:20	3531.65	64.41	116.68	-129.89	73.41	-7.77	-73.40	175.97	23.73	3	-	-	-		
317	87	Dayside	2024 DEC 19 13:43:20	2024 DEC 19 14:12:52	2024 DEC 19 14:42:23	3543.11	-129.89	-77.37	35.79	-73.40	9.42	73.42	4.20	11.75	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
318	87	Nightside	2024 DEC 19 14:42:23	2024 DEC 19 15:11:49	2024 DEC 19 15:41:14	3530.46	35.79	87.77	-158.54	73.42	-7.83	-73.40	175.75	23.71	14	-	-	-		
318	87	Dayside	2024 DEC 19 15:41:14	2024 DEC 19 16:10:45	2024 DEC 19 16:40:16	3542.03	-158.54	-106.27	7.09	-73.40	9.48	73.38	4.40	11.74	14	-		COP row -1: 	&daysideMatch:ASCRAEUS MONS; 	
319	87	Nightside	2024 DEC 19 16:40:16	2024 DEC 19 17:09:41	2024 DEC 19 17:39:06	3530.50	7.09	58.88	172.75	73.38	-7.94	-73.35	175.55	23.70	14	-	-	-		
319	87	Dayside	2024 DEC 19 17:39:06	2024 DEC 19 18:08:38	2024 DEC 19 18:38:10	3543.67	172.75	-135.17	-21.70	-73.35	9.52	73.29	4.60	11.72	14	-		COP row -1: 	&nomadDeimos; &daysideMatch:OLYMPUS MONS; 	
320	87	Nightside	2024 DEC 19 18:38:10	2024 DEC 19 19:07:36	2024 DEC 19 19:37:02	3531.61	-21.70	29.98	143.94	73.29	-8.03	-73.26	175.33	23.69	1	-	-	-		
320	87	Dayside	2024 DEC 19 19:37:02	2024 DEC 19 20:06:34	2024 DEC 19 20:36:07	3545.42	143.94	-164.09	-50.48	-73.26	9.61	73.22	4.83	11.71	1	-		COP row -1: 		
321	87	Nightside	2024 DEC 19 20:36:07	2024 DEC 19 21:05:34	2024 DEC 19 21:35:00	3533.20	-50.48	1.04	115.15	73.22	-8.08	-73.18	175.10	23.67	1	-	-	-		
321	87	Dayside	2024 DEC 19 21:35:00	2024 DEC 19 22:04:33	2024 DEC 19 22:34:05	3544.83	115.15	166.97	-79.21	-73.18	9.71	73.17	5.06	11.69	1	-		COP row -1: 		
322	87	Nightside	2024 DEC 19 22:34:05	2024 DEC 19 23:03:32	2024 DEC 19 23:33:00	3534.43	-79.21	-27.91	86.44	73.17	-8.14	-73.15	174.87	23.66	3	-	-	-		
322	87	Dayside	2024 DEC 19 23:33:00	2024 DEC 20 00:02:31	2024 DEC 20 00:32:03	3542.96	86.44	138.03	-107.90	-73.15	9.78	73.15	5.29	11.68	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
323	87	Nightside	2024 DEC 20 00:32:03	2024 DEC 20 01:01:30	2024 DEC 20 01:30:57	3534.26	-107.90	-56.85	57.80	73.15	-8.23	-73.15	174.63	23.64	1	-	-	-		
323	87	Dayside	2024 DEC 20 01:30:57	2024 DEC 20 02:00:27	2024 DEC 20 02:29:58	3541.24	57.80	109.10	-136.55	-73.15	9.83	73.15	5.52	11.66	1	-		COP row -1: 		
324	87	Nightside	2024 DEC 20 02:29:58	2024 DEC 20 02:59:24	2024 DEC 20 03:28:51	3532.57	-136.55	-85.76	29.17	73.15	-8.31	-73.15	174.41	23.63	14	-	-	-		
324	87	Dayside	2024 DEC 20 03:28:51	2024 DEC 20 03:58:21	2024 DEC 20 04:27:52	3540.94	29.17	80.19	-165.20	-73.15	9.91	73.13	5.74	11.65	14	-		COP row -1: 		
325	87	Nightside	2024 DEC 20 04:27:52	2024 DEC 20 04:57:17	2024 DEC 20 05:26:43	3531.60	-165.20	-114.66	0.43	73.13	-8.37	-73.09	174.20	23.61	1	-	-	-		
325	87	Dayside	2024 DEC 20 05:26:43	2024 DEC 20 05:56:14	2024 DEC 20 06:25:45	3542.06	0.43	51.30	166.04	-73.09	10.01	73.06	5.95	11.63	1	-		COP row -1: 	&mroOverlap; 	
326	87	Nightside	2024 DEC 20 06:25:45	2024 DEC 20 06:55:12	2024 DEC 20 07:24:39	3533.58	166.04	-143.56	-28.37	73.06	-8.45	-73.00	173.99	23.60	1	-	-	-		
326	87	Dayside	2024 DEC 20 07:24:39	2024 DEC 20 07:54:11	2024 DEC 20 08:23:42	3543.43	-28.37	22.39	137.22	-73.00	10.05	72.96	6.15	11.62	1	-		COP row -1: 		
327	87	Nightside	2024 DEC 20 08:23:42	2024 DEC 20 08:53:10	2024 DEC 20 09:22:37	3534.56	137.22	-172.49	-57.13	72.96	-8.56	-72.94	173.76	23.58	14	-	-	-		
327	87	Dayside	2024 DEC 20 09:22:37	2024 DEC 20 09:52:09	2024 DEC 20 10:21:41	3544.17	-57.13	-6.56	108.46	-72.94	10.10	72.90	6.37	11.60	14	-		COP row -1: 		
328	87	Nightside	2024 DEC 20 10:21:41	2024 DEC 20 10:51:08	2024 DEC 20 11:20:35	3533.83	108.46	158.57	-85.85	72.90	-8.65	-72.90	173.52	23.57	1	-	-	-		
328	87	Dayside	2024 DEC 20 11:20:35	2024 DEC 20 11:50:07	2024 DEC 20 12:19:39	3544.53	-85.85	-35.51	79.77	-72.90	10.20	72.88	6.62	11.59	1	-		COP row -1: 	&mroOverlap; 	
329	87	Nightside	2024 DEC 20 12:19:39	2024 DEC 20 12:49:05	2024 DEC 20 13:18:31	3531.99	79.77	129.62	-114.53	72.88	-8.70	-72.88	173.28	23.55	14	-	-	-		
329	87	Dayside	2024 DEC 20 13:18:31	2024 DEC 20 13:48:03	2024 DEC 20 14:17:35	3544.04	-114.53	-64.44	51.13	-72.88	10.30	72.89	6.87	11.57	14	-		COP row -1: 		
330	87	Nightside	2024 DEC 20 14:17:35	2024 DEC 20 14:47:01	2024 DEC 20 15:16:26	3530.59	51.13	100.70	-143.19	72.89	-8.75	-72.87	173.06	23.54	1	-	-	-		
330	87	Dayside	2024 DEC 20 15:16:26	2024 DEC 20 15:45:57	2024 DEC 20 16:15:29	3542.72	-143.19	-93.35	22.48	-72.87	10.38	72.88	7.09	11.56	1	-		COP row -1: 	&daysideMatch:CLARITAS RISE; 	
331	87	Nightside	2024 DEC 20 16:15:29	2024 DEC 20 16:44:54	2024 DEC 20 17:14:19	3529.91	22.48	71.80	-171.86	72.88	-8.84	-72.85	172.85	23.52	3	-	-	-		
331	87	Dayside	2024 DEC 20 17:14:19	2024 DEC 20 17:43:50	2024 DEC 20 18:13:22	3543.35	-171.86	-122.24	-6.29	-72.85	10.43	72.80	7.29	11.54	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ULYSSES FOSSAE; 	
332	87	Nightside	2024 DEC 20 18:13:22	2024 DEC 20 18:42:47	2024 DEC 20 19:12:13	3530.80	-6.29	42.91	159.36	72.80	-8.94	-72.76	172.64	23.51	1	-	-	-		
332	87	Dayside	2024 DEC 20 19:12:13	2024 DEC 20 19:41:46	2024 DEC 20 20:11:18	3545.49	159.36	-151.15	-35.10	-72.76	10.51	72.71	7.50	11.53	1	-		COP row -1: 		
333	87	Nightside	2024 DEC 20 20:11:18	2024 DEC 20 20:40:44	2024 DEC 20 21:10:11	3532.34	-35.10	13.98	130.54	72.71	-9.00	-72.67	172.41	23.50	1	-	-	-		
333	87	Dayside	2024 DEC 20 21:10:11	2024 DEC 20 21:39:43	2024 DEC 20 22:09:16	3545.63	130.54	179.92	-63.86	-72.67	10.61	72.64	7.74	11.52	1	-		COP row -1: 		
334	87	Nightside	2024 DEC 20 22:09:16	2024 DEC 20 22:38:43	2024 DEC 20 23:08:10	3533.76	-63.86	-14.97	101.78	72.64	-9.06	-72.61	172.18	23.48	14	-	-	-		
334	87	Dayside	2024 DEC 20 23:08:10	2024 DEC 20 23:37:42	2024 DEC 21 00:07:14	3544.18	101.78	150.97	-92.57	-72.61	10.70	72.61	7.97	11.50	14	-		COP row -1: 		
335	87	Nightside	2024 DEC 21 00:07:14	2024 DEC 21 00:36:41	2024 DEC 21 01:06:09	3534.35	-92.57	-43.91	73.11	72.61	-9.14	-72.60	171.94	23.46	1	-	-	-		
335	87	Dayside	2024 DEC 21 01:06:09	2024 DEC 21 01:35:40	2024 DEC 21 02:05:11	3542.15	73.11	122.03	-121.23	-72.60	10.75	72.60	8.20	11.48	1	-		COP row -1: 		
336	87	Nightside	2024 DEC 21 02:05:11	2024 DEC 21 02:34:37	2024 DEC 21 03:04:04	3533.21	-121.23	-72.84	44.48	72.60	-9.23	-72.61	171.71	23.45	3	-	-	-		
336	87	Dayside	2024 DEC 21 03:04:04	2024 DEC 21 03:33:34	2024 DEC 21 04:03:05	3541.11	44.48	93.11	-149.88	-72.61	10.82	72.59	8.42	11.47	3	Surface Ice 3SUBD #3	Science: orders #193, #132, #133, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
337	87	Nightside	2024 DEC 21 04:03:05	2024 DEC 21 04:32:31	2024 DEC 21 05:01:56	3531.12	-149.88	-101.74	15.79	72.59	-9.29	-72.58	171.50	23.44	1	-	-	-		
337	87	Dayside	2024 DEC 21 05:01:56	2024 DEC 21 05:31:27	2024 DEC 21 06:00:58	3541.93	15.79	64.22	-178.59	-72.58	10.92	72.55	8.64	11.46	1	-		COP row -1: 		
338	87	Nightside	2024 DEC 21 06:00:58	2024 DEC 21 06:30:24	2024 DEC 21 06:59:50	3531.72	-178.59	-130.64	-13.00	72.55	-9.35	-72.48	171.29	23.42	14	-	-	-		
338	87	Dayside	2024 DEC 21 06:59:50	2024 DEC 21 07:29:22	2024 DEC 21 07:58:54	3543.77	-13.00	35.33	152.59	-72.48	11.01	72.44	8.85	11.44	14	-		COP row -1: 		
339	87	Nightside	2024 DEC 21 07:58:54	2024 DEC 21 08:28:20	2024 DEC 21 08:57:47	3533.54	152.59	-159.55	-41.79	72.44	-9.46	-72.40	171.07	23.41	1	-	-	-		
339	87	Dayside	2024 DEC 21 08:57:47	2024 DEC 21 09:27:19	2024 DEC 21 09:56:52	3544.74	-41.79	6.40	123.79	-72.40	11.05	72.36	9.06	11.43	1	-		COP row -1: 		
340	87	Nightside	2024 DEC 21 09:56:52	2024 DEC 21 10:26:19	2024 DEC 21 10:55:45	3533.55	123.79	171.51	-70.54	72.36	-9.57	-72.35	170.83	23.39	1	-	-	-		
340	87	Dayside	2024 DEC 21 10:55:45	2024 DEC 21 11:25:18	2024 DEC 21 11:54:51	3545.25	-70.54	-22.55	95.06	-72.35	11.12	72.32	9.30	11.41	1	-		COP row -1: 		
341	87	Nightside	2024 DEC 21 11:54:51	2024 DEC 21 12:24:17	2024 DEC 21 12:53:43	3532.10	95.06	142.56	-99.24	72.32	-9.63	-72.31	170.60	23.38	14	-	-	-		
341	87	Dayside	2024 DEC 21 12:53:43	2024 DEC 21 13:23:15	2024 DEC 21 13:52:48	3545.11	-99.24	-51.50	66.40	-72.31	11.22	72.31	9.55	11.40	14	-		COP row -1: 		
