Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
279	69	Dayside	2023 JUL 31 10:25:37	2023 JUL 31 10:55:15	2023 JUL 31 11:24:53	3555.26	-122.91	21.40	42.46	37.00	50.16	-36.72	75.83	5.47	14	-		COP row -1: UVIS off		
280	69	Nightside	2023 JUL 31 11:24:53	2023 JUL 31 11:54:06	2023 JUL 31 12:23:20	3507.24	42.46	-172.61	-151.99	-36.72	-49.45	36.43	104.09	17.49	14	-	-	-		
280	69	Dayside	2023 JUL 31 12:23:20	2023 JUL 31 12:52:59	2023 JUL 31 13:22:38	3557.67	-151.99	-7.91	13.36	36.43	50.69	-36.14	76.01	5.42	14	-		COP row -1: UVIS off		
281	69	Nightside	2023 JUL 31 13:22:38	2023 JUL 31 13:51:50	2023 JUL 31 14:21:02	3504.73	13.36	158.05	178.87	-36.14	-50.04	35.77	103.90	17.44	14	-	-	-		
281	69	Dayside	2023 JUL 31 14:21:02	2023 JUL 31 14:50:42	2023 JUL 31 15:20:21	3558.73	178.87	-37.24	-15.81	35.77	51.32	-35.45	76.17	5.38	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
282	69	Nightside	2023 JUL 31 15:20:21	2023 JUL 31 15:49:32	2023 JUL 31 16:18:44	3502.83	-15.81	128.69	149.69	-35.45	-50.75	35.05	103.75	17.39	3	-	-	-		
282	69	Dayside	2023 JUL 31 16:18:44	2023 JUL 31 16:48:22	2023 JUL 31 17:18:00	3556.50	149.69	-66.59	-45.03	35.05	52.04	-34.64	76.29	5.33	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
283	69	Nightside	2023 JUL 31 17:18:00	2023 JUL 31 17:47:12	2023 JUL 31 18:16:23	3502.54	-45.03	99.32	120.49	-34.64	-51.58	34.27	103.65	17.34	14	-	-	-		
283	69	Dayside	2023 JUL 31 18:16:23	2023 JUL 31 18:46:00	2023 JUL 31 19:15:37	3554.18	120.49	-95.93	-74.23	34.27	52.80	-33.84	76.40	5.28	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
284	69	Nightside	2023 JUL 31 19:15:37	2023 JUL 31 19:44:48	2023 JUL 31 20:13:59	3502.13	-74.23	69.99	91.32	-33.84	-52.37	33.49	103.56	17.30	14	-	-	-		
284	69	Dayside	2023 JUL 31 20:13:59	2023 JUL 31 20:43:37	2023 JUL 31 21:13:15	3555.54	91.32	-125.26	-103.33	33.49	53.51	-33.16	76.50	5.23	14	-		COP row -1: UVIS off		
285	69	Nightside	2023 JUL 31 21:13:15	2023 JUL 31 21:42:25	2023 JUL 31 22:11:36	3501.46	-103.33	40.68	62.23	-33.16	-52.99	32.82	103.43	17.25	3	-	-	-		
285	69	Dayside	2023 JUL 31 22:11:36	2023 JUL 31 22:41:16	2023 JUL 31 23:10:55	3559.23	62.23	-154.61	-132.38	32.82	54.10	-32.57	76.65	5.19	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
286	69	Nightside	2023 JUL 31 23:10:55	2023 JUL 31 23:40:07	2023 AUG 01 00:09:19	3503.54	-132.38	11.32	33.19	-32.57	-53.53	32.24	103.25	17.20	14	-	-	-		
286	69	Dayside	2023 AUG 01 00:09:19	2023 AUG 01 00:38:58	2023 AUG 01 01:08:36	3557.21	33.19	175.96	-161.49	32.24	54.67	-31.86	76.83	5.13	14	-		COP row -1: UVIS off		
287	69	Nightside	2023 AUG 01 01:08:36	2023 AUG 01 01:37:49	2023 AUG 01 02:07:02	3505.54	-161.49	-18.14	4.07	-31.86	-54.21	31.53	103.10	17.15	14	-	-	-		
287	69	Dayside	2023 AUG 01 02:07:02	2023 AUG 01 02:36:39	2023 AUG 01 03:06:16	3554.37	4.07	146.45	169.33	31.53	55.35	-31.05	76.99	5.08	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
288	69	Nightside	2023 AUG 01 03:06:16	2023 AUG 01 03:35:28	2023 AUG 01 04:04:41	3504.53	169.33	-47.67	-25.13	-31.05	-55.01	30.67	102.96	17.09	3	-	-	-		
288	69	Dayside	2023 AUG 01 04:04:41	2023 AUG 01 04:34:18	2023 AUG 01 05:03:55	3554.18	-25.13	116.89	140.14	30.67	56.19	-30.18	77.11	5.01	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:INSIGHT; 	
289	69	Nightside	2023 AUG 01 05:03:55	2023 AUG 01 05:33:05	2023 AUG 01 06:02:16	3501.20	140.14	-77.22	-54.35	-30.18	-55.86	29.74	102.85	17.03	14	-	-	-		
289	69	Dayside	2023 AUG 01 06:02:16	2023 AUG 01 06:31:54	2023 AUG 01 07:01:32	3555.67	-54.35	87.33	110.96	29.74	57.07	-29.31	77.18	4.95	14	-		COP row -1: UVIS off		
290	69	Nightside	2023 AUG 01 07:01:32	2023 AUG 01 07:30:41	2023 AUG 01 07:59:51	3498.93	110.96	-106.74	-83.51	-29.31	-56.69	28.86	102.77	16.97	14	-	-	-		
290	69	Dayside	2023 AUG 01 07:59:51	2023 AUG 01 08:29:29	2023 AUG 01 08:59:06	3555.80	-83.51	57.80	81.83	28.86	57.88	-28.48	77.26	4.89	14	-		COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; 	
291	69	Nightside	2023 AUG 01 08:59:06	2023 AUG 01 09:28:17	2023 AUG 01 09:57:27	3500.70	81.83	-136.22	-112.59	-28.48	-57.44	28.12	102.68	16.91	14	-	-	-		
291	69	Dayside	2023 AUG 01 09:57:27	2023 AUG 01 10:27:05	2023 AUG 01 10:56:43	3555.38	-112.59	28.26	52.76	28.12	58.53	-27.74	77.40	4.83	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
292	69	Nightside	2023 AUG 01 10:56:43	2023 AUG 01 11:25:54	2023 AUG 01 11:55:05	3502.83	52.76	-165.79	-141.67	-27.74	-58.12	27.38	102.54	16.85	14	-	-	-		
292	69	Dayside	2023 AUG 01 11:55:05	2023 AUG 01 12:24:44	2023 AUG 01 12:54:22	3557.13	-141.67	-1.40	23.66	27.38	59.17	-26.98	77.56	4.76	14	-		COP row -1: UVIS off		
293	69	Nightside	2023 AUG 01 12:54:22	2023 AUG 01 13:23:33	2023 AUG 01 13:52:44	3501.10	23.66	164.48	-170.80	-26.98	-58.84	26.54	102.37	16.77	14	-	-	-		
293	69	Dayside	2023 AUG 01 13:52:44	2023 AUG 01 14:22:23	2023 AUG 01 14:52:03	3559.11	-170.80	-31.14	-5.49	26.54	59.92	-26.12	77.70	4.69	14	-		COP row -1: UVIS off	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
294	69	Nightside	2023 AUG 01 14:52:03	2023 AUG 01 15:21:12	2023 AUG 01 15:50:22	3498.83	-5.49	134.67	160.03	-26.12	-59.67	25.62	102.23	16.69	14	-	-	-		
294	69	Dayside	2023 AUG 01 15:50:22	2023 AUG 01 16:20:01	2023 AUG 01 16:49:40	3558.56	160.03	-60.95	-34.68	25.62	60.75	-25.15	77.80	4.61	14	-		COP row -1: UVIS off		
295	69	Nightside	2023 AUG 01 16:49:40	2023 AUG 01 17:18:49	2023 AUG 01 17:47:58	3498.33	-34.68	104.81	130.85	-25.15	-60.60	24.66	102.16	16.61	14	-	-	-		
295	69	Dayside	2023 AUG 01 17:47:58	2023 AUG 01 18:17:36	2023 AUG 01 18:47:14	3555.96	130.85	-90.80	-63.87	24.66	61.62	-24.14	77.87	4.52	14	-		COP row -1: UVIS off		
296	69	Nightside	2023 AUG 01 18:47:14	2023 AUG 01 19:16:24	2023 AUG 01 19:45:33	3498.31	-63.87	74.95	101.69	-24.14	-61.54	23.69	102.11	16.53	14	-	-	-		
296	69	Dayside	2023 AUG 01 19:45:33	2023 AUG 01 20:15:10	2023 AUG 01 20:44:48	3554.94	101.69	-120.66	-93.01	23.69	62.48	-23.20	77.93	4.44	14	-		COP row -1: UVIS off		
297	69	Nightside	2023 AUG 01 20:44:48	2023 AUG 01 21:13:56	2023 AUG 01 21:43:05	3497.14	-93.01	45.11	72.57	-23.20	-62.38	22.76	102.04	16.44	14	-	-	-		
297	69	Dayside	2023 AUG 01 21:43:05	2023 AUG 01 22:12:44	2023 AUG 01 22:42:23	3558.00	72.57	-150.55	-122.08	22.76	63.26	-22.36	78.01	4.35	14	-		COP row -1: UVIS off		
298	69	Nightside	2023 AUG 01 22:42:23	2023 AUG 01 23:11:31	2023 AUG 01 23:40:40	3497.01	-122.08	15.21	43.49	-22.36	-63.08	21.93	101.91	16.36	3	-	-	-		
298	69	Dayside	2023 AUG 01 23:40:40	2023 AUG 02 00:10:19	2023 AUG 02 00:39:59	3559.19	43.49	179.43	-151.18	21.93	63.97	-21.49	78.15	4.26	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
299	69	Nightside	2023 AUG 02 00:39:59	2023 AUG 02 01:09:09	2023 AUG 02 01:38:19	3499.58	-151.18	-14.86	14.39	-21.49	-63.82	21.06	101.78	16.26	14	-	-	-		
299	69	Dayside	2023 AUG 02 01:38:19	2023 AUG 02 02:07:57	2023 AUG 02 02:37:34	3555.92	14.39	149.24	179.66	21.06	64.73	-20.48	78.29	4.16	14	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
300	69	Nightside	2023 AUG 02 02:37:34	2023 AUG 02 03:06:45	2023 AUG 02 03:35:55	3500.32	179.66	-45.14	-14.78	-20.48	-64.70	20.03	101.68	16.15	14	-	-	-		
300	69	Dayside	2023 AUG 02 03:35:55	2023 AUG 02 04:05:32	2023 AUG 02 04:35:10	3554.78	-14.78	118.88	150.48	20.03	65.60	-19.42	78.38	4.04	14	-		COP row -1: UVIS off		
301	69	Nightside	2023 AUG 02 04:35:10	2023 AUG 02 05:04:18	2023 AUG 02 05:33:27	3497.81	150.48	-75.55	-43.98	-19.42	-65.64	18.91	101.60	16.03	3	-	-	-		
301	69	Dayside	2023 AUG 02 05:33:27	2023 AUG 02 06:03:05	2023 AUG 02 06:32:44	3556.23	-43.98	88.39	121.31	18.91	66.54	-18.36	78.42	3.91	3	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
302	69	Nightside	2023 AUG 02 06:32:44	2023 AUG 02 07:01:51	2023 AUG 02 07:30:58	3494.75	121.31	-105.99	-73.14	-18.36	-66.55	17.81	101.55	15.91	14	-	-	-		
302	69	Dayside	2023 AUG 02 07:30:58	2023 AUG 02 08:00:37	2023 AUG 02 08:30:16	3557.70	-73.14	57.90	92.18	17.81	67.43	-17.33	78.45	3.79	14	-		COP row -1: UVIS off		
303	69	Nightside	2023 AUG 02 08:30:16	2023 AUG 02 08:59:23	2023 AUG 02 09:28:30	3494.08	92.18	-136.41	-102.25	-17.33	-67.39	16.83	101.52	15.79	3	-	-	-		
303	69	Dayside	2023 AUG 02 09:28:30	2023 AUG 02 09:58:08	2023 AUG 02 10:27:47	3556.72	-102.25	27.41	63.09	16.83	68.20	-16.36	78.51	3.66	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
304	69	Nightside	2023 AUG 02 10:27:47	2023 AUG 02 10:56:55	2023 AUG 02 11:26:03	3496.59	63.09	-166.92	-131.33	-16.36	-68.14	15.90	101.45	15.66	14	-	-	-		
304	69	Dayside	2023 AUG 02 11:26:03	2023 AUG 02 11:55:42	2023 AUG 02 12:25:20	3556.52	-131.33	-3.28	34.00	15.90	68.88	-15.39	78.63	3.52	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
305	69	Nightside	2023 AUG 02 12:25:20	2023 AUG 02 12:54:28	2023 AUG 02 13:23:37	3496.67	34.00	162.23	-160.45	-15.39	-68.89	14.87	101.33	15.51	14	-	-	-		
305	69	Dayside	2023 AUG 02 13:23:37	2023 AUG 02 13:53:16	2023 AUG 02 14:22:56	3558.89	-160.45	-34.26	4.86	14.87	69.61	-14.35	78.73	3.37	14	-		COP row -1: UVIS off		
306	69	Nightside	2023 AUG 02 14:22:56	2023 AUG 02 14:52:03	2023 AUG 02 15:21:10	3494.64	4.86	131.05	170.40	-14.35	-69.68	13.77	101.22	15.34	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
306	69	Dayside	2023 AUG 02 15:21:10	2023 AUG 02 15:50:50	2023 AUG 02 16:20:30	3560.17	170.40	-65.46	-24.30	13.77	70.39	-13.24	78.80	3.19	47	-		COP row -1: UVIS off	&trueNightLimb; 	
307	69	Nightside	2023 AUG 02 16:20:30	2023 AUG 02 16:49:37	2023 AUG 02 17:18:44	3493.83	-24.30	99.67	141.24	-13.24	-70.52	12.64	101.17	15.15	14	-	-	-		
307	69	Dayside	2023 AUG 02 17:18:44	2023 AUG 02 17:48:23	2023 AUG 02 18:18:02	3558.02	141.24	-96.86	-53.48	12.64	71.17	-12.07	78.84	3.01	14	-		COP row -1: UVIS off		
308	69	Nightside	2023 AUG 02 18:18:02	2023 AUG 02 18:47:09	2023 AUG 02 19:16:17	3494.58	-53.48	68.12	112.09	-12.07	-71.37	11.52	101.16	14.96	14	-	-	-		
308	69	Dayside	2023 AUG 02 19:16:17	2023 AUG 02 19:45:55	2023 AUG 02 20:15:33	3555.95	112.09	-128.37	-82.61	11.52	71.93	-10.95	78.85	2.81	14	-		COP row -1: UVIS off		
309	69	Nightside	2023 AUG 02 20:15:33	2023 AUG 02 20:44:40	2023 AUG 02 21:13:47	3494.24	-82.61	36.53	82.97	-10.95	-72.13	10.44	101.16	14.76	3	-	-	-		
309	69	Dayside	2023 AUG 02 21:13:47	2023 AUG 02 21:43:25	2023 AUG 02 22:13:04	3556.86	82.97	-159.95	-111.70	10.44	72.60	-9.93	78.86	2.61	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
310	69	Nightside	2023 AUG 02 22:13:04	2023 AUG 02 22:42:10	2023 AUG 02 23:11:17	3492.83	-111.70	4.86	53.88	-9.93	-72.74	9.40	101.10	14.55	14	-	-	-		
310	69	Dayside	2023 AUG 02 23:11:17	2023 AUG 02 23:40:56	2023 AUG 03 00:10:36	3559.13	53.88	168.20	-140.79	9.40	73.17	-8.90	78.93	2.40	14	-		COP row -1: UVIS off		
311	69	Nightside	2023 AUG 03 00:10:36	2023 AUG 03 00:39:43	2023 AUG 03 01:08:51	3494.84	-140.79	-27.13	24.78	-8.90	-73.29	8.37	101.01	14.33	14	-	-	-		
311	69	Dayside	2023 AUG 03 01:08:51	2023 AUG 03 01:38:29	2023 AUG 03 02:08:07	3556.80	24.78	135.90	-169.93	8.37	73.69	-7.75	79.03	2.15	14	-		COP row -1: UVIS off		
312	69	Nightside	2023 AUG 03 02:08:07	2023 AUG 03 02:37:16	2023 AUG 03 03:06:25	3497.35	-169.93	-59.71	-4.36	-7.75	-73.87	7.23	100.95	14.06	14	-	-	-		
312	69	Dayside	2023 AUG 03 03:06:25	2023 AUG 03 03:36:02	2023 AUG 03 04:05:39	3554.60	-4.36	103.15	160.89	7.23	74.23	-6.53	79.09	1.87	14	-		COP row -1: UVIS off		
313	69	Nightside	2023 AUG 03 04:05:39	2023 AUG 03 04:34:48	2023 AUG 03 05:03:56	3496.84	160.89	-92.75	-33.54	-6.53	-74.44	5.99	100.92	13.77	14	-	-	-		
313	69	Dayside	2023 AUG 03 05:03:56	2023 AUG 03 05:33:34	2023 AUG 03 06:03:12	3555.51	-33.54	70.04	131.73	5.99	74.76	-5.34	79.09	1.57	14	-		COP row -1: UVIS off	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
314	69	Nightside	2023 AUG 03 06:03:12	2023 AUG 03 06:32:19	2023 AUG 03 07:01:26	3494.03	131.73	-125.95	-62.70	-5.34	-74.94	4.77	100.92	13.46	14	-	-	-		
314	69	Dayside	2023 AUG 03 07:01:26	2023 AUG 03 07:31:05	2023 AUG 03 08:00:44	3557.91	-62.70	36.88	102.61	4.77	75.21	-4.22	79.07	1.27	14	-		COP row -1: UVIS off		
315	69	Nightside	2023 AUG 03 08:00:44	2023 AUG 03 08:29:50	2023 AUG 03 08:58:56	3492.01	102.61	-159.05	-91.82	-4.22	-75.34	3.65	100.93	13.16	14	-	-	-		
315	69	Dayside	2023 AUG 03 08:58:56	2023 AUG 03 09:28:35	2023 AUG 03 09:58:13	3557.73	-91.82	3.82	73.52	3.65	75.55	-3.14	79.05	0.97	14	-		COP row -1: UVIS off		
316	69	Nightside	2023 AUG 03 09:58:13	2023 AUG 03 10:27:20	2023 AUG 03 10:56:26	3492.91	73.52	167.93	-120.89	-3.14	-75.63	2.61	100.94	12.86	14	-	-	-		
316	69	Dayside	2023 AUG 03 10:56:26	2023 AUG 03 11:26:04	2023 AUG 03 11:55:42	3556.02	-120.89	-29.33	44.42	2.61	75.73	-2.04	79.09	0.67	14	-		COP row -1: UVIS off		
317	69	Nightside	2023 AUG 03 11:55:42	2023 AUG 03 12:24:49	2023 AUG 03 12:53:57	3494.36	44.42	134.45	-150.01	-2.04	-75.78	1.48	100.89	12.54	3	-	-	-		
317	69	Dayside	2023 AUG 03 12:53:57	2023 AUG 03 13:23:35	2023 AUG 03 13:53:14	3557.11	-150.01	-62.91	15.28	1.48	75.82	-0.86	79.16	0.33	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
318	69	Nightside	2023 AUG 03 13:53:14	2023 AUG 03 14:22:20	2023 AUG 03 14:51:27	3493.32	15.28	100.36	-179.18	-0.86	-75.83	0.24	100.82	12.17	14	-	-	-		
318	69	Dayside	2023 AUG 03 14:51:27	2023 AUG 03 15:21:07	2023 AUG 03 15:50:47	3559.76	-179.18	-96.75	-13.88	0.24	75.84	0.34	79.18	23.98	14	-		COP row -1: UVIS off		
319	69	Nightside	2023 AUG 03 15:50:47	2023 AUG 03 16:19:53	2023 AUG 03 16:48:59	3492.50	-13.88	66.21	151.66	0.34	-75.81	-0.98	100.81	11.80	14	-	-	-		
319	69	Dayside	2023 AUG 03 16:48:59	2023 AUG 03 17:18:39	2023 AUG 03 17:48:19	3559.78	151.66	-130.55	-43.04	-0.98	75.80	1.54	79.17	23.64	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
320	69	Nightside	2023 AUG 03 17:48:19	2023 AUG 03 18:17:26	2023 AUG 03 18:46:33	3493.68	-43.04	32.24	122.52	1.54	-75.74	-2.14	100.85	11.44	14	-	-	-		
320	69	Dayside	2023 AUG 03 18:46:33	2023 AUG 03 19:16:12	2023 AUG 03 19:45:50	3557.39	122.52	-164.09	-72.17	-2.14	75.69	2.70	79.13	23.31	14	-		COP row -1: UVIS off		
321	69	Nightside	2023 AUG 03 19:45:50	2023 AUG 03 20:14:57	2023 AUG 03 20:44:05	3494.58	-72.17	-1.33	93.41	2.70	-75.59	-3.23	100.91	11.11	3	-	-	-		
321	69	Dayside	2023 AUG 03 20:44:05	2023 AUG 03 21:13:43	2023 AUG 03 21:43:21	3555.92	93.41	162.69	-101.27	-3.23	75.50	3.78	79.08	23.00	3	Ice CO 2SUBD #3	Science: orders #193, #193, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
322	69	Nightside	2023 AUG 03 21:43:21	2023 AUG 03 22:12:27	2023 AUG 03 22:41:33	3492.75	-101.27	-34.48	64.32	3.78	-75.33	-4.31	100.94	10.81	14	-	-	-		
322	69	Dayside	2023 AUG 03 22:41:33	2023 AUG 03 23:11:12	2023 AUG 03 23:40:51	3557.52	64.32	129.67	-130.36	-4.31	75.21	4.86	79.06	22.70	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
323	69	Nightside	2023 AUG 03 23:40:51	2023 AUG 04 00:09:57	2023 AUG 04 00:39:03	3491.70	-130.36	-67.44	35.21	4.86	-74.93	-5.44	100.91	10.52	14	-	-	-		
323	69	Dayside	2023 AUG 04 00:39:03	2023 AUG 04 01:08:42	2023 AUG 04 01:38:21	3557.96	35.21	96.60	-159.50	-5.44	74.75	6.04	79.09	22.41	14	-		COP row -1: UVIS off		
324	69	Nightside	2023 AUG 04 01:38:21	2023 AUG 04 02:07:28	2023 AUG 04 02:36:36	3495.00	-159.50	-100.50	6.06	6.04	-74.42	-6.61	100.89	10.22	3	-	-	-		
324	69	Dayside	2023 AUG 04 02:36:36	2023 AUG 04 03:06:13	2023 AUG 04 03:35:51	3555.55	6.06	63.60	171.32	-6.61	74.21	7.29	79.12	22.11	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
325	69	Nightside	2023 AUG 04 03:35:51	2023 AUG 04 04:05:00	2023 AUG 04 04:34:08	3496.84	171.32	-133.55	-23.11	7.29	-73.84	-7.82	100.91	9.92	14	-	-	-		
325	69	Dayside	2023 AUG 04 04:34:08	2023 AUG 04 05:03:46	2023 AUG 04 05:33:24	3555.60	-23.11	30.78	142.15	-7.82	73.63	8.49	79.08	21.83	14	-		COP row -1: UVIS off	&daysideMatch:MAWRTH VALLIS; 	
326	69	Nightside	2023 AUG 04 05:33:24	2023 AUG 04 06:02:31	2023 AUG 04 06:31:39	3495.61	142.15	-166.22	-52.28	8.49	-73.22	-9.02	100.96	9.65	14	-	-	-		
326	69	Dayside	2023 AUG 04 06:31:39	2023 AUG 04 07:01:18	2023 AUG 04 07:30:57	3557.88	-52.28	-1.65	113.03	-9.02	73.06	9.58	79.00	21.58	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
327	69	Nightside	2023 AUG 04 07:30:57	2023 AUG 04 08:00:04	2023 AUG 04 08:29:10	3493.20	113.03	161.64	-81.40	9.58	-72.61	-10.12	101.03	9.42	14	-	-	-		
327	69	Dayside	2023 AUG 04 08:29:10	2023 AUG 04 08:58:50	2023 AUG 04 09:28:30	3559.33	-81.40	-33.58	83.94	-10.12	72.49	10.60	78.91	21.35	14	-		COP row -1: UVIS off		
328	69	Nightside	2023 AUG 04 09:28:30	2023 AUG 04 09:57:36	2023 AUG 04 10:26:42	3492.15	83.94	129.97	-110.48	10.60	-72.02	-11.13	101.11	9.21	14	-	-	-		
328	69	Dayside	2023 AUG 04 10:26:42	2023 AUG 04 10:56:20	2023 AUG 04 11:25:59	3556.90	-110.48	-65.14	54.85	-11.13	71.85	11.65	78.87	21.16	14	-		COP row -1: UVIS off		
329	69	Nightside	2023 AUG 04 11:25:59	2023 AUG 04 11:55:06	2023 AUG 04 12:24:12	3493.77	54.85	98.50	-139.59	11.65	-71.32	-12.19	101.14	9.02	14	-	-	-		
329	69	Dayside	2023 AUG 04 12:24:12	2023 AUG 04 12:53:50	2023 AUG 04 13:23:28	3555.29	-139.59	-96.62	25.69	-12.19	71.07	12.82	78.88	20.96	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
330	69	Nightside	2023 AUG 04 13:23:28	2023 AUG 04 13:52:35	2023 AUG 04 14:21:42	3494.64	25.69	66.96	-168.76	12.82	-70.45	-13.39	101.13	8.82	3	-	-	-		
330	69	Dayside	2023 AUG 04 14:21:42	2023 AUG 04 14:51:21	2023 AUG 04 15:21:01	3558.17	-168.76	-128.05	-3.48	-13.39	70.24	13.98	78.86	20.77	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
331	69	Nightside	2023 AUG 04 15:21:01	2023 AUG 04 15:50:08	2023 AUG 04 16:19:15	3494.19	-3.48	35.52	162.05	13.98	-69.53	-14.58	101.15	8.63	14	-	-	-		
331	69	Dayside	2023 AUG 04 16:19:15	2023 AUG 04 16:48:55	2023 AUG 04 17:18:35	3560.25	162.05	-159.27	-32.64	-14.58	69.42	15.09	78.80	20.60	14	-		COP row -1: UVIS off		
332	69	Nightside	2023 AUG 04 17:18:35	2023 AUG 04 17:47:43	2023 AUG 04 18:16:50	3495.29	-32.64	4.37	132.90	15.09	-68.69	-15.66	101.23	8.46	14	-	-	-		
332	69	Dayside	2023 AUG 04 18:16:50	2023 AUG 04 18:46:30	2023 AUG 04 19:16:09	3558.62	132.90	169.79	-61.78	-15.66	68.65	16.15	78.72	20.44	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
333	69	Nightside	2023 AUG 04 19:16:09	2023 AUG 04 19:45:18	2023 AUG 04 20:14:26	3497.26	-61.78	-26.51	103.79	16.15	-67.91	-16.64	101.34	8.31	14	-	-	-		
333	69	Dayside	2023 AUG 04 20:14:26	2023 AUG 04 20:44:04	2023 AUG 04 21:13:43	3556.44	103.79	139.10	-90.88	-16.64	67.94	17.12	78.62	20.31	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:TIANWEN1; 	
334	69	Nightside	2023 AUG 04 21:13:43	2023 AUG 04 21:42:51	2023 AUG 04 22:11:59	3496.84	-90.88	-57.08	74.71	17.12	-67.18	-17.57	101.45	8.18	14	-	-	-		
