Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
298	55	Dayside	2022 JUL 05 23:10:59	2022 JUL 05 23:40:23	2022 JUL 06 00:09:46	3526.50	123.26	153.04	-71.09	64.32	-20.26	-64.31	19.84	13.40	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
299	55	Nightside	2022 JUL 06 00:09:46	2022 JUL 06 00:39:21	2022 JUL 06 01:08:57	3550.93	-71.09	-41.01	94.44	-64.31	21.73	64.30	160.26	1.42	1	-	-	-		
299	55	Dayside	2022 JUL 06 01:08:57	2022 JUL 06 01:38:19	2022 JUL 06 02:07:41	3524.32	94.44	124.09	-99.91	64.30	-20.29	-64.29	19.59	13.38	1	-		COP row -1: 		
300	55	Nightside	2022 JUL 06 02:07:41	2022 JUL 06 02:37:17	2022 JUL 06 03:06:52	3550.66	-99.91	-69.95	65.67	-64.29	21.81	64.29	160.52	1.40	14	-	-	-		
300	55	Dayside	2022 JUL 06 03:06:52	2022 JUL 06 03:36:13	2022 JUL 06 04:05:35	3522.81	65.67	95.16	-128.70	64.29	-20.33	-64.28	19.35	13.37	14	-		COP row -1: 		
301	55	Nightside	2022 JUL 06 04:05:35	2022 JUL 06 04:35:09	2022 JUL 06 05:04:44	3549.12	-128.70	-98.87	36.84	-64.28	21.84	64.27	160.75	1.39	1	-	-	-		
301	55	Dayside	2022 JUL 06 05:04:44	2022 JUL 06 05:34:05	2022 JUL 06 06:03:27	3522.74	36.84	66.26	-157.56	64.27	-20.40	-64.25	19.13	13.35	1	-		COP row -1: 		
302	55	Nightside	2022 JUL 06 06:03:27	2022 JUL 06 06:33:02	2022 JUL 06 07:02:36	3549.89	-157.56	-127.77	7.86	-64.25	21.84	64.22	160.96	1.37	3	-	-	-		
302	55	Dayside	2022 JUL 06 07:02:36	2022 JUL 06 07:31:58	2022 JUL 06 08:01:20	3523.78	7.86	37.36	173.44	64.22	-20.42	-64.21	18.91	13.34	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
303	55	Nightside	2022 JUL 06 08:01:20	2022 JUL 06 08:30:56	2022 JUL 06 09:00:32	3551.88	173.44	-156.68	-21.14	-64.21	21.87	64.18	161.19	1.35	1	-	-	-		
303	55	Dayside	2022 JUL 06 09:00:32	2022 JUL 06 09:29:55	2022 JUL 06 09:59:17	3525.08	-21.14	8.43	144.43	64.18	-20.41	-64.16	18.69	13.32	1	-		COP row -1: 		
304	55	Nightside	2022 JUL 06 09:59:17	2022 JUL 06 10:28:53	2022 JUL 06 10:58:29	3552.06	144.43	174.38	-50.06	-64.16	21.92	64.15	161.42	1.34	1	-	-	-		
304	55	Dayside	2022 JUL 06 10:58:29	2022 JUL 06 11:27:52	2022 JUL 06 11:57:16	3526.33	-50.06	-20.53	115.52	64.15	-20.42	-64.13	18.45	13.30	1	-		COP row -1: 		
305	55	Nightside	2022 JUL 06 11:57:16	2022 JUL 06 12:26:51	2022 JUL 06 12:56:26	3550.40	115.52	145.43	-78.92	-64.13	21.96	64.13	161.67	1.32	14	-	-	-		
305	55	Dayside	2022 JUL 06 12:56:26	2022 JUL 06 13:25:49	2022 JUL 06 13:55:13	3526.84	-78.92	-49.48	86.73	64.13	-20.48	-64.12	18.19	13.28	14	-		COP row -1: 		
306	55	Nightside	2022 JUL 06 13:55:13	2022 JUL 06 14:24:47	2022 JUL 06 14:54:21	3548.32	86.73	116.49	-107.71	-64.12	22.00	64.11	161.92	1.30	1	-	-	-		
306	55	Dayside	2022 JUL 06 14:54:21	2022 JUL 06 15:23:44	2022 JUL 06 15:53:07	3525.52	-107.71	-78.41	57.96	64.11	-20.55	-64.10	17.94	13.27	1	-		COP row -1: 		
307	55	Nightside	2022 JUL 06 15:53:07	2022 JUL 06 16:22:40	2022 JUL 06 16:52:14	3547.54	57.96	87.56	-136.52	-64.10	22.05	64.09	162.16	1.29	14	-	-	-		
307	55	Dayside	2022 JUL 06 16:52:14	2022 JUL 06 17:21:36	2022 JUL 06 17:50:58	3523.69	-136.52	-107.31	29.08	64.09	-20.58	-64.07	17.72	13.25	14	-		COP row -1: 		
308	55	Nightside	2022 JUL 06 17:50:58	2022 JUL 06 18:20:32	2022 JUL 06 18:50:07	3548.79	29.08	58.67	-165.43	-64.07	22.10	64.05	162.38	1.27	1	-	-	-		
308	55	Dayside	2022 JUL 06 18:50:07	2022 JUL 06 19:19:29	2022 JUL 06 19:48:52	3525.05	-165.43	-136.21	0.07	64.05	-20.60	-64.02	17.51	13.23	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
309	55	Nightside	2022 JUL 06 19:48:52	2022 JUL 06 20:18:27	2022 JUL 06 20:48:02	3550.02	0.07	29.77	165.53	-64.02	22.09	64.00	162.58	1.25	1	-	-	-		
309	55	Dayside	2022 JUL 06 20:48:02	2022 JUL 06 21:17:25	2022 JUL 06 21:46:49	3526.92	165.53	-165.13	-28.89	64.00	-20.65	-63.98	17.28	13.22	1	-		COP row -1: 		
310	55	Nightside	2022 JUL 06 21:46:49	2022 JUL 06 22:16:24	2022 JUL 06 22:45:59	3550.53	-28.89	0.83	136.57	-63.98	22.08	63.96	162.81	1.24	3	-	-	-		
310	55	Dayside	2022 JUL 06 22:45:59	2022 JUL 06 23:15:23	2022 JUL 06 23:44:46	3526.85	136.57	165.92	-57.79	63.96	-20.70	-63.95	17.03	13.20	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
311	55	Nightside	2022 JUL 06 23:44:46	2022 JUL 07 00:14:22	2022 JUL 07 00:43:57	3551.09	-57.79	-28.13	107.71	-63.95	22.13	63.93	163.07	1.22	1	-	-	-		
311	55	Dayside	2022 JUL 07 00:43:57	2022 JUL 07 01:13:20	2022 JUL 07 01:42:42	3525.04	107.71	136.96	-86.64	63.93	-20.73	-63.92	16.78	13.18	1	-		COP row -1: 	&mroOverlap; 	
312	55	Nightside	2022 JUL 07 01:42:42	2022 JUL 07 02:12:18	2022 JUL 07 02:41:53	3551.12	-86.64	-57.09	78.92	-63.92	22.20	63.92	163.33	1.20	14	-	-	-		
312	55	Dayside	2022 JUL 07 02:41:53	2022 JUL 07 03:11:15	2022 JUL 07 03:40:37	3523.22	78.92	108.02	-115.44	63.92	-20.76	-63.90	16.54	13.17	14	-		COP row -1: 		
313	55	Nightside	2022 JUL 07 03:40:37	2022 JUL 07 04:10:12	2022 JUL 07 04:39:47	3550.07	-115.44	-86.01	50.14	-63.90	22.26	63.90	163.57	1.18	1	-	-	-		
313	55	Dayside	2022 JUL 07 04:39:47	2022 JUL 07 05:09:08	2022 JUL 07 05:38:29	3522.37	50.14	79.11	-144.25	63.90	-20.82	-63.88	16.31	13.15	1	Nominal 4SUBD #2	Science: orders #168, #134, #121, #189, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
314	55	Nightside	2022 JUL 07 05:38:29	2022 JUL 07 06:08:04	2022 JUL 07 06:37:38	3549.35	-144.25	-114.91	21.21	-63.88	22.28	63.86	163.78	1.17	1	-	-	-		
314	55	Dayside	2022 JUL 07 06:37:38	2022 JUL 07 07:07:00	2022 JUL 07 07:36:22	3523.36	21.21	50.23	-173.20	63.86	-20.88	-63.84	16.09	13.13	1	-		COP row -1: 	&mroOverlap; 	
315	55	Nightside	2022 JUL 07 07:36:22	2022 JUL 07 08:05:57	2022 JUL 07 08:35:33	3551.35	-173.20	-143.82	-7.80	-63.84	22.29	63.81	164.00	1.15	14	-	-	-		
315	55	Dayside	2022 JUL 07 08:35:33	2022 JUL 07 09:04:55	2022 JUL 07 09:34:18	3524.67	-7.80	21.31	157.77	63.81	-20.88	-63.78	15.87	13.12	14	-		COP row -1: 		
316	55	Nightside	2022 JUL 07 09:34:18	2022 JUL 07 10:03:54	2022 JUL 07 10:33:30	3552.41	157.77	-172.75	-36.75	-63.78	22.34	63.76	164.23	1.14	1	-	-	-		
316	55	Dayside	2022 JUL 07 10:33:30	2022 JUL 07 11:02:53	2022 JUL 07 11:32:16	3525.97	-36.75	-7.64	128.82	63.76	-20.88	-63.74	15.64	13.10	1	-		COP row -1: 		
317	55	Nightside	2022 JUL 07 11:32:16	2022 JUL 07 12:01:52	2022 JUL 07 12:31:28	3551.51	128.82	158.31	-65.63	-63.74	22.39	63.73	164.47	1.12	14	-	-	-		
317	55	Dayside	2022 JUL 07 12:31:28	2022 JUL 07 13:00:51	2022 JUL 07 13:30:15	3526.99	-65.63	-36.60	99.99	63.73	-20.93	-63.72	15.39	13.08	14	-		COP row -1: 		
318	55	Nightside	2022 JUL 07 13:30:15	2022 JUL 07 13:59:49	2022 JUL 07 14:29:24	3549.33	99.99	129.36	-94.45	-63.72	22.43	63.71	164.72	1.10	3	-	-	-		
318	55	Dayside	2022 JUL 07 14:29:24	2022 JUL 07 14:58:47	2022 JUL 07 15:28:10	3526.45	-94.45	-65.54	71.22	63.71	-21.00	-63.70	15.13	13.06	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
319	55	Nightside	2022 JUL 07 15:28:10	2022 JUL 07 15:57:44	2022 JUL 07 16:27:18	3547.82	71.22	100.42	-123.24	-63.70	22.48	63.69	164.96	1.08	1	-	-	-		
319	55	Dayside	2022 JUL 07 16:27:18	2022 JUL 07 16:56:40	2022 JUL 07 17:26:02	3524.29	-123.24	-94.46	42.41	63.69	-21.05	-63.68	14.90	13.05	1	-		COP row -1: 		
320	55	Nightside	2022 JUL 07 17:26:02	2022 JUL 07 17:55:37	2022 JUL 07 18:25:11	3548.33	42.41	71.52	-152.08	-63.68	22.55	63.66	165.19	1.07	14	-	-	-		
320	55	Dayside	2022 JUL 07 18:25:11	2022 JUL 07 18:54:33	2022 JUL 07 19:23:55	3523.76	-152.08	-123.36	13.46	63.66	-21.06	-63.63	14.69	13.03	14	-		COP row -1: 		
321	55	Nightside	2022 JUL 07 19:23:55	2022 JUL 07 19:53:30	2022 JUL 07 20:23:04	3549.94	13.46	42.63	178.93	-63.63	22.58	63.61	165.40	1.05	14	-	-	-		
321	55	Dayside	2022 JUL 07 20:23:04	2022 JUL 07 20:52:28	2022 JUL 07 21:21:51	3526.07	178.93	-152.27	-15.52	63.61	-21.11	-63.58	14.47	13.02	14	-		COP row -1: 		
322	55	Nightside	2022 JUL 07 21:21:51	2022 JUL 07 21:51:26	2022 JUL 07 22:21:01	3550.58	-15.52	13.70	149.93	-63.58	22.57	63.56	165.62	1.04	1	-	-	-		
322	55	Dayside	2022 JUL 07 22:21:01	2022 JUL 07 22:50:25	2022 JUL 07 23:19:48	3526.90	149.93	178.79	-44.44	63.56	-21.16	-63.54	14.23	13.00	1	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
323	55	Nightside	2022 JUL 07 23:19:48	2022 JUL 07 23:49:24	2022 JUL 08 00:18:59	3551.06	-44.44	-15.25	121.03	-63.54	22.60	63.52	165.86	1.02	1	-	-	-		
323	55	Dayside	2022 JUL 08 00:18:59	2022 JUL 08 00:48:22	2022 JUL 08 01:17:45	3525.68	121.03	149.84	-73.32	63.52	-21.20	-63.51	13.98	12.98	1	-		COP row -1: 	&daysideMatch:AEOLIS MENSAE MFF; 	
324	55	Nightside	2022 JUL 08 01:17:45	2022 JUL 08 01:47:21	2022 JUL 08 02:16:56	3551.52	-73.32	-44.21	92.22	-63.51	22.67	63.50	166.12	1.00	14	-	-	-		
324	55	Dayside	2022 JUL 08 02:16:56	2022 JUL 08 02:46:18	2022 JUL 08 03:15:40	3523.53	92.22	120.89	-102.13	63.50	-21.24	-63.48	13.73	12.96	14	-		COP row -1: 		
325	55	Nightside	2022 JUL 08 03:15:40	2022 JUL 08 03:45:15	2022 JUL 08 04:14:51	3551.07	-102.13	-73.15	63.45	-63.48	22.75	63.48	166.38	0.98	1	-	-	-		
325	55	Dayside	2022 JUL 08 04:14:51	2022 JUL 08 04:44:12	2022 JUL 08 05:13:33	3522.13	63.45	91.97	-130.93	63.48	-21.28	-63.46	13.49	12.95	1	-		COP row -1: 		
326	55	Nightside	2022 JUL 08 05:13:33	2022 JUL 08 05:43:08	2022 JUL 08 06:12:43	3549.62	-130.93	-102.06	34.60	-63.46	22.78	63.44	166.60	0.97	3	-	-	-		
326	55	Dayside	2022 JUL 08 06:12:43	2022 JUL 08 06:42:04	2022 JUL 08 07:11:25	3522.38	34.60	63.08	-159.80	63.44	-21.36	-63.42	13.27	12.93	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
327	55	Nightside	2022 JUL 08 07:11:25	2022 JUL 08 07:41:00	2022 JUL 08 08:10:36	3550.68	-159.80	-130.95	5.62	-63.42	22.79	63.39	166.81	0.95	1	-	-	-		
327	55	Dayside	2022 JUL 08 08:10:36	2022 JUL 08 08:39:57	2022 JUL 08 09:09:19	3523.51	5.62	34.18	171.21	63.39	-21.40	-63.37	13.06	12.92	1	-		COP row -1: 		
328	55	Nightside	2022 JUL 08 09:09:19	2022 JUL 08 09:38:56	2022 JUL 08 10:08:32	3552.68	171.21	-159.87	-23.35	-63.37	22.83	63.34	167.04	0.94	14	-	-	-		
328	55	Dayside	2022 JUL 08 10:08:32	2022 JUL 08 10:37:54	2022 JUL 08 11:07:17	3524.80	-23.35	5.24	142.22	63.34	-21.39	-63.32	12.83	12.90	14	-		COP row -1: 		
329	55	Nightside	2022 JUL 08 11:07:17	2022 JUL 08 11:36:53	2022 JUL 08 12:06:29	3552.59	142.22	171.20	-52.26	-63.32	22.89	63.30	167.27	0.92	1	-	-	-		
329	55	Dayside	2022 JUL 08 12:06:29	2022 JUL 08 12:35:52	2022 JUL 08 13:05:15	3526.00	-52.26	-23.71	113.34	63.30	-21.42	-63.28	12.59	12.88	1	-		COP row -1: 		
330	55	Nightside	2022 JUL 08 13:05:15	2022 JUL 08 13:34:51	2022 JUL 08 14:04:26	3550.75	113.34	142.25	-81.11	-63.28	22.94	63.27	167.51	0.90	3	-	-	-		
330	55	Dayside	2022 JUL 08 14:04:26	2022 JUL 08 14:33:49	2022 JUL 08 15:03:12	3526.24	-81.11	-52.66	84.55	63.27	-21.49	-63.26	12.33	12.87	3	CH4 CO 2SUBD #4	Science: orders #189, #134, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
331	55	Nightside	2022 JUL 08 15:03:12	2022 JUL 08 15:32:47	2022 JUL 08 16:02:21	3548.76	84.55	113.30	-109.90	-63.26	22.98	63.25	167.76	0.89	1	-	-	-		
331	55	Dayside	2022 JUL 08 16:02:21	2022 JUL 08 16:31:43	2022 JUL 08 17:01:06	3524.75	-109.90	-81.59	55.77	63.25	-21.56	-63.24	12.09	12.85	1	-		COP row -1: 		
332	55	Nightside	2022 JUL 08 17:01:06	2022 JUL 08 17:30:40	2022 JUL 08 18:00:14	3548.31	55.77	84.38	-138.71	-63.24	23.04	63.22	168.00	0.87	14	-	-	-		
332	55	Dayside	2022 JUL 08 18:00:14	2022 JUL 08 18:29:36	2022 JUL 08 18:58:57	3523.29	-138.71	-110.49	26.88	63.22	-21.59	-63.19	11.87	12.83	14	-		COP row -1: 		
333	55	Nightside	2022 JUL 08 18:58:57	2022 JUL 08 19:28:32	2022 JUL 08 19:58:07	3549.59	26.88	55.49	-167.63	-63.19	23.10	63.17	168.21	0.85	1	-	-	-		
333	55	Dayside	2022 JUL 08 19:58:07	2022 JUL 08 20:27:30	2022 JUL 08 20:56:52	3525.10	-167.63	-139.38	-2.11	63.17	-21.63	-63.14	11.66	12.82	1	-		COP row -1: 		
334	55	Nightside	2022 JUL 08 20:56:52	2022 JUL 08 21:26:27	2022 JUL 08 21:56:03	3550.63	-2.11	26.59	163.35	-63.14	23.09	63.11	168.42	0.84	3	-	-	-		
334	55	Dayside	2022 JUL 08 21:56:03	2022 JUL 08 22:25:26	2022 JUL 08 22:54:49	3526.71	163.35	-168.31	-31.05	63.11	-21.69	-63.09	11.43	12.80	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
335	55	Nightside	2022 JUL 08 22:54:49	2022 JUL 08 23:24:25	2022 JUL 08 23:54:01	3551.10	-31.05	-2.35	134.41	-63.09	23.10	63.06	168.65	0.82	1	-	-	-		
335	55	Dayside	2022 JUL 08 23:54:01	2022 JUL 09 00:23:24	2022 JUL 09 00:52:47	3526.33	134.41	162.74	-59.94	63.06	-21.75	-63.05	11.19	12.78	1	-		COP row -1: 	&daysideMatch:CERBERUS FOSSAE; 	
336	55	Nightside	2022 JUL 09 00:52:47	2022 JUL 09 01:22:23	2022 JUL 09 01:51:58	3551.64	-59.94	-31.31	105.56	-63.05	23.16	63.03	168.90	0.80	1	-	-	-		
336	55	Dayside	2022 JUL 09 01:51:58	2022 JUL 09 02:21:21	2022 JUL 09 02:50:43	3524.34	105.56	133.79	-88.78	63.03	-21.78	-63.02	10.94	12.77	1	-		COP row -1: 		
337	55	Nightside	2022 JUL 09 02:50:43	2022 JUL 09 03:20:19	2022 JUL 09 03:49:54	3551.56	-88.78	-60.26	76.78	-63.02	23.25	63.01	169.16	0.79	14	-	-	-		
337	55	Dayside	2022 JUL 09 03:49:54	2022 JUL 09 04:19:16	2022 JUL 09 04:48:37	3522.63	76.78	104.85	-117.58	63.01	-21.82	-62.99	10.70	12.75	14	-		COP row -1: 		
338	55	Nightside	2022 JUL 09 04:48:37	2022 JUL 09 05:18:12	2022 JUL 09 05:47:47	3550.34	-117.58	-89.18	47.99	-62.99	23.31	62.98	169.40	0.77	1	-	-	-		
338	55	Dayside	2022 JUL 09 05:47:47	2022 JUL 09 06:17:08	2022 JUL 09 06:46:29	3521.99	47.99	75.95	-146.39	62.98	-21.89	-62.96	10.47	12.73	1	Surface Ice 3SUBD 01	Science: orders #199, #194, #188, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
339	55	Nightside	2022 JUL 09 06:46:29	2022 JUL 09 07:16:04	2022 JUL 09 07:45:40	3550.20	-146.39	-118.07	19.06	-62.96	23.33	62.93	169.61	0.75	14	-	-	-		
339	55	Dayside	2022 JUL 09 07:45:40	2022 JUL 09 08:15:01	2022 JUL 09 08:44:23	3523.08	19.06	47.06	-175.35	62.93	-21.95	-62.91	10.26	12.72	14	-		COP row -1: 		
340	55	Nightside	2022 JUL 09 08:44:23	2022 JUL 09 09:13:59	2022 JUL 09 09:43:35	3552.31	-175.35	-146.98	-9.93	-62.91	23.36	62.87	169.82	0.74	1	-	-	-		
340	55	Dayside	2022 JUL 09 09:43:35	2022 JUL 09 10:12:57	2022 JUL 09 10:42:19	3524.36	-9.93	18.14	155.64	62.87	-21.96	-62.84	10.04	12.70	1	-		COP row -1: 		
341	55	Nightside	2022 JUL 09 10:42:19	2022 JUL 09 11:11:56	2022 JUL 09 11:41:32	3553.03	155.64	-175.90	-38.86	-62.84	23.42	62.82	170.05	0.72	1	-	-	-		
341	55	Dayside	2022 JUL 09 11:41:32	2022 JUL 09 12:10:55	2022 JUL 09 12:40:18	3525.60	-38.86	-10.81	126.72	62.82	-21.98	-62.79	9.81	12.69	1	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS; 	
