Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
286	63	Dayside	2023 FEB 13 23:51:39	2023 FEB 14 00:21:18	2023 FEB 14 00:50:57	3557.59	18.82	161.74	-175.68	54.15	32.74	-54.26	48.22	15.08	14	-		COP row -1: UVIS off		
287	63	Nightside	2023 FEB 14 00:50:57	2023 FEB 14 01:20:19	2023 FEB 14 01:49:41	3523.58	-175.68	-32.24	-10.02	-54.26	-31.37	54.34	131.88	3.10	1	-	-	-		
287	63	Dayside	2023 FEB 14 01:49:41	2023 FEB 14 02:19:19	2023 FEB 14 02:48:57	3556.67	-10.02	132.84	155.47	54.34	32.57	-54.46	48.02	15.06	1	-		COP row -1: UVIS off		
288	63	Nightside	2023 FEB 14 02:48:57	2023 FEB 14 03:18:19	2023 FEB 14 03:47:41	3523.39	155.47	-61.12	-38.89	-54.46	-31.14	54.57	132.08	3.09	1	-	-	-		
288	63	Dayside	2023 FEB 14 03:47:41	2023 FEB 14 04:17:18	2023 FEB 14 04:46:56	3555.37	-38.89	103.98	126.63	54.57	32.39	-54.67	47.84	15.05	1	-		COP row -1: UVIS off		
289	63	Nightside	2023 FEB 14 04:46:56	2023 FEB 14 05:16:17	2023 FEB 14 05:45:38	3522.02	126.63	-89.96	-67.74	-54.67	-30.91	54.78	132.26	3.08	14	-	-	-		
289	63	Dayside	2023 FEB 14 05:45:38	2023 FEB 14 06:15:15	2023 FEB 14 06:44:52	3554.04	-67.74	75.15	97.80	54.78	32.21	-54.86	47.67	15.04	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3	&daysideMatch:PERSEVERANCE; 	
290	63	Nightside	2023 FEB 14 06:44:52	2023 FEB 14 07:14:12	2023 FEB 14 07:43:33	3520.78	97.80	-118.81	-96.53	-54.86	-30.75	54.93	132.44	3.07	1	-	-	-		
290	63	Dayside	2023 FEB 14 07:43:33	2023 FEB 14 08:13:09	2023 FEB 14 08:42:46	3553.02	-96.53	46.27	69.01	54.93	32.03	-54.99	47.47	15.03	1	-		COP row -1: UVIS off		
291	63	Nightside	2023 FEB 14 08:42:46	2023 FEB 14 09:12:07	2023 FEB 14 09:41:28	3522.56	69.01	-147.71	-125.31	-54.99	-30.62	55.02	132.65	3.06	14	-	-	-		
291	63	Dayside	2023 FEB 14 09:41:28	2023 FEB 14 10:11:05	2023 FEB 14 10:40:43	3554.18	-125.31	17.33	40.23	55.02	31.90	-55.07	47.22	15.02	14	-		COP row -1: UVIS off		
292	63	Nightside	2023 FEB 14 10:40:43	2023 FEB 14 11:10:05	2023 FEB 14 11:39:27	3524.21	40.23	-176.66	-154.11	-55.07	-30.48	55.14	132.90	3.04	1	-	-	-		
292	63	Dayside	2023 FEB 14 11:39:27	2023 FEB 14 12:09:05	2023 FEB 14 12:38:43	3556.46	-154.11	-11.60	11.42	55.14	31.76	-55.20	47.00	15.00	1	-		COP row -1: UVIS off		
293	63	Nightside	2023 FEB 14 12:38:43	2023 FEB 14 13:08:05	2023 FEB 14 13:37:27	3523.68	11.42	154.40	177.06	-55.20	-30.31	55.30	133.13	3.03	3	-	-	-		
293	63	Dayside	2023 FEB 14 13:37:27	2023 FEB 14 14:07:06	2023 FEB 14 14:36:45	3557.90	177.06	-40.50	-17.43	55.30	31.57	-55.39	46.79	14.99	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
294	63	Nightside	2023 FEB 14 14:36:45	2023 FEB 14 15:06:06	2023 FEB 14 15:35:27	3522.40	-17.43	125.51	148.21	-55.39	-30.16	55.49	133.33	3.02	1	-	-	-		
294	63	Dayside	2023 FEB 14 15:35:27	2023 FEB 14 16:05:06	2023 FEB 14 16:34:45	3557.38	148.21	-69.37	-46.30	55.49	31.36	-55.61	46.60	14.98	1	-		COP row -1: UVIS off	&daysideMatch:COPRATES RISE; &mroOverlap; 	
295	63	Nightside	2023 FEB 14 16:34:45	2023 FEB 14 17:04:05	2023 FEB 14 17:33:26	3521.13	-46.30	96.65	119.36	-55.61	-29.98	55.69	133.50	3.01	1	-	-	-		
295	63	Dayside	2023 FEB 14 17:33:26	2023 FEB 14 18:03:03	2023 FEB 14 18:32:41	3555.18	119.36	-98.22	-75.14	55.69	31.17	-55.80	46.42	14.97	1	-		COP row -1: UVIS off		
296	63	Nightside	2023 FEB 14 18:32:41	2023 FEB 14 19:02:01	2023 FEB 14 19:31:21	3520.42	-75.14	67.81	90.53	-55.80	-29.78	55.87	133.68	3.00	14	-	-	-		
296	63	Dayside	2023 FEB 14 19:31:21	2023 FEB 14 20:00:58	2023 FEB 14 20:30:35	3553.92	90.53	-127.09	-103.92	55.87	31.04	-55.91	46.23	14.96	14	-		COP row -1: UVIS off	&daysideMatch:ULYSSES FOSSAE; 	
297	63	Nightside	2023 FEB 14 20:30:35	2023 FEB 14 20:59:56	2023 FEB 14 21:29:16	3520.64	-103.92	38.92	61.75	-55.91	-29.62	55.97	133.90	2.98	1	-	-	-		
297	63	Dayside	2023 FEB 14 21:29:16	2023 FEB 14 21:58:54	2023 FEB 14 22:28:32	3555.72	61.75	-156.01	-132.70	55.97	30.92	-56.00	46.00	14.95	1	-		COP row -1: UVIS off	&mroOverlap; 	
298	63	Nightside	2023 FEB 14 22:28:32	2023 FEB 14 22:57:53	2023 FEB 14 23:27:14	3522.62	-132.70	9.97	32.97	-56.00	-29.53	56.05	134.13	2.97	14	-	-	-		
298	63	Dayside	2023 FEB 14 23:27:14	2023 FEB 14 23:56:52	2023 FEB 15 00:26:31	3556.49	32.97	175.05	-161.52	56.05	30.75	-56.13	45.76	14.93	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
299	63	Nightside	2023 FEB 15 00:26:31	2023 FEB 15 00:55:53	2023 FEB 15 01:25:15	3524.08	-161.52	-18.96	4.14	-56.13	-29.39	56.19	134.35	2.95	1	-	-	-		
299	63	Dayside	2023 FEB 15 01:25:15	2023 FEB 15 01:54:53	2023 FEB 15 02:24:31	3555.92	4.14	146.13	169.64	56.19	30.59	-56.30	45.54	14.92	1	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
300	63	Nightside	2023 FEB 15 02:24:31	2023 FEB 15 02:53:53	2023 FEB 15 03:23:15	3524.48	169.64	-47.86	-24.72	-56.30	-29.19	56.38	134.57	2.94	1	-	-	-		
300	63	Dayside	2023 FEB 15 03:23:15	2023 FEB 15 03:52:53	2023 FEB 15 04:22:30	3554.75	-24.72	117.24	140.79	56.38	30.44	-56.48	45.34	14.91	1	-		COP row -1: UVIS off	&mroOverlap; 	
301	63	Nightside	2023 FEB 15 04:22:30	2023 FEB 15 04:51:52	2023 FEB 15 05:21:13	3523.40	140.79	-76.72	-53.58	-56.48	-28.97	56.59	134.76	2.93	3	-	-	-		
301	63	Dayside	2023 FEB 15 05:21:13	2023 FEB 15 05:50:50	2023 FEB 15 06:20:27	3553.68	-53.58	88.39	111.95	56.59	30.29	-56.67	45.17	14.90	3	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:UTOPIA; &mroOverlap; 	
302	63	Nightside	2023 FEB 15 06:20:27	2023 FEB 15 06:49:48	2023 FEB 15 07:19:09	3521.68	111.95	-105.58	-82.41	-56.67	-28.80	56.76	134.95	2.92	1	-	-	-		
302	63	Dayside	2023 FEB 15 07:19:09	2023 FEB 15 07:48:45	2023 FEB 15 08:18:21	3552.24	-82.41	59.54	83.14	56.76	30.12	-56.81	44.98	14.89	1	-		COP row -1: UVIS off		
303	63	Nightside	2023 FEB 15 08:18:21	2023 FEB 15 08:47:42	2023 FEB 15 09:17:03	3522.23	83.14	-134.45	-111.18	-56.81	-28.67	56.85	135.14	2.91	14	-	-	-		
303	63	Dayside	2023 FEB 15 09:17:03	2023 FEB 15 09:46:39	2023 FEB 15 10:16:16	3552.60	-111.18	30.62	54.37	56.85	29.99	-56.90	44.75	14.87	14	-		COP row -1: UVIS off		
304	63	Nightside	2023 FEB 15 10:16:16	2023 FEB 15 10:45:38	2023 FEB 15 11:15:00	3524.18	54.37	-163.38	-139.97	-56.90	-28.55	56.94	135.37	2.89	1	-	-	-		
304	63	Dayside	2023 FEB 15 11:15:00	2023 FEB 15 11:44:37	2023 FEB 15 12:14:15	3554.73	-139.97	1.67	25.57	56.94	29.88	-56.98	44.51	14.85	1	-		COP row -1: UVIS off		
305	63	Nightside	2023 FEB 15 12:14:15	2023 FEB 15 12:43:37	2023 FEB 15 13:12:59	3524.24	25.57	167.67	-168.79	-56.98	-28.40	57.06	135.62	2.88	1	-	-	-		
305	63	Dayside	2023 FEB 15 13:12:59	2023 FEB 15 13:42:37	2023 FEB 15 14:12:16	3556.61	-168.79	-27.25	-3.26	57.06	29.73	-57.12	44.29	14.84	1	-		COP row -1: UVIS off		
306	63	Nightside	2023 FEB 15 14:12:16	2023 FEB 15 14:41:37	2023 FEB 15 15:10:59	3523.16	-3.26	138.75	162.37	-57.12	-28.26	57.22	135.83	2.87	14	-	-	-		
306	63	Dayside	2023 FEB 15 15:10:59	2023 FEB 15 15:40:37	2023 FEB 15 16:10:16	3557.01	162.37	-56.14	-32.13	57.22	29.54	-57.32	44.09	14.83	14	-		COP row -1: UVIS off		
307	63	Nightside	2023 FEB 15 16:10:16	2023 FEB 15 16:39:37	2023 FEB 15 17:08:58	3521.93	-32.13	109.87	133.52	-57.32	-28.12	57.40	136.02	2.85	1	-	-	-		
307	63	Dayside	2023 FEB 15 17:08:58	2023 FEB 15 17:38:35	2023 FEB 15 18:08:13	3555.22	133.52	-84.99	-60.99	57.40	29.35	-57.51	43.90	14.82	1	-		COP row -1: UVIS off		
308	63	Nightside	2023 FEB 15 18:08:13	2023 FEB 15 18:37:33	2023 FEB 15 19:06:54	3521.01	-60.99	81.02	104.67	-57.51	-27.95	57.58	136.20	2.84	14	-	-	-		
308	63	Dayside	2023 FEB 15 19:06:54	2023 FEB 15 19:36:30	2023 FEB 15 20:06:07	3552.85	104.67	-113.85	-89.79	57.58	29.22	-57.64	43.72	14.81	14	-		COP row -1: UVIS off		
309	63	Nightside	2023 FEB 15 20:06:07	2023 FEB 15 20:35:27	2023 FEB 15 21:04:48	3520.97	-89.79	52.15	75.88	-57.64	-27.77	57.70	136.40	2.83	1	-	-	-		
309	63	Dayside	2023 FEB 15 21:04:48	2023 FEB 15 21:34:24	2023 FEB 15 22:04:01	3553.50	75.88	-142.76	-118.55	57.70	29.12	-57.70	43.51	14.80	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
310	63	Nightside	2023 FEB 15 22:04:01	2023 FEB 15 22:33:23	2023 FEB 15 23:02:44	3522.62	-118.55	23.22	47.11	-57.70	-27.68	57.75	136.63	2.82	14	-	-	-		
310	63	Dayside	2023 FEB 15 23:02:44	2023 FEB 15 23:32:21	2023 FEB 16 00:01:59	3555.14	47.11	-171.70	-147.35	57.75	28.99	-57.80	43.26	14.78	14	-		COP row -1: UVIS off		
311	63	Nightside	2023 FEB 16 00:01:59	2023 FEB 16 00:31:21	2023 FEB 16 01:00:43	3524.42	-147.35	-5.72	18.31	-57.80	-27.58	57.84	136.86	2.80	1	-	-	-		
311	63	Dayside	2023 FEB 16 01:00:43	2023 FEB 16 01:30:21	2023 FEB 16 01:59:58	3555.10	18.31	159.36	-176.19	57.84	28.83	-57.94	43.02	14.76	1	-		COP row -1: UVIS off		
312	63	Nightside	2023 FEB 16 01:59:58	2023 FEB 16 02:29:21	2023 FEB 16 02:58:44	3525.30	-176.19	-34.65	-10.54	-57.94	-27.43	58.00	137.08	2.79	1	-	-	-		
312	63	Dayside	2023 FEB 16 02:58:44	2023 FEB 16 03:28:21	2023 FEB 16 03:57:58	3554.08	-10.54	130.45	154.96	58.00	28.70	-58.10	42.81	14.75	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; &mroOverlap; 	
313	63	Nightside	2023 FEB 16 03:57:58	2023 FEB 16 04:27:20	2023 FEB 16 04:56:43	3524.88	154.96	-63.54	-39.41	-58.10	-27.23	58.19	137.29	2.78	14	-	-	-		
313	63	Dayside	2023 FEB 16 04:56:43	2023 FEB 16 05:26:19	2023 FEB 16 05:55:56	3552.81	-39.41	101.57	126.11	58.19	28.56	-58.27	42.62	14.74	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3	&mroOverlap; 	
314	63	Nightside	2023 FEB 16 05:55:56	2023 FEB 16 06:25:17	2023 FEB 16 06:54:39	3523.45	126.11	-92.40	-68.26	-58.27	-27.05	58.36	137.49	2.77	1	-	-	-		
314	63	Dayside	2023 FEB 16 06:54:39	2023 FEB 16 07:24:15	2023 FEB 16 07:53:51	3551.52	-68.26	72.72	97.28	58.36	28.41	-58.42	42.45	14.73	1	-		COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; &mroOverlap; 	
315	63	Nightside	2023 FEB 16 07:53:51	2023 FEB 16 08:23:12	2023 FEB 16 08:52:33	3522.51	97.28	-121.27	-97.05	-58.42	-26.92	58.46	137.67	2.75	14	-	-	-		
315	63	Dayside	2023 FEB 16 08:52:33	2023 FEB 16 09:22:08	2023 FEB 16 09:51:44	3550.84	-97.05	43.83	68.50	58.46	28.26	-58.51	42.23	14.72	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
316	63	Nightside	2023 FEB 16 09:51:44	2023 FEB 16 10:21:06	2023 FEB 16 10:50:28	3524.57	68.50	-150.18	-125.82	-58.51	-26.83	58.53	137.89	2.74	14	-	-	-		
316	63	Dayside	2023 FEB 16 10:50:28	2023 FEB 16 11:20:05	2023 FEB 16 11:49:41	3552.38	-125.82	14.88	39.73	58.53	28.16	-58.57	41.98	14.70	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
317	63	Nightside	2023 FEB 16 11:49:41	2023 FEB 16 12:19:04	2023 FEB 16 12:48:27	3525.73	39.73	-179.14	-154.63	-58.57	-26.71	58.62	138.15	2.72	1	-	-	-		
317	63	Dayside	2023 FEB 16 12:48:27	2023 FEB 16 13:18:04	2023 FEB 16 13:47:41	3554.57	-154.63	-14.06	10.91	58.62	28.05	-58.67	41.75	14.69	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
318	63	Nightside	2023 FEB 16 13:47:41	2023 FEB 16 14:17:04	2023 FEB 16 14:46:26	3525.00	10.91	151.92	176.54	-58.67	-26.57	58.75	138.38	2.71	14	-	-	-		
318	63	Dayside	2023 FEB 16 14:46:26	2023 FEB 16 15:16:04	2023 FEB 16 15:45:42	3555.83	176.54	-42.97	-17.95	58.75	27.89	-58.83	41.54	14.67	14	-		COP row -1: UVIS off	&mroOverlap; 	
319	63	Nightside	2023 FEB 16 15:45:42	2023 FEB 16 16:15:04	2023 FEB 16 16:44:26	3523.62	-17.95	123.02	147.69	-58.83	-26.45	58.91	138.58	2.70	1	-	-	-		
319	63	Dayside	2023 FEB 16 16:44:26	2023 FEB 16 17:14:03	2023 FEB 16 17:43:41	3555.04	147.69	-71.84	-46.82	58.91	27.71	-59.01	41.34	14.66	1	-		COP row -1: UVIS off		
320	63	Nightside	2023 FEB 16 17:43:41	2023 FEB 16 18:13:02	2023 FEB 16 18:42:23	3522.36	-46.82	94.15	118.83	-59.01	-26.30	59.07	138.76	2.69	1	-	-	-		
320	63	Dayside	2023 FEB 16 18:42:23	2023 FEB 16 19:11:59	2023 FEB 16 19:41:36	3552.79	118.83	-100.71	-75.66	59.07	27.57	-59.16	41.15	14.65	1	-		COP row -1: UVIS off		
321	63	Nightside	2023 FEB 16 19:41:36	2023 FEB 16 20:10:57	2023 FEB 16 20:40:18	3521.76	-75.66	65.29	90.00	-59.16	-26.13	59.22	138.95	2.67	3	-	-	-		
321	63	Dayside	2023 FEB 16 20:40:18	2023 FEB 16 21:09:54	2023 FEB 16 21:39:29	3551.95	90.00	-129.59	-104.43	59.22	27.47	-59.24	40.96	14.64	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:ARSIA MONS; 	
322	63	Nightside	2023 FEB 16 21:39:29	2023 FEB 16 22:08:51	2023 FEB 16 22:38:12	3522.32	-104.43	36.39	61.23	-59.24	-26.01	59.28	139.18	2.66	14	-	-	-		
322	63	Dayside	2023 FEB 16 22:38:12	2023 FEB 16 23:07:49	2023 FEB 16 23:37:26	3553.93	61.23	-158.53	-133.22	59.28	27.37	-59.30	40.72	14.62	14	-		COP row -1: UVIS off		
323	63	Nightside	2023 FEB 16 23:37:26	2023 FEB 17 00:06:48	2023 FEB 17 00:36:10	3524.23	-133.22	7.44	32.45	-59.30	-25.94	59.34	139.41	2.64	14	-	-	-		
323	63	Dayside	2023 FEB 17 00:36:10	2023 FEB 17 01:05:47	2023 FEB 17 01:35:24	3554.47	32.45	172.53	-162.04	59.34	27.23	-59.41	40.47	14.61	14	-		COP row -1: UVIS off	&nomadPhobos; 	
324	63	Nightside	2023 FEB 17 01:35:24	2023 FEB 17 02:04:47	2023 FEB 17 02:34:10	3525.50	-162.04	-21.50	3.62	-59.41	-25.83	59.46	139.64	2.63	1	-	-	-		
324	63	Dayside	2023 FEB 17 02:34:10	2023 FEB 17 03:03:47	2023 FEB 17 03:33:24	3553.71	3.62	143.60	169.12	59.46	27.10	-59.55	40.25	14.59	1	-		COP row -1: UVIS off		
325	63	Nightside	2023 FEB 17 03:33:24	2023 FEB 17 04:02:47	2023 FEB 17 04:32:09	3525.75	169.12	-50.41	-25.25	-59.55	-25.65	59.62	139.86	2.62	14	-	-	-		
325	63	Dayside	2023 FEB 17 04:32:09	2023 FEB 17 05:01:46	2023 FEB 17 05:31:22	3552.47	-25.25	114.70	140.26	59.62	26.98	-59.70	40.05	14.58	14	-		COP row -1: UVIS off		
326	63	Nightside	2023 FEB 17 05:31:22	2023 FEB 17 06:00:44	2023 FEB 17 06:30:06	3524.60	140.26	-79.28	-54.12	-59.70	-25.47	59.79	140.06	2.61	1	-	-	-		
326	63	Dayside	2023 FEB 17 06:30:06	2023 FEB 17 06:59:42	2023 FEB 17 07:29:18	3551.37	-54.12	85.83	111.42	59.79	26.86	-59.85	39.86	14.57	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
327	63	Nightside	2023 FEB 17 07:29:18	2023 FEB 17 07:58:39	2023 FEB 17 08:28:01	3522.95	111.42	-108.15	-82.94	-59.85	-25.33	59.92	140.25	2.59	14	-	-	-		
327	63	Dayside	2023 FEB 17 08:28:01	2023 FEB 17 08:57:36	2023 FEB 17 09:27:11	3550.11	-82.94	56.97	82.61	59.92	26.71	-59.96	39.67	14.56	14	-		COP row -1: UVIS off	&nomadPhobos; 	
328	63	Nightside	2023 FEB 17 09:27:11	2023 FEB 17 09:56:33	2023 FEB 17 10:25:55	3523.99	82.61	-137.04	-111.71	-59.96	-25.24	59.98	140.46	2.58	1	-	-	-		
328	63	Dayside	2023 FEB 17 10:25:55	2023 FEB 17 10:55:30	2023 FEB 17 11:25:06	3550.62	-111.71	28.04	53.85	59.98	26.61	-60.02	39.43	14.54	1	-		COP row -1: UVIS off		
329	63	Nightside	2023 FEB 17 11:25:06	2023 FEB 17 11:54:28	2023 FEB 17 12:23:51	3525.90	53.85	-165.98	-140.50	-60.02	-25.14	60.05	140.70	2.57	14	-	-	-		
329	63	Dayside	2023 FEB 17 12:23:51	2023 FEB 17 12:53:28	2023 FEB 17 13:23:04	3552.80	-140.50	-0.91	25.05	60.05	26.52	-60.08	39.19	14.53	14	-		COP row -1: UVIS off		
330	63	Nightside	2023 FEB 17 13:23:04	2023 FEB 17 13:52:27	2023 FEB 17 14:21:50	3525.71	25.05	165.07	-169.32	-60.08	-25.01	60.15	140.94	2.55	1	-	-	-		
330	63	Dayside	2023 FEB 17 14:21:50	2023 FEB 17 14:51:27	2023 FEB 17 15:21:04	3554.55	-169.32	-29.84	-3.79	60.15	26.40	-60.20	38.97	14.51	1	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
331	63	Nightside	2023 FEB 17 15:21:04	2023 FEB 17 15:50:27	2023 FEB 17 16:19:49	3524.47	-3.79	136.14	161.84	-60.20	-24.90	60.28	141.16	2.54	14	-	-	-		
331	63	Dayside	2023 FEB 17 16:19:49	2023 FEB 17 16:49:26	2023 FEB 17 17:19:04	3554.69	161.84	-58.73	-32.66	60.28	26.24	-60.36	38.76	14.50	14	-		COP row -1: UVIS off	&mroOverlap; 	
332	63	Nightside	2023 FEB 17 17:19:04	2023 FEB 17 17:48:25	2023 FEB 17 18:17:47	3523.19	-32.66	107.26	132.98	-60.36	-24.78	60.43	141.36	2.52	1	-	-	-		
332	63	Dayside	2023 FEB 17 18:17:47	2023 FEB 17 18:47:23	2023 FEB 17 19:17:00	3552.81	132.98	-87.60	-61.52	60.43	26.08	-60.52	38.56	14.49	1	-		COP row -1: UVIS off		
333	63	Nightside	2023 FEB 17 19:17:00	2023 FEB 17 19:46:21	2023 FEB 17 20:15:42	3522.35	-61.52	78.39	104.13	-60.52	-24.64	60.58	141.54	2.51	1	-	-	-		
333	63	Dayside	2023 FEB 17 20:15:42	2023 FEB 17 20:45:17	2023 FEB 17 21:14:53	3550.85	104.13	-116.48	-90.32	60.58	25.98	-60.61	38.37	14.48	1	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; &mroOverlap; 	
334	63	Nightside	2023 FEB 17 21:14:53	2023 FEB 17 21:44:14	2023 FEB 17 22:13:35	3522.55	-90.32	49.51	75.34	-60.61	-24.50	60.66	141.75	2.50	14	-	-	-		
334	63	Dayside	2023 FEB 17 22:13:35	2023 FEB 17 22:43:11	2023 FEB 17 23:12:47	3551.95	75.34	-145.39	-119.08	60.66	25.89	-60.66	38.15	14.46	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
335	63	Nightside	2023 FEB 17 23:12:47	2023 FEB 17 23:42:10	2023 FEB 18 00:11:32	3524.35	-119.08	20.57	46.59	-60.66	-24.43	60.69	141.99	2.48	1	-	-	-		
335	63	Dayside	2023 FEB 18 00:11:32	2023 FEB 18 00:41:08	2023 FEB 18 01:10:45	3553.25	46.59	-174.34	-147.88	60.69	25.77	-60.74	37.90	14.45	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
336	63	Nightside	2023 FEB 18 01:10:45	2023 FEB 18 01:40:08	2023 FEB 18 02:09:31	3526.00	-147.88	-8.38	17.78	-60.74	-24.36	60.77	142.22	2.47	3	-	-	-		
336	63	Dayside	2023 FEB 18 02:09:31	2023 FEB 18 02:39:07	2023 FEB 18 03:08:44	3553.01	17.78	156.72	-176.72	60.77	25.65	-60.85	37.66	14.43	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
337	63	Nightside	2023 FEB 18 03:08:44	2023 FEB 18 03:38:07	2023 FEB 18 04:07:31	3526.68	-176.72	-37.30	-11.08	-60.85	-24.22	60.90	142.45	2.45	1	-	-	-		
337	63	Dayside	2023 FEB 18 04:07:31	2023 FEB 18 04:37:07	2023 FEB 18 05:06:43	3551.89	-11.08	127.80	154.43	60.90	25.54	-60.98	37.45	14.42	1	-		COP row -1: UVIS off		
338	63	Nightside	2023 FEB 18 05:06:43	2023 FEB 18 05:36:06	2023 FEB 18 06:05:29	3526.05	154.43	-66.20	-39.96	-60.98	-24.05	61.06	142.66	2.44	14	-	-	-		
338	63	Dayside	2023 FEB 18 06:05:29	2023 FEB 18 06:35:04	2023 FEB 18 07:04:39	3550.70	-39.96	98.92	125.57	61.06	25.43	-61.12	37.26	14.41	14	-		COP row -1: UVIS off		
339	63	Nightside	2023 FEB 18 07:04:39	2023 FEB 18 07:34:02	2023 FEB 18 08:03:24	3524.55	125.57	-95.07	-68.81	-61.12	-23.91	61.20	142.86	2.43	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
339	63	Dayside	2023 FEB 18 08:03:24	2023 FEB 18 08:32:59	2023 FEB 18 09:02:33	3549.44	-68.81	70.06	96.74	61.20	25.31	-61.25	37.07	14.40	47	-		COP row -1: UVIS off	&trueNightLimb; 	
340	63	Nightside	2023 FEB 18 09:02:33	2023 FEB 18 09:31:55	2023 FEB 18 10:01:17	3523.98	96.74	-123.95	-97.59	-61.25	-23.81	61.27	143.05	2.42	1	-	-	-		
340	63	Dayside	2023 FEB 18 10:01:17	2023 FEB 18 10:30:52	2023 FEB 18 11:00:26	3549.17	-97.59	41.16	67.97	61.27	25.19	-61.30	36.84	14.38	1	-		COP row -1: UVIS off		
341	63	Nightside	2023 FEB 18 11:00:26	2023 FEB 18 11:29:50	2023 FEB 18 11:59:13	3526.19	67.97	-152.88	-126.36	-61.30	-23.73	61.32	143.28	2.40	1	-	-	-		
341	63	Dayside	2023 FEB 18 11:59:13	2023 FEB 18 12:28:48	2023 FEB 18 12:58:24	3550.96	-126.36	12.20	39.20	61.32	25.11	-61.34	36.60	14.36	1	-		COP row -1: UVIS off		
