Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
232	13	Nightside	2019 APR 11 13:09:50	2019 APR 11 13:39:18	2019 APR 11 14:08:45	3535.50	-178.07	-97.63	-12.37	73.59	0.07	-73.61	168.02	0.75	1	-	-	-		
232	13	Dayside	2019 APR 11 14:08:45	2019 APR 11 14:38:13	2019 APR 11 15:07:40	3534.41	-12.37	68.34	153.32	-73.61	1.43	73.61	11.86	12.77	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
233	13	Nightside	2019 APR 11 15:07:40	2019 APR 11 15:37:07	2019 APR 11 16:06:35	3535.09	153.32	-126.55	-41.02	73.61	0.01	-73.57	168.26	0.74	14	-	-	-		
233	13	Dayside	2019 APR 11 16:06:35	2019 APR 11 16:36:03	2019 APR 11 17:05:31	3535.78	-41.02	39.43	124.65	-73.57	1.52	73.55	11.61	12.76	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
234	13	Nightside	2019 APR 11 17:05:31	2019 APR 11 17:34:59	2019 APR 11 18:04:28	3537.25	124.65	-155.48	-69.70	73.55	-0.08	-73.52	168.52	0.72	14	-	-	-		
234	13	Dayside	2019 APR 11 18:04:28	2019 APR 11 18:33:56	2019 APR 11 19:03:25	3537.04	-69.70	10.48	95.97	-73.52	1.57	73.50	11.35	12.74	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
235	13	Nightside	2019 APR 11 19:03:25	2019 APR 11 19:32:54	2019 APR 11 20:02:23	3537.55	95.97	175.56	-98.35	73.50	-0.20	-73.50	168.80	0.70	1	-	-	-		
235	13	Dayside	2019 APR 11 20:02:23	2019 APR 11 20:31:51	2019 APR 11 21:01:20	3537.89	-98.35	-18.49	67.32	-73.50	1.64	73.49	11.08	12.72	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
236	13	Nightside	2019 APR 11 21:01:20	2019 APR 11 21:30:49	2019 APR 11 22:00:17	3536.28	67.32	146.60	-126.98	73.49	-0.28	-73.51	169.07	0.68	14	-	-	-		
236	13	Dayside	2019 APR 11 22:00:17	2019 APR 11 22:29:46	2019 APR 11 22:59:15	3538.23	-126.98	-47.44	38.72	-73.51	1.77	73.53	10.80	12.71	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
237	13	Nightside	2019 APR 11 22:59:15	2019 APR 11 23:28:42	2019 APR 11 23:58:09	3534.48	38.72	117.66	-155.58	73.53	-0.35	-73.54	169.33	0.67	7	Nominal Nightside 02	Science: orders #162, #163, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
237	13	Dayside	2019 APR 11 23:58:09	2019 APR 12 00:27:38	2019 APR 12 00:57:07	3537.52	-155.58	-76.37	10.13	-73.54	1.89	73.57	10.54	12.69	7	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
238	13	Nightside	2019 APR 12 00:57:07	2019 APR 12 01:26:34	2019 APR 12 01:56:00	3533.29	10.13	88.74	175.83	73.57	-0.43	-73.57	169.57	0.65	1	-	-	-		
238	13	Dayside	2019 APR 12 01:56:00	2019 APR 12 02:25:28	2019 APR 12 02:54:56	3536.15	175.83	-105.28	-18.48	-73.57	1.97	73.58	10.30	12.67	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
239	13	Nightside	2019 APR 12 02:54:56	2019 APR 12 03:24:23	2019 APR 12 03:53:49	3532.96	-18.48	59.84	147.21	73.58	-0.55	-73.56	169.81	0.64	14	-	-	-		
239	13	Dayside	2019 APR 12 03:53:49	2019 APR 12 04:23:18	2019 APR 12 04:52:47	3537.46	147.21	-134.19	-47.15	-73.56	2.03	73.52	10.06	12.66	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
240	13	Nightside	2019 APR 12 04:52:47	2019 APR 12 05:22:14	2019 APR 12 05:51:41	3533.82	-47.15	30.92	118.53	73.52	-0.64	-73.50	170.07	0.62	1	-	-	-		
240	13	Dayside	2019 APR 12 05:51:41	2019 APR 12 06:21:10	2019 APR 12 06:50:40	3539.29	118.53	-163.13	-75.83	-73.50	2.12	73.47	9.80	12.64	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
241	13	Nightside	2019 APR 12 06:50:40	2019 APR 12 07:20:08	2019 APR 12 07:49:36	3535.62	-75.83	1.96	89.84	73.47	-0.70	-73.45	170.33	0.60	14	-	-	-		
241	13	Dayside	2019 APR 12 07:49:36	2019 APR 12 08:19:05	2019 APR 12 08:48:34	3538.84	89.84	167.91	-104.48	-73.45	2.23	73.46	9.52	12.62	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
242	13	Nightside	2019 APR 12 08:48:34	2019 APR 12 09:18:03	2019 APR 12 09:47:31	3537.15	-104.48	-27.00	61.20	73.46	-0.78	-73.45	170.60	0.59	1	-	-	-		
242	13	Dayside	2019 APR 12 09:47:31	2019 APR 12 10:17:00	2019 APR 12 10:46:29	3537.02	61.20	138.96	-133.10	-73.45	2.31	73.47	9.26	12.61	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
243	13	Nightside	2019 APR 12 10:46:29	2019 APR 12 11:15:57	2019 APR 12 11:45:26	3537.23	-133.10	-55.95	32.60	73.47	-0.90	-73.49	170.87	0.57	14	-	-	-		
243	13	Dayside	2019 APR 12 11:45:26	2019 APR 12 12:14:53	2019 APR 12 12:44:21	3535.35	32.60	110.01	-161.70	-73.49	2.39	73.50	9.00	12.59	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
244	13	Nightside	2019 APR 12 12:44:21	2019 APR 12 13:13:49	2019 APR 12 13:43:17	3535.56	-161.70	-84.87	4.01	73.50	-1.00	-73.53	171.13	0.55	1	-	-	-		
244	13	Dayside	2019 APR 12 13:43:17	2019 APR 12 14:12:44	2019 APR 12 14:42:11	3534.80	4.01	81.10	169.70	-73.53	2.49	73.53	8.75	12.57	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
245	13	Nightside	2019 APR 12 14:42:11	2019 APR 12 15:11:39	2019 APR 12 15:41:06	3534.19	169.70	-113.78	-24.63	73.53	-1.07	-73.50	171.36	0.54	14	-	-	-		
245	13	Dayside	2019 APR 12 15:41:06	2019 APR 12 16:10:33	2019 APR 12 16:40:01	3535.71	-24.63	52.20	141.05	-73.50	2.59	73.49	8.51	12.56	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
246	13	Nightside	2019 APR 12 16:40:01	2019 APR 12 17:09:29	2019 APR 12 17:38:57	3535.91	141.05	-142.70	-53.31	73.49	-1.15	-73.44	171.61	0.52	14	-	-	-		
246	13	Dayside	2019 APR 12 17:38:57	2019 APR 12 18:08:26	2019 APR 12 18:37:54	3537.21	-53.31	23.26	112.35	-73.44	2.64	73.42	8.26	12.54	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
247	13	Nightside	2019 APR 12 18:37:54	2019 APR 12 19:07:23	2019 APR 12 19:36:51	3537.02	112.35	-171.64	-81.98	73.42	-1.27	-73.41	171.88	0.51	1	-	-	-		
247	13	Dayside	2019 APR 12 19:36:51	2019 APR 12 20:06:21	2019 APR 12 20:35:50	3538.22	-81.98	-5.70	83.68	-73.41	2.70	73.38	7.99	12.52	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
248	13	Nightside	2019 APR 12 20:35:50	2019 APR 12 21:05:18	2019 APR 12 21:34:46	3536.34	83.68	159.40	-110.62	73.38	-1.37	-73.40	172.16	0.49	1	-	-	-		
248	13	Dayside	2019 APR 12 21:34:46	2019 APR 12 22:04:15	2019 APR 12 22:33:45	3538.82	-110.62	-34.66	55.05	-73.40	2.80	73.40	7.72	12.51	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
249	13	Nightside	2019 APR 12 22:33:45	2019 APR 12 23:03:12	2019 APR 12 23:32:39	3534.57	55.05	130.44	-139.24	73.40	-1.44	-73.41	172.42	0.47	14	-	-	-		
249	13	Dayside	2019 APR 12 23:32:39	2019 APR 13 00:02:09	2019 APR 13 00:31:38	3538.48	-139.24	-63.60	26.46	-73.41	2.93	73.44	7.45	12.49	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
250	13	Nightside	2019 APR 13 00:31:38	2019 APR 13 01:01:05	2019 APR 13 01:30:31	3533.22	26.46	101.51	-167.85	73.44	-1.51	-73.44	172.67	0.45	14	-	-	-		
250	13	Dayside	2019 APR 13 01:30:31	2019 APR 13 02:00:00	2019 APR 13 02:29:28	3537.17	-167.85	-92.52	-2.14	-73.44	3.03	73.46	7.20	12.47	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
251	13	Nightside	2019 APR 13 02:29:28	2019 APR 13 02:58:54	2019 APR 13 03:28:21	3532.35	-2.14	72.61	163.55	73.46	-1.61	-73.45	172.91	0.44	14	-	-	-		
251	13	Dayside	2019 APR 13 03:28:21	2019 APR 13 03:57:49	2019 APR 13 04:27:18	3537.25	163.55	-121.42	-30.80	-73.45	3.09	73.41	6.97	12.46	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
252	13	Nightside	2019 APR 13 04:27:18	2019 APR 13 04:56:44	2019 APR 13 05:26:11	3532.93	-30.80	43.70	134.88	73.41	-1.72	-73.39	173.16	0.42	1	-	-	-		
252	13	Dayside	2019 APR 13 05:26:11	2019 APR 13 05:55:41	2019 APR 13 06:25:10	3539.38	134.88	-150.35	-59.50	-73.39	3.17	73.35	6.72	12.44	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
253	13	Nightside	2019 APR 13 06:25:10	2019 APR 13 06:54:37	2019 APR 13 07:24:05	3534.55	-59.50	14.75	106.17	73.35	-1.78	-73.32	173.42	0.41	14	-	-	-		
253	13	Dayside	2019 APR 13 07:24:05	2019 APR 13 07:53:35	2019 APR 13 08:23:04	3539.74	106.17	-179.30	-88.17	-73.32	3.27	73.31	6.45	12.43	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
254	13	Nightside	2019 APR 13 08:23:04	2019 APR 13 08:52:33	2019 APR 13 09:22:01	3536.25	-88.17	-14.21	77.50	73.31	-1.85	-73.29	173.68	0.39	1	-	-	-		
254	13	Dayside	2019 APR 13 09:22:01	2019 APR 13 09:51:30	2019 APR 13 10:20:59	3538.39	77.50	151.74	-116.81	-73.29	3.37	73.31	6.18	12.41	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
255	13	Nightside	2019 APR 13 10:20:59	2019 APR 13 10:50:28	2019 APR 13 11:19:56	3537.14	-116.81	-43.17	48.88	73.31	-1.95	-73.32	173.95	0.37	1	-	-	-		
255	13	Dayside	2019 APR 13 11:19:56	2019 APR 13 11:49:24	2019 APR 13 12:18:53	3536.39	48.88	122.79	-145.42	-73.32	3.45	73.33	5.92	12.39	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
256	13	Nightside	2019 APR 13 12:18:53	2019 APR 13 12:48:21	2019 APR 13 13:17:49	3536.19	-145.42	-72.10	20.29	73.33	-2.06	-73.36	174.22	0.35	14	-	-	-		
256	13	Dayside	2019 APR 13 13:17:49	2019 APR 13 13:47:16	2019 APR 13 14:16:44	3535.22	20.29	93.86	-174.02	-73.36	3.53	73.36	5.67	12.37	14	-		COP row -1: UVIS off	&PossibleOCM; 	
257	13	Nightside	2019 APR 13 14:16:44	2019 APR 13 14:46:11	2019 APR 13 15:15:38	3533.96	-174.02	-101.02	-8.32	73.36	-2.14	-73.36	174.46	0.34	14	-	-	-		
257	13	Dayside	2019 APR 13 15:15:38	2019 APR 13 15:45:06	2019 APR 13 16:14:34	3535.68	-8.32	64.96	157.35	-73.36	3.65	73.35	5.43	12.36	14	-		COP row -1: UVIS off	&PossibleOCM; 	
258	13	Nightside	2019 APR 13 16:14:34	2019 APR 13 16:44:01	2019 APR 13 17:13:28	3534.11	157.35	-129.93	-37.00	73.35	-2.20	-73.30	174.69	0.32	3	-	-	-		
258	13	Dayside	2019 APR 13 17:13:28	2019 APR 13 17:42:57	2019 APR 13 18:12:25	3537.37	-37.00	36.05	128.66	-73.30	3.74	73.27	5.19	12.34	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
259	13	Nightside	2019 APR 13 18:12:25	2019 APR 13 18:41:53	2019 APR 13 19:11:21	3536.10	128.66	-158.87	-65.69	73.27	-2.30	-73.24	174.95	0.31	14	-	-	-		
259	13	Dayside	2019 APR 13 19:11:21	2019 APR 13 19:40:51	2019 APR 13 20:10:20	3538.54	-65.69	7.09	99.96	-73.24	3.79	73.21	4.93	12.33	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
260	13	Nightside	2019 APR 13 20:10:20	2019 APR 13 20:39:48	2019 APR 13 21:09:16	3536.12	99.96	172.18	-94.35	73.21	-2.42	-73.22	175.23	0.29	1	-	-	-		
260	13	Dayside	2019 APR 13 21:09:16	2019 APR 13 21:38:46	2019 APR 13 22:08:15	3539.31	-94.35	-21.87	71.31	-73.22	3.87	73.20	4.66	12.31	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
261	13	Nightside	2019 APR 13 22:08:15	2019 APR 13 22:37:43	2019 APR 13 23:07:10	3534.70	71.31	143.22	-122.99	73.20	-2.50	-73.21	175.50	0.27	14	-	-	-		
261	13	Dayside	2019 APR 13 23:07:10	2019 APR 13 23:36:40	2019 APR 14 00:06:09	3539.43	-122.99	-50.82	42.70	-73.21	3.99	73.23	4.39	12.29	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
262	13	Nightside	2019 APR 14 00:06:09	2019 APR 14 00:35:36	2019 APR 14 01:05:02	3532.94	42.70	114.27	-151.60	73.23	-2.56	-73.23	175.75	0.25	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
262	13	Dayside	2019 APR 14 01:05:02	2019 APR 14 01:34:32	2019 APR 14 02:04:01	3538.61	-151.60	-79.75	14.10	-73.23	4.10	73.26	4.14	12.28	17	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
263	13	Nightside	2019 APR 14 02:04:01	2019 APR 14 02:33:27	2019 APR 14 03:02:53	3531.82	14.10	85.36	179.79	73.26	-2.65	-73.25	175.99	0.24	14	-	-	-		
263	13	Dayside	2019 APR 14 03:02:53	2019 APR 14 03:32:22	2019 APR 14 04:01:50	3537.51	179.79	-108.66	-14.54	-73.25	4.18	73.24	3.90	12.26	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
264	13	Nightside	2019 APR 14 04:01:50	2019 APR 14 04:31:16	2019 APR 14 05:00:42	3531.82	-14.54	56.46	151.15	73.24	-2.77	-73.22	176.23	0.22	1	-	-	-		
264	13	Dayside	2019 APR 14 05:00:42	2019 APR 14 05:30:12	2019 APR 14 05:59:41	3539.11	151.15	-137.58	-43.23	-73.22	4.24	73.17	3.66	12.24	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
265	13	Nightside	2019 APR 14 05:59:41	2019 APR 14 06:29:08	2019 APR 14 06:58:34	3532.89	-43.23	27.53	122.44	73.17	-2.86	-73.14	176.49	0.21	14	-	-	-		
265	13	Dayside	2019 APR 14 06:58:34	2019 APR 14 07:28:04	2019 APR 14 07:57:35	3540.78	122.44	-166.52	-71.92	-73.14	4.33	73.11	3.40	12.23	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
266	13	Nightside	2019 APR 14 07:57:35	2019 APR 14 08:27:02	2019 APR 14 08:56:30	3534.67	-71.92	-1.43	93.75	73.11	-2.92	-73.08	176.74	0.19	1	-	-	-		
266	13	Dayside	2019 APR 14 08:56:30	2019 APR 14 09:26:00	2019 APR 14 09:55:30	3540.06	93.75	164.52	-100.58	-73.08	4.44	73.09	3.14	12.21	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
267	13	Nightside	2019 APR 14 09:55:30	2019 APR 14 10:24:58	2019 APR 14 10:54:26	3536.07	-100.58	-30.39	65.10	73.09	-3.01	-73.08	177.00	0.17	1	-	-	-		
267	13	Dayside	2019 APR 14 10:54:26	2019 APR 14 11:23:55	2019 APR 14 11:53:24	3538.10	65.10	135.57	-129.22	-73.08	4.52	73.09	2.88	12.19	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
268	13	Nightside	2019 APR 14 11:53:24	2019 APR 14 12:22:52	2019 APR 14 12:52:20	3535.87	-129.22	-59.33	36.49	73.09	-3.12	-73.11	177.27	0.16	14	-	-	-		
268	13	Dayside	2019 APR 14 12:52:20	2019 APR 14 13:21:48	2019 APR 14 13:51:16	3536.48	36.49	106.63	-157.83	-73.11	4.60	73.11	2.63	12.18	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
269	13	Nightside	2019 APR 14 13:51:16	2019 APR 14 14:20:43	2019 APR 14 14:50:10	3534.07	-157.83	-88.26	7.89	73.11	-3.21	-73.13	177.51	0.14	14	-	-	-		
269	13	Dayside	2019 APR 14 14:50:10	2019 APR 14 15:19:38	2019 APR 14 15:49:06	3536.23	7.89	77.71	173.56	-73.13	4.70	73.12	2.40	12.16	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
270	13	Nightside	2019 APR 14 15:49:06	2019 APR 14 16:18:33	2019 APR 14 16:48:00	3533.14	173.56	-117.17	-20.77	73.12	-3.28	-73.08	177.74	0.12	1	-	-	-		
270	13	Dayside	2019 APR 14 16:48:00	2019 APR 14 17:17:28	2019 APR 14 17:46:57	3537.23	-20.77	48.81	144.88	-73.08	4.80	73.06	2.18	12.15	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
271	13	Nightside	2019 APR 14 17:46:57	2019 APR 14 18:16:24	2019 APR 14 18:45:52	3535.16	144.88	-146.09	-49.48	73.06	-3.37	-73.01	177.97	0.11	14	-	-	-		
271	13	Dayside	2019 APR 14 18:45:52	2019 APR 14 19:15:21	2019 APR 14 19:44:51	3538.60	-49.48	19.87	116.17	-73.01	4.85	72.98	1.94	12.13	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
272	13	Nightside	2019 APR 14 19:44:51	2019 APR 14 20:14:19	2019 APR 14 20:43:46	3535.96	116.17	-175.03	-78.16	72.98	-3.49	-72.97	178.24	0.09	1	-	-	-		
272	13	Dayside	2019 APR 14 20:43:46	2019 APR 14 21:13:16	2019 APR 14 21:42:46	3539.48	-78.16	-9.09	87.49	-72.97	4.92	72.94	1.69	12.11	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
273	13	Nightside	2019 APR 14 21:42:46	2019 APR 14 22:12:13	2019 APR 14 22:41:41	3535.01	87.49	156.01	-106.81	72.94	-3.59	-72.95	178.49	0.07	1	-	-	-		
273	13	Dayside	2019 APR 14 22:41:41	2019 APR 14 23:11:11	2019 APR 14 23:40:41	3539.98	-106.81	-38.05	58.85	-72.95	5.03	72.95	1.46	12.09	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
274	13	Nightside	2019 APR 14 23:40:41	2019 APR 15 00:10:08	2019 APR 15 00:39:34	3533.15	58.85	127.05	-135.44	72.95	-3.66	-72.96	178.70	0.06	14	-	-	-		
274	13	Dayside	2019 APR 15 00:39:34	2019 APR 15 01:09:04	2019 APR 15 01:38:34	3539.53	-135.44	-66.99	30.25	-72.96	5.15	72.98	1.26	12.08	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
275	13	Nightside	2019 APR 15 01:38:34	2019 APR 15 02:08:00	2019 APR 15 02:37:26	3531.89	30.25	98.12	-164.05	72.98	-3.72	-72.97	178.89	0.04	3	-	-	-		
275	13	Dayside	2019 APR 15 02:37:26	2019 APR 15 03:06:55	2019 APR 15 03:36:24	3538.13	-164.05	-95.91	1.63	-72.97	5.24	72.98	1.09	12.06	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
276	13	Nightside	2019 APR 15 03:36:24	2019 APR 15 04:05:49	2019 APR 15 04:35:15	3531.22	1.63	69.22	167.32	72.98	-3.83	-72.96	179.08	0.03	14	-	-	-		
276	13	Dayside	2019 APR 15 04:35:15	2019 APR 15 05:04:44	2019 APR 15 05:34:14	3538.83	167.32	-124.81	-27.05	-72.96	5.31	72.92	0.94	12.05	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
277	13	Nightside	2019 APR 15 05:34:14	2019 APR 15 06:03:40	2019 APR 15 06:33:06	3531.96	-27.05	40.31	138.63	72.92	-3.93	-72.89	179.23	0.01	1	-	-	-		
277	13	Dayside	2019 APR 15 06:33:06	2019 APR 15 07:02:36	2019 APR 15 07:32:07	3540.85	138.63	-153.74	-55.76	-72.89	5.40	72.84	0.84	12.03	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
278	13	Nightside	2019 APR 15 07:32:07	2019 APR 15 08:01:33	2019 APR 15 08:31:00	3533.62	-55.76	11.35	109.91	72.84	-4.00	-72.81	179.29	23.99	14	-	-	-		
278	13	Dayside	2019 APR 15 08:31:00	2019 APR 15 09:00:31	2019 APR 15 09:30:01	3540.87	109.91	177.31	-84.44	-72.81	5.51	72.80	0.84	12.01	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
