Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
285	83	Nightside	2024 AUG 26 21:27:48	2024 AUG 26 21:57:21	2024 AUG 26 22:26:54	3545.89	-175.84	-56.59	-10.37	71.92	11.83	-71.95	153.09	22.17	1	-	-	-		
285	83	Dayside	2024 AUG 26 22:26:54	2024 AUG 26 22:56:18	2024 AUG 26 23:25:43	3529.25	-10.37	109.36	155.22	-71.95	-10.26	71.97	27.02	10.19	1	-		COP row -1: UVIS off		
286	83	Nightside	2024 AUG 26 23:25:43	2024 AUG 26 23:55:15	2024 AUG 27 00:24:47	3544.10	155.22	-85.50	-39.32	71.97	11.79	-72.01	152.86	22.16	14	-	-	-		
286	83	Dayside	2024 AUG 27 00:24:47	2024 AUG 27 00:54:12	2024 AUG 27 01:23:36	3528.74	-39.32	80.46	126.31	-72.01	-10.23	72.02	27.24	10.18	14	-		COP row -1: UVIS off	&daysideMatch:UTOPIA; 	
287	83	Nightside	2024 AUG 27 01:23:36	2024 AUG 27 01:53:08	2024 AUG 27 02:22:39	3543.35	126.31	-114.40	-68.07	72.02	11.76	-72.03	152.65	22.14	14	-	-	-		
287	83	Dayside	2024 AUG 27 02:22:39	2024 AUG 27 02:52:04	2024 AUG 27 03:21:29	3529.46	-68.07	51.56	97.59	-72.03	-10.14	72.05	27.47	10.16	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
288	83	Nightside	2024 AUG 27 03:21:29	2024 AUG 27 03:51:01	2024 AUG 27 04:20:34	3545.33	97.59	-143.31	-96.68	72.05	11.70	-72.04	152.41	22.13	1	-	-	-		
288	83	Dayside	2024 AUG 27 04:20:34	2024 AUG 27 04:50:00	2024 AUG 27 05:19:25	3531.39	-96.68	22.63	69.01	-72.04	-10.08	72.05	27.71	10.15	1	-		COP row -1: UVIS off		
289	83	Nightside	2024 AUG 27 05:19:25	2024 AUG 27 05:48:58	2024 AUG 27 06:18:31	3545.78	69.01	-172.25	-125.40	72.05	11.58	-72.06	152.16	22.11	1	-	-	-		
289	83	Dayside	2024 AUG 27 06:18:31	2024 AUG 27 06:47:58	2024 AUG 27 07:17:24	3532.69	-125.40	-6.32	40.28	-72.06	-10.04	72.07	27.95	10.13	1	-		COP row -1: UVIS off	&daysideMatch:VERNAL CRATER; 	
290	83	Nightside	2024 AUG 27 07:17:24	2024 AUG 27 07:46:56	2024 AUG 27 08:16:29	3544.87	40.28	158.80	-154.23	72.07	11.51	-72.09	151.90	22.09	3	-	-	-		
290	83	Dayside	2024 AUG 27 08:16:29	2024 AUG 27 08:45:55	2024 AUG 27 09:15:22	3532.84	-154.23	-35.27	11.38	-72.09	-9.99	72.11	28.20	10.11	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
291	83	Nightside	2024 AUG 27 09:15:22	2024 AUG 27 09:44:53	2024 AUG 27 10:14:25	3543.52	11.38	129.85	176.87	72.11	11.50	-72.14	151.66	22.08	1	-	-	-		
291	83	Dayside	2024 AUG 27 10:14:25	2024 AUG 27 10:43:51	2024 AUG 27 11:13:17	3531.77	176.87	-64.20	-17.60	-72.14	-9.93	72.17	28.45	10.10	1	-		COP row -1: UVIS off		
292	83	Nightside	2024 AUG 27 11:13:17	2024 AUG 27 11:42:48	2024 AUG 27 12:12:20	3542.56	-17.60	100.93	147.95	72.17	11.50	-72.19	151.44	22.06	14	-	-	-		
292	83	Dayside	2024 AUG 27 12:12:20	2024 AUG 27 12:41:45	2024 AUG 27 13:11:10	3530.37	147.95	-93.11	-46.52	-72.19	-9.89	72.22	28.67	10.08	14	-		COP row -1: UVIS off		
293	83	Nightside	2024 AUG 27 13:11:10	2024 AUG 27 13:40:41	2024 AUG 27 14:10:12	3541.71	-46.52	72.04	119.08	72.22	11.47	-72.23	151.23	22.05	14	-	-	-		
293	83	Dayside	2024 AUG 27 14:10:12	2024 AUG 27 14:39:37	2024 AUG 27 15:09:03	3531.10	119.08	-122.00	-75.21	-72.23	-9.85	72.24	28.89	10.07	14	-		COP row -1: UVIS off	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
294	83	Nightside	2024 AUG 27 15:09:03	2024 AUG 27 15:38:34	2024 AUG 27 16:08:05	3542.10	-75.21	43.14	90.42	72.24	11.37	-72.25	150.99	22.03	1	-	-	-		
294	83	Dayside	2024 AUG 27 16:08:05	2024 AUG 27 16:37:32	2024 AUG 27 17:06:58	3533.52	90.42	-150.92	-103.83	-72.25	-9.78	72.24	29.12	10.05	1	-		COP row -1: UVIS off		
295	83	Nightside	2024 AUG 27 17:06:58	2024 AUG 27 17:36:30	2024 AUG 27 18:06:02	3543.92	-103.83	14.19	61.82	72.24	11.29	-72.25	150.74	22.02	14	-	-	-		
295	83	Dayside	2024 AUG 27 18:06:02	2024 AUG 27 18:35:29	2024 AUG 27 19:04:56	3533.39	61.82	-179.87	-132.56	-72.25	-9.69	72.27	29.39	10.04	14	-		COP row -1: UVIS off		
296	83	Nightside	2024 AUG 27 19:04:56	2024 AUG 27 19:34:28	2024 AUG 27 20:04:01	3545.67	-132.56	-14.76	33.05	72.27	11.25	-72.28	150.49	22.00	1	-	-	-		
296	83	Dayside	2024 AUG 27 20:04:01	2024 AUG 27 20:33:27	2024 AUG 27 21:02:53	3531.85	33.05	151.18	-161.40	-72.28	-9.63	72.30	29.64	10.02	1	-		COP row -1: UVIS off		
297	83	Nightside	2024 AUG 27 21:02:53	2024 AUG 27 21:32:26	2024 AUG 27 22:01:59	3546.14	-161.40	-43.70	4.12	72.30	11.19	-72.32	150.25	21.98	1	-	-	-		
297	83	Dayside	2024 AUG 27 22:01:59	2024 AUG 27 22:31:24	2024 AUG 27 23:00:49	3530.14	4.12	122.24	169.68	-72.32	-9.62	72.35	29.87	10.00	1	-		COP row -1: UVIS off		
298	83	Nightside	2024 AUG 27 23:00:49	2024 AUG 27 23:30:22	2024 AUG 27 23:59:54	3544.80	169.68	-72.62	-24.87	72.35	11.15	-72.38	150.02	21.97	14	-	-	-		
298	83	Dayside	2024 AUG 27 23:59:54	2024 AUG 28 00:29:19	2024 AUG 28 00:58:43	3529.17	-24.87	93.32	140.74	-72.38	-9.62	72.40	30.09	9.99	14	-		COP row -1: UVIS off	&nomadPhobos; 	
299	83	Nightside	2024 AUG 28 00:58:43	2024 AUG 28 01:28:15	2024 AUG 28 01:57:46	3542.94	140.74	-101.53	-53.74	72.40	11.13	-72.42	149.80	21.95	14	-	-	-		
299	83	Dayside	2024 AUG 28 01:57:46	2024 AUG 28 02:27:11	2024 AUG 28 02:56:36	3529.27	-53.74	64.43	111.91	-72.42	-9.54	72.44	30.31	9.97	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
300	83	Nightside	2024 AUG 28 02:56:36	2024 AUG 28 03:26:08	2024 AUG 28 03:55:39	3543.86	111.91	-130.43	-82.37	72.44	11.10	-72.43	149.58	21.94	1	-	-	-		
300	83	Dayside	2024 AUG 28 03:55:39	2024 AUG 28 04:25:05	2024 AUG 28 04:54:30	3530.79	-82.37	35.52	83.31	-72.43	-9.44	72.44	30.55	9.96	1	-		COP row -1: UVIS off		
301	83	Nightside	2024 AUG 28 04:54:30	2024 AUG 28 05:24:03	2024 AUG 28 05:53:36	3545.57	83.31	-159.36	-111.03	72.44	11.01	-72.45	149.33	21.92	14	-	-	-		
301	83	Dayside	2024 AUG 28 05:53:36	2024 AUG 28 06:23:02	2024 AUG 28 06:52:28	3532.45	-111.03	6.58	54.67	-72.45	-9.40	72.45	30.79	9.94	14	-		COP row -1: UVIS off		
302	83	Nightside	2024 AUG 28 06:52:28	2024 AUG 28 07:22:01	2024 AUG 28 07:51:33	3545.10	54.67	171.69	-139.81	72.45	10.91	-72.47	149.07	21.91	1	-	-	-		
302	83	Dayside	2024 AUG 28 07:51:33	2024 AUG 28 08:21:00	2024 AUG 28 08:50:26	3533.09	-139.81	-22.37	25.84	-72.47	-9.36	72.49	31.04	9.92	1	-		COP row -1: UVIS off		
303	83	Nightside	2024 AUG 28 08:50:26	2024 AUG 28 09:19:58	2024 AUG 28 09:49:30	3543.82	25.84	142.74	-168.67	72.49	10.87	-72.51	148.82	21.89	14	-	-	-		
303	83	Dayside	2024 AUG 28 09:49:30	2024 AUG 28 10:18:57	2024 AUG 28 10:48:23	3532.53	-168.67	-51.32	-3.13	-72.51	-9.30	72.54	31.29	9.91	14	-		COP row -1: UVIS off		
304	83	Nightside	2024 AUG 28 10:48:23	2024 AUG 28 11:17:54	2024 AUG 28 11:47:25	3542.52	-3.13	113.80	162.40	72.54	10.88	-72.56	148.59	21.87	1	-	-	-		
304	83	Dayside	2024 AUG 28 11:47:25	2024 AUG 28 12:16:51	2024 AUG 28 12:46:17	3531.23	162.40	-80.24	-32.10	-72.56	-9.25	72.59	31.52	9.89	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&mroOverlap; 	
305	83	Nightside	2024 AUG 28 12:46:17	2024 AUG 28 13:15:47	2024 AUG 28 13:45:18	3541.67	-32.10	84.90	133.49	72.59	10.87	-72.61	148.38	21.86	1	-	-	-		
305	83	Dayside	2024 AUG 28 13:45:18	2024 AUG 28 14:14:44	2024 AUG 28 14:44:09	3530.54	133.49	-109.14	-60.89	-72.61	-9.22	72.62	31.74	9.88	1	-		COP row -1: UVIS off	&daysideMatch:ASCRAEUS MONS; 	
306	83	Nightside	2024 AUG 28 14:44:09	2024 AUG 28 15:13:39	2024 AUG 28 15:43:10	3541.33	-60.89	56.01	104.74	72.62	10.79	-72.63	148.15	21.84	14	-	-	-		
306	83	Dayside	2024 AUG 28 15:43:10	2024 AUG 28 16:12:37	2024 AUG 28 16:42:03	3532.87	104.74	-138.04	-89.50	-72.63	-9.18	72.63	31.97	9.86	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:OLYMPUS MONS; 	
307	83	Nightside	2024 AUG 28 16:42:03	2024 AUG 28 17:11:34	2024 AUG 28 17:41:05	3542.32	-89.50	27.08	76.15	72.63	10.69	-72.64	147.90	21.83	1	-	-	-		
307	83	Dayside	2024 AUG 28 17:41:05	2024 AUG 28 18:10:32	2024 AUG 28 18:40:00	3534.28	76.15	-166.98	-118.17	-72.64	-9.09	72.64	32.22	9.85	1	-		COP row -1: UVIS off		
308	83	Nightside	2024 AUG 28 18:40:00	2024 AUG 28 19:09:32	2024 AUG 28 19:39:04	3544.31	-118.17	-1.87	47.47	72.64	10.64	-72.65	147.65	21.81	14	-	-	-		
308	83	Dayside	2024 AUG 28 19:39:04	2024 AUG 28 20:08:30	2024 AUG 28 20:37:57	3533.16	47.47	164.07	-146.95	-72.65	-9.00	72.67	32.48	9.83	14	-		COP row -1: UVIS off		
309	83	Nightside	2024 AUG 28 20:37:57	2024 AUG 28 21:07:30	2024 AUG 28 21:37:03	3545.48	-146.95	-30.81	18.62	72.67	10.59	-72.69	147.41	21.79	1	-	-	-		
309	83	Dayside	2024 AUG 28 21:37:03	2024 AUG 28 22:06:28	2024 AUG 28 22:35:54	3531.40	18.62	135.13	-175.82	-72.69	-8.98	72.71	32.72	9.81	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
310	83	Nightside	2024 AUG 28 22:35:54	2024 AUG 28 23:05:26	2024 AUG 28 23:34:59	3544.77	-175.82	-59.75	-10.37	72.71	10.54	-72.74	147.17	21.78	1	-	-	-		
310	83	Dayside	2024 AUG 28 23:34:59	2024 AUG 29 00:04:24	2024 AUG 29 00:33:49	3530.01	-10.37	106.20	155.22	-72.74	-8.98	72.76	32.94	9.80	1	-		COP row -1: UVIS off		
311	83	Nightside	2024 AUG 29 00:33:49	2024 AUG 29 01:03:20	2024 AUG 29 01:32:52	3542.97	155.22	-88.66	-39.32	72.76	10.51	-72.79	146.95	21.76	14	-	-	-		
311	83	Dayside	2024 AUG 29 01:32:52	2024 AUG 29 02:02:17	2024 AUG 29 02:31:41	3529.68	-39.32	77.30	126.32	-72.79	-8.95	72.80	33.16	9.78	14	-		COP row -1: UVIS off		
312	83	Nightside	2024 AUG 29 02:31:41	2024 AUG 29 03:01:13	2024 AUG 29 03:30:44	3542.74	126.32	-117.56	-68.02	72.80	10.49	-72.81	146.73	21.75	1	-	-	-		
312	83	Dayside	2024 AUG 29 03:30:44	2024 AUG 29 04:00:09	2024 AUG 29 04:29:35	3530.48	-68.02	48.40	97.65	-72.81	-8.86	72.82	33.39	9.77	1	-		COP row -1: UVIS off		
313	83	Nightside	2024 AUG 29 04:29:35	2024 AUG 29 04:59:07	2024 AUG 29 05:28:39	3544.88	97.65	-146.47	-96.61	72.82	10.41	-72.81	146.49	21.73	14	-	-	-		
313	83	Dayside	2024 AUG 29 05:28:39	2024 AUG 29 05:58:06	2024 AUG 29 06:27:32	3532.39	-96.61	19.47	69.09	-72.81	-8.79	72.82	33.63	9.75	14	-		COP row -1: UVIS off		
314	83	Nightside	2024 AUG 29 06:27:32	2024 AUG 29 06:57:04	2024 AUG 29 07:26:37	3545.01	69.09	-175.41	-125.33	72.82	10.30	-72.83	146.24	21.72	1	-	-	-		
314	83	Dayside	2024 AUG 29 07:26:37	2024 AUG 29 07:56:04	2024 AUG 29 08:25:30	3533.52	-125.33	-9.48	40.35	-72.83	-8.76	72.84	33.88	9.73	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
315	83	Nightside	2024 AUG 29 08:25:30	2024 AUG 29 08:55:02	2024 AUG 29 09:24:34	3543.93	40.35	155.64	-154.16	72.84	10.23	-72.87	145.98	21.70	1	-	-	-		
315	83	Dayside	2024 AUG 29 09:24:34	2024 AUG 29 09:54:01	2024 AUG 29 10:23:28	3533.47	-154.16	-38.43	11.43	-72.87	-8.70	72.88	34.13	9.72	1	-		COP row -1: UVIS off		
316	83	Nightside	2024 AUG 29 10:23:28	2024 AUG 29 10:52:59	2024 AUG 29 11:22:30	3542.54	11.43	126.69	176.93	72.88	10.23	-72.91	145.74	21.68	14	-	-	-		
316	83	Dayside	2024 AUG 29 11:22:30	2024 AUG 29 11:51:56	2024 AUG 29 12:21:23	3532.27	176.93	-67.37	-17.57	-72.91	-8.65	72.94	34.37	9.70	14	-		COP row -1: UVIS off	&daysideMatch:EAST THAUMASIA; 	
317	83	Nightside	2024 AUG 29 12:21:23	2024 AUG 29 12:50:53	2024 AUG 29 13:20:24	3541.70	-17.57	97.77	148.00	72.94	10.24	-72.95	145.52	21.67	1	-	-	-		
317	83	Dayside	2024 AUG 29 13:20:24	2024 AUG 29 13:49:50	2024 AUG 29 14:19:15	3530.89	148.00	-96.27	-46.47	-72.95	-8.62	72.98	34.60	9.69	1	-		COP row -1: UVIS off	&daysideMatch:CLARITAS RISE; 	
318	83	Nightside	2024 AUG 29 14:19:15	2024 AUG 29 14:48:46	2024 AUG 29 15:18:16	3540.92	-46.47	68.88	119.14	72.98	10.20	-72.99	145.30	21.65	14	-	-	-		
318	83	Dayside	2024 AUG 29 15:18:16	2024 AUG 29 15:47:42	2024 AUG 29 16:17:08	3532.28	119.14	-125.17	-75.11	-72.99	-8.58	72.99	34.81	9.67	14	-		COP row -1: UVIS off	&daysideMatch:ULYSSES FOSSAE; 	
319	83	Nightside	2024 AUG 29 16:17:08	2024 AUG 29 16:46:39	2024 AUG 29 17:16:10	3541.57	-75.11	39.97	90.53	72.99	10.10	-73.00	145.07	21.64	1	-	-	-		
319	83	Dayside	2024 AUG 29 17:16:10	2024 AUG 29 17:45:37	2024 AUG 29 18:15:04	3534.45	90.53	-154.09	-103.71	-73.00	-8.50	73.00	35.06	9.66	1	-		COP row -1: UVIS off		
320	83	Nightside	2024 AUG 29 18:15:04	2024 AUG 29 18:44:36	2024 AUG 29 19:14:08	3543.47	-103.71	11.02	61.95	73.00	10.03	-73.00	144.81	21.62	14	-	-	-		
320	83	Dayside	2024 AUG 29 19:14:08	2024 AUG 29 19:43:35	2024 AUG 29 20:13:02	3533.94	61.95	176.96	-132.44	-73.00	-8.40	73.02	35.32	9.64	14	-		COP row -1: UVIS off		
321	83	Nightside	2024 AUG 29 20:13:02	2024 AUG 29 20:42:34	2024 AUG 29 21:12:07	3545.08	-132.44	-17.93	33.18	73.02	9.98	-73.03	144.56	21.60	1	-	-	-		
321	83	Dayside	2024 AUG 29 21:12:07	2024 AUG 29 21:41:33	2024 AUG 29 22:10:59	3532.26	33.18	148.01	-161.28	-73.03	-8.35	73.05	35.57	9.62	1	-		COP row -1: UVIS off		
322	83	Nightside	2024 AUG 29 22:10:59	2024 AUG 29 22:40:32	2024 AUG 29 23:10:04	3545.24	-161.28	-46.87	4.22	73.05	9.93	-73.08	144.32	21.59	1	-	-	-		
322	83	Dayside	2024 AUG 29 23:10:04	2024 AUG 29 23:39:30	2024 AUG 30 00:08:55	3530.58	4.22	119.07	169.78	-73.08	-8.35	73.10	35.80	9.61	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
323	83	Nightside	2024 AUG 30 00:08:55	2024 AUG 30 00:38:27	2024 AUG 30 01:07:59	3543.68	169.78	-75.79	-24.79	73.10	9.90	-73.13	144.09	21.57	3	-	-	-		
323	83	Dayside	2024 AUG 30 01:07:59	2024 AUG 30 01:37:24	2024 AUG 30 02:06:48	3529.79	-24.79	90.16	140.82	-73.13	-8.35	73.14	36.02	9.59	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&mroOverlap; 	
324	83	Nightside	2024 AUG 30 02:06:48	2024 AUG 30 02:36:19	2024 AUG 30 03:05:50	3542.02	140.82	-104.69	-53.62	73.14	9.88	-73.16	143.87	21.56	1	-	-	-		
324	83	Dayside	2024 AUG 30 03:05:50	2024 AUG 30 03:35:16	2024 AUG 30 04:04:41	3530.16	-53.62	61.27	112.03	-73.16	-8.27	73.17	36.24	9.58	1	-		COP row -1: UVIS off		
325	83	Nightside	2024 AUG 30 04:04:41	2024 AUG 30 04:34:12	2024 AUG 30 05:03:44	3543.46	112.03	-133.60	-82.20	73.17	9.84	-73.17	143.65	21.54	14	-	-	-		
325	83	Dayside	2024 AUG 30 05:03:44	2024 AUG 30 05:33:10	2024 AUG 30 06:02:36	3531.99	-82.20	32.36	83.50	-73.17	-8.17	73.17	36.48	9.56	14	-		COP row -1: UVIS off		
326	83	Nightside	2024 AUG 30 06:02:36	2024 AUG 30 06:32:08	2024 AUG 30 07:01:41	3544.78	83.50	-162.53	-110.84	73.17	9.74	-73.18	143.40	21.53	1	-	-	-		
326	83	Dayside	2024 AUG 30 07:01:41	2024 AUG 30 07:31:08	2024 AUG 30 08:00:34	3533.56	-110.84	3.41	54.87	-73.18	-8.13	73.18	36.72	9.55	1	-		COP row -1: UVIS off		
327	83	Nightside	2024 AUG 30 08:00:34	2024 AUG 30 08:30:06	2024 AUG 30 08:59:38	3544.07	54.87	168.52	-139.62	73.18	9.64	-73.20	143.14	21.51	14	-	-	-		
327	83	Dayside	2024 AUG 30 08:59:38	2024 AUG 30 09:29:05	2024 AUG 30 09:58:32	3534.03	-139.62	-25.54	26.03	-73.20	-8.08	73.22	36.97	9.53	14	-		COP row -1: UVIS off		
328	83	Nightside	2024 AUG 30 09:58:32	2024 AUG 30 10:28:04	2024 AUG 30 10:57:35	3542.74	26.03	139.57	-168.49	73.22	9.61	-73.24	142.89	21.49	1	-	-	-		
328	83	Dayside	2024 AUG 30 10:57:35	2024 AUG 30 11:27:02	2024 AUG 30 11:56:28	3533.22	-168.49	-54.48	-2.96	-73.24	-8.03	73.26	37.22	9.51	1	-		COP row -1: UVIS off		
329	83	Nightside	2024 AUG 30 11:56:28	2024 AUG 30 12:25:59	2024 AUG 30 12:55:30	3541.51	-2.96	110.64	162.57	73.26	9.63	-73.28	142.66	21.48	1	-	-	-		
329	83	Dayside	2024 AUG 30 12:55:30	2024 AUG 30 13:24:56	2024 AUG 30 13:54:22	3531.88	162.57	-83.40	-31.95	-73.28	-7.99	73.31	37.46	9.50	1	-		COP row -1: UVIS off		
330	83	Nightside	2024 AUG 30 13:54:22	2024 AUG 30 14:23:52	2024 AUG 30 14:53:23	3540.71	-31.95	81.73	133.65	73.31	9.62	-73.33	142.44	21.46	3	-	-	-		
330	83	Dayside	2024 AUG 30 14:53:23	2024 AUG 30 15:22:48	2024 AUG 30 15:52:14	3531.68	133.65	-112.30	-60.69	-73.33	-7.97	73.34	37.67	9.48	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:CERAUNIUS FOSSAE; 	
331	83	Nightside	2024 AUG 30 15:52:14	2024 AUG 30 16:21:45	2024 AUG 30 16:51:15	3540.60	-60.69	52.84	104.95	73.34	9.53	-73.35	142.22	21.45	1	-	-	-		
331	83	Dayside	2024 AUG 30 16:51:15	2024 AUG 30 17:20:42	2024 AUG 30 17:50:09	3534.25	104.95	-141.21	-89.25	-73.35	-7.91	73.34	37.90	9.47	1	-		COP row -1: UVIS off		
332	83	Nightside	2024 AUG 30 17:50:09	2024 AUG 30 18:19:40	2024 AUG 30 18:49:11	3541.87	-89.25	23.91	76.42	73.34	9.43	-73.35	141.96	21.43	14	-	-	-		
332	83	Dayside	2024 AUG 30 18:49:11	2024 AUG 30 19:18:39	2024 AUG 30 19:48:06	3535.21	76.42	-170.15	-117.90	-73.35	-7.81	73.35	38.16	9.45	14	-		COP row -1: UVIS off		
333	83	Nightside	2024 AUG 30 19:48:06	2024 AUG 30 20:17:38	2024 AUG 30 20:47:10	3543.78	-117.90	-5.04	47.75	73.35	9.37	-73.36	141.71	21.41	1	-	-	-		
333	83	Dayside	2024 AUG 30 20:47:10	2024 AUG 30 21:16:37	2024 AUG 30 21:46:04	3533.86	47.75	160.90	-146.70	-73.36	-7.73	73.38	38.42	9.43	1	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
334	83	Nightside	2024 AUG 30 21:46:04	2024 AUG 30 22:15:36	2024 AUG 30 22:45:09	3544.74	-146.70	-33.98	18.87	73.38	9.33	-73.39	141.47	21.40	1	-	-	-		
334	83	Dayside	2024 AUG 30 22:45:09	2024 AUG 30 23:14:35	2024 AUG 30 23:44:01	3532.07	18.87	131.95	-175.58	-73.39	-7.72	73.42	38.66	9.42	1	-		COP row -1: UVIS off	&daysideMatch:INSIGHT; 	
335	83	Nightside	2024 AUG 30 23:44:01	2024 AUG 31 00:13:32	2024 AUG 31 00:43:04	3543.78	-175.58	-62.92	-10.14	73.42	9.29	-73.44	141.23	21.38	14	-	-	-		
335	83	Dayside	2024 AUG 31 00:43:04	2024 AUG 31 01:12:30	2024 AUG 31 01:41:55	3530.74	-10.14	103.02	155.45	-73.44	-7.73	73.46	38.88	9.40	14	-		COP row -1: UVIS off	&daysideMatch:TIANWEN1; 	
336	83	Nightside	2024 AUG 31 01:41:55	2024 AUG 31 02:11:26	2024 AUG 31 02:40:57	3541.98	155.45	-91.83	-39.08	73.46	9.27	-73.49	141.01	21.37	1	-	-	-		
336	83	Dayside	2024 AUG 31 02:40:57	2024 AUG 31 03:10:22	2024 AUG 31 03:39:48	3530.57	-39.08	74.12	126.56	-73.49	-7.69	73.50	39.10	9.39	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:PERSEVERANCE; 	
337	83	Nightside	2024 AUG 31 03:39:48	2024 AUG 31 04:09:19	2024 AUG 31 04:38:50	3542.25	126.56	-120.74	-67.74	73.50	9.24	-73.50	140.79	21.35	14	-	-	-		
337	83	Dayside	2024 AUG 31 04:38:50	2024 AUG 31 05:08:16	2024 AUG 31 05:37:41	3531.51	-67.74	45.22	97.94	-73.50	-7.59	73.51	39.34	9.37	14	-		COP row -1: UVIS off	&nomadPhobos; 	
338	83	Nightside	2024 AUG 31 05:37:41	2024 AUG 31 06:07:14	2024 AUG 31 06:36:46	3544.47	97.94	-149.65	-96.31	73.51	9.16	-73.51	140.55	21.34	14	-	-	-		
338	83	Dayside	2024 AUG 31 06:36:46	2024 AUG 31 07:06:13	2024 AUG 31 07:35:39	3533.36	-96.31	16.29	69.40	-73.51	-7.53	73.51	39.58	9.36	14	-		COP row -1: UVIS off		
339	83	Nightside	2024 AUG 31 07:35:39	2024 AUG 31 08:05:11	2024 AUG 31 08:34:44	3544.28	69.40	-178.59	-125.03	73.51	9.04	-73.53	140.29	21.32	1	-	-	-		
339	83	Dayside	2024 AUG 31 08:34:44	2024 AUG 31 09:04:11	2024 AUG 31 09:33:38	3534.30	-125.03	-12.66	40.66	-73.53	-7.49	73.53	39.83	9.34	1	-		COP row -1: UVIS off		
340	83	Nightside	2024 AUG 31 09:33:38	2024 AUG 31 10:03:09	2024 AUG 31 10:32:41	3543.03	40.66	152.46	-153.86	73.53	8.98	-73.56	140.03	21.30	1	-	-	-		
340	83	Dayside	2024 AUG 31 10:32:41	2024 AUG 31 11:02:08	2024 AUG 31 11:31:35	3534.05	-153.86	-41.61	11.72	-73.56	-7.44	73.57	40.08	9.32	1	-		COP row -1: UVIS off		
341	83	Nightside	2024 AUG 31 11:31:35	2024 AUG 31 12:01:06	2024 AUG 31 12:30:37	3541.65	11.72	123.51	177.22	73.57	8.99	-73.60	139.79	21.29	14	-	-	-		
341	83	Dayside	2024 AUG 31 12:30:37	2024 AUG 31 13:00:03	2024 AUG 31 13:29:29	3532.75	177.22	-70.54	-17.30	-73.60	-7.39	73.62	40.32	9.31	14	-		COP row -1: UVIS off		
