Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
269	60	Dayside	2022 NOV 20 14:34:58	2022 NOV 20 15:04:18	2022 NOV 20 15:33:39	3521.67	88.72	113.32	-105.60	58.92	-26.42	-58.87	46.86	8.98	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
270	60	Nightside	2022 NOV 20 15:33:39	2022 NOV 20 16:03:16	2022 NOV 20 16:32:52	3553.15	-105.60	-80.70	59.96	-58.87	27.86	58.85	133.01	21.01	1	-	-	-		
270	60	Dayside	2022 NOV 20 16:32:52	2022 NOV 20 17:02:13	2022 NOV 20 17:31:33	3521.03	59.96	84.42	-134.37	58.85	-26.54	-58.78	47.08	8.97	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
271	60	Nightside	2022 NOV 20 17:31:33	2022 NOV 20 18:01:10	2022 NOV 20 18:30:47	3553.27	-134.37	-109.58	31.16	-58.78	27.97	58.70	132.81	20.99	14	-	-	-		
271	60	Dayside	2022 NOV 20 18:30:47	2022 NOV 20 19:00:08	2022 NOV 20 19:29:29	3522.12	31.16	55.57	-163.18	58.70	-26.74	-58.61	47.28	8.96	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
272	60	Nightside	2022 NOV 20 19:29:29	2022 NOV 20 19:59:07	2022 NOV 20 20:28:45	3556.02	-163.18	-138.44	2.31	-58.61	28.15	58.48	132.62	20.98	1	-	-	-		
272	60	Dayside	2022 NOV 20 20:28:45	2022 NOV 20 20:58:07	2022 NOV 20 21:27:28	3523.50	2.31	26.70	167.96	58.48	-26.94	-58.38	47.48	8.95	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
273	60	Nightside	2022 NOV 20 21:27:28	2022 NOV 20 21:57:07	2022 NOV 20 22:26:45	3556.73	167.96	-167.32	-26.53	-58.38	28.36	58.29	132.40	20.97	1	-	-	-		
273	60	Dayside	2022 NOV 20 22:26:45	2022 NOV 20 22:56:07	2022 NOV 20 23:25:30	3524.56	-26.53	-2.20	139.12	58.29	-27.09	-58.20	47.69	8.94	1	-		COP row -1: UVIS off		
274	60	Nightside	2022 NOV 20 23:25:30	2022 NOV 20 23:55:07	2022 NOV 21 00:24:45	3555.42	139.12	163.77	-55.34	-58.20	28.55	58.16	132.18	20.96	3	-	-	-		
274	60	Dayside	2022 NOV 21 00:24:45	2022 NOV 21 00:54:08	2022 NOV 21 01:23:30	3525.12	-55.34	-31.14	110.32	58.16	-27.23	-58.09	47.92	8.92	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
275	60	Nightside	2022 NOV 21 01:23:30	2022 NOV 21 01:53:07	2022 NOV 21 02:22:43	3553.17	110.32	134.84	-84.13	-58.09	28.68	58.05	131.95	20.94	1	-	-	-		
275	60	Dayside	2022 NOV 21 02:22:43	2022 NOV 21 02:52:05	2022 NOV 21 03:21:27	3524.20	-84.13	-60.08	81.55	58.05	-27.37	-58.01	48.17	8.91	1	-		COP row -1: UVIS off		
276	60	Nightside	2022 NOV 21 03:21:27	2022 NOV 21 03:51:03	2022 NOV 21 04:20:39	3551.76	81.55	105.91	-112.90	-58.01	28.79	57.96	131.71	20.93	14	-	-	-		
276	60	Dayside	2022 NOV 21 04:20:39	2022 NOV 21 04:50:00	2022 NOV 21 05:19:22	3522.35	-112.90	-88.99	52.78	57.96	-27.49	-57.92	48.40	8.89	14	-		COP row -1: UVIS off		
277	60	Nightside	2022 NOV 21 05:19:22	2022 NOV 21 05:48:58	2022 NOV 21 06:18:34	3552.47	52.78	77.02	-141.68	-57.92	28.93	57.84	131.49	20.92	3	-	-	-		
277	60	Dayside	2022 NOV 21 06:18:34	2022 NOV 21 06:47:55	2022 NOV 21 07:17:17	3522.71	-141.68	-117.85	23.97	57.84	-27.64	-57.73	48.59	8.88	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:ARSIA MONS; &mroOverlap; 	
278	60	Nightside	2022 NOV 21 07:17:17	2022 NOV 21 07:46:54	2022 NOV 21 08:16:31	3554.36	23.97	48.18	-170.50	-57.73	29.13	57.64	131.30	20.91	1	-	-	-		
278	60	Dayside	2022 NOV 21 08:16:31	2022 NOV 21 08:45:54	2022 NOV 21 09:15:16	3525.07	-170.50	-146.70	-4.87	57.64	-27.85	-57.52	48.78	8.87	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
279	60	Nightside	2022 NOV 21 09:15:16	2022 NOV 21 09:44:54	2022 NOV 21 10:14:31	3555.26	-4.87	19.31	160.65	-57.52	29.30	57.41	131.11	20.90	14	-	-	-		
279	60	Dayside	2022 NOV 21 10:14:31	2022 NOV 21 10:43:54	2022 NOV 21 11:13:17	3525.34	160.65	-175.59	-33.70	57.41	-28.08	-57.34	49.00	8.86	14	-		COP row -1: UVIS off		
280	60	Nightside	2022 NOV 21 11:13:17	2022 NOV 21 11:42:55	2022 NOV 21 12:12:32	3555.48	-33.70	-9.60	131.82	-57.34	29.46	57.25	130.89	20.88	1	-	-	-		
280	60	Dayside	2022 NOV 21 12:12:32	2022 NOV 21 12:41:54	2022 NOV 21 13:11:16	3523.87	131.82	155.48	-62.51	57.25	-28.25	-57.20	49.23	8.85	1	-		COP row -1: UVIS off		
281	60	Nightside	2022 NOV 21 13:11:16	2022 NOV 21 13:40:54	2022 NOV 21 14:10:32	3555.46	-62.51	-38.54	103.03	-57.20	29.63	57.14	130.65	20.87	1	-	-	-		
281	60	Dayside	2022 NOV 21 14:10:32	2022 NOV 21 14:39:52	2022 NOV 21 15:09:13	3521.64	103.03	126.55	-91.29	57.14	-28.37	-57.08	49.47	8.83	1	-		COP row -1: UVIS off	&ingressMatch:EAST THAUMASIA; 	
282	60	Nightside	2022 NOV 21 15:09:13	2022 NOV 21 15:38:51	2022 NOV 21 16:08:28	3554.72	-91.29	-67.47	74.27	-57.08	29.78	57.05	130.40	20.85	3	-	-	-		
282	60	Dayside	2022 NOV 21 16:08:28	2022 NOV 21 16:37:48	2022 NOV 21 17:07:08	3520.38	74.27	97.63	-120.06	57.05	-28.48	-56.98	49.69	8.82	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
283	60	Nightside	2022 NOV 21 17:07:08	2022 NOV 21 17:36:45	2022 NOV 21 18:06:22	3553.70	-120.06	-96.36	45.49	-56.98	29.91	56.93	130.19	20.84	1	-	-	-		
283	60	Dayside	2022 NOV 21 18:06:22	2022 NOV 21 18:35:42	2022 NOV 21 19:05:03	3520.72	45.49	68.77	-148.84	56.93	-28.66	-56.84	49.90	8.80	1	-		COP row -1: UVIS off		
284	60	Nightside	2022 NOV 21 19:05:03	2022 NOV 21 19:34:41	2022 NOV 21 20:04:19	3555.93	-148.84	-125.22	16.67	-56.84	30.07	56.71	130.00	20.83	14	-	-	-		
284	60	Dayside	2022 NOV 21 20:04:19	2022 NOV 21 20:33:40	2022 NOV 21 21:03:01	3521.92	16.67	39.93	-177.67	56.71	-28.89	-56.61	50.09	8.79	14	-		COP row -1: UVIS off		
285	60	Nightside	2022 NOV 21 21:03:01	2022 NOV 21 21:32:40	2022 NOV 21 22:02:19	3557.99	-177.67	-154.07	-12.17	-56.61	30.29	56.49	129.80	20.82	1	-	-	-		
285	60	Dayside	2022 NOV 21 22:02:19	2022 NOV 21 22:31:40	2022 NOV 21 23:01:02	3523.08	-12.17	11.05	153.48	56.49	-29.07	-56.38	50.29	8.78	1	-		COP row -1: UVIS off		
286	60	Nightside	2022 NOV 21 23:01:02	2022 NOV 21 23:30:40	2022 NOV 22 00:00:19	3557.38	153.48	177.05	-41.00	-56.38	30.52	56.31	129.59	20.81	3	-	-	-		
286	60	Dayside	2022 NOV 22 00:00:19	2022 NOV 22 00:29:41	2022 NOV 22 00:59:03	3523.87	-41.00	-17.87	124.66	56.31	-29.24	-56.21	50.50	8.77	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
287	60	Nightside	2022 NOV 22 00:59:03	2022 NOV 22 01:28:41	2022 NOV 22 01:58:18	3555.32	124.66	148.13	-69.79	-56.21	30.70	56.16	129.37	20.79	1	-	-	-		
287	60	Dayside	2022 NOV 22 01:58:18	2022 NOV 22 02:27:40	2022 NOV 22 02:57:02	3523.60	-69.79	-46.80	95.88	56.16	-29.40	-56.11	50.75	8.76	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
288	60	Nightside	2022 NOV 22 02:57:02	2022 NOV 22 03:26:38	2022 NOV 22 03:56:15	3553.24	95.88	119.20	-98.57	-56.11	30.82	56.06	129.13	20.78	1	-	-	-		
288	60	Dayside	2022 NOV 22 03:56:15	2022 NOV 22 04:25:36	2022 NOV 22 04:54:57	3522.04	-98.57	-75.72	67.12	56.06	-29.54	-56.02	50.98	8.74	1	-		COP row -1: UVIS off		
289	60	Nightside	2022 NOV 22 04:54:57	2022 NOV 22 05:24:34	2022 NOV 22 05:54:10	3553.00	67.12	90.29	-127.34	-56.02	30.96	55.94	128.91	20.76	14	-	-	-		
289	60	Dayside	2022 NOV 22 05:54:10	2022 NOV 22 06:23:31	2022 NOV 22 06:52:51	3521.17	-127.34	-104.59	38.33	55.94	-29.70	-55.85	51.18	8.73	14	-		COP row -1: UVIS off		
290	60	Nightside	2022 NOV 22 06:52:51	2022 NOV 22 07:22:29	2022 NOV 22 07:52:06	3554.82	38.33	61.44	-156.14	-55.85	31.16	55.75	128.71	20.75	3	-	-	-		
290	60	Dayside	2022 NOV 22 07:52:06	2022 NOV 22 08:21:28	2022 NOV 22 08:50:50	3523.43	-156.14	-133.43	9.49	55.75	-29.91	-55.60	51.36	8.72	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
291	60	Nightside	2022 NOV 22 08:50:50	2022 NOV 22 09:20:28	2022 NOV 22 09:50:06	3556.43	9.49	32.61	175.01	-55.60	31.37	55.49	128.54	20.75	1	-	-	-		
291	60	Dayside	2022 NOV 22 09:50:06	2022 NOV 22 10:19:28	2022 NOV 22 10:48:50	3524.48	175.01	-162.28	-19.34	55.49	-30.17	-55.39	51.56	8.71	1	-		COP row -1: UVIS off		
292	60	Nightside	2022 NOV 22 10:48:50	2022 NOV 22 11:18:29	2022 NOV 22 11:48:07	3556.87	-19.34	3.73	146.17	-55.39	31.55	55.27	128.34	20.74	14	-	-	-		
292	60	Dayside	2022 NOV 22 11:48:07	2022 NOV 22 12:17:29	2022 NOV 22 12:46:51	3523.73	146.17	168.81	-48.16	55.27	-30.39	-55.20	51.78	8.70	14	-		COP row -1: UVIS off		
293	60	Nightside	2022 NOV 22 12:46:51	2022 NOV 22 13:16:30	2022 NOV 22 13:46:08	3556.95	-48.16	-25.20	117.37	-55.20	31.74	55.11	128.11	20.72	1	-	-	-		
293	60	Dayside	2022 NOV 22 13:46:08	2022 NOV 22 14:15:29	2022 NOV 22 14:44:50	3521.67	117.37	139.89	-76.95	55.11	-30.56	-55.05	52.02	8.68	1	-		COP row -1: UVIS off	&ingressMatch:COPRATES RISE; 	
294	60	Nightside	2022 NOV 22 14:44:50	2022 NOV 22 15:14:28	2022 NOV 22 15:44:06	3556.33	-76.95	-54.13	88.59	-55.05	31.92	55.00	127.86	20.71	1	-	-	-		
294	60	Dayside	2022 NOV 22 15:44:06	2022 NOV 22 16:13:26	2022 NOV 22 16:42:46	3519.98	88.59	110.97	-105.73	55.00	-30.69	-54.93	52.24	8.67	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
295	60	Nightside	2022 NOV 22 16:42:46	2022 NOV 22 17:12:24	2022 NOV 22 17:42:01	3555.17	-105.73	-83.03	59.83	-54.93	32.07	54.89	127.63	20.69	14	-	-	-		
295	60	Dayside	2022 NOV 22 17:42:01	2022 NOV 22 18:11:21	2022 NOV 22 18:40:41	3519.55	59.83	82.08	-134.50	54.89	-30.85	-54.79	52.46	8.66	14	-		COP row -1: UVIS off		
296	60	Nightside	2022 NOV 22 18:40:41	2022 NOV 22 19:10:19	2022 NOV 22 19:39:57	3555.88	-134.50	-111.89	31.02	-54.79	32.23	54.67	127.44	20.68	1	-	-	-		
296	60	Dayside	2022 NOV 22 19:39:57	2022 NOV 22 20:09:17	2022 NOV 22 20:38:38	3520.94	31.02	53.26	-163.31	54.67	-31.10	-54.57	52.64	8.65	1	-		COP row -1: UVIS off		
297	60	Nightside	2022 NOV 22 20:38:38	2022 NOV 22 21:08:17	2022 NOV 22 21:37:56	3558.77	-163.31	-140.73	2.18	-54.57	32.46	54.40	127.26	20.67	14	-	-	-		
297	60	Dayside	2022 NOV 22 21:37:56	2022 NOV 22 22:07:17	2022 NOV 22 22:36:39	3522.22	2.18	24.41	167.84	54.40	-31.34	-54.29	52.83	8.64	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
298	60	Nightside	2022 NOV 22 22:36:39	2022 NOV 22 23:06:18	2022 NOV 22 23:35:58	3559.07	167.84	-169.58	-26.65	-54.29	32.72	54.18	127.06	20.66	1	-	-	-		
298	60	Dayside	2022 NOV 22 23:35:58	2022 NOV 23 00:05:19	2022 NOV 23 00:34:41	3523.12	-26.65	-4.48	139.01	54.18	-31.54	-54.06	53.03	8.63	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
299	60	Nightside	2022 NOV 23 00:34:41	2022 NOV 23 01:04:19	2022 NOV 23 01:33:58	3557.53	139.01	161.53	-55.46	-54.06	32.95	54.00	126.84	20.65	1	-	-	-		
299	60	Dayside	2022 NOV 23 01:33:58	2022 NOV 23 02:03:20	2022 NOV 23 02:32:42	3523.44	-55.46	-33.41	110.21	54.00	-31.72	-53.91	53.26	8.61	1	-		COP row -1: UVIS off		
300	60	Nightside	2022 NOV 23 02:32:42	2022 NOV 23 03:02:19	2022 NOV 23 03:31:57	3555.21	110.21	132.60	-84.24	-53.91	33.11	53.86	126.62	20.64	14	-	-	-		
300	60	Dayside	2022 NOV 23 03:31:57	2022 NOV 23 04:01:18	2022 NOV 23 04:30:39	3522.35	-84.24	-62.33	81.44	53.86	-31.89	-53.80	53.50	8.60	14	-		COP row -1: UVIS off		
301	60	Nightside	2022 NOV 23 04:30:39	2022 NOV 23 05:00:16	2022 NOV 23 05:29:53	3554.07	81.44	103.69	-113.02	-53.80	33.26	53.72	126.39	20.62	1	-	-	-		
301	60	Dayside	2022 NOV 23 05:29:53	2022 NOV 23 05:59:14	2022 NOV 23 06:28:34	3520.44	-113.02	-91.23	52.67	53.72	-32.05	-53.66	53.72	8.59	1	-		COP row -1: UVIS off		
302	60	Nightside	2022 NOV 23 06:28:34	2022 NOV 23 06:58:11	2022 NOV 23 07:27:49	3555.23	52.67	74.81	-141.80	-53.66	33.46	53.56	126.18	20.61	3	-	-	-		
302	60	Dayside	2022 NOV 23 07:27:49	2022 NOV 23 07:57:10	2022 NOV 23 08:26:30	3521.23	-141.80	-120.07	23.86	53.56	-32.25	-53.41	53.90	8.58	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
303	60	Nightside	2022 NOV 23 08:26:30	2022 NOV 23 08:56:09	2022 NOV 23 09:25:48	3557.39	23.86	46.00	-170.63	-53.41	33.71	53.29	126.00	20.60	14	-	-	-		
303	60	Dayside	2022 NOV 23 09:25:48	2022 NOV 23 09:55:09	2022 NOV 23 10:24:31	3523.35	-170.63	-148.90	-4.98	53.29	-32.52	-53.15	54.08	8.57	14	-		COP row -1: UVIS off		
304	60	Nightside	2022 NOV 23 10:24:31	2022 NOV 23 10:54:10	2022 NOV 23 11:23:49	3558.15	-4.98	17.15	160.53	-53.15	33.92	53.01	125.82	20.60	1	-	-	-		
304	60	Dayside	2022 NOV 23 11:23:49	2022 NOV 23 11:53:11	2022 NOV 23 12:22:32	3523.39	160.53	-177.77	-33.80	53.01	-32.79	-52.92	54.29	8.56	1	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
305	60	Nightside	2022 NOV 23 12:22:32	2022 NOV 23 12:52:12	2022 NOV 23 13:21:51	3558.28	-33.80	-11.74	131.71	-52.92	34.13	52.80	125.61	20.58	14	-	-	-		
305	60	Dayside	2022 NOV 23 13:21:51	2022 NOV 23 13:51:12	2022 NOV 23 14:20:32	3521.73	131.71	153.33	-62.61	52.80	-33.01	-52.73	54.51	8.55	14	-		COP row -1: UVIS off		
306	60	Nightside	2022 NOV 23 14:20:32	2022 NOV 23 14:50:12	2022 NOV 23 15:19:51	3558.08	-62.61	-40.67	102.92	-52.73	34.34	52.65	125.37	20.57	1	-	-	-		
306	60	Dayside	2022 NOV 23 15:19:51	2022 NOV 23 15:49:10	2022 NOV 23 16:18:30	3519.49	102.92	124.41	-91.39	52.65	-33.18	-52.57	54.74	8.53	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
307	60	Nightside	2022 NOV 23 16:18:30	2022 NOV 23 16:48:09	2022 NOV 23 17:17:47	3557.23	-91.39	-69.58	74.16	-52.57	34.53	52.52	125.13	20.56	1	-	-	-		
307	60	Dayside	2022 NOV 23 17:17:47	2022 NOV 23 17:47:06	2022 NOV 23 18:16:26	3518.37	74.16	95.51	-120.16	52.52	-33.34	-52.42	54.96	8.52	1	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
308	60	Nightside	2022 NOV 23 18:16:26	2022 NOV 23 18:46:04	2022 NOV 23 19:15:42	3556.53	-120.16	-98.45	45.38	-52.42	34.71	52.33	124.93	20.54	14	-	-	-		
308	60	Dayside	2022 NOV 23 19:15:42	2022 NOV 23 19:45:02	2022 NOV 23 20:14:21	3519.14	45.38	66.67	-148.95	52.33	-33.58	-52.22	55.15	8.51	14	-		COP row -1: UVIS off		
309	60	Nightside	2022 NOV 23 20:14:21	2022 NOV 23 20:44:01	2022 NOV 23 21:13:40	3559.00	-148.95	-127.28	16.55	-52.22	34.92	52.05	124.76	20.54	1	-	-	-		
309	60	Dayside	2022 NOV 23 21:13:40	2022 NOV 23 21:43:01	2022 NOV 23 22:12:21	3520.45	16.55	37.86	-177.78	52.05	-33.86	-51.92	55.32	8.50	1	-		COP row -1: UVIS off		
310	60	Nightside	2022 NOV 23 22:12:21	2022 NOV 23 22:42:01	2022 NOV 23 23:11:42	3560.90	-177.78	-156.11	-12.28	-51.92	35.20	51.77	124.57	20.53	3	-	-	-		
310	60	Dayside	2022 NOV 23 23:11:42	2022 NOV 23 23:41:02	2022 NOV 24 00:10:23	3521.45	-12.28	9.01	153.38	51.77	-34.10	-51.64	55.51	8.49	3	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
311	60	Nightside	2022 NOV 24 00:10:23	2022 NOV 24 00:40:03	2022 NOV 24 01:09:43	3560.09	153.38	175.04	-41.10	-51.64	35.49	51.54	124.37	20.52	14	-	-	-		
311	60	Dayside	2022 NOV 24 01:09:43	2022 NOV 24 01:39:04	2022 NOV 24 02:08:25	3522.06	-41.10	-19.89	124.57	51.54	-34.32	-51.42	55.72	8.48	14	-		COP row -1: UVIS off		
312	60	Nightside	2022 NOV 24 02:08:25	2022 NOV 24 02:38:04	2022 NOV 24 03:07:43	3557.93	124.57	146.14	-69.90	-51.42	35.71	51.35	124.15	20.51	14	-	-	-		
312	60	Dayside	2022 NOV 24 03:07:43	2022 NOV 24 03:37:04	2022 NOV 24 04:06:25	3521.51	-69.90	-48.81	95.78	51.35	-34.52	-51.27	55.96	8.47	14	-		COP row -1: UVIS off		
313	60	Nightside	2022 NOV 24 04:06:25	2022 NOV 24 04:36:03	2022 NOV 24 05:05:41	3555.98	95.78	117.23	-98.67	-51.27	35.88	51.19	123.93	20.49	1	-	-	-		
313	60	Dayside	2022 NOV 24 05:05:41	2022 NOV 24 05:35:01	2022 NOV 24 06:04:21	3519.87	-98.67	-77.71	67.02	51.19	-34.71	-51.13	56.18	8.45	1	-		COP row -1: UVIS off		
314	60	Nightside	2022 NOV 24 06:04:21	2022 NOV 24 06:33:59	2022 NOV 24 07:03:37	3556.17	67.02	88.34	-127.45	-51.13	36.07	51.01	123.71	20.48	3	-	-	-		
314	60	Dayside	2022 NOV 24 07:03:37	2022 NOV 24 07:32:57	2022 NOV 24 08:02:16	3519.46	-127.45	-106.55	38.22	51.01	-34.93	-50.89	56.37	8.45	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
315	60	Nightside	2022 NOV 24 08:02:16	2022 NOV 24 08:31:55	2022 NOV 24 09:01:34	3558.13	38.22	59.52	-156.26	-50.89	36.33	50.75	123.53	20.47	1	-	-	-		
315	60	Dayside	2022 NOV 24 09:01:34	2022 NOV 24 09:30:55	2022 NOV 24 10:00:16	3522.03	-156.26	-135.35	9.39	50.75	-35.21	-50.58	56.53	8.44	1	-		COP row -1: UVIS off		
316	60	Nightside	2022 NOV 24 10:00:16	2022 NOV 24 10:29:56	2022 NOV 24 10:59:36	3559.46	9.39	30.72	174.90	-50.58	36.59	50.43	123.37	20.47	14	-	-	-		
316	60	Dayside	2022 NOV 24 10:59:36	2022 NOV 24 11:28:57	2022 NOV 24 11:58:19	3522.85	174.90	-164.18	-19.43	50.43	-35.52	-50.31	56.72	8.43	14	-		COP row -1: UVIS off		
317	60	Nightside	2022 NOV 24 11:58:19	2022 NOV 24 12:27:59	2022 NOV 24 12:57:38	3559.75	-19.43	1.86	146.07	-50.31	36.83	50.15	123.19	20.46	1	-	-	-		
317	60	Dayside	2022 NOV 24 12:57:38	2022 NOV 24 13:26:59	2022 NOV 24 13:56:20	3521.84	146.07	166.94	-48.25	50.15	-35.80	-50.06	56.93	8.42	1	-		COP row -1: UVIS off		
318	60	Nightside	2022 NOV 24 13:56:20	2022 NOV 24 14:26:00	2022 NOV 24 14:55:40	3559.77	-48.25	-27.04	117.27	-50.06	37.08	49.94	122.96	20.45	3	-	-	-		
318	60	Dayside	2022 NOV 24 14:55:40	2022 NOV 24 15:25:00	2022 NOV 24 15:54:20	3519.58	117.27	138.04	-77.04	49.94	-36.02	-49.86	57.16	8.41	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
319	60	Nightside	2022 NOV 24 15:54:20	2022 NOV 24 16:23:59	2022 NOV 24 16:53:39	3559.09	-77.04	-55.95	88.49	-49.86	37.31	49.78	122.72	20.43	1	-	-	-		
319	60	Dayside	2022 NOV 24 16:53:39	2022 NOV 24 17:22:58	2022 NOV 24 17:52:17	3517.98	88.49	109.13	-105.82	49.78	-36.20	-49.68	57.37	8.40	1	-		COP row -1: UVIS off		
320	60	Nightside	2022 NOV 24 17:52:17	2022 NOV 24 18:21:56	2022 NOV 24 18:51:35	3557.88	-105.82	-84.83	59.72	-49.68	37.51	49.60	122.51	20.42	1	-	-	-		
320	60	Dayside	2022 NOV 24 18:51:35	2022 NOV 24 19:20:53	2022 NOV 24 19:50:12	3517.83	59.72	80.27	-134.59	49.60	-36.43	-49.48	57.58	8.39	1	-		COP row -1: UVIS off		
321	60	Nightside	2022 NOV 24 19:50:12	2022 NOV 24 20:19:52	2022 NOV 24 20:49:32	3559.37	-134.59	-113.65	30.91	-49.48	37.73	49.32	122.34	20.41	14	-	-	-		
321	60	Dayside	2022 NOV 24 20:49:32	2022 NOV 24 21:18:51	2022 NOV 24 21:48:11	3519.37	30.91	51.49	-163.41	49.32	-36.74	-49.18	57.74	8.38	14	-		COP row -1: UVIS off		
322	60	Nightside	2022 NOV 24 21:48:11	2022 NOV 24 22:17:52	2022 NOV 24 22:47:33	3562.19	-163.41	-142.45	2.08	-49.18	38.03	48.98	122.17	20.41	1	-	-	-		
322	60	Dayside	2022 NOV 24 22:47:33	2022 NOV 24 23:16:54	2022 NOV 24 23:46:14	3520.50	2.08	22.68	167.75	48.98	-37.04	-48.83	57.91	8.37	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
323	60	Nightside	2022 NOV 24 23:46:14	2022 NOV 25 00:15:55	2022 NOV 25 00:45:36	3562.20	167.75	-171.27	-26.75	-48.83	38.36	48.69	121.98	20.40	14	-	-	-		
323	60	Dayside	2022 NOV 25 00:45:36	2022 NOV 25 01:14:57	2022 NOV 25 01:44:17	3521.21	-26.75	-6.18	138.92	48.69	-37.30	-48.54	58.10	8.37	14	-		COP row -1: UVIS off		
324	60	Nightside	2022 NOV 25 01:44:17	2022 NOV 25 02:13:57	2022 NOV 25 02:43:38	3560.47	138.92	159.87	-55.55	-48.54	38.65	48.45	121.78	20.39	1	-	-	-		
