Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
281	40	Nightside	2021 MAY 10 14:36:11	2021 MAY 10 15:05:37	2021 MAY 10 15:35:02	3530.69	-18.49	38.96	147.04	72.80	-6.78	-72.79	125.52	3.66	14	-	-	-		
281	40	Dayside	2021 MAY 10 15:35:02	2021 MAY 10 16:04:34	2021 MAY 10 16:34:05	3543.59	147.04	-155.12	-47.60	-72.79	8.21	72.77	54.36	15.68	14	-		COP row -1: UVIS off		
282	40	Nightside	2021 MAY 10 16:34:05	2021 MAY 10 17:03:32	2021 MAY 10 17:32:58	3532.24	-47.60	9.99	117.91	72.77	-6.73	-72.75	125.77	3.64	14	-	-	-		
282	40	Dayside	2021 MAY 10 17:32:58	2021 MAY 10 18:02:30	2021 MAY 10 18:32:02	3544.51	117.91	175.92	-76.52	-72.75	8.23	72.75	54.10	15.66	14	-		COP row -1: UVIS off		
283	40	Nightside	2021 MAY 10 18:32:02	2021 MAY 10 19:01:29	2021 MAY 10 19:30:56	3534.02	-76.52	-18.99	89.03	72.75	-6.74	-72.73	126.02	3.62	1	-	-	-		
283	40	Dayside	2021 MAY 10 19:30:56	2021 MAY 10 20:00:28	2021 MAY 10 20:30:00	3543.44	89.03	146.95	-105.27	-72.73	8.28	72.73	53.84	15.64	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; 	
284	40	Nightside	2021 MAY 10 20:30:00	2021 MAY 10 20:59:27	2021 MAY 10 21:28:55	3535.32	-105.27	-47.94	60.45	72.73	-6.84	-72.73	126.28	3.61	1	-	-	-		
284	40	Dayside	2021 MAY 10 21:28:55	2021 MAY 10 21:58:26	2021 MAY 10 22:27:56	3541.39	60.45	118.00	-133.87	-72.73	8.36	72.72	53.59	15.63	1	-		COP row -1: UVIS off		
285	40	Nightside	2021 MAY 10 22:27:56	2021 MAY 10 22:57:24	2021 MAY 10 23:26:51	3534.35	-133.87	-76.87	31.93	72.72	-6.96	-72.73	126.54	3.59	14	-	-	-		
285	40	Dayside	2021 MAY 10 23:26:51	2021 MAY 10 23:56:21	2021 MAY 11 00:25:51	3540.08	31.93	89.07	-162.47	-72.73	8.46	72.72	53.35	15.61	14	-		COP row -1: UVIS off		
286	40	Nightside	2021 MAY 11 00:25:51	2021 MAY 11 00:55:17	2021 MAY 11 01:24:42	3531.44	-162.47	-105.79	3.13	72.72	-7.01	-72.71	126.77	3.58	1	-	-	-		
286	40	Dayside	2021 MAY 11 01:24:42	2021 MAY 11 01:54:13	2021 MAY 11 02:23:43	3540.71	3.13	60.16	168.67	-72.71	8.52	72.70	53.11	15.60	1	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
287	40	Nightside	2021 MAY 11 02:23:43	2021 MAY 11 02:53:09	2021 MAY 11 03:22:34	3531.32	168.67	-134.72	-25.99	72.70	-7.00	-72.67	127.00	3.56	3	-	-	-		
287	40	Dayside	2021 MAY 11 03:22:34	2021 MAY 11 03:52:05	2021 MAY 11 04:21:36	3542.05	-25.99	31.22	139.48	-72.67	8.47	72.66	52.88	15.58	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
288	40	Nightside	2021 MAY 11 04:21:36	2021 MAY 11 04:51:03	2021 MAY 11 05:20:30	3533.90	139.48	-163.68	-55.00	72.66	-7.00	-72.64	127.24	3.54	14	-	-	-		
288	40	Dayside	2021 MAY 11 05:20:30	2021 MAY 11 05:50:02	2021 MAY 11 06:19:33	3542.87	-55.00	2.25	110.45	-72.64	8.43	72.63	52.64	15.56	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; &mroOverlap; 	
289	40	Nightside	2021 MAY 11 06:19:33	2021 MAY 11 06:49:00	2021 MAY 11 07:18:28	3534.53	110.45	167.35	-83.86	72.63	-7.04	-72.62	127.51	3.53	1	-	-	-		
289	40	Dayside	2021 MAY 11 07:18:28	2021 MAY 11 07:48:00	2021 MAY 11 08:17:32	3543.90	-83.86	-26.72	81.68	-72.62	8.48	72.61	52.37	15.54	1	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
290	40	Nightside	2021 MAY 11 08:17:32	2021 MAY 11 08:46:58	2021 MAY 11 09:16:25	3533.09	81.68	138.38	-112.59	72.61	-7.09	-72.61	127.77	3.51	14	-	-	-		
290	40	Dayside	2021 MAY 11 09:16:25	2021 MAY 11 09:45:57	2021 MAY 11 10:15:29	3544.48	-112.59	-55.68	53.11	-72.61	8.59	72.61	52.10	15.53	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
291	40	Nightside	2021 MAY 11 10:15:29	2021 MAY 11 10:44:55	2021 MAY 11 11:14:20	3531.13	53.11	109.44	-141.22	72.61	-7.16	-72.60	128.02	3.49	3	-	-	-		
291	40	Dayside	2021 MAY 11 11:14:20	2021 MAY 11 11:43:52	2021 MAY 11 12:13:24	3543.70	-141.22	-84.61	24.53	-72.60	8.70	72.60	51.86	15.51	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
292	40	Nightside	2021 MAY 11 12:13:24	2021 MAY 11 12:42:49	2021 MAY 11 13:12:14	3529.79	24.53	80.52	-169.86	72.60	-7.26	-72.59	128.25	3.48	14	-	-	-		
292	40	Dayside	2021 MAY 11 13:12:14	2021 MAY 11 13:41:45	2021 MAY 11 14:11:16	3541.83	-169.86	-113.53	-4.37	-72.59	8.73	72.58	51.63	15.50	14	-		COP row -1: UVIS off		
293	40	Nightside	2021 MAY 11 14:11:16	2021 MAY 11 14:40:41	2021 MAY 11 15:10:06	3530.03	-4.37	51.61	161.19	72.58	-7.31	-72.57	128.49	3.46	14	-	-	-		
293	40	Dayside	2021 MAY 11 15:10:06	2021 MAY 11 15:39:37	2021 MAY 11 16:09:09	3542.96	161.19	-142.47	-33.51	-72.57	8.70	72.54	51.39	15.48	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
294	40	Nightside	2021 MAY 11 16:09:09	2021 MAY 11 16:38:34	2021 MAY 11 17:08:00	3531.35	-33.51	22.65	132.01	72.54	-7.26	-72.53	128.73	3.44	1	-	-	-		
294	40	Dayside	2021 MAY 11 17:08:00	2021 MAY 11 17:37:32	2021 MAY 11 18:07:05	3544.86	132.01	-171.43	-62.49	-72.53	8.70	72.51	51.14	15.46	1	-		COP row -1: UVIS off		
295	40	Nightside	2021 MAY 11 18:07:05	2021 MAY 11 18:36:31	2021 MAY 11 19:05:58	3533.09	-62.49	-6.33	103.03	72.51	-7.25	-72.50	128.98	3.43	1	-	-	-		
295	40	Dayside	2021 MAY 11 19:05:58	2021 MAY 11 19:35:30	2021 MAY 11 20:05:02	3544.59	103.03	159.60	-91.31	-72.50	8.75	72.49	50.88	15.44	1	-		COP row -1: UVIS off		
296	40	Nightside	2021 MAY 11 20:05:02	2021 MAY 11 20:34:30	2021 MAY 11 21:03:57	3534.77	-91.31	-35.29	74.32	72.49	-7.31	-72.49	129.24	3.41	3	-	-	-		
296	40	Dayside	2021 MAY 11 21:03:57	2021 MAY 11 21:33:29	2021 MAY 11 22:03:00	3542.61	74.32	130.64	-120.00	-72.49	8.81	72.48	50.63	15.43	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:INSIGHT; 	
297	40	Nightside	2021 MAY 11 22:03:00	2021 MAY 11 22:32:27	2021 MAY 11 23:01:55	3534.81	-120.00	-64.24	45.76	72.48	-7.42	-72.48	129.50	3.39	1	-	-	-		
297	40	Dayside	2021 MAY 11 23:01:55	2021 MAY 11 23:31:25	2021 MAY 12 00:00:55	3540.83	45.76	101.70	-148.61	-72.48	8.90	72.48	50.38	15.41	1	-		COP row -1: UVIS off		
298	40	Nightside	2021 MAY 12 00:00:55	2021 MAY 12 00:30:22	2021 MAY 12 00:59:48	3532.66	-148.61	-93.17	17.12	72.48	-7.50	-72.47	129.74	3.38	14	-	-	-		
298	40	Dayside	2021 MAY 12 00:59:48	2021 MAY 12 01:29:18	2021 MAY 12 01:58:49	3540.62	17.12	72.78	-177.31	-72.47	8.99	72.46	50.14	15.40	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3	&daysideMatch:NILI FOSSAE; &daysideMatch:PERSEVERANCE; 	
299	40	Nightside	2021 MAY 12 01:58:49	2021 MAY 12 02:28:14	2021 MAY 12 02:57:40	3530.88	-177.31	-122.09	-11.86	72.46	-7.51	-72.44	129.97	3.36	28	-	-	-		
299	40	Dayside	2021 MAY 12 02:57:40	2021 MAY 12 03:27:10	2021 MAY 12 03:56:41	3541.62	-11.86	43.86	153.64	-72.44	9.01	72.43	49.91	15.38	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&trueDayLimb; 	
300	40	Nightside	2021 MAY 12 03:56:41	2021 MAY 12 04:26:08	2021 MAY 12 04:55:34	3533.11	153.64	-151.04	-40.92	72.43	-7.51	-72.41	130.21	3.35	14	-	-	-		
300	40	Dayside	2021 MAY 12 04:55:34	2021 MAY 12 05:25:06	2021 MAY 12 05:54:37	3542.50	-40.92	14.90	124.54	-72.41	8.95	72.39	49.67	15.36	14	-		COP row -1: UVIS off		
301	40	Nightside	2021 MAY 12 05:54:37	2021 MAY 12 06:24:04	2021 MAY 12 06:53:31	3534.60	124.54	180.00	-69.83	72.39	-7.55	-72.38	130.47	3.33	1	-	-	-		
301	40	Dayside	2021 MAY 12 06:53:31	2021 MAY 12 07:23:03	2021 MAY 12 07:52:35	3543.37	-69.83	-14.08	95.66	-72.38	8.96	72.37	49.41	15.35	1	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
302	40	Nightside	2021 MAY 12 07:52:35	2021 MAY 12 08:22:02	2021 MAY 12 08:51:29	3533.83	95.66	151.03	-98.62	72.37	-7.59	-72.37	130.73	3.31	14	-	-	-		
302	40	Dayside	2021 MAY 12 08:51:29	2021 MAY 12 09:21:01	2021 MAY 12 09:50:33	3544.38	-98.62	-43.04	67.01	-72.37	9.06	72.36	49.14	15.33	14	-		COP row -1: UVIS off		
303	40	Nightside	2021 MAY 12 09:50:33	2021 MAY 12 10:19:59	2021 MAY 12 10:49:25	3531.76	67.01	122.07	-127.30	72.36	-7.65	-72.36	130.99	3.29	14	-	-	-		
303	40	Dayside	2021 MAY 12 10:49:25	2021 MAY 12 11:18:57	2021 MAY 12 11:48:29	3544.26	-127.30	-71.98	38.44	-72.36	9.18	72.36	48.88	15.31	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
304	40	Nightside	2021 MAY 12 11:48:29	2021 MAY 12 12:17:54	2021 MAY 12 12:47:19	3530.17	38.44	93.14	-155.93	72.36	-7.72	-72.35	131.23	3.28	14	-	-	-		
304	40	Dayside	2021 MAY 12 12:47:19	2021 MAY 12 13:16:50	2021 MAY 12 13:46:22	3542.41	-155.93	-100.90	9.71	-72.35	9.24	72.34	48.65	15.30	14	-		COP row -1: UVIS off		
305	40	Nightside	2021 MAY 12 13:46:22	2021 MAY 12 14:15:46	2021 MAY 12 14:45:11	3529.62	9.71	64.23	175.29	72.34	-7.81	-72.33	131.46	3.26	1	-	-	-		
305	40	Dayside	2021 MAY 12 14:45:11	2021 MAY 12 15:14:43	2021 MAY 12 15:44:14	3542.45	175.29	-129.83	-19.33	-72.33	9.24	72.31	48.42	15.28	1	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
306	40	Nightside	2021 MAY 12 15:44:14	2021 MAY 12 16:13:39	2021 MAY 12 16:43:04	3530.44	-19.33	35.30	146.22	72.31	-7.81	-72.29	131.70	3.25	14	-	-	-		
306	40	Dayside	2021 MAY 12 16:43:04	2021 MAY 12 17:12:36	2021 MAY 12 17:42:09	3544.44	146.22	-158.78	-48.37	-72.29	9.23	72.27	48.18	15.26	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
307	40	Nightside	2021 MAY 12 17:42:09	2021 MAY 12 18:11:35	2021 MAY 12 18:41:01	3532.03	-48.37	6.33	117.15	72.27	-7.77	-72.25	131.94	3.23	1	-	-	-		
307	40	Dayside	2021 MAY 12 18:41:01	2021 MAY 12 19:10:33	2021 MAY 12 19:40:06	3544.93	117.15	172.26	-77.26	-72.25	9.27	72.25	47.92	15.25	1	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
308	40	Nightside	2021 MAY 12 19:40:06	2021 MAY 12 20:09:32	2021 MAY 12 20:38:59	3533.72	-77.26	-22.64	88.31	72.25	-7.79	-72.23	132.20	3.21	3	-	-	-		
308	40	Dayside	2021 MAY 12 20:38:59	2021 MAY 12 21:08:31	2021 MAY 12 21:38:03	3543.48	88.31	143.29	-106.02	-72.23	9.32	72.23	47.67	15.23	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; &mroOverlap; 	
309	40	Nightside	2021 MAY 12 21:38:03	2021 MAY 12 22:07:30	2021 MAY 12 22:36:57	3534.64	-106.02	-51.60	59.70	72.23	-7.89	-72.23	132.46	3.19	1	-	-	-		
309	40	Dayside	2021 MAY 12 22:36:57	2021 MAY 12 23:06:28	2021 MAY 12 23:35:59	3541.51	59.70	114.34	-134.65	-72.23	9.39	72.22	47.41	15.21	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
310	40	Nightside	2021 MAY 12 23:35:59	2021 MAY 13 00:05:26	2021 MAY 13 00:34:52	3533.32	-134.65	-80.53	31.12	72.22	-8.00	-72.22	132.71	3.18	3	-	-	-		
310	40	Dayside	2021 MAY 13 00:34:52	2021 MAY 13 01:04:23	2021 MAY 13 01:33:53	3540.49	31.12	85.42	-163.31	-72.22	9.48	72.21	47.17	15.20	3	Nominal 4SUBD #2	Science: orders #168, #134, #121, #189, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
311	40	Nightside	2021 MAY 13 01:33:53	2021 MAY 13 02:03:18	2021 MAY 13 02:32:44	3530.84	-163.31	-109.45	2.26	72.21	-8.04	-72.20	132.94	3.16	1	-	-	-		
311	40	Dayside	2021 MAY 13 02:32:44	2021 MAY 13 03:02:14	2021 MAY 13 03:31:45	3541.33	2.26	56.50	167.79	-72.20	9.53	72.19	46.94	15.18	1	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
312	40	Nightside	2021 MAY 13 03:31:45	2021 MAY 13 04:01:11	2021 MAY 13 04:30:37	3531.66	167.79	-138.38	-26.82	72.19	-8.04	-72.16	133.17	3.15	28	-	-	-		
312	40	Dayside	2021 MAY 13 04:30:37	2021 MAY 13 05:00:08	2021 MAY 13 05:29:39	3542.55	-26.82	27.56	138.65	-72.16	9.49	72.14	46.71	15.17	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&trueDayLimb; 	
313	40	Nightside	2021 MAY 13 05:29:39	2021 MAY 13 05:59:06	2021 MAY 13 06:28:33	3533.87	138.65	-167.33	-55.79	72.14	-8.06	-72.13	133.42	3.13	14	-	-	-		
313	40	Dayside	2021 MAY 13 06:28:33	2021 MAY 13 06:58:05	2021 MAY 13 07:27:36	3543.36	-55.79	-1.41	109.68	-72.13	9.47	72.11	46.46	15.15	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
314	40	Nightside	2021 MAY 13 07:27:36	2021 MAY 13 07:57:03	2021 MAY 13 08:26:30	3534.04	109.68	163.69	-84.63	72.11	-8.11	-72.11	133.68	3.11	1	-	-	-		
314	40	Dayside	2021 MAY 13 08:26:30	2021 MAY 13 08:56:03	2021 MAY 13 09:25:35	3544.30	-84.63	-30.38	80.93	-72.11	9.53	72.10	46.20	15.13	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
315	40	Nightside	2021 MAY 13 09:25:35	2021 MAY 13 09:55:01	2021 MAY 13 10:24:27	3532.37	80.93	134.73	-113.36	72.10	-8.15	-72.09	133.94	3.10	14	-	-	-		
315	40	Dayside	2021 MAY 13 10:24:27	2021 MAY 13 10:53:59	2021 MAY 13 11:23:32	3544.62	-113.36	-59.34	52.32	-72.09	9.64	72.09	45.93	15.11	14	-		COP row -1: UVIS off		
316	40	Nightside	2021 MAY 13 11:23:32	2021 MAY 13 11:52:57	2021 MAY 13 12:22:22	3530.54	52.32	105.79	-142.02	72.09	-8.22	-72.08	134.19	3.08	14	-	-	-		
316	40	Dayside	2021 MAY 13 12:22:22	2021 MAY 13 12:51:54	2021 MAY 13 13:21:26	3543.55	-142.02	-88.27	23.69	-72.08	9.73	72.08	45.69	15.10	14	-		COP row -1: UVIS off		
317	40	Nightside	2021 MAY 13 13:21:26	2021 MAY 13 13:50:50	2021 MAY 13 14:20:15	3529.41	23.69	76.87	-170.71	72.08	-8.30	-72.07	134.42	3.06	3	-	-	-		
317	40	Dayside	2021 MAY 13 14:20:15	2021 MAY 13 14:49:46	2021 MAY 13 15:19:17	3542.16	-170.71	-117.18	-5.25	-72.07	9.75	72.05	45.46	15.08	3	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
318	40	Nightside	2021 MAY 13 15:19:17	2021 MAY 13 15:48:42	2021 MAY 13 16:18:07	3529.94	-5.25	47.96	160.31	72.05	-8.35	-72.04	134.65	3.05	1	-	-	-		
318	40	Dayside	2021 MAY 13 16:18:07	2021 MAY 13 16:47:39	2021 MAY 13 17:17:11	3543.84	160.31	-146.12	-34.33	-72.04	9.73	72.01	45.23	15.07	1	-		COP row -1: UVIS off		
319	40	Nightside	2021 MAY 13 17:17:11	2021 MAY 13 17:46:37	2021 MAY 13 18:16:02	3531.37	-34.33	18.99	131.20	72.01	-8.32	-71.99	134.90	3.03	14	-	-	-		
319	40	Dayside	2021 MAY 13 18:16:02	2021 MAY 13 18:45:35	2021 MAY 13 19:15:08	3545.22	131.20	-175.09	-63.28	-71.99	9.76	71.98	44.97	15.05	14	-		COP row -1: UVIS off		
320	40	Nightside	2021 MAY 13 19:15:08	2021 MAY 13 19:44:34	2021 MAY 13 20:14:01	3533.07	-63.28	-9.98	102.26	71.98	-8.31	-71.96	135.15	3.01	14	-	-	-		
320	40	Dayside	2021 MAY 13 20:14:01	2021 MAY 13 20:43:33	2021 MAY 13 21:13:05	3544.55	102.26	155.95	-92.09	-71.96	9.81	71.96	44.72	15.03	14	-		COP row -1: UVIS off		
321	40	Nightside	2021 MAY 13 21:13:05	2021 MAY 13 21:42:33	2021 MAY 13 22:12:00	3534.54	-92.09	-38.94	73.56	71.96	-8.38	-71.95	135.41	3.00	1	-	-	-		
321	40	Dayside	2021 MAY 13 22:12:00	2021 MAY 13 22:41:31	2021 MAY 13 23:11:02	3542.48	73.56	126.99	-120.78	-71.95	9.87	71.95	44.46	15.02	1	-		COP row -1: UVIS off		
322	40	Nightside	2021 MAY 13 23:11:02	2021 MAY 13 23:40:29	2021 MAY 14 00:09:57	3534.19	-120.78	-67.89	44.97	71.95	-8.49	-71.95	135.67	2.98	1	-	-	-		
322	40	Dayside	2021 MAY 14 00:09:57	2021 MAY 14 00:39:27	2021 MAY 14 01:08:57	3540.88	44.97	98.05	-149.42	-71.95	9.95	71.94	44.22	15.00	1	-		COP row -1: UVIS off		
323	40	Nightside	2021 MAY 14 01:08:57	2021 MAY 14 01:38:23	2021 MAY 14 02:07:49	3531.79	-149.42	-96.82	16.27	71.94	-8.55	-71.94	135.91	2.96	3	-	-	-		
323	40	Dayside	2021 MAY 14 02:07:49	2021 MAY 14 02:37:20	2021 MAY 14 03:06:50	3541.02	16.27	69.14	-178.18	-71.94	10.04	71.92	43.98	14.98	3	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
324	40	Nightside	2021 MAY 14 03:06:50	2021 MAY 14 03:36:16	2021 MAY 14 04:05:41	3530.57	-178.18	-125.74	-12.73	71.92	-8.56	-71.90	136.13	2.95	1	-	-	-		
324	40	Dayside	2021 MAY 14 04:05:41	2021 MAY 14 04:35:12	2021 MAY 14 05:04:43	3542.36	-12.73	40.21	152.77	-71.90	10.05	71.88	43.75	14.97	1	-		COP row -1: UVIS off		
325	40	Nightside	2021 MAY 14 05:04:43	2021 MAY 14 05:34:10	2021 MAY 14 06:03:36	3532.96	152.77	-154.68	-41.74	71.88	-8.57	-71.86	136.37	2.93	14	-	-	-		
325	40	Dayside	2021 MAY 14 06:03:36	2021 MAY 14 06:33:08	2021 MAY 14 07:02:39	3543.21	-41.74	11.25	123.72	-71.86	10.01	71.84	43.51	14.95	14	-		COP row -1: UVIS off		
326	40	Nightside	2021 MAY 14 07:02:39	2021 MAY 14 07:32:06	2021 MAY 14 08:01:33	3534.01	123.72	176.35	-70.64	71.84	-8.62	-71.83	136.63	2.91	3	-	-	-		
326	40	Dayside	2021 MAY 14 08:01:33	2021 MAY 14 08:31:05	2021 MAY 14 09:00:37	3544.05	-70.64	-17.72	94.87	-71.83	10.04	71.82	43.25	14.93	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; &mroOverlap; 	
327	40	Nightside	2021 MAY 14 09:00:37	2021 MAY 14 09:30:04	2021 MAY 14 09:59:30	3532.94	94.87	147.38	-99.42	71.82	-8.66	-71.81	136.89	2.90	14	-	-	-		
327	40	Dayside	2021 MAY 14 09:59:30	2021 MAY 14 10:29:03	2021 MAY 14 10:58:35	3544.84	-99.42	-46.69	66.21	-71.81	10.13	71.81	42.98	14.92	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3	&mroOverlap; 	
328	40	Nightside	2021 MAY 14 10:58:35	2021 MAY 14 11:28:01	2021 MAY 14 11:57:26	3530.89	66.21	118.42	-128.11	71.81	-8.72	-71.80	137.15	2.88	1	-	-	-		
328	40	Dayside	2021 MAY 14 11:57:26	2021 MAY 14 12:26:58	2021 MAY 14 12:56:31	3544.47	-128.11	-75.63	37.60	-71.80	10.24	71.80	42.73	14.90	1	-		COP row -1: UVIS off		
329	40	Nightside	2021 MAY 14 12:56:31	2021 MAY 14 13:25:55	2021 MAY 14 13:55:20	3529.40	37.60	89.50	-156.78	71.80	-8.79	-71.79	137.38	2.86	14	-	-	-		
329	40	Dayside	2021 MAY 14 13:55:20	2021 MAY 14 14:24:51	2021 MAY 14 14:54:23	3542.66	-156.78	-104.55	8.81	-71.79	10.29	71.78	42.50	14.88	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:ASCRAEUS MONS; &mroOverlap; 	
330	40	Nightside	2021 MAY 14 14:54:23	2021 MAY 14 15:23:47	2021 MAY 14 15:53:12	3529.22	8.81	60.59	174.39	71.78	-8.87	-71.77	137.62	2.85	3	-	-	-		
330	40	Dayside	2021 MAY 14 15:53:12	2021 MAY 14 16:22:43	2021 MAY 14 16:52:15	3543.21	174.39	-133.47	-20.22	-71.77	10.28	71.74	42.27	14.87	3	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:OLYMPUS MONS; &mroOverlap; 	
331	40	Nightside	2021 MAY 14 16:52:15	2021 MAY 14 17:21:40	2021 MAY 14 17:51:05	3530.18	-20.22	31.65	145.33	71.74	-8.87	-71.72	137.85	2.83	14	-	-	-		
331	40	Dayside	2021 MAY 14 17:51:05	2021 MAY 14 18:20:38	2021 MAY 14 18:50:10	3545.29	145.33	-162.42	-49.22	-71.72	10.29	71.70	42.02	14.85	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
