Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
241	27	Dayside	2020 MAY 08 07:04:22	2020 MAY 08 07:33:50	2020 MAY 08 08:03:19	3536.65	-91.53	-31.65	74.14	73.10	-5.94	-73.08	2.05	12.11	1	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
242	27	Nightside	2020 MAY 08 08:03:19	2020 MAY 08 08:32:49	2020 MAY 08 09:02:20	3541.09	74.14	134.30	-120.18	-73.08	7.51	73.08	178.01	0.13	14	-	-	-		
242	27	Dayside	2020 MAY 08 09:02:20	2020 MAY 08 09:31:48	2020 MAY 08 10:01:16	3536.34	-120.18	-60.60	45.53	73.08	-6.04	-73.09	1.80	12.09	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:EASTERN COPRATES; 	
243	27	Nightside	2020 MAY 08 10:01:16	2020 MAY 08 10:30:46	2020 MAY 08 11:00:16	3539.48	45.53	105.36	-148.80	-73.09	7.58	73.09	178.24	0.11	14	-	-	-		
243	27	Dayside	2020 MAY 08 11:00:16	2020 MAY 08 11:29:43	2020 MAY 08 11:59:10	3534.49	-148.80	-89.52	16.92	73.09	-6.13	-73.10	1.58	12.08	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
244	27	Nightside	2020 MAY 08 11:59:10	2020 MAY 08 12:28:40	2020 MAY 08 12:58:10	3539.35	16.92	76.44	-177.43	-73.10	7.68	73.08	178.44	0.10	1	-	-	-		
244	27	Dayside	2020 MAY 08 12:58:10	2020 MAY 08 13:27:36	2020 MAY 08 13:57:03	3533.69	-177.43	-118.44	-11.79	73.08	-6.19	-73.04	1.38	12.06	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:ULYSSES FOSSAE; 	
245	27	Nightside	2020 MAY 08 13:57:03	2020 MAY 08 14:26:33	2020 MAY 08 14:56:04	3540.45	-11.79	47.53	153.84	-73.04	7.79	73.01	178.61	0.08	14	-	-	-		
245	27	Dayside	2020 MAY 08 14:56:04	2020 MAY 08 15:25:32	2020 MAY 08 15:54:59	3535.81	153.84	-147.36	-40.54	73.01	-6.29	-72.95	1.18	12.05	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
246	27	Nightside	2020 MAY 08 15:54:59	2020 MAY 08 16:24:30	2020 MAY 08 16:54:01	3541.71	-40.54	18.60	125.07	-72.95	7.83	72.91	178.81	0.07	1	-	-	-		
246	27	Dayside	2020 MAY 08 16:54:01	2020 MAY 08 17:23:29	2020 MAY 08 17:52:58	3536.58	125.07	-176.31	-69.27	72.91	-6.41	-72.90	0.96	12.03	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
247	27	Nightside	2020 MAY 08 17:52:58	2020 MAY 08 18:22:29	2020 MAY 08 18:52:00	3542.49	-69.27	-10.37	96.35	-72.90	7.90	72.86	178.99	0.05	14	-	-	-		
247	27	Dayside	2020 MAY 08 18:52:00	2020 MAY 08 19:21:28	2020 MAY 08 19:50:56	3535.59	96.35	154.73	-97.95	72.86	-6.50	-72.87	0.79	12.01	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
248	27	Nightside	2020 MAY 08 19:50:56	2020 MAY 08 20:20:27	2020 MAY 08 20:49:59	3542.93	-97.95	-39.33	67.71	-72.87	8.01	72.86	179.10	0.03	1	-	-	-		
248	27	Dayside	2020 MAY 08 20:49:59	2020 MAY 08 21:19:26	2020 MAY 08 21:48:52	3533.69	67.71	125.77	-126.59	72.86	-6.56	-72.86	0.72	12.00	1	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
249	27	Nightside	2020 MAY 08 21:48:52	2020 MAY 08 22:18:24	2020 MAY 08 22:47:55	3542.44	-126.59	-68.27	39.10	-72.86	8.13	72.87	179.11	0.02	1	-	-	-		
249	27	Dayside	2020 MAY 08 22:47:55	2020 MAY 08 23:17:21	2020 MAY 08 23:46:47	3532.38	39.10	96.84	-155.21	72.87	-6.62	-72.85	0.73	11.98	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:UTOPIA; 	
250	27	Nightside	2020 MAY 08 23:46:47	2020 MAY 09 00:16:18	2020 MAY 09 00:45:48	3541.04	-155.21	-97.19	10.47	-72.85	8.21	72.85	179.08	0.00	14	-	-	-		
250	27	Dayside	2020 MAY 09 00:45:48	2020 MAY 09 01:15:14	2020 MAY 09 01:44:40	3531.83	10.47	67.93	176.14	72.85	-6.73	-72.83	0.78	11.97	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
251	27	Nightside	2020 MAY 09 01:44:40	2020 MAY 09 02:14:11	2020 MAY 09 02:43:42	3541.97	176.14	-126.10	-18.27	-72.83	8.28	72.78	179.01	23.99	1	-	-	-		
251	27	Dayside	2020 MAY 09 02:43:42	2020 MAY 09 03:13:08	2020 MAY 09 03:42:35	3532.67	-18.27	39.02	147.39	72.78	-6.83	-72.74	0.89	11.95	1	HDO CO 3SUBD 02	Science: orders #168, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
252	27	Nightside	2020 MAY 09 03:42:35	2020 MAY 09 04:12:07	2020 MAY 09 04:41:39	3543.94	147.39	-155.03	-47.03	-72.74	8.36	72.69	178.87	23.97	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
252	27	Dayside	2020 MAY 09 04:41:39	2020 MAY 09 05:11:06	2020 MAY 09 05:40:33	3534.27	-47.03	10.07	118.62	72.69	-6.89	-72.66	1.09	11.93	17	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
253	27	Nightside	2020 MAY 09 05:40:33	2020 MAY 09 06:10:05	2020 MAY 09 06:39:37	3543.88	118.62	176.02	-75.75	-72.66	8.48	72.64	178.68	23.95	1	-	-	-		
253	27	Dayside	2020 MAY 09 06:39:37	2020 MAY 09 07:09:05	2020 MAY 09 07:38:33	3535.74	-75.75	-18.89	89.90	72.64	-6.97	-72.61	1.31	11.92	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
254	27	Nightside	2020 MAY 09 07:38:33	2020 MAY 09 08:08:04	2020 MAY 09 08:37:35	3542.27	89.90	147.06	-104.42	-72.61	8.57	72.61	178.47	23.94	14	-	-	-		
254	27	Dayside	2020 MAY 09 08:37:35	2020 MAY 09 09:07:03	2020 MAY 09 09:36:31	3536.20	-104.42	-47.85	61.27	72.61	-7.07	-72.61	1.53	11.90	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
255	27	Nightside	2020 MAY 09 09:36:31	2020 MAY 09 10:06:01	2020 MAY 09 10:35:31	3540.32	61.27	118.11	-133.05	-72.61	8.64	72.61	178.27	23.92	1	-	-	-		
255	27	Dayside	2020 MAY 09 10:35:31	2020 MAY 09 11:04:59	2020 MAY 09 11:34:26	3534.86	-133.05	-76.78	32.67	72.61	-7.17	-72.62	1.75	11.88	1	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:EAST THAUMASIA; 	
256	27	Nightside	2020 MAY 09 11:34:26	2020 MAY 09 12:03:56	2020 MAY 09 12:33:26	3539.44	32.67	89.18	-161.68	-72.62	8.72	72.60	178.06	23.90	14	-	-	-		
256	27	Dayside	2020 MAY 09 12:33:26	2020 MAY 09 13:02:52	2020 MAY 09 13:32:19	3532.95	-161.68	-105.70	4.00	72.60	-7.25	-72.58	1.97	11.87	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0	&possibleOCM; 	
257	27	Nightside	2020 MAY 09 13:32:19	2020 MAY 09 14:01:49	2020 MAY 09 14:31:19	3540.40	4.00	60.28	169.63	-72.58	8.83	72.55	177.83	23.89	14	-	-	-		
257	27	Dayside	2020 MAY 09 14:31:19	2020 MAY 09 15:00:46	2020 MAY 09 15:30:13	3534.05	169.63	-134.61	-24.77	72.55	-7.32	-72.49	2.19	11.85	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&possibleOCM; 	
258	27	Nightside	2020 MAY 09 15:30:13	2020 MAY 09 15:59:44	2020 MAY 09 16:29:15	3542.12	-24.77	31.36	140.84	-72.49	8.91	72.45	177.62	23.87	3	-	-	-		
258	27	Dayside	2020 MAY 09 16:29:15	2020 MAY 09 16:58:43	2020 MAY 09 17:28:11	3535.64	140.84	-163.54	-53.51	72.45	-7.44	-72.41	2.42	11.84	3	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
259	27	Nightside	2020 MAY 09 17:28:11	2020 MAY 09 17:57:42	2020 MAY 09 18:27:14	3543.08	-53.51	2.41	112.09	-72.41	8.96	72.37	177.40	23.86	1	-	-	-		
259	27	Dayside	2020 MAY 09 18:27:14	2020 MAY 09 18:56:42	2020 MAY 09 19:26:09	3535.37	112.09	167.50	-82.22	72.37	-7.55	-72.37	2.68	11.82	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
260	27	Nightside	2020 MAY 09 19:26:09	2020 MAY 09 19:55:41	2020 MAY 09 20:25:13	3543.67	-82.22	-26.55	83.40	-72.37	9.05	72.34	177.15	23.84	3	-	-	-		
260	27	Dayside	2020 MAY 09 20:25:13	2020 MAY 09 20:54:40	2020 MAY 09 21:24:07	3533.75	83.40	138.54	-110.89	72.34	-7.62	-72.34	2.94	11.80	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
261	27	Nightside	2020 MAY 09 21:24:07	2020 MAY 09 21:53:39	2020 MAY 09 22:23:10	3543.49	-110.89	-55.51	54.78	-72.34	9.17	72.34	176.88	23.82	1	-	-	-		
261	27	Dayside	2020 MAY 09 22:23:10	2020 MAY 09 22:52:36	2020 MAY 09 23:22:02	3532.10	54.78	109.59	-139.53	72.34	-7.69	-72.33	3.19	11.79	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
262	27	Nightside	2020 MAY 09 23:22:02	2020 MAY 09 23:51:34	2020 MAY 10 00:21:05	3542.49	-139.53	-84.44	26.15	-72.33	9.27	72.34	176.64	23.81	14	-	-	-		
262	27	Dayside	2020 MAY 10 00:21:05	2020 MAY 10 00:50:30	2020 MAY 10 01:19:56	3531.12	26.15	80.68	-168.17	72.34	-7.78	-72.32	3.42	11.77	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:NILI FOSSAE; 	
263	27	Nightside	2020 MAY 10 01:19:56	2020 MAY 10 01:49:27	2020 MAY 10 02:18:58	3541.91	-168.17	-113.35	-2.55	-72.32	9.33	72.28	176.42	23.79	1	-	-	-		
263	27	Dayside	2020 MAY 10 02:18:58	2020 MAY 10 02:48:24	2020 MAY 10 03:17:49	3531.57	-2.55	51.78	163.11	72.28	-7.90	-72.25	3.64	11.76	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
264	27	Nightside	2020 MAY 10 03:17:49	2020 MAY 10 03:47:21	2020 MAY 10 04:16:53	3543.99	163.11	-142.27	-31.33	-72.25	9.41	72.18	176.19	23.78	1	-	-	-		
264	27	Dayside	2020 MAY 10 04:16:53	2020 MAY 10 04:46:20	2020 MAY 10 05:15:46	3532.97	-31.33	22.84	134.32	72.18	-7.99	-72.14	3.89	11.74	1	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
265	27	Nightside	2020 MAY 10 05:15:46	2020 MAY 10 05:45:19	2020 MAY 10 06:14:51	3545.03	134.32	-171.22	-60.08	-72.14	9.52	72.11	175.94	23.76	14	-	-	-		
265	27	Dayside	2020 MAY 10 06:14:51	2020 MAY 10 06:44:19	2020 MAY 10 07:13:46	3534.57	-60.08	-6.12	105.57	72.11	-8.05	-72.07	4.14	11.72	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
266	27	Nightside	2020 MAY 10 07:13:46	2020 MAY 10 07:43:18	2020 MAY 10 08:12:50	3544.01	105.57	159.83	-88.78	-72.07	9.63	72.07	175.68	23.74	1	-	-	-		
266	27	Dayside	2020 MAY 10 08:12:50	2020 MAY 10 08:42:18	2020 MAY 10 09:11:46	3535.66	-88.78	-35.08	76.89	72.07	-8.14	-72.05	4.40	11.71	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
267	27	Nightside	2020 MAY 10 09:11:46	2020 MAY 10 09:41:17	2020 MAY 10 10:10:48	3541.95	76.89	130.87	-117.44	-72.05	9.70	72.05	175.43	23.73	14	-	-	-		
267	27	Dayside	2020 MAY 10 10:10:48	2020 MAY 10 10:40:15	2020 MAY 10 11:09:43	3535.08	-117.44	-64.03	48.27	72.05	-8.25	-72.05	4.66	11.69	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
268	27	Nightside	2020 MAY 10 11:09:43	2020 MAY 10 11:39:13	2020 MAY 10 12:08:43	3540.46	48.27	101.93	-146.08	-72.05	9.78	72.04	175.18	23.71	1	-	-	-		
268	27	Dayside	2020 MAY 10 12:08:43	2020 MAY 10 12:38:10	2020 MAY 10 13:07:36	3533.11	-146.08	-92.95	19.63	72.04	-8.33	-72.04	4.90	11.67	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
269	27	Nightside	2020 MAY 10 13:07:36	2020 MAY 10 13:37:07	2020 MAY 10 14:06:37	3540.62	19.63	73.01	-174.73	-72.04	9.89	72.01	174.94	23.69	1	-	-	-		
269	27	Dayside	2020 MAY 10 14:06:37	2020 MAY 10 14:36:03	2020 MAY 10 15:05:30	3532.69	-174.73	-121.87	-9.11	72.01	-8.40	-71.96	5.13	11.66	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:ARSIA MONS; 	
270	27	Nightside	2020 MAY 10 15:05:30	2020 MAY 10 15:35:01	2020 MAY 10 16:04:32	3541.97	-9.11	44.11	156.51	-71.96	10.00	71.92	174.71	23.68	14	-	-	-		
270	27	Dayside	2020 MAY 10 16:04:32	2020 MAY 10 16:33:59	2020 MAY 10 17:03:26	3534.90	156.51	-150.79	-37.87	71.92	-8.50	-71.87	5.37	11.64	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
271	27	Nightside	2020 MAY 10 17:03:26	2020 MAY 10 17:32:58	2020 MAY 10 18:02:30	3543.11	-37.87	15.17	127.72	-71.87	10.05	71.82	174.48	23.66	1	-	-	-		
271	27	Dayside	2020 MAY 10 18:02:30	2020 MAY 10 18:31:57	2020 MAY 10 19:01:25	3535.38	127.72	-179.74	-66.61	71.82	-8.63	-71.81	5.63	11.63	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
272	27	Nightside	2020 MAY 10 19:01:25	2020 MAY 10 19:30:57	2020 MAY 10 20:00:29	3543.78	-66.61	-13.79	99.00	-71.81	10.13	71.77	174.22	23.65	14	-	-	-		
272	27	Dayside	2020 MAY 10 20:00:29	2020 MAY 10 20:29:56	2020 MAY 10 20:59:23	3534.16	99.00	151.30	-95.30	71.77	-8.72	-71.76	5.89	11.61	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; 	
273	27	Nightside	2020 MAY 10 20:59:23	2020 MAY 10 21:28:55	2020 MAY 10 21:58:27	3544.12	-95.30	-42.75	70.34	-71.76	10.24	71.75	173.95	23.63	1	-	-	-		
273	27	Dayside	2020 MAY 10 21:58:27	2020 MAY 10 22:27:53	2020 MAY 10 22:57:19	3532.21	70.34	122.34	-123.96	71.75	-8.78	-71.74	6.15	11.59	1	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
274	27	Nightside	2020 MAY 10 22:57:19	2020 MAY 10 23:26:51	2020 MAY 10 23:56:23	3543.51	-123.96	-71.69	41.71	-71.74	10.36	71.75	173.69	23.61	14	-	-	-		
274	27	Dayside	2020 MAY 10 23:56:23	2020 MAY 11 00:25:48	2020 MAY 11 00:55:14	3530.94	41.71	93.41	-152.60	71.75	-8.85	-71.73	6.40	11.58	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
275	27	Nightside	2020 MAY 11 00:55:14	2020 MAY 11 01:24:45	2020 MAY 11 01:54:16	3542.20	-152.60	-100.61	13.05	-71.73	10.44	71.72	173.45	23.60	1	-	-	-		
275	27	Dayside	2020 MAY 11 01:54:16	2020 MAY 11 02:23:41	2020 MAY 11 02:53:07	3530.68	13.05	64.51	178.72	71.72	-8.97	-71.69	6.62	11.56	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
276	27	Nightside	2020 MAY 11 02:53:07	2020 MAY 11 03:22:38	2020 MAY 11 03:52:10	3543.54	178.72	-129.52	-15.71	-71.69	10.51	71.63	173.23	23.58	1	-	-	-		
276	27	Dayside	2020 MAY 11 03:52:10	2020 MAY 11 04:21:36	2020 MAY 11 04:51:02	3531.60	-15.71	35.60	149.94	71.63	-9.08	-71.59	6.86	11.55	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
277	27	Nightside	2020 MAY 11 04:51:02	2020 MAY 11 05:20:34	2020 MAY 11 05:50:07	3545.43	149.94	-158.45	-44.48	-71.59	10.61	71.54	172.98	23.57	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
277	27	Dayside	2020 MAY 11 05:50:07	2020 MAY 11 06:19:34	2020 MAY 11 06:49:00	3533.19	-44.48	6.65	121.16	71.54	-9.15	-71.49	7.11	11.53	17	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
278	27	Nightside	2020 MAY 11 06:49:00	2020 MAY 11 07:18:33	2020 MAY 11 07:48:05	3545.10	121.16	172.61	-73.21	-71.49	10.73	71.47	172.72	23.55	1	-	-	-		
278	27	Dayside	2020 MAY 11 07:48:05	2020 MAY 11 08:17:33	2020 MAY 11 08:47:00	3534.53	-73.21	-22.31	92.44	71.47	-9.23	-71.44	7.37	11.51	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
279	27	Nightside	2020 MAY 11 08:47:00	2020 MAY 11 09:16:32	2020 MAY 11 09:46:03	3543.30	92.44	143.65	-101.90	-71.44	10.82	71.44	172.47	23.53	14	-	-	-		
279	27	Dayside	2020 MAY 11 09:46:03	2020 MAY 11 10:15:31	2020 MAY 11 10:44:58	3534.69	-101.90	-51.26	63.79	71.44	-9.33	-71.43	7.63	11.49	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
280	27	Nightside	2020 MAY 11 10:44:58	2020 MAY 11 11:14:29	2020 MAY 11 11:43:59	3541.44	63.79	114.70	-130.55	-71.43	10.89	71.42	172.22	23.52	1	-	-	-		
280	27	Dayside	2020 MAY 11 11:43:59	2020 MAY 11 12:13:26	2020 MAY 11 12:42:53	3533.16	-130.55	-80.20	35.16	71.42	-9.43	-71.43	7.88	11.48	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
281	27	Nightside	2020 MAY 11 12:42:53	2020 MAY 11 13:12:23	2020 MAY 11 13:41:53	3540.82	35.16	85.77	-159.20	-71.43	10.98	71.40	171.97	23.50	14	-	-	-		
281	27	Dayside	2020 MAY 11 13:41:53	2020 MAY 11 14:11:19	2020 MAY 11 14:40:45	3531.72	-159.20	-109.11	6.46	71.40	-9.51	-71.37	8.11	11.46	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
282	27	Nightside	2020 MAY 11 14:40:45	2020 MAY 11 15:10:16	2020 MAY 11 15:39:47	3541.96	6.46	56.87	172.08	-71.37	11.10	71.33	171.74	23.48	1	-	-	-		
282	27	Dayside	2020 MAY 11 15:39:47	2020 MAY 11 16:09:14	2020 MAY 11 16:38:40	3533.37	172.08	-138.02	-22.32	71.33	-9.60	-71.26	8.34	11.45	1	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
283	27	Nightside	2020 MAY 11 16:38:40	2020 MAY 11 17:08:12	2020 MAY 11 17:37:44	3543.51	-22.32	27.95	143.27	-71.26	11.17	71.22	171.51	23.47	1	-	-	-		
283	27	Dayside	2020 MAY 11 17:37:44	2020 MAY 11 18:07:11	2020 MAY 11 18:36:39	3534.64	143.27	-166.95	-51.08	71.22	-9.73	-71.18	8.59	11.43	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
284	27	Nightside	2020 MAY 11 18:36:39	2020 MAY 11 19:06:11	2020 MAY 11 19:35:43	3544.35	-51.08	-1.00	114.51	-71.18	11.23	71.14	171.27	23.45	14	-	-	-		
284	27	Dayside	2020 MAY 11 19:35:43	2020 MAY 11 20:05:10	2020 MAY 11 20:34:37	3534.10	114.51	164.09	-79.80	71.14	-9.85	-71.13	8.85	11.42	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
285	27	Nightside	2020 MAY 11 20:34:37	2020 MAY 11 21:04:09	2020 MAY 11 21:33:42	3544.84	-79.80	-29.96	85.82	-71.13	11.34	71.10	171.00	23.44	3	-	-	-		
285	27	Dayside	2020 MAY 11 21:33:42	2020 MAY 11 22:03:08	2020 MAY 11 22:32:34	3532.31	85.82	135.13	-108.48	71.10	-9.92	-71.09	9.12	11.40	3	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
286	27	Nightside	2020 MAY 11 22:32:34	2020 MAY 11 23:02:06	2020 MAY 11 23:31:39	3544.54	-108.48	-58.92	57.17	-71.09	11.46	71.09	170.73	23.42	14	-	-	-		
286	27	Dayside	2020 MAY 11 23:31:39	2020 MAY 12 00:01:04	2020 MAY 12 00:30:29	3530.77	57.17	106.19	-137.14	71.09	-9.99	-71.07	9.37	11.38	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
287	27	Nightside	2020 MAY 12 00:30:29	2020 MAY 12 01:00:01	2020 MAY 12 01:29:33	3543.40	-137.14	-87.84	28.53	-71.07	11.55	71.07	170.48	23.40	1	-	-	-		
287	27	Dayside	2020 MAY 12 01:29:33	2020 MAY 12 01:58:58	2020 MAY 12 02:28:23	3529.93	28.53	77.28	-165.80	71.07	-10.08	-71.04	9.60	11.37	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0	&daysideMatch:NILI FOSSAE; 	
288	27	Nightside	2020 MAY 12 02:28:23	2020 MAY 12 02:57:54	2020 MAY 12 03:27:26	3543.32	-165.80	-116.75	-0.21	-71.04	11.62	70.99	170.26	23.39	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
