Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
225	6	Dayside	2018 SEP 27 00:14:38	2018 SEP 27 00:44:01	2018 SEP 27 01:13:24	3525.15	4.11	132.58	169.64	-64.75	-17.91	64.76	28.91	9.98	3	Limb 2SUBD 03	Science: orders #163, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
226	6	Nightside	2018 SEP 27 01:13:24	2018 SEP 27 01:42:57	2018 SEP 27 02:12:30	3546.95	169.64	-62.34	-24.94	64.76	19.28	-64.78	150.96	21.94	1	-	-	-		
226	6	Dayside	2018 SEP 27 02:12:30	2018 SEP 27 02:41:52	2018 SEP 27 03:11:14	3523.89	-24.94	103.64	140.62	-64.78	-17.93	64.79	29.16	9.96	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
227	6	Nightside	2018 SEP 27 03:11:14	2018 SEP 27 03:40:47	2018 SEP 27 04:10:19	3545.12	140.62	-91.27	-53.96	64.79	19.28	-64.81	150.72	21.92	4	-	-	-		
227	6	Dayside	2018 SEP 27 04:10:19	2018 SEP 27 04:39:41	2018 SEP 27 05:09:03	3523.43	-53.96	74.72	111.64	-64.81	-17.93	64.81	29.40	9.94	4	-		COP row -1: 	COMMENT	
228	6	Nightside	2018 SEP 27 05:09:03	2018 SEP 27 05:38:35	2018 SEP 27 06:08:08	3544.90	111.64	-120.19	-82.81	64.81	19.29	-64.82	150.47	21.90	1	-	-	-		
228	6	Dayside	2018 SEP 27 06:08:08	2018 SEP 27 06:37:30	2018 SEP 27 07:06:52	3524.01	-82.81	45.80	82.81	-64.82	-17.86	64.83	29.66	9.92	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
229	6	Nightside	2018 SEP 27 07:06:52	2018 SEP 27 07:36:25	2018 SEP 27 08:05:59	3546.99	82.81	-149.13	-111.59	64.83	19.24	-64.82	150.20	21.88	4	-	-	-		
229	6	Dayside	2018 SEP 27 08:05:59	2018 SEP 27 08:35:22	2018 SEP 27 09:04:45	3526.01	-111.59	16.84	54.04	-64.82	-17.83	64.83	29.94	9.90	4	-		COP row -1: 	COMMENT	
230	6	Nightside	2018 SEP 27 09:04:45	2018 SEP 27 09:34:18	2018 SEP 27 10:03:52	3546.96	54.04	-178.10	-140.46	64.83	19.15	-64.84	149.91	21.86	1	-	-	-		
230	6	Dayside	2018 SEP 27 10:03:52	2018 SEP 27 10:33:15	2018 SEP 27 11:02:39	3527.34	-140.46	-12.14	25.15	-64.84	-17.82	64.84	30.22	9.88	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
231	6	Nightside	2018 SEP 27 11:02:39	2018 SEP 27 11:32:12	2018 SEP 27 12:01:45	3545.77	25.15	152.93	-169.42	64.84	19.12	-64.86	149.62	21.84	4	-	-	-		
231	6	Dayside	2018 SEP 27 12:01:45	2018 SEP 27 12:31:09	2018 SEP 27 13:00:32	3527.35	-169.42	-41.11	-3.86	-64.86	-17.79	64.87	30.50	9.86	4	-		COP row -1: 	COMMENT	
232	6	Nightside	2018 SEP 27 13:00:32	2018 SEP 27 13:30:05	2018 SEP 27 13:59:37	3544.54	-3.86	123.96	161.58	64.87	19.15	-64.88	149.35	21.82	4	-	-	-		
232	6	Dayside	2018 SEP 27 13:59:37	2018 SEP 27 14:29:00	2018 SEP 27 14:58:23	3526.11	161.58	-70.05	-32.92	-64.88	-17.76	64.89	30.77	9.85	4	-		COP row -1: 	COMMENT	
233	6	Nightside	2018 SEP 27 14:58:23	2018 SEP 27 15:27:55	2018 SEP 27 15:57:27	3543.91	-32.92	95.02	132.57	64.89	19.19	-64.90	149.11	21.81	1	-	-	-		
233	6	Dayside	2018 SEP 27 15:57:27	2018 SEP 27 16:26:49	2018 SEP 27 16:56:11	3524.64	132.57	-98.97	-61.91	-64.90	-17.76	64.92	31.01	9.83	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
234	6	Nightside	2018 SEP 27 16:56:11	2018 SEP 27 17:25:43	2018 SEP 27 17:55:15	3543.08	-61.91	66.11	103.62	64.92	19.18	-64.92	148.87	21.79	4	-	-	-		
234	6	Dayside	2018 SEP 27 17:55:15	2018 SEP 27 18:24:37	2018 SEP 27 18:54:00	3525.89	103.62	-127.89	-90.72	-64.92	-17.75	64.92	31.26	9.81	4	-		COP row -1: 	COMMENT	
235	6	Nightside	2018 SEP 27 18:54:00	2018 SEP 27 19:23:32	2018 SEP 27 19:53:04	3543.51	-90.72	37.18	74.83	64.92	19.11	-64.93	148.60	21.77	1	-	-	-		
235	6	Dayside	2018 SEP 27 19:53:04	2018 SEP 27 20:22:28	2018 SEP 27 20:51:52	3528.00	74.83	-156.84	-119.52	-64.93	-17.70	64.93	31.54	9.79	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
236	6	Nightside	2018 SEP 27 20:51:52	2018 SEP 27 21:21:25	2018 SEP 27 21:50:57	3545.50	-119.52	8.20	46.03	64.93	19.07	-64.93	148.30	21.75	4	-	-	-		
236	6	Dayside	2018 SEP 27 21:50:57	2018 SEP 27 22:20:21	2018 SEP 27 22:49:45	3527.47	46.03	174.18	-148.40	-64.93	-17.64	64.94	31.84	9.77	4	-		COP row -1: 	COMMENT	
237	6	Nightside	2018 SEP 27 22:49:45	2018 SEP 27 23:19:19	2018 SEP 27 23:48:52	3547.30	-148.40	-20.77	17.11	64.94	19.04	-64.95	148.02	21.73	4	-	-	-		
237	6	Dayside	2018 SEP 27 23:48:52	2018 SEP 28 00:18:15	2018 SEP 28 00:47:38	3525.76	17.11	145.20	-177.37	-64.95	-17.62	64.96	32.12	9.75	4	-		COP row -1: 	COMMENT	
238	6	Nightside	2018 SEP 28 00:47:38	2018 SEP 28 01:17:12	2018 SEP 28 01:46:45	3547.51	-177.37	-49.73	-11.94	64.96	19.02	-64.97	147.75	21.71	1	-	-	-		
238	6	Dayside	2018 SEP 28 01:46:45	2018 SEP 28 02:16:08	2018 SEP 28 02:45:30	3524.20	-11.94	116.24	153.60	-64.97	-17.66	64.98	32.38	9.73	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
239	6	Nightside	2018 SEP 28 02:45:30	2018 SEP 28 03:15:03	2018 SEP 28 03:44:36	3545.95	153.60	-78.67	-41.00	64.98	19.02	-64.99	147.50	21.69	4	-	-	-		
239	6	Dayside	2018 SEP 28 03:44:36	2018 SEP 28 04:13:57	2018 SEP 28 04:43:19	3523.36	-41.00	87.31	124.57	-64.99	-17.69	65.00	32.62	9.71	4	-		COP row -1: 	COMMENT	
240	6	Nightside	2018 SEP 28 04:43:19	2018 SEP 28 05:12:51	2018 SEP 28 05:42:23	3544.37	124.57	-107.59	-69.94	65.00	19.04	-65.01	147.26	21.67	1	-	-	-		
240	6	Dayside	2018 SEP 28 05:42:23	2018 SEP 28 06:11:45	2018 SEP 28 06:41:07	3523.46	-69.94	58.40	95.66	-65.01	-17.64	65.01	32.87	9.69	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
241	6	Nightside	2018 SEP 28 06:41:07	2018 SEP 28 07:10:40	2018 SEP 28 07:40:13	3545.88	95.66	-136.52	-98.72	65.01	19.03	-65.01	147.00	21.65	1	-	-	-		
241	6	Dayside	2018 SEP 28 07:40:13	2018 SEP 28 08:09:35	2018 SEP 28 08:38:58	3525.19	-98.72	29.46	66.91	-65.01	-17.57	65.02	33.14	9.67	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
242	6	Nightside	2018 SEP 28 08:38:58	2018 SEP 28 09:08:31	2018 SEP 28 09:38:05	3547.12	66.91	-165.48	-127.55	65.02	18.96	-65.02	146.71	21.63	4	-	-	-		
242	6	Dayside	2018 SEP 28 09:38:05	2018 SEP 28 10:07:28	2018 SEP 28 10:36:52	3526.94	-127.55	0.49	38.07	-65.02	-17.56	65.02	33.43	9.65	4	-		COP row -1: 	COMMENT	
243	6	Nightside	2018 SEP 28 10:36:52	2018 SEP 28 11:06:25	2018 SEP 28 11:35:58	3546.20	38.07	165.54	-156.49	65.02	18.91	-65.03	146.42	21.61	3	-	-	-		
243	6	Dayside	2018 SEP 28 11:35:58	2018 SEP 28 12:05:22	2018 SEP 28 12:34:46	3527.55	-156.49	-28.49	9.10	-65.03	-17.55	65.04	33.71	9.63	3	Limb 2SUBD 04	Science: orders #164, #165, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
244	6	Nightside	2018 SEP 28 12:34:46	2018 SEP 28 13:04:18	2018 SEP 28 13:33:51	3544.91	9.10	136.56	174.52	65.04	18.92	-65.05	146.14	21.59	4	-	-	-		
244	6	Dayside	2018 SEP 28 13:33:51	2018 SEP 28 14:03:14	2018 SEP 28 14:32:37	3526.73	174.52	-57.45	-19.97	-65.05	-17.53	65.06	33.98	9.61	4	-		COP row -1: 	COMMENT	
245	6	Nightside	2018 SEP 28 14:32:37	2018 SEP 28 15:02:09	2018 SEP 28 15:31:41	3543.90	-19.97	107.61	145.49	65.06	18.96	-65.06	145.89	21.57	1	-	-	-		
245	6	Dayside	2018 SEP 28 15:31:41	2018 SEP 28 16:01:04	2018 SEP 28 16:30:27	3525.33	145.49	-86.38	-49.02	-65.06	-17.53	65.07	34.24	9.60	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
246	6	Nightside	2018 SEP 28 16:30:27	2018 SEP 28 16:59:58	2018 SEP 28 17:29:30	3543.17	-49.02	78.69	116.49	65.07	18.99	-65.08	145.65	21.56	4	-	-	-		
246	6	Dayside	2018 SEP 28 17:29:30	2018 SEP 28 17:58:52	2018 SEP 28 18:28:15	3525.05	116.49	-115.30	-77.92	-65.08	-17.54	65.08	34.48	9.58	4	-		COP row -1: 	COMMENT	
247	6	Nightside	2018 SEP 28 18:28:15	2018 SEP 28 18:57:46	2018 SEP 28 19:27:18	3542.87	-77.92	49.77	87.62	65.08	18.94	-65.09	145.39	21.54	1	-	-	-		
247	6	Dayside	2018 SEP 28 19:27:18	2018 SEP 28 19:56:41	2018 SEP 28 20:26:05	3527.50	87.62	-144.24	-106.70	-65.09	-17.52	65.08	34.74	9.56	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
248	6	Nightside	2018 SEP 28 20:26:05	2018 SEP 28 20:55:37	2018 SEP 28 21:25:09	3544.04	-106.70	20.81	58.85	65.08	18.87	-65.09	145.10	21.52	1	-	-	-		
248	6	Dayside	2018 SEP 28 21:25:09	2018 SEP 28 21:54:33	2018 SEP 28 22:23:58	3528.45	58.85	-173.21	-135.55	-65.09	-17.46	65.09	35.04	9.54	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
249	6	Nightside	2018 SEP 28 22:23:58	2018 SEP 28 22:53:31	2018 SEP 28 23:23:04	3546.16	-135.55	-8.17	29.98	65.09	18.85	-65.09	144.81	21.50	4	-	-	-		
249	6	Dayside	2018 SEP 28 23:23:04	2018 SEP 28 23:52:27	2018 SEP 29 00:21:51	3527.02	29.98	157.80	-164.50	-65.09	-17.43	65.10	35.33	9.52	4	-		COP row -1: 	COMMENT	
250	6	Nightside	2018 SEP 29 00:21:51	2018 SEP 29 00:51:24	2018 SEP 29 01:20:58	3547.25	-164.50	-37.14	0.97	65.10	18.84	-65.11	144.54	21.48	4	-	-	-		
250	6	Dayside	2018 SEP 29 01:20:58	2018 SEP 29 01:50:21	2018 SEP 29 02:19:43	3525.27	0.97	128.83	166.50	-65.11	-17.45	65.11	35.60	9.50	4	-		COP row -1: 	COMMENT	
251	6	Nightside	2018 SEP 29 02:19:43	2018 SEP 29 02:49:16	2018 SEP 29 03:18:50	3546.29	166.50	-66.09	-28.11	65.11	18.83	-65.12	144.28	21.46	1	-	-	-		
251	6	Dayside	2018 SEP 29 03:18:50	2018 SEP 29 03:48:12	2018 SEP 29 04:17:34	3524.03	-28.11	99.88	137.44	-65.12	-17.50	65.13	35.85	9.48	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
252	6	Nightside	2018 SEP 29 04:17:34	2018 SEP 29 04:47:06	2018 SEP 29 05:16:38	3544.48	137.44	-95.02	-57.15	65.13	18.85	-65.13	144.03	21.44	4	-	-	-		
252	6	Dayside	2018 SEP 29 05:16:38	2018 SEP 29 05:46:00	2018 SEP 29 06:15:22	3523.70	-57.15	70.97	108.44	-65.13	-17.50	65.14	36.09	9.46	4	-		COP row -1: 	COMMENT	
253	6	Nightside	2018 SEP 29 06:15:22	2018 SEP 29 06:44:54	2018 SEP 29 07:14:27	3544.81	108.44	-123.95	-85.99	65.14	18.87	-65.14	143.78	21.42	1	-	-	-		
253	6	Dayside	2018 SEP 29 07:14:27	2018 SEP 29 07:43:49	2018 SEP 29 08:13:11	3524.40	-85.99	42.04	79.61	-65.14	-17.44	65.14	36.36	9.44	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
254	6	Nightside	2018 SEP 29 08:13:11	2018 SEP 29 08:42:45	2018 SEP 29 09:12:18	3546.98	79.61	-152.90	-114.79	65.14	18.82	-65.14	143.50	21.40	3	-	-	-		
254	6	Dayside	2018 SEP 29 09:12:18	2018 SEP 29 09:41:41	2018 SEP 29 10:11:04	3526.38	-114.79	13.07	50.83	-65.14	-17.42	65.14	36.64	9.42	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
255	6	Nightside	2018 SEP 29 10:11:04	2018 SEP 29 10:40:38	2018 SEP 29 11:10:11	3546.57	50.83	178.13	-143.70	65.14	18.75	-65.14	143.21	21.38	4	-	-	-		
255	6	Dayside	2018 SEP 29 11:10:11	2018 SEP 29 11:39:35	2018 SEP 29 12:08:58	3527.50	-143.70	-15.91	21.91	-65.14	-17.42	65.15	36.92	9.40	4	-		COP row -1: 	COMMENT	
256	6	Nightside	2018 SEP 29 12:08:58	2018 SEP 29 12:38:31	2018 SEP 29 13:08:04	3545.25	21.91	149.15	-172.68	65.15	18.74	-65.15	142.92	21.36	4	-	-	-		
256	6	Dayside	2018 SEP 29 13:08:04	2018 SEP 29 13:37:27	2018 SEP 29 14:06:51	3527.25	-172.68	-44.88	-7.15	-65.15	-17.41	65.16	37.20	9.38	4	-		COP row -1: 	COMMENT	
257	6	Nightside	2018 SEP 29 14:06:51	2018 SEP 29 14:36:23	2018 SEP 29 15:05:55	3544.09	-7.15	120.18	158.28	65.16	18.79	-65.16	142.66	21.34	4	-	-	-		
257	6	Dayside	2018 SEP 29 15:05:55	2018 SEP 29 15:35:18	2018 SEP 29 16:04:41	3525.85	158.28	-73.83	-36.24	-65.16	-17.40	65.17	37.46	9.36	4	-		COP row -1: 	COMMENT	
258	6	Nightside	2018 SEP 29 16:04:41	2018 SEP 29 16:34:13	2018 SEP 29 17:03:44	3543.54	-36.24	91.24	129.24	65.17	18.85	-65.17	142.42	21.32	4	-	-	-		
258	6	Dayside	2018 SEP 29 17:03:44	2018 SEP 29 17:33:07	2018 SEP 29 18:02:29	3524.51	129.24	-102.75	-65.24	-65.17	-17.42	65.18	37.71	9.34	4	-		COP row -1: 	COMMENT	
259	6	Nightside	2018 SEP 29 18:02:29	2018 SEP 29 18:32:00	2018 SEP 29 19:01:32	3542.82	-65.24	62.33	100.28	65.18	18.85	-65.18	142.18	21.30	1	-	-	-		
259	6	Dayside	2018 SEP 29 19:01:32	2018 SEP 29 19:30:55	2018 SEP 29 20:00:18	3526.34	100.28	-131.68	-94.06	-65.18	-17.42	65.18	37.96	9.32	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
260	6	Nightside	2018 SEP 29 20:00:18	2018 SEP 29 20:29:50	2018 SEP 29 20:59:22	3543.46	-94.06	33.39	71.49	65.18	18.79	-65.18	141.90	21.28	1	-	-	-		
260	6	Dayside	2018 SEP 29 20:59:22	2018 SEP 29 21:28:46	2018 SEP 29 21:58:10	3528.13	71.49	-160.63	-122.88	-65.18	-17.37	65.18	38.24	9.31	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
261	6	Nightside	2018 SEP 29 21:58:10	2018 SEP 29 22:27:42	2018 SEP 29 22:57:15	3545.55	-122.88	4.41	42.67	65.18	18.76	-65.18	141.61	21.26	4	-	-	-		
261	6	Dayside	2018 SEP 29 22:57:15	2018 SEP 29 23:26:39	2018 SEP 29 23:56:02	3527.22	42.67	170.39	-151.79	-65.18	-17.32	65.18	38.54	9.28	4	-		COP row -1: 	COMMENT	
262	6	Nightside	2018 SEP 29 23:56:02	2018 SEP 30 00:25:36	2018 SEP 30 00:55:10	3547.18	-151.79	-24.57	13.71	65.18	18.75	-65.18	141.33	21.24	1	-	-	-		
262	6	Dayside	2018 SEP 30 00:55:10	2018 SEP 30 01:24:32	2018 SEP 30 01:53:55	3525.40	13.71	141.41	179.22	-65.18	-17.33	65.18	38.82	9.26	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
263	6	Nightside	2018 SEP 30 01:53:55	2018 SEP 30 02:23:29	2018 SEP 30 02:53:02	3546.95	179.22	-53.53	-15.38	65.18	18.75	-65.19	141.06	21.22	4	-	-	-		
263	6	Dayside	2018 SEP 30 02:53:02	2018 SEP 30 03:22:24	2018 SEP 30 03:51:46	3523.97	-15.38	112.45	150.15	-65.19	-17.39	65.19	39.07	9.24	4	-		COP row -1: 	COMMENT	
264	6	Nightside	2018 SEP 30 03:51:46	2018 SEP 30 04:21:19	2018 SEP 30 04:50:51	3545.19	150.15	-82.47	-44.48	65.19	18.77	-65.19	140.81	21.20	4	-	-	-		
264	6	Dayside	2018 SEP 30 04:50:51	2018 SEP 30 05:20:13	2018 SEP 30 05:49:34	3523.27	-44.48	83.52	121.09	-65.19	-17.43	65.19	39.31	9.23	4	-		COP row -1: 	COMMENT	
265	6	Nightside	2018 SEP 30 05:49:34	2018 SEP 30 06:19:06	2018 SEP 30 06:48:39	3544.14	121.09	-111.39	-73.41	65.19	18.80	-65.19	140.57	21.19	1	-	-	-		
265	6	Dayside	2018 SEP 30 06:48:39	2018 SEP 30 07:18:00	2018 SEP 30 07:47:22	3523.62	-73.41	54.60	92.18	-65.19	-17.40	65.20	39.56	9.21	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
266	6	Nightside	2018 SEP 30 07:47:22	2018 SEP 30 08:16:55	2018 SEP 30 08:46:28	3546.17	92.18	-140.33	-102.19	65.20	18.79	-65.19	140.30	21.17	1	-	-	-		
266	6	Dayside	2018 SEP 30 08:46:28	2018 SEP 30 09:15:51	2018 SEP 30 09:45:14	3525.60	-102.19	25.65	63.43	-65.19	-17.34	65.19	39.84	9.19	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
267	6	Nightside	2018 SEP 30 09:45:14	2018 SEP 30 10:14:47	2018 SEP 30 10:44:21	3546.76	63.43	-169.29	-131.05	65.19	18.72	-65.19	140.01	21.15	4	-	-	-		
267	6	Dayside	2018 SEP 30 10:44:21	2018 SEP 30 11:13:44	2018 SEP 30 11:43:08	3527.25	-131.05	-3.33	34.57	-65.19	-17.35	65.19	40.12	9.17	4	-		COP row -1: 	COMMENT	
268	6	Nightside	2018 SEP 30 11:43:08	2018 SEP 30 12:12:41	2018 SEP 30 12:42:14	3545.61	34.57	161.73	-160.02	65.19	18.68	-65.19	139.72	21.13	1	-	-	-		
268	6	Dayside	2018 SEP 30 12:42:14	2018 SEP 30 13:11:37	2018 SEP 30 13:41:01	3527.61	-160.02	-32.31	5.54	-65.19	-17.35	65.19	40.41	9.15	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
269	6	Nightside	2018 SEP 30 13:41:01	2018 SEP 30 14:10:33	2018 SEP 30 14:40:05	3544.31	5.54	132.75	170.95	65.19	18.72	-65.19	139.44	21.11	4	-	-	-		
269	6	Dayside	2018 SEP 30 14:40:05	2018 SEP 30 15:09:29	2018 SEP 30 15:38:52	3526.51	170.95	-61.27	-23.57	-65.19	-17.35	65.19	40.68	9.13	4	-		COP row -1: 	COMMENT	
270	6	Nightside	2018 SEP 30 15:38:52	2018 SEP 30 16:08:24	2018 SEP 30 16:37:55	3543.48	-23.57	103.79	141.89	65.19	18.79	-65.19	139.20	21.09	4	-	-	-		
270	6	Dayside	2018 SEP 30 16:37:55	2018 SEP 30 17:07:18	2018 SEP 30 17:36:41	3525.05	141.89	-90.21	-52.64	-65.19	-17.38	65.19	40.93	9.11	4	-		COP row -1: 	COMMENT	
271	6	Nightside	2018 SEP 30 17:36:41	2018 SEP 30 18:06:12	2018 SEP 30 18:35:43	3542.77	-52.64	74.87	112.86	65.19	18.83	-65.19	138.96	21.07	1	-	-	-		
271	6	Dayside	2018 SEP 30 18:35:43	2018 SEP 30 19:05:06	2018 SEP 30 19:34:29	3525.35	112.86	-119.13	-81.53	-65.19	-17.40	65.19	41.17	9.09	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
272	6	Nightside	2018 SEP 30 19:34:29	2018 SEP 30 20:04:00	2018 SEP 30 20:33:31	3542.70	-81.53	45.95	84.00	65.19	18.78	-65.19	138.70	21.05	4	-	-	-		
272	6	Dayside	2018 SEP 30 20:33:31	2018 SEP 30 21:02:55	2018 SEP 30 21:32:19	3528.00	84.00	-148.07	-110.32	-65.19	-17.38	65.19	41.44	9.07	4	-		COP row -1: 	COMMENT	
273	6	Nightside	2018 SEP 30 21:32:19	2018 SEP 30 22:01:51	2018 SEP 30 22:31:24	3544.26	-110.32	16.98	55.22	65.19	18.73	-65.19	138.40	21.03	1	-	-	-		
273	6	Dayside	2018 SEP 30 22:31:24	2018 SEP 30 23:00:48	2018 SEP 30 23:30:12	3528.25	55.22	-177.05	-139.20	-65.19	-17.33	65.19	41.74	9.05	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
274	6	Nightside	2018 SEP 30 23:30:12	2018 SEP 30 23:59:45	2018 OCT 01 00:29:18	3546.28	-139.20	-12.01	26.31	65.19	18.72	-65.19	138.12	21.01	1	-	-	-		
274	6	Dayside	2018 OCT 01 00:29:18	2018 OCT 01 00:58:41	2018 OCT 01 01:28:05	3526.59	26.31	153.96	-168.19	-65.19	-17.32	65.18	42.03	9.03	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
275	6	Nightside	2018 OCT 01 01:28:05	2018 OCT 01 01:57:38	2018 OCT 01 02:27:12	3547.04	-168.19	-40.98	-2.75	65.18	18.73	-65.18	137.84	20.99	4	-	-	-		
275	6	Dayside	2018 OCT 01 02:27:12	2018 OCT 01 02:56:34	2018 OCT 01 03:25:57	3524.85	-2.75	124.98	162.76	-65.18	-17.37	65.18	42.29	9.01	4	-		COP row -1: 	COMMENT	
276	6	Nightside	2018 OCT 01 03:25:57	2018 OCT 01 03:55:30	2018 OCT 01 04:25:02	3545.82	162.76	-69.93	-31.88	65.18	18.75	-65.18	137.58	20.97	4	-	-	-		
276	6	Dayside	2018 OCT 01 04:25:02	2018 OCT 01 04:54:24	2018 OCT 01 05:23:46	3523.70	-31.88	96.03	133.66	-65.18	-17.44	65.18	42.54	8.99	4	-		COP row -1: 	COMMENT	
277	6	Nightside	2018 OCT 01 05:23:46	2018 OCT 01 05:53:18	2018 OCT 01 06:22:50	3544.09	133.66	-98.87	-60.93	65.18	18.80	-65.17	137.34	20.95	1	-	-	-		
277	6	Dayside	2018 OCT 01 06:22:50	2018 OCT 01 06:52:12	2018 OCT 01 07:21:34	3523.48	-60.93	67.11	104.64	-65.17	-17.45	65.17	42.78	8.97	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
278	6	Nightside	2018 OCT 01 07:21:34	2018 OCT 01 07:51:06	2018 OCT 01 08:20:39	3544.98	104.64	-127.80	-89.78	65.17	18.83	-65.17	137.09	20.93	4	-	-	-		
278	6	Dayside	2018 OCT 01 08:20:39	2018 OCT 01 08:50:01	2018 OCT 01 09:19:23	3524.44	-89.78	38.18	75.83	-65.17	-17.40	65.17	43.06	8.95	4	-		COP row -1: 	COMMENT	
279	6	Nightside	2018 OCT 01 09:19:23	2018 OCT 01 09:48:57	2018 OCT 01 10:18:30	3547.05	75.83	-156.76	-118.60	65.17	18.79	-65.16	136.81	20.91	1	-	-	-		
279	6	Dayside	2018 OCT 01 10:18:30	2018 OCT 01 10:47:53	2018 OCT 01 11:17:17	3526.39	-118.60	9.21	47.02	-65.16	-17.39	65.16	43.34	8.93	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
280	6	Nightside	2018 OCT 01 11:17:17	2018 OCT 01 11:46:50	2018 OCT 01 12:16:23	3546.27	47.02	174.27	-147.55	65.16	18.73	-65.16	136.51	20.89	1	-	-	-		
280	6	Dayside	2018 OCT 01 12:16:23	2018 OCT 01 12:45:46	2018 OCT 01 13:15:10	3527.29	-147.55	-19.78	18.04	-65.16	-17.40	65.15	43.62	8.91	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
281	6	Nightside	2018 OCT 01 13:15:10	2018 OCT 01 13:44:43	2018 OCT 01 14:14:15	3544.88	18.04	145.28	-176.57	65.15	18.75	-65.15	136.23	20.87	4	-	-	-		
281	6	Dayside	2018 OCT 01 14:14:15	2018 OCT 01 14:43:38	2018 OCT 01 15:13:02	3526.74	-176.57	-48.75	-11.07	-65.15	-17.41	65.15	43.90	8.89	4	-		COP row -1: 	COMMENT	
