Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,158,0,319,31899,0,0,0,1,0,2025 JAN 16 17:36:11,2025 JAN 16 17:57:54,2025 JAN 16 17:36:21,2025 JAN 16 17:57:54,N/A,N/A,2025 JAN 16 17:43:41,2025 JAN 16 17:57:54,2025 JAN 16 17:57:24,-33.5906,57.6763,2025 JAN 16 17:44:11,-71.9685,94.7073,2025 JAN 16 17:47:44,-63.1674,555,8.8364,31.1562,81.8219,N/A,154.514,235.8755,10,480,693,30,30,1293,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,853,300,918,1400002C000A01E002B51E1E050D0301000D000D0000000000000000000000000000000001C20355012C0396
1,1,159,0,320,31900,0,0,0,1,0,2025 JAN 16 19:34:15,2025 JAN 16 19:55:56,2025 JAN 16 19:34:25,2025 JAN 16 19:55:56,N/A,N/A,2025 JAN 16 19:41:45,2025 JAN 16 19:55:56,2025 JAN 16 19:55:26,-33.2333,28.8415,2025 JAN 16 19:42:15,-71.6074,64.8893,2025 JAN 16 19:45:47,-63.1118,555,8.7642,31.1938,81.6326,N/A,154.1517,235.325,10,480,692,30,30,1291,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,851,300,913,1400002C000A01E002B41E1E050B0301000D000D0000000000000000000000000000000001C20353012C0391
1,1,160,0,321,31901,0,0,0,1,0,2025 JAN 16 21:32:19,2025 JAN 16 21:54:02,2025 JAN 16 21:32:29,2025 JAN 16 21:54:02,N/A,N/A,2025 JAN 16 21:39:49,2025 JAN 16 21:54:02,2025 JAN 16 21:53:32,-32.7831,-0.039195,2025 JAN 16 21:40:19,-71.394,35.1751,2025 JAN 16 21:43:53,-63.0858,549,8.6989,31.2313,81.8219,N/A,154.514,235.8755,10,480,694,30,30,1293,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,853,300,919,1400002C000A01E002B61E1E050D0301000D000D0000000000000000000000000000000001C20355012C0397
1,1,161,0,322,31902,0,0,0,1,0,2025 JAN 16 23:30:28,2025 JAN 16 23:52:09,2025 JAN 16 23:30:38,2025 JAN 16 23:52:09,N/A,N/A,2025 JAN 16 23:37:58,2025 JAN 16 23:52:09,2025 JAN 16 23:51:39,-32.253,-28.9487,2025 JAN 16 23:38:28,-70.8452,5.2662,2025 JAN 16 23:42:01,-63.0865,553,8.6219,31.2688,81.6326,N/A,154.1517,235.325,10,480,693,30,30,1291,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,851,300,914,1400002C000A01E002B51E1E050B0301000D000D0000000000000000000000000000000001C20353012C0392
1,1,162,0,323,31903,0,0,0,1,0,2025 JAN 17 01:28:38,2025 JAN 17 01:50:16,2025 JAN 17 01:28:48,2025 JAN 17 01:50:16,N/A,N/A,2025 JAN 17 01:36:08,2025 JAN 17 01:50:16,2025 JAN 17 01:49:46,-31.6368,-57.884,2025 JAN 17 01:36:38,-70.2276,-25.022,2025 JAN 17 01:40:09,-63.1068,562,8.52,31.3064,81.3487,N/A,153.6083,234.4993,10,480,691,30,30,1288,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,848,300,906,1400002C000A01E002B31E1E05080301000D000D0000000000000000000000000000000001C20350012C038A
1,1,163,0,325,31905,0,0,0,1,0,2025 JAN 17 05:24:40,2025 JAN 17 05:46:18,2025 JAN 17 05:24:50,2025 JAN 17 05:46:18,N/A,N/A,2025 JAN 17 05:32:10,2025 JAN 17 05:46:18,2025 JAN 17 05:45:48,-30.7633,-115.587,2025 JAN 17 05:32:40,-69.3815,-83.567,2025 JAN 17 05:36:11,-63.1362,559,8.4464,31.3814,81.3487,N/A,153.6083,234.4993,10,480,691,30,30,1288,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,848,300,906,1400002C000A01E002B31E1E05080301000D000D0000000000000000000000000000000001C20350012C038A
1,1,164,0,326,31906,0,0,0,1,0,2025 JAN 17 07:22:47,2025 JAN 17 07:44:20,2025 JAN 17 07:22:57,2025 JAN 17 07:44:20,N/A,N/A,2025 JAN 17 07:30:17,2025 JAN 17 07:44:20,2025 JAN 17 07:43:50,-30.3153,-144.4445,2025 JAN 17 07:30:47,-68.7657,-113.5496,2025 JAN 17 07:34:16,-63.0707,567,8.3642,31.4189,80.8755,N/A,152.7026,233.1231,10,480,689,30,30,1283,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,843,300,894,1400002C000A01E002B11E1E05030301000D000D0000000000000000000000000000000001C2034B012C037E
1,1,165,0,329,31909,0,0,0,1,0,2025 JAN 17 13:17:24,2025 JAN 17 13:38:49,2025 JAN 17 13:17:34,2025 JAN 17 13:38:49,N/A,N/A,2025 JAN 17 13:24:54,2025 JAN 17 13:38:49,2025 JAN 17 13:38:19,-28.3959,128.7212,2025 JAN 17 13:25:24,-66.9082,155.8107,2025 JAN 17 13:28:48,-62.9927,593,8.075,31.5315,80.1183,N/A,151.2535,230.9212,10,480,684,30,30,1275,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,835,300,1128,1400002C000A01E002AC1E1E04FB0301000D000D0000000000000000000000000000000001C20343012C0468
1,1,166,0,330,31910,0,0,0,1,0,2025 JAN 17 15:15:25,2025 JAN 17 15:36:52,2025 JAN 17 15:15:35,2025 JAN 17 15:36:52,N/A,N/A,2025 JAN 17 15:22:55,2025 JAN 17 15:36:52,2025 JAN 17 15:36:22,-27.9312,99.8598,2025 JAN 17 15:23:25,-66.6039,126.5974,2025 JAN 17 15:26:50,-63.0251,588,8.0422,31.569,80.3076,N/A,151.6157,231.4717,10,480,685,30,30,1277,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,837,300,1133,1400002C000A01E002AD1E1E04FD0301000D000D0000000000000000000000000000000001C20345012C046D
1,1,167,0,331,31911,0,0,0,1,0,2025 JAN 17 17:13:33,2025 JAN 17 17:34:53,2025 JAN 17 17:13:43,2025 JAN 17 17:34:53,N/A,N/A,2025 JAN 17 17:21:03,2025 JAN 17 17:34:53,2025 JAN 17 17:34:23,-27.4008,70.9879,2025 JAN 17 17:21:33,-65.7782,96.7194,2025 JAN 17 17:24:55,-63.0046,604,7.9672,31.6065,79.6451,N/A,150.3477,229.545,10,480,682,30,30,1270,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,830,300,1116,1400002C000A01E002AA1E1E04F60301000D000D0000000000000000000000000000000001C2033E012C045C
1,1,168,0,332,31912,0,0,0,1,0,2025 JAN 17 19:11:43,2025 JAN 17 19:32:54,2025 JAN 17 19:11:53,2025 JAN 17 19:32:54,N/A,N/A,2025 JAN 17 19:19:13,2025 JAN 17 19:32:54,2025 JAN 17 19:32:24,-26.9768,42.1484,2025 JAN 17 19:19:43,-64.9474,66.8277,2025 JAN 17 19:23:00,-62.9201,622,7.8917,31.644,78.7933,N/A,148.7175,227.0679,10,480,677,30,30,1261,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,821,300,1093,1400002C000A01E002A51E1E04ED0301000D000D0000000000000000000000000000000001C20335012C0445
1,1,169,0,333,31913,0,0,0,1,0,2025 JAN 17 21:09:50,2025 JAN 17 21:30:59,2025 JAN 17 21:10:00,2025 JAN 17 21:30:59,N/A,N/A,2025 JAN 17 21:17:20,2025 JAN 17 21:30:59,2025 JAN 17 21:30:29,-26.5477,13.292,2025 JAN 17 21:17:50,-64.4355,37.4562,2025 JAN 17 21:21:07,-62.8544,624,7.85,31.6815,78.604,N/A,148.3552,226.5174,10,480,677,30,30,1259,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,819,300,1089,1400002C000A01E002A51E1E04EB0301000D000D0000000000000000000000000000000001C20333012C0441
1,1,170,0,335,31915,0,0,0,1,0,2025 JAN 18 01:06:13,2025 JAN 18 01:27:14,2025 JAN 18 01:06:23,2025 JAN 18 01:27:14,N/A,N/A,2025 JAN 18 01:13:43,2025 JAN 18 01:27:14,2025 JAN 18 01:26:44,-25.4106,-44.5194,2025 JAN 18 01:14:13,-62.9464,-21.6242,2025 JAN 18 01:17:25,-62.8011,642,7.7464,31.7566,77.8469,N/A,146.9061,224.3155,10,480,672,30,30,1251,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,811,300,1068,1400002C000A01E002A01E1E04E30301000D000D0000000000000000000000000000000001C2032B012C042C
1,1,171,0,336,31916,0,0,0,1,0,2025 JAN 18 03:04:22,2025 JAN 18 03:25:19,2025 JAN 18 03:04:32,2025 JAN 18 03:25:19,N/A,N/A,2025 JAN 18 03:11:52,2025 JAN 18 03:25:19,2025 JAN 18 03:24:49,-24.8361,-73.4148,2025 JAN 18 03:12:22,-62.2673,-51.3624,2025 JAN 18 03:15:32,-62.8018,654,7.6808,31.7941,77.4683,N/A,146.1815,223.2146,10,480,670,30,30,1247,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,807,300,1058,1400002C000A01E0029E1E1E04DF0301000D000D0000000000000000000000000000000001C20327012C0422
1,1,172,0,337,31917,0,0,0,1,0,2025 JAN 18 05:02:25,2025 JAN 18 05:23:20,2025 JAN 18 05:02:35,2025 JAN 18 05:23:20,N/A,N/A,2025 JAN 18 05:09:55,2025 JAN 18 05:23:20,2025 JAN 18 05:22:50,-24.3855,-102.2577,2025 JAN 18 05:10:25,-61.7203,-80.5232,2025 JAN 18 05:13:35,-62.7967,657,7.6522,31.8316,77.2791,N/A,145.8192,222.6641,10,480,670,30,30,1245,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,805,300,1054,1400002C000A01E0029E1E1E04DD0301000D000D0000000000000000000000000000000001C20325012C041E
1,1,173,0,339,31919,0,0,0,1,0,2025 JAN 18 08:58:44,2025 JAN 18 09:19:27,2025 JAN 18 08:58:54,2025 JAN 18 09:19:27,N/A,N/A,2025 JAN 18 09:06:14,2025 JAN 18 09:19:27,2025 JAN 18 09:18:57,-23.376,-159.9922,2025 JAN 18 09:06:44,-60.0825,-139.3742,2025 JAN 18 09:09:48,-62.6247,683,7.5631,31.9065,76.1434,N/A,143.6455,219.3612,10,480,664,30,30,1233,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,793,300,1024,1400002C000A01E002981E1E04D10301000D000D0000000000000000000000000000000001C20319012C0400
1,1,174,0,340,31920,0,0,0,1,0,2025 JAN 18 10:57:03,2025 JAN 18 11:17:38,2025 JAN 18 10:57:13,2025 JAN 18 11:17:38,N/A,N/A,2025 JAN 18 11:04:33,2025 JAN 18 11:17:38,2025 JAN 18 11:17:08,-22.6816,171.0589,2025 JAN 18 11:05:03,-59.0523,-169.295,2025 JAN 18 11:08:03,-62.5505,704,7.4881,31.9441,75.3862,N/A,142.1964,217.1593,10,480,660,30,30,1225,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,785,300,1004,1400002C000A01E002941E1E04C90301000D000D0000000000000000000000000000000001C20311012C03EC
