Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
229	17	Dayside	2019 AUG 01 07:50:04	2019 AUG 01 08:19:39	2019 AUG 01 08:49:13	3549.15	113.87	148.59	-80.56	-64.90	20.05	64.89	9.61	12.68	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; 	
230	17	Nightside	2019 AUG 01 08:49:13	2019 AUG 01 09:18:38	2019 AUG 01 09:48:02	3528.85	-80.56	-46.36	85.09	64.89	-18.58	-64.88	170.55	0.64	14	-	-	-		
230	17	Dayside	2019 AUG 01 09:48:02	2019 AUG 01 10:17:36	2019 AUG 01 10:47:09	3547.03	85.09	119.62	-109.34	-64.88	20.10	64.86	9.36	12.66	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
231	17	Nightside	2019 AUG 01 10:47:09	2019 AUG 01 11:16:33	2019 AUG 01 11:45:57	3527.63	-109.34	-75.31	56.34	64.86	-18.67	-64.85	170.80	0.62	1	-	-	-		
231	17	Dayside	2019 AUG 01 11:45:57	2019 AUG 01 12:15:30	2019 AUG 01 12:45:03	3546.11	56.34	90.68	-138.12	-64.85	20.17	64.83	9.12	12.64	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
232	17	Nightside	2019 AUG 01 12:45:03	2019 AUG 01 13:14:26	2019 AUG 01 13:43:48	3525.64	-138.12	-104.23	27.50	64.83	-18.72	-64.81	171.02	0.61	14	-	-	-		
232	17	Dayside	2019 AUG 01 13:43:48	2019 AUG 01 14:13:22	2019 AUG 01 14:42:56	3547.30	27.50	61.78	-166.99	-64.81	20.25	64.78	8.90	12.63	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
233	17	Nightside	2019 AUG 01 14:42:56	2019 AUG 01 15:12:19	2019 AUG 01 15:41:42	3526.70	-166.99	-133.13	-1.47	64.78	-18.77	-64.73	171.23	0.59	1	-	-	-		
233	17	Dayside	2019 AUG 01 15:41:42	2019 AUG 01 16:11:17	2019 AUG 01 16:40:51	3548.80	-1.47	32.87	164.01	-64.73	20.28	64.70	8.70	12.62	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
234	17	Nightside	2019 AUG 01 16:40:51	2019 AUG 01 17:10:15	2019 AUG 01 17:39:40	3528.58	164.01	-162.07	-30.41	64.70	-18.85	-64.67	171.46	0.58	14	-	-	-		
234	17	Dayside	2019 AUG 01 17:39:40	2019 AUG 01 18:09:14	2019 AUG 01 18:38:49	3549.40	-30.41	3.92	135.07	-64.67	20.30	64.63	8.47	12.60	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
235	17	Nightside	2019 AUG 01 18:38:49	2019 AUG 01 19:08:13	2019 AUG 01 19:37:38	3528.51	135.07	168.97	-59.29	64.63	-18.92	-64.61	171.71	0.56	1	-	-	-		
235	17	Dayside	2019 AUG 01 19:37:38	2019 AUG 01 20:07:13	2019 AUG 01 20:36:48	3550.00	-59.29	-25.06	106.22	-64.61	20.36	64.58	8.22	12.58	1	HDO H2O 2SUBD 03	Science: orders #168, #121, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
236	17	Nightside	2019 AUG 01 20:36:48	2019 AUG 01 21:06:11	2019 AUG 01 21:35:34	3526.76	106.22	140.01	-88.12	64.58	-18.98	-64.57	171.96	0.54	14	-	-	-		
236	17	Dayside	2019 AUG 01 21:35:34	2019 AUG 01 22:05:09	2019 AUG 01 22:34:45	3550.06	-88.12	-54.02	77.44	-64.57	20.46	64.56	7.96	12.56	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
237	17	Nightside	2019 AUG 01 22:34:45	2019 AUG 01 23:04:07	2019 AUG 01 23:33:29	3524.93	77.44	111.05	-116.91	64.56	-19.03	-64.54	172.20	0.53	1	-	-	-		
237	17	Dayside	2019 AUG 01 23:33:29	2019 AUG 02 00:03:04	2019 AUG 02 00:32:39	3549.14	-116.91	-82.96	48.68	-64.54	20.54	64.53	7.72	12.55	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
238	17	Nightside	2019 AUG 02 00:32:39	2019 AUG 02 01:02:01	2019 AUG 02 01:31:23	3523.99	48.68	82.13	-145.70	64.53	-19.11	-64.50	172.43	0.51	14	-	-	-		
238	17	Dayside	2019 AUG 02 01:31:23	2019 AUG 02 02:00:57	2019 AUG 02 02:30:31	3548.32	-145.70	-111.88	19.79	-64.50	20.58	64.47	7.50	12.53	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
239	17	Nightside	2019 AUG 02 02:30:31	2019 AUG 02 02:59:53	2019 AUG 02 03:29:16	3524.79	19.79	53.23	-174.60	64.47	-19.20	-64.44	172.65	0.50	7	Nominal Nightside 02	Science: orders #162, #163, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
239	17	Dayside	2019 AUG 02 03:29:16	2019 AUG 02 03:58:51	2019 AUG 02 04:28:26	3550.23	-174.60	-140.79	-9.18	-64.44	20.61	64.39	7.29	12.52	7	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
240	17	Nightside	2019 AUG 02 04:28:26	2019 AUG 02 04:57:49	2019 AUG 02 05:27:12	3526.12	-9.18	24.30	156.40	64.39	-19.24	-64.36	172.86	0.48	1	-	-	-		
240	17	Dayside	2019 AUG 02 05:27:12	2019 AUG 02 05:56:48	2019 AUG 02 06:26:23	3551.44	156.40	-169.73	-38.11	-64.36	20.69	64.32	7.06	12.50	1	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
241	17	Nightside	2019 AUG 02 06:26:23	2019 AUG 02 06:55:47	2019 AUG 02 07:25:11	3527.49	-38.11	-4.66	127.47	64.32	-19.27	-64.29	173.09	0.46	1	-	-	-		
241	17	Dayside	2019 AUG 02 07:25:11	2019 AUG 02 07:54:46	2019 AUG 02 08:24:22	3550.59	127.47	161.31	-66.98	-64.29	20.77	64.27	6.82	12.49	1	H2O CO 2SUBD 01	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
242	17	Nightside	2019 AUG 02 08:24:22	2019 AUG 02 08:53:46	2019 AUG 02 09:23:10	3528.59	-66.98	-33.63	98.64	64.27	-19.33	-64.25	173.34	0.45	14	-	-	-		
242	17	Dayside	2019 AUG 02 09:23:10	2019 AUG 02 09:52:44	2019 AUG 02 10:22:19	3548.42	98.64	132.35	-95.79	-64.25	20.83	64.24	6.58	12.47	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
243	17	Nightside	2019 AUG 02 10:22:19	2019 AUG 02 10:51:43	2019 AUG 02 11:21:07	3528.14	-95.79	-62.59	69.88	64.24	-19.42	-64.22	173.60	0.43	1	-	-	-		
243	17	Dayside	2019 AUG 02 11:21:07	2019 AUG 02 11:50:40	2019 AUG 02 12:20:14	3546.84	69.88	103.40	-124.57	-64.22	20.90	64.20	6.34	12.45	1	HDO H2O 2SUBD 03	Science: orders #168, #121, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
244	17	Nightside	2019 AUG 02 12:20:14	2019 AUG 02 12:49:37	2019 AUG 02 13:19:00	3526.12	-124.57	-91.53	41.09	64.20	-19.49	-64.19	173.83	0.41	3	-	-	-		
244	17	Dayside	2019 AUG 02 13:19:00	2019 AUG 02 13:48:33	2019 AUG 02 14:18:07	3547.17	41.09	74.48	-153.38	-64.19	20.99	64.16	6.11	12.44	3	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
245	17	Nightside	2019 AUG 02 14:18:07	2019 AUG 02 14:47:30	2019 AUG 02 15:16:52	3525.47	-153.38	-120.44	12.18	64.16	-19.53	-64.12	174.04	0.40	14	-	-	-		
245	17	Dayside	2019 AUG 02 15:16:52	2019 AUG 02 15:46:27	2019 AUG 02 16:16:01	3548.69	12.18	45.57	177.67	-64.12	21.06	64.09	5.91	12.42	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
246	17	Nightside	2019 AUG 02 16:16:01	2019 AUG 02 16:45:25	2019 AUG 02 17:14:49	3527.78	177.67	-149.35	-16.77	64.09	-19.60	-64.04	174.26	0.38	1	-	-	-		
246	17	Dayside	2019 AUG 02 17:14:49	2019 AUG 02 17:44:23	2019 AUG 02 18:13:58	3549.44	-16.77	16.64	148.70	-64.04	21.07	64.00	5.69	12.41	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
247	17	Nightside	2019 AUG 02 18:13:58	2019 AUG 02 18:43:22	2019 AUG 02 19:12:47	3528.58	148.70	-178.30	-45.68	64.00	-19.69	-63.98	174.50	0.37	1	-	-	-		
247	17	Dayside	2019 AUG 02 19:12:47	2019 AUG 02 19:42:22	2019 AUG 02 20:11:57	3549.97	-45.68	-12.33	119.81	-63.98	21.12	63.95	5.45	12.39	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
248	17	Nightside	2019 AUG 02 20:11:57	2019 AUG 02 20:41:20	2019 AUG 02 21:10:44	3527.37	119.81	152.73	-74.53	63.95	-19.76	-63.93	174.75	0.35	14	-	-	-		
248	17	Dayside	2019 AUG 02 21:10:44	2019 AUG 02 21:40:19	2019 AUG 02 22:09:55	3550.50	-74.53	-41.30	91.01	-63.93	21.21	63.91	5.19	12.37	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
249	17	Nightside	2019 AUG 02 22:09:55	2019 AUG 02 22:39:17	2019 AUG 02 23:08:40	3525.19	91.01	123.77	-103.34	63.91	-19.81	-63.89	174.99	0.33	1	-	-	-		
249	17	Dayside	2019 AUG 02 23:08:40	2019 AUG 02 23:38:15	2019 AUG 03 00:07:50	3550.13	-103.34	-70.25	62.25	-63.89	21.31	63.88	4.95	12.35	1	CH4 3SUBD 03	Science: orders #134, #134, #134, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
250	17	Nightside	2019 AUG 03 00:07:50	2019 AUG 03 00:37:12	2019 AUG 03 01:06:34	3523.78	62.25	94.83	-132.12	63.88	-19.87	-63.86	175.22	0.32	14	-	-	-		
250	17	Dayside	2019 AUG 03 01:06:34	2019 AUG 03 01:36:08	2019 AUG 03 02:05:42	3548.71	-132.12	-99.17	33.43	-63.86	21.37	63.84	4.73	12.34	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
251	17	Nightside	2019 AUG 03 02:05:42	2019 AUG 03 02:35:04	2019 AUG 03 03:04:26	3523.81	33.43	65.93	-160.96	63.84	-19.96	-63.81	175.45	0.30	3	-	-	-		
251	17	Dayside	2019 AUG 03 03:04:26	2019 AUG 03 03:34:01	2019 AUG 03 04:03:36	3549.77	-160.96	-128.08	4.49	-63.81	21.41	63.76	4.52	12.32	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
252	17	Nightside	2019 AUG 03 04:03:36	2019 AUG 03 04:32:58	2019 AUG 03 05:02:21	3524.84	4.49	37.02	170.09	63.76	-20.03	-63.72	175.66	0.29	1	-	-	-		
252	17	Dayside	2019 AUG 03 05:02:21	2019 AUG 03 05:31:57	2019 AUG 03 06:01:33	3551.73	170.09	-157.00	-24.46	-63.72	21.48	63.68	4.31	12.31	1	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
253	17	Nightside	2019 AUG 03 06:01:33	2019 AUG 03 06:30:56	2019 AUG 03 07:00:19	3526.18	-24.46	8.07	141.13	63.68	-20.06	-63.64	175.88	0.27	14	-	-	-		
253	17	Dayside	2019 AUG 03 07:00:19	2019 AUG 03 07:29:55	2019 AUG 03 07:59:30	3551.66	141.13	174.05	-53.35	-63.64	21.57	63.62	4.08	12.29	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
254	17	Nightside	2019 AUG 03 07:59:30	2019 AUG 03 08:28:54	2019 AUG 03 08:58:18	3527.42	-53.35	-20.90	112.25	63.62	-20.11	-63.59	176.11	0.25	1	-	-	-		
254	17	Dayside	2019 AUG 03 08:58:18	2019 AUG 03 09:27:53	2019 AUG 03 09:57:28	3549.84	112.25	145.09	-82.19	-63.59	21.64	63.57	3.85	12.28	1	CH4 H2O 2SUBD 01	Science: orders #168, #134, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
255	17	Nightside	2019 AUG 03 09:57:28	2019 AUG 03 10:26:52	2019 AUG 03 10:56:15	3527.73	-82.19	-49.86	83.47	63.57	-20.20	-63.56	176.37	0.24	1	-	-	-		
255	17	Dayside	2019 AUG 03 10:56:15	2019 AUG 03 11:25:49	2019 AUG 03 11:55:23	3547.84	83.47	116.13	-110.97	-63.56	21.70	63.54	3.61	12.26	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
256	17	Nightside	2019 AUG 03 11:55:23	2019 AUG 03 12:24:46	2019 AUG 03 12:54:10	3526.30	-110.97	-78.80	54.70	63.54	-20.29	-63.53	176.61	0.22	14	-	-	-		
256	17	Dayside	2019 AUG 03 12:54:10	2019 AUG 03 13:23:43	2019 AUG 03 13:53:17	3547.24	54.70	87.20	-139.76	-63.53	21.77	63.50	3.38	12.24	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	17	Nightside	2019 AUG 03 13:53:17	2019 AUG 03 14:22:39	2019 AUG 03 14:52:02	3524.73	-139.76	-107.72	25.84	63.50	-20.34	-63.47	176.82	0.21	14	-	-	-		
257	17	Dayside	2019 AUG 03 14:52:02	2019 AUG 03 15:21:36	2019 AUG 03 15:51:10	3548.54	25.84	58.30	-168.65	-63.47	21.86	63.43	3.18	12.23	14	-		COP row -1: UVIS off	&possibleOCM; 	
258	17	Nightside	2019 AUG 03 15:51:10	2019 AUG 03 16:20:33	2019 AUG 03 16:49:56	3526.40	-168.65	-136.62	-3.11	63.43	-20.41	-63.38	177.03	0.19	3	-	-	-		
258	17	Dayside	2019 AUG 03 16:49:56	2019 AUG 03 17:19:31	2019 AUG 03 17:49:06	3549.77	-3.11	29.38	162.37	-63.38	21.89	63.34	2.98	12.21	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
259	17	Nightside	2019 AUG 03 17:49:06	2019 AUG 03 18:18:30	2019 AUG 03 18:47:54	3527.99	162.37	-165.55	-32.04	63.34	-20.50	-63.31	177.26	0.18	1	-	-	-		
259	17	Dayside	2019 AUG 03 18:47:54	2019 AUG 03 19:17:29	2019 AUG 03 19:47:05	3550.32	-32.04	0.43	133.45	-63.31	21.92	63.27	2.76	12.20	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
260	17	Nightside	2019 AUG 03 19:47:05	2019 AUG 03 20:16:28	2019 AUG 03 20:45:52	3527.61	133.45	165.49	-60.91	63.27	-20.59	-63.25	177.50	0.16	1	-	-	-		
260	17	Dayside	2019 AUG 03 20:45:52	2019 AUG 03 21:15:28	2019 AUG 03 21:45:03	3550.88	-60.91	-28.54	104.60	-63.25	22.00	63.22	2.52	12.18	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 425: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
261	17	Nightside	2019 AUG 03 21:45:03	2019 AUG 03 22:14:26	2019 AUG 03 22:43:49	3525.66	104.60	136.52	-89.74	63.22	-20.65	-63.20	177.74	0.14	14	-	-	-		
261	17	Dayside	2019 AUG 03 22:43:49	2019 AUG 03 23:13:24	2019 AUG 03 23:43:00	3550.84	-89.74	-57.50	75.83	-63.20	22.10	63.18	2.30	12.16	14	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
262	17	Nightside	2019 AUG 03 23:43:00	2019 AUG 04 00:12:21	2019 AUG 04 00:41:43	3523.93	75.83	107.57	-118.53	63.18	-20.70	-63.16	177.97	0.12	1	-	-	-		
262	17	Dayside	2019 AUG 04 00:41:43	2019 AUG 04 01:11:18	2019 AUG 04 01:40:53	3549.73	-118.53	-86.44	47.05	-63.16	22.19	63.15	2.09	12.15	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
263	17	Nightside	2019 AUG 04 01:40:53	2019 AUG 04 02:10:15	2019 AUG 04 02:39:36	3523.19	47.05	78.65	-147.33	63.15	-20.79	-63.12	178.19	0.11	3	-	-	-		
263	17	Dayside	2019 AUG 04 02:39:36	2019 AUG 04 03:09:11	2019 AUG 04 03:38:46	3549.42	-147.33	-115.34	18.15	-63.12	22.23	63.08	1.90	12.13	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
264	17	Nightside	2019 AUG 04 03:38:46	2019 AUG 04 04:08:08	2019 AUG 04 04:37:30	3524.21	18.15	49.76	-176.24	63.08	-20.88	-63.04	178.40	0.10	1	-	-	-		
264	17	Dayside	2019 AUG 04 04:37:30	2019 AUG 04 05:07:06	2019 AUG 04 05:36:42	3551.55	-176.24	-144.26	-10.81	-63.04	22.28	62.98	1.72	12.12	1	-		COP row -1: UVIS off		
265	17	Nightside	2019 AUG 04 05:36:42	2019 AUG 04 06:06:04	2019 AUG 04 06:35:27	3525.52	-10.81	20.83	154.78	62.98	-20.93	-62.94	178.59	0.08	1	-	-	-		
265	17	Dayside	2019 AUG 04 06:35:27	2019 AUG 04 07:05:03	2019 AUG 04 07:34:39	3552.35	154.78	-173.19	-39.73	-62.94	22.38	62.91	1.55	12.10	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
266	17	Nightside	2019 AUG 04 07:34:39	2019 AUG 04 08:04:03	2019 AUG 04 08:33:26	3526.82	-39.73	-8.13	125.86	62.91	-20.97	-62.87	178.80	0.06	1	-	-	-		
266	17	Dayside	2019 AUG 04 08:33:26	2019 AUG 04 09:03:02	2019 AUG 04 09:32:37	3551.22	125.86	157.85	-68.58	-62.87	22.47	62.85	1.38	12.09	1	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
267	17	Nightside	2019 AUG 04 09:32:37	2019 AUG 04 10:02:01	2019 AUG 04 10:31:25	3527.74	-68.58	-37.10	97.04	62.85	-21.05	-62.83	179.02	0.05	1	-	-	-		
267	17	Dayside	2019 AUG 04 10:31:25	2019 AUG 04 11:01:00	2019 AUG 04 11:30:34	3548.99	97.04	128.89	-97.39	-62.83	22.53	62.81	1.22	12.07	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
268	17	Nightside	2019 AUG 04 11:30:34	2019 AUG 04 11:59:58	2019 AUG 04 12:29:21	3527.05	-97.39	-66.05	68.28	62.81	-21.14	-62.80	179.22	0.03	1	-	-	-		
268	17	Dayside	2019 AUG 04 12:29:21	2019 AUG 04 12:58:55	2019 AUG 04 13:28:29	3547.62	68.28	99.94	-126.18	-62.80	22.60	62.77	1.09	12.05	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
269	17	Nightside	2019 AUG 04 13:28:29	2019 AUG 04 13:57:51	2019 AUG 04 14:27:14	3524.86	-126.18	-94.98	39.48	62.77	-21.21	-62.75	179.37	0.01	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
269	17	Dayside	2019 AUG 04 14:27:14	2019 AUG 04 14:56:48	2019 AUG 04 15:26:22	3548.35	39.48	71.03	-155.00	-62.75	22.70	62.72	1.04	12.04	17	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; 	
270	17	Nightside	2019 AUG 04 15:26:22	2019 AUG 04 15:55:44	2019 AUG 04 16:25:07	3524.65	-155.00	-123.89	10.55	62.72	-21.26	-62.67	179.45	24.00	1	-	-	-		
270	17	Dayside	2019 AUG 04 16:25:07	2019 AUG 04 16:54:42	2019 AUG 04 17:24:17	3550.13	10.55	42.13	176.05	-62.67	22.77	62.63	1.02	12.02	1	HDO CO 3SUBD 02	Science: orders #168, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
271	17	Nightside	2019 AUG 04 17:24:17	2019 AUG 04 17:53:40	2019 AUG 04 18:23:04	3526.88	176.05	-152.80	-18.38	62.63	-21.34	-62.58	179.48	23.98	1	-	-	-		
271	17	Dayside	2019 AUG 04 18:23:04	2019 AUG 04 18:52:39	2019 AUG 04 19:22:15	3550.80	-18.38	13.20	147.09	-62.58	22.80	62.54	1.00	12.01	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
272	17	Nightside	2019 AUG 04 19:22:15	2019 AUG 04 19:51:38	2019 AUG 04 20:21:02	3527.37	147.09	178.25	-47.28	62.54	-21.44	-62.51	179.42	23.97	1	-	-	-		
272	17	Dayside	2019 AUG 04 20:21:02	2019 AUG 04 20:50:38	2019 AUG 04 21:20:13	3551.31	-47.28	-15.77	118.22	-62.51	22.87	62.47	1.06	11.99	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
273	17	Nightside	2019 AUG 04 21:20:13	2019 AUG 04 21:49:36	2019 AUG 04 22:18:59	3525.95	118.22	149.28	-76.13	62.47	-21.52	-62.46	179.26	23.95	14	-	-	-		
273	17	Dayside	2019 AUG 04 22:18:59	2019 AUG 04 22:48:35	2019 AUG 04 23:18:11	3551.66	-76.13	-44.74	89.42	-62.46	22.97	62.43	1.20	11.97	14	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
274	17	Nightside	2019 AUG 04 23:18:11	2019 AUG 04 23:47:33	2019 AUG 05 00:16:55	3523.82	89.42	120.32	-104.93	62.43	-21.58	-62.41	179.05	23.93	1	-	-	-		
274	17	Dayside	2019 AUG 05 00:16:55	2019 AUG 05 00:46:30	2019 AUG 05 01:16:06	3551.13	-104.93	-73.69	60.65	-62.41	23.06	62.40	1.37	11.96	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
275	17	Nightside	2019 AUG 05 01:16:06	2019 AUG 05 01:45:27	2019 AUG 05 02:14:48	3522.54	60.65	91.39	-133.72	62.40	-21.65	-62.37	178.84	23.92	14	-	-	-		
275	17	Dayside	2019 AUG 05 02:14:48	2019 AUG 05 02:44:23	2019 AUG 05 03:13:58	3549.86	-133.72	-102.60	31.81	-62.37	23.12	62.34	1.52	11.94	14	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:ASCRAEUS MONS; 	
