Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
313	78	Dayside	2024 APR 11 04:57:38	2024 APR 11 05:26:58	2024 APR 11 05:56:18	3519.65	27.54	172.81	-166.81	-47.58	-38.33	47.67	38.13	14.58	1	-		COP row -1: 		
314	78	Nightside	2024 APR 11 05:56:18	2024 APR 11 06:25:58	2024 APR 11 06:55:39	3561.52	-166.81	-22.14	-1.32	47.67	39.43	-47.74	141.97	2.54	1	-	-	-		
314	78	Dayside	2024 APR 11 06:55:39	2024 APR 11 07:24:58	2024 APR 11 07:54:18	3518.74	-1.32	143.89	164.31	-47.74	-38.16	47.84	37.91	14.57	1	-		COP row -1: 		
315	78	Nightside	2024 APR 11 07:54:18	2024 APR 11 08:23:59	2024 APR 11 08:53:40	3562.25	164.31	-51.01	-30.22	47.84	39.23	-47.94	142.16	2.53	14	-	-	-		
315	78	Dayside	2024 APR 11 08:53:40	2024 APR 11 09:22:59	2024 APR 11 09:52:18	3517.64	-30.22	115.03	135.42	-47.94	-38.02	48.03	37.73	14.56	14	-		COP row -1: 		
316	78	Nightside	2024 APR 11 09:52:18	2024 APR 11 10:21:58	2024 APR 11 10:51:38	3560.79	135.42	-79.85	-59.12	48.03	39.04	-48.14	142.34	2.52	1	-	-	-		
316	78	Dayside	2024 APR 11 10:51:38	2024 APR 11 11:20:57	2024 APR 11 11:50:15	3516.71	-59.12	86.20	106.54	-48.14	-37.85	48.23	37.57	14.55	1	-		COP row -1: 		
317	78	Nightside	2024 APR 11 11:50:15	2024 APR 11 12:19:54	2024 APR 11 12:49:34	3558.47	106.54	-108.68	-87.98	48.23	38.87	-48.32	142.51	2.51	14	-	-	-		
317	78	Dayside	2024 APR 11 12:49:34	2024 APR 11 13:18:52	2024 APR 11 13:48:10	3515.95	-87.98	57.37	77.69	-48.32	-37.65	48.39	37.39	14.54	14	-		COP row -1: 		
318	78	Nightside	2024 APR 11 13:48:10	2024 APR 11 14:17:49	2024 APR 11 14:47:28	3558.56	77.69	-137.55	-116.78	48.39	38.75	-48.43	142.70	2.50	1	-	-	-		
318	78	Dayside	2024 APR 11 14:47:28	2024 APR 11 15:16:47	2024 APR 11 15:46:05	3516.78	-116.78	28.47	48.89	-48.43	-37.49	48.50	37.17	14.53	1	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&egressMatch:CLARITAS RISE; &mroOverlap; 	
319	78	Nightside	2024 APR 11 15:46:05	2024 APR 11 16:15:45	2024 APR 11 16:45:25	3560.50	48.89	-166.48	-145.61	48.50	38.61	-48.56	142.93	2.48	14	-	-	-		
319	78	Dayside	2024 APR 11 16:45:25	2024 APR 11 17:14:45	2024 APR 11 17:44:04	3518.91	-145.61	-0.47	20.07	-48.56	-37.37	48.61	36.94	14.51	14	-		COP row -1: 	&mroOverlap; 	
320	78	Nightside	2024 APR 11 17:44:04	2024 APR 11 18:13:45	2024 APR 11 18:43:25	3560.55	20.07	164.59	-174.47	48.61	38.43	-48.71	143.17	2.47	1	-	-	-		
320	78	Dayside	2024 APR 11 18:43:25	2024 APR 11 19:12:45	2024 APR 11 19:42:05	3520.09	-174.47	-29.38	-8.81	-48.71	-37.21	48.78	36.73	14.50	1	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
321	78	Nightside	2024 APR 11 19:42:05	2024 APR 11 20:11:45	2024 APR 11 20:41:25	3559.73	-8.81	135.69	156.65	48.78	38.28	-48.88	143.38	2.46	1	-	-	-		
321	78	Dayside	2024 APR 11 20:41:25	2024 APR 11 21:10:45	2024 APR 11 21:40:05	3519.84	156.65	-58.25	-37.72	-48.88	-37.01	48.98	36.52	14.48	1	-		COP row -1: 		
322	78	Nightside	2024 APR 11 21:40:05	2024 APR 11 22:09:44	2024 APR 11 22:39:23	3558.71	-37.72	106.82	127.76	48.98	38.14	-49.07	143.56	2.45	28	-	-	-		
322	78	Dayside	2024 APR 11 22:39:23	2024 APR 11 23:08:42	2024 APR 11 23:38:02	3518.34	127.76	-87.09	-66.61	-49.07	-36.81	49.17	36.34	14.47	28	-		COP row -1: 	&trueDayLimb; 	
323	78	Nightside	2024 APR 11 23:38:02	2024 APR 12 00:07:40	2024 APR 12 00:37:19	3557.67	-66.61	77.99	98.89	49.17	37.99	-49.25	143.72	2.44	14	-	-	-		
323	78	Dayside	2024 APR 12 00:37:19	2024 APR 12 01:06:38	2024 APR 12 01:35:56	3517.00	98.89	-115.93	-95.45	-49.25	-36.65	49.32	36.17	14.46	14	-		COP row -1: 	&mroOverlap; 	
324	78	Nightside	2024 APR 12 01:35:56	2024 APR 12 02:05:34	2024 APR 12 02:35:13	3556.42	-95.45	49.14	70.06	49.32	37.82	-49.38	143.91	2.42	1	-	-	-		
324	78	Dayside	2024 APR 12 02:35:13	2024 APR 12 03:04:32	2024 APR 12 03:33:51	3518.74	70.06	-144.82	-124.25	-49.38	-36.53	49.43	35.97	14.45	1	-		COP row -1: 	&ingressMatch:PHOENIX; &daysideMatch:OLYMPUS MONS; &mroOverlap; 	
325	78	Nightside	2024 APR 12 03:33:51	2024 APR 12 04:03:30	2024 APR 12 04:33:09	3557.09	-124.25	20.21	41.26	49.43	37.68	-49.48	144.15	2.41	14	-	-	-		
325	78	Dayside	2024 APR 12 04:33:09	2024 APR 12 05:02:29	2024 APR 12 05:31:49	3520.58	41.26	-173.76	-153.08	-49.48	-36.38	49.55	35.72	14.43	14	-		COP row -1: 	&mroOverlap; 	
326	78	Nightside	2024 APR 12 05:31:49	2024 APR 12 06:01:29	2024 APR 12 06:31:09	3559.44	-153.08	-8.72	12.42	49.55	37.54	-49.61	144.39	2.39	47	-	-	COP row -1: 		
326	78	Dayside	2024 APR 12 06:31:09	2024 APR 12 07:00:29	2024 APR 12 07:29:49	3520.02	12.42	157.31	178.06	-49.61	-36.23	49.70	35.49	14.42	47	-		COP row -1: 	&trueNightLimb; &mroOverlap; 	
327	78	Nightside	2024 APR 12 07:29:49	2024 APR 12 07:59:29	2024 APR 12 08:29:09	3560.94	178.06	-37.62	-16.46	49.70	37.38	-49.77	144.59	2.38	1	-	-	-		
327	78	Dayside	2024 APR 12 08:29:09	2024 APR 12 08:58:29	2024 APR 12 09:27:48	3518.87	-16.46	128.40	149.17	-49.77	-36.09	49.86	35.28	14.40	1	-		COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; &mroOverlap; 	
328	78	Nightside	2024 APR 12 09:27:48	2024 APR 12 09:57:29	2024 APR 12 10:27:09	3560.46	149.17	-66.49	-45.37	49.86	37.19	-49.96	144.79	2.37	14	-	-	-		
328	78	Dayside	2024 APR 12 10:27:09	2024 APR 12 10:56:28	2024 APR 12 11:25:47	3517.79	-45.37	99.55	120.28	-49.96	-35.95	50.04	35.11	14.39	14	-		COP row -1: 	&daysideMatch:TIANWEN1; 	
329	78	Nightside	2024 APR 12 11:25:47	2024 APR 12 11:55:26	2024 APR 12 12:25:05	3558.36	120.28	-95.33	-74.25	50.04	37.02	-50.14	144.96	2.36	1	-	-	-		
329	78	Dayside	2024 APR 12 12:25:05	2024 APR 12 12:54:23	2024 APR 12 13:23:42	3517.03	-74.25	70.72	91.41	-50.14	-35.78	50.21	34.94	14.38	1	-		COP row -1: 		
330	78	Nightside	2024 APR 12 13:23:42	2024 APR 12 13:53:21	2024 APR 12 14:22:59	3557.16	91.41	-124.18	-103.07	50.21	36.90	-50.26	145.15	2.35	47	-	-	COP row -1: 		
330	78	Dayside	2024 APR 12 14:22:59	2024 APR 12 14:52:18	2024 APR 12 15:21:36	3517.05	-103.07	41.84	62.60	-50.26	-35.62	50.32	34.73	14.37	47	-		COP row -1: 	&trueNightLimb; 	
331	78	Nightside	2024 APR 12 15:21:36	2024 APR 12 15:51:16	2024 APR 12 16:20:55	3558.73	62.60	-153.09	-131.87	50.32	36.78	-50.35	145.37	2.33	1	-	-	-		
331	78	Dayside	2024 APR 12 16:20:55	2024 APR 12 16:50:15	2024 APR 12 17:19:34	3519.14	-131.87	12.90	33.80	-50.35	-35.51	50.41	34.50	14.35	1	-		COP row -1: 		
332	78	Nightside	2024 APR 12 17:19:34	2024 APR 12 17:49:14	2024 APR 12 18:18:53	3559.41	33.80	177.96	-160.72	50.41	36.62	-50.48	145.62	2.31	7	-	-	COP row -1: 		
332	78	Dayside	2024 APR 12 18:18:53	2024 APR 12 18:48:14	2024 APR 12 19:17:34	3520.83	-160.72	-16.03	4.94	-50.48	-35.39	50.54	34.27	14.34	7	-		COP row -1: 		
333	78	Nightside	2024 APR 12 19:17:34	2024 APR 12 19:47:14	2024 APR 12 20:16:53	3558.88	4.94	149.04	170.40	50.54	36.46	-50.63	145.84	2.30	14	-	-	-		
333	78	Dayside	2024 APR 12 20:16:53	2024 APR 12 20:46:14	2024 APR 12 21:15:34	3521.16	170.40	-44.93	-23.96	-50.63	-35.22	50.71	34.06	14.32	14	-		COP row -1: 	&nomadPhobos; 	
334	78	Nightside	2024 APR 12 21:15:34	2024 APR 12 21:45:13	2024 APR 12 22:14:52	3557.95	-23.96	120.15	141.51	50.71	36.33	-50.80	146.04	2.29	1	-	-	-		
334	78	Dayside	2024 APR 12 22:14:52	2024 APR 12 22:44:12	2024 APR 12 23:13:32	3519.95	141.51	-73.79	-52.87	-50.80	-35.02	50.89	33.86	14.31	1	-		COP row -1: 		
335	78	Nightside	2024 APR 12 23:13:32	2024 APR 12 23:43:11	2024 APR 13 00:12:49	3557.09	-52.87	91.30	112.63	50.89	36.21	-50.97	146.21	2.28	14	-	-	-		
335	78	Dayside	2024 APR 13 00:12:49	2024 APR 13 00:42:08	2024 APR 13 01:11:28	3518.29	112.63	-102.64	-81.74	-50.97	-34.86	51.05	33.68	14.30	14	-		COP row -1: 	&daysideMatch:CLARITAS RISE; 	
336	78	Nightside	2024 APR 13 01:11:28	2024 APR 13 01:41:05	2024 APR 13 02:10:43	3555.71	-81.74	62.46	83.77	51.05	36.06	-51.11	146.39	2.26	1	-	-	-		
336	78	Dayside	2024 APR 13 02:10:43	2024 APR 13 02:40:03	2024 APR 13 03:09:22	3518.57	83.77	-131.50	-110.54	-51.11	-34.74	51.16	33.50	14.29	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ULYSSES FOSSAE; 	
337	78	Nightside	2024 APR 13 03:09:22	2024 APR 13 03:39:00	2024 APR 13 04:08:38	3555.77	-110.54	33.56	54.97	51.16	35.92	-51.21	146.61	2.25	1	-	-	-		
337	78	Dayside	2024 APR 13 04:08:38	2024 APR 13 04:37:58	2024 APR 13 05:07:18	3520.70	54.97	-160.43	-139.36	-51.21	-34.61	51.25	33.26	14.27	1	-		COP row -1: 		
338	78	Nightside	2024 APR 13 05:07:18	2024 APR 13 05:36:57	2024 APR 13 06:06:36	3557.86	-139.36	4.61	26.15	51.25	35.80	-51.30	146.86	2.23	14	-	-	-		
338	78	Dayside	2024 APR 13 06:06:36	2024 APR 13 06:35:57	2024 APR 13 07:05:17	3520.80	26.15	170.62	-168.21	-51.30	-34.47	51.38	33.01	14.26	14	-		COP row -1: 	&mroOverlap; 	
339	78	Nightside	2024 APR 13 07:05:17	2024 APR 13 07:34:57	2024 APR 13 08:04:37	3559.85	-168.21	-24.32	-2.71	51.38	35.67	-51.43	147.08	2.22	47	-	-	COP row -1: 		
339	78	Dayside	2024 APR 13 08:04:37	2024 APR 13 08:33:57	2024 APR 13 09:03:17	3519.76	-2.71	141.70	162.92	-51.43	-34.34	51.52	32.79	14.24	47	-		COP row -1: 	&trueNightLimb; &mroOverlap; 	
340	78	Nightside	2024 APR 13 09:03:17	2024 APR 13 09:32:57	2024 APR 13 10:02:37	3560.34	162.92	-53.20	-31.62	51.52	35.50	-51.60	147.29	2.20	1	-	-	-		
340	78	Dayside	2024 APR 13 10:02:37	2024 APR 13 10:31:56	2024 APR 13 11:01:16	3518.63	-31.62	112.82	134.02	-51.60	-34.22	51.68	32.60	14.23	1	-		COP row -1: 	&mroOverlap; 	
341	78	Nightside	2024 APR 13 11:01:16	2024 APR 13 11:30:55	2024 APR 13 12:00:34	3558.68	134.02	-82.05	-60.52	51.68	35.33	-51.78	147.47	2.19	14	-	-	-		
341	78	Dayside	2024 APR 13 12:00:34	2024 APR 13 12:29:53	2024 APR 13 12:59:12	3517.77	-60.52	83.97	105.13	-51.78	-34.08	51.84	32.43	14.22	14	-		COP row -1: 	&mroOverlap; 	
