Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
287	97	Nightside	2025 SEP 23 01:10:11	2025 SEP 23 01:39:28	2025 SEP 23 02:08:46	3514.65	-20.80	123.67	144.87	-34.70	-51.21	34.89	124.88	3.42	1	-	-	-		
287	97	Dayside	2025 SEP 23 02:08:46	2025 SEP 23 02:38:30	2025 SEP 23 03:08:14	3568.71	144.87	-71.26	-49.67	34.89	51.91	-35.09	55.09	15.38	1	-		COP row -1: UVIS off		
288	97	Nightside	2025 SEP 23 03:08:14	2025 SEP 23 03:37:31	2025 SEP 23 04:06:48	3513.80	-49.67	94.99	116.02	-35.09	-50.89	35.26	124.97	3.42	1	-	-	-		
288	97	Dayside	2025 SEP 23 04:06:48	2025 SEP 23 04:36:31	2025 SEP 23 05:06:15	3566.42	116.02	-99.92	-78.52	35.26	51.57	-35.45	54.99	15.39	1	-		COP row -1: UVIS off		
289	97	Nightside	2025 SEP 23 05:06:15	2025 SEP 23 05:35:31	2025 SEP 23 06:04:47	3512.88	-78.52	66.32	87.18	-35.45	-50.55	35.61	125.05	3.43	1	-	-	-		
289	97	Dayside	2025 SEP 23 06:04:47	2025 SEP 23 06:34:30	2025 SEP 23 07:04:12	3564.79	87.18	-128.63	-107.33	35.61	51.28	-35.75	54.89	15.39	1	-		COP row -1: UVIS off	&mroOverlap; 	
290	97	Nightside	2025 SEP 23 07:04:12	2025 SEP 23 07:33:29	2025 SEP 23 08:02:45	3512.55	-107.33	37.57	58.37	-35.75	-50.22	35.90	125.19	3.42	3	-	-	-		
290	97	Dayside	2025 SEP 23 08:02:45	2025 SEP 23 08:32:28	2025 SEP 23 09:02:11	3566.10	58.37	-157.43	-136.13	35.90	51.00	-36.02	54.74	15.38	3	CO 2SUBD #1	Science: orders #189, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
291	97	Nightside	2025 SEP 23 09:02:11	2025 SEP 23 09:31:28	2025 SEP 23 10:00:46	3514.69	-136.13	8.72	29.56	-36.02	-49.95	36.15	125.37	3.42	1	-	-	-		
291	97	Dayside	2025 SEP 23 10:00:46	2025 SEP 23 10:30:29	2025 SEP 23 11:00:13	3567.07	29.56	173.72	-164.97	36.15	50.69	-36.32	54.55	15.37	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
292	97	Nightside	2025 SEP 23 11:00:13	2025 SEP 23 11:29:31	2025 SEP 23 11:58:49	3516.71	-164.97	-20.10	0.72	-36.32	-49.65	36.46	125.52	3.41	1	-	-	-		
292	97	Dayside	2025 SEP 23 11:58:49	2025 SEP 23 12:28:33	2025 SEP 23 12:58:16	3566.78	0.72	144.92	166.18	36.46	50.37	-36.66	54.40	15.37	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:CERBERUS FOSSAE; &mroOverlap; 	
293	97	Nightside	2025 SEP 23 12:58:16	2025 SEP 23 13:27:35	2025 SEP 23 13:56:53	3517.25	166.18	-48.86	-28.14	-36.66	-49.31	36.82	125.66	3.41	14	-	-	-		
293	97	Dayside	2025 SEP 23 13:56:53	2025 SEP 23 14:26:36	2025 SEP 23 14:56:19	3565.99	-28.14	116.17	137.32	36.82	50.07	-37.02	54.28	15.37	14	-		COP row -1: UVIS off	&mroOverlap; 	
294	97	Nightside	2025 SEP 23 14:56:19	2025 SEP 23 15:25:37	2025 SEP 23 15:54:55	3516.03	137.32	-77.57	-57.01	-37.02	-48.94	37.20	125.78	3.41	1	-	-	-		
294	97	Dayside	2025 SEP 23 15:54:55	2025 SEP 23 16:24:38	2025 SEP 23 16:54:20	3565.01	-57.01	87.47	108.47	37.20	49.77	-37.36	54.19	15.37	1	-		COP row -1: UVIS off		
295	97	Nightside	2025 SEP 23 16:54:20	2025 SEP 23 17:23:38	2025 SEP 23 17:52:55	3514.25	108.47	-106.28	-85.85	-37.36	-48.61	37.54	125.88	3.41	14	-	-	-		
295	97	Dayside	2025 SEP 23 17:52:55	2025 SEP 23 18:22:36	2025 SEP 23 18:52:18	3563.42	-85.85	58.77	79.65	37.54	49.47	-37.69	54.08	15.37	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
296	97	Nightside	2025 SEP 23 18:52:18	2025 SEP 23 19:21:35	2025 SEP 23 19:50:52	3514.03	79.65	-135.01	-114.65	-37.69	-48.32	37.81	125.99	3.41	1	-	-	-		
296	97	Dayside	2025 SEP 23 19:50:52	2025 SEP 23 20:20:34	2025 SEP 23 20:50:15	3563.01	-114.65	29.96	50.85	37.81	49.18	-37.94	53.92	15.36	1	-		COP row -1: UVIS off		
297	97	Nightside	2025 SEP 23 20:50:15	2025 SEP 23 21:19:33	2025 SEP 23 21:48:52	3516.41	50.85	-163.86	-143.46	-37.94	-48.04	38.07	126.17	3.40	1	-	-	-		
297	97	Dayside	2025 SEP 23 21:48:52	2025 SEP 23 22:18:34	2025 SEP 23 22:48:17	3565.06	-143.46	1.09	22.03	38.07	48.90	-38.20	53.74	15.35	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
298	97	Nightside	2025 SEP 23 22:48:17	2025 SEP 23 23:17:35	2025 SEP 23 23:46:53	3516.88	22.03	167.27	-172.29	-38.20	-47.75	38.36	126.36	3.39	14	-	-	-		
298	97	Dayside	2025 SEP 23 23:46:53	2025 SEP 24 00:16:37	2025 SEP 24 00:46:21	3567.14	-172.29	-27.73	-6.81	38.36	48.60	-38.50	53.58	15.34	14	-		COP row -1: UVIS off		
299	97	Nightside	2025 SEP 24 00:46:21	2025 SEP 24 01:15:39	2025 SEP 24 01:44:57	3516.18	-6.81	138.44	158.86	-38.50	-47.45	38.68	126.51	3.38	1	-	-	-		
299	97	Dayside	2025 SEP 24 01:44:57	2025 SEP 24 02:14:41	2025 SEP 24 02:44:25	3567.71	158.86	-56.49	-35.68	38.68	48.27	-38.85	53.44	15.34	1	-		COP row -1: UVIS off		
300	97	Nightside	2025 SEP 24 02:44:25	2025 SEP 24 03:13:42	2025 SEP 24 03:43:00	3515.31	-35.68	109.68	130.00	-38.85	-47.16	39.02	126.63	3.38	14	-	-	-		
300	97	Dayside	2025 SEP 24 03:43:00	2025 SEP 24 04:12:43	2025 SEP 24 04:42:26	3565.99	130.00	-85.21	-64.54	39.02	47.94	-39.21	53.33	15.34	14	-		COP row -1: UVIS off		
301	97	Nightside	2025 SEP 24 04:42:26	2025 SEP 24 05:11:43	2025 SEP 24 05:41:00	3514.44	-64.54	80.97	101.15	-39.21	-46.85	39.36	126.72	3.38	1	-	-	-		
301	97	Dayside	2025 SEP 24 05:41:00	2025 SEP 24 06:10:42	2025 SEP 24 06:40:24	3563.47	101.15	-113.94	-93.36	39.36	47.65	-39.52	53.22	15.34	1	-		COP row -1: UVIS off	&daysideMatch:ASCRAEUS MONS; 	
302	97	Nightside	2025 SEP 24 06:40:24	2025 SEP 24 07:09:40	2025 SEP 24 07:38:57	3513.48	-93.36	52.23	72.33	-39.52	-46.52	39.66	126.85	3.38	14	-	-	-		
302	97	Dayside	2025 SEP 24 07:38:57	2025 SEP 24 08:08:39	2025 SEP 24 08:38:21	3563.55	72.33	-142.74	-122.15	39.66	47.40	-39.76	53.09	15.34	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
303	97	Nightside	2025 SEP 24 08:38:21	2025 SEP 24 09:07:38	2025 SEP 24 09:36:55	3514.32	-122.15	23.39	43.54	-39.76	-46.24	39.88	127.03	3.37	1	-	-	-		
303	97	Dayside	2025 SEP 24 09:36:55	2025 SEP 24 10:06:38	2025 SEP 24 10:36:21	3565.56	43.54	-171.61	-150.97	39.88	47.14	-40.01	52.90	15.32	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
304	97	Nightside	2025 SEP 24 10:36:21	2025 SEP 24 11:05:39	2025 SEP 24 11:34:57	3516.59	-150.97	-5.48	14.73	-40.01	-45.99	40.13	127.20	3.36	1	-	-	-		
304	97	Dayside	2025 SEP 24 11:34:57	2025 SEP 24 12:04:40	2025 SEP 24 12:34:23	3565.74	14.73	159.53	-179.81	40.13	46.85	-40.31	52.71	15.32	1	-		COP row -1: UVIS off		
305	97	Nightside	2025 SEP 24 12:34:23	2025 SEP 24 13:03:42	2025 SEP 24 13:33:01	3517.85	-179.81	-34.31	-14.13	-40.31	-45.70	40.44	127.36	3.35	14	-	-	-		
305	97	Dayside	2025 SEP 24 13:33:01	2025 SEP 24 14:02:43	2025 SEP 24 14:32:26	3564.97	-14.13	130.71	151.34	40.44	46.56	-40.63	52.56	15.31	14	-		COP row -1: UVIS off		
306	97	Nightside	2025 SEP 24 14:32:26	2025 SEP 24 15:01:45	2025 SEP 24 15:31:03	3517.62	151.34	-63.09	-43.00	-40.63	-45.36	40.79	127.50	3.35	1	-	-	-		
306	97	Dayside	2025 SEP 24 15:31:03	2025 SEP 24 16:00:45	2025 SEP 24 16:30:27	3563.89	-43.00	101.95	122.48	40.79	46.28	-40.95	52.44	15.31	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:TIANWEN1; 	
307	97	Nightside	2025 SEP 24 16:30:27	2025 SEP 24 16:59:45	2025 SEP 24 17:29:03	3516.06	122.48	-91.84	-71.85	-40.95	-45.02	41.13	127.63	3.34	14	-	-	-		
307	97	Dayside	2025 SEP 24 17:29:03	2025 SEP 24 17:58:45	2025 SEP 24 18:28:26	3562.64	-71.85	73.22	93.65	41.13	46.00	-41.26	52.34	15.30	14	-		COP row -1: UVIS off		
308	97	Nightside	2025 SEP 24 18:28:26	2025 SEP 24 18:57:43	2025 SEP 24 19:27:01	3514.70	93.65	-120.60	-100.66	-41.26	-44.74	41.40	127.74	3.34	1	-	-	-		
308	97	Dayside	2025 SEP 24 19:27:01	2025 SEP 24 19:56:41	2025 SEP 24 20:26:22	3561.18	-100.66	44.43	64.85	41.40	45.72	-41.52	52.19	15.30	1	-		COP row -1: UVIS off	&mroOverlap; 	
309	97	Nightside	2025 SEP 24 20:26:22	2025 SEP 24 20:55:40	2025 SEP 24 21:24:58	3516.47	64.85	-149.42	-129.45	-41.52	-44.49	41.62	127.90	3.33	3	-	-	-		
309	97	Dayside	2025 SEP 24 21:24:58	2025 SEP 24 21:54:39	2025 SEP 24 22:24:20	3561.93	-129.45	15.54	36.05	41.62	45.46	-41.74	51.99	15.29	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
310	97	Nightside	2025 SEP 24 22:24:20	2025 SEP 24 22:53:39	2025 SEP 24 23:22:59	3518.41	36.05	-178.32	-158.27	-41.74	-44.23	41.87	128.10	3.32	1	-	-	-		
310	97	Dayside	2025 SEP 24 23:22:59	2025 SEP 24 23:52:41	2025 SEP 25 00:22:23	3564.30	-158.27	-13.33	7.23	41.87	45.20	-41.99	51.81	15.28	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:VERNAL CRATER; &mroOverlap; 	
311	97	Nightside	2025 SEP 25 00:22:23	2025 SEP 25 00:51:42	2025 SEP 25 01:21:01	3518.01	7.23	152.80	172.89	-41.99	-43.96	42.15	128.29	3.31	1	-	-	-		
311	97	Dayside	2025 SEP 25 01:21:01	2025 SEP 25 01:50:44	2025 SEP 25 02:20:27	3565.73	172.89	-42.15	-21.63	42.15	44.91	-42.29	51.66	15.27	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
312	97	Nightside	2025 SEP 25 02:20:27	2025 SEP 25 02:49:45	2025 SEP 25 03:19:04	3517.06	-21.63	123.98	144.04	-42.29	-43.69	42.45	128.43	3.30	14	-	-	-		
312	97	Dayside	2025 SEP 25 03:19:04	2025 SEP 25 03:48:46	2025 SEP 25 04:18:29	3565.14	144.04	-70.93	-50.49	42.45	44.59	-42.62	51.52	15.27	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:EASTERN COPRATES; &mroOverlap; 	
313	97	Nightside	2025 SEP 25 04:18:29	2025 SEP 25 04:47:47	2025 SEP 25 05:17:05	3516.02	-50.49	95.21	115.19	-42.62	-43.41	42.76	128.55	3.30	1	-	-	-		
313	97	Dayside	2025 SEP 25 05:17:05	2025 SEP 25 05:46:46	2025 SEP 25 06:16:28	3562.88	115.19	-99.69	-79.34	42.76	44.30	-42.93	51.40	15.26	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
314	97	Nightside	2025 SEP 25 06:16:28	2025 SEP 25 06:45:45	2025 SEP 25 07:15:03	3515.17	-79.34	66.45	86.35	-42.93	-43.11	43.06	128.67	3.30	14	-	-	-		
314	97	Dayside	2025 SEP 25 07:15:03	2025 SEP 25 07:44:44	2025 SEP 25 08:14:25	3561.50	86.35	-128.48	-108.13	43.06	44.06	-43.17	51.26	15.26	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
315	97	Nightside	2025 SEP 25 08:14:25	2025 SEP 25 08:43:42	2025 SEP 25 09:13:00	3515.04	-108.13	37.63	57.56	-43.17	-42.84	43.29	128.84	3.29	1	-	-	-		
315	97	Dayside	2025 SEP 25 09:13:00	2025 SEP 25 09:42:41	2025 SEP 25 10:12:23	3563.04	57.56	-157.35	-136.93	43.29	43.83	-43.37	51.09	15.25	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
316	97	Nightside	2025 SEP 25 10:12:23	2025 SEP 25 10:41:41	2025 SEP 25 11:11:00	3517.22	-136.93	8.72	28.76	-43.37	-42.63	43.48	129.03	3.28	1	-	-	-		
316	97	Dayside	2025 SEP 25 11:11:00	2025 SEP 25 11:40:42	2025 SEP 25 12:10:24	3563.82	28.76	173.76	-165.75	43.48	43.57	-43.63	50.88	15.23	1	-		COP row -1: UVIS off		
317	97	Nightside	2025 SEP 25 12:10:24	2025 SEP 25 12:39:43	2025 SEP 25 13:09:03	3519.01	-165.75	-20.15	-0.07	-43.63	-42.38	43.74	129.21	3.27	14	-	-	-		
317	97	Dayside	2025 SEP 25 13:09:03	2025 SEP 25 13:38:44	2025 SEP 25 14:08:26	3563.39	-0.07	144.90	165.40	43.74	43.29	-43.91	50.71	15.23	14	-		COP row -1: UVIS off		
318	97	Nightside	2025 SEP 25 14:08:26	2025 SEP 25 14:37:46	2025 SEP 25 15:07:05	3519.42	165.40	-48.98	-28.93	-43.91	-42.08	44.05	129.37	3.26	1	-	-	-		
318	97	Dayside	2025 SEP 25 15:07:05	2025 SEP 25 15:36:47	2025 SEP 25 16:06:28	3562.46	-28.93	116.08	136.55	44.05	43.04	-44.21	50.56	15.22	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
319	97	Nightside	2025 SEP 25 16:06:28	2025 SEP 25 16:35:47	2025 SEP 25 17:05:06	3518.17	136.55	-77.77	-57.79	-44.21	-41.75	44.37	129.51	3.25	14	-	-	-		
319	97	Dayside	2025 SEP 25 17:05:06	2025 SEP 25 17:34:47	2025 SEP 25 18:04:28	3561.49	-57.79	87.30	107.70	44.37	42.78	-44.50	50.44	15.22	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
320	97	Nightside	2025 SEP 25 18:04:28	2025 SEP 25 18:33:46	2025 SEP 25 19:03:04	3516.43	107.70	-106.55	-86.62	-44.50	-41.47	44.65	129.64	3.25	1	-	-	-		
320	97	Dayside	2025 SEP 25 19:03:04	2025 SEP 25 19:32:44	2025 SEP 25 20:02:24	3559.86	-86.62	58.52	78.89	44.65	42.52	-44.76	50.31	15.21	1	-		COP row -1: UVIS off		
321	97	Nightside	2025 SEP 25 20:02:24	2025 SEP 25 20:31:42	2025 SEP 25 21:01:01	3516.67	78.89	-135.36	-115.41	-44.76	-41.23	44.85	129.78	3.24	1	-	-	-		
321	97	Dayside	2025 SEP 25 21:01:01	2025 SEP 25 21:30:40	2025 SEP 25 22:00:20	3559.89	-115.41	29.65	50.10	44.85	42.29	-44.96	50.12	15.20	1	-		COP row -1: UVIS off		
322	97	Nightside	2025 SEP 25 22:00:20	2025 SEP 25 22:29:40	2025 SEP 25 22:58:59	3518.80	50.10	-164.25	-144.21	-44.96	-41.00	45.06	129.98	3.23	14	-	-	-		
322	97	Dayside	2025 SEP 25 22:58:59	2025 SEP 25 23:28:40	2025 SEP 25 23:58:21	3562.03	-144.21	0.74	21.30	45.06	42.06	-45.16	49.92	15.19	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
323	97	Nightside	2025 SEP 25 23:58:21	2025 SEP 26 00:27:41	2025 SEP 26 00:57:00	3519.02	21.30	166.84	-173.03	-45.16	-40.76	45.30	130.19	3.22	1	-	-	-		
323	97	Dayside	2025 SEP 26 00:57:00	2025 SEP 26 01:26:42	2025 SEP 26 01:56:24	3563.99	-173.03	-28.13	-7.54	45.30	41.81	-45.41	49.74	15.18	1	-		COP row -1: UVIS off	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
324	97	Nightside	2025 SEP 26 01:56:24	2025 SEP 26 02:25:43	2025 SEP 26 02:55:02	3518.18	-7.54	137.97	158.12	-45.41	-40.51	45.56	130.36	3.21	14	-	-	-		
324	97	Dayside	2025 SEP 26 02:55:02	2025 SEP 26 03:24:45	2025 SEP 26 03:54:27	3564.40	158.12	-56.95	-36.40	45.56	41.52	-45.71	49.59	15.17	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
325	97	Nightside	2025 SEP 26 03:54:27	2025 SEP 26 04:23:45	2025 SEP 26 04:53:04	3517.21	-36.40	109.15	129.27	-45.71	-40.26	45.85	130.50	3.20	1	-	-	-		
325	97	Dayside	2025 SEP 26 04:53:04	2025 SEP 26 05:22:45	2025 SEP 26 05:52:27	3562.55	129.27	-85.73	-65.26	45.85	41.23	-46.02	49.45	15.17	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&daysideMatch:EAST THAUMASIA; 	
326	97	Nightside	2025 SEP 26 05:52:27	2025 SEP 26 06:21:45	2025 SEP 26 06:51:03	3516.34	-65.26	80.38	100.42	-46.02	-39.99	46.14	130.62	3.20	14	-	-	-		
326	97	Dayside	2025 SEP 26 06:51:03	2025 SEP 26 07:20:43	2025 SEP 26 07:50:23	3560.02	100.42	-114.53	-94.07	46.14	40.99	-46.26	49.32	15.16	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:CLARITAS RISE; &mroOverlap; 	
327	97	Nightside	2025 SEP 26 07:50:23	2025 SEP 26 08:19:41	2025 SEP 26 08:48:59	3515.78	-94.07	51.57	71.62	-46.26	-39.72	46.37	130.77	3.19	1	-	-	-		
327	97	Dayside	2025 SEP 26 08:48:59	2025 SEP 26 09:18:39	2025 SEP 26 09:48:19	3560.41	71.62	-143.38	-122.85	46.37	40.79	-46.44	49.15	15.15	1	-		COP row -1: UVIS off	&mroOverlap; 	
328	97	Nightside	2025 SEP 26 09:48:19	2025 SEP 26 10:17:38	2025 SEP 26 10:46:56	3517.14	-122.85	22.68	42.84	-46.44	-39.50	46.53	130.97	3.18	1	-	-	-		
328	97	Dayside	2025 SEP 26 10:46:56	2025 SEP 26 11:16:37	2025 SEP 26 11:46:19	3562.25	42.84	-172.29	-151.65	46.53	40.57	-46.64	48.94	15.13	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
329	97	Nightside	2025 SEP 26 11:46:19	2025 SEP 26 12:15:38	2025 SEP 26 12:44:58	3519.27	-151.65	-6.23	14.03	-46.64	-39.30	46.73	131.16	3.16	3	-	-	-		
329	97	Dayside	2025 SEP 26 12:44:58	2025 SEP 26 13:14:39	2025 SEP 26 13:44:20	3562.27	14.03	158.81	179.51	46.73	40.32	-46.88	48.74	15.12	3	H2O 3SUBD #1	Science: orders #167, #168, #169, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
330	97	Nightside	2025 SEP 26 13:44:20	2025 SEP 26 14:13:40	2025 SEP 26 14:43:00	3520.34	179.51	-35.10	-14.82	-46.88	-39.05	47.00	131.34	3.15	1	-	-	-		
330	97	Dayside	2025 SEP 26 14:43:00	2025 SEP 26 15:12:41	2025 SEP 26 15:42:22	3561.40	-14.82	129.95	150.66	47.00	40.08	-47.15	48.57	15.11	1	-		COP row 145: NADIR: Full Frame (57:245;0:1047),Tint = 15000 ms,16 bit,Rhythm = 31041 ms, Binning=0	&daysideMatch:CURIOSITY; &mroOverlap; 	
331	97	Nightside	2025 SEP 26 15:42:22	2025 SEP 26 16:11:42	2025 SEP 26 16:41:02	3519.96	150.66	-63.94	-43.68	-47.15	-38.75	47.29	131.51	3.15	14	-	-	-		
331	97	Dayside	2025 SEP 26 16:41:02	2025 SEP 26 17:10:42	2025 SEP 26 17:40:22	3560.22	-43.68	101.13	121.82	47.29	39.85	-47.42	48.43	15.11	14	-		COP row -1: UVIS off	&mroOverlap; 	
332	97	Nightside	2025 SEP 26 17:40:22	2025 SEP 26 18:09:41	2025 SEP 26 18:39:00	3518.47	121.82	-92.74	-72.53	-47.42	-38.47	47.57	131.65	3.14	1	-	-	-		
332	97	Dayside	2025 SEP 26 18:39:00	2025 SEP 26 19:08:40	2025 SEP 26 19:38:19	3558.90	-72.53	72.34	92.99	47.57	39.61	-47.68	48.30	15.10	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:PERSEVERANCE; &mroOverlap; 	
333	97	Nightside	2025 SEP 26 19:38:19	2025 SEP 26 20:07:38	2025 SEP 26 20:36:57	3517.38	92.99	-121.55	-101.33	-47.68	-38.23	47.78	131.79	3.13	14	-	-	-		
333	97	Dayside	2025 SEP 26 20:36:57	2025 SEP 26 21:06:36	2025 SEP 26 21:36:14	3557.73	-101.33	43.50	64.20	47.78	39.37	-47.88	48.13	15.09	14	-		COP row -1: UVIS off		
334	97	Nightside	2025 SEP 26 21:36:14	2025 SEP 26 22:05:34	2025 SEP 26 22:34:54	3519.35	64.20	-150.42	-130.11	-47.88	-38.04	47.95	131.97	3.12	1	-	-	-		
334	97	Dayside	2025 SEP 26 22:34:54	2025 SEP 26 23:04:33	2025 SEP 26 23:34:13	3558.93	-130.11	14.58	35.42	47.95	39.16	-48.05	47.91	15.08	1	-		COP row -1: UVIS off	&egressMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
335	97	Nightside	2025 SEP 26 23:34:13	2025 SEP 27 00:03:33	2025 SEP 27 00:32:54	3520.90	35.42	-179.35	-158.92	-48.05	-37.82	48.15	132.20	3.11	1	-	-	-		
335	97	Dayside	2025 SEP 27 00:32:54	2025 SEP 27 01:02:34	2025 SEP 27 01:32:15	3561.23	-158.92	-14.32	6.60	48.15	38.95	-48.25	47.72	15.07	1	-		COP row -1: UVIS off		
336	97	Nightside	2025 SEP 27 01:32:15	2025 SEP 27 02:01:35	2025 SEP 27 02:30:55	3520.35	6.60	151.74	172.25	-48.25	-37.59	48.38	132.40	3.09	14	-	-	-		
336	97	Dayside	2025 SEP 27 02:30:55	2025 SEP 27 03:00:37	2025 SEP 27 03:30:18	3562.54	172.25	-43.18	-22.26	48.38	38.70	-48.50	47.54	15.06	14	-		COP row -1: UVIS off		
337	97	Nightside	2025 SEP 27 03:30:18	2025 SEP 27 03:59:37	2025 SEP 27 04:28:57	3519.23	-22.26	122.88	143.40	-48.50	-37.37	48.63	132.56	3.08	1	-	-	-		
337	97	Dayside	2025 SEP 27 04:28:57	2025 SEP 27 04:58:38	2025 SEP 27 05:28:19	3561.79	143.40	-72.01	-51.12	48.63	38.42	-48.79	47.39	15.05	1	-		COP row -1: UVIS off	&daysideMatch:COPRATES RISE; 	
338	97	Nightside	2025 SEP 27 05:28:19	2025 SEP 27 05:57:38	2025 SEP 27 06:26:57	3518.09	-51.12	94.07	114.55	-48.79	-37.13	48.90	132.70	3.08	14	-	-	-		
338	97	Dayside	2025 SEP 27 06:26:57	2025 SEP 27 06:56:37	2025 SEP 27 07:26:16	3559.53	114.55	-100.82	-79.95	48.90	38.18	-49.04	47.24	15.04	14	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS THOLUS; 	
339	97	Nightside	2025 SEP 27 07:26:16	2025 SEP 27 07:55:35	2025 SEP 27 08:24:54	3517.31	-79.95	65.26	85.73	-49.04	-36.87	49.15	132.84	3.07	1	-	-	-		
339	97	Dayside	2025 SEP 27 08:24:54	2025 SEP 27 08:54:33	2025 SEP 27 09:24:12	3558.44	85.73	-129.66	-108.74	49.15	37.99	-49.22	47.09	15.03	1	-		COP row -1: UVIS off	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; 	
340	97	Nightside	2025 SEP 27 09:24:12	2025 SEP 27 09:53:31	2025 SEP 27 10:22:50	3517.45	-108.74	36.40	56.95	-49.22	-36.65	49.32	133.03	3.06	1	-	-	-		
340	97	Dayside	2025 SEP 27 10:22:50	2025 SEP 27 10:52:30	2025 SEP 27 11:22:10	3560.25	56.95	-158.55	-137.52	49.32	37.80	-49.39	46.89	15.02	1	-		COP row -1: UVIS off		
341	97	Nightside	2025 SEP 27 11:22:10	2025 SEP 27 11:51:30	2025 SEP 27 12:20:49	3519.59	-137.52	7.47	28.16	-49.39	-36.48	49.47	133.23	3.05	14	-	-	-		
341	97	Dayside	2025 SEP 27 12:20:49	2025 SEP 27 12:50:30	2025 SEP 27 13:20:10	3560.85	28.16	172.53	-166.34	49.47	37.57	-49.59	46.67	15.01	14	-		COP row -1: UVIS off		
