Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
226	66	Dayside	2023 MAY 04 01:28:39	2023 MAY 04 01:58:13	2023 MAY 04 02:27:47	3548.70	103.09	134.65	-91.33	-65.41	20.46	65.39	7.61	12.54	1	-		COP row -1: UVIS off		
227	66	Nightside	2023 MAY 04 02:27:47	2023 MAY 04 02:57:11	2023 MAY 04 03:26:35	3528.00	-91.33	-60.25	74.34	65.39	-19.00	-65.38	172.55	0.50	14	-	-	-		
227	66	Dayside	2023 MAY 04 03:26:35	2023 MAY 04 03:56:09	2023 MAY 04 04:25:42	3546.99	74.34	105.71	-120.10	-65.38	20.51	65.37	7.38	12.52	14	-		COP row -1: UVIS off		
228	66	Nightside	2023 MAY 04 04:25:42	2023 MAY 04 04:55:05	2023 MAY 04 05:24:28	3526.15	-120.10	-89.18	45.57	65.37	-19.07	-65.36	172.78	0.49	1	-	-	-		
228	66	Dayside	2023 MAY 04 05:24:28	2023 MAY 04 05:54:02	2023 MAY 04 06:23:36	3547.06	45.57	76.80	-148.90	-65.36	20.59	65.33	7.16	12.51	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:PERSEVERANCE; &mroOverlap; 	
229	66	Nightside	2023 MAY 04 06:23:36	2023 MAY 04 06:52:58	2023 MAY 04 07:22:21	3525.30	-148.90	-118.07	16.67	65.33	-19.10	-65.30	172.98	0.47	1	-	-	-		
229	66	Dayside	2023 MAY 04 07:22:21	2023 MAY 04 07:51:55	2023 MAY 04 08:21:29	3548.41	16.67	47.91	-177.83	-65.30	20.65	65.27	6.97	12.50	1	-		COP row -1: UVIS off		
230	66	Nightside	2023 MAY 04 08:21:29	2023 MAY 04 08:50:53	2023 MAY 04 09:20:17	3527.55	-177.83	-146.97	-12.29	65.27	-19.16	-65.23	173.17	0.46	14	-	-	-		
230	66	Dayside	2023 MAY 04 09:20:17	2023 MAY 04 09:49:51	2023 MAY 04 10:19:26	3549.26	-12.29	18.99	153.19	-65.23	20.66	65.20	6.77	12.48	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
231	66	Nightside	2023 MAY 04 10:19:26	2023 MAY 04 10:48:50	2023 MAY 04 11:18:15	3528.62	153.19	-175.90	-41.20	65.20	-19.24	-65.17	173.40	0.45	1	-	-	-		
231	66	Dayside	2023 MAY 04 11:18:15	2023 MAY 04 11:47:50	2023 MAY 04 12:17:24	3549.73	-41.20	-9.95	124.29	-65.17	20.69	65.14	6.55	12.47	1	Surface Ice 3SUBD #2	Science: orders #189, #132, #133, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
232	66	Nightside	2023 MAY 04 12:17:24	2023 MAY 04 12:46:48	2023 MAY 04 13:16:12	3527.67	124.29	155.15	-70.05	65.14	-19.30	-65.13	173.63	0.43	14	-	-	-		
232	66	Dayside	2023 MAY 04 13:16:12	2023 MAY 04 13:45:47	2023 MAY 04 14:15:22	3550.24	-70.05	-38.91	95.49	-65.13	20.77	65.11	6.31	12.45	14	-		COP row -1: UVIS off		
233	66	Nightside	2023 MAY 04 14:15:22	2023 MAY 04 14:44:45	2023 MAY 04 15:14:08	3525.54	95.49	126.19	-98.85	65.11	-19.34	-65.10	173.86	0.41	14	-	-	-		
233	66	Dayside	2023 MAY 04 15:14:08	2023 MAY 04 15:43:43	2023 MAY 04 16:13:18	3549.93	-98.85	-67.85	66.74	-65.10	20.86	65.09	6.07	12.43	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
234	66	Nightside	2023 MAY 04 16:13:18	2023 MAY 04 16:42:40	2023 MAY 04 17:12:02	3524.05	66.74	97.27	-127.62	65.09	-19.38	-65.07	174.08	0.40	14	-	-	-		
234	66	Dayside	2023 MAY 04 17:12:02	2023 MAY 04 17:41:36	2023 MAY 04 18:11:10	3548.49	-127.62	-96.76	37.94	-65.07	20.92	65.05	5.86	12.42	14	-		COP row -1: UVIS off		
235	66	Nightside	2023 MAY 04 18:11:10	2023 MAY 04 18:40:32	2023 MAY 04 19:09:54	3523.83	37.94	68.37	-156.44	65.05	-19.47	-65.03	174.29	0.38	14	-	-	-		
235	66	Dayside	2023 MAY 04 19:09:54	2023 MAY 04 19:39:29	2023 MAY 04 20:09:04	3549.37	-156.44	-125.65	9.01	-65.03	20.95	64.99	5.67	12.41	14	-		COP row -1: UVIS off		
236	66	Nightside	2023 MAY 04 20:09:04	2023 MAY 04 20:38:26	2023 MAY 04 21:07:48	3524.85	9.01	39.48	174.61	64.99	-19.53	-64.96	174.49	0.37	1	-	-	-		
236	66	Dayside	2023 MAY 04 21:07:48	2023 MAY 04 21:37:24	2023 MAY 04 22:07:00	3551.36	174.61	-154.56	-19.95	-64.96	21.00	64.92	5.47	12.39	1	-		COP row -1: UVIS off		
237	66	Nightside	2023 MAY 04 22:07:00	2023 MAY 04 22:36:23	2023 MAY 04 23:05:46	3526.18	-19.95	10.55	145.64	64.92	-19.55	-64.88	174.70	0.36	1	-	-	-		
237	66	Dayside	2023 MAY 04 23:05:46	2023 MAY 04 23:35:22	2023 MAY 05 00:04:57	3551.49	145.64	176.51	-48.84	-64.88	21.08	64.86	5.25	12.38	1	-		COP row -1: UVIS off		
238	66	Nightside	2023 MAY 05 00:04:57	2023 MAY 05 00:34:21	2023 MAY 05 01:03:45	3527.39	-48.84	-18.40	116.76	64.86	-19.58	-64.83	174.91	0.34	14	-	-	-		
238	66	Dayside	2023 MAY 05 01:03:45	2023 MAY 05 01:33:20	2023 MAY 05 02:02:55	3549.88	116.76	147.56	-77.67	-64.83	21.15	64.82	5.03	12.36	14	-		COP row -1: UVIS off		
239	66	Nightside	2023 MAY 05 02:02:55	2023 MAY 05 02:32:19	2023 MAY 05 03:01:43	3527.88	-77.67	-47.35	87.98	64.82	-19.66	-64.81	175.15	0.32	1	-	-	-		
239	66	Dayside	2023 MAY 05 03:01:43	2023 MAY 05 03:31:16	2023 MAY 05 04:00:50	3547.77	87.98	118.62	-106.45	-64.81	21.19	64.79	4.80	12.34	1	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
240	66	Nightside	2023 MAY 05 04:00:50	2023 MAY 05 04:30:14	2023 MAY 05 04:59:37	3526.61	-106.45	-76.28	59.23	64.79	-19.74	-64.78	175.39	0.31	14	-	-	-		
240	66	Dayside	2023 MAY 05 04:59:37	2023 MAY 05 05:29:10	2023 MAY 05 05:58:44	3546.91	59.23	89.69	-135.22	-64.78	21.26	64.76	4.58	12.33	14	-		COP row -1: UVIS off		
241	66	Nightside	2023 MAY 05 05:58:44	2023 MAY 05 06:28:06	2023 MAY 05 06:57:29	3524.75	-135.22	-105.18	30.39	64.76	-19.79	-64.74	175.59	0.29	1	-	-	-		
241	66	Dayside	2023 MAY 05 06:57:29	2023 MAY 05 07:27:03	2023 MAY 05 07:56:37	3548.18	30.39	60.80	-164.09	-64.74	21.34	64.71	4.39	12.31	1	-		COP row -1: UVIS off		
242	66	Nightside	2023 MAY 05 07:56:37	2023 MAY 05 08:26:00	2023 MAY 05 08:55:23	3525.95	-164.09	-134.07	1.43	64.71	-19.84	-64.66	175.78	0.28	1	-	-	-		
242	66	Dayside	2023 MAY 05 08:55:23	2023 MAY 05 09:24:58	2023 MAY 05 09:54:32	3549.66	1.43	31.91	166.92	-64.66	21.36	64.62	4.20	12.30	1	-		COP row -1: UVIS off		
243	66	Nightside	2023 MAY 05 09:54:32	2023 MAY 05 10:23:56	2023 MAY 05 10:53:20	3527.76	166.92	-162.98	-27.49	64.62	-19.92	-64.59	175.99	0.27	14	-	-	-		
243	66	Dayside	2023 MAY 05 10:53:20	2023 MAY 05 11:22:55	2023 MAY 05 11:52:30	3550.22	-27.49	2.98	137.98	-64.59	21.38	64.56	3.99	12.29	14	-		COP row -1: UVIS off	&daysideMatch:MERIDIANI SULPHATES; 	
244	66	Nightside	2023 MAY 05 11:52:30	2023 MAY 05 12:21:54	2023 MAY 05 12:51:18	3527.71	137.98	168.07	-56.37	64.56	-20.00	-64.54	176.22	0.25	14	-	-	-		
244	66	Dayside	2023 MAY 05 12:51:18	2023 MAY 05 13:20:53	2023 MAY 05 13:50:29	3550.71	-56.37	-25.98	109.14	-64.54	21.45	64.51	3.76	12.27	14	-		COP row -1: UVIS off	&nomadPhobos; &daysideMatch:ARGYRE; 	
245	66	Nightside	2023 MAY 05 13:50:29	2023 MAY 05 14:19:52	2023 MAY 05 14:49:15	3525.99	109.14	139.12	-85.20	64.51	-20.05	-64.50	176.45	0.23	14	-	-	-		
245	66	Dayside	2023 MAY 05 14:49:15	2023 MAY 05 15:18:50	2023 MAY 05 15:48:25	3550.64	-85.20	-54.93	80.37	-64.50	21.54	64.49	3.53	12.25	14	-		COP row -1: UVIS off		
246	66	Nightside	2023 MAY 05 15:48:25	2023 MAY 05 16:17:48	2023 MAY 05 16:47:10	3524.15	80.37	110.18	-113.98	64.49	-20.09	-64.47	176.67	0.22	1	-	-	-		
246	66	Dayside	2023 MAY 05 16:47:10	2023 MAY 05 17:16:44	2023 MAY 05 17:46:19	3549.67	-113.98	-83.85	51.61	-64.47	21.61	64.46	3.32	12.24	1	-		COP row -1: UVIS off		
247	66	Nightside	2023 MAY 05 17:46:19	2023 MAY 05 18:15:41	2023 MAY 05 18:45:03	3523.27	51.61	81.27	-142.76	64.46	-20.16	-64.43	176.89	0.20	3	-	-	-		
247	66	Dayside	2023 MAY 05 18:45:03	2023 MAY 05 19:14:37	2023 MAY 05 19:44:11	3548.97	-142.76	-112.75	22.73	-64.43	21.65	64.40	3.12	12.22	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
248	66	Nightside	2023 MAY 05 19:44:11	2023 MAY 05 20:13:34	2023 MAY 05 20:42:56	3524.15	22.73	52.39	-171.66	64.40	-20.25	-64.37	177.09	0.19	1	-	-	-		
248	66	Dayside	2023 MAY 05 20:42:56	2023 MAY 05 21:12:31	2023 MAY 05 21:42:07	3551.00	-171.66	-141.65	-6.24	-64.37	21.69	64.32	2.94	12.21	1	-		COP row -1: UVIS off		
249	66	Nightside	2023 MAY 05 21:42:07	2023 MAY 05 22:11:29	2023 MAY 05 22:40:52	3525.49	-6.24	23.48	159.35	64.32	-20.29	-64.28	177.28	0.18	14	-	-	-		
249	66	Dayside	2023 MAY 05 22:40:52	2023 MAY 05 23:10:28	2023 MAY 05 23:40:04	3552.11	159.35	-170.57	-35.16	-64.28	21.77	64.25	2.74	12.20	14	-		COP row -1: UVIS off		
250	66	Nightside	2023 MAY 05 23:40:04	2023 MAY 06 00:09:28	2023 MAY 06 00:38:51	3526.77	-35.16	-5.46	130.43	64.25	-20.32	-64.22	177.49	0.16	1	-	-	-		
250	66	Dayside	2023 MAY 06 00:38:51	2023 MAY 06 01:08:27	2023 MAY 06 01:38:02	3551.24	130.43	160.49	-64.01	-64.22	21.84	64.20	2.54	12.18	1	-		COP row -1: UVIS off	&daysideMatch:CERBERUS FOSSAE; 	
251	66	Nightside	2023 MAY 06 01:38:02	2023 MAY 06 02:07:26	2023 MAY 06 02:36:50	3527.75	-64.01	-34.42	101.61	64.20	-20.38	-64.18	177.71	0.14	1	-	-	-		
251	66	Dayside	2023 MAY 06 02:36:50	2023 MAY 06 03:06:25	2023 MAY 06 03:35:59	3549.09	101.61	131.54	-92.82	-64.18	21.90	64.17	2.33	12.16	1	-		COP row -1: UVIS off		
252	66	Nightside	2023 MAY 06 03:35:59	2023 MAY 06 04:05:23	2023 MAY 06 04:34:46	3527.23	-92.82	-63.36	72.85	64.17	-20.46	-64.16	177.94	0.13	14	-	-	-		
252	66	Dayside	2023 MAY 06 04:34:46	2023 MAY 06 05:04:20	2023 MAY 06 05:33:54	3547.53	72.85	102.61	-121.59	-64.16	21.96	64.13	2.12	12.15	14	-		COP row -1: UVIS off		
253	66	Nightside	2023 MAY 06 05:33:54	2023 MAY 06 06:03:16	2023 MAY 06 06:32:39	3525.22	-121.59	-92.28	44.07	64.13	-20.53	-64.12	178.16	0.11	1	-	-	-		
253	66	Dayside	2023 MAY 06 06:32:39	2023 MAY 06 07:02:13	2023 MAY 06 07:31:47	3547.91	44.07	73.70	-150.40	-64.12	22.04	64.09	1.94	12.13	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; 	
254	66	Nightside	2023 MAY 06 07:31:47	2023 MAY 06 08:01:09	2023 MAY 06 08:30:32	3524.73	-150.40	-121.17	15.16	64.09	-20.57	-64.05	178.34	0.10	14	-	-	-		
254	66	Dayside	2023 MAY 06 08:30:32	2023 MAY 06 09:00:06	2023 MAY 06 09:29:41	3549.46	15.16	44.82	-179.34	-64.05	22.11	64.02	1.79	12.12	14	-		COP row -1: UVIS off		
255	66	Nightside	2023 MAY 06 09:29:41	2023 MAY 06 09:59:05	2023 MAY 06 10:28:28	3527.02	-179.34	-150.07	-13.78	64.02	-20.64	-63.97	178.53	0.09	1	-	-	-		
255	66	Dayside	2023 MAY 06 10:28:28	2023 MAY 06 10:58:03	2023 MAY 06 11:27:38	3550.21	-13.78	15.90	151.70	-63.97	22.13	63.93	1.61	12.11	1	-		COP row -1: UVIS off		
256	66	Nightside	2023 MAY 06 11:27:38	2023 MAY 06 11:57:02	2023 MAY 06 12:26:26	3527.82	151.70	-179.00	-42.68	63.93	-20.73	-63.91	178.74	0.07	14	-	-	-		
256	66	Dayside	2023 MAY 06 12:26:26	2023 MAY 06 12:56:02	2023 MAY 06 13:25:37	3550.65	-42.68	-13.05	122.82	-63.91	22.17	63.88	1.43	12.09	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	66	Nightside	2023 MAY 06 13:25:37	2023 MAY 06 13:55:00	2023 MAY 06 14:24:24	3526.64	122.82	152.05	-71.53	63.88	-20.79	-63.86	178.95	0.05	14	-	-	-		
257	66	Dayside	2023 MAY 06 14:24:24	2023 MAY 06 14:53:59	2023 MAY 06 15:23:35	3551.06	-71.53	-42.00	94.02	-63.86	22.26	63.84	1.27	12.07	14	-		COP row -1: UVIS off	&possibleOCM; 	
258	66	Nightside	2023 MAY 06 15:23:35	2023 MAY 06 15:52:57	2023 MAY 06 16:22:19	3524.49	94.02	123.10	-100.32	63.84	-20.84	-63.82	179.13	0.04	3	-	-	-		
258	66	Dayside	2023 MAY 06 16:22:19	2023 MAY 06 16:51:54	2023 MAY 06 17:21:30	3550.62	-100.32	-70.94	65.26	-63.82	22.35	63.81	1.16	12.06	3	CH4 CO 2SUBD #4	Science: orders #189, #134, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
259	66	Nightside	2023 MAY 06 17:21:30	2023 MAY 06 17:50:51	2023 MAY 06 18:20:13	3523.07	65.26	94.17	-129.10	63.81	-20.89	-63.79	179.28	0.02	1	-	-	-		
259	66	Dayside	2023 MAY 06 18:20:13	2023 MAY 06 18:49:47	2023 MAY 06 19:19:22	3549.24	-129.10	-99.85	36.45	-63.79	22.41	63.77	1.07	12.04	1	-		COP row -1: UVIS off		
260	66	Nightside	2023 MAY 06 19:19:22	2023 MAY 06 19:48:44	2023 MAY 06 20:18:05	3523.16	36.45	65.29	-157.93	63.77	-20.99	-63.74	179.43	0.01	1	-	-	-		
260	66	Dayside	2023 MAY 06 20:18:05	2023 MAY 06 20:47:40	2023 MAY 06 21:17:16	3550.42	-157.93	-128.74	7.52	-63.74	22.44	63.69	1.00	12.03	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
261	66	Nightside	2023 MAY 06 21:17:16	2023 MAY 06 21:46:38	2023 MAY 06 22:16:00	3524.24	7.52	36.40	173.12	63.69	-21.06	-63.66	179.50	24.00	14	-	-	-		
261	66	Dayside	2023 MAY 06 22:16:00	2023 MAY 06 22:45:36	2023 MAY 06 23:15:12	3552.39	173.12	-157.65	-21.42	-63.66	22.51	63.61	1.00	12.02	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
262	66	Nightside	2023 MAY 06 23:15:12	2023 MAY 06 23:44:35	2023 MAY 07 00:13:58	3525.53	-21.42	7.47	144.17	63.61	-21.09	-63.57	179.45	23.98	1	-	-	-		
262	66	Dayside	2023 MAY 07 00:13:58	2023 MAY 07 00:43:34	2023 MAY 07 01:13:10	3552.29	144.17	173.43	-50.31	-63.57	22.60	63.55	1.05	12.00	1	-		COP row -1: UVIS off		
263	66	Nightside	2023 MAY 07 01:13:10	2023 MAY 07 01:42:33	2023 MAY 07 02:11:57	3526.68	-50.31	-21.48	115.30	63.55	-21.13	-63.52	179.34	23.96	14	-	-	-		
263	66	Dayside	2023 MAY 07 02:11:57	2023 MAY 07 02:41:32	2023 MAY 07 03:11:07	3550.49	115.30	144.49	-79.14	-63.52	22.67	63.50	1.13	11.99	14	-		COP row -1: UVIS off	&daysideMatch:CURIOSITY; 	
264	66	Nightside	2023 MAY 07 03:11:07	2023 MAY 07 03:40:31	2023 MAY 07 04:09:54	3526.92	-79.14	-50.43	86.52	63.50	-21.22	-63.49	179.20	23.95	1	-	-	-		
264	66	Dayside	2023 MAY 07 04:09:54	2023 MAY 07 04:39:28	2023 MAY 07 05:09:03	3548.46	86.52	115.54	-107.92	-63.49	22.72	63.47	1.23	11.97	1	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
265	66	Nightside	2023 MAY 07 05:09:03	2023 MAY 07 05:38:25	2023 MAY 07 06:07:48	3525.49	-107.92	-79.36	57.76	63.47	-21.30	-63.46	179.02	23.93	1	-	-	-		
265	66	Dayside	2023 MAY 07 06:07:48	2023 MAY 07 06:37:22	2023 MAY 07 07:06:56	3547.91	57.76	86.62	-136.70	-63.46	22.79	63.43	1.37	11.95	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&daysideMatch:UTOPIA; 	
266	66	Nightside	2023 MAY 07 07:06:56	2023 MAY 07 07:36:18	2023 MAY 07 08:05:40	3524.01	-136.70	-108.25	28.91	63.43	-21.35	-63.40	178.84	23.92	14	-	-	-		
266	66	Dayside	2023 MAY 07 08:05:40	2023 MAY 07 08:35:15	2023 MAY 07 09:04:49	3549.26	28.91	57.74	-165.59	-63.40	22.88	63.36	1.53	11.94	14	-		COP row -1: UVIS off		
267	66	Nightside	2023 MAY 07 09:04:49	2023 MAY 07 09:34:12	2023 MAY 07 10:03:35	3525.71	-165.59	-137.14	-0.04	63.36	-21.42	-63.31	178.68	23.91	1	-	-	-		
267	66	Dayside	2023 MAY 07 10:03:35	2023 MAY 07 10:33:10	2023 MAY 07 11:02:45	3550.50	-0.04	28.84	165.44	-63.31	22.91	63.27	1.65	11.93	1	-		COP row -1: UVIS off		
268	66	Nightside	2023 MAY 07 11:02:45	2023 MAY 07 11:32:09	2023 MAY 07 12:01:33	3527.28	165.44	-166.05	-28.96	63.27	-21.51	-63.24	178.49	23.89	14	-	-	-		
268	66	Dayside	2023 MAY 07 12:01:33	2023 MAY 07 12:31:08	2023 MAY 07 13:00:44	3551.00	-28.96	-0.09	136.52	-63.24	22.94	63.20	1.81	11.91	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&daysideMatch:VERNAL CRATER; 	
269	66	Nightside	2023 MAY 07 13:00:44	2023 MAY 07 13:30:07	2023 MAY 07 13:59:31	3526.95	136.52	165.01	-57.83	63.20	-21.59	-63.18	178.28	23.88	1	-	-	-		
269	66	Dayside	2023 MAY 07 13:59:31	2023 MAY 07 14:29:06	2023 MAY 07 14:58:42	3551.45	-57.83	-29.04	107.69	-63.18	23.02	63.15	2.01	11.90	1	-		COP row -1: UVIS off		
270	66	Nightside	2023 MAY 07 14:58:42	2023 MAY 07 15:28:05	2023 MAY 07 15:57:27	3525.04	107.69	136.05	-86.65	63.15	-21.64	-63.13	178.05	23.86	3	-	-	-		
270	66	Dayside	2023 MAY 07 15:57:27	2023 MAY 07 16:27:03	2023 MAY 07 16:56:38	3551.30	-86.65	-57.99	78.92	-63.13	23.11	63.12	2.24	11.88	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
271	66	Nightside	2023 MAY 07 16:56:38	2023 MAY 07 17:26:00	2023 MAY 07 17:55:22	3523.30	78.92	107.12	-115.43	63.12	-21.69	-63.10	177.83	23.84	1	-	-	-		
271	66	Dayside	2023 MAY 07 17:55:22	2023 MAY 07 18:24:57	2023 MAY 07 18:54:32	3550.18	-115.43	-86.92	50.15	-63.10	23.19	63.08	2.44	11.87	1	-		COP row -1: UVIS off		
272	66	Nightside	2023 MAY 07 18:54:32	2023 MAY 07 19:23:53	2023 MAY 07 19:53:15	3522.58	50.15	78.21	-144.23	63.08	-21.77	-63.05	177.62	23.83	3	-	-	-		
272	66	Dayside	2023 MAY 07 19:53:15	2023 MAY 07 20:22:50	2023 MAY 07 20:52:24	3549.96	-144.23	-115.81	21.25	-63.05	23.23	63.01	2.61	11.85	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
273	66	Nightside	2023 MAY 07 20:52:24	2023 MAY 07 21:21:46	2023 MAY 07 21:51:08	3523.67	21.25	49.34	-173.14	63.01	-21.87	-62.97	177.44	23.82	1	-	-	-		
273	66	Dayside	2023 MAY 07 21:51:08	2023 MAY 07 22:20:44	2023 MAY 07 22:50:20	3552.15	-173.14	-144.70	-7.70	-62.97	23.29	62.92	2.79	11.84	1	-		COP row -1: UVIS off		
274	66	Nightside	2023 MAY 07 22:50:20	2023 MAY 07 23:19:43	2023 MAY 07 23:49:05	3524.97	-7.70	20.42	157.89	62.92	-21.91	-62.88	177.25	23.80	14	-	-	-		
274	66	Dayside	2023 MAY 07 23:49:05	2023 MAY 08 00:18:42	2023 MAY 08 00:48:18	3552.91	157.89	-173.62	-36.61	-62.88	23.38	62.85	3.00	11.82	14	-		COP row -1: UVIS off		
275	66	Nightside	2023 MAY 08 00:48:18	2023 MAY 08 01:17:41	2023 MAY 08 01:47:04	3526.19	-36.61	-8.52	128.99	62.85	-21.95	-62.81	177.03	23.79	1	-	-	-		
275	66	Dayside	2023 MAY 08 01:47:04	2023 MAY 08 02:16:40	2023 MAY 08 02:46:16	3551.78	128.99	157.44	-65.46	-62.81	23.47	62.79	3.21	11.81	1	-		COP row -1: UVIS off		
276	66	Nightside	2023 MAY 08 02:46:16	2023 MAY 08 03:15:40	2023 MAY 08 03:45:03	3527.02	-65.46	-37.47	100.17	62.79	-22.03	-62.77	176.80	23.77	3	-	-	-		
276	66	Dayside	2023 MAY 08 03:45:03	2023 MAY 08 04:14:38	2023 MAY 08 04:44:13	3549.57	100.17	128.50	-94.26	-62.77	23.53	62.75	3.43	11.79	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
277	66	Nightside	2023 MAY 08 04:44:13	2023 MAY 08 05:13:36	2023 MAY 08 05:42:59	3526.30	-94.26	-66.41	71.41	62.75	-22.11	-62.74	176.57	23.76	1	-	-	-		
277	66	Dayside	2023 MAY 08 05:42:59	2023 MAY 08 06:12:33	2023 MAY 08 06:42:07	3548.21	71.41	99.56	-123.04	-62.74	23.59	62.71	3.64	11.78	1	-		COP row -1: UVIS off		
278	66	Nightside	2023 MAY 08 06:42:07	2023 MAY 08 07:11:29	2023 MAY 08 07:40:51	3524.14	-123.04	-95.33	42.62	62.71	-22.18	-62.69	176.36	23.74	1	-	-	-		
278	66	Dayside	2023 MAY 08 07:40:51	2023 MAY 08 08:10:26	2023 MAY 08 08:40:00	3548.94	42.62	70.66	-151.86	-62.69	23.68	62.66	3.85	11.76	1	-		COP row -1: UVIS off		
279	66	Nightside	2023 MAY 08 08:40:00	2023 MAY 08 09:09:22	2023 MAY 08 09:38:44	3524.04	-151.86	-124.21	13.71	62.66	-22.23	-62.61	176.17	23.73	14	-	-	-		
279	66	Dayside	2023 MAY 08 09:38:44	2023 MAY 08 10:08:20	2023 MAY 08 10:37:55	3550.72	13.71	41.78	179.20	-62.61	23.75	62.57	4.03	11.75	14	-		COP row -1: UVIS off		
280	66	Nightside	2023 MAY 08 10:37:55	2023 MAY 08 11:07:18	2023 MAY 08 11:36:41	3526.24	179.20	-153.11	-15.22	62.57	-22.31	-62.52	175.98	23.71	1	-	-	-		
280	66	Dayside	2023 MAY 08 11:36:41	2023 MAY 08 12:06:17	2023 MAY 08 12:35:53	3551.38	-15.22	12.87	150.25	-62.52	23.78	62.48	4.21	11.74	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
281	66	Nightside	2023 MAY 08 12:35:53	2023 MAY 08 13:05:16	2023 MAY 08 13:34:40	3526.78	150.25	177.96	-44.11	62.48	-22.41	-62.45	175.76	23.70	14	-	-	-		
281	66	Dayside	2023 MAY 08 13:34:40	2023 MAY 08 14:04:15	2023 MAY 08 14:33:51	3551.80	-44.11	-16.08	121.38	-62.45	23.85	62.42	4.42	11.72	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
282	66	Nightside	2023 MAY 08 14:33:51	2023 MAY 08 15:03:14	2023 MAY 08 15:32:37	3525.42	121.38	149.01	-72.96	62.42	-22.48	-62.40	175.53	23.68	1	-	-	-		
282	66	Dayside	2023 MAY 08 15:32:37	2023 MAY 08 16:02:13	2023 MAY 08 16:31:49	3552.05	-72.96	-45.03	92.59	-62.40	23.94	62.38	4.67	11.70	1	-		COP row -1: UVIS off		
283	66	Nightside	2023 MAY 08 16:31:49	2023 MAY 08 17:01:10	2023 MAY 08 17:30:32	3523.30	92.59	120.07	-101.76	62.38	-22.53	-62.35	175.30	23.67	14	-	-	-		
283	66	Dayside	2023 MAY 08 17:30:32	2023 MAY 08 18:00:08	2023 MAY 08 18:29:44	3551.46	-101.76	-73.97	63.82	-62.35	24.03	62.34	4.90	11.69	14	-		COP row -1: UVIS off	&cassisSolarCalibration; &mroOverlap; 	
284	66	Nightside	2023 MAY 08 18:29:44	2023 MAY 08 18:59:05	2023 MAY 08 19:28:26	3522.02	63.82	91.15	-130.54	62.34	-22.60	-62.31	175.09	23.65	14	-	-	-		
