Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
278	1	Dayside	2018 MAY 14 11:17:04	2018 MAY 14 11:46:23	2018 MAY 14 12:15:41	3516.48	39.19	117.80	-155.05	1.54	-73.52	-1.01	75.69	11.71	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
279	1	Nightside	2018 MAY 14 12:15:41	2018 MAY 14 12:45:30	2018 MAY 14 13:15:19	3578.40	-155.05	-74.74	10.45	-1.01	73.52	0.43	104.36	23.84	4	-	-	-		
279	1	Dayside	2018 MAY 14 13:15:19	2018 MAY 14 13:44:38	2018 MAY 14 14:13:56	3517.10	10.45	92.85	176.21	0.43	-73.52	0.13	75.62	11.97	4	-		COP row -1: 	COMMENT	
280	1	Nightside	2018 MAY 14 14:13:56	2018 MAY 14 14:43:46	2018 MAY 14 15:13:36	3579.27	176.21	-99.66	-18.29	0.13	73.52	-0.67	104.39	0.09	3	-	-	-		
280	1	Dayside	2018 MAY 14 15:13:36	2018 MAY 14 15:42:54	2018 MAY 14 16:12:12	3516.92	-18.29	67.78	147.47	-0.67	-73.48	1.25	75.59	12.22	3	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
281	1	Nightside	2018 MAY 14 16:12:12	2018 MAY 14 16:42:02	2018 MAY 14 17:11:51	3578.53	147.47	-124.63	-47.03	1.25	73.46	-1.79	104.40	0.35	4	-	-	-		
281	1	Dayside	2018 MAY 14 17:11:51	2018 MAY 14 17:41:09	2018 MAY 14 18:10:27	3516.18	-47.03	42.68	118.73	-1.79	-73.43	2.32	75.60	12.46	4	-		COP row -1: 	COMMENT	
282	1	Nightside	2018 MAY 14 18:10:27	2018 MAY 14 18:40:15	2018 MAY 14 19:10:03	3576.07	118.73	-149.80	-75.75	2.32	73.36	-2.85	104.39	0.59	3	-	-	-		
282	1	Dayside	2018 MAY 14 19:10:03	2018 MAY 14 19:39:21	2018 MAY 14 20:08:38	3514.73	-75.75	17.48	90.01	-2.85	-73.31	3.35	75.63	12.70	3	AER H2Oi CO2i 4SUBD 01	Science: orders #164, #169, #131, #127, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
283	1	Nightside	2018 MAY 14 20:08:38	2018 MAY 14 20:38:25	2018 MAY 14 21:08:12	3574.08	90.01	-175.25	-104.47	3.35	73.21	-3.85	104.38	0.81	4	-	-	-		
283	1	Dayside	2018 MAY 14 21:08:12	2018 MAY 14 21:37:29	2018 MAY 14 22:06:45	3513.36	-104.47	-7.87	61.30	-3.85	-73.08	4.35	75.60	12.92	4	-		COP row -1: 	COMMENT	
284	1	Nightside	2018 MAY 14 22:06:45	2018 MAY 14 22:36:33	2018 MAY 14 23:06:21	3575.37	61.30	159.12	-133.19	4.35	72.96	-4.83	104.43	1.01	3	-	-	-		
284	1	Dayside	2018 MAY 14 23:06:21	2018 MAY 14 23:35:38	2018 MAY 15 00:04:55	3514.65	-133.19	-33.46	32.57	-4.83	-72.74	5.35	75.50	13.13	3	CO2 Fullscan	Diffraction order stepping (fullscan): 30 orders from 140 to 170 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
285	1	Nightside	2018 MAY 15 00:04:55	2018 MAY 15 00:34:44	2018 MAY 15 01:04:33	3577.82	32.57	133.39	-161.92	5.35	72.58	-5.89	104.54	1.22	4	-	-	-		
285	1	Dayside	2018 MAY 15 01:04:33	2018 MAY 15 01:33:52	2018 MAY 15 02:03:10	3516.83	-161.92	-59.07	3.83	-5.89	-72.34	6.38	75.42	13.34	4	-		COP row -1: 	COMMENT	
286	1	Nightside	2018 MAY 15 02:03:10	2018 MAY 15 02:32:59	2018 MAY 15 03:02:48	3578.33	3.83	107.67	169.34	6.38	72.16	-6.99	104.63	1.42	3	-	-	-		
286	1	Dayside	2018 MAY 15 03:02:48	2018 MAY 15 03:32:07	2018 MAY 15 04:01:26	3517.61	169.34	-84.63	-24.91	-6.99	-71.89	7.49	75.36	13.56	3	CO Fullscan	Diffraction order stepping (fullscan): 10 orders from 180 to 190 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
287	1	Nightside	2018 MAY 15 04:01:26	2018 MAY 15 04:31:15	2018 MAY 15 05:01:04	3577.62	-24.91	81.89	140.60	7.49	71.73	-8.08	104.67	1.62	4	-	-	-		
287	1	Dayside	2018 MAY 15 05:01:04	2018 MAY 15 05:30:22	2018 MAY 15 05:59:40	3516.63	140.60	-110.32	-53.65	-8.08	-71.40	8.60	75.32	13.76	4	-		COP row -1: 	COMMENT	
288	1	Nightside	2018 MAY 15 05:59:40	2018 MAY 15 06:29:28	2018 MAY 15 06:59:16	3576.05	-53.65	55.95	111.86	8.60	71.29	-9.11	104.68	1.81	3	-	-	-		
288	1	Dayside	2018 MAY 15 06:59:16	2018 MAY 15 07:28:34	2018 MAY 15 07:57:51	3514.69	111.86	-136.31	-82.38	-9.11	-70.90	9.63	75.30	13.95	3	H2O Fullscan	Diffraction order stepping (fullscan): 10 orders from 160 to 170 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
289	1	Nightside	2018 MAY 15 07:57:51	2018 MAY 15 08:27:38	2018 MAY 15 08:57:25	3574.25	-82.38	29.75	83.14	9.63	70.83	-10.09	104.70	1.98	4	-	-	-		
289	1	Dayside	2018 MAY 15 08:57:25	2018 MAY 15 09:26:42	2018 MAY 15 09:55:59	3513.50	83.14	-162.63	-111.10	-10.09	-70.39	10.57	75.27	14.11	4	-		COP row -1: 	COMMENT	
290	1	Nightside	2018 MAY 15 09:55:59	2018 MAY 15 10:25:45	2018 MAY 15 10:55:32	3572.86	-111.10	3.22	54.43	10.57	70.30	-11.04	104.78	2.13	3	-	-	-		
290	1	Dayside	2018 MAY 15 10:55:32	2018 MAY 15 11:24:49	2018 MAY 15 11:54:07	3515.69	54.43	170.76	-139.82	-11.04	-69.81	11.50	75.18	14.25	3	HDO 3SUBD 01	Science: orders #121, #171, #124, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
291	1	Nightside	2018 MAY 15 11:54:07	2018 MAY 15 12:23:55	2018 MAY 15 12:53:42	3574.60	-139.82	-23.52	25.70	11.50	69.69	-12.00	104.91	2.26	4	-	-	-		
291	1	Dayside	2018 MAY 15 12:53:42	2018 MAY 15 13:23:01	2018 MAY 15 13:52:19	3517.56	25.70	144.00	-168.55	-12.00	-69.14	12.51	75.03	14.39	4	-		COP row -1: 	COMMENT	
292	1	Nightside	2018 MAY 15 13:52:19	2018 MAY 15 14:22:08	2018 MAY 15 14:51:56	3576.65	-168.55	-50.24	-3.04	12.51	69.05	-13.00	105.02	2.40	3	-	-	-		
292	1	Dayside	2018 MAY 15 14:51:56	2018 MAY 15 15:21:15	2018 MAY 15 15:50:34	3517.55	-3.04	117.16	162.70	-13.00	-68.48	13.53	74.92	14.52	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
293	1	Nightside	2018 MAY 15 15:50:34	2018 MAY 15 16:20:22	2018 MAY 15 16:50:11	3577.31	162.70	-76.97	-31.79	13.53	68.38	-14.03	105.11	2.53	4	-	-	-		
293	1	Dayside	2018 MAY 15 16:50:11	2018 MAY 15 17:19:29	2018 MAY 15 17:48:48	3516.92	-31.79	90.28	133.96	-14.03	-67.82	14.54	74.86	14.64	4	-		COP row -1: 	COMMENT	
294	1	Nightside	2018 MAY 15 17:48:48	2018 MAY 15 18:18:36	2018 MAY 15 18:48:24	3575.94	133.96	-103.79	-60.53	14.54	67.70	-15.07	105.17	2.66	3	-	-	-		
294	1	Dayside	2018 MAY 15 18:48:24	2018 MAY 15 19:17:42	2018 MAY 15 19:46:59	3515.58	-60.53	63.35	105.23	-15.07	-67.15	15.53	74.82	14.76	3	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
295	1	Nightside	2018 MAY 15 19:46:59	2018 MAY 15 20:16:46	2018 MAY 15 20:46:33	3573.33	105.23	-130.83	-89.25	15.53	67.05	-16.03	105.22	2.78	4	-	-	-		
295	1	Dayside	2018 MAY 15 20:46:33	2018 MAY 15 21:15:50	2018 MAY 15 21:45:07	3514.08	-89.25	36.26	76.51	-16.03	-66.47	16.47	74.76	14.87	4	-		COP row -1: 	COMMENT	
296	1	Nightside	2018 MAY 15 21:45:07	2018 MAY 15 22:14:53	2018 MAY 15 22:44:39	3572.19	76.51	-158.13	-117.97	16.47	66.42	-16.89	105.29	2.87	3	-	-	-		
296	1	Dayside	2018 MAY 15 22:44:39	2018 MAY 15 23:13:56	2018 MAY 15 23:43:13	3513.67	-117.97	8.83	47.79	-16.89	-65.77	17.34	74.64	14.96	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
297	1	Nightside	2018 MAY 15 23:43:13	2018 MAY 16 00:13:00	2018 MAY 16 00:42:47	3574.11	47.79	174.32	-146.69	17.34	65.75	-17.76	105.43	2.95	4	-	-	-		
297	1	Dayside	2018 MAY 16 00:42:47	2018 MAY 16 01:12:05	2018 MAY 16 01:41:23	3516.04	-146.69	-18.79	19.06	-17.76	-65.07	18.18	74.49	15.04	4	-		COP row -1: 	COMMENT	
298	1	Nightside	2018 MAY 16 01:41:23	2018 MAY 16 02:11:10	2018 MAY 16 02:40:58	3575.27	19.06	146.71	-175.43	18.18	65.03	-18.70	105.59	3.03	3	-	-	-		
298	1	Dayside	2018 MAY 16 02:40:58	2018 MAY 16 03:10:17	2018 MAY 16 03:39:36	3517.80	-175.43	-46.34	-9.69	-18.70	-64.32	19.12	74.36	15.12	3	HDO Fullscan	Diffraction order stepping (fullscan): 30 orders from 110 to 140 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
299	1	Nightside	2018 MAY 16 03:39:36	2018 MAY 16 04:09:23	2018 MAY 16 04:39:11	3574.89	-9.69	119.15	155.83	19.12	64.30	-19.66	105.71	3.11	4	-	-	-		
299	1	Dayside	2018 MAY 16 04:39:11	2018 MAY 16 05:08:30	2018 MAY 16 05:37:49	3518.03	155.83	-73.83	-38.43	-19.66	-63.53	20.12	74.25	15.20	4	-		COP row -1: 	COMMENT	
300	1	Nightside	2018 MAY 16 05:37:49	2018 MAY 16 06:07:36	2018 MAY 16 06:37:22	3573.65	-38.43	91.58	127.09	20.12	63.58	-20.61	105.79	3.19	3	-	-	-		
300	1	Dayside	2018 MAY 16 06:37:22	2018 MAY 16 07:06:41	2018 MAY 16 07:35:59	3516.38	127.09	-101.39	-67.16	-20.61	-62.74	21.08	74.17	15.28	3	CH4 Fullscan	Diffraction order stepping (fullscan): 10 orders from 130 to 140 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
301	1	Nightside	2018 MAY 16 07:35:59	2018 MAY 16 08:05:45	2018 MAY 16 08:35:31	3572.10	-67.16	63.95	98.36	21.08	62.88	-21.50	105.86	3.26	4	-	-	-		
301	1	Dayside	2018 MAY 16 08:35:31	2018 MAY 16 09:04:48	2018 MAY 16 09:34:05	3514.24	98.36	-129.11	-95.88	-21.50	-62.02	21.94	74.08	15.35	4	-		COP row -1: 	COMMENT	
302	1	Nightside	2018 MAY 16 09:34:05	2018 MAY 16 10:03:50	2018 MAY 16 10:33:35	3569.84	-95.88	36.15	69.65	21.94	62.20	-22.33	105.96	3.32	3	-	-	-		
302	1	Dayside	2018 MAY 16 10:33:35	2018 MAY 16 11:02:52	2018 MAY 16 11:32:10	3514.54	69.65	-157.02	-124.59	-22.33	-61.34	22.70	73.97	15.40	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
303	1	Nightside	2018 MAY 16 11:32:10	2018 MAY 16 12:01:55	2018 MAY 16 12:31:40	3570.12	-124.59	8.10	40.93	22.70	61.53	-23.10	106.12	3.37	4	-	-	-		
303	1	Dayside	2018 MAY 16 12:31:40	2018 MAY 16 13:00:58	2018 MAY 16 13:30:17	3516.88	40.93	174.90	-153.32	-23.10	-60.63	23.50	73.80	15.45	4	-		COP row -1: 	COMMENT	
304	1	Nightside	2018 MAY 16 13:30:17	2018 MAY 16 14:00:03	2018 MAY 16 14:29:49	3572.36	-153.32	-19.98	12.20	23.50	60.83	-23.90	106.30	3.41	3	-	-	-		
304	1	Dayside	2018 MAY 16 14:29:49	2018 MAY 16 14:59:08	2018 MAY 16 15:28:26	3517.37	12.20	146.77	177.94	-23.90	-59.90	24.34	73.62	15.49	3	Nominal 6SUBD 02	Science: orders #167, #134, #168, #121, #189, #197, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
305	1	Nightside	2018 MAY 16 15:28:26	2018 MAY 16 15:58:13	2018 MAY 16 16:28:00	3574.01	177.94	-48.00	-16.54	24.34	60.09	-24.74	106.44	3.46	4	-	-	-		
305	1	Dayside	2018 MAY 16 16:28:00	2018 MAY 16 16:57:19	2018 MAY 16 17:26:37	3516.87	-16.54	118.70	149.21	-24.74	-59.17	25.19	73.48	15.53	4	-		COP row -1: 	COMMENT	
306	1	Nightside	2018 MAY 16 17:26:37	2018 MAY 16 17:56:24	2018 MAY 16 18:26:11	3574.06	149.21	-75.97	-45.28	25.19	59.33	-25.65	106.56	3.52	3	-	-	-		
306	1	Dayside	2018 MAY 16 18:26:11	2018 MAY 16 18:55:29	2018 MAY 16 19:24:47	3515.91	-45.28	90.69	120.47	-25.65	-58.43	26.06	73.38	15.58	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
307	1	Nightside	2018 MAY 16 19:24:47	2018 MAY 16 19:54:33	2018 MAY 16 20:24:19	3571.58	120.47	-103.97	-74.01	26.06	58.59	-26.52	106.67	3.57	4	-	-	-		
307	1	Dayside	2018 MAY 16 20:24:19	2018 MAY 16 20:53:36	2018 MAY 16 21:22:53	3514.66	-74.01	62.66	91.75	-26.52	-57.70	26.90	73.29	15.63	4	-		COP row -1: 	COMMENT	
308	1	Nightside	2018 MAY 16 21:22:53	2018 MAY 16 21:52:38	2018 MAY 16 22:22:22	3568.46	91.75	-132.09	-102.72	26.90	57.93	-27.26	106.77	3.61	3	-	-	-		
308	1	Dayside	2018 MAY 16 22:22:22	2018 MAY 16 22:51:39	2018 MAY 16 23:20:56	3513.86	-102.72	34.45	63.04	-27.26	-57.01	27.62	73.15	15.67	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
309	1	Nightside	2018 MAY 16 23:20:56	2018 MAY 16 23:50:40	2018 MAY 17 00:20:24	3568.72	63.04	-160.41	-131.43	27.62	57.31	-27.91	106.93	3.63	4	-	-	-		
309	1	Dayside	2018 MAY 17 00:20:24	2018 MAY 17 00:49:42	2018 MAY 17 01:19:00	3515.43	-131.43	6.04	34.32	-27.91	-56.38	28.25	72.95	15.69	4	-		COP row -1: 	COMMENT	
310	1	Nightside	2018 MAY 17 01:19:00	2018 MAY 17 01:48:45	2018 MAY 17 02:18:31	3570.88	34.32	171.17	-160.16	28.25	56.67	-28.64	107.14	3.65	3	-	-	-		
310	1	Dayside	2018 MAY 17 02:18:31	2018 MAY 17 02:47:50	2018 MAY 17 03:17:08	3517.66	-160.16	-22.34	5.58	-28.64	-55.71	28.96	72.77	15.71	3	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
311	1	Nightside	2018 MAY 17 03:17:08	2018 MAY 17 03:46:54	2018 MAY 17 04:16:40	3571.20	5.58	142.82	171.11	28.96	55.98	-29.42	107.32	3.68	4	-	-	-		
311	1	Dayside	2018 MAY 17 04:16:40	2018 MAY 17 04:45:59	2018 MAY 17 05:15:18	3518.89	171.11	-50.64	-23.16	-29.42	-54.97	29.78	72.61	15.74	4	-		COP row -1: 	COMMENT	
312	1	Nightside	2018 MAY 17 05:15:18	2018 MAY 17 05:45:04	2018 MAY 17 06:14:49	3570.08	-23.16	114.53	142.37	29.78	55.28	-30.21	107.47	3.71	3	-	-	-		
312	1	Dayside	2018 MAY 17 06:14:49	2018 MAY 17 06:44:08	2018 MAY 17 07:13:27	3518.48	142.37	-78.89	-51.89	-30.21	-54.21	30.61	72.47	15.77	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
313	1	Nightside	2018 MAY 17 07:13:27	2018 MAY 17 07:43:11	2018 MAY 17 08:12:55	3568.29	-51.89	86.26	113.64	30.61	54.60	-30.98	107.59	3.74	4	-	-	-		
313	1	Dayside	2018 MAY 17 08:12:55	2018 MAY 17 08:42:14	2018 MAY 17 09:11:32	3516.73	113.64	-107.19	-80.61	-30.98	-53.50	31.38	72.34	15.80	4	-		COP row -1: 	COMMENT	
314	1	Nightside	2018 MAY 17 09:11:32	2018 MAY 17 09:41:15	2018 MAY 17 10:10:58	3566.36	-80.61	57.95	84.93	31.38	53.96	-31.70	107.70	3.77	3	-	-	-		
314	1	Dayside	2018 MAY 17 10:10:58	2018 MAY 17 10:40:16	2018 MAY 17 11:09:34	3515.11	84.93	-135.57	-109.33	-31.70	-52.87	32.00	72.21	15.83	3	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
315	1	Nightside	2018 MAY 17 11:09:34	2018 MAY 17 11:39:16	2018 MAY 17 12:08:58	3564.87	-109.33	29.48	56.22	32.00	53.36	-32.31	107.88	3.79	4	-	-	-		
315	1	Dayside	2018 MAY 17 12:08:58	2018 MAY 17 12:38:17	2018 MAY 17 13:07:36	3517.41	56.22	-164.10	-138.04	-32.31	-52.28	32.59	72.02	15.84	4	-		COP row -1: 	COMMENT	
316	1	Nightside	2018 MAY 17 13:07:36	2018 MAY 17 13:37:19	2018 MAY 17 14:07:02	3566.33	-138.04	0.89	27.50	32.59	52.77	-32.90	108.10	3.80	3	-	-	-		
316	1	Dayside	2018 MAY 17 14:07:02	2018 MAY 17 14:36:22	2018 MAY 17 15:05:41	3519.10	27.50	167.30	-166.77	-32.90	-51.67	33.24	71.80	15.85	3	AER H2Oi CO2i 4SUBD 01	Science: orders #164, #169, #131, #127, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
317	1	Nightside	2018 MAY 17 15:05:41	2018 MAY 17 15:35:26	2018 MAY 17 16:05:10	3568.61	-166.77	-27.64	-1.24	33.24	52.15	-33.55	108.30	3.81	4	-	-	-		
317	1	Dayside	2018 MAY 17 16:05:10	2018 MAY 17 16:34:29	2018 MAY 17 17:03:49	3518.89	-1.24	138.75	164.49	-33.55	-51.03	33.92	71.60	15.86	4	-		COP row -1: 	COMMENT	
318	1	Nightside	2018 MAY 17 17:03:49	2018 MAY 17 17:33:34	2018 MAY 17 18:03:19	3569.91	164.49	-56.10	-29.98	33.92	51.48	-34.28	108.47	3.83	3	-	-	-		
318	1	Dayside	2018 MAY 17 18:03:19	2018 MAY 17 18:32:38	2018 MAY 17 19:01:56	3517.85	-29.98	110.27	135.76	-34.28	-50.39	34.63	71.45	15.88	3	CO2 Fullscan	Diffraction order stepping (fullscan): 30 orders from 140 to 170 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
319	1	Nightside	2018 MAY 17 19:01:56	2018 MAY 17 19:31:41	2018 MAY 17 20:01:25	3568.77	135.76	-84.52	-58.71	34.63	50.80	-35.02	108.62	3.85	4	-	-	-		
319	1	Dayside	2018 MAY 17 20:01:25	2018 MAY 17 20:30:44	2018 MAY 17 21:00:02	3516.53	-58.71	81.84	107.03	-35.02	-49.73	35.34	71.32	15.90	4	-		COP row -1: 	COMMENT	
320	1	Nightside	2018 MAY 17 21:00:02	2018 MAY 17 21:29:45	2018 MAY 17 21:59:28	3565.84	107.03	-112.98	-87.43	35.34	50.18	-35.69	108.76	3.87	3	-	-	-		
320	1	Dayside	2018 MAY 17 21:59:28	2018 MAY 17 22:28:45	2018 MAY 17 22:58:03	3515.32	-87.43	53.37	78.32	-35.69	-49.09	35.98	71.17	15.92	3	CO Fullscan	Diffraction order stepping (fullscan): 10 orders from 180 to 190 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
321	1	Nightside	2018 MAY 17 22:58:03	2018 MAY 17 23:27:45	2018 MAY 17 23:57:27	3564.12	78.32	-141.53	-116.13	35.98	49.64	-36.22	108.92	3.88	4	-	-	-		
321	1	Dayside	2018 MAY 17 23:57:27	2018 MAY 18 00:26:45	2018 MAY 18 00:56:02	3515.29	-116.13	24.74	49.61	-36.22	-48.54	36.49	70.96	15.92	4	-		COP row -1: 	COMMENT	
322	1	Nightside	2018 MAY 18 00:56:02	2018 MAY 18 01:25:45	2018 MAY 18 01:55:29	3566.26	49.61	-170.21	-144.85	36.49	49.13	-36.74	109.14	3.88	3	-	-	-		
322	1	Dayside	2018 MAY 18 01:55:29	2018 MAY 18 02:24:47	2018 MAY 18 02:54:06	3517.46	-144.85	-3.96	20.88	-36.74	-48.03	36.99	70.74	15.92	3	H2O Fullscan	Diffraction order stepping (fullscan): 10 orders from 160 to 170 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
323	1	Nightside	2018 MAY 18 02:54:06	2018 MAY 18 03:23:50	2018 MAY 18 03:53:33	3567.33	20.88	161.11	-173.58	36.99	48.56	-37.34	109.37	3.88	4	-	-	-		
323	1	Dayside	2018 MAY 18 03:53:33	2018 MAY 18 04:22:53	2018 MAY 18 04:52:13	3519.23	-173.58	-32.60	-7.85	-37.34	-47.44	37.60	70.54	15.93	4	-		COP row -1: 	COMMENT	
324	1	Nightside	2018 MAY 18 04:52:13	2018 MAY 18 05:21:56	2018 MAY 18 05:51:39	3566.62	-7.85	132.50	157.69	37.60	47.98	-37.97	109.57	3.89	3	-	-	-		
324	1	Dayside	2018 MAY 18 05:51:39	2018 MAY 18 06:20:59	2018 MAY 18 06:50:19	3519.91	157.69	-61.17	-36.59	-37.97	-46.78	38.29	70.35	15.94	3	HDO 3SUBD 01	Science: orders #121, #171, #124, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
325	1	Nightside	2018 MAY 18 06:50:19	2018 MAY 18 07:20:02	2018 MAY 18 07:49:44	3565.07	-36.59	103.93	128.96	38.29	47.39	-38.61	109.73	3.90	4	-	-	-		
325	1	Dayside	2018 MAY 18 07:49:44	2018 MAY 18 08:19:04	2018 MAY 18 08:48:23	3518.62	128.96	-89.72	-65.31	-38.61	-46.13	38.95	70.19	15.95	4	-		COP row -1: 	COMMENT	
326	1	Nightside	2018 MAY 18 08:48:23	2018 MAY 18 09:18:05	2018 MAY 18 09:47:46	3563.49	-65.31	75.38	100.24	38.95	46.83	-39.23	109.87	3.92	3	-	-	-		
326	1	Dayside	2018 MAY 18 09:47:46	2018 MAY 18 10:17:05	2018 MAY 18 10:46:23	3516.40	100.24	-118.30	-94.02	-39.23	-45.57	39.51	70.03	15.96	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
327	1	Nightside	2018 MAY 18 10:46:23	2018 MAY 18 11:16:03	2018 MAY 18 11:45:44	3561.40	-94.02	46.77	71.54	39.51	46.30	-39.75	110.05	3.92	4	-	-	-		
327	1	Dayside	2018 MAY 18 11:45:44	2018 MAY 18 12:15:03	2018 MAY 18 12:44:21	3517.01	71.54	-146.97	-122.73	-39.75	-45.09	39.95	69.85	15.96	4	-		COP row -1: 	COMMENT	
328	1	Nightside	2018 MAY 18 12:44:21	2018 MAY 18 13:14:02	2018 MAY 18 13:43:43	3561.50	-122.73	18.03	42.83	39.95	45.83	-40.18	110.28	3.92	3	-	-	-		
328	1	Dayside	2018 MAY 18 13:43:43	2018 MAY 18 14:13:02	2018 MAY 18 14:42:22	3519.40	42.83	-175.73	-151.45	-40.18	-44.61	40.42	69.61	15.96	3	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
329	1	Nightside	2018 MAY 18 14:42:22	2018 MAY 18 15:12:04	2018 MAY 18 15:41:46	3563.76	-151.45	-10.73	14.10	40.42	45.35	-40.65	110.51	3.92	4	-	-	-		
329	1	Dayside	2018 MAY 18 15:41:46	2018 MAY 18 16:11:06	2018 MAY 18 16:40:26	3519.72	14.10	155.51	179.82	-40.65	-44.10	40.94	69.37	15.96	4	-		COP row -1: 	COMMENT	
330	1	Nightside	2018 MAY 18 16:40:26	2018 MAY 18 17:10:08	2018 MAY 18 17:39:51	3565.68	179.82	-39.42	-14.64	40.94	44.82	-41.19	110.72	3.92	3	-	-	-		
330	1	Dayside	2018 MAY 18 17:39:51	2018 MAY 18 18:09:11	2018 MAY 18 18:38:30	3518.86	-14.64	126.81	151.09	-41.19	-43.58	41.49	69.17	15.96	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
331	1	Nightside	2018 MAY 18 18:38:30	2018 MAY 18 19:08:13	2018 MAY 18 19:37:56	3565.94	151.09	-68.06	-43.37	41.49	44.24	-41.81	110.91	3.93	4	-	-	-		
331	1	Dayside	2018 MAY 18 19:37:56	2018 MAY 18 20:07:15	2018 MAY 18 20:36:34	3517.70	-43.37	98.17	122.36	-41.81	-43.03	42.07	69.00	15.97	4	-		COP row -1: 	COMMENT	
332	1	Nightside	2018 MAY 18 20:36:34	2018 MAY 18 21:06:16	2018 MAY 18 21:35:57	3563.58	122.36	-96.68	-72.09	42.07	43.69	-42.39	111.08	3.93	3	-	-	-		
332	1	Dayside	2018 MAY 18 21:35:57	2018 MAY 18 22:05:16	2018 MAY 18 22:34:34	3516.59	-72.09	69.55	93.65	-42.39	-42.48	42.63	68.84	15.97	3	HDO Fullscan	Diffraction order stepping (fullscan): 30 orders from 110 to 140 in steps of 1 (1 order(s) per 15 second(s))	COP row -1: 	COMMENT	
333	1	Nightside	2018 MAY 18 22:34:34	2018 MAY 18 23:04:14	2018 MAY 18 23:33:54	3560.48	93.65	-125.35	-100.79	42.63	43.22	-42.83	111.25	3.94	4	-	-	-		
333	1	Dayside	2018 MAY 18 23:33:54	2018 MAY 19 00:03:13	2018 MAY 19 00:32:31	3516.29	-100.79	40.83	64.94	-42.83	-42.01	43.05	68.64	15.97	4	-		COP row -1: 	COMMENT	
334	1	Nightside	2018 MAY 19 00:32:31	2018 MAY 19 01:02:11	2018 MAY 19 01:31:52	3561.01	64.94	-154.12	-129.50	43.05	42.82	-43.19	111.47	3.93	3	-	-	-		
