Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
291	28	Dayside	2020 JUN 09 10:00:38	2020 JUN 09 10:29:56	2020 JUN 09 10:59:13	3514.73	142.91	-78.34	-51.41	-27.08	-57.76	27.29	56.19	15.21	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
292	28	Nightside	2020 JUN 09 10:59:13	2020 JUN 09 11:28:57	2020 JUN 09 11:58:41	3568.36	-51.41	86.63	114.05	27.29	58.29	-27.49	123.86	3.17	1	-	-	-		
292	28	Dayside	2020 JUN 09 11:58:41	2020 JUN 09 12:27:58	2020 JUN 09 12:57:14	3512.94	114.05	-106.86	-80.27	-27.49	-57.39	27.70	56.08	15.22	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
293	28	Nightside	2020 JUN 09 12:57:14	2020 JUN 09 13:26:58	2020 JUN 09 13:56:41	3567.03	-80.27	58.11	85.20	27.70	57.97	-27.87	123.95	3.18	14	-	-	-		
293	28	Dayside	2020 JUN 09 13:56:41	2020 JUN 09 14:25:57	2020 JUN 09 14:55:13	3512.09	85.20	-135.42	-109.10	-27.87	-57.06	28.04	55.97	15.23	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
294	28	Nightside	2020 JUN 09 14:55:13	2020 JUN 09 15:24:56	2020 JUN 09 15:54:39	3565.69	-109.10	29.47	56.38	28.04	57.64	-28.21	124.11	3.18	1	-	-	-		
294	28	Dayside	2020 JUN 09 15:54:39	2020 JUN 09 16:23:56	2020 JUN 09 16:53:14	3514.41	56.38	-164.10	-137.93	-28.21	-56.74	28.37	55.81	15.24	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
295	28	Nightside	2020 JUN 09 16:53:14	2020 JUN 09 17:22:57	2020 JUN 09 17:52:41	3567.14	-137.93	0.73	27.55	28.37	57.30	-28.54	124.31	3.18	14	-	-	-		
295	28	Dayside	2020 JUN 09 17:52:41	2020 JUN 09 18:21:59	2020 JUN 09 18:51:16	3515.70	27.55	167.13	-166.78	-28.54	-56.39	28.73	55.60	15.23	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
296	28	Nightside	2020 JUN 09 18:51:16	2020 JUN 09 19:21:01	2020 JUN 09 19:50:46	3569.45	-166.78	-27.97	-1.32	28.73	56.96	-28.90	124.48	3.18	1	-	-	-		
296	28	Dayside	2020 JUN 09 19:50:46	2020 JUN 09 20:20:03	2020 JUN 09 20:49:21	3515.19	-1.32	138.42	164.36	-28.90	-56.05	29.11	55.43	15.23	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
297	28	Nightside	2020 JUN 09 20:49:21	2020 JUN 09 21:19:06	2020 JUN 09 21:48:51	3570.39	164.36	-56.59	-30.19	29.11	56.59	-29.30	124.62	3.19	1	-	-	-		
297	28	Dayside	2020 JUN 09 21:48:51	2020 JUN 09 22:18:09	2020 JUN 09 22:47:26	3514.44	-30.19	109.77	135.48	-29.30	-55.72	29.50	55.30	15.24	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
298	28	Nightside	2020 JUN 09 22:47:26	2020 JUN 09 23:17:10	2020 JUN 09 23:46:55	3569.08	135.48	-85.16	-59.07	29.50	56.23	-29.71	124.75	3.20	14	-	-	-		
298	28	Dayside	2020 JUN 09 23:46:55	2020 JUN 10 00:16:12	2020 JUN 10 00:45:28	3513.44	-59.07	81.19	106.62	-29.71	-55.39	29.89	55.20	15.25	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
299	28	Nightside	2020 JUN 10 00:45:28	2020 JUN 10 01:15:12	2020 JUN 10 01:44:55	3566.76	106.62	-113.75	-87.92	29.89	55.90	-30.09	124.86	3.21	1	-	-	-		
299	28	Dayside	2020 JUN 10 01:44:55	2020 JUN 10 02:14:11	2020 JUN 10 02:43:27	3512.33	-87.92	52.61	77.77	-30.09	-55.04	30.26	55.08	15.26	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
300	28	Nightside	2020 JUN 10 02:43:27	2020 JUN 10 03:13:11	2020 JUN 10 03:42:54	3566.22	77.77	-142.40	-116.74	30.26	55.61	-30.41	124.99	3.21	14	-	-	-		
300	28	Dayside	2020 JUN 10 03:42:54	2020 JUN 10 04:12:10	2020 JUN 10 04:41:26	3512.24	-116.74	23.89	48.95	-30.41	-54.70	30.57	54.90	15.25	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
301	28	Nightside	2020 JUN 10 04:41:26	2020 JUN 10 05:11:10	2020 JUN 10 05:40:54	3568.17	48.95	-171.17	-145.57	30.57	55.30	-30.72	125.18	3.21	1	-	-	-		
301	28	Dayside	2020 JUN 10 05:40:54	2020 JUN 10 06:10:11	2020 JUN 10 06:39:29	3514.65	-145.57	-4.90	20.12	-30.72	-54.40	30.87	54.71	15.25	1	HDO H2O 2SUBD 03	Science: orders #168, #121, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
302	28	Nightside	2020 JUN 10 06:39:29	2020 JUN 10 07:09:13	2020 JUN 10 07:38:57	3568.48	20.12	160.06	-174.43	30.87	54.96	-31.07	125.39	3.20	1	-	-	-		
302	28	Dayside	2020 JUN 10 07:38:57	2020 JUN 10 08:08:15	2020 JUN 10 08:37:34	3516.32	-174.43	-33.63	-8.75	-31.07	-54.07	31.23	54.54	15.25	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
303	28	Nightside	2020 JUN 10 08:37:34	2020 JUN 10 09:07:17	2020 JUN 10 09:37:01	3567.84	-8.75	131.35	156.70	31.23	54.63	-31.44	125.55	3.20	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
303	28	Dayside	2020 JUN 10 09:37:01	2020 JUN 10 10:06:20	2020 JUN 10 10:35:38	3516.29	156.70	-62.30	-37.63	-31.44	-53.70	31.63	54.39	15.25	17	-		COP row -1: UVIS off		
304	28	Nightside	2020 JUN 10 10:35:38	2020 JUN 10 11:05:21	2020 JUN 10 11:35:05	3567.06	-37.63	102.69	127.83	31.63	54.32	-31.82	125.68	3.21	3	-	-	-		
304	28	Dayside	2020 JUN 10 11:35:05	2020 JUN 10 12:04:22	2020 JUN 10 12:33:39	3514.58	127.83	-90.92	-66.50	-31.82	-53.33	32.02	54.25	15.26	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
305	28	Nightside	2020 JUN 10 12:33:39	2020 JUN 10 13:03:22	2020 JUN 10 13:33:05	3566.19	-66.50	74.06	98.97	32.02	54.02	-32.18	125.79	3.21	1	-	-	-		
305	28	Dayside	2020 JUN 10 13:33:05	2020 JUN 10 14:02:22	2020 JUN 10 14:31:38	3512.81	98.97	-119.56	-95.34	-32.18	-53.00	32.36	54.13	15.26	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
306	28	Nightside	2020 JUN 10 14:31:38	2020 JUN 10 15:01:21	2020 JUN 10 15:31:03	3564.42	-95.34	45.39	70.14	32.36	53.71	-32.51	125.93	3.22	14	-	-	-		
306	28	Dayside	2020 JUN 10 15:31:03	2020 JUN 10 16:00:20	2020 JUN 10 16:29:37	3513.91	70.14	-148.27	-124.16	-32.51	-52.71	32.64	53.98	15.26	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
307	28	Nightside	2020 JUN 10 16:29:37	2020 JUN 10 16:59:19	2020 JUN 10 17:29:01	3564.73	-124.16	16.60	41.32	32.64	53.41	-32.79	126.13	3.21	1	-	-	-		
307	28	Dayside	2020 JUN 10 17:29:01	2020 JUN 10 17:58:19	2020 JUN 10 18:27:37	3515.90	41.32	-177.08	-153.00	-32.79	-52.40	32.94	53.78	15.25	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
308	28	Nightside	2020 JUN 10 18:27:37	2020 JUN 10 18:57:21	2020 JUN 10 19:27:04	3567.08	-153.00	-12.20	12.48	32.94	53.11	-33.09	126.33	3.20	1	-	-	-		
308	28	Dayside	2020 JUN 10 19:27:04	2020 JUN 10 19:56:22	2020 JUN 10 20:25:40	3515.79	12.48	154.10	178.15	-33.09	-52.08	33.27	53.57	15.25	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
309	28	Nightside	2020 JUN 10 20:25:40	2020 JUN 10 20:55:25	2020 JUN 10 21:25:09	3568.77	178.15	-40.94	-16.39	33.27	52.78	-33.43	126.51	3.20	14	-	-	-		
309	28	Dayside	2020 JUN 10 21:25:09	2020 JUN 10 21:54:26	2020 JUN 10 22:23:44	3515.00	-16.39	125.34	149.28	-33.43	-51.78	33.62	53.40	15.24	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
310	28	Nightside	2020 JUN 10 22:23:44	2020 JUN 10 22:53:28	2020 JUN 10 23:23:12	3568.48	149.28	-69.63	-45.27	33.62	52.43	-33.81	126.66	3.20	1	-	-	-		
310	28	Dayside	2020 JUN 10 23:23:12	2020 JUN 10 23:52:29	2020 JUN 11 00:21:47	3514.24	-45.27	96.65	120.41	-33.81	-51.47	33.98	53.27	15.25	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
311	28	Nightside	2020 JUN 11 00:21:47	2020 JUN 11 00:51:30	2020 JUN 11 01:21:13	3566.22	120.41	-98.29	-74.14	33.98	52.11	-34.17	126.79	3.21	14	-	-	-		
311	28	Dayside	2020 JUN 11 01:21:13	2020 JUN 11 01:50:29	2020 JUN 11 02:19:46	3513.31	-74.14	68.00	91.55	-34.17	-51.16	34.33	53.15	15.25	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
312	28	Nightside	2020 JUN 11 02:19:46	2020 JUN 11 02:49:28	2020 JUN 11 03:19:10	3564.24	91.55	-126.99	-102.96	34.33	51.83	-34.47	126.92	3.21	1	-	-	-		
312	28	Dayside	2020 JUN 11 03:19:10	2020 JUN 11 03:48:27	2020 JUN 11 04:17:43	3512.85	-102.96	39.26	62.73	-34.47	-50.84	34.62	52.98	15.25	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
313	28	Nightside	2020 JUN 11 04:17:43	2020 JUN 11 04:47:26	2020 JUN 11 05:17:09	3565.35	62.73	-155.77	-131.78	34.62	51.56	-34.73	127.10	3.20	14	-	-	-		
313	28	Dayside	2020 JUN 11 05:17:09	2020 JUN 11 05:46:26	2020 JUN 11 06:15:43	3514.77	-131.78	10.42	33.91	-34.73	-50.56	34.86	52.77	15.24	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
314	28	Nightside	2020 JUN 11 06:15:43	2020 JUN 11 06:45:27	2020 JUN 11 07:15:10	3566.52	33.91	175.37	-160.62	34.86	51.27	-35.02	127.33	3.19	1	-	-	-		
314	28	Dayside	2020 JUN 11 07:15:10	2020 JUN 11 07:44:28	2020 JUN 11 08:13:47	3516.95	-160.62	-18.41	5.06	-35.02	-50.28	35.16	52.58	15.23	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
315	28	Nightside	2020 JUN 11 08:13:47	2020 JUN 11 08:43:30	2020 JUN 11 09:13:13	3566.22	5.06	146.57	170.51	35.16	50.96	-35.35	127.53	3.19	1	-	-	-		
315	28	Dayside	2020 JUN 11 09:13:13	2020 JUN 11 09:42:32	2020 JUN 11 10:11:51	3517.71	170.51	-47.18	-23.82	-35.35	-49.95	35.50	52.40	15.23	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
316	28	Nightside	2020 JUN 11 10:11:51	2020 JUN 11 10:41:33	2020 JUN 11 11:11:16	3565.40	-23.82	117.81	141.64	35.50	50.66	-35.69	127.69	3.18	14	-	-	-		
316	28	Dayside	2020 JUN 11 11:11:16	2020 JUN 11 11:40:35	2020 JUN 11 12:09:53	3516.73	141.64	-75.89	-52.70	-35.69	-49.60	35.87	52.24	15.23	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
317	28	Nightside	2020 JUN 11 12:09:53	2020 JUN 11 12:39:35	2020 JUN 11 13:09:17	3564.44	-52.70	89.10	112.78	35.87	50.38	-36.03	127.82	3.18	3	-	-	-		
317	28	Dayside	2020 JUN 11 13:09:17	2020 JUN 11 13:38:35	2020 JUN 11 14:07:52	3514.98	112.78	-104.60	-81.55	-36.03	-49.28	36.20	52.10	15.23	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
318	28	Nightside	2020 JUN 11 14:07:52	2020 JUN 11 14:37:34	2020 JUN 11 15:07:15	3563.03	-81.55	60.40	83.93	36.20	50.10	-36.34	127.95	3.18	1	-	-	-		
318	28	Dayside	2020 JUN 11 15:07:15	2020 JUN 11 15:36:33	2020 JUN 11 16:05:50	3514.38	83.93	-133.33	-110.37	-36.34	-49.01	36.46	51.95	15.22	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
319	28	Nightside	2020 JUN 11 16:05:50	2020 JUN 11 16:35:31	2020 JUN 11 17:05:12	3562.12	-110.37	31.61	55.12	36.46	49.82	-36.59	128.15	3.18	14	-	-	-		
319	28	Dayside	2020 JUN 11 17:05:12	2020 JUN 11 17:34:30	2020 JUN 11 18:03:49	3516.83	55.12	-162.16	-139.20	-36.59	-48.75	36.71	51.75	15.21	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
320	28	Nightside	2020 JUN 11 18:03:49	2020 JUN 11 18:33:31	2020 JUN 11 19:03:13	3563.91	-139.20	2.73	26.29	36.71	49.55	-36.84	128.37	3.17	1	-	-	-		
320	28	Dayside	2020 JUN 11 19:03:13	2020 JUN 11 19:32:31	2020 JUN 11 20:01:50	3517.64	26.29	168.95	-168.04	-36.84	-48.46	36.99	51.52	15.20	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
321	28	Nightside	2020 JUN 11 20:01:50	2020 JUN 11 20:31:33	2020 JUN 11 21:01:16	3566.13	-168.04	-26.10	-2.57	36.99	49.26	-37.13	128.57	3.16	14	-	-	-		
321	28	Dayside	2020 JUN 11 21:01:16	2020 JUN 11 21:30:35	2020 JUN 11 21:59:53	3516.95	-2.57	140.12	163.09	-37.13	-48.18	37.30	51.32	15.20	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
322	28	Nightside	2020 JUN 11 21:59:53	2020 JUN 11 22:29:37	2020 JUN 11 22:59:20	3566.98	163.09	-54.86	-31.45	37.30	48.95	-37.46	128.75	3.15	1	-	-	-		
322	28	Dayside	2020 JUN 11 22:59:20	2020 JUN 11 23:28:38	2020 JUN 11 23:57:56	3516.01	-31.45	111.34	134.22	-37.46	-47.90	37.62	51.16	15.19	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
323	28	Nightside	2020 JUN 11 23:57:56	2020 JUN 12 00:27:39	2020 JUN 12 00:57:22	3565.54	134.22	-83.59	-60.33	37.62	48.63	-37.80	128.90	3.15	1	-	-	-		
323	28	Dayside	2020 JUN 12 00:57:22	2020 JUN 12 01:26:39	2020 JUN 12 01:55:57	3515.04	-60.33	82.62	105.35	-37.80	-47.62	37.94	51.03	15.19	1	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
324	28	Nightside	2020 JUN 12 01:55:57	2020 JUN 12 02:25:38	2020 JUN 12 02:55:20	3563.15	105.35	-112.32	-89.17	37.94	48.36	-38.10	129.05	3.15	14	-	-	-		
324	28	Dayside	2020 JUN 12 02:55:20	2020 JUN 12 03:24:37	2020 JUN 12 03:53:54	3514.02	-89.17	53.89	76.51	-38.10	-47.31	38.24	50.87	15.19	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
325	28	Nightside	2020 JUN 12 03:53:54	2020 JUN 12 04:23:35	2020 JUN 12 04:53:17	3562.90	76.51	-141.11	-117.99	38.24	48.12	-38.34	129.21	3.14	1	-	-	-		
325	28	Dayside	2020 JUN 12 04:53:17	2020 JUN 12 05:22:34	2020 JUN 12 05:51:51	3514.43	-117.99	25.05	47.70	-38.34	-47.04	38.46	50.66	15.18	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
326	28	Nightside	2020 JUN 12 05:51:51	2020 JUN 12 06:21:34	2020 JUN 12 06:51:16	3564.95	47.70	-169.99	-146.81	38.46	47.87	-38.58	129.44	3.13	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
326	28	Dayside	2020 JUN 12 06:51:16	2020 JUN 12 07:20:35	2020 JUN 12 07:49:53	3516.73	-146.81	-3.83	18.87	-38.58	-46.80	38.69	50.45	15.17	17	-		COP row -1: UVIS off		
327	28	Nightside	2020 JUN 12 07:49:53	2020 JUN 12 08:19:36	2020 JUN 12 08:49:18	3565.11	18.87	161.14	-175.67	38.69	47.59	-38.86	129.66	3.12	1	-	-	-		
327	28	Dayside	2020 JUN 12 08:49:18	2020 JUN 12 09:18:37	2020 JUN 12 09:47:56	3518.16	-175.67	-32.67	-10.00	-38.86	-46.52	38.98	50.25	15.16	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
328	28	Nightside	2020 JUN 12 09:47:56	2020 JUN 12 10:17:38	2020 JUN 12 10:47:21	3564.34	-10.00	132.32	155.46	38.98	47.32	-39.16	129.85	3.12	14	-	-	-		
328	28	Dayside	2020 JUN 12 10:47:21	2020 JUN 12 11:16:40	2020 JUN 12 11:45:59	3518.07	155.46	-61.46	-38.88	-39.16	-46.20	39.31	50.07	15.15	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
329	28	Nightside	2020 JUN 12 11:45:59	2020 JUN 12 12:15:40	2020 JUN 12 12:45:22	3563.36	-38.88	103.54	126.59	39.31	47.06	-39.47	130.01	3.11	3	-	-	-		
329	28	Dayside	2020 JUN 12 12:45:22	2020 JUN 12 13:14:40	2020 JUN 12 13:43:59	3516.49	126.59	-90.21	-67.75	-39.47	-45.89	39.63	49.90	15.15	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
330	28	Nightside	2020 JUN 12 13:43:59	2020 JUN 12 14:13:40	2020 JUN 12 14:43:21	3562.34	-67.75	74.80	97.73	39.63	46.81	-39.76	130.15	3.11	1	-	-	-		
330	28	Dayside	2020 JUN 12 14:43:21	2020 JUN 12 15:12:38	2020 JUN 12 15:41:56	3514.90	97.73	-118.97	-96.59	-39.76	-45.62	39.89	49.75	15.15	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
331	28	Nightside	2020 JUN 12 15:41:56	2020 JUN 12 16:11:36	2020 JUN 12 16:41:17	3560.76	-96.59	46.01	68.91	39.89	46.54	-40.01	130.33	3.10	14	-	-	-		
331	28	Dayside	2020 JUN 12 16:41:17	2020 JUN 12 17:10:35	2020 JUN 12 17:39:53	3516.44	68.91	-147.79	-125.40	-40.01	-45.38	40.11	49.57	15.14	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
332	28	Nightside	2020 JUN 12 17:39:53	2020 JUN 12 18:09:34	2020 JUN 12 18:39:14	3561.17	-125.40	17.13	40.10	40.11	46.30	-40.22	130.55	3.09	1	-	-	-		
332	28	Dayside	2020 JUN 12 18:39:14	2020 JUN 12 19:08:33	2020 JUN 12 19:37:53	3518.45	40.10	-176.69	-154.23	-40.22	-45.14	40.34	49.33	15.12	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
333	28	Nightside	2020 JUN 12 19:37:53	2020 JUN 12 20:07:34	2020 JUN 12 20:37:16	3563.55	-154.23	-11.75	11.25	40.34	46.05	-40.46	130.78	3.08	1	-	-	-		
333	28	Dayside	2020 JUN 12 20:37:16	2020 JUN 12 21:06:35	2020 JUN 12 21:35:54	3518.11	11.25	154.42	176.91	-40.46	-44.88	40.60	49.11	15.11	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
334	28	Nightside	2020 JUN 12 21:35:54	2020 JUN 12 22:05:37	2020 JUN 12 22:35:19	3565.16	176.91	-40.59	-17.62	40.60	45.78	-40.73	130.98	3.07	14	-	-	-		
334	28	Dayside	2020 JUN 12 22:35:19	2020 JUN 12 23:04:38	2020 JUN 12 23:33:57	3517.14	-17.62	125.58	148.04	-40.73	-44.63	40.88	48.92	15.10	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
335	28	Nightside	2020 JUN 12 23:33:57	2020 JUN 13 00:03:39	2020 JUN 13 00:33:21	3564.74	148.04	-69.38	-46.50	40.88	45.48	-41.04	131.15	3.06	1	-	-	-		
335	28	Dayside	2020 JUN 13 00:33:21	2020 JUN 13 01:02:39	2020 JUN 13 01:31:58	3516.20	-46.50	96.79	119.17	-41.04	-44.38	41.18	48.76	15.10	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
336	28	Nightside	2020 JUN 13 01:31:58	2020 JUN 13 02:01:39	2020 JUN 13 02:31:20	3562.53	119.17	-98.14	-75.36	41.18	45.21	-41.34	131.31	3.06	14	-	-	-		
336	28	Dayside	2020 JUN 13 02:31:20	2020 JUN 13 03:00:38	2020 JUN 13 03:29:55	3515.32	-75.36	68.04	90.31	-41.34	-44.11	41.46	48.61	15.10	14	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
337	28	Nightside	2020 JUN 13 03:29:55	2020 JUN 13 03:59:36	2020 JUN 13 04:29:16	3560.92	90.31	-126.94	-104.18	41.46	44.99	-41.56	131.48	3.05	1	-	-	-		
337	28	Dayside	2020 JUN 13 04:29:16	2020 JUN 13 04:58:34	2020 JUN 13 05:27:51	3515.14	-104.18	39.21	61.50	-41.56	-43.85	41.67	48.41	15.09	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
338	28	Nightside	2020 JUN 13 05:27:51	2020 JUN 13 05:57:33	2020 JUN 13 06:27:14	3562.29	61.50	-155.80	-132.99	41.67	44.77	-41.75	131.69	3.04	14	-	-	-		
338	28	Dayside	2020 JUN 13 06:27:14	2020 JUN 13 06:56:32	2020 JUN 13 07:25:51	3517.25	-132.99	10.30	32.68	-41.75	-43.64	41.86	48.18	15.07	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
339	28	Nightside	2020 JUN 13 07:25:51	2020 JUN 13 07:55:33	2020 JUN 13 08:25:14	3563.15	32.68	175.29	-161.84	41.86	44.52	-41.99	131.93	3.03	1	-	-	-		
339	28	Dayside	2020 JUN 13 08:25:14	2020 JUN 13 08:54:34	2020 JUN 13 09:23:53	3519.19	-161.84	-18.59	3.83	-41.99	-43.41	42.09	47.96	15.06	1	Ice CO 2SUBD #1	Science: orders #193, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
340	28	Nightside	2020 JUN 13 09:23:53	2020 JUN 13 09:53:35	2020 JUN 13 10:23:16	3562.71	3.83	146.41	169.30	42.09	44.27	-42.25	132.15	3.02	1	-	-	-		
