Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
228	14	Nightside	2019 MAY 09 05:25:09	2019 MAY 09 05:54:26	2019 MAY 09 06:23:43	3514.74	-168.25	-130.72	-2.56	18.31	-64.90	-18.03	117.09	21.19	14	-	-	-		
228	14	Dayside	2019 MAY 09 06:23:43	2019 MAY 09 06:53:29	2019 MAY 09 07:23:14	3570.24	-2.56	36.11	162.90	-18.03	65.48	17.71	62.93	9.27	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
229	14	Nightside	2019 MAY 09 07:23:14	2019 MAY 09 07:52:31	2019 MAY 09 08:21:48	3514.79	162.90	-158.73	-31.40	17.71	-65.36	-17.45	117.02	21.24	5	-	-	-		
229	14	Dayside	2019 MAY 09 08:21:48	2019 MAY 09 08:51:34	2019 MAY 09 09:21:19	3570.16	-31.40	8.03	134.07	-17.45	65.91	17.15	63.02	9.31	5	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
230	14	Nightside	2019 MAY 09 09:21:19	2019 MAY 09 09:50:35	2019 MAY 09 10:19:51	3512.83	134.07	173.21	-60.23	17.15	-65.81	-16.89	116.93	21.28	14	-	-	-		
230	14	Dayside	2019 MAY 09 10:19:51	2019 MAY 09 10:49:36	2019 MAY 09 11:19:21	3569.67	-60.23	-20.11	105.25	-16.89	66.34	16.63	63.13	9.35	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
231	14	Nightside	2019 MAY 09 11:19:21	2019 MAY 09 11:48:36	2019 MAY 09 12:17:52	3510.72	105.25	145.11	-89.03	16.63	-66.23	-16.37	116.83	21.32	3	-	-	-		
231	14	Dayside	2019 MAY 09 12:17:52	2019 MAY 09 12:47:36	2019 MAY 09 13:17:20	3568.53	-89.03	-48.24	76.45	-16.37	66.74	16.14	63.24	9.39	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
232	14	Nightside	2019 MAY 09 13:17:20	2019 MAY 09 13:46:35	2019 MAY 09 14:15:51	3510.24	76.45	117.04	-117.83	16.14	-66.64	-15.87	116.74	21.36	5	-	-	-		
232	14	Dayside	2019 MAY 09 14:15:51	2019 MAY 09 14:45:35	2019 MAY 09 15:15:19	3568.00	-117.83	-76.21	47.65	-15.87	67.10	15.60	63.28	9.44	5	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
233	14	Nightside	2019 MAY 09 15:15:19	2019 MAY 09 15:44:35	2019 MAY 09 16:13:51	3512.33	47.65	89.19	-146.65	15.60	-67.04	-15.32	116.70	21.42	14	-	-	-		
233	14	Dayside	2019 MAY 09 16:13:51	2019 MAY 09 16:43:36	2019 MAY 09 17:13:21	3570.50	-146.65	-103.98	18.81	-15.32	67.46	14.99	63.29	9.50	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
234	14	Nightside	2019 MAY 09 17:13:21	2019 MAY 09 17:42:38	2019 MAY 09 18:11:55	3513.59	18.81	61.49	-175.49	14.99	-67.43	-14.69	116.70	21.49	5	-	-	-		
234	14	Dayside	2019 MAY 09 18:11:55	2019 MAY 09 18:41:41	2019 MAY 09 19:11:27	3572.11	-175.49	-131.68	-10.03	-14.69	67.87	14.39	63.32	9.57	5	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
235	14	Nightside	2019 MAY 09 19:11:27	2019 MAY 09 19:40:44	2019 MAY 09 20:10:01	3513.69	-10.03	33.68	155.66	14.39	-67.81	-14.08	116.67	21.55	14	-	-	-		
235	14	Dayside	2019 MAY 09 20:10:01	2019 MAY 09 20:39:47	2019 MAY 09 21:09:33	3571.72	155.66	-159.42	-38.87	-14.08	68.28	13.81	63.37	9.64	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
236	14	Nightside	2019 MAY 09 21:09:33	2019 MAY 09 21:38:49	2019 MAY 09 22:08:06	3513.67	-38.87	5.78	126.83	13.81	-68.20	-13.52	116.59	21.61	3	-	-	-		
236	14	Dayside	2019 MAY 09 22:08:06	2019 MAY 09 22:37:51	2019 MAY 09 23:07:36	3569.63	126.83	172.78	-67.70	-13.52	68.68	13.25	63.45	9.70	3	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
237	14	Nightside	2019 MAY 09 23:07:36	2019 MAY 09 23:36:52	2019 MAY 10 00:06:09	3512.68	-67.70	-22.13	98.01	13.25	-68.61	-12.99	116.49	21.66	14	-	-	-		
237	14	Dayside	2019 MAY 10 00:06:09	2019 MAY 10 00:35:52	2019 MAY 10 01:05:36	3567.80	98.01	144.91	-96.51	-12.99	69.06	12.73	63.54	9.76	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
238	14	Nightside	2019 MAY 10 01:05:36	2019 MAY 10 01:34:52	2019 MAY 10 02:04:07	3510.95	-96.51	-49.94	69.21	12.73	-68.99	-12.47	116.41	21.72	5	-	-	-		
238	14	Dayside	2019 MAY 10 02:04:07	2019 MAY 10 02:33:52	2019 MAY 10 03:03:36	3568.63	69.21	117.12	-125.32	-12.47	69.41	12.19	63.61	9.82	5	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
239	14	Nightside	2019 MAY 10 03:03:36	2019 MAY 10 03:32:51	2019 MAY 10 04:02:07	3510.79	-125.32	-77.55	40.39	12.19	-69.33	-11.90	116.40	21.80	5	-	-	-		
239	14	Dayside	2019 MAY 10 04:02:07	2019 MAY 10 04:31:52	2019 MAY 10 05:01:38	3571.02	40.39	89.58	-154.14	-11.90	69.73	11.60	63.61	9.90	5	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
240	14	Nightside	2019 MAY 10 05:01:38	2019 MAY 10 05:30:54	2019 MAY 10 06:00:11	3513.38	-154.14	-105.02	11.56	11.60	-69.66	-11.31	116.41	21.88	14	-	-	-		
240	14	Dayside	2019 MAY 10 06:00:11	2019 MAY 10 06:29:57	2019 MAY 10 06:59:42	3571.37	11.56	62.10	177.01	-11.31	70.02	10.98	63.59	9.98	14	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
241	14	Nightside	2019 MAY 10 06:59:42	2019 MAY 10 07:29:00	2019 MAY 10 07:58:17	3514.55	177.01	-132.46	-17.29	10.98	-70.02	-10.70	116.38	21.97	5	-	-	-		
241	14	Dayside	2019 MAY 10 07:58:17	2019 MAY 10 08:28:03	2019 MAY 10 08:57:48	3571.16	-17.29	34.60	148.17	-10.70	70.35	10.37	63.63	10.06	5	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
242	14	Nightside	2019 MAY 10 08:57:48	2019 MAY 10 09:27:05	2019 MAY 10 09:56:22	3513.43	148.17	-159.90	-46.13	10.37	-70.39	-10.10	116.33	22.06	14	-	-	-		
242	14	Dayside	2019 MAY 10 09:56:22	2019 MAY 10 10:26:07	2019 MAY 10 10:55:53	3571.05	-46.13	7.03	119.34	-10.10	70.70	9.80	63.70	10.14	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
243	14	Nightside	2019 MAY 10 10:55:53	2019 MAY 10 11:25:08	2019 MAY 10 11:54:24	3510.92	119.34	172.62	-74.95	9.80	-70.74	-9.52	116.27	22.14	8	-	-	-		
243	14	Dayside	2019 MAY 10 11:54:24	2019 MAY 10 12:24:09	2019 MAY 10 12:53:54	3570.43	-74.95	-20.55	90.52	-9.52	71.03	9.26	63.78	10.22	8	Limb 2SUBD 03	Science: orders #163, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
244	14	Nightside	2019 MAY 10 12:53:54	2019 MAY 10 13:23:09	2019 MAY 10 13:52:23	3509.30	90.52	145.08	-103.76	9.26	-71.06	-8.99	116.20	22.22	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
244	14	Dayside	2019 MAY 10 13:52:23	2019 MAY 10 14:22:08	2019 MAY 10 14:51:52	3568.91	-103.76	-48.07	61.72	-8.99	71.32	8.73	63.83	10.30	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
245	14	Nightside	2019 MAY 10 14:51:52	2019 MAY 10 15:21:07	2019 MAY 10 15:50:23	3510.48	61.72	117.70	-132.57	8.73	-71.35	-8.45	116.17	22.31	5	-	-	-		
245	14	Dayside	2019 MAY 10 15:50:23	2019 MAY 10 16:20:08	2019 MAY 10 16:49:53	3570.26	-132.57	-75.39	32.90	-8.45	71.55	8.14	63.81	10.39	5	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
246	14	Nightside	2019 MAY 10 16:49:53	2019 MAY 10 17:19:09	2019 MAY 10 17:48:25	3512.15	32.90	90.54	-161.40	8.14	-71.60	-7.84	116.19	22.41	14	-	-	-		
246	14	Dayside	2019 MAY 10 17:48:25	2019 MAY 10 18:18:12	2019 MAY 10 18:47:58	3572.86	-161.40	-102.52	4.06	-7.84	71.78	7.52	63.80	10.50	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
247	14	Nightside	2019 MAY 10 18:47:58	2019 MAY 10 19:17:14	2019 MAY 10 19:46:30	3512.37	4.06	63.39	169.76	7.52	-71.82	-7.21	116.21	22.52	5	-	-	-		
247	14	Dayside	2019 MAY 10 19:46:30	2019 MAY 10 20:16:17	2019 MAY 10 20:46:04	3573.55	169.76	-129.59	-24.79	-7.21	72.04	6.92	63.80	10.61	5	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
248	14	Nightside	2019 MAY 10 20:46:04	2019 MAY 10 21:15:20	2019 MAY 10 21:44:36	3512.26	-24.79	36.14	140.91	6.92	-72.07	-6.61	116.19	22.62	14	-	-	-		
248	14	Dayside	2019 MAY 10 21:44:36	2019 MAY 10 22:14:22	2019 MAY 10 22:44:08	3572.18	140.91	-156.70	-53.63	-6.61	72.30	6.32	63.84	10.72	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
249	14	Nightside	2019 MAY 10 22:44:08	2019 MAY 10 23:13:24	2019 MAY 10 23:42:40	3511.85	-53.63	8.88	112.08	6.32	-72.34	-6.04	116.13	22.71	28	-	-	-		
249	14	Dayside	2019 MAY 10 23:42:40	2019 MAY 11 00:12:25	2019 MAY 11 00:42:10	3569.73	112.08	176.08	-82.45	-6.04	72.54	5.76	63.90	10.82	28	Limb 2SUBD 04	Science: orders #164, #165, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
250	14	Nightside	2019 MAY 11 00:42:10	2019 MAY 11 01:11:25	2019 MAY 11 01:40:40	3510.55	-82.45	-18.33	83.27	5.76	-72.59	-5.49	116.06	22.82	14	-	-	-		
250	14	Dayside	2019 MAY 11 01:40:40	2019 MAY 11 02:10:25	2019 MAY 11 02:40:09	3568.82	83.27	148.83	-111.26	-5.49	72.76	5.22	63.94	10.92	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
251	14	Nightside	2019 MAY 11 02:40:09	2019 MAY 11 03:09:24	2019 MAY 11 03:38:39	3509.53	-111.26	-45.38	54.46	5.22	-72.78	-4.93	116.06	22.93	5	-	-	-		
251	14	Dayside	2019 MAY 11 03:38:39	2019 MAY 11 04:08:24	2019 MAY 11 04:38:10	3570.82	54.46	121.73	-140.07	-4.93	72.91	4.65	63.94	11.02	5	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
252	14	Nightside	2019 MAY 11 04:38:10	2019 MAY 11 05:07:25	2019 MAY 11 05:36:41	3511.59	-140.07	-72.31	25.63	4.65	-72.90	-4.35	116.11	23.05	14	-	-	-		
252	14	Dayside	2019 MAY 11 05:36:41	2019 MAY 11 06:06:27	2019 MAY 11 06:36:13	3572.05	25.63	94.77	-168.91	-4.35	73.01	4.03	63.88	11.14	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
253	14	Nightside	2019 MAY 11 06:36:13	2019 MAY 11 07:05:30	2019 MAY 11 07:34:47	3513.71	-168.91	-99.18	-3.21	4.03	-73.04	-3.75	116.13	23.17	5	-	-	-		
253	14	Dayside	2019 MAY 11 07:34:47	2019 MAY 11 08:04:33	2019 MAY 11 08:34:19	3571.91	-3.21	67.84	162.24	-3.75	73.12	3.41	63.85	11.26	5	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
254	14	Nightside	2019 MAY 11 08:34:19	2019 MAY 11 09:03:36	2019 MAY 11 09:32:53	3513.82	162.24	-125.97	-32.06	3.41	-73.18	-3.13	116.13	23.30	14	-	-	-		
254	14	Dayside	2019 MAY 11 09:32:53	2019 MAY 11 10:02:39	2019 MAY 11 10:32:24	3571.63	-32.06	40.89	133.40	-3.13	73.26	2.80	63.87	11.38	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
255	14	Nightside	2019 MAY 11 10:32:24	2019 MAY 11 11:01:40	2019 MAY 11 11:30:56	3511.94	133.40	-152.78	-60.90	2.80	-73.32	-2.52	116.11	23.43	3	-	-	-		
255	14	Dayside	2019 MAY 11 11:30:56	2019 MAY 11 12:00:42	2019 MAY 11 12:30:27	3570.99	-60.90	13.89	104.57	-2.52	73.41	2.24	63.92	11.50	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
256	14	Nightside	2019 MAY 11 12:30:27	2019 MAY 11 12:59:42	2019 MAY 11 13:28:57	3509.91	104.57	-179.70	-89.72	2.24	-73.45	-1.95	116.07	23.55	14	-	-	-		
256	14	Dayside	2019 MAY 11 13:28:57	2019 MAY 11 13:58:42	2019 MAY 11 14:28:27	3569.64	-89.72	-13.14	75.76	-1.95	73.52	1.69	63.96	11.61	14	-		COP row -1: UVIS off	&PossibleOCM; 	
257	14	Nightside	2019 MAY 11 14:28:27	2019 MAY 11 14:57:42	2019 MAY 11 15:26:56	3509.63	75.76	153.37	-118.52	1.69	-73.55	-1.41	116.05	23.67	14	-	-	-		
257	14	Dayside	2019 MAY 11 15:26:56	2019 MAY 11 15:56:41	2019 MAY 11 16:26:26	3569.09	-118.52	-40.12	46.95	-1.41	73.55	1.13	63.93	11.73	14	-		COP row -1: UVIS off	&PossibleOCM; 	
258	14	Nightside	2019 MAY 11 16:26:26	2019 MAY 11 16:55:42	2019 MAY 11 17:24:58	3512.04	46.95	126.54	-147.35	1.13	-73.56	-0.84	116.09	23.79	3	-	-	-		
258	14	Dayside	2019 MAY 11 17:24:58	2019 MAY 11 17:54:43	2019 MAY 11 18:24:29	3571.51	-147.35	-66.96	18.11	-0.84	73.53	0.53	63.86	11.85	3	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
259	14	Nightside	2019 MAY 11 18:24:29	2019 MAY 11 18:53:46	2019 MAY 11 19:23:02	3512.93	18.11	99.75	-176.19	0.53	-73.52	-0.22	116.17	23.92	5	-	-	-		
259	14	Dayside	2019 MAY 11 19:23:02	2019 MAY 11 19:52:49	2019 MAY 11 20:22:35	3573.20	-176.19	-93.69	-10.74	-0.22	73.52	-0.08	63.82	11.99	5	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
260	14	Nightside	2019 MAY 11 20:22:35	2019 MAY 11 20:51:52	2019 MAY 11 21:21:08	3512.76	-10.74	72.88	154.96	-0.08	-73.50	0.40	116.20	0.05	5	-	-	-		
260	14	Dayside	2019 MAY 11 21:21:08	2019 MAY 11 21:50:54	2019 MAY 11 22:20:41	3573.04	154.96	-120.42	-39.58	0.40	73.52	-0.69	63.81	12.12	5	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
261	14	Nightside	2019 MAY 11 22:20:41	2019 MAY 11 22:49:57	2019 MAY 11 23:19:13	3512.46	-39.58	45.98	126.12	-0.69	-73.52	0.99	116.19	0.17	14	-	-	-		
261	14	Dayside	2019 MAY 11 23:19:13	2019 MAY 11 23:48:59	2019 MAY 12 00:18:44	3570.99	126.12	-147.22	-68.42	0.99	73.52	-1.28	63.83	12.25	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
262	14	Nightside	2019 MAY 12 00:18:44	2019 MAY 12 00:48:00	2019 MAY 12 01:17:16	3511.43	-68.42	19.11	97.29	-1.28	-73.53	1.56	116.15	0.29	8	-	-	-		
262	14	Dayside	2019 MAY 12 01:17:16	2019 MAY 12 01:47:00	2019 MAY 12 02:16:45	3569.04	97.29	-174.17	-97.24	1.56	73.51	-1.84	63.85	12.37	8	Limb 2SUBD 03	Science: orders #163, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
263	14	Nightside	2019 MAY 12 02:16:45	2019 MAY 12 02:46:00	2019 MAY 12 03:15:15	3509.73	-97.24	-7.74	68.48	-1.84	-73.50	2.11	116.15	0.42	14	-	-	-		
263	14	Dayside	2019 MAY 12 03:15:15	2019 MAY 12 03:45:00	2019 MAY 12 04:14:45	3569.87	68.48	158.82	-126.05	2.11	73.46	-2.38	63.84	12.48	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
264	14	Nightside	2019 MAY 12 04:14:45	2019 MAY 12 04:43:59	2019 MAY 12 05:13:14	3509.74	-126.05	-34.65	39.66	-2.38	-73.38	2.67	116.21	0.54	5	-	-	-		
264	14	Dayside	2019 MAY 12 05:13:14	2019 MAY 12 05:43:00	2019 MAY 12 06:12:46	3572.21	39.66	131.79	-154.88	2.67	73.32	-2.96	63.76	12.59	5	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
265	14	Nightside	2019 MAY 12 06:12:46	2019 MAY 12 06:42:03	2019 MAY 12 07:11:19	3512.27	-154.88	-61.59	10.83	-2.96	-73.23	3.24	116.28	0.66	14	-	-	-		
265	14	Dayside	2019 MAY 12 07:11:19	2019 MAY 12 07:41:05	2019 MAY 12 08:10:51	3572.39	10.83	104.80	176.28	3.24	73.16	-3.58	63.68	12.71	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
266	14	Nightside	2019 MAY 12 08:10:51	2019 MAY 12 08:40:08	2019 MAY 12 09:09:25	3513.51	176.28	-88.45	-18.03	-3.58	-73.09	3.85	116.33	0.79	5	-	-	-		
266	14	Dayside	2019 MAY 12 09:09:25	2019 MAY 12 09:39:11	2019 MAY 12 10:08:57	3571.97	-18.03	77.82	147.43	3.85	73.02	-4.19	63.65	12.83	5	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
267	14	Nightside	2019 MAY 12 10:08:57	2019 MAY 12 10:38:13	2019 MAY 12 11:07:29	3512.62	147.43	-115.27	-46.87	-4.19	-72.94	4.47	116.35	0.91	14	-	-	-		
267	14	Dayside	2019 MAY 12 11:07:29	2019 MAY 12 11:37:15	2019 MAY 12 12:07:01	3571.51	-46.87	50.81	118.59	4.47	72.91	-4.77	63.66	12.94	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
268	14	Nightside	2019 MAY 12 12:07:01	2019 MAY 12 12:36:16	2019 MAY 12 13:05:31	3510.37	118.59	-142.17	-75.70	-4.77	-72.80	5.06	116.35	1.03	3	-	-	-		
268	14	Dayside	2019 MAY 12 13:05:31	2019 MAY 12 13:35:16	2019 MAY 12 14:05:02	3570.63	-75.70	23.74	89.76	5.06	72.80	-5.32	63.67	13.05	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
269	14	Nightside	2019 MAY 12 14:05:02	2019 MAY 12 14:34:16	2019 MAY 12 15:03:31	3508.83	89.76	-169.24	-104.52	-5.32	-72.65	5.60	116.35	1.14	14	-	-	-		
269	14	Dayside	2019 MAY 12 15:03:31	2019 MAY 12 15:33:15	2019 MAY 12 16:03:00	3568.97	-104.52	-3.45	60.96	5.60	72.63	-5.86	63.64	13.15	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
270	14	Nightside	2019 MAY 12 16:03:00	2019 MAY 12 16:32:15	2019 MAY 12 17:01:30	3510.48	60.96	163.59	-133.33	-5.86	-72.46	6.13	116.39	1.25	5	-	-	-		
270	14	Dayside	2019 MAY 12 17:01:30	2019 MAY 12 17:31:15	2019 MAY 12 18:01:00	3569.89	-133.33	-30.74	32.14	6.13	72.40	-6.41	63.55	13.25	5	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
271	14	Nightside	2019 MAY 12 18:01:00	2019 MAY 12 18:30:16	2019 MAY 12 18:59:32	3512.37	32.14	136.36	-162.16	-6.41	-72.19	6.70	116.49	1.35	5	-	-	-		
271	14	Dayside	2019 MAY 12 18:59:32	2019 MAY 12 19:29:18	2019 MAY 12 19:59:05	3572.37	-162.16	-57.96	3.29	6.70	72.14	-6.99	63.46	13.35	5	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
272	14	Nightside	2019 MAY 12 19:59:05	2019 MAY 12 20:28:21	2019 MAY 12 20:57:37	3512.32	3.29	109.06	168.99	-6.99	-71.92	7.30	116.58	1.44	14	-	-	-		
272	14	Dayside	2019 MAY 12 20:57:37	2019 MAY 12 21:27:24	2019 MAY 12 21:57:10	3573.32	168.99	-85.12	-25.55	7.30	71.88	-7.58	63.40	13.46	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
273	14	Nightside	2019 MAY 12 21:57:10	2019 MAY 12 22:26:26	2019 MAY 12 22:55:42	3511.97	-25.55	81.75	140.14	-7.58	-71.68	7.88	116.63	1.54	3	-	-	-		
273	14	Dayside	2019 MAY 12 22:55:42	2019 MAY 12 23:25:28	2019 MAY 12 23:55:14	3572.12	140.14	-112.29	-54.40	7.88	71.63	-8.18	63.37	13.56	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
274	14	Nightside	2019 MAY 12 23:55:14	2019 MAY 13 00:24:30	2019 MAY 13 00:53:46	3511.34	-54.40	54.49	111.31	-8.18	-71.46	8.45	116.63	1.64	5	-	-	-		
