Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
ACS	212	42	Ingress	2021 JUN 29 21:53:39	2021 JUN 29 21:58:29	2021 JUN 29 21:59:32	353.00	-106.97	-117.76	-120.85	-38.54	-49.12	-51.45	16.04	14	-	-	-		
N/A	212	42	Egress	2021 JUN 29 22:31:11	2021 JUN 29 22:32:12	2021 JUN 29 22:36:52	341.00	86.83	85.46	79.56	-7.37	-4.76	6.40	6.14	14	-	-	-		
NOMAD	213	42	Ingress	2021 JUN 29 23:51:34	2021 JUN 29 23:56:24	2021 JUN 29 23:57:26	352.00	-135.79	-146.60	-149.65	-38.69	-49.23	-51.52	16.03	1	6SUBD Nom CO #3	Science: orders #136, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	213	42	Egress	2021 JUN 30 00:29:10	2021 JUN 30 00:30:11	2021 JUN 30 00:34:49	339.00	57.94	56.57	50.73	-6.96	-4.35	6.69	6.12	1	6SUBD Nom CO #4	Science: orders #121, #136, #190, #191, #192, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	214	42	Ingress	2021 JUN 30 01:49:36	2021 JUN 30 01:54:24	2021 JUN 30 01:55:26	350.00	-164.73	-175.53	-178.59	-38.97	-49.40	-51.69	16.02	1	129 only #2	Science: orders #129, #129, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	214	42	Egress	2021 JUN 30 02:27:14	2021 JUN 30 02:28:14	2021 JUN 30 02:32:51	337.00	29.04	27.69	21.88	-6.55	-3.99	6.99	6.11	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	215	42	Ingress	2021 JUN 30 03:47:38	2021 JUN 30 03:52:25	2021 JUN 30 03:53:27	349.00	166.34	155.53	152.45	-39.23	-49.59	-51.86	16.00	14	-	-	-		
ACS	215	42	Egress	2021 JUN 30 04:25:19	2021 JUN 30 04:26:19	2021 JUN 30 04:30:55	336.00	0.11	-1.23	-7.02	-6.10	-3.55	7.37	6.10	14	-	-	-		
N/A	216	42	Ingress	2021 JUN 30 05:45:39	2021 JUN 30 05:50:25	2021 JUN 30 05:51:27	348.00	137.46	126.64	123.55	-39.44	-49.73	-51.99	15.99	1	-	-	-		
NOMAD	216	42	Egress	2021 JUN 30 06:23:23	2021 JUN 30 06:24:23	2021 JUN 30 06:28:58	335.00	-28.82	-30.16	-35.92	-5.64	-3.09	7.77	6.09	1	6SUBD Nom CH4 #2	Science: orders #134, #136, #164, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	217	42	Ingress	2021 JUN 30 07:43:37	2021 JUN 30 07:48:24	2021 JUN 30 07:49:25	348.00	108.62	97.71	94.65	-39.61	-49.90	-52.12	15.98	14	-	-	-		
ACS	217	42	Egress	2021 JUN 30 08:21:25	2021 JUN 30 08:22:25	2021 JUN 30 08:26:59	334.00	-57.73	-59.07	-64.81	-5.21	-2.66	8.15	6.08	14	-	-	-		
NOMAD	218	42	Ingress	2021 JUN 30 09:41:33	2021 JUN 30 09:46:20	2021 JUN 30 09:47:21	348.00	79.76	68.81	65.73	-39.80	-50.06	-52.28	15.96	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	218	42	Egress	2021 JUN 30 10:19:25	2021 JUN 30 10:20:25	2021 JUN 30 10:24:58	333.00	-86.62	-87.95	-93.67	-4.80	-2.26	8.50	6.06	1	HCL #5	Science: orders #121, #134, #130, #130, #130, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	219	42	Ingress	2021 JUN 30 11:39:30	2021 JUN 30 11:44:16	2021 JUN 30 11:45:17	347.00	50.86	39.89	36.80	-40.05	-50.24	-52.44	15.95	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&egressMatch:ARSIA MONS VOLCANIC CONES NE; 	
NOMAD	219	42	Egress	2021 JUN 30 12:17:24	2021 JUN 30 12:18:23	2021 JUN 30 12:22:56	332.00	-115.49	-116.80	-122.51	-4.42	-1.92	8.80	6.05	1	136 only #2	Science: orders #136, #136, #136, #136, #136, #136, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&egressMatch:ARSIA MONS VOLCANIC CONES NE; 	
ACS	220	42	Ingress	2021 JUN 30 13:37:29	2021 JUN 30 13:42:13	2021 JUN 30 13:43:14	345.00	21.97	11.04	7.95	-40.26	-50.34	-52.54	15.94	3	-	-	-	&mroOverlap; 	
ACS	220	42	Egress	2021 JUN 30 14:15:26	2021 JUN 30 14:16:25	2021 JUN 30 14:20:56	330.00	-144.41	-145.71	-151.38	-3.97	-1.48	9.14	6.04	3	-	-	-	&mroOverlap; 	
NOMAD	221	42	Ingress	2021 JUN 30 15:35:31	2021 JUN 30 15:40:14	2021 JUN 30 15:41:14	343.00	-6.92	-17.86	-20.91	-40.47	-50.48	-52.63	15.93	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	221	42	Egress	2021 JUN 30 16:13:32	2021 JUN 30 16:14:31	2021 JUN 30 16:19:01	329.00	-173.37	-174.67	179.70	-3.47	-0.98	9.57	6.03	1	132 only #2	Science: orders #132, #132, #132, #132, #132, #132, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	222	42	Ingress	2021 JUN 30 17:33:34	2021 JUN 30 17:38:16	2021 JUN 30 17:39:16	342.00	-35.86	-46.81	-49.88	-40.72	-50.66	-52.79	15.91	14	-	-	-	&mroOverlap; 	
N/A	222	42	Egress	2021 JUN 30 18:11:39	2021 JUN 30 18:12:38	2021 JUN 30 18:17:07	328.00	157.69	156.39	150.78	-2.99	-0.51	9.99	6.01	14	-	-	-	&mroOverlap; 	
NOMAD	223	42	Ingress	2021 JUN 30 19:31:36	2021 JUN 30 19:36:17	2021 JUN 30 19:37:17	341.00	-64.82	-75.81	-78.90	-41.01	-50.87	-53.00	15.89	1	6SUBD Nom CO #6	Science: orders #167, #186, #187, #188, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
NOMAD	223	42	Egress	2021 JUN 30 20:09:43	2021 JUN 30 20:10:41	2021 JUN 30 20:15:11	328.00	128.77	127.49	121.85	-2.54	-0.11	10.41	6.00	1	6SUBD Nom CO #7	Science: orders #121, #135, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
NOMAD	224	42	Ingress	2021 JUN 30 21:29:34	2021 JUN 30 21:34:14	2021 JUN 30 21:35:14	340.00	-93.72	-104.73	-107.84	-41.24	-51.03	-53.15	15.88	1	6SUBD Nom CH4 #1	Science: orders #134, #136, #148, #164, #187, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	224	42	Egress	2021 JUN 30 22:07:42	2021 JUN 30 22:08:40	2021 JUN 30 22:13:09	327.00	99.88	98.60	92.99	-2.14	0.30	10.76	5.99	1	-	-	-		
ACS	225	42	Ingress	2021 JUN 30 23:27:28	2021 JUN 30 23:32:08	2021 JUN 30 23:33:08	340.00	-122.50	-133.52	-136.63	-41.34	-51.10	-53.21	15.87	3	-	-	-	&mroOverlap; 	
ACS	225	42	Egress	2021 JUL 01 00:05:41	2021 JUL 01 00:06:39	2021 JUL 01 00:11:06	325.00	71.00	69.73	64.16	-1.74	0.69	11.05	5.98	3	-	-	-	&mroOverlap; 	
NOMAD	226	42	Ingress	2021 JUL 01 01:25:27	2021 JUL 01 01:30:06	2021 JUL 01 01:31:05	338.00	-151.41	-162.44	-165.51	-41.57	-51.26	-53.32	15.86	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	226	42	Egress	2021 JUL 01 02:03:43	2021 JUL 01 02:04:41	2021 JUL 01 02:09:07	324.00	42.11	40.84	35.30	-1.35	1.07	11.36	5.97	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	227	42	Ingress	2021 JUL 01 03:23:30	2021 JUL 01 03:28:07	2021 JUL 01 03:29:06	336.00	179.63	168.63	165.54	-41.84	-51.42	-53.47	15.84	14	-	-	-		
ACS	227	42	Egress	2021 JUL 01 04:01:48	2021 JUL 01 04:02:45	2021 JUL 01 04:07:10	322.00	13.19	11.95	6.43	-0.93	1.44	11.67	5.96	14	-	-	-		
NOMAD	228	42	Ingress	2021 JUL 01 05:21:31	2021 JUL 01 05:26:07	2021 JUL 01 05:27:06	335.00	150.73	139.72	136.63	-42.05	-51.55	-53.60	15.83	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	228	42	Egress	2021 JUL 01 05:59:52	2021 JUL 01 06:00:49	2021 JUL 01 06:05:13	321.00	-15.73	-16.97	-22.47	-0.48	1.89	12.05	5.95	1	6SUBD Nom CO #6	Science: orders #167, #186, #187, #188, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	229	42	Ingress	2021 JUL 01 07:19:29	2021 JUL 01 07:24:05	2021 JUL 01 07:25:04	335.00	121.90	110.86	107.76	-42.18	-51.66	-53.70	15.82	14	-	-	-		
ACS	229	42	Egress	2021 JUL 01 07:57:54	2021 JUL 01 07:58:51	2021 JUL 01 08:03:14	320.00	-44.65	-45.89	-51.36	-0.04	2.33	12.43	5.93	14	-	-	-		
NOMAD	230	42	Ingress	2021 JUL 01 09:17:26	2021 JUL 01 09:22:02	2021 JUL 01 09:23:01	335.00	93.06	81.98	78.86	-42.34	-51.78	-53.82	15.81	1	6SUBD Nom CO #5	Science: orders #168, #136, #169, #121, #189, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	230	42	Egress	2021 JUL 01 09:55:55	2021 JUL 01 09:56:52	2021 JUL 01 10:01:14	319.00	-73.54	-74.78	-80.24	0.37	2.73	12.78	5.92	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	231	42	Ingress	2021 JUL 01 11:15:22	2021 JUL 01 11:19:58	2021 JUL 01 11:20:56	334.00	64.16	53.02	49.93	-42.56	-51.97	-53.96	15.79	1	6SUBD CO2 Dipole #1	Science: orders #169, #132, #133, #134, #136, #137, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	231	42	Egress	2021 JUL 01 11:53:53	2021 JUL 01 11:54:50	2021 JUL 01 11:59:11	318.00	-102.40	-103.64	-109.08	0.74	3.09	13.08	5.91	1	6SUBD Nom CO #7	Science: orders #121, #135, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	232	42	Ingress	2021 JUL 01 13:13:19	2021 JUL 01 13:17:54	2021 JUL 01 13:18:52	333.00	35.30	24.17	21.08	-42.74	-52.07	-54.05	15.78	14	-	-	-		
ACS	232	42	Egress	2021 JUL 01 13:51:54	2021 JUL 01 13:52:50	2021 JUL 01 13:57:10	316.00	-131.29	-132.51	-137.92	1.14	3.45	13.37	5.90	14	-	-	-		
NOMAD	233	42	Ingress	2021 JUL 01 15:11:19	2021 JUL 01 15:15:52	2021 JUL 01 15:16:50	331.00	6.43	-4.63	-7.72	-42.91	-52.13	-54.10	15.77	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
NOMAD	233	42	Egress	2021 JUL 01 15:49:58	2021 JUL 01 15:50:54	2021 JUL 01 15:55:13	315.00	-160.23	-161.44	-166.83	1.61	3.91	13.76	5.89	1	6SUBD Nom CH4 #2	Science: orders #134, #136, #164, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	234	42	Ingress	2021 JUL 01 17:09:23	2021 JUL 01 17:13:55	2021 JUL 01 17:14:52	329.00	-22.50	-33.57	-36.62	-43.13	-52.28	-54.21	15.76	14	-	-	-		
N/A	234	42	Egress	2021 JUL 01 17:48:04	2021 JUL 01 17:49:00	2021 JUL 01 17:53:18	314.00	170.83	169.62	164.25	2.09	4.38	14.16	5.88	14	-	-	-		
NOMAD	235	42	Ingress	2021 JUL 01 19:07:25	2021 JUL 01 19:11:56	2021 JUL 01 19:12:53	328.00	-51.47	-62.57	-65.63	-43.39	-52.47	-54.39	15.74	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&egressMatch:INSIGHT; 	
NOMAD	235	42	Egress	2021 JUL 01 19:46:09	2021 JUL 01 19:47:05	2021 JUL 01 19:51:23	314.00	141.90	140.69	135.31	2.54	4.83	14.59	5.86	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&egressMatch:INSIGHT; 	
ACS	236	42	Ingress	2021 JUL 01 21:05:25	2021 JUL 01 21:09:55	2021 JUL 01 21:10:52	327.00	-80.40	-91.53	-94.62	-43.63	-52.64	-54.55	15.72	14	-	-	-		
ACS	236	42	Egress	2021 JUL 01 21:44:10	2021 JUL 01 21:45:06	2021 JUL 01 21:49:23	313.00	113.00	111.79	106.43	2.95	5.23	14.94	5.85	14	-	-	-		
NOMAD	237	42	Ingress	2021 JUL 01 23:03:18	2021 JUL 01 23:07:48	2021 JUL 01 23:08:45	327.00	-109.19	-120.34	-123.43	-43.73	-52.72	-54.62	15.72	1	6SUBD Nom CO #5	Science: orders #168, #136, #169, #121, #189, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	237	42	Egress	2021 JUL 01 23:42:08	2021 JUL 01 23:43:03	2021 JUL 01 23:47:19	311.00	84.13	82.94	77.61	3.33	5.57	15.22	5.84	1	-	-	-		
NOMAD	238	42	Ingress	2021 JUL 02 01:01:13	2021 JUL 02 01:05:42	2021 JUL 02 01:06:39	326.00	-138.00	-149.11	-152.20	-43.85	-52.77	-54.66	15.71	1	6SUBD Nom CO #2	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
NOMAD	238	42	Egress	2021 JUL 02 01:40:07	2021 JUL 02 01:41:02	2021 JUL 02 01:45:17	310.00	55.27	54.08	48.77	3.69	5.92	15.50	5.83	1	HCL #8	Science: orders #121, #136, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
ACS	239	42	Ingress	2021 JUL 02 02:59:15	2021 JUL 02 03:03:43	2021 JUL 02 03:04:39	324.00	-166.95	-178.07	178.89	-44.09	-52.92	-54.77	15.70	14	-	-	-	&mroOverlap; 	
ACS	239	42	Egress	2021 JUL 02 03:38:10	2021 JUL 02 03:39:05	2021 JUL 02 03:43:18	308.00	26.37	25.18	19.91	4.08	6.30	15.77	5.82	14	-	-	-	&mroOverlap; 	
NOMAD	240	42	Ingress	2021 JUL 02 04:57:16	2021 JUL 02 05:01:43	2021 JUL 02 05:02:39	323.00	164.14	153.02	149.97	-44.29	-53.05	-54.89	15.68	1	HCL #11	Science: orders #121, #136, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&egressMatch:VERNAL CRATER; 	
NOMAD	240	42	Egress	2021 JUL 02 05:36:15	2021 JUL 02 05:37:10	2021 JUL 02 05:41:22	307.00	-2.55	-3.73	-8.98	4.50	6.72	16.13	5.81	1	134 only #2	Science: orders #134, #134, #134, #134, #134, #134, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&egressMatch:VERNAL CRATER; 	
N/A	241	42	Ingress	2021 JUL 02 06:55:16	2021 JUL 02 06:59:42	2021 JUL 02 07:00:38	322.00	135.27	124.16	121.10	-44.45	-53.15	-54.98	15.67	14	-	-	-	&mroOverlap; 	
ACS	241	42	Egress	2021 JUL 02 07:34:18	2021 JUL 02 07:35:12	2021 JUL 02 07:39:24	306.00	-31.47	-32.63	-37.88	4.93	7.11	16.49	5.80	14	-	-	-	&mroOverlap; 	
NOMAD	242	42	Ingress	2021 JUL 02 08:53:13	2021 JUL 02 08:57:39	2021 JUL 02 08:58:35	322.00	106.43	95.29	92.22	-44.58	-53.25	-55.07	15.66	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:PERSEVERANCE; 	
NOMAD	242	42	Egress	2021 JUL 02 09:32:19	2021 JUL 02 09:33:13	2021 JUL 02 09:37:24	305.00	-60.36	-61.52	-66.76	5.34	7.51	16.84	5.78	1	134 only #2	Science: orders #134, #134, #134, #134, #134, #134, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:PERSEVERANCE; 	
NOMAD	243	42	Ingress	2021 JUL 02 10:51:08	2021 JUL 02 10:55:34	2021 JUL 02 10:56:30	322.00	77.58	66.40	63.32	-44.74	-53.38	-55.19	15.65	1	LNO Occultation Fullscan Fast #2	Diffraction order stepping (fullscan): 105 orders from 110 to 215 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
NOMAD	243	42	Egress	2021 JUL 02 11:30:17	2021 JUL 02 11:31:11	2021 JUL 02 11:35:21	304.00	-89.23	-90.40	-95.62	5.71	7.88	17.15	5.77	1	6SUBD Nom CO #4	Science: orders #121, #136, #190, #191, #192, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
ACS	244	42	Ingress	2021 JUL 02 12:49:05	2021 JUL 02 12:53:29	2021 JUL 02 12:54:25	320.00	48.65	37.51	34.42	-44.97	-53.50	-55.30	15.64	14	-	-	-	&mroOverlap; 	
ACS	244	42	Egress	2021 JUL 02 13:28:16	2021 JUL 02 13:29:10	2021 JUL 02 13:33:19	303.00	-118.10	-119.26	-124.46	6.07	8.23	17.43	5.76	14	-	-	-	&mroOverlap; 	
NOMAD	245	42	Ingress	2021 JUL 02 14:47:04	2021 JUL 02 14:51:27	2021 JUL 02 14:52:22	318.00	19.78	8.66	5.63	-45.13	-53.58	-55.35	15.63	1	6SUBD Nom CO #4	Science: orders #121, #136, #190, #191, #192, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	245	42	Egress	2021 JUL 02 15:26:19	2021 JUL 02 15:27:12	2021 JUL 02 15:31:20	301.00	-147.01	-148.15	-153.32	6.49	8.60	17.73	5.75	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	246	42	Ingress	2021 JUL 02 16:45:05	2021 JUL 02 16:49:27	2021 JUL 02 16:50:22	317.00	-9.08	-20.16	-23.20	-45.26	-53.65	-55.40	15.62	14	-	-	-		
ACS	246	42	Egress	2021 JUL 02 17:24:24	2021 JUL 02 17:25:17	2021 JUL 02 17:29:24	300.00	-175.94	-177.08	177.76	6.95	9.05	18.11	5.74	14	-	-	-		
NOMAD	247	42	Ingress	2021 JUL 02 18:43:09	2021 JUL 02 18:47:29	2021 JUL 02 18:48:24	315.00	-38.05	-49.10	-52.15	-45.51	-53.78	-55.53	15.60	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	247	42	Egress	2021 JUL 02 19:22:29	2021 JUL 02 19:23:22	2021 JUL 02 19:27:29	300.00	155.12	153.98	148.82	7.39	9.49	18.53	5.73	1	-	-	-		
NOMAD	248	42	Ingress	2021 JUL 02 20:41:09	2021 JUL 02 20:45:29	2021 JUL 02 20:46:24	315.00	-66.97	-78.08	-81.14	-45.70	-53.94	-55.68	15.59	1	6SUBD Nom CH4 #2	Science: orders #134, #136, #164, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	248	42	Egress	2021 JUL 02 21:20:32	2021 JUL 02 21:21:25	2021 JUL 02 21:25:31	299.00	126.21	125.07	119.92	7.81	9.91	18.88	5.71	1	6SUBD CO2 Dipole #1	Science: orders #169, #132, #133, #134, #136, #137, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	249	42	Ingress	2021 JUL 02 22:39:05	2021 JUL 02 22:43:25	2021 JUL 02 22:44:19	314.00	-95.85	-107.01	-110.03	-45.88	-54.08	-55.78	15.57	3	-	-	-	&daysideMatch:ULYSSES FOSSAE; 	
N/A	249	42	Egress	2021 JUL 02 23:18:31	2021 JUL 02 23:19:24	2021 JUL 02 23:23:29	298.00	97.33	96.19	91.06	8.19	10.28	19.20	5.70	3	-	-	-	&daysideMatch:ULYSSES FOSSAE; 	
NOMAD	250	42	Ingress	2021 JUL 03 00:36:59	2021 JUL 03 00:41:18	2021 JUL 03 00:42:12	313.00	-124.65	-135.76	-138.78	-45.98	-54.12	-55.81	15.57	1	6SUBD Nom CH4 #1	Science: orders #134, #136, #148, #164, #187, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	250	42	Egress	2021 JUL 03 01:16:29	2021 JUL 03 01:17:21	2021 JUL 03 01:21:26	297.00	68.47	67.35	62.22	8.55	10.59	19.48	5.69	1	CO2 Fullscan Fast #3	Diffraction order stepping (fullscan): 10 orders from 125 to 135 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	251	42	Ingress	2021 JUL 03 02:34:58	2021 JUL 03 02:39:16	2021 JUL 03 02:40:10	312.00	-153.53	-164.62	-167.64	-46.14	-54.20	-55.89	15.56	14	-	-	-		
