Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
301	59	Nightside	2022 OCT 26 04:18:02	2022 OCT 26 04:47:33	2022 OCT 26 05:17:04	3542.62	-140.79	-85.53	24.88	-73.89	8.46	73.91	153.86	1.75	3	-	-	-		
301	59	Dayside	2022 OCT 26 05:17:04	2022 OCT 26 05:46:29	2022 OCT 26 06:15:54	3529.95	24.88	79.61	-169.53	73.91	-6.89	-73.90	26.04	13.71	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
302	59	Nightside	2022 OCT 26 06:15:54	2022 OCT 26 06:45:25	2022 OCT 26 07:14:56	3541.56	-169.53	-114.44	-4.02	-73.90	8.47	73.89	154.08	1.73	14	-	-	-		
302	59	Dayside	2022 OCT 26 07:14:56	2022 OCT 26 07:44:21	2022 OCT 26 08:13:46	3530.35	-4.02	50.72	161.54	73.89	-6.94	-73.87	25.81	13.70	14	-		COP row -1: 	&mroOverlap; 	
303	59	Nightside	2022 OCT 26 08:13:46	2022 OCT 26 08:43:18	2022 OCT 26 09:12:50	3543.33	161.54	-143.36	-33.07	-73.87	8.46	73.84	154.31	1.72	1	-	-	-		
303	59	Dayside	2022 OCT 26 09:12:50	2022 OCT 26 09:42:15	2022 OCT 26 10:11:41	3531.78	-33.07	21.78	132.47	73.84	-6.92	-73.82	25.57	13.68	1	-		COP row -1: 		
304	59	Nightside	2022 OCT 26 10:11:41	2022 OCT 26 10:41:14	2022 OCT 26 11:10:46	3544.62	132.47	-172.30	-62.02	-73.82	8.48	73.81	154.56	1.70	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
304	59	Dayside	2022 OCT 26 11:10:46	2022 OCT 26 11:40:13	2022 OCT 26 12:09:39	3533.42	-62.02	-7.18	103.52	73.81	-6.91	-73.79	25.32	13.67	47	-		COP row -1: 	&trueNightLimb; &mroOverlap; 	
305	59	Nightside	2022 OCT 26 12:09:39	2022 OCT 26 12:39:11	2022 OCT 26 13:08:43	3543.89	103.52	158.75	-90.86	-73.79	8.52	73.80	154.81	1.68	14	-	-	-		
305	59	Dayside	2022 OCT 26 13:08:43	2022 OCT 26 13:38:11	2022 OCT 26 14:07:38	3534.68	-90.86	-36.13	74.74	73.80	-6.95	-73.79	25.07	13.65	14	-		COP row -1: 	&mroOverlap; 	
306	59	Nightside	2022 OCT 26 14:07:38	2022 OCT 26 14:37:09	2022 OCT 26 15:06:40	3541.91	74.74	129.80	-119.63	-73.79	8.54	73.80	155.06	1.67	1	-	-	-		
306	59	Dayside	2022 OCT 26 15:06:40	2022 OCT 26 15:36:07	2022 OCT 26 16:05:34	3534.30	-119.63	-65.07	46.06	73.80	-7.01	-73.82	24.82	13.63	1	-		COP row -1: 		
307	59	Nightside	2022 OCT 26 16:05:34	2022 OCT 26 16:35:04	2022 OCT 26 17:04:34	3540.30	46.06	100.87	-148.34	-73.82	8.58	73.82	155.30	1.65	1	-	-	-		
307	59	Dayside	2022 OCT 26 17:04:34	2022 OCT 26 17:34:01	2022 OCT 26 18:03:27	3532.26	-148.34	-93.98	17.33	73.82	-7.05	-73.83	24.58	13.62	1	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
308	59	Nightside	2022 OCT 26 18:03:27	2022 OCT 26 18:32:57	2022 OCT 26 19:02:27	3540.28	17.33	71.96	-177.11	-73.83	8.64	73.82	155.53	1.64	14	-	-	-		
308	59	Dayside	2022 OCT 26 19:02:27	2022 OCT 26 19:31:53	2022 OCT 26 20:01:18	3531.38	-177.11	-122.89	-11.62	73.82	-7.05	-73.79	24.36	13.60	14	-		COP row -1: 	&daysideMatch:ARSIA MONS; 	
309	59	Nightside	2022 OCT 26 20:01:18	2022 OCT 26 20:30:49	2022 OCT 26 21:00:20	3541.49	-11.62	43.06	153.90	-73.79	8.66	73.78	155.76	1.62	1	-	-	-		
309	59	Dayside	2022 OCT 26 21:00:20	2022 OCT 26 21:29:47	2022 OCT 26 21:59:13	3533.58	153.90	-151.81	-40.61	73.78	-7.07	-73.75	24.13	13.59	1	-		COP row -1: 		
310	59	Nightside	2022 OCT 26 21:59:13	2022 OCT 26 22:28:45	2022 OCT 26 22:58:16	3542.52	-40.61	14.12	124.87	-73.75	8.63	73.73	155.99	1.61	14	-	-	-		
310	59	Dayside	2022 OCT 26 22:58:16	2022 OCT 26 23:27:43	2022 OCT 26 23:57:11	3534.52	124.87	179.24	-69.52	73.73	-7.11	-73.73	23.87	13.57	14	-		COP row -1: 		
311	59	Nightside	2022 OCT 26 23:57:11	2022 OCT 27 00:26:42	2022 OCT 27 00:56:14	3543.22	-69.52	-14.84	95.99	-73.73	8.63	73.71	156.24	1.59	3	-	-	-		
311	59	Dayside	2022 OCT 27 00:56:14	2022 OCT 27 01:25:41	2022 OCT 27 01:55:07	3533.57	95.99	150.28	-98.35	73.71	-7.14	-73.72	23.62	13.55	3	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
312	59	Nightside	2022 OCT 27 01:55:07	2022 OCT 27 02:24:39	2022 OCT 27 02:54:11	3543.73	-98.35	-43.79	67.25	-73.72	8.70	73.72	156.50	1.57	1	-	-	-		
312	59	Dayside	2022 OCT 27 02:54:11	2022 OCT 27 03:23:37	2022 OCT 27 03:53:03	3531.64	67.25	121.34	-127.10	73.72	-7.15	-73.73	23.37	13.54	1	-		COP row -1: 		
313	59	Nightside	2022 OCT 27 03:53:03	2022 OCT 27 04:22:34	2022 OCT 27 04:52:06	3543.23	-127.10	-72.72	38.56	-73.73	8.77	73.75	156.75	1.56	1	-	-	-		
313	59	Dayside	2022 OCT 27 04:52:06	2022 OCT 27 05:21:31	2022 OCT 27 05:50:56	3530.25	38.56	92.41	-155.82	73.75	-7.18	-73.74	23.14	13.52	1	-		COP row -1: 		
314	59	Nightside	2022 OCT 27 05:50:56	2022 OCT 27 06:20:27	2022 OCT 27 06:49:58	3541.68	-155.82	-101.63	9.78	-73.74	8.80	73.74	156.98	1.54	14	-	-	-		
314	59	Dayside	2022 OCT 27 06:49:58	2022 OCT 27 07:19:23	2022 OCT 27 07:48:48	3529.87	9.78	63.52	175.36	73.74	-7.24	-73.73	22.91	13.51	14	-		COP row -1: 		
315	59	Nightside	2022 OCT 27 07:48:48	2022 OCT 27 08:18:19	2022 OCT 27 08:47:50	3542.53	175.36	-130.54	-19.20	-73.73	8.80	73.70	157.20	1.52	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
315	59	Dayside	2022 OCT 27 08:47:50	2022 OCT 27 09:17:16	2022 OCT 27 09:46:41	3530.78	-19.20	34.60	146.35	73.70	-7.26	-73.68	22.68	13.49	47	-		COP row -1: 	&trueNightLimb; 	
316	59	Nightside	2022 OCT 27 09:46:41	2022 OCT 27 10:16:13	2022 OCT 27 10:45:45	3544.45	146.35	-159.47	-48.19	-73.68	8.81	73.66	157.44	1.51	1	-	-	-		
316	59	Dayside	2022 OCT 27 10:45:45	2022 OCT 27 11:15:12	2022 OCT 27 11:44:38	3532.40	-48.19	5.65	117.35	73.66	-7.24	-73.64	22.43	13.47	1	-		COP row -1: 	&mroOverlap; 	
317	59	Nightside	2022 OCT 27 11:44:38	2022 OCT 27 12:14:10	2022 OCT 27 12:43:42	3544.43	117.35	171.59	-77.07	-73.64	8.85	73.64	157.69	1.49	14	-	-	-		
317	59	Dayside	2022 OCT 27 12:43:42	2022 OCT 27 13:13:09	2022 OCT 27 13:42:36	3533.86	-77.07	-23.30	88.50	73.64	-7.25	-73.63	22.19	13.46	14	-		COP row -1: 		
318	59	Nightside	2022 OCT 27 13:42:36	2022 OCT 27 14:12:08	2022 OCT 27 14:41:39	3542.82	88.50	142.64	-105.88	-73.63	8.88	73.63	157.94	1.48	1	-	-	-		
318	59	Dayside	2022 OCT 27 14:41:39	2022 OCT 27 15:11:06	2022 OCT 27 15:40:33	3534.31	-105.88	-52.24	59.79	73.63	-7.31	-73.64	21.93	13.44	1	-		COP row -1: 	&egressMatch:PHOENIX; 	
319	59	Nightside	2022 OCT 27 15:40:33	2022 OCT 27 16:10:04	2022 OCT 27 16:39:34	3540.91	59.79	113.70	-134.60	-73.64	8.91	73.65	158.19	1.46	1	-	-	-		
319	59	Dayside	2022 OCT 27 16:39:34	2022 OCT 27 17:09:01	2022 OCT 27 17:38:27	3532.86	-134.60	-81.17	31.10	73.65	-7.37	-73.67	21.69	13.42	1	Nominal 4SUBD #2	Science: orders #168, #134, #121, #189, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
320	59	Nightside	2022 OCT 27 17:38:27	2022 OCT 27 18:07:57	2022 OCT 27 18:37:27	3540.12	31.10	84.78	-163.33	-73.67	8.95	73.66	158.42	1.44	14	-	-	-		
320	59	Dayside	2022 OCT 27 18:37:27	2022 OCT 27 19:06:53	2022 OCT 27 19:36:18	3531.03	-163.33	-110.07	2.24	73.66	-7.39	-73.64	21.46	13.41	14	-		COP row -1: 		
321	59	Nightside	2022 OCT 27 19:36:18	2022 OCT 27 20:05:49	2022 OCT 27 20:35:19	3541.10	2.24	55.88	167.77	-73.64	9.00	73.63	158.65	1.43	3	-	-	-		
321	59	Dayside	2022 OCT 27 20:35:19	2022 OCT 27 21:04:45	2022 OCT 27 21:34:12	3532.33	167.77	-138.98	-26.77	73.63	-7.40	-73.59	21.24	13.39	3	CH4 CO 2SUBD #4	Science: orders #189, #134, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
322	59	Nightside	2022 OCT 27 21:34:12	2022 OCT 27 22:03:43	2022 OCT 27 22:33:14	3542.51	-26.77	26.96	138.73	-73.59	8.97	73.57	158.87	1.41	1	-	-	-		
322	59	Dayside	2022 OCT 27 22:33:14	2022 OCT 27 23:02:41	2022 OCT 27 23:32:08	3534.00	138.73	-167.92	-55.71	73.57	-7.44	-73.56	20.99	13.38	1	-		COP row -1: 	&mroOverlap; 	
323	59	Nightside	2022 OCT 27 23:32:08	2022 OCT 28 00:01:40	2022 OCT 28 00:31:11	3543.34	-55.71	-1.99	109.78	-73.56	8.96	73.54	159.12	1.40	14	-	-	-		
323	59	Dayside	2022 OCT 28 00:31:11	2022 OCT 28 01:00:38	2022 OCT 28 01:30:05	3533.85	109.78	163.13	-84.57	73.54	-7.48	-73.55	20.74	13.36	14	-		COP row -1: 		
324	59	Nightside	2022 OCT 28 01:30:05	2022 OCT 28 01:59:37	2022 OCT 28 02:29:09	3543.93	-84.57	-30.95	80.99	-73.55	9.00	73.54	159.38	1.38	1	-	-	-		
324	59	Dayside	2022 OCT 28 02:29:09	2022 OCT 28 02:58:35	2022 OCT 28 03:28:01	3532.22	80.99	134.18	-113.35	73.54	-7.50	-73.55	20.48	13.34	1	-		COP row -1: 		
325	59	Nightside	2022 OCT 28 03:28:01	2022 OCT 28 03:57:33	2022 OCT 28 04:27:05	3543.77	-113.35	-59.89	52.29	-73.55	9.07	73.56	159.64	1.36	3	-	-	-		
325	59	Dayside	2022 OCT 28 04:27:05	2022 OCT 28 04:56:31	2022 OCT 28 05:25:56	3530.58	52.29	105.24	-142.08	73.56	-7.52	-73.56	20.25	13.33	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
326	59	Nightside	2022 OCT 28 05:25:56	2022 OCT 28 05:55:27	2022 OCT 28 06:24:58	3542.61	-142.08	-88.81	23.57	-73.56	9.13	73.57	159.87	1.35	1	-	-	-		
326	59	Dayside	2022 OCT 28 06:24:58	2022 OCT 28 06:54:23	2022 OCT 28 07:23:48	3529.62	23.57	76.34	-170.83	73.57	-7.57	-73.56	20.01	13.31	1	-		COP row -1: 		
327	59	Nightside	2022 OCT 28 07:23:48	2022 OCT 28 07:53:19	2022 OCT 28 08:22:50	3541.98	-170.83	-117.71	-5.34	-73.56	9.13	73.54	160.10	1.33	1	-	-	-		
327	59	Dayside	2022 OCT 28 08:22:50	2022 OCT 28 08:52:15	2022 OCT 28 09:21:40	3530.28	-5.34	47.44	160.23	73.54	-7.62	-73.52	19.79	13.30	1	-		COP row -1: 		
328	59	Nightside	2022 OCT 28 09:21:40	2022 OCT 28 09:51:12	2022 OCT 28 10:20:44	3544.01	160.23	-146.63	-34.35	-73.52	9.13	73.49	160.33	1.32	14	-	-	-		
328	59	Dayside	2022 OCT 28 10:20:44	2022 OCT 28 10:50:10	2022 OCT 28 11:19:36	3531.78	-34.35	18.50	131.19	73.49	-7.61	-73.47	19.55	13.28	14	-		COP row -1: 		
329	59	Nightside	2022 OCT 28 11:19:36	2022 OCT 28 11:49:09	2022 OCT 28 12:18:41	3544.87	131.19	-175.58	-63.28	-73.47	9.17	73.45	160.57	1.30	1	-	-	-		
329	59	Dayside	2022 OCT 28 12:18:41	2022 OCT 28 12:48:08	2022 OCT 28 13:17:34	3533.37	-63.28	-10.45	102.28	73.45	-7.60	-73.44	19.30	13.26	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
330	59	Nightside	2022 OCT 28 13:17:34	2022 OCT 28 13:47:06	2022 OCT 28 14:16:38	3543.88	102.28	155.47	-92.11	-73.44	9.21	73.44	160.83	1.28	14	-	-	-		
330	59	Dayside	2022 OCT 28 14:16:38	2022 OCT 28 14:46:05	2022 OCT 28 15:15:33	3534.45	-92.11	-39.40	73.51	73.44	-7.65	-73.44	19.05	13.25	14	-		COP row -1: 		
331	59	Nightside	2022 OCT 28 15:15:33	2022 OCT 28 15:45:04	2022 OCT 28 16:14:35	3541.84	73.51	126.53	-120.86	-73.44	9.23	73.45	161.07	1.27	14	-	-	-		
331	59	Dayside	2022 OCT 28 16:14:35	2022 OCT 28 16:44:01	2022 OCT 28 17:13:28	3533.80	-120.86	-68.34	44.83	73.45	-7.71	-73.47	18.80	13.23	14	-		COP row -1: 		
332	59	Nightside	2022 OCT 28 17:13:28	2022 OCT 28 17:42:59	2022 OCT 28 18:12:29	3540.42	44.83	97.60	-149.58	-73.47	9.27	73.47	161.31	1.25	1	-	-	-		
332	59	Dayside	2022 OCT 28 18:12:29	2022 OCT 28 18:41:55	2022 OCT 28 19:11:20	3531.60	-149.58	-97.25	16.07	73.47	-7.74	-73.47	18.57	13.22	1	-		COP row -1: 		
333	59	Nightside	2022 OCT 28 19:11:20	2022 OCT 28 19:40:51	2022 OCT 28 20:10:21	3540.67	16.07	68.70	-178.37	-73.47	9.33	73.46	161.54	1.24	14	-	-	-		
333	59	Dayside	2022 OCT 28 20:10:21	2022 OCT 28 20:39:47	2022 OCT 28 21:09:12	3531.15	-178.37	-126.16	-12.88	73.46	-7.74	-73.43	18.35	13.20	14	-		COP row -1: 		
334	59	Nightside	2022 OCT 28 21:09:12	2022 OCT 28 21:38:43	2022 OCT 28 22:08:14	3542.14	-12.88	39.79	152.64	-73.43	9.36	73.41	161.77	1.22	3	-	-	-		
334	59	Dayside	2022 OCT 28 22:08:14	2022 OCT 28 22:37:41	2022 OCT 28 23:07:08	3533.34	152.64	-155.08	-41.84	73.41	-7.77	-73.38	18.11	13.19	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
335	59	Nightside	2022 OCT 28 23:07:08	2022 OCT 28 23:36:39	2022 OCT 29 00:06:11	3543.14	-41.84	10.85	123.65	-73.38	9.33	73.36	162.00	1.20	1	-	-	-		
335	59	Dayside	2022 OCT 29 00:06:11	2022 OCT 29 00:35:38	2022 OCT 29 01:05:05	3533.98	123.65	175.97	-70.73	73.36	-7.82	-73.36	17.85	13.17	1	-		COP row -1: 		
336	59	Nightside	2022 OCT 29 01:05:05	2022 OCT 29 01:34:37	2022 OCT 29 02:04:09	3543.79	-70.73	-18.10	94.79	-73.36	9.35	73.34	162.25	1.19	1	-	-	-		
336	59	Dayside	2022 OCT 29 02:04:09	2022 OCT 29 02:33:35	2022 OCT 29 03:03:01	3532.84	94.79	147.01	-99.54	73.34	-7.85	-73.35	17.60	13.15	1	-		COP row -1: 	&daysideMatch:AEOLIS MENSAE MFF; &mroOverlap; 	
337	59	Nightside	2022 OCT 29 03:03:01	2022 OCT 29 03:32:33	2022 OCT 29 04:02:06	3544.12	-99.54	-47.06	66.06	-73.35	9.41	73.36	162.52	1.17	3	-	-	-		
337	59	Dayside	2022 OCT 29 04:02:06	2022 OCT 29 04:31:31	2022 OCT 29 05:00:56	3530.93	66.06	118.07	-128.29	73.36	-7.87	-73.36	17.35	13.14	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:TIANWEN1; &mroOverlap; 	
338	59	Nightside	2022 OCT 29 05:00:56	2022 OCT 29 05:30:28	2022 OCT 29 06:00:00	3543.47	-128.29	-75.99	37.37	-73.36	9.48	73.38	162.77	1.15	1	-	-	-		
338	59	Dayside	2022 OCT 29 06:00:00	2022 OCT 29 06:29:25	2022 OCT 29 06:58:50	3529.62	37.37	89.15	-157.02	73.38	-7.90	-73.37	17.12	13.12	1	-		COP row -1: 		
339	59	Nightside	2022 OCT 29 06:58:50	2022 OCT 29 07:28:21	2022 OCT 29 07:57:52	3542.04	-157.02	-104.89	8.55	-73.37	9.51	73.36	162.99	1.14	3	-	-	-		
339	59	Dayside	2022 OCT 29 07:57:52	2022 OCT 29 08:27:16	2022 OCT 29 08:56:41	3529.52	8.55	60.26	174.14	73.36	-7.96	-73.35	16.89	13.11	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
340	59	Nightside	2022 OCT 29 08:56:41	2022 OCT 29 09:26:13	2022 OCT 29 09:55:44	3543.23	174.14	-133.80	-20.42	-73.35	9.50	73.31	163.22	1.12	1	-	-	-		
340	59	Dayside	2022 OCT 29 09:55:44	2022 OCT 29 10:25:10	2022 OCT 29 10:54:35	3530.55	-20.42	31.34	145.14	73.31	-7.99	-73.29	16.66	13.09	1	-		COP row -1: 	&mroOverlap; 	
341	59	Nightside	2022 OCT 29 10:54:35	2022 OCT 29 11:24:07	2022 OCT 29 11:53:40	3545.13	145.14	-162.73	-49.37	-73.29	9.53	73.27	163.46	1.11	1	-	-	-		
341	59	Dayside	2022 OCT 29 11:53:40	2022 OCT 29 12:23:06	2022 OCT 29 12:52:32	3532.17	-49.37	2.39	116.18	73.27	-7.98	-73.25	16.42	13.07	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:MERIDIANI SULPHATES; 	
