Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
299	68	Dayside	2023 JUL 05 01:48:39	2023 JUL 05 02:18:15	2023 JUL 05 02:47:51	3552.23	-150.13	-12.49	15.40	62.22	24.10	-62.23	7.45	11.46	14	-		COP row -1: 		
300	68	Nightside	2023 JUL 05 02:47:51	2023 JUL 05 03:17:14	2023 JUL 05 03:46:37	3525.39	15.40	153.47	-179.03	-62.23	-22.62	62.26	172.47	23.48	1	-	-	-		
300	68	Dayside	2023 JUL 05 03:46:37	2023 JUL 05 04:16:13	2023 JUL 05 04:45:50	3553.15	-179.03	-41.42	-13.56	62.26	24.05	-62.28	7.67	11.44	1	-		COP row -1: 		
301	68	Nightside	2023 JUL 05 04:45:50	2023 JUL 05 05:15:12	2023 JUL 05 05:44:34	3523.90	-13.56	124.54	152.02	-62.28	-22.61	62.31	172.27	23.46	14	-	-	-		
301	68	Dayside	2023 JUL 05 05:44:34	2023 JUL 05 06:14:10	2023 JUL 05 06:43:46	3552.09	152.02	-70.34	-42.55	62.31	24.00	-62.34	7.87	11.43	14	-		COP row -1: 		
302	68	Nightside	2023 JUL 05 06:43:46	2023 JUL 05 07:13:07	2023 JUL 05 07:42:29	3522.76	-42.55	95.63	123.06	-62.34	-22.59	62.37	172.08	23.45	1	-	-	-		
302	68	Dayside	2023 JUL 05 07:42:29	2023 JUL 05 08:12:04	2023 JUL 05 08:41:39	3550.14	123.06	-99.23	-71.48	62.37	23.97	-62.39	8.06	11.41	1	-		COP row -1: 		
303	68	Nightside	2023 JUL 05 08:41:39	2023 JUL 05 09:11:00	2023 JUL 05 09:40:21	3522.32	-71.48	66.75	94.14	-62.39	-22.54	62.41	171.88	23.43	3	-	-	-		
303	68	Dayside	2023 JUL 05 09:40:21	2023 JUL 05 10:09:56	2023 JUL 05 10:39:31	3550.28	94.14	-128.14	-100.29	62.41	23.95	-62.42	8.26	11.40	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ARSIA MONS; 	
304	68	Nightside	2023 JUL 05 10:39:31	2023 JUL 05 11:08:53	2023 JUL 05 11:38:14	3523.07	-100.29	37.83	65.35	-62.42	-22.46	62.43	171.66	23.42	1	-	-	-		
304	68	Dayside	2023 JUL 05 11:38:14	2023 JUL 05 12:07:51	2023 JUL 05 12:37:27	3552.26	65.35	-157.08	-129.10	62.43	23.89	-62.44	8.50	11.38	1	-		COP row -1: 		
305	68	Nightside	2023 JUL 05 12:37:27	2023 JUL 05 13:06:49	2023 JUL 05 13:36:12	3525.04	-129.10	8.88	36.55	-62.44	-22.43	62.45	171.43	23.40	14	-	-	-		
305	68	Dayside	2023 JUL 05 13:36:12	2023 JUL 05 14:05:48	2023 JUL 05 14:35:24	3552.13	36.55	173.97	-157.97	62.45	23.81	-62.47	8.74	11.36	14	-		COP row -1: 		
306	68	Nightside	2023 JUL 05 14:35:24	2023 JUL 05 15:04:47	2023 JUL 05 15:34:10	3526.10	-157.97	-20.08	7.65	-62.47	-22.40	62.49	171.20	23.38	1	-	-	-		
306	68	Dayside	2023 JUL 05 15:34:10	2023 JUL 05 16:03:46	2023 JUL 05 16:33:21	3551.11	7.65	145.02	173.10	62.49	23.77	-62.52	8.97	11.35	1	-		COP row -1: 		
307	68	Nightside	2023 JUL 05 16:33:21	2023 JUL 05 17:02:44	2023 JUL 05 17:32:07	3525.85	173.10	-49.02	-21.33	-62.52	-22.34	62.54	170.97	23.37	14	-	-	-		
307	68	Dayside	2023 JUL 05 17:32:07	2023 JUL 05 18:01:42	2023 JUL 05 18:31:17	3550.05	-21.33	116.08	144.14	62.54	23.77	-62.56	9.18	11.33	14	-		COP row -1: 		
308	68	Nightside	2023 JUL 05 18:31:17	2023 JUL 05 19:00:39	2023 JUL 05 19:30:01	3524.43	144.14	-77.93	-50.31	-62.56	-22.28	62.60	170.76	23.35	1	-	-	-		
308	68	Dayside	2023 JUL 05 19:30:01	2023 JUL 05 19:59:36	2023 JUL 05 20:29:11	3549.29	-50.31	87.19	115.19	62.60	23.77	-62.61	9.37	11.32	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
309	68	Nightside	2023 JUL 05 20:29:11	2023 JUL 05 20:58:32	2023 JUL 05 21:27:54	3523.12	115.19	-106.82	-79.22	-62.61	-22.25	62.64	170.57	23.34	1	-	-	-		
309	68	Dayside	2023 JUL 05 21:27:54	2023 JUL 05 21:57:28	2023 JUL 05 22:27:02	3548.35	-79.22	58.30	86.32	62.64	23.71	-62.65	9.56	11.30	1	-		COP row -1: 	&mroOverlap; 	
310	68	Nightside	2023 JUL 05 22:27:02	2023 JUL 05 22:56:25	2023 JUL 05 23:25:47	3524.84	86.32	-135.72	-108.01	-62.65	-22.22	62.66	170.37	23.33	14	-	-	-		
310	68	Dayside	2023 JUL 05 23:25:47	2023 JUL 05 23:55:22	2023 JUL 06 00:24:56	3549.03	-108.01	29.37	57.53	62.66	23.65	-62.67	9.79	11.29	14	-		COP row -1: 		
311	68	Nightside	2023 JUL 06 00:24:56	2023 JUL 06 00:54:19	2023 JUL 06 01:23:43	3526.51	57.53	-164.67	-136.83	-62.67	-22.16	62.68	170.13	23.31	1	-	-	-		
311	68	Dayside	2023 JUL 06 01:23:43	2023 JUL 06 01:53:18	2023 JUL 06 02:22:54	3551.21	-136.83	0.41	28.71	62.68	23.61	-62.69	10.03	11.27	1	-		COP row -1: 		
312	68	Nightside	2023 JUL 06 02:22:54	2023 JUL 06 02:52:17	2023 JUL 06 03:21:40	3525.79	28.71	166.37	-165.71	-62.69	-22.10	62.71	169.88	23.29	14	-	-	-		
312	68	Dayside	2023 JUL 06 03:21:40	2023 JUL 06 03:51:16	2023 JUL 06 04:20:52	3552.75	-165.71	-28.54	-0.20	62.71	23.57	-62.73	10.26	11.26	14	-		COP row -1: 		
313	68	Nightside	2023 JUL 06 04:20:52	2023 JUL 06 04:50:14	2023 JUL 06 05:19:37	3524.30	-0.20	137.42	165.37	-62.73	-22.07	62.75	169.66	23.28	1	-	-	-		
313	68	Dayside	2023 JUL 06 05:19:37	2023 JUL 06 05:49:13	2023 JUL 06 06:18:49	3552.43	165.37	-57.46	-29.20	62.75	23.51	-62.78	10.47	11.24	1	-		COP row -1: 		
314	68	Nightside	2023 JUL 06 06:18:49	2023 JUL 06 06:48:11	2023 JUL 06 07:17:32	3523.06	-29.20	108.50	136.39	-62.78	-22.08	62.80	169.46	23.26	14	-	-	-		
314	68	Dayside	2023 JUL 06 07:17:32	2023 JUL 06 07:47:07	2023 JUL 06 08:16:43	3550.56	136.39	-86.36	-58.18	62.80	23.47	-62.83	10.66	11.23	14	-		COP row -1: 		
315	68	Nightside	2023 JUL 06 08:16:43	2023 JUL 06 08:46:04	2023 JUL 06 09:15:25	3522.38	-58.18	79.61	107.44	-62.83	-22.05	62.85	169.28	23.25	1	-	-	-		
315	68	Dayside	2023 JUL 06 09:15:25	2023 JUL 06 09:45:00	2023 JUL 06 10:14:34	3549.43	107.44	-115.26	-87.03	62.85	23.46	-62.86	10.86	11.21	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
316	68	Nightside	2023 JUL 06 10:14:34	2023 JUL 06 10:43:56	2023 JUL 06 11:13:17	3522.71	-87.03	50.71	78.60	-62.86	-21.98	62.87	169.06	23.23	1	-	-	-		
316	68	Dayside	2023 JUL 06 11:13:17	2023 JUL 06 11:42:53	2023 JUL 06 12:12:28	3551.15	78.60	-144.18	-115.80	62.87	23.42	-62.87	11.08	11.20	1	-		COP row -1: 		
317	68	Nightside	2023 JUL 06 12:12:28	2023 JUL 06 12:41:51	2023 JUL 06 13:11:13	3524.68	-115.80	21.77	49.84	-62.87	-21.93	62.88	168.83	23.22	14	-	-	-		
317	68	Dayside	2023 JUL 06 13:11:13	2023 JUL 06 13:40:49	2023 JUL 06 14:10:25	3551.80	49.84	-173.14	-144.65	62.88	23.34	-62.90	11.32	11.18	14	-		COP row -1: 		
318	68	Nightside	2023 JUL 06 14:10:25	2023 JUL 06 14:39:48	2023 JUL 06 15:09:11	3526.28	-144.65	-7.19	20.99	-62.90	-21.92	62.91	168.60	23.20	1	-	-	-		
318	68	Dayside	2023 JUL 06 15:09:11	2023 JUL 06 15:38:47	2023 JUL 06 16:08:22	3551.05	20.99	157.91	-173.56	62.91	23.28	-62.93	11.56	11.16	1	-		COP row -1: 		
319	68	Nightside	2023 JUL 06 16:08:22	2023 JUL 06 16:37:45	2023 JUL 06 17:07:09	3526.59	-173.56	-36.14	-7.96	-62.93	-21.87	62.95	168.37	23.18	14	-	-	-		
319	68	Dayside	2023 JUL 06 17:07:09	2023 JUL 06 17:36:44	2023 JUL 06 18:06:19	3549.95	-7.96	128.96	157.49	62.95	23.27	-62.98	11.78	11.15	14	-		COP row -1: 		
320	68	Nightside	2023 JUL 06 18:06:19	2023 JUL 06 18:35:41	2023 JUL 06 19:05:04	3525.51	157.49	-65.06	-36.96	-62.98	-21.82	63.00	168.15	23.17	1	-	-	-		
320	68	Dayside	2023 JUL 06 19:05:04	2023 JUL 06 19:34:39	2023 JUL 06 20:04:13	3549.09	-36.96	100.05	128.53	63.00	23.28	-63.02	11.98	11.13	1	-		COP row -1: 		
321	68	Nightside	2023 JUL 06 20:04:13	2023 JUL 06 20:33:35	2023 JUL 06 21:02:57	3523.99	128.53	-93.96	-65.92	-63.02	-21.78	63.05	167.95	23.15	1	-	-	-		
321	68	Dayside	2023 JUL 06 21:02:57	2023 JUL 06 21:32:31	2023 JUL 06 22:02:05	3548.13	-65.92	71.16	99.60	63.05	23.26	-63.06	12.16	11.12	1	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
322	68	Nightside	2023 JUL 06 22:02:05	2023 JUL 06 22:31:27	2023 JUL 06 23:00:50	3524.22	99.60	-122.86	-94.75	-63.06	-21.75	63.07	167.76	23.14	7	-	-	COP row -1: 		
322	68	Dayside	2023 JUL 06 23:00:50	2023 JUL 06 23:30:24	2023 JUL 06 23:59:58	3548.08	-94.75	42.25	70.79	63.07	23.18	-63.08	12.38	11.10	7	-		COP row -1: 		
323	68	Nightside	2023 JUL 06 23:59:58	2023 JUL 07 00:29:21	2023 JUL 07 00:58:44	3526.64	70.79	-151.79	-123.54	-63.08	-21.72	63.09	167.53	23.12	1	-	-	-		
323	68	Dayside	2023 JUL 07 00:58:44	2023 JUL 07 01:28:19	2023 JUL 07 01:57:54	3549.91	-123.54	13.29	42.01	63.09	23.13	-63.09	12.63	11.09	1	-		COP row -1: 		
324	68	Nightside	2023 JUL 07 01:57:54	2023 JUL 07 02:27:18	2023 JUL 07 02:56:41	3526.78	42.01	179.25	-152.39	-63.09	-21.65	63.11	167.27	23.11	14	-	-	-		
324	68	Dayside	2023 JUL 07 02:56:41	2023 JUL 07 03:26:17	2023 JUL 07 03:55:53	3551.90	-152.39	-15.66	13.13	63.11	23.10	-63.12	12.86	11.07	14	-		COP row -1: 		
325	68	Nightside	2023 JUL 07 03:55:53	2023 JUL 07 04:25:16	2023 JUL 07 04:54:38	3525.46	13.13	150.29	178.69	-63.12	-21.61	63.14	167.04	23.09	1	-	-	-		
325	68	Dayside	2023 JUL 07 04:54:38	2023 JUL 07 05:24:15	2023 JUL 07 05:53:51	3552.56	178.69	-44.60	-15.85	63.14	23.05	-63.16	13.08	11.05	1	-		COP row -1: 		
326	68	Nightside	2023 JUL 07 05:53:51	2023 JUL 07 06:23:13	2023 JUL 07 06:52:35	3523.96	-15.85	121.36	149.73	-63.16	-21.61	63.19	166.83	23.07	14	-	-	-		
326	68	Dayside	2023 JUL 07 06:52:35	2023 JUL 07 07:22:11	2023 JUL 07 07:51:46	3551.27	149.73	-73.51	-44.85	63.19	23.01	-63.21	13.28	11.04	14	-		COP row -1: 		
327	68	Nightside	2023 JUL 07 07:51:46	2023 JUL 07 08:21:08	2023 JUL 07 08:50:29	3522.95	-44.85	92.45	120.75	-63.21	-21.61	63.23	166.65	23.06	1	-	-	-		
327	68	Dayside	2023 JUL 07 08:50:29	2023 JUL 07 09:20:04	2023 JUL 07 09:49:38	3549.33	120.75	-102.41	-73.78	63.23	23.00	-63.25	13.48	11.02	1	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
328	68	Nightside	2023 JUL 07 09:49:38	2023 JUL 07 10:19:00	2023 JUL 07 10:48:21	3522.62	-73.78	63.57	91.84	-63.25	-21.55	63.27	166.45	23.05	14	-	-	-		
328	68	Dayside	2023 JUL 07 10:48:21	2023 JUL 07 11:17:56	2023 JUL 07 11:47:31	3549.90	91.84	-131.32	-102.58	63.27	22.99	-63.27	13.68	11.01	14	-		COP row -1: 		
329	68	Nightside	2023 JUL 07 11:47:31	2023 JUL 07 12:16:53	2023 JUL 07 12:46:15	3523.71	-102.58	34.65	63.06	-63.27	-21.48	63.28	166.22	23.03	1	-	-	-		
329	68	Dayside	2023 JUL 07 12:46:15	2023 JUL 07 13:15:51	2023 JUL 07 13:45:26	3551.73	63.06	-160.26	-131.39	63.28	22.93	-63.29	13.92	10.99	1	-		COP row -1: 		
330	68	Nightside	2023 JUL 07 13:45:26	2023 JUL 07 14:14:49	2023 JUL 07 14:44:12	3525.62	-131.39	5.69	34.25	-63.29	-21.46	63.29	165.98	23.01	14	-	-	-		
330	68	Dayside	2023 JUL 07 14:44:12	2023 JUL 07 15:13:48	2023 JUL 07 15:43:23	3551.41	34.25	170.78	-160.28	63.29	22.85	-63.31	14.17	10.98	14	-		COP row -1: 	&mroOverlap; 	
331	68	Nightside	2023 JUL 07 15:43:23	2023 JUL 07 16:12:47	2023 JUL 07 16:42:10	3526.50	-160.28	-23.27	5.34	-63.31	-21.44	63.33	165.75	23.00	14	-	-	-		
331	68	Dayside	2023 JUL 07 16:42:10	2023 JUL 07 17:11:45	2023 JUL 07 17:41:20	3550.33	5.34	141.83	170.78	63.33	22.83	-63.35	14.40	10.96	14	-		COP row -1: 	&nomadPhobos; &daysideMatch:AEOLIS MENSAE MFF; 	
332	68	Nightside	2023 JUL 07 17:41:20	2023 JUL 07 18:10:43	2023 JUL 07 18:40:06	3526.04	170.78	-52.20	-23.66	-63.35	-21.39	63.37	165.53	22.98	1	-	-	-		
332	68	Dayside	2023 JUL 07 18:40:06	2023 JUL 07 19:09:41	2023 JUL 07 19:39:16	3549.26	-23.66	112.90	141.81	63.37	22.84	-63.39	14.60	10.94	1	-		COP row -1: 		
333	68	Nightside	2023 JUL 07 19:39:16	2023 JUL 07 20:08:38	2023 JUL 07 20:38:00	3524.60	141.81	-81.11	-52.66	-63.39	-21.34	63.41	165.32	22.97	3	-	-	-		
333	68	Dayside	2023 JUL 07 20:38:00	2023 JUL 07 21:07:34	2023 JUL 07 21:37:09	3548.46	-52.66	84.00	112.85	63.41	22.85	-63.43	14.79	10.93	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
334	68	Nightside	2023 JUL 07 21:37:09	2023 JUL 07 22:06:30	2023 JUL 07 22:35:52	3523.56	112.85	-110.01	-81.55	-63.43	-21.32	63.44	165.12	22.95	1	-	-	-		
334	68	Dayside	2023 JUL 07 22:35:52	2023 JUL 07 23:05:26	2023 JUL 07 23:35:00	3547.70	-81.55	55.11	83.99	63.44	22.79	-63.45	15.00	10.92	1	-		COP row -1: 		
335	68	Nightside	2023 JUL 07 23:35:00	2023 JUL 08 00:04:23	2023 JUL 08 00:33:46	3525.61	83.99	-138.92	-110.34	-63.45	-21.29	63.46	164.91	22.94	1	-	-	-		
335	68	Dayside	2023 JUL 08 00:33:46	2023 JUL 08 01:03:20	2023 JUL 08 01:32:54	3548.49	-110.34	26.17	55.21	63.46	22.73	-63.47	15.23	10.90	1	-		COP row -1: 		
336	68	Nightside	2023 JUL 08 01:32:54	2023 JUL 08 02:02:18	2023 JUL 08 02:31:41	3527.17	55.21	-167.87	-139.16	-63.47	-21.24	63.48	164.67	22.92	14	-	-	-		
336	68	Dayside	2023 JUL 08 02:31:41	2023 JUL 08 03:01:16	2023 JUL 08 03:30:52	3550.68	-139.16	-2.79	26.38	63.48	22.70	-63.48	15.47	10.88	14	-		COP row -1: 		
337	68	Nightside	2023 JUL 08 03:30:52	2023 JUL 08 04:00:15	2023 JUL 08 04:29:38	3526.24	26.38	163.17	-168.05	-63.48	-21.19	63.50	164.42	22.90	1	-	-	-		
337	68	Dayside	2023 JUL 08 04:29:38	2023 JUL 08 04:59:14	2023 JUL 08 05:28:50	3552.06	-168.05	-31.74	-2.56	63.50	22.66	-63.52	15.70	10.87	1	-		COP row -1: 		
338	68	Nightside	2023 JUL 08 05:28:50	2023 JUL 08 05:58:12	2023 JUL 08 06:27:35	3524.71	-2.56	134.22	163.01	-63.52	-21.17	63.54	164.20	22.89	14	-	-	-		
338	68	Dayside	2023 JUL 08 06:27:35	2023 JUL 08 06:57:11	2023 JUL 08 07:26:46	3551.48	163.01	-60.66	-31.57	63.54	22.62	-63.56	15.91	10.85	14	-		COP row -1: 		
339	68	Nightside	2023 JUL 08 07:26:46	2023 JUL 08 07:56:08	2023 JUL 08 08:25:30	3523.47	-31.57	105.30	134.02	-63.56	-21.19	63.57	164.01	22.87	3	-	-	-		
339	68	Dayside	2023 JUL 08 08:25:30	2023 JUL 08 08:55:05	2023 JUL 08 09:24:39	3549.60	134.02	-89.56	-60.55	63.57	22.59	-63.60	16.11	10.84	3	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
340	68	Nightside	2023 JUL 08 09:24:39	2023 JUL 08 09:54:01	2023 JUL 08 10:23:22	3522.91	-60.55	76.41	105.07	-63.60	-21.17	63.61	163.81	22.86	1	-	-	-		
340	68	Dayside	2023 JUL 08 10:23:22	2023 JUL 08 10:52:57	2023 JUL 08 11:22:31	3548.97	105.07	-118.46	-89.39	63.61	22.59	-63.62	16.31	10.82	1	-		COP row -1: 		
341	68	Nightside	2023 JUL 08 11:22:31	2023 JUL 08 11:51:53	2023 JUL 08 12:21:15	3523.34	-89.39	47.51	76.24	-63.62	-21.10	63.63	163.60	22.84	14	-	-	-		
341	68	Dayside	2023 JUL 08 12:21:15	2023 JUL 08 12:50:50	2023 JUL 08 13:20:26	3550.88	76.24	-147.39	-118.17	63.63	22.55	-63.63	16.53	10.81	14	-		COP row -1: 		
