Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
318	39	Dayside	2021 APR 15 15:11:09	2021 APR 15 15:40:39	2021 APR 15 16:10:08	3538.65	137.60	-131.82	-56.59	74.48	2.99	-74.44	49.16	8.75	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:OLYMPUS MONS; 	
319	39	Nightside	2021 APR 15 16:10:08	2021 APR 15 16:39:37	2021 APR 15 17:09:05	3536.99	-56.59	34.15	109.08	-74.44	-1.33	74.43	130.71	20.77	14	-	-	-		
319	39	Dayside	2021 APR 15 17:09:05	2021 APR 15 17:38:35	2021 APR 15 18:08:05	3539.91	109.08	-160.76	-85.24	74.43	2.88	-74.41	49.42	8.74	14	-		COP row -1: UVIS off		
320	39	Nightside	2021 APR 15 18:08:05	2021 APR 15 18:37:34	2021 APR 15 19:07:03	3538.44	-85.24	5.19	80.45	-74.41	-1.29	74.40	130.46	20.76	14	-	-	-		
320	39	Dayside	2021 APR 15 19:07:03	2021 APR 15 19:36:33	2021 APR 15 20:06:02	3538.95	80.45	170.27	-114.04	74.40	2.78	-74.41	49.69	8.72	14	-		COP row -1: UVIS off		
321	39	Nightside	2021 APR 15 20:06:02	2021 APR 15 20:35:32	2021 APR 15 21:05:01	3538.82	-114.04	-23.78	51.58	-74.41	-1.26	74.41	130.19	20.74	1	-	-	-		
321	39	Dayside	2021 APR 15 21:05:01	2021 APR 15 21:34:30	2021 APR 15 22:03:59	3537.41	51.58	141.30	-142.95	74.41	2.77	-74.43	49.95	8.70	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
322	39	Nightside	2021 APR 15 22:03:59	2021 APR 15 22:33:27	2021 APR 15 23:02:56	3537.93	-142.95	-52.75	22.52	-74.43	-1.23	74.45	129.92	20.72	14	-	-	-		
322	39	Dayside	2021 APR 15 23:02:56	2021 APR 15 23:32:25	2021 APR 16 00:01:53	3536.10	22.52	112.33	-171.95	74.45	2.82	-74.47	50.20	8.69	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
323	39	Nightside	2021 APR 16 00:01:53	2021 APR 16 00:31:21	2021 APR 16 01:00:49	3536.60	-171.95	-81.70	-6.54	-74.47	-1.23	74.50	129.67	20.71	1	-	-	-		
323	39	Dayside	2021 APR 16 01:00:49	2021 APR 16 01:30:17	2021 APR 16 01:59:45	3535.42	-6.54	83.40	159.06	74.50	2.84	-74.50	50.44	8.67	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:PERSEVERANCE; 	
324	39	Nightside	2021 APR 16 01:59:45	2021 APR 16 02:29:13	2021 APR 16 02:58:41	3536.60	159.06	-110.62	-35.33	-74.50	-1.23	74.50	129.44	20.69	1	-	-	-		
324	39	Dayside	2021 APR 16 02:58:41	2021 APR 16 03:28:09	2021 APR 16 03:57:37	3535.58	-35.33	54.49	130.33	74.50	2.76	-74.50	50.67	8.65	1	-		COP row -1: UVIS off		
325	39	Nightside	2021 APR 16 03:57:37	2021 APR 16 04:27:06	2021 APR 16 04:56:36	3539.41	130.33	-139.55	-63.87	-74.50	-1.17	74.46	129.20	20.67	14	-	-	-		
325	39	Dayside	2021 APR 16 04:56:36	2021 APR 16 05:26:05	2021 APR 16 05:55:33	3536.85	-63.87	25.56	101.81	74.46	2.65	-74.45	50.93	8.64	14	-		COP row -1: UVIS off		
326	39	Nightside	2021 APR 16 05:55:33	2021 APR 16 06:25:03	2021 APR 16 06:54:33	3540.28	101.81	-168.50	-92.52	-74.45	-1.07	74.44	128.93	20.66	3	-	-	-		
326	39	Dayside	2021 APR 16 06:54:33	2021 APR 16 07:24:03	2021 APR 16 07:53:32	3538.68	-92.52	-3.41	73.14	74.44	2.59	-74.42	51.19	8.62	3	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:VERNAL CRATER; &daysideMatch:MERIDIANI SULPHATES; 	
327	39	Nightside	2021 APR 16 07:53:32	2021 APR 16 08:23:01	2021 APR 16 08:52:31	3538.66	73.14	162.54	-121.35	-74.42	-0.99	74.44	128.67	20.64	1	-	-	-		
327	39	Dayside	2021 APR 16 08:52:31	2021 APR 16 09:22:00	2021 APR 16 09:51:30	3539.57	-121.35	-32.38	44.22	74.44	2.57	-74.44	51.45	8.60	1	-		COP row -1: UVIS off		
328	39	Nightside	2021 APR 16 09:51:30	2021 APR 16 10:20:59	2021 APR 16 10:50:27	3536.62	44.22	133.57	-150.29	-74.44	-1.00	74.46	128.41	20.62	14	-	-	-		
328	39	Dayside	2021 APR 16 10:50:27	2021 APR 16 11:19:56	2021 APR 16 11:49:25	3538.51	-150.29	-61.34	15.13	74.46	2.56	-74.49	51.71	8.59	14	-		COP row -1: UVIS off	&daysideMatch:EASTERN COPRATES; 	
329	39	Nightside	2021 APR 16 11:49:25	2021 APR 16 12:18:53	2021 APR 16 12:48:21	3535.24	15.13	104.61	-179.33	-74.49	-1.04	74.50	128.16	20.61	7	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
329	39	Dayside	2021 APR 16 12:48:21	2021 APR 16 13:17:49	2021 APR 16 13:47:17	3536.75	-179.33	-90.29	-13.90	74.50	2.58	-74.53	51.95	8.57	7	-		COP row -1: UVIS off		
330	39	Nightside	2021 APR 16 13:47:17	2021 APR 16 14:16:45	2021 APR 16 14:46:13	3535.26	-13.90	75.68	151.71	-74.53	-1.04	74.53	127.93	20.59	14	-	-	-		
330	39	Dayside	2021 APR 16 14:46:13	2021 APR 16 15:15:41	2021 APR 16 15:45:10	3537.40	151.71	-119.21	-42.58	74.53	2.57	-74.51	52.19	8.55	14	-		COP row -1: UVIS off		
331	39	Nightside	2021 APR 16 15:45:10	2021 APR 16 16:14:38	2021 APR 16 16:44:06	3536.41	-42.58	46.76	123.07	-74.51	-0.94	74.51	127.68	20.57	7	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
331	39	Dayside	2021 APR 16 16:44:06	2021 APR 16 17:13:36	2021 APR 16 17:43:06	3539.83	123.07	-148.14	-71.14	74.51	2.47	-74.48	52.44	8.54	7	-		COP row -1: UVIS off		
332	39	Nightside	2021 APR 16 17:43:06	2021 APR 16 18:12:35	2021 APR 16 18:42:04	3538.21	-71.14	17.82	94.56	-74.48	-0.87	74.46	127.44	20.56	1	-	-	-		
332	39	Dayside	2021 APR 16 18:42:04	2021 APR 16 19:11:34	2021 APR 16 19:41:04	3539.38	94.56	-177.09	-99.87	74.46	2.35	-74.46	52.70	8.52	1	-		COP row -1: UVIS off		
333	39	Nightside	2021 APR 16 19:41:04	2021 APR 16 20:10:33	2021 APR 16 20:40:03	3539.02	-99.87	-11.15	65.80	-74.46	-0.84	74.45	127.17	20.54	1	-	-	-		
333	39	Dayside	2021 APR 16 20:40:03	2021 APR 16 21:09:32	2021 APR 16 21:39:01	3537.85	65.80	153.94	-128.74	74.45	2.31	-74.47	52.97	8.50	1	-		COP row -1: UVIS off		
334	39	Nightside	2021 APR 16 21:39:01	2021 APR 16 22:08:30	2021 APR 16 22:37:59	3538.66	-128.74	-40.12	36.79	-74.47	-0.81	74.48	126.90	20.52	14	-	-	-		
334	39	Dayside	2021 APR 16 22:37:59	2021 APR 16 23:07:27	2021 APR 16 23:36:56	3536.31	36.79	124.96	-157.73	74.48	2.34	-74.50	53.23	8.49	14	-		COP row -1: UVIS off		
335	39	Nightside	2021 APR 16 23:36:56	2021 APR 17 00:06:24	2021 APR 17 00:35:53	3537.32	-157.73	-69.08	7.68	-74.50	-0.80	74.53	126.64	20.51	1	-	-	-		
335	39	Dayside	2021 APR 17 00:35:53	2021 APR 17 01:05:21	2021 APR 17 01:34:49	3535.60	7.68	96.01	173.25	74.53	2.39	-74.54	53.47	8.47	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:UTOPIA; 	
336	39	Nightside	2021 APR 17 01:34:49	2021 APR 17 02:04:17	2021 APR 17 02:33:45	3536.13	173.25	-98.02	-21.28	-74.54	-0.81	74.56	126.41	20.49	14	-	-	-		
336	39	Dayside	2021 APR 17 02:33:45	2021 APR 17 03:03:12	2021 APR 17 03:32:40	3535.20	-21.28	67.10	144.35	74.56	2.37	-74.56	53.70	8.45	14	-		COP row -1: UVIS off		
337	39	Nightside	2021 APR 17 03:32:40	2021 APR 17 04:02:09	2021 APR 17 04:31:38	3538.56	144.35	-126.93	-49.87	-74.56	-0.78	74.53	126.18	20.47	14	-	-	-		
337	39	Dayside	2021 APR 17 04:31:38	2021 APR 17 05:01:07	2021 APR 17 05:30:35	3536.12	-49.87	38.18	115.80	74.53	2.26	-74.52	53.95	8.44	14	-		COP row -1: UVIS off		
338	39	Nightside	2021 APR 17 05:30:35	2021 APR 17 06:00:05	2021 APR 17 06:29:35	3540.54	115.80	-155.87	-78.44	-74.52	-0.68	74.49	125.92	20.46	1	-	-	-		
338	39	Dayside	2021 APR 17 06:29:35	2021 APR 17 06:59:04	2021 APR 17 07:28:33	3538.00	-78.44	9.22	87.26	74.49	2.18	-74.48	54.21	8.42	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
339	39	Nightside	2021 APR 17 07:28:33	2021 APR 17 07:58:03	2021 APR 17 08:27:33	3539.42	87.26	175.18	-107.18	-74.48	-0.57	74.48	125.65	20.44	3	-	-	-		
339	39	Dayside	2021 APR 17 08:27:33	2021 APR 17 08:57:02	2021 APR 17 09:26:32	3539.35	-107.18	-19.74	58.46	74.48	2.14	-74.48	54.47	8.40	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
340	39	Nightside	2021 APR 17 09:26:32	2021 APR 17 09:56:01	2021 APR 17 10:25:29	3537.28	58.46	146.21	-136.08	-74.48	-0.54	74.50	125.39	20.42	14	-	-	-		
340	39	Dayside	2021 APR 17 10:25:29	2021 APR 17 10:54:59	2021 APR 17 11:24:28	3538.99	-136.08	-48.71	29.38	74.50	2.13	-74.52	54.73	8.39	14	-		COP row -1: UVIS off		
341	39	Nightside	2021 APR 17 11:24:28	2021 APR 17 11:53:56	2021 APR 17 12:23:24	3535.51	29.38	117.23	-165.13	-74.52	-0.59	74.54	125.14	20.41	1	-	-	-		
341	39	Dayside	2021 APR 17 12:23:24	2021 APR 17 12:52:52	2021 APR 17 13:22:21	3537.23	-165.13	-77.67	0.25	74.54	2.15	-74.57	54.98	8.37	1	-		COP row -1: UVIS off		
