Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	292	89	Ingress	2025 FEB 11 10:41:42	2025 FEB 11 10:44:42	2025 FEB 11 10:45:18	216.00	176.74	172.14	171.10	-67.13	-68.34	-68.59	14.65	1	6SUBD CO #2	Science: orders #123, #132, #183, #184, #185, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	292	89	Egress	2025 FEB 11 11:26:21	2025 FEB 11 11:26:55	2025 FEB 11 11:29:39	198.00	-1.35	-1.97	-4.91	61.12	61.43	62.76	3.72	1	-	-	-		
N/A	293	89	Ingress	2025 FEB 11 12:39:37	2025 FEB 11 12:42:37	2025 FEB 11 12:43:13	216.00	147.95	143.42	142.41	-67.15	-68.33	-68.57	14.64	14	-	-	-		
ACS	293	89	Egress	2025 FEB 11 13:24:17	2025 FEB 11 13:24:51	2025 FEB 11 13:27:35	198.00	-30.38	-30.99	-33.91	61.31	61.60	62.90	3.70	14	-	-	-		
NOMAD	294	89	Ingress	2025 FEB 11 14:37:30	2025 FEB 11 14:40:31	2025 FEB 11 14:41:07	217.00	119.17	114.69	113.69	-67.16	-68.33	-68.56	14.64	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
N/A	294	89	Egress	2025 FEB 11 15:22:11	2025 FEB 11 15:22:45	2025 FEB 11 15:25:29	198.00	-59.36	-59.97	-62.87	61.47	61.76	63.03	3.68	1	-	-	-	&mroOverlap; 	
N/A	295	89	Ingress	2025 FEB 11 16:35:23	2025 FEB 11 16:38:23	2025 FEB 11 16:38:59	216.00	90.36	85.97	84.99	-67.19	-68.32	-68.55	14.64	1	-	-	-		
NOMAD	295	89	Egress	2025 FEB 11 17:20:04	2025 FEB 11 17:20:38	2025 FEB 11 17:23:22	198.00	-88.28	-88.88	-91.75	61.60	61.88	63.11	3.67	1	6SUBD CO2 H2O #13	Science: orders #121, #132, #148, #156, #186, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	296	89	Ingress	2025 FEB 11 18:33:17	2025 FEB 11 18:36:17	2025 FEB 11 18:36:53	216.00	61.70	57.41	56.45	-67.16	-68.27	-68.50	14.65	14	-	-	-		
N/A	296	89	Egress	2025 FEB 11 19:17:59	2025 FEB 11 19:18:33	2025 FEB 11 19:21:17	198.00	-117.20	-117.80	-120.62	61.71	61.99	63.19	3.65	14	-	-	-		
N/A	297	89	Ingress	2025 FEB 11 20:31:15	2025 FEB 11 20:34:14	2025 FEB 11 20:34:50	215.00	33.03	28.87	27.94	-67.13	-68.20	-68.43	14.66	1	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
NOMAD	297	89	Egress	2025 FEB 11 21:15:56	2025 FEB 11 21:16:30	2025 FEB 11 21:19:13	197.00	-146.17	-146.76	-149.53	61.85	62.12	63.28	3.64	1	CO Fullscan Fast #2	Diffraction order stepping (fullscan): 10 orders from 185 to 195 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	298	89	Ingress	2025 FEB 11 22:29:13	2025 FEB 11 22:32:12	2025 FEB 11 22:32:48	215.00	4.29	0.22	-0.70	-67.13	-68.17	-68.39	14.66	14	-	-	-	&daysideMatch:ARGYRE; 	
N/A	298	89	Egress	2025 FEB 11 23:13:55	2025 FEB 11 23:14:29	2025 FEB 11 23:17:12	197.00	-175.19	-175.77	-178.51	62.01	62.27	63.40	3.62	14	-	-	-	&daysideMatch:ARGYRE; 	
N/A	299	89	Ingress	2025 FEB 12 00:27:11	2025 FEB 12 00:30:10	2025 FEB 12 00:30:46	215.00	-24.56	-28.57	-29.46	-67.16	-68.18	-68.39	14.66	14	-	-	-	&nomadDeimos; 	
N/A	299	89	Egress	2025 FEB 12 01:11:53	2025 FEB 12 01:12:27	2025 FEB 12 01:15:11	198.00	155.77	155.19	152.46	62.19	62.44	63.55	3.60	14	-	-	-	&nomadDeimos; 	
N/A	300	89	Ingress	2025 FEB 12 02:25:06	2025 FEB 12 02:28:05	2025 FEB 12 02:28:41	215.00	-53.42	-57.37	-58.24	-67.20	-68.20	-68.40	14.65	1	-	-	-	&daysideMatch:CLARITAS RISE; 	
NOMAD	300	89	Egress	2025 FEB 12 03:09:48	2025 FEB 12 03:10:22	2025 FEB 12 03:13:06	198.00	126.74	126.17	123.46	62.36	62.61	63.68	3.57	1	6SUBD Nom CO #7	Science: orders #121, #135, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:CLARITAS RISE; 	
NOMAD	301	89	Ingress	2025 FEB 12 04:22:57	2025 FEB 12 04:25:56	2025 FEB 12 04:26:32	215.00	-82.16	-86.02	-86.88	-67.20	-68.17	-68.38	14.65	1	6SUBD CO2 #18	Science: orders #154, #155, #156, #157, #158, #159, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	301	89	Egress	2025 FEB 12 05:07:40	2025 FEB 12 05:08:14	2025 FEB 12 05:10:57	197.00	97.79	97.22	94.57	62.50	62.73	63.77	3.56	1	-	-	-		
N/A	302	89	Ingress	2025 FEB 12 06:20:50	2025 FEB 12 06:23:49	2025 FEB 12 06:24:25	215.00	-110.79	-114.56	-115.40	-67.17	-68.11	-68.31	14.66	14	-	-	-		
ACS	302	89	Egress	2025 FEB 12 07:05:34	2025 FEB 12 07:06:08	2025 FEB 12 07:08:51	197.00	68.89	68.33	65.72	62.59	62.82	63.83	3.54	14	-	-	-		
NOMAD	303	89	Ingress	2025 FEB 12 08:18:48	2025 FEB 12 08:21:46	2025 FEB 12 08:22:22	214.00	-139.52	-143.17	-143.99	-67.16	-68.07	-68.27	14.67	1	6SUBD CO #2	Science: orders #123, #132, #183, #184, #185, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
N/A	303	89	Egress	2025 FEB 12 09:03:33	2025 FEB 12 09:04:07	2025 FEB 12 09:06:50	197.00	39.93	39.38	36.81	62.71	62.93	63.91	3.53	1	-	-	-	&mroOverlap; 	
N/A	304	89	Ingress	2025 FEB 12 10:16:46	2025 FEB 12 10:19:44	2025 FEB 12 10:20:20	214.00	-168.28	-171.84	-172.64	-67.16	-68.05	-68.23	14.67	14	-	-	-		
ACS	304	89	Egress	2025 FEB 12 11:01:31	2025 FEB 12 11:02:05	2025 FEB 12 11:04:48	197.00	10.89	10.35	7.83	62.87	63.08	64.03	3.51	14	-	-	-		
NOMAD	305	89	Ingress	2025 FEB 12 12:14:42	2025 FEB 12 12:17:40	2025 FEB 12 12:18:16	214.00	162.94	159.45	158.68	-67.17	-68.03	-68.21	14.67	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 		
N/A	305	89	Egress	2025 FEB 12 12:59:28	2025 FEB 12 13:00:02	2025 FEB 12 13:02:44	196.00	-18.17	-18.71	-21.19	63.05	63.25	64.16	3.48	1	-	-	-		
N/A	306	89	Ingress	2025 FEB 12 14:12:35	2025 FEB 12 14:15:34	2025 FEB 12 14:16:10	215.00	134.15	130.72	129.96	-67.19	-68.03	-68.21	14.67	3	-	-	-	&daysideMatch:PERSEVERANCE; 	
ACS	306	89	Egress	2025 FEB 12 14:57:23	2025 FEB 12 14:57:57	2025 FEB 12 15:00:39	196.00	-47.22	-47.74	-50.19	63.21	63.41	64.29	3.46	3	-	-	-	&daysideMatch:PERSEVERANCE; 	
NOMAD	307	89	Ingress	2025 FEB 12 16:10:28	2025 FEB 12 16:13:27	2025 FEB 12 16:14:03	215.00	105.35	101.99	101.24	-67.21	-68.03	-68.20	14.67	1	6SUBD CO2 H2O CO #15	Science: orders #121, #132, #148, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	307	89	Egress	2025 FEB 12 16:55:16	2025 FEB 12 16:55:50	2025 FEB 12 16:58:33	197.00	-76.19	-76.71	-79.14	63.34	63.54	64.39	3.44	1	-	-	-		
N/A	308	89	Ingress	2025 FEB 12 18:08:22	2025 FEB 12 18:11:20	2025 FEB 12 18:11:56	214.00	76.62	73.36	72.64	-67.21	-68.00	-68.16	14.67	47	-	-	-	&trueNightLimb; 	
N/A	308	89	Egress	2025 FEB 12 18:53:10	2025 FEB 12 18:53:44	2025 FEB 12 18:56:26	196.00	-105.12	-105.63	-107.99	63.45	63.63	64.45	3.43	47	-	-	-	&trueNightLimb; 	
N/A	309	89	Ingress	2025 FEB 12 20:06:18	2025 FEB 12 20:09:16	2025 FEB 12 20:09:52	214.00	48.00	44.84	44.14	-67.17	-67.93	-68.09	14.68	1	-	-	-		
NOMAD	309	89	Egress	2025 FEB 12 20:51:06	2025 FEB 12 20:51:40	2025 FEB 12 20:54:22	196.00	-134.10	-134.60	-136.91	63.57	63.75	64.53	3.41	1	6SUBD CO2 H2O #11	Science: orders #121, #132, #148, #156, #160, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	310	89	Ingress	2025 FEB 12 22:04:16	2025 FEB 12 22:07:14	2025 FEB 12 22:07:50	214.00	19.30	16.24	15.56	-67.15	-67.88	-68.04	14.69	14	-	-	-		
N/A	310	89	Egress	2025 FEB 12 22:49:04	2025 FEB 12 22:49:38	2025 FEB 12 22:52:20	196.00	-163.13	-163.61	-165.88	63.71	63.88	64.63	3.39	14	-	-	-		
N/A	311	89	Ingress	2025 FEB 13 00:02:16	2025 FEB 13 00:05:13	2025 FEB 13 00:05:49	213.00	-9.52	-12.49	-13.15	-67.17	-67.87	-68.02	14.69	14	-	-	-	&daysideMatch:COPRATES RISE; 	
N/A	311	89	Egress	2025 FEB 13 00:47:03	2025 FEB 13 00:47:37	2025 FEB 13 00:50:19	196.00	167.81	167.33	165.10	63.86	64.03	64.75	3.36	14	-	-	-	&daysideMatch:COPRATES RISE; 	
N/A	312	89	Ingress	2025 FEB 13 02:00:12	2025 FEB 13 02:03:09	2025 FEB 13 02:03:45	213.00	-38.38	-41.29	-41.93	-67.21	-67.88	-68.03	14.68	1	-	-	-	&daysideMatch:CERAUNIUS THOLUS; 	
NOMAD	312	89	Egress	2025 FEB 13 02:45:00	2025 FEB 13 02:45:34	2025 FEB 13 02:48:16	196.00	138.74	138.26	136.07	64.02	64.18	64.88	3.34	1	Fullscan fast step5 all #1	Diffraction order stepping (fullscan): 15 orders from 114 to 189 in steps of 5 (6 order(s) per 1 second(s))	COP row -1: 	&daysideMatch:CERAUNIUS THOLUS; 	
ACS	313	89	Ingress	2025 FEB 13 03:58:04	2025 FEB 13 04:01:02	2025 FEB 13 04:01:38	214.00	-67.18	-70.02	-70.65	-67.23	-67.88	-68.02	14.68	14	-	-	-	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; &mroOverlap; 	
N/A	313	89	Egress	2025 FEB 13 04:42:53	2025 FEB 13 04:43:27	2025 FEB 13 04:46:09	196.00	109.71	109.24	107.09	64.17	64.32	64.99	3.32	14	-	-	-	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; &mroOverlap; 	
N/A	314	89	Ingress	2025 FEB 13 05:55:56	2025 FEB 13 05:58:54	2025 FEB 13 05:59:30	214.00	-95.84	-98.60	-99.21	-67.21	-67.84	-67.97	14.69	1	-	-	-		
NOMAD	314	89	Egress	2025 FEB 13 06:40:45	2025 FEB 13 06:41:19	2025 FEB 13 06:44:00	195.00	80.76	80.31	78.22	64.27	64.42	65.05	3.30	1	6SUBD CO #3	Science: orders #132, #132, #185, #185, #186, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	315	89	Ingress	2025 FEB 13 07:53:53	2025 FEB 13 07:56:50	2025 FEB 13 07:57:26	213.00	-124.52	-127.18	-127.76	-67.18	-67.78	-67.91	14.70	3	-	-	-	&mroOverlap; 	
N/A	315	89	Egress	2025 FEB 13 08:38:42	2025 FEB 13 08:39:16	2025 FEB 13 08:41:58	196.00	51.81	51.36	49.32	64.37	64.51	65.12	3.29	3	-	-	-	&mroOverlap; 	
N/A	316	89	Ingress	2025 FEB 13 09:51:52	2025 FEB 13 09:54:48	2025 FEB 13 09:55:24	212.00	-153.27	-155.82	-156.38	-67.18	-67.75	-67.87	14.70	1	-	-	-	&daysideMatch:ELYSIUM MONS; 	
NOMAD	316	89	Egress	2025 FEB 13 10:36:41	2025 FEB 13 10:37:15	2025 FEB 13 10:39:57	196.00	22.77	22.34	20.34	64.50	64.63	65.21	3.27	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:ELYSIUM MONS; 	
NOMAD	317	89	Ingress	2025 FEB 13 11:49:48	2025 FEB 13 11:52:45	2025 FEB 13 11:53:21	213.00	177.97	175.49	174.95	-67.18	-67.73	-67.85	14.70	1	6SUBD CO2 #23	Science: orders #186, #190, #132, #148, #156, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	317	89	Egress	2025 FEB 13 12:34:38	2025 FEB 13 12:35:12	2025 FEB 13 12:37:53	195.00	-6.33	-6.75	-8.68	64.66	64.79	65.33	3.24	1	-	-	-		
N/A	318	89	Ingress	2025 FEB 13 13:47:43	2025 FEB 13 13:50:40	2025 FEB 13 13:51:16	213.00	149.17	146.77	146.25	-67.20	-67.72	-67.84	14.70	14	-	-	-	&daysideMatch:UTOPIA; 	
ACS	318	89	Egress	2025 FEB 13 14:32:33	2025 FEB 13 14:33:07	2025 FEB 13 14:35:48	195.00	-35.43	-35.84	-37.73	64.82	64.94	65.46	3.21	14	-	-	-	&daysideMatch:UTOPIA; 	
NOMAD	319	89	Ingress	2025 FEB 13 15:45:35	2025 FEB 13 15:48:33	2025 FEB 13 15:49:09	214.00	120.38	118.03	117.52	-67.22	-67.72	-67.83	14.70	1	6SUBD CO2 CO #28	Science: orders #186, #185, #148, #132, #190, #155, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	319	89	Egress	2025 FEB 13 16:30:27	2025 FEB 13 16:31:01	2025 FEB 13 16:33:42	195.00	-64.47	-64.88	-66.72	64.96	65.07	65.56	3.19	1	-	-	-		
N/A	320	89	Ingress	2025 FEB 13 17:43:29	2025 FEB 13 17:46:26	2025 FEB 13 17:47:02	213.00	91.60	89.34	88.85	-67.23	-67.71	-67.81	14.70	47	-	-	-	&trueNightLimb; 	
N/A	320	89	Egress	2025 FEB 13 18:28:20	2025 FEB 13 18:28:54	2025 FEB 13 18:31:35	195.00	-93.44	-93.83	-95.62	65.06	65.17	65.63	3.17	47	-	-	-	&trueNightLimb; 	
N/A	321	89	Ingress	2025 FEB 13 19:41:23	2025 FEB 13 19:44:20	2025 FEB 13 19:44:56	213.00	62.96	60.79	60.32	-67.20	-67.65	-67.75	14.71	14	-	-	-		
ACS	321	89	Egress	2025 FEB 13 20:26:15	2025 FEB 13 20:26:49	2025 FEB 13 20:29:30	195.00	-122.42	-122.80	-124.52	65.16	65.26	65.69	3.15	14	-	-	-		
NOMAD	322	89	Ingress	2025 FEB 13 21:39:20	2025 FEB 13 21:42:17	2025 FEB 13 21:42:53	213.00	34.31	32.24	31.79	-67.17	-67.59	-67.68	14.71	1	6SUBD CO2 H2O CO #15	Science: orders #121, #132, #148, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	322	89	Egress	2025 FEB 13 22:24:12	2025 FEB 13 22:24:46	2025 FEB 13 22:27:27	195.00	-151.45	-151.82	-153.49	65.28	65.38	65.78	3.13	1	-	-	-		
N/A	323	89	Ingress	2025 FEB 13 23:37:19	2025 FEB 13 23:40:16	2025 FEB 13 23:40:52	213.00	5.56	3.57	3.14	-67.17	-67.56	-67.65	14.72	14	-	-	-		
N/A	323	89	Egress	2025 FEB 14 00:22:10	2025 FEB 14 00:22:44	2025 FEB 14 00:25:25	195.00	179.46	179.11	177.50	65.42	65.51	65.88	3.11	14	-	-	-		
N/A	324	89	Ingress	2025 FEB 14 01:35:17	2025 FEB 14 01:38:13	2025 FEB 14 01:38:49	212.00	-23.31	-25.21	-25.62	-67.20	-67.57	-67.65	14.71	1	-	-	-		
NOMAD	324	89	Egress	2025 FEB 14 02:20:08	2025 FEB 14 02:20:42	2025 FEB 14 02:23:23	195.00	150.35	150.01	148.44	65.57	65.65	66.00	3.08	1	6SUBD Nominal #52	Science: orders #121, #134, #169, #129, #148, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	325	89	Ingress	2025 FEB 14 03:33:10	2025 FEB 14 03:36:07	2025 FEB 14 03:36:43	213.00	-52.15	-53.99	-54.39	-67.23	-67.58	-67.66	14.71	3	-	-	-	&mroOverlap; 	
N/A	325	89	Egress	2025 FEB 14 04:18:02	2025 FEB 14 04:18:36	2025 FEB 14 04:21:17	195.00	121.25	120.92	119.40	65.71	65.78	66.11	3.06	3	-	-	-	&mroOverlap; 	
N/A	326	89	Ingress	2025 FEB 14 05:31:01	2025 FEB 14 05:33:58	2025 FEB 14 05:34:34	213.00	-80.87	-82.63	-83.01	-67.23	-67.55	-67.63	14.71	14	-	-	-		
N/A	326	89	Egress	2025 FEB 14 06:15:53	2025 FEB 14 06:16:27	2025 FEB 14 06:19:08	195.00	92.24	91.92	90.47	65.82	65.89	66.19	3.04	14	-	-	-		
N/A	327	89	Ingress	2025 FEB 14 07:28:55	2025 FEB 14 07:31:52	2025 FEB 14 07:32:28	213.00	-109.49	-111.16	-111.52	-67.19	-67.49	-67.56	14.72	1	-	-	-		
NOMAD	327	89	Egress	2025 FEB 14 08:13:48	2025 FEB 14 08:14:22	2025 FEB 14 08:17:03	195.00	63.29	62.99	61.60	65.90	65.96	66.24	3.02	1	6SUBD Nominal #42	Science: orders #121, #134, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	328	89	Ingress	2025 FEB 14 09:26:54	2025 FEB 14 09:29:51	2025 FEB 14 09:30:26	212.00	-138.20	-139.78	-140.11	-67.18	-67.45	-67.50	14.73	14	-	-	-		
N/A	328	89	Egress	2025 FEB 14 10:11:46	2025 FEB 14 10:12:20	2025 FEB 14 10:15:01	195.00	34.26	33.98	32.65	66.00	66.06	66.31	3.00	14	-	-	-		
N/A	329	89	Ingress	2025 FEB 14 11:24:52	2025 FEB 14 11:27:49	2025 FEB 14 11:28:24	212.00	-166.95	-168.45	-168.76	-67.18	-67.42	-67.47	14.73	1	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
NOMAD	329	89	Egress	2025 FEB 14 12:09:44	2025 FEB 14 12:10:18	2025 FEB 14 12:12:59	195.00	5.15	4.87	3.62	66.14	66.19	66.41	2.97	1	6SUBD CO2 CO #29	Science: orders #186, #185, #148, #132, #140, #142, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	330	89	Ingress	2025 FEB 14 13:22:48	2025 FEB 14 13:25:44	2025 FEB 14 13:26:20	212.00	164.26	162.85	162.55	-67.19	-67.41	-67.45	14.73	14	-	-	-	&nomadDeimos; 	
N/A	330	89	Egress	2025 FEB 14 14:07:40	2025 FEB 14 14:08:14	2025 FEB 14 14:10:55	195.00	-24.01	-24.27	-25.47	66.29	66.33	66.53	2.94	14	-	-	-	&nomadDeimos; 	
NOMAD	331	89	Ingress	2025 FEB 14 15:20:41	2025 FEB 14 15:23:38	2025 FEB 14 15:24:14	213.00	135.46	134.12	133.83	-67.21	-67.41	-67.45	14.73	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
N/A	331	89	Egress	2025 FEB 14 16:05:34	2025 FEB 14 16:06:08	2025 FEB 14 16:08:49	195.00	-53.13	-53.38	-54.52	66.43	66.47	66.63	2.92	1	-	-	-	&mroOverlap; 	
N/A	332	89	Ingress	2025 FEB 14 17:18:33	2025 FEB 14 17:21:30	2025 FEB 14 17:22:06	213.00	106.66	105.40	105.13	-67.23	-67.40	-67.44	14.72	14	-	-	-		
ACS	332	89	Egress	2025 FEB 14 18:03:27	2025 FEB 14 18:04:01	2025 FEB 14 18:06:42	195.00	-82.16	-82.39	-83.46	66.53	66.56	66.71	2.90	14	-	-	-		
NOMAD	333	89	Ingress	2025 FEB 14 19:16:28	2025 FEB 14 19:19:24	2025 FEB 14 19:20:00	212.00	77.98	76.80	76.55	-67.21	-67.36	-67.39	14.73	1	6SUBD CO2 H2O #12	Science: orders #121, #132, #148, #156, #189, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
N/A	333	89	Egress	2025 FEB 14 20:01:21	2025 FEB 14 20:01:55	2025 FEB 14 20:04:36	195.00	-111.15	-111.36	-112.36	66.62	66.64	66.76	2.88	1	-	-	-	&mroOverlap; 	
N/A	334	89	Ingress	2025 FEB 14 21:14:24	2025 FEB 14 21:17:21	2025 FEB 14 21:17:56	212.00	49.37	48.28	48.06	-67.17	-67.29	-67.31	14.74	14	-	-	-	&mroOverlap; 	
ACS	334	89	Egress	2025 FEB 14 21:59:17	2025 FEB 14 21:59:51	2025 FEB 14 22:02:31	194.00	-140.19	-140.39	-141.31	66.72	66.74	66.83	2.85	14	-	-	-	&mroOverlap; 	
NOMAD	335	89	Ingress	2025 FEB 14 23:12:23	2025 FEB 14 23:15:20	2025 FEB 14 23:15:55	212.00	20.66	19.66	19.46	-67.15	-67.24	-67.26	14.75	1	6SUBD CO #6	Science: orders #148, #132, #183, #184, #185, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	335	89	Egress	2025 FEB 14 23:57:15	2025 FEB 14 23:57:49	2025 FEB 15 00:00:29	194.00	-169.30	-169.48	-170.33	66.84	66.85	66.92	2.83	1	-	-	-		
N/A	336	89	Ingress	2025 FEB 15 01:10:21	2025 FEB 15 01:13:18	2025 FEB 15 01:13:53	212.00	-8.15	-9.08	-9.26	-67.17	-67.24	-67.25	14.75	14	-	-	-		
N/A	336	89	Egress	2025 FEB 15 01:55:14	2025 FEB 15 01:55:48	2025 FEB 15 01:58:29	195.00	161.55	161.39	160.60	66.96	66.98	67.02	2.80	14	-	-	-		
N/A	337	89	Ingress	2025 FEB 15 03:08:17	2025 FEB 15 03:11:14	2025 FEB 15 03:11:49	212.00	-37.01	-37.86	-38.03	-67.21	-67.25	-67.26	14.74	3	-	-	-	&mroOverlap; 	
ACS	337	89	Egress	2025 FEB 15 03:53:09	2025 FEB 15 03:53:43	2025 FEB 15 03:56:24	195.00	132.40	132.25	131.53	67.10	67.10	67.12	2.77	3	-	-	-	&mroOverlap; 	
NOMAD	338	89	Ingress	2025 FEB 15 05:06:09	2025 FEB 15 05:09:05	2025 FEB 15 05:09:41	212.00	-65.81	-66.58	-66.74	-67.23	-67.24	-67.25	14.74	1	Fullscan fast step5 all #1	Diffraction order stepping (fullscan): 15 orders from 114 to 189 in steps of 5 (6 order(s) per 1 second(s))	COP row -1: 	&daysideMatch:ARSIA MONS; 	
N/A	338	89	Egress	2025 FEB 15 05:51:01	2025 FEB 15 05:51:35	2025 FEB 15 05:54:16	195.00	103.29	103.16	102.50	67.21	67.22	67.22	2.75	1	-	-	-	&daysideMatch:ARSIA MONS; 	
N/A	339	89	Ingress	2025 FEB 15 07:04:00	2025 FEB 15 07:06:57	2025 FEB 15 07:07:33	213.00	-94.45	-95.15	-95.29	-67.20	-67.19	-67.19	14.75	1	-	-	-		
NOMAD	339	89	Egress	2025 FEB 15 07:48:54	2025 FEB 15 07:49:28	2025 FEB 15 07:52:08	194.00	74.29	74.17	73.60	67.30	67.29	67.27	2.73	1	6SUBD CO2 H2O #14	Science: orders #121, #134, #148, #132, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	340	89	Ingress	2025 FEB 15 09:01:58	2025 FEB 15 09:04:55	2025 FEB 15 09:05:30	212.00	-123.11	-123.72	-123.84	-67.17	-67.13	-67.13	14.76	14	-	-	-		
N/A	340	89	Egress	2025 FEB 15 09:46:51	2025 FEB 15 09:47:25	2025 FEB 15 09:50:06	195.00	45.28	45.17	44.68	67.38	67.37	67.32	2.71	14	-	-	-		
N/A	341	89	Ingress	2025 FEB 15 10:59:57	2025 FEB 15 11:02:54	2025 FEB 15 11:03:29	212.00	-151.83	-152.35	-152.45	-67.16	-67.10	-67.08	14.76	1	-	-	-		
NOMAD	341	89	Egress	2025 FEB 15 11:44:49	2025 FEB 15 11:45:23	2025 FEB 15 11:48:04	195.00	16.15	16.07	15.65	67.49	67.47	67.40	2.68	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
