Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
282	22	Dayside	2019 DEC 23 16:47:50	2019 DEC 23 17:17:35	2019 DEC 23 17:47:20	3569.68	-139.40	-16.88	26.05	13.89	69.09	-14.08	53.17	14.30	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
283	22	Nightside	2019 DEC 23 17:47:20	2019 DEC 23 18:16:37	2019 DEC 23 18:45:53	3513.40	26.05	149.97	-168.28	-14.08	-68.63	14.28	126.88	2.38	1	-	-	-		
283	22	Dayside	2019 DEC 23 18:45:53	2019 DEC 23 19:15:39	2019 DEC 23 19:45:25	3571.96	-168.28	-45.09	-2.84	14.28	68.80	-14.47	53.08	14.33	1	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
284	22	Nightside	2019 DEC 23 19:45:25	2019 DEC 23 20:14:42	2019 DEC 23 20:43:58	3513.00	-2.84	121.69	162.83	-14.47	-68.34	14.68	126.97	2.41	14	-	-	-		
284	22	Dayside	2019 DEC 23 20:43:58	2019 DEC 23 21:13:45	2019 DEC 23 21:43:31	3572.66	162.83	-73.23	-31.74	14.68	68.51	-14.88	53.02	14.37	14	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
285	22	Nightside	2019 DEC 23 21:43:31	2019 DEC 23 22:12:47	2019 DEC 23 22:42:04	3512.58	-31.74	93.47	133.94	-14.88	-68.08	15.08	127.00	2.44	3	-	-	-		
285	22	Dayside	2019 DEC 23 22:42:04	2019 DEC 23 23:11:49	2019 DEC 23 23:41:35	3571.13	133.94	-101.32	-60.63	15.08	68.22	-15.29	52.99	14.42	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
286	22	Nightside	2019 DEC 23 23:41:35	2019 DEC 24 00:10:51	2019 DEC 24 00:40:06	3511.75	-60.63	65.34	105.06	-15.29	-67.84	15.47	127.01	2.48	1	-	-	-		
286	22	Dayside	2019 DEC 24 00:40:06	2019 DEC 24 01:09:51	2019 DEC 24 01:39:35	3568.94	105.06	-129.46	-89.49	15.47	67.98	-15.67	52.97	14.45	1	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
287	22	Nightside	2019 DEC 24 01:39:35	2019 DEC 24 02:08:51	2019 DEC 24 02:38:06	3510.49	-89.49	37.20	76.20	-15.67	-67.57	15.85	127.03	2.52	14	-	-	-		
287	22	Dayside	2019 DEC 24 02:38:06	2019 DEC 24 03:07:50	2019 DEC 24 03:37:35	3568.77	76.20	-157.70	-118.34	15.85	67.73	-16.02	52.94	14.49	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
288	22	Nightside	2019 DEC 24 03:37:35	2019 DEC 24 04:06:50	2019 DEC 24 04:36:05	3510.11	-118.34	8.89	47.35	-16.02	-67.26	16.20	127.12	2.55	1	-	-	-		
288	22	Dayside	2019 DEC 24 04:36:05	2019 DEC 24 05:05:50	2019 DEC 24 05:35:35	3570.73	47.35	173.91	-147.20	16.20	67.44	-16.37	52.84	14.51	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
289	22	Nightside	2019 DEC 24 05:35:35	2019 DEC 24 06:04:52	2019 DEC 24 06:34:08	3512.66	-147.20	-19.53	18.49	-16.37	-66.96	16.55	127.23	2.57	14	-	-	-		
289	22	Dayside	2019 DEC 24 06:34:08	2019 DEC 24 07:03:54	2019 DEC 24 07:33:39	3570.91	18.49	145.50	-176.08	16.55	67.13	-16.76	52.72	14.53	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
290	22	Nightside	2019 DEC 24 07:33:39	2019 DEC 24 08:02:56	2019 DEC 24 08:32:13	3514.42	-176.08	-47.87	-10.40	-16.76	-66.66	16.94	127.32	2.59	1	-	-	-		
290	22	Dayside	2019 DEC 24 08:32:13	2019 DEC 24 09:01:59	2019 DEC 24 09:31:44	3570.39	-10.40	117.17	155.03	16.94	66.83	-17.16	52.64	14.56	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
291	22	Nightside	2019 DEC 24 09:31:44	2019 DEC 24 10:01:01	2019 DEC 24 10:30:18	3514.09	155.03	-76.13	-39.30	-17.16	-66.34	17.35	127.38	2.63	1	-	-	-		
291	22	Dayside	2019 DEC 24 10:30:18	2019 DEC 24 11:00:03	2019 DEC 24 11:29:48	3570.01	-39.30	88.89	126.14	17.35	66.57	-17.56	52.60	14.59	1	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
292	22	Nightside	2019 DEC 24 11:29:48	2019 DEC 24 11:59:04	2019 DEC 24 12:28:20	3512.06	126.14	-104.35	-68.19	-17.56	-66.03	17.76	127.42	2.66	14	-	-	-		
292	22	Dayside	2019 DEC 24 12:28:20	2019 DEC 24 12:58:05	2019 DEC 24 13:27:49	3569.42	-68.19	60.63	97.27	17.76	66.32	-17.94	52.58	14.62	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
293	22	Nightside	2019 DEC 24 13:27:49	2019 DEC 24 13:57:05	2019 DEC 24 14:26:20	3510.29	97.27	-132.62	-97.05	-17.94	-65.75	18.12	127.45	2.69	3	-	-	-		
293	22	Dayside	2019 DEC 24 14:26:20	2019 DEC 24 14:56:04	2019 DEC 24 15:25:47	3567.69	-97.05	32.32	68.42	18.12	66.06	-18.29	52.54	14.64	3	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
294	22	Nightside	2019 DEC 24 15:25:47	2019 DEC 24 15:55:03	2019 DEC 24 16:24:19	3511.32	68.42	-160.98	-125.89	-18.29	-65.47	18.45	127.51	2.71	1	-	-	-		
294	22	Dayside	2019 DEC 24 16:24:19	2019 DEC 24 16:54:03	2019 DEC 24 17:23:47	3568.09	-125.89	3.84	39.57	18.45	65.76	-18.63	52.42	14.66	1	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
295	22	Nightside	2019 DEC 24 17:23:47	2019 DEC 24 17:53:03	2019 DEC 24 18:22:20	3513.23	39.57	170.52	-154.75	-18.63	-65.15	18.81	127.63	2.73	14	-	-	-		
295	22	Dayside	2019 DEC 24 18:22:20	2019 DEC 24 18:52:05	2019 DEC 24 19:21:51	3570.49	-154.75	-24.65	10.70	18.81	65.44	-18.99	52.30	14.67	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
296	22	Nightside	2019 DEC 24 19:21:51	2019 DEC 24 19:51:07	2019 DEC 24 20:20:24	3513.17	10.70	141.99	176.37	-18.99	-64.83	19.18	127.76	2.74	1	-	-	-		
296	22	Dayside	2019 DEC 24 20:20:24	2019 DEC 24 20:50:10	2019 DEC 24 21:19:56	3572.05	176.37	-53.06	-18.19	19.18	65.13	-19.36	52.21	14.70	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
297	22	Nightside	2019 DEC 24 21:19:56	2019 DEC 24 21:49:12	2019 DEC 24 22:18:28	3512.61	-18.19	113.53	147.48	-19.36	-64.54	19.57	127.84	2.76	14	-	-	-		
297	22	Dayside	2019 DEC 24 22:18:28	2019 DEC 24 22:48:14	2019 DEC 24 23:18:00	3571.49	147.48	-81.40	-47.09	19.57	64.81	-19.77	52.15	14.72	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
298	22	Nightside	2019 DEC 24 23:18:00	2019 DEC 24 23:47:16	2019 DEC 25 00:16:32	3512.14	-47.09	85.15	118.59	-19.77	-64.27	19.95	127.87	2.78	1	-	-	-		
298	22	Dayside	2019 DEC 25 00:16:32	2019 DEC 25 00:46:17	2019 DEC 25 01:16:01	3569.12	118.59	-109.72	-75.96	19.95	64.52	-20.15	52.11	14.75	1	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
299	22	Nightside	2019 DEC 25 01:16:01	2019 DEC 25 01:45:17	2019 DEC 25 02:14:32	3511.21	-75.96	56.83	89.72	-20.15	-63.99	20.32	127.90	2.81	14	-	-	-		
299	22	Dayside	2019 DEC 25 02:14:32	2019 DEC 25 02:44:16	2019 DEC 25 03:14:00	3567.39	89.72	-138.12	-104.81	20.32	64.26	-20.49	52.07	14.77	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
300	22	Nightside	2019 DEC 25 03:14:00	2019 DEC 25 03:43:15	2019 DEC 25 04:12:30	3510.35	-104.81	28.39	60.88	-20.49	-63.67	20.67	127.98	2.83	1	-	-	-		
300	22	Dayside	2019 DEC 25 04:12:30	2019 DEC 25 04:42:14	2019 DEC 25 05:11:59	3568.74	60.88	-166.64	-133.65	20.67	63.98	-20.81	51.97	14.78	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
301	22	Nightside	2019 DEC 25 05:11:59	2019 DEC 25 05:41:15	2019 DEC 25 06:10:31	3512.11	-133.65	-0.20	32.03	-20.81	-63.36	20.98	128.12	2.83	14	-	-	-		
301	22	Dayside	2019 DEC 25 06:10:31	2019 DEC 25 06:40:16	2019 DEC 25 07:10:01	3569.94	32.03	164.74	-162.52	20.98	63.67	-21.16	51.83	14.79	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
302	22	Nightside	2019 DEC 25 07:10:01	2019 DEC 25 07:39:18	2019 DEC 25 08:08:35	3514.48	-162.52	-28.78	3.16	-21.16	-63.05	21.32	128.23	2.84	1	-	-	-		
302	22	Dayside	2019 DEC 25 08:08:35	2019 DEC 25 08:38:20	2019 DEC 25 09:08:05	3569.60	3.16	136.19	168.59	21.32	63.35	-21.54	51.71	14.80	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
303	22	Nightside	2019 DEC 25 09:08:05	2019 DEC 25 09:37:23	2019 DEC 25 10:06:40	3515.19	168.59	-57.27	-25.74	-21.54	-62.72	21.71	128.32	2.86	1	-	-	-		
303	22	Dayside	2019 DEC 25 10:06:40	2019 DEC 25 10:36:25	2019 DEC 25 11:06:09	3569.02	-25.74	107.70	139.70	21.71	63.06	-21.92	51.63	14.82	1	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
304	22	Nightside	2019 DEC 25 11:06:09	2019 DEC 25 11:35:26	2019 DEC 25 12:04:43	3513.96	139.70	-85.70	-54.63	-21.92	-62.39	22.11	128.39	2.88	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
304	22	Dayside	2019 DEC 25 12:04:43	2019 DEC 25 12:34:27	2019 DEC 25 13:04:11	3568.30	-54.63	79.27	110.82	22.11	62.79	-22.29	51.59	14.84	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
305	22	Nightside	2019 DEC 25 13:04:11	2019 DEC 25 13:33:27	2019 DEC 25 14:02:43	3512.07	110.82	-114.12	-83.50	-22.29	-62.08	22.48	128.45	2.90	3	-	-	-		
305	22	Dayside	2019 DEC 25 14:02:43	2019 DEC 25 14:32:27	2019 DEC 25 15:02:10	3567.02	-83.50	50.83	81.96	22.48	62.52	-22.64	51.54	14.85	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
306	22	Nightside	2019 DEC 25 15:02:10	2019 DEC 25 15:31:26	2019 DEC 25 16:00:42	3511.54	81.96	-142.60	-112.35	-22.64	-61.79	22.80	128.51	2.92	1	-	-	-		
306	22	Dayside	2019 DEC 25 16:00:42	2019 DEC 25 16:30:25	2019 DEC 25 17:00:08	3565.88	-112.35	22.26	53.13	22.80	62.22	-22.96	51.43	14.86	1	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
307	22	Nightside	2019 DEC 25 17:00:08	2019 DEC 25 17:29:25	2019 DEC 25 17:58:42	3514.02	53.13	-171.21	-141.19	-22.96	-61.50	23.12	128.63	2.92	14	-	-	-		
307	22	Dayside	2019 DEC 25 17:58:42	2019 DEC 25 18:28:26	2019 DEC 25 18:58:10	3567.63	-141.19	-6.41	24.27	23.12	61.91	-23.28	51.28	14.87	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
308	22	Nightside	2019 DEC 25 18:58:10	2019 DEC 25 19:27:27	2019 DEC 25 19:56:44	3514.94	24.27	160.09	-170.06	-23.28	-61.17	23.46	128.78	2.92	1	-	-	-		
308	22	Dayside	2019 DEC 25 19:56:44	2019 DEC 25 20:26:29	2019 DEC 25 20:56:14	3569.85	-170.06	-35.01	-4.61	23.46	61.59	-23.63	51.16	14.87	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
309	22	Nightside	2019 DEC 25 20:56:14	2019 DEC 25 21:25:32	2019 DEC 25 21:54:49	3514.38	-4.61	131.46	161.05	-23.63	-60.87	23.82	128.91	2.93	14	-	-	-		
309	22	Dayside	2019 DEC 25 21:54:49	2019 DEC 25 22:24:34	2019 DEC 25 22:54:19	3570.50	161.05	-63.54	-33.51	23.82	61.26	-24.01	51.07	14.89	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
310	22	Nightside	2019 DEC 25 22:54:19	2019 DEC 25 23:23:36	2019 DEC 25 23:52:53	3513.76	-33.51	102.90	132.16	-24.01	-60.59	24.19	128.98	2.94	3	-	-	-		
310	22	Dayside	2019 DEC 25 23:52:53	2019 DEC 26 00:22:37	2019 DEC 26 00:52:22	3568.90	132.16	-92.02	-62.40	24.19	60.95	-24.39	51.00	14.90	3	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
311	22	Nightside	2019 DEC 26 00:52:22	2019 DEC 26 01:21:38	2019 DEC 26 01:50:55	3512.85	-62.40	74.41	103.28	-24.39	-60.30	24.56	129.03	2.96	1	-	-	-		
311	22	Dayside	2019 DEC 26 01:50:55	2019 DEC 26 02:20:38	2019 DEC 26 02:50:21	3566.69	103.28	-120.52	-91.26	24.56	60.66	-24.74	50.94	14.92	1	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
312	22	Nightside	2019 DEC 26 02:50:21	2019 DEC 26 03:19:37	2019 DEC 26 03:48:53	3511.61	-91.26	45.90	74.43	-24.74	-59.99	24.90	129.09	2.97	1	-	-	-		
312	22	Dayside	2019 DEC 26 03:48:53	2019 DEC 26 04:18:36	2019 DEC 26 04:48:20	3566.71	74.43	-149.11	-120.10	24.90	60.40	-25.04	50.86	14.93	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
313	22	Nightside	2019 DEC 26 04:48:20	2019 DEC 26 05:17:36	2019 DEC 26 05:46:51	3511.63	-120.10	17.25	45.59	-25.04	-59.67	25.20	129.23	2.97	14	-	-	-		
313	22	Dayside	2019 DEC 26 05:46:51	2019 DEC 26 06:16:36	2019 DEC 26 06:46:20	3568.73	45.59	-177.81	-148.95	25.20	60.11	-25.35	50.71	14.93	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
314	22	Nightside	2019 DEC 26 06:46:20	2019 DEC 26 07:15:37	2019 DEC 26 07:44:54	3514.13	-148.95	-11.46	16.73	-25.35	-59.38	25.50	129.37	2.97	1	-	-	-		
314	22	Dayside	2019 DEC 26 07:44:54	2019 DEC 26 08:14:39	2019 DEC 26 08:44:23	3568.79	16.73	153.49	-177.83	25.50	59.79	-25.70	50.56	14.93	1	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
315	22	Nightside	2019 DEC 26 08:44:23	2019 DEC 26 09:13:41	2019 DEC 26 09:42:59	3515.67	-177.83	-40.12	-12.15	-25.70	-59.06	25.85	129.49	2.98	14	-	-	-		
315	22	Dayside	2019 DEC 26 09:42:59	2019 DEC 26 10:12:43	2019 DEC 26 10:42:27	3568.15	-12.15	124.85	153.28	25.85	59.49	-26.06	50.45	14.94	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
316	22	Nightside	2019 DEC 26 10:42:27	2019 DEC 26 11:11:45	2019 DEC 26 11:41:02	3515.33	153.28	-68.70	-41.05	-26.06	-58.73	26.23	129.59	2.99	3	-	-	-		
316	22	Dayside	2019 DEC 26 11:41:02	2019 DEC 26 12:10:46	2019 DEC 26 12:40:30	3567.54	-41.05	96.27	124.40	26.23	59.21	-26.42	50.37	14.95	3	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
317	22	Nightside	2019 DEC 26 12:40:30	2019 DEC 26 13:09:46	2019 DEC 26 13:39:03	3513.44	124.40	-97.24	-69.93	-26.42	-58.40	26.60	129.67	3.00	1	-	-	-		
317	22	Dayside	2019 DEC 26 13:39:03	2019 DEC 26 14:08:47	2019 DEC 26 14:38:30	3566.76	-69.93	67.72	95.53	26.60	58.94	-26.76	50.32	14.96	1	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
318	22	Nightside	2019 DEC 26 14:38:30	2019 DEC 26 15:07:46	2019 DEC 26 15:37:02	3511.82	95.53	-125.81	-98.79	-26.76	-58.10	26.92	129.74	3.01	14	-	-	-		
318	22	Dayside	2019 DEC 26 15:37:02	2019 DEC 26 16:06:44	2019 DEC 26 16:36:27	3565.05	-98.79	39.12	66.69	26.92	58.66	-27.07	50.22	14.96	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
319	22	Nightside	2019 DEC 26 16:36:27	2019 DEC 26 17:05:43	2019 DEC 26 17:35:00	3513.31	66.69	-154.46	-127.62	-27.07	-57.82	27.21	129.84	3.01	1	-	-	-		
319	22	Dayside	2019 DEC 26 17:35:00	2019 DEC 26 18:04:43	2019 DEC 26 18:34:26	3565.46	-127.62	10.38	37.85	27.21	58.36	-27.36	50.07	14.96	1	Ice CO 2SUBD #1	Science: orders #193, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
320	22	Nightside	2019 DEC 26 18:34:26	2019 DEC 26 19:03:43	2019 DEC 26 19:33:01	3515.24	37.85	176.79	-156.48	-27.36	-57.52	27.52	130.00	3.01	1	-	-	-		
320	22	Dayside	2019 DEC 26 19:33:01	2019 DEC 26 20:02:45	2019 DEC 26 20:32:29	3567.89	-156.48	-18.35	8.98	27.52	58.06	-27.67	49.92	14.96	1	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
321	22	Nightside	2019 DEC 26 20:32:29	2019 DEC 26 21:01:46	2019 DEC 26 21:31:04	3514.97	8.98	148.03	174.65	-27.67	-57.21	27.85	130.16	3.01	14	-	-	-		
321	22	Dayside	2019 DEC 26 21:31:04	2019 DEC 26 22:00:48	2019 DEC 26 22:30:33	3569.40	174.65	-47.02	-19.90	27.85	57.75	-28.01	49.80	14.96	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
322	22	Nightside	2019 DEC 26 22:30:33	2019 DEC 26 22:59:50	2019 DEC 26 23:29:07	3514.25	-19.90	119.33	145.76	-28.01	-56.93	28.19	130.27	3.01	3	-	-	-		
322	22	Dayside	2019 DEC 26 23:29:07	2019 DEC 26 23:58:52	2019 DEC 27 00:28:36	3568.76	145.76	-75.63	-48.79	28.19	57.43	-28.37	49.70	14.97	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
323	22	Nightside	2019 DEC 27 00:28:36	2019 DEC 27 00:57:53	2019 DEC 27 01:27:10	3513.58	-48.79	90.71	116.88	-28.37	-56.65	28.54	130.35	3.02	14	-	-	-		
323	22	Dayside	2019 DEC 27 01:27:10	2019 DEC 27 01:56:53	2019 DEC 27 02:26:36	3566.46	116.88	-104.22	-77.67	28.54	57.13	-28.72	49.62	14.98	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
324	22	Nightside	2019 DEC 27 02:26:36	2019 DEC 27 02:55:52	2019 DEC 27 03:25:09	3512.64	-77.67	62.13	88.01	-28.72	-56.36	28.87	130.42	3.03	1	-	-	-		
324	22	Dayside	2019 DEC 27 03:25:09	2019 DEC 27 03:54:51	2019 DEC 27 04:24:34	3564.96	88.01	-132.86	-106.51	28.87	56.87	-29.02	49.53	14.99	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
325	22	Nightside	2019 DEC 27 04:24:34	2019 DEC 27 04:53:50	2019 DEC 27 05:23:06	3512.15	-106.51	33.45	59.18	-29.02	-56.05	29.16	130.54	3.03	1	-	-	-		
325	22	Dayside	2019 DEC 27 05:23:06	2019 DEC 27 05:52:49	2019 DEC 27 06:22:32	3566.37	59.18	-161.60	-135.34	29.16	56.60	-29.29	49.39	14.98	1	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
326	22	Nightside	2019 DEC 27 06:22:32	2019 DEC 27 06:51:49	2019 DEC 27 07:21:06	3514.27	-135.34	4.65	30.34	-29.29	-55.77	29.43	130.71	3.02	14	-	-	-		
326	22	Dayside	2019 DEC 27 07:21:06	2019 DEC 27 07:50:50	2019 DEC 27 08:20:34	3567.21	30.34	169.60	-164.20	29.43	56.30	-29.59	49.22	14.98	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
327	22	Nightside	2019 DEC 27 08:20:34	2019 DEC 27 08:49:52	2019 DEC 27 09:19:10	3516.44	-164.20	-24.12	1.47	-29.59	-55.48	29.73	130.85	3.02	1	-	-	-		
327	22	Dayside	2019 DEC 27 09:19:10	2019 DEC 27 09:48:54	2019 DEC 27 10:18:37	3566.79	1.47	140.86	166.91	29.73	56.00	-29.92	49.07	14.98	1	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
328	22	Nightside	2019 DEC 27 10:18:37	2019 DEC 27 10:47:55	2019 DEC 27 11:17:14	3516.95	166.91	-52.82	-27.42	-29.92	-55.17	30.08	130.98	3.02	14	-	-	-		
328	22	Dayside	2019 DEC 27 11:17:14	2019 DEC 27 11:46:57	2019 DEC 27 12:16:40	3566.11	-27.42	112.16	138.03	30.08	55.72	-30.26	48.96	14.98	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
329	22	Nightside	2019 DEC 27 12:16:40	2019 DEC 27 12:45:58	2019 DEC 27 13:15:16	3515.62	138.03	-81.46	-56.31	-30.26	-54.83	30.43	131.08	3.03	3	-	-	-		
329	22	Dayside	2019 DEC 27 13:15:16	2019 DEC 27 13:44:58	2019 DEC 27 14:14:41	3565.37	-56.31	83.52	109.15	30.43	55.46	-30.59	48.88	14.98	3	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
