Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
312	93	Dayside	2025 JUN 05 03:04:52	2025 JUN 05 03:34:32	2025 JUN 05 04:04:11	3559.05	131.70	-83.97	-62.86	50.10	36.97	-50.19	26.22	13.82	1	-		COP row -1: 	&daysideMatch:EAST THAUMASIA; &mroOverlap; 	
313	93	Nightside	2025 JUN 05 04:04:11	2025 JUN 05 04:33:30	2025 JUN 05 05:02:48	3516.90	-62.86	82.08	102.79	-50.19	-35.73	50.25	153.87	1.85	1	-	-	-		
313	93	Dayside	2025 JUN 05 05:02:48	2025 JUN 05 05:32:27	2025 JUN 05 06:02:05	3556.92	102.79	-112.82	-91.72	50.25	36.86	-50.31	26.06	13.81	1	-		COP row -1: 	&daysideMatch:CLARITAS RISE; 	
314	93	Nightside	2025 JUN 05 06:02:05	2025 JUN 05 06:31:23	2025 JUN 05 07:00:41	3516.47	-91.72	53.22	73.95	-50.31	-35.57	50.37	154.04	1.84	14	-	-	-		
314	93	Dayside	2025 JUN 05 07:00:41	2025 JUN 05 07:30:20	2025 JUN 05 07:59:59	3557.77	73.95	-141.72	-120.52	50.37	36.77	-50.39	25.88	13.80	14	-		COP row -1: 		
315	93	Nightside	2025 JUN 05 07:59:59	2025 JUN 05 08:29:18	2025 JUN 05 08:58:37	3517.92	-120.52	24.30	45.15	-50.39	-35.44	50.44	154.26	1.82	1	-	-	-		
315	93	Dayside	2025 JUN 05 08:58:37	2025 JUN 05 09:28:17	2025 JUN 05 09:57:56	3559.33	45.15	-170.66	-149.36	50.44	36.64	-50.49	25.65	13.78	1	-		COP row -1: 		
316	93	Nightside	2025 JUN 05 09:57:56	2025 JUN 05 10:27:16	2025 JUN 05 10:56:36	3519.97	-149.36	-4.65	16.31	-50.49	-35.35	50.53	154.47	1.81	14	-	-	-		
316	93	Dayside	2025 JUN 05 10:56:36	2025 JUN 05 11:26:16	2025 JUN 05 11:55:55	3559.05	16.31	160.40	-178.24	50.53	36.50	-50.61	25.43	13.77	14	-		COP row -1: 		
317	93	Nightside	2025 JUN 05 11:55:55	2025 JUN 05 12:25:16	2025 JUN 05 12:54:36	3520.85	-178.24	-33.57	-12.59	-50.61	-35.23	50.66	154.67	1.79	47	-	-	COP row -1: 		
317	93	Dayside	2025 JUN 05 12:54:36	2025 JUN 05 13:24:15	2025 JUN 05 13:53:54	3558.15	-12.59	131.48	152.86	50.66	36.39	-50.74	25.24	13.76	47	-		COP row -1: 	&trueNightLimb; 	
318	93	Nightside	2025 JUN 05 13:53:54	2025 JUN 05 14:23:15	2025 JUN 05 14:52:35	3520.21	152.86	-62.46	-41.52	-50.74	-35.07	50.82	154.86	1.78	1	-	-	-		
318	93	Dayside	2025 JUN 05 14:52:35	2025 JUN 05 15:22:13	2025 JUN 05 15:51:52	3557.17	-41.52	102.61	123.96	50.82	36.29	-50.89	25.08	13.74	1	-		COP row -1: 	&egressMatch:ACIDALIA MUD VOLCANOES BASIN; 	
319	93	Nightside	2025 JUN 05 15:51:52	2025 JUN 05 16:21:11	2025 JUN 05 16:50:31	3518.67	123.96	-91.32	-70.42	-50.89	-34.92	50.96	155.02	1.77	14	-	-	-		
319	93	Dayside	2025 JUN 05 16:50:31	2025 JUN 05 17:20:09	2025 JUN 05 17:49:47	3556.09	-70.42	73.77	95.07	50.96	36.18	-51.02	24.93	13.73	14	-		COP row -1: 	&daysideMatch:PERSEVERANCE; 	
320	93	Nightside	2025 JUN 05 17:49:47	2025 JUN 05 18:19:06	2025 JUN 05 18:48:25	3517.91	95.07	-120.17	-99.27	-51.02	-34.81	51.07	155.18	1.76	1	-	-	-		
320	93	Dayside	2025 JUN 05 18:48:25	2025 JUN 05 19:18:02	2025 JUN 05 19:47:40	3555.15	-99.27	44.89	66.25	51.07	36.04	-51.12	24.74	13.72	1	-		COP row -1: 		
321	93	Nightside	2025 JUN 05 19:47:40	2025 JUN 05 20:17:00	2025 JUN 05 20:46:20	3520.04	66.25	-149.08	-128.08	-51.12	-34.71	51.15	155.38	1.75	14	-	-	-		
321	93	Dayside	2025 JUN 05 20:46:20	2025 JUN 05 21:15:58	2025 JUN 05 21:45:36	3556.41	-128.08	15.94	37.44	51.15	35.93	-51.19	24.51	13.70	14	-		COP row -1: 		
322	93	Nightside	2025 JUN 05 21:45:36	2025 JUN 05 22:14:57	2025 JUN 05 22:44:17	3521.29	37.44	-178.04	-156.92	-51.19	-34.59	51.25	155.62	1.73	14	-	-	-		
322	93	Dayside	2025 JUN 05 22:44:17	2025 JUN 05 23:13:57	2025 JUN 05 23:43:36	3558.69	-156.92	-13.00	8.58	51.25	35.82	-51.29	24.30	13.69	14	-		COP row -1: 		
323	93	Nightside	2025 JUN 05 23:43:36	2025 JUN 06 00:12:56	2025 JUN 06 00:42:17	3520.47	8.58	153.02	174.20	-51.29	-34.47	51.36	155.83	1.71	47	-	-	COP row -1: 		
323	93	Dayside	2025 JUN 06 00:42:17	2025 JUN 06 01:11:57	2025 JUN 06 01:41:36	3559.89	174.20	-41.91	-20.33	51.36	35.69	-51.42	24.10	13.68	47	-		COP row -1: 	&trueNightLimb; 	
324	93	Nightside	2025 JUN 06 01:41:36	2025 JUN 06 02:10:56	2025 JUN 06 02:40:16	3519.25	-20.33	124.11	145.30	-51.42	-34.37	51.49	156.01	1.70	1	-	-	-		
324	93	Dayside	2025 JUN 06 02:40:16	2025 JUN 06 03:09:55	2025 JUN 06 03:39:35	3559.00	145.30	-70.79	-49.26	51.49	35.54	-51.57	23.93	13.66	1	-		COP row -1: 	&daysideMatch:COPRATES RISE; 	
325	93	Nightside	2025 JUN 06 03:39:35	2025 JUN 06 04:08:54	2025 JUN 06 04:38:13	3518.14	-49.26	95.25	116.39	-51.57	-34.26	51.63	156.17	1.69	3	-	-	-		
325	93	Dayside	2025 JUN 06 04:38:13	2025 JUN 06 05:07:51	2025 JUN 06 05:37:30	3556.91	116.39	-99.64	-78.15	51.63	35.42	-51.71	23.77	13.65	3	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:CERAUNIUS THOLUS; 	
326	93	Nightside	2025 JUN 06 05:37:30	2025 JUN 06 06:06:49	2025 JUN 06 06:36:07	3517.46	-78.15	66.40	87.50	-51.71	-34.13	51.76	156.33	1.68	1	-	-	-		
326	93	Dayside	2025 JUN 06 06:36:07	2025 JUN 06 07:05:45	2025 JUN 06 07:35:24	3556.38	87.50	-128.52	-106.97	51.76	35.33	-51.80	23.59	13.64	1	-		COP row -1: 	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; 	
327	93	Nightside	2025 JUN 06 07:35:24	2025 JUN 06 08:04:42	2025 JUN 06 08:34:01	3517.69	-106.97	37.50	58.69	-51.80	-33.99	51.84	156.54	1.67	1	-	-	-		
327	93	Dayside	2025 JUN 06 08:34:01	2025 JUN 06 09:03:40	2025 JUN 06 09:33:20	3558.28	58.69	-157.45	-135.79	51.84	35.22	-51.87	23.38	13.63	1	-		COP row -1: 	&mroOverlap; 	
328	93	Nightside	2025 JUN 06 09:33:20	2025 JUN 06 10:02:40	2025 JUN 06 10:31:59	3519.84	-135.79	8.55	29.88	-51.87	-33.91	51.91	156.75	1.65	14	-	-	-		
328	93	Dayside	2025 JUN 06 10:31:59	2025 JUN 06 11:01:39	2025 JUN 06 11:31:18	3558.51	29.88	173.61	-164.65	51.91	35.09	-51.98	23.15	13.61	14	-		COP row -1: 		
329	93	Nightside	2025 JUN 06 11:31:18	2025 JUN 06 12:00:39	2025 JUN 06 12:29:59	3521.28	-164.65	-20.39	1.00	-51.98	-33.81	52.02	156.96	1.63	14	-	-	-		
329	93	Dayside	2025 JUN 06 12:29:59	2025 JUN 06 12:59:38	2025 JUN 06 13:29:17	3557.74	1.00	144.68	166.45	52.02	34.97	-52.10	22.94	13.60	14	-		COP row -1: 	&daysideMatch:ELYSIUM MONS; 	
330	93	Nightside	2025 JUN 06 13:29:17	2025 JUN 06 13:58:38	2025 JUN 06 14:27:58	3521.29	166.45	-49.29	-27.92	-52.10	-33.67	52.16	157.16	1.62	1	-	-	-		
330	93	Dayside	2025 JUN 06 14:27:58	2025 JUN 06 14:57:37	2025 JUN 06 15:27:15	3556.82	-27.92	115.78	137.54	52.16	34.88	-52.23	22.77	13.58	1	-		COP row -1: 	&mroOverlap; 	
331	93	Nightside	2025 JUN 06 15:27:15	2025 JUN 06 15:56:35	2025 JUN 06 16:25:55	3519.87	137.54	-78.17	-56.85	-52.23	-33.52	52.30	157.34	1.61	14	-	-	-		
331	93	Dayside	2025 JUN 06 16:25:55	2025 JUN 06 16:55:33	2025 JUN 06 17:25:11	3556.06	-56.85	86.92	108.64	52.30	34.79	-52.36	22.61	13.57	14	-		COP row -1: 	&daysideMatch:UTOPIA; 	
332	93	Nightside	2025 JUN 06 17:25:11	2025 JUN 06 17:54:30	2025 JUN 06 18:23:49	3518.28	108.64	-107.02	-85.72	-52.36	-33.40	52.42	157.50	1.60	1	-	-	-		
332	93	Dayside	2025 JUN 06 18:23:49	2025 JUN 06 18:53:27	2025 JUN 06 19:23:04	3554.73	-85.72	58.06	79.79	52.42	34.67	-52.47	22.44	13.56	1	-		COP row -1: 		
333	93	Nightside	2025 JUN 06 19:23:04	2025 JUN 06 19:52:24	2025 JUN 06 20:21:43	3519.38	79.79	-135.90	-114.54	-52.47	-33.30	52.50	157.68	1.59	1	-	-	-		
333	93	Dayside	2025 JUN 06 20:21:43	2025 JUN 06 20:51:21	2025 JUN 06 21:20:59	3555.17	-114.54	29.14	50.98	52.50	34.56	-52.54	22.22	13.54	1	-		COP row -1: 		
334	93	Nightside	2025 JUN 06 21:20:59	2025 JUN 06 21:50:19	2025 JUN 06 22:19:40	3521.21	50.98	-164.84	-143.36	-52.54	-33.20	52.58	157.90	1.57	14	-	-	-		
334	93	Dayside	2025 JUN 06 22:19:40	2025 JUN 06 22:49:18	2025 JUN 06 23:18:57	3557.38	-143.36	0.19	22.15	52.58	34.46	-52.62	22.00	13.53	14	-		COP row -1: 		
335	93	Nightside	2025 JUN 06 23:18:57	2025 JUN 06 23:48:18	2025 JUN 07 00:17:38	3520.90	22.15	166.21	-172.22	-52.62	-33.07	52.68	158.13	1.55	47	-	-	COP row -1: 		
335	93	Dayside	2025 JUN 07 00:17:38	2025 JUN 07 00:47:18	2025 JUN 07 01:16:57	3559.16	-172.22	-28.74	-6.74	52.68	34.35	-52.73	21.79	13.51	47	-		COP row -1: 	&trueNightLimb; 	
336	93	Nightside	2025 JUN 07 01:16:57	2025 JUN 07 01:46:17	2025 JUN 07 02:15:37	3519.72	-6.74	137.28	158.88	-52.73	-32.98	52.79	158.34	1.54	1	-	-	-		
336	93	Dayside	2025 JUN 07 02:15:37	2025 JUN 07 02:45:16	2025 JUN 07 03:14:56	3559.14	158.88	-57.63	-35.66	52.79	34.21	-52.86	21.61	13.50	1	-		COP row -1: 		
337	93	Nightside	2025 JUN 07 03:14:56	2025 JUN 07 03:44:15	2025 JUN 07 04:13:35	3518.66	-35.66	108.39	129.97	-52.86	-32.89	52.92	158.50	1.53	3	-	-	-		
337	93	Dayside	2025 JUN 07 04:13:35	2025 JUN 07 04:43:13	2025 JUN 07 05:12:52	3557.20	129.97	-86.50	-64.58	52.92	34.08	-53.00	21.44	13.49	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
338	93	Nightside	2025 JUN 07 05:12:52	2025 JUN 07 05:42:11	2025 JUN 07 06:11:30	3517.87	-64.58	79.54	101.07	-53.00	-32.78	53.05	158.66	1.52	1	-	-	-		
338	93	Dayside	2025 JUN 07 06:11:30	2025 JUN 07 06:41:07	2025 JUN 07 07:10:45	3555.38	101.07	-115.36	-93.43	53.05	33.99	-53.09	21.27	13.48	1	-		COP row -1: 		
339	93	Nightside	2025 JUN 07 07:10:45	2025 JUN 07 07:40:04	2025 JUN 07 08:09:23	3517.77	-93.43	50.67	72.23	-53.09	-32.64	53.14	158.85	1.50	14	-	-	-		
339	93	Dayside	2025 JUN 07 08:09:23	2025 JUN 07 08:39:01	2025 JUN 07 09:08:40	3556.57	72.23	-144.27	-122.23	53.14	33.91	-53.16	21.07	13.46	14	-		COP row -1: 	&nomadPhobos; 	
340	93	Nightside	2025 JUN 07 09:08:40	2025 JUN 07 09:37:59	2025 JUN 07 10:07:19	3519.55	-122.23	21.73	43.44	-53.16	-32.55	53.20	159.07	1.49	14	-	-	-		
340	93	Dayside	2025 JUN 07 10:07:19	2025 JUN 07 10:36:58	2025 JUN 07 11:06:37	3557.74	43.44	-173.22	-151.07	53.20	33.79	-53.24	20.84	13.45	14	-		COP row -1: 		
341	93	Nightside	2025 JUN 07 11:06:37	2025 JUN 07 11:35:58	2025 JUN 07 12:05:18	3521.47	-151.07	-7.22	14.59	-53.24	-32.47	53.28	159.29	1.47	1	-	-	-		
341	93	Dayside	2025 JUN 07 12:05:18	2025 JUN 07 12:34:57	2025 JUN 07 13:04:36	3557.30	14.59	157.84	-179.95	53.28	33.67	-53.35	20.62	13.43	1	-		COP row -1: 		
